,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,8007000000,2424000000.0,5583000000.0,0.6973,,,3011000000.0,3011000000.0,5435000000.0,85000000.0,969000000.0,1375000000.0,4164000000,0.52,2454000000.0,0.30648182840014987,-634000000.0,1938000000.0,0.242,466000000.0,1354000000,0.1691,1.84,1.84,705000000,706000000,551000000.0,0.0,551000000.0,1052000000.0,224000000.0,997000000.0,2824000000.0,33713000000.0,3458000000.0,376000000.0,3834000000.0,5366000000.0,105000000.0,2491000000.0,45509000000.0,0.0,48333000000.0,923000000.0,3169000000.0,,0.0,1789000000.0,5881000000.0,19013000000.0,0.0,3953000000.0,1150000000.0,24116000000.0,,,29997000000.0,1224000000.0,12069000000.0,4687000000.0,-1448000000.0,379000000.0,16911000000.0,46908000000.0,1425000000.0,48333000000.0,1354000000.0,1375000000.0,285000000.0,,287000000.0,67000000.0,27000000.0,127000000.0,,270000000.0,3571000000.0,-2595000000.0,-866000000.0,,,-2390000000.0,-3256000000.0,-980000000.0,53000000.0,,-1281000000.0,1805000000.0,-403000000.0,-15000000.0,-103000000.0,551000000.0,654000000.0,976000000.0,1.0067,44.07,44.525,26.585,8704600.0,1.761,14.465,41.05
2013,8797000000,2802000000.0,5995000000.0,0.6815,,,3119000000.0,3119000000.0,5921000000.0,34000000.0,1006000000.0,1485000000.0,4888000000,0.5556,2751000000.0,0.3127202455382517,-354000000.0,2522000000.0,0.2867,611000000.0,1786000000,0.203,2.42,2.42,707000000,708000000,927000000.0,0.0,927000000.0,1122000000.0,251000000.0,847000000.0,3147000000.0,37606000000.0,3696000000.0,895000000.0,4591000000.0,5759000000.0,225000000.0,2570000000.0,50751000000.0,0.0,53898000000.0,866000000.0,2815000000.0,,0.0,1677000000.0,5358000000.0,22955000000.0,0.0,4564000000.0,885000000.0,28404000000.0,,,33762000000.0,1813000000.0,12149000000.0,5096000000.0,-934000000.0,401000000.0,18525000000.0,52287000000.0,1611000000.0,53898000000.0,1786000000.0,1485000000.0,568000000.0,,-326000000.0,-54000000.0,-30000000.0,-290000000.0,,161000000.0,3674000000.0,-4461000000.0,-379000000.0,,,-4741000000.0,-5120000000.0,-1286000000.0,72000000.0,-200000000.0,-1356000000.0,4564000000.0,1794000000.0,28000000.0,376000000.0,927000000.0,551000000.0,-787000000.0,0.9413,46.195,45.69,28.450000000000003,10338500.0,1.765,16.23,44.68000000000001
2014,10185000000,3447000000.0,6738000000.0,0.6616,,,3446000000.0,3446000000.0,6893000000.0,91000000.0,1143000000.0,1611000000.0,5425000000,0.5326,3139000000.0,0.30819833087874327,-468000000.0,2824000000.0,0.2773,831000000.0,1840000000,0.1807,2.46,2.46,708000000,710000000,489000000.0,0.0,489000000.0,1313000000.0,292000000.0,1446000000.0,3540000000.0,41774000000.0,4034000000.0,1558000000.0,5592000000.0,5598000000.0,180000000.0,2263000000.0,55407000000.0,0.0,58947000000.0,1624000000.0,4264000000.0,,0.0,1696000000.0,7584000000.0,24120000000.0,0.0,5275000000.0,1315000000.0,30710000000.0,,,38294000000.0,2255000000.0,12202000000.0,5478000000.0,-1235000000.0,370000000.0,19070000000.0,57364000000.0,1583000000.0,58947000000.0,1840000000.0,1611000000.0,686000000.0,,-189000000.0,-189000000.0,-28000000.0,377000000.0,,131000000.0,4079000000.0,-4357000000.0,-497000000.0,,,-3647000000.0,-4144000000.0,-1069000000.0,47000000.0,-200000000.0,-1439000000.0,2288000000.0,-373000000.0,0.0,-438000000.0,489000000.0,927000000.0,-278000000.0,0.8604,47.195,47.94,31.090000000000003,13932300.0,1.725,17.955000000000002,49.045
2015,11300000000,4002000000.0,7298000000.0,0.6458,,,3767000000.0,3767000000.0,7769000000.0,163000000.0,1339000000.0,1765000000.0,1992000000,0.1763,3525000000.0,0.31194690265486724,-4637000000.0,-1106000000.0,-0.0979,34000000.0,-1146000000,-0.1014,-1.75,-1.75,709000000,709000000,850000000.0,0.0,850000000.0,1388000000.0,323000000.0,1353000000.0,3914000000.0,44817000000.0,4812000000.0,2034000000.0,6846000000.0,6214000000.0,15000000.0,2677000000.0,60569000000.0,0.0,64483000000.0,1506000000.0,3765000000.0,,0.0,2035000000.0,7306000000.0,31459000000.0,0.0,5144000000.0,2419000000.0,39022000000.0,,,46328000000.0,2499000000.0,12102000000.0,2769000000.0,-939000000.0,7000000.0,16438000000.0,62766000000.0,1717000000.0,64483000000.0,-1146000000.0,1765000000.0,-102000000.0,,-398000000.0,-66000000.0,-3000000.0,-153000000.0,,3996000000.0,4115000000.0,-4429000000.0,-729000000.0,,,-3881000000.0,-4610000000.0,-2105000000.0,27000000.0,-294000000.0,-1538000000.0,4654000000.0,744000000.0,112000000.0,361000000.0,850000000.0,489000000.0,-314000000.0,0.7224,41.72,39.765,26.61,22328300.0,2.123,20.078000000000003,46.688
2016,12505000000,4111000000.0,8394000000.0,0.6713,,,4374000000.0,4374000000.0,8485000000.0,103000000.0,1787000000.0,1939000000.0,4311000000,0.3447,3768000000.0,0.30131947221111555,-3183000000.0,837000000.0,0.0669,352000000.0,233000000,0.0186,0.16,0.16,759000000,760000000,1016000000.0,0.0,1016000000.0,2075000000.0,368000000.0,4625000000.0,8084000000.0,54475000000.0,13958000000.0,2094000000.0,16052000000.0,6544000000.0,392000000.0,2504000000.0,79967000000.0,0.0,88051000000.0,2443000000.0,2612000000.0,,0.0,2625000000.0,7680000000.0,42243000000.0,0.0,7662000000.0,4483000000.0,54388000000.0,,,62068000000.0,3980000000.0,20099000000.0,1138000000.0,-960000000.0,0.0,24257000000.0,86325000000.0,1726000000.0,88051000000.0,233000000.0,1939000000.0,196000000.0,,248000000.0,-482000000.0,-87000000.0,424000000.0,,2453000000.0,5069000000.0,-5302000000.0,-14373000000.0,,,-4410000000.0,-18783000000.0,-7153000000.0,7747000000.0,-14000000.0,-1536000000.0,14963000000.0,14007000000.0,-127000000.0,166000000.0,1016000000.0,850000000.0,-233000000.0,0.7443,43.295,44.99,32.235,22365750.0,2.834,22.912000000000003,55.147000000000006
2017,13449000000,4437000000.0,9012000000.0,0.6701,,,4475000000.0,4475000000.0,8912000000.0,184000000.0,2002000000.0,2055000000.0,7125000000,0.5298,4299000000.0,0.3196520187374526,-1231000000.0,3306000000.0,0.2458,-89000000.0,3157000000,0.2347,3.44,3.43,872000000,874000000,1089000000.0,0.0,1089000000.0,2522000000.0,378000000.0,691000000.0,4680000000.0,57277000000.0,13084000000.0,596000000.0,13680000000.0,6366000000.0,316000000.0,3782000000.0,81421000000.0,0.0,86101000000.0,2847000000.0,4629000000.0,,0.0,2401000000.0,9877000000.0,38882000000.0,0.0,5403000000.0,5048000000.0,49333000000.0,,,59210000000.0,3980000000.0,21167000000.0,1623000000.0,-1731000000.0,0.0,25039000000.0,84249000000.0,1852000000.0,86101000000.0,3157000000.0,2055000000.0,-238000000.0,,-273000000.0,-576000000.0,-38000000.0,151000000.0,,529000000.0,5230000000.0,-7529000000.0,-1681000000.0,,,-2018000000.0,-3699000000.0,-7085000000.0,499000000.0,-1205000000.0,-1494000000.0,7866000000.0,-1419000000.0,-39000000.0,73000000.0,1089000000.0,1016000000.0,-2299000000.0,0.7948,47.215,47.575,36.215,19687400.0,1.936,24.848000000000003,61.063
2018,13679000000,3838000000.0,9841000000.0,0.7194,,,4160000000.0,4160000000.0,7998000000.0,-76000000.0,2217000000.0,2350000000.0,8701000000,0.6361,5866000000.0,0.4288325169968565,-1732000000.0,3949000000.0,0.2887,432000000.0,3702000000,0.2706,3.92,3.92,902000000,903000000,446000000.0,0.0,446000000.0,2694000000.0,431000000.0,1564000000.0,5135000000.0,66503000000.0,14178000000.0,1051000000.0,15229000000.0,7113000000.0,322000000.0,4618000000.0,93785000000.0,0.0,98920000000.0,3224000000.0,6224000000.0,,0.0,3498000000.0,12946000000.0,44017000000.0,0.0,6026000000.0,4938000000.0,54981000000.0,,,67927000000.0,3980000000.0,23174000000.0,2773000000.0,-606000000.0,17000000.0,29338000000.0,97265000000.0,1655000000.0,98920000000.0,3702000000.0,2350000000.0,117000000.0,,-102000000.0,,,,,488000000.0,6555000000.0,-9914000000.0,-1015000000.0,,,-9004000000.0,-10019000000.0,-3550000000.0,1197000000.0,,-1729000000.0,6830000000.0,2748000000.0,73000000.0,-643000000.0,446000000.0,1089000000.0,-3359000000.0,0.7332,42.395,42.14,33.465,30037500.0,2.739,27.587000000000003,61.05200000000001
2019,13255000000,2833000000.0,10422000000.0,0.7863,,,4636000000.0,4636000000.0,7469000000.0,460000000.0,2333000000.0,2464000000.0,9691000000,0.7311,5493000000.0,0.4144096567333082,-599000000.0,5187000000.0,0.3913,754000000.0,4140000000,0.3123,4.28,4.27,929000000,931000000,1343000000.0,0.0,1343000000.0,2575000000.0,452000000.0,3281000000.0,7651000000.0,65489000000.0,12887000000.0,1715000000.0,14602000000.0,6506000000.0,37000000.0,4994000000.0,91628000000.0,0.0,99279000000.0,3314000000.0,7005000000.0,,0.0,2580000000.0,12899000000.0,43370000000.0,226000000.0,5703000000.0,4684000000.0,53983000000.0,,476000000.0,66882000000.0,3980000000.0,24387000000.0,3955000000.0,-1559000000.0,0.0,30763000000.0,97645000000.0,1634000000.0,99279000000.0,4140000000.0,2464000000.0,55000000.0,,293000000.0,31000000.0,-42000000.0,352000000.0,,130000000.0,7082000000.0,-8182000000.0,-975000000.0,,,-5897000000.0,-6872000000.0,-3502000000.0,253000000.0,,-1958000000.0,5900000000.0,693000000.0,-6000000.0,897000000.0,1343000000.0,446000000.0,-1100000000.0,0.77,48.895,49.24,41.655,28870050.0,2.268,29.855000000000004,71.51
2020,12999000000,2590000000.0,10409000000.0,0.8008,,,4605000000.0,4605000000.0,7195000000.0,213000000.0,2185000000.0,2590000000.0,9585000000,0.7374,5507000000.0,0.42364797292099393,-697000000.0,5107000000.0,0.3929,194000000.0,4616000000,0.3551,4.74,4.74,940000000,940000000,1530000000.0,0.0,1530000000.0,2294000000.0,629000000.0,748000000.0,5201000000.0,69775000000.0,12679000000.0,,12679000000.0,6677000000.0,,5968000000.0,95099000000.0,0.0,100300000000.0,3057000000.0,6148000000.0,,129000000.0,2653000000.0,11987000000.0,43838000000.0,203000000.0,5806000000.0,5386000000.0,55233000000.0,,427000000.0,67220000000.0,3980000000.0,24488000000.0,5367000000.0,-2439000000.0,2000000.0,31398000000.0,98618000000.0,1682000000.0,100300000000.0,4616000000.0,2590000000.0,-58000000.0,,-327000000.0,129000000.0,-55000000.0,-162000000.0,,237000000.0,7058000000.0,-8135000000.0,-853000000.0,,,-5199000000.0,-6052000000.0,-3977000000.0,91000000.0,,-3146000000.0,6232000000.0,-800000000.0,-19000000.0,187000000.0,1530000000.0,1343000000.0,-1077000000.0,0.7851,45.26,44.655,39.965,33293650.0,2.831,32.68600000000001,72.65100000000001
2021,13387000000,2609000000.0,10778000000.0,0.8051,,,4872000000.0,4872000000.0,7481000000.0,444000000.0,2360000000.0,2522000000.0,6957000000,0.5197,5815000000.0,0.43437663404795696,-3740000000.0,2166000000.0,0.1618,120000000.0,1955000000,0.146,2.08,2.08,940000000,940000000,673000000.0,0.0,673000000.0,4511000000.0,724000000.0,1515000000.0,7423000000.0,70196000000.0,12582000000.0,0.0,12582000000.0,8441000000.0,509000000.0,5067000000.0,96795000000.0,0.0,104218000000.0,4183000000.0,6486000000.0,,90000000.0,2282000000.0,13041000000.0,46660000000.0,184000000.0,6142000000.0,4795000000.0,57781000000.0,,380000000.0,70822000000.0,3487000000.0,26716000000.0,3773000000.0,-1434000000.0,729000000.0,33271000000.0,104093000000.0,125000000.0,104218000000.0,1955000000.0,2522000000.0,-185000000.0,,-287000000.0,-925000000.0,-93000000.0,890000000.0,,2885000000.0,6890000000.0,-5924000000.0,,-1210000000.0,,-6502000000.0,-7712000000.0,-7758000000.0,148000000.0,-500000000.0,-3458000000.0,11480000000.0,-88000000.0,53000000.0,-857000000.0,673000000.0,1530000000.0,966000000.0,0.7913,48.1,47.785,46.21,36499750.0,3.48,36.166000000000004,82.376
