,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,296022614.0,184793488.0,111229126.0,0.3757,,83164758.0,,83164758.0,267958246.0,,,4929554.0,24201440.0,0.0818,28064368.0,0.0948,-8792482.0,19271886.0,0.0651,6258047.0,13013839.0,0.044,2.48,2.33,5257530.0,5584771.0,1608680.0,0.0,1608680.0,64202750.0,75386732.0,2978014.0,144176176.0,24342250.0,0.0,62284465.0,62284465.0,,,5331483.0,91958198.0,0.0,236134374.0,12721214.0,6400416.0,,0.0,5776877.0,24898507.0,98972190.0,0.0,12567208.0,603347.0,112142745.0,,,137041252.0,,52030013.0,47063109.0,-36621461.0,36621461.0,99093122.0,236134374.0,0.0,236134374.0,13013839.0,4929554.0,1134840.0,,63665619.0,,-7787064.0,,119277669.0,-74278689.0,8465163.0,-6052483.0,-93000000.0,-328522.0,0.0,-57166.0,-99438171.0,,1090510.0,,,86430319.0,87520829.0,0.0,-3452179.0,1608680.0,5060859.0,2412680.0,28.755,28.675,23.0,871750.0,0.0,0.0,23.0
2006,263491380.0,154173994.0,109317386.0,0.4149,,90386072.0,,90386072.0,244560066.0,,,5270307.0,12875838.0,0.0489,18931314.0,0.0718,-11325783.0,7605531.0,0.0289,2786249.0,4819282.0,0.0183,0.89,0.86,5392390.0,5578176.0,3731253.0,0.0,3731253.0,70051832.0,77948976.0,5484078.0,157216139.0,24349674.0,24874368.0,37105291.0,61979659.0,,,2810340.0,89139673.0,0.0,246355812.0,10162291.0,7288474.0,,0.0,4196285.0,21647050.0,103203107.0,0.0,17009025.0,368580.0,120580712.0,,,142227762.0,,,51882391.0,-1000000.0,53245659.0,104128050.0,246355812.0,0.0,246355812.0,4819282.0,5270307.0,345350.0,,16291420.0,,-2562244.0,,135569089.0,-26035842.0,690517.0,-5747409.0,,,,1853336.0,-3894073.0,,411604.0,,,4914525.0,5326129.0,0.0,2122573.0,3731253.0,1608680.0,-5056892.0,21.41,18.61,14.925,802450.0,0.0,0.0,14.925
2007,275266811.0,167272735.0,107994076.0,0.3923,0.0,96409467.0,24874368.0,121283835.0,288556570.0,,,5761976.0,-18782134.0,-0.0682,-13289759.0,-0.0483,-11254351.0,-24544110.0,-0.0892,-1439582.0,-23104528.0,-0.0839,-4.22,-4.22,5476281.0,5476281.0,6537884.0,0.0,6537884.0,67325744.0,75403664.0,4179456.0,153446748.0,24484050.0,0.0,36509690.0,36509690.0,,,2284039.0,63277779.0,0.0,216724527.0,11908902.0,324648.0,,0.0,5937121.0,18170671.0,103220384.0,0.0,13247953.0,360928.0,116829265.0,,,134999936.0,,,28777863.0,-1000000.0,53946728.0,81724591.0,216724527.0,0.0,216724527.0,-23104528.0,5761976.0,-1778154.0,,-293012.0,,2545312.0,,135276077.0,35872348.0,16458630.0,-5910402.0,,,,250002.0,-5660400.0,,372275.0,,,-8363874.0,-7991599.0,0.0,2806631.0,6537884.0,3731253.0,10548228.0,11.475,11.3,9.06,1008950.0,0.0,0.0,9.06
2008,259538145.0,157294936.0,102243209.0,0.3939,0.0,87496049.0,24631806.0,112127855.0,269422791.0,,,6430910.0,6970384.0,0.0269,-9884646.0,-0.0381,10424120.0,539474.0,0.0021,-627665.0,1167139.0,0.0045,0.21,0.21,5508614.0,5513430.0,4311313.0,0.0,4311313.0,61603209.0,70302174.0,3623124.0,139839820.0,23549319.0,0.0,31020478.0,31020478.0,,,2452501.0,57022298.0,0.0,196862118.0,9869948.0,480723.0,,0.0,4903359.0,15254030.0,87258939.0,0.0,9438921.0,3960472.0,100658332.0,,,115912362.0,,,29921907.0,-3000000.0,54027849.0,80949756.0,196862118.0,0.0,196862118.0,1167139.0,6430910.0,-2772194.0,,-10690287.0,,5101490.0,,124585790.0,24198267.0,18333835.0,-4849860.0,,,,61885.0,-4787975.0,,32938.0,,,-15805369.0,-15772431.0,0.0,-2226571.0,4311313.0,6537884.0,13483975.0,5.255,5.275,4.23,460650.0,0.0,0.0,4.23
2009,229485575.0,144928219.0,84557356.0,0.3685,,75072208.0,,75072208.0,220000427.0,,7500513.0,6337942.0,15689777.0,0.0684,8773979.0,0.0382,-6922657.0,1851322.0,0.0081,676515.0,1174807.0,0.0051,0.21,0.21,5551382.0,5551382.0,1797093.0,0.0,1797093.0,47308201.0,55420467.0,2784833.0,107310594.0,22669876.0,0.0,30516910.0,30516910.0,,,2892683.0,56079469.0,0.0,163390063.0,6781534.0,511870.0,,0.0,5693214.0,12986618.0,55079776.0,0.0,9071639.0,3774356.0,67925771.0,,,80912389.0,,,31096714.0,-3000000.0,54380960.0,82477674.0,163390063.0,0.0,163390063.0,1174807.0,6337942.0,322111.0,158477.0,-30261814.0,,14881707.0,,94323976.0,58185477.0,35917000.0,-4998274.0,,,,-38034.0,-4956850.0,-246346313.0,,,,212871943.0,-33474370.0,0.0,-2514220.0,1797093.0,4311313.0,30918726.0,3.885,3.835,3.08,415650.0,0.0,0.0,3.08
2010,252792263.0,163419549.0,89372714.0,0.3535,,72303259.0,,72303259.0,235722808.0,,6464449.0,5638775.0,23360443.0,0.0924,17069455.0,0.0675,-5812236.0,11257219.0,0.0445,3573487.0,7683732.0,0.0304,1.14,1.14,6747847.0,6764190.0,4362531.0,0.0,4362531.0,48504910.0,58852556.0,3011953.0,114731950.0,22129282.0,0.0,30495485.0,30495485.0,,,1222712.0,53847479.0,0.0,168579429.0,9024851.0,487480.0,,0.0,7063410.0,16575741.0,34608338.0,0.0,9374685.0,3017107.0,47000130.0,,,63575871.0,,,38780446.0,-3000000.0,69223112.0,105003558.0,168579429.0,0.0,168579429.0,7683732.0,5638775.0,339200.0,129900.0,3832233.0,,-3432089.0,,98156209.0,-3568639.0,14055201.0,-4769146.0,,,,2867.0,-4740586.0,-252315426.0,14105600.0,,,231460649.0,-6749177.0,0.0,2565438.0,4362531.0,1797093.0,9286055.0,8.51,8.535,6.845,490350.0,0.0,0.0,6.845
2011,239599096.0,151668341.0,87930755.0,0.367,,75133694.0,,75133694.0,226802035.0,,979511.0,5659005.0,18672980.0,0.0779,12797061.0,0.0534,-762597.0,12034464.0,0.0502,3727569.0,8306895.0,0.0347,1.11,1.11,7486655.0,7487196.0,3650291.0,0.0,3650291.0,47120143.0,65019048.0,3715981.0,119505463.0,23557102.0,0.0,30493107.0,30493107.0,,,510293.0,54560502.0,0.0,174065965.0,5696363.0,,,,5234159.0,10930522.0,35000000.0,0.0,10987395.0,488437.0,46475832.0,,,57406354.0,,,47087341.0,-39003014.0,108575284.0,116659611.0,174065965.0,0.0,174065965.0,8306895.0,5659005.0,584512.0,122500.0,10418732.0,,-6166492.0,,108574941.0,-18562086.0,6529558.0,-7605944.0,,,,16197.0,-7543649.0,-76472262.0,,,,76774113.0,301851.0,0.0,-712240.0,3650291.0,4362531.0,-1076386.0,11.755,11.704999999999998,9.39,452650.0,0.0,0.0,9.39
2012,228317663.0,148031073.0,80286590.0,0.3516,,66679761.0,,66679761.0,214710834.0,,650873.0,5897100.0,19635392.0,0.086,13606829.0,0.0596,-519410.0,13087419.0,0.0573,4232654.0,8854765.0,0.0388,1.18,1.18,7503494.0,7503494.0,4022579.0,0.0,4022579.0,45131041.0,67196245.0,3379756.0,119729621.0,24252465.0,0.0,30498802.0,30498802.0,,,363527.0,55114794.0,0.0,174844415.0,9930518.0,,,,4363942.0,14294460.0,23461340.0,0.0,11148333.0,303406.0,34913079.0,,,49207539.0,,69694770.0,55942106.0,-40564300.0,40564300.0,125636876.0,174844415.0,0.0,174844415.0,8854765.0,5897100.0,62948.0,122500.0,-3139780.0,824438.0,-2177197.0,3769551.0,105435161.0,6196020.0,17993553.0,-6201003.0,,,,62785.0,-6082605.0,-74679475.0,,,,63140815.0,-11538660.0,0.0,372288.0,4022579.0,3650291.0,11792550.0,11.825,12.489999999999998,10.02,260350.0,0.0,0.0,10.02
2013,244870731.0,161328280.0,83542451.0,0.3412,,71351688.0,,71351688.0,232679968.0,,688502.0,6264246.0,17768272.0,0.0726,11018716.0,0.045,-203192.0,10815524.0,0.0442,3442768.0,7372756.0,0.0301,0.98,0.98,7517364.0,7517364.0,4215617.0,0.0,4215617.0,49637784.0,78171670.0,3633457.0,135658528.0,26205080.0,0.0,36807099.0,36807099.0,,,354051.0,63366230.0,0.0,199024758.0,11486473.0,,,,5929966.0,17416439.0,38388198.0,0.0,11750718.0,255906.0,50394822.0,,,67811261.0,,70153570.0,61059927.0,-43087577.0,43087577.0,131213497.0,199024758.0,0.0,199024758.0,7372756.0,6264246.0,750363.0,458800.0,12806928.0,-3182751.0,-9813065.0,-4779055.0,118242089.0,-30106311.0,-2453218.0,-7785554.0,-2000000.0,,,-249827.0,-9966929.0,-63696111.0,,,-2254935.0,78564231.0,12613185.0,0.0,193038.0,4215617.0,4022579.0,-10238772.0,14.95,14.96,12.05,596600.0,0.3,0.3,12.350000000000001
2014,286242169.0,189881444.0,96360725.0,0.3366,,80597934.0,,80597934.0,270479378.0,,943154.0,6941905.0,22626241.0,0.079,15762791.0,0.0551,-1021609.0,14741182.0,0.0515,4895884.0,9845298.0,0.0344,1.3,1.3,7544936.0,7544936.0,4616694.0,0.0,4616694.0,56283583.0,85237042.0,3845349.0,149982668.0,26264641.0,0.0,36681644.0,36681644.0,,,299490.0,63245775.0,0.0,213228443.0,15116131.0,,,,10093609.0,25209740.0,36270373.0,0.0,12928048.0,472364.0,49670785.0,,,74880525.0,,70460672.0,67887246.0,-47544527.0,47544527.0,138347918.0,213228443.0,0.0,213228443.0,9845298.0,6941905.0,989473.0,307102.0,6530839.0,-6888027.0,-7065372.0,4004111.0,124772928.0,-11634569.0,12980048.0,-7451532.0,,,,53566.0,-7388520.0,-77308793.0,,,-3017979.0,75136321.0,-5190451.0,0.0,401077.0,4616694.0,4215617.0,5528516.0,14.515,14.36,11.805,480350.0,0.4,0.7,12.504999999999999
2015,269302023.0,180410184.0,88891839.0,0.3301,,78402079.0,,78402079.0,258812263.0,,696827.0,7188123.0,17572450.0,0.0653,10489760.0,0.039,-802260.0,9687500.0,0.036,3084343.0,6603157.0,0.0245,0.87,0.87,7563205.0,7574172.0,3407140.0,0.0,3407140.0,45261385.0,76991059.0,3562335.0,129221919.0,27836527.0,0.0,36547873.0,36547873.0,,,258812.0,64643212.0,0.0,193865131.0,9118555.0,,,,5629661.0,14748216.0,23700089.0,0.0,13000609.0,295676.0,36996374.0,,,51744590.0,,70882392.0,71238149.0,-52390053.0,52390053.0,142120541.0,193865131.0,0.0,193865131.0,6603157.0,7188123.0,332650.0,412978.0,-10299225.0,11150897.0,8245983.0,-6004991.0,114473703.0,19004882.0,23242565.0,-8655818.0,,,,16319.0,-8638323.0,-80993956.0,,,-3252254.0,68432414.0,-15813796.0,0.0,-1209554.0,3407140.0,4616694.0,14586747.0,17.8,18.205,15.45,1125800.0,0.54,1.24,16.689999999999998
2016,260258584.0,183528494.0,76730090.0,0.2948,,75631490.0,,75631490.0,259159984.0,,616567.0,7720836.0,4718929.0,0.0181,-3060927.0,-0.0118,-557547.0,-3618474.0,-0.0139,-1479078.0,-2139396.0,-0.0082,-0.29,-0.29,7505219.0,7505219.0,4480505.0,0.0,4480505.0,42776512.0,69168442.0,3987460.0,120412919.0,26511493.0,0.0,33415694.0,33415694.0,,,232509.0,60159696.0,0.0,180572615.0,11589040.0,,,,6130871.0,17719911.0,14584008.0,0.0,12999153.0,176219.0,27759380.0,,,45479291.0,,69291637.0,65801687.0,-58797842.0,58797842.0,135093324.0,180572615.0,0.0,180572615.0,-2139396.0,7720836.0,-602991.0,359359.0,-11780695.0,3273852.0,7822617.0,2346865.0,102693008.0,27741228.0,21298341.0,-5906479.0,,,,44764.0,-5861715.0,-80371505.0,,-1950114.0,-3297066.0,71255424.0,-14363261.0,0.0,1073365.0,4480505.0,3407140.0,15391862.0,11.215,11.185,9.88,598500.0,0.44,1.68,11.56
2017,253196972.0,172428155.0,80768817.0,0.319,,68943561.0,,68943561.0,241371716.0,,389586.0,6507294.0,16258184.0,0.0642,11825256.0,0.0467,-2463952.0,9361304.0,0.037,-225362.0,9586666.0,0.0379,1.29,1.29,7428176.0,7450312.0,3680776.0,0.0,3680776.0,47682707.0,65622432.0,2199648.0,119185563.0,23781001.0,0.0,30314749.0,30314749.0,,,197977.0,54293727.0,0.0,173479290.0,12982535.0,,,,7043316.0,20025851.0,2199423.0,0.0,7726234.0,2434920.0,12360577.0,,,32386428.0,,68973927.0,72118935.0,-62051356.0,62051356.0,141092862.0,173479290.0,0.0,173479290.0,9586666.0,6507294.0,-3639566.0,356391.0,-3533296.0,-6074903.0,4046981.0,1359795.0,99159712.0,7829847.0,17107336.0,-4308346.0,,,,2729385.0,-1578961.0,-74164078.0,,-688337.0,-3269418.0,61793729.0,-16328104.0,0.0,-799729.0,3680776.0,4480505.0,12798990.0,13.45,13.7,12.665,560050.0,0.44,2.12,14.785
2018,252694000.0,165665000.0,87029000.0,0.3444,,,68968000.0,68968000.0,234633000.0,,,5375000.0,23274000.0,0.0921,18061000.0,0.0715,-162000.0,17899000.0,0.0708,3346000.0,14553000.0,0.0576,1.96,1.95,7412000.0,7462000.0,10173000.0,0.0,10173000.0,46300000.0,72822000.0,1890000.0,131185000.0,23056000.0,0.0,30273000.0,30273000.0,,,148000.0,53477000.0,0.0,184662000.0,13543000.0,0.0,,2602000.0,8873000.0,25018000.0,,,7780000.0,290000.0,8070000.0,,,33088000.0,,68387000.0,83188000.0,-55660000.0,55660000.0,151575000.0,184663000.0,-1000.0,184662000.0,14553000.0,5375000.0,617000.0,588000.0,7007288.0,2165000.0,-7199000.0,61000.0,106167000.0,-10570288.0,17570000.0,-4238000.0,,,,19000.0,-4219000.0,-9971000.0,,-1310000.0,-3484000.0,7907000.0,-6858000.0,-1000.0,6492000.0,10173000.0,3681000.0,13332000.0,26.73,25.945,24.675,1116150.0,0.47,2.59,27.265
