,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,190901000,168390000,22511000,0.1179,0.0,14081000,353000.0,14434000,182824000,,,4540000,11600000,0.0608,7469000,0.0391,-409000,7060000.0,0.037,2480000.0,4580000,0.024,0.28,0.27,16668766,17037476,835000,0.0,835000,42135000,2772000,3015000,48757000,21858000,0.0,11258000.0,11258000,,,1848000,34964000,0.0,83721000,10229000.0,,,,14688000,24917000,3515000.0,,1983000.0,,5498000.0,,,30415000,,96000.0,12245000,-22507000,63472000,53306000,83721000,0.0,83721000,4580000.0,4540000.0,1541000.0,,4466000.0,,277000.0,,23840000.0,-9135000.0,5992000.0,-5277000.0,,,,930000.0,-4347000.0,,319000.0,-6376000.0,,3493000.0,-2564000.0,-52000.0,-971000.0,835000.0,1806000.0,715000.0,3.075,3.29,3.29,819100.0,0,0,3.29
2002,222506000,197248000,25258000,0.1135,0.0,16004000,341000.0,16345000,213593000,,,4980000,14468000,0.065,8958000,0.0403,530000,9488000.0,0.0426,3607000.0,5881000,0.0264,0.38,0.36,15437376,16209914,826000,0.0,826000,35568000,2815000,15711000,54920000,32422000,0.0,10929000.0,10929000,,,2919000,46270000,0.0,101190000,12954000.0,589000.0,,0.0,15568000,29111000,9291000.0,,2588000.0,,11879000.0,,,40990000,,96000.0,18126000,-25242000,67220000,60200000,101190000,0.0,101190000,5881000.0,4980000.0,805000.0,,1969000.0,,-43000.0,,25809000.0,-4907000.0,8728000.0,-16432000.0,,,,160000.0,-16272000.0,,1094000.0,,,6365000.0,7459000.0,76000.0,-9000.0,826000.0,835000.0,-7704000.0,3.985,4.145,4.145,1007900.0,0,0,4.145
2003,288418000,256808000,31610000,0.1096,,20448000,,20448000,277256000,,,5297000,18187000,0.0631,13088000,0.0454,-198000,12890000.0,0.0447,4712000.0,8178000,0.0284,0.52,0.49,15840876,16710038,775000,0.0,775000,92333000,2850000,5476000,101434000,47363000,0.0,51292000.0,51292000,,,2850000,101505000,0.0,202939000,40684000.0,4892000.0,,0.0,37571000,83147000,38220000.0,0.0,3709000.0,7682000.0,49611000.0,,,132758000,,96000.0,26304000,-27743000,71524000,70181000,202939000,0.0,202939000,8178000.0,5297000.0,346000.0,,-7522000.0,,48000.0,,18287000.0,11243000.0,17542000.0,-16120000.0,,,152000.0,-35648000.0,-51616000.0,,1476000.0,,,32380000.0,33856000.0,167000.0,-51000.0,775000.0,826000.0,1422000.0,8.07,8.74,8.74,3795000.0,0,0,8.74
2004,607904000,561591000,46313000,0.0762,,28941000,,28941000,590532000,,,6840000,22910000,0.0377,18161000,0.0299,-2091000,16070000.0,0.0264,6528000.0,9542000,0.0157,0.57,0.54,16718737,17615497,752000,0.0,752000,115777000,4584000,3861000,124974000,45654000,0.0,49666000.0,49666000,,,1253000,96573000,0.0,221547000,27528000.0,4893000.0,,0.0,28639000,61060000,64209000.0,0.0,4949000.0,5614000.0,74772000.0,,,135832000,,193000.0,35585000,-32939000,82876000,85715000,221547000,0.0,221547000,9542000.0,6840000.0,2226000.0,,45627000.0,,-1734000.0,,63914000.0,-92334000.0,-28099000.0,-4675000.0,,,,5229000.0,554000.0,,2432000.0,,,25051000.0,27483000.0,39000.0,-23000.0,752000.0,775000.0,-32774000.0,9.66,8.605,8.605,6372100.0,0,0,8.605
2005,439138000,408119000,31019000,0.0706,0.0,40335000,26168000.0,66503000,474622000,,,7950000,-36508000,-0.0831,-39138000,-0.0891,-5320000,-44458000.0,-0.1012,-5628000.0,-38830000,-0.0884,-2.24,-2.24,17327484,17327484,1496000,0.0,1496000,116800000,4739000,14544000,137579000,37076000,0.0,24834000.0,24834000,,,2891000,64801000,0.0,202380000,38059000.0,42878000.0,,0.0,34916000,115853000,30000000.0,0.0,4142000.0,4400000.0,38542000.0,,231000.0,154395000,,193000.0,-3307000,-35791000,86890000,47985000,202380000,0.0,202380000,-38830000.0,7950000.0,-4144000.0,,-42188000.0,,-155000.0,,21726000.0,81728000.0,4516000.0,-1814000.0,,,,1784000.0,-30000.0,,539000.0,,,-4316000.0,-3777000.0,35000.0,744000.0,1496000.0,752000.0,2702000.0,6.94,6.96,6.96,5272150.0,0,0,6.96
2006,493927000,446848000,47079000,0.0953,0.0,28775000,70000.0,28845000,475693000,,,10279000,21873000,0.0443,17698000,0.0358,-6104000,11594000.0,0.0235,3941000.0,7653000,0.0155,0.39,0.35,19651653,25741676,8585000,0.0,8585000,100371000,4738000,9221000,122915000,37440000,23442000.0,,23442000,,,4479000,65361000,0.0,188276000,59201000.0,,,,21058000,80259000,25000000.0,0.0,3502000.0,3116000.0,31618000.0,,538000.0,111877000,,226000.0,4316000,1000000,70857000,76399000,188276000,0.0,188276000,7653000.0,10279000.0,1316000.0,,20930000.0,,-990000.0,,42656000.0,-4298000.0,35880000.0,-5614000.0,,,,7046000.0,1432000.0,,15315000.0,,,-45886000.0,-30571000.0,348000.0,7089000.0,8585000.0,1496000.0,30266000.0,11.56,11.94,11.94,5439750.0,0,0,11.94
2007,939846000,573960000,365886000,0.3893,,32763000,,32763000,606723000,,,7941000,39055000,0.0416,33050000,0.0352,-1936000,31114000.0,0.0331,11943000.0,19171000,0.0204,0.83,0.74,23056000,26752000,9147000,0.0,9147000,144131000,4891000,7122000,165291000,45993000,23357000.0,,23357000,,,8268000,77618000,0.0,242909000,86387000.0,753000.0,,0.0,26845000,113985000,,,2512000.0,836000.0,3348000.0,,836000.0,117333000,,279000.0,23422000,1000000,100875000,125576000,242909000,0.0,242909000,19171000.0,7941000.0,-1442000.0,,8650000.0,,-1369000.0,,51306000.0,-22962000.0,11358000.0,-13120000.0,,,,288000.0,-12832000.0,,2571000.0,,,-564000.0,2007000.0,29000.0,562000.0,9147000.0,8585000.0,-1762000.0,22.04,22.455,22.455,8743800.0,0,0,22.455
2008,731301000,656184000,75117000,0.1027,,40566000,,40566000,696750000,,,8525000,42241000,0.0578,34551000,0.0472,-835000,33716000.0,0.0461,12302000.0,21414000,0.0293,0.81,0.8,26427000,26875000,21989000,0.0,21989000,155798000,4255000,8565000,190607000,57247000,23329000.0,,23329000,,,3410000,83986000,0.0,274593000,102158000.0,1042000.0,,0.0,26581000,129781000,,,5112000.0,1000000.0,6112000.0,,1000000.0,135893000,,279000.0,44809000,2000000,91612000,138700000,274593000,0.0,274593000,21414000.0,8525000.0,1484000.0,,9520000.0,,636000.0,,60826000.0,4653000.0,45596000.0,-18302000.0,,,,452000.0,-17850000.0,,1041000.0,-13543000.0,,-2763000.0,-15265000.0,361000.0,12842000.0,21989000.0,9147000.0,27294000.0,20.21,19.605,19.605,6776650.0,0,0,19.605
2009,689720000,595397000,94323000,0.1368,,47006000,,47006000,642403000,330000.0,563000.0,10760000,59082000,0.0857,47317000,0.0686,442000,47759000.0,0.0692,17170000.0,30589000,0.0443,1.17,1.16,26121000,26390000,34553000,0.0,34553000,122930000,4926000,47441000,209850000,58809000,25768000.0,4571000.0,30339000,,,4453000,93601000,0.0,303451000,48668000.0,,,,78722000,127390000,,,4822000.0,850000.0,5672000.0,,1889000.0,133062000,,279000.0,75393000,1000000,93717000,170389000,303451000,0.0,303451000,30589000.0,10760000.0,-88000.0,2206000.0,21634000.0,,-1828000.0,-25063000.0,82460000.0,-26477000.0,38624000.0,-9983000.0,-15337000.0,,,1002000.0,-24318000.0,-1381000.0,,-170000.0,,399000.0,-1152000.0,-590000.0,12564000.0,34553000.0,21989000.0,28641000.0,9.335,9.86,9.86,4791550.0,0,0,9.86
2010,550814000,497892000,52922000,0.0961,,45169000,,45169000,543061000,79000.0,672000.0,11751000,19833000,0.036,7753000,0.0141,-343000,7410000.0,0.0135,2534000.0,4876000,0.0089,0.19,0.18,26275000,26499000,50899000,0.0,50899000,89106000,3451000,55069000,198525000,52929000,27216000.0,4141000.0,31357000,,,1997000,86283000,0.0,284808000,44769000.0,,,,58016000,102785000,,,4179000.0,259000.0,4438000.0,,1031000.0,107223000,,279000.0,81252000,-61817000,157871000,177585000,284808000,0.0,284808000,4876000.0,11751000.0,-3556000.0,2052000.0,13280000.0,12003000.0,1238000.0,1693000.0,95740000.0,-24004000.0,4399000.0,-5302000.0,,,,218000.0,-5084000.0,-1077000.0,,-473000.0,,197000.0,-1353000.0,461000.0,-1577000.0,50899000.0,52476000.0,-903000.0,10.015,9.885,9.885,3246000.0,0,0,9.885
2011,627052000,552138000,74914000,0.1195,,44014000,,44014000,596152000,71000.0,795000.0,11067000,42478000,0.0677,30900000,0.0493,-284000,30616000.0,0.0488,11634000.0,18982000,0.0303,0.72,0.71,26406000,26686000,59357000,0.0,59357000,103882000,2249000,50062000,215550000,53311000,29058000.0,6953000.0,36011000,,,1564000,90886000,0.0,306436000,36377000.0,,,,63761000,100138000,800000.0,0.0,5789000.0,38000.0,6627000.0,,300000.0,106765000,,279000.0,100231000,1000000,98161000,199671000,306436000,0.0,306436000,18982000.0,11067000.0,3584000.0,2395000.0,19672000.0,-16499000.0,1202000.0,-9326000.0,115412000.0,-32951000.0,22749000.0,-10416000.0,-3800000.0,,,150000.0,-14066000.0,-216000.0,10000.0,-299000.0,,-515000.0,-1020000.0,795000.0,8458000.0,59357000.0,50899000.0,12333000.0,12.825,12.315,12.315,3004150.0,0,0,12.315
2012,739046000,659428000,79618000,0.1077,,47983000,,47983000,707411000,26000.0,814000.0,11485000,42789000,0.0579,31635000,0.0428,-1145000,30490000.0,0.0413,13302000.0,17188000,0.0233,0.66,0.65,25921000,26298000,39726000,0.0,39726000,176596000,2482000,11712000,230516000,54875000,28675000.0,6504000.0,35179000,,,2565000,92619000,0.0,323135000,48931000.0,,,,57032000,105963000,,,6075000.0,,6075000.0,,,112038000,,279000.0,117419000,1000000,92399000,211097000,323135000,0.0,323135000,17188000.0,11485000.0,83000.0,3504000.0,9141000.0,-4575000.0,-233000.0,12862000.0,124553000.0,-38460000.0,2941000.0,-13534000.0,241000.0,,,598000.0,-12695000.0,-10006000.0,47000.0,-8663000.0,,9272000.0,-9350000.0,-527000.0,-19631000.0,39726000.0,59357000.0,-10593000.0,11.23,11.415,11.415,2791150.0,0,0,11.415
2013,892574000,797872000,94702000,0.1061,,57988000,,57988000,855860000,32000.0,800000.0,12782000,49498000,0.0555,36714000,0.0411,-798000,35916000.0,0.0402,11908000.0,24008000,0.0269,0.92,0.91,25962000,26358000,63750000,0.0,63750000,217645000,2988000,11891000,296274000,71301000,30836000.0,7551000.0,38387000,,,4016000,113704000,0.0,409978000,68961000.0,0.0,,62848000.0,32557000,164366000,,,7450000.0,,7450000.0,,,171816000,,279000.0,141427000,-90218000,186674000,238162000,409978000,0.0,409978000,24008000.0,12782000.0,1932000.0,3831000.0,7355000.0,-32408000.0,-1394000.0,19256000.0,131908000.0,7176000.0,57084000.0,-23231000.0,-9394000.0,,,186000.0,-32439000.0,-25607000.0,,-1162000.0,,26531000.0,-238000.0,-383000.0,24024000.0,63750000.0,39726000.0,33853000.0,15.735,15.72,15.72,2698600.0,0,0,15.72
2014,1263089000,1126616000,136473000,0.108,,77866000,,77866000,1204482000,112000.0,1436000.0,18518000,75698000,0.0599,58607000,0.0464,-1796000,56811000.0,0.045,19934000.0,35810000,0.0284,1.36,1.33,26288000,26976000,77115000,0.0,77115000,280497000,3045000,14891000,375548000,89172000,69837000.0,28676000.0,98513000,,,5699000,193384000,0.0,568932000,111863000.0,0.0,,108440000.0,49558000,269861000,11621000.0,,5167000.0,,16788000.0,,,286649000,,279000.0,177237000,-103315000,206315000,280516000,567165000,1767000.0,568932000,35810000.0,18518000.0,-3852000.0,5688000.0,-26221000.0,-31395000.0,-11000.0,29234000.0,105687000.0,47045000.0,76988000.0,-23589000.0,-51607000.0,,,553000.0,-74643000.0,-76205000.0,,-1776000.0,,90210000.0,12229000.0,-1209000.0,13365000.0,77115000.0,63750000.0,53399000.0,27.58,27.53,27.53,5396950.0,0,0,27.53
2015,1343135000,1255765000,87370000,0.065,,78568000,,78568000,1334333000,468000.0,1236000.0,23480000,51963000,0.0387,8802000,0.0066,-610000,8192000.0,0.0061,10090000.0,17157000,0.0128,0.64,0.63,26603000,27177000,79239000,0.0,79239000,285799000,2773000,13958000,381769000,85063000,71518000.0,23961000.0,95479000,0.0,2073000.0,3947000,186562000,0.0,568331000,125792000.0,0.0,,96704000.0,45064000,267560000,8804000.0,,7413000.0,,16217000.0,,,283777000,,279000.0,194394000,-6000000,104623000,293296000,577073000,-8742000.0,568331000,17157000.0,23480000.0,-1052000.0,6302000.0,8522000.0,6831000.0,272000.0,12957000.0,114209000.0,-29971000.0,24438000.0,-15773000.0,-5551000.0,,,750000.0,-20574000.0,-13982000.0,,-7528000.0,,22304000.0,794000.0,-2534000.0,2124000.0,79239000.0,77115000.0,8665000.0,20.455,19.69,19.69,5165800.0,0,0,19.69
2016,1311917000,1185926000,125991000,0.096,,85109000,,85109000,1271035000,190000.0,852000.0,21441000,65272000,0.0498,40882000,0.0312,-1229000,39653000.0,0.0302,14116000.0,28863000,0.022,1.09,1.07,26597000,27100000,71656000,0.0,71656000,294444000,3935000,5411000,375446000,84731000,78293000.0,20999000.0,99292000,0.0,3719000.0,1779000,189521000,0.0,564967000,141445000.0,0.0,,58327000.0,46258000,246030000,,,3198000.0,173000.0,3371000.0,,,249401000,,279000.0,223257000,-7000000,100206000,316742000,566143000,-1176000.0,564967000,28863000.0,21441000.0,1871000.0,6317000.0,15207000.0,4152000.0,606000.0,14698000.0,129416000.0,-43373000.0,30326000.0,-13939000.0,-13049000.0,,,422000.0,-26566000.0,-20875000.0,638000.0,-15049000.0,,24701000.0,-10585000.0,-758000.0,-7583000.0,71656000.0,79239000.0,16387000.0,18.53,18.44,18.44,4277300.0,0,0,18.44
2017,1197509000,1116506000,81003000,0.0676,,76144000,,76144000,1192650000,132000.0,2211000.0,21602000,25938000,0.0217,4859000,0.0041,-2413000,2446000.0,0.002,2308000.0,-183000,-0.0002,-0.01,-0.01,26533000,26533000,43805000,0.0,43805000,306175000,3737000,4913000,358630000,80274000,113501000.0,26296000.0,139797000,0.0,3385000.0,3944000,227400000,0.0,586030000,105649000.0,0.0,,75127000.0,38200000,218976000,44682000.0,0.0,128000.0,435000.0,45245000.0,,,264221000,,279000.0,222974000,-7000000,105556000,321809000,586030000,0.0,586030000,-183000.0,21602000.0,-2556000.0,7461000.0,10238000.0,-11932000.0,198000.0,-37047000.0,139654000.0,-55308000.0,-18746000.0,-11908000.0,-40819000.0,,,1308000.0,-51419000.0,-82251000.0,253000.0,-2290000.0,,127020000.0,42732000.0,-418000.0,-27851000.0,43805000.0,71656000.0,-30654000.0,14.7,14.65,14.65,5649450.0,0,0,14.65
2018,1091553000,999617000,91936000,0.0842,,84417000,,84417000,1084034000,381000.0,2600000.0,20347000,10799000,0.0099,-10479000,-0.0096,-1669000,-12148000.0,-0.0111,-668000.0,-11480000,-0.0105,-0.43,-0.43,26769000,26769000,64057000,0.0,64057000,283379000,5152000,4458000,357046000,72645000,96162000.0,22814000.0,118976000,0.0,4848000.0,4518000,200987000,0.0,558033000,79439000.0,0.0,,120740000.0,38286000,238465000,,,429000.0,296000.0,725000.0,,,239190000,,279000.0,211494000,-7000000,114070000,318843000,558033000,0.0,558033000,-11480000.0,20347000.0,-1186000.0,8618000.0,-21073000.0,5504000.0,-1415000.0,-25883000.0,118581000.0,79445000.0,74671000.0,-8711000.0,-1687000.0,,,1062000.0,-9336000.0,-130248000.0,317000.0,-627000.0,,85246000.0,-45312000.0,229000.0,20252000.0,64057000.0,43805000.0,65960000.0,18.9,18.875,18.875,4031350.0,0,0,18.875
