,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,2914600000,536800000.0,2377800000.0,0.8158,0.0,337100000.0,348700000,685800000,1222600000,,132200000.0,253100000,2068300000,0.7096,1692000000,0.5805,1400000.0,1693400000,0.581,786700000,896300000,0.3075,2.71,2.7,331252000,332319000,1604700000,56600000.0,1661300000,267500000,0.0,6789100000,8717900000,724000000,7566900000.0,20029000000.0,27595900000.0,,,1825400000,30145300000,0.0,38863200000,41700000,749700000.0,,0.0,6825500000,7616900000,2106800000.0,0.0,7413300000.0,301300000,9821400000,,,17438300000,,3300000,3993400000,209300000.0,17213100000.0,21419100000,38857400000,5800000.0,38863200000,896300000,253100000,82200000,61400000.0,-229600000,-300000.0,,11200000.0,1101000000.0,153400000,1216800000,-141800000,-188300000.0,-32500000,5100000.0,151500000.0,-206000000,,,,-1224300000.0,775900000.0,-448400000,0.0,562400000,1604700000,1042300000,1075000000,54.35,54.26,36.755,48467550.0,3.692,10.466000000000001,47.221000000000004
2013,2936300000,554200000.0,2382100000.0,0.8113,0.0,360100000.0,385000000,745100000,1299300000,,151400000.0,238100000,1989200000,0.6775,1637000000,0.5575,-36000000.0,1601000000,0.5452,622900000,976800000,0.3327,2.94,2.92,332678000,334398000,2469700000,68400000.0,2538100000,302700000,0.0,21564800000,24405600000,513400000,7569000000.0,19916500000.0,27485500000.0,,,1873300000,29872200000,0.0,54277800000,36200000,749900000.0,,0.0,22524900000,23311000000,2107200000.0,0.0,7249700000.0,449400000,9806300000,,,33117300000,,3300000,3494600000,152000000.0,17504900000.0,21154800000,54272100000,5700000.0,54277800000,976800000,238100000,-6000000,54400000.0,-6400000,-35500000.0,,-5500000.0,1094600000.0,23600000,1280500000,-125600000,-4000000.0,-36600000,164300000.0,192400000.0,190500000,-750000000.0,,,-599100000.0,743100000.0,-606000000,0.0,865000000,2469700000,1604700000,1154900000,69.955,72.495,52.105,40146000.0,4.4,14.866000000000001,66.971
2014,3112500000,584100000.0,2528400000.0,0.8123,0.0,398200000.0,361800000,760000000,1344100000,,119400000.0,233200000,2124200000,0.6825,1768400000,0.5682,3000000.0,1771400000,0.5691,644500000,1127100000,0.3621,3.37,3.35,334409000,336063000,1366100000,74700000.0,1440800000,341200000,0.0,40763300000,42545300000,508900000,7569000000.0,19812700000.0,27381700000.0,,,1805600000,29696200000,0.0,72241500000,36900000,40566800000.0,,0.0,927500000,41531200000,2107900000.0,0.0,7302700000.0,376200000,9786800000,,,51318000000,,3400000,3317300000,6200000.0,17596600000.0,20923500000,72241500000,0.0,72241500000,1127100000,233200000,78900000,54800000.0,-80500000,-38500000.0,,700000.0,1014100000.0,-122100000,1291400000,-140700000,-59300000.0,-38300000,37500000.0,1700000.0,-199100000,-750000000.0,,,-1496800000.0,50900000.0,-2195900000,0.0,-1103600000,1366100000,2469700000,1150700000,74.45,74.39,56.185,33764950.0,3.88,18.746000000000002,74.93100000000001
2015,3326800000,581500000.0,2745300000.0,0.8252,0.0,403600000.0,353000000,756600000,1338100000,,117400000.0,228600000,2302800000,0.6922,1988700000,0.5978,-31900000.0,1956800000,0.5882,709800000,1247000000,0.3748,3.71,3.69,336224000,337894000,1692600000,72500000.0,1765100000,357800000,0.0,35781600000,37904500000,491700000,7569000000.0,19713200000.0,27282200000.0,,,1693100000,29467000000,0.0,67371500000,28700000,35553000000.0,,0.0,1242800000,36824500000,2241400000.0,0.0,7358300000.0,395500000,9995200000,,,46819700000,,3400000,2907600000,-80800000.0,17721600000.0,20551800000,67371500000,0.0,67371500000,1247000000,228600000,63300000,60800000.0,65900000,-17300000.0,,-8200000.0,1080000000.0,-150300000,1515300000,-114200000,-16700000.0,-35300000,184100000.0,,17900000,-673000000.0,,,-1343400000.0,809700000.0,-1206700000,0.0,326500000,1692600000,1366100000,1401100000,94.155,94.32,74.47,32533200.0,4.9,23.646,98.116
2016,3595200000,567800000.0,3027400000.0,0.8421,0.0,437700000.0,387000000,824700000,1392500000,,123500000.0,225300000,2636400000,0.7333,2202700000,0.6127,84900000.0,2287600000,0.6363,753500000,1534100000,0.4267,4.55,4.53,337496000,338966000,1868600000,83300000.0,1951900000,364400000,0.0,37715200000,40031500000,425200000,7569000000.0,19617100000.0,27186100000.0,,,1726600000,29337900000,0.0,69369400000,26200000,37542700000.0,,0.0,1376700000,38945600000,2231200000.0,0.0,7291000000.0,560900000,10083100000,,,49028700000,,3400000,2524500000,-14100000.0,17826900000.0,20340700000,69369400000,0.0,69369400000,1534100000,225300000,-83000000,66200000.0,5900000,-8100000.0,,-2600000.0,1085900000.0,-32500000,1716000000,-91800000,-300000.0,-45900000,191700000.0,,53700000,,,,-1787200000.0,193500000.0,-1593700000,0.0,176000000,1868600000,1692600000,1624200000,97.4,98.995,83.025,35083150.0,5.65,29.296,112.321
2017,3644700000,586800000.0,3057900000.0,0.839,0.0,421400000.0,324500000,745900000,1332700000,,117000000.0,208500000,2851800000,0.7825,2312000000,0.6343,214300000.0,2526300000,0.6931,-1537100000,4063400000,1.1149,12.0,11.94,338707000,340226000,1903600000,90100000.0,1993700000,359700000,0.0,44553100000,46906500000,399700000,7569000000.0,19521600000.0,27090600000.0,,,1394400000,28884700000,0.0,75791200000,31300000,44185300000.0,,0.0,1456300000,45672900000,2233100000.0,0.0,4857700000.0,615700000,7706500000,,,53379400000,,3400000,4497200000,14300000.0,17896900000.0,22411800000,75791200000,0.0,75791200000,4063400000,208500000,-2357800000,58000000.0,147700000,6000000.0,,5100000.0,1233600000.0,-279400000,1840400000,-81900000,-1300000.0,-3000000,266100000.0,,179900000,,,,-1993500000.0,8200000.0,-1985300000,0.0,35000000,1903600000,1868600000,1758500000,123.33,123.93,108.865,28457150.0,6.140000000000001,35.436,144.301
2018,4309400000,672200000.0,3637200000.0,0.844,0.0,453900000.0,575700000,1029600000,1701800000,,157700000.0,248700000,3182700000,0.7385,2607600000,0.6051,170200000.0,2777800000,0.6446,814100000,1962200000,0.4553,5.73,5.71,342344000,343737000,1374500000,72900000.0,1447400000,553300000,0.0,39886000000,41886700000,448700000,10805300000.0,22675400000.0,33480700000.0,,,1659600000,35589000000,0.0,77475700000,116000000,574200000.0,,0.0,40582400000,41272600000,3826800000.0,0.0,5665900000.0,745100000,10237800000,,,51510400000,,3600000,4855300000,5300000.0,21054300000.0,25918500000,77428900000,46800000.0,77475700000,1962200000,248700000,114300000,96500000.0,-619500000,-65500000.0,,32300000.0,614100000.0,638600000,2440800000,-116700000,-1774700000.0,-10000000,11800000.0,,-1889600000,-452500000.0,,,-2149900000.0,1522400000.0,-1080000000,0.0,-528800000,1377200000,1906000000,2324100000,163.945,165.04,150.62,34467050.0,4.55,39.986,190.606
2019,4868000000,898700000.0,3969300000.0,0.8154,0.0,547800000.0,833700000,1381500000,2280200000,,178000000.0,473300000,3341600000,0.6864,2587800000,0.5316,101800000.0,2689600000,0.5525,573800000,2116500000,0.4348,5.93,5.91,357155000,358239000,1551400000,83200000.0,1634600000,491800000,0.0,37441400000,39567800000,544000000,10742500000.0,22293000000.0,33035500000.0,,,2068000000,35647500000,0.0,75215300000,61900000,,,,38460600000,38522500000,3743200000.0,0.0,5635200000.0,1155100000,10533500000,,,49056000000,,3600000,5008700000,3400000.0,21113200000.0,26128900000,75184900000,30400000.0,75215300000,2116500000,473300000,-3700000,73100000.0,431200000,60800000.0,,-54100000.0,1045300000.0,-417600000,2672800000,-245600000,89600000.0,-15400000,18800000.0,,-152600000,-661700000.0,,,-1695900000.0,16800000.0,-2340800000,0.0,179400000,1556600000,1377200000,2427200000,193.25,194.265,182.64,29409300.0,5.5,45.486,228.12599999999998
2020,4883600000,856500000.0,4027100000.0,0.8246,0.0,634700000.0,755000000,1389700000,2246200000,,166200000.0,464400000,3351500000,0.6863,2637400000,0.5401,84700000.0,2722100000,0.5574,615700000,2105200000,0.4311,5.88,5.87,357764000,358524000,1633200000,100900000.0,1734100000,461300000,0.0,87088500000,89283900000,579200000,10798800000.0,22040600000.0,32839400000.0,,,1957100000,35375700000,0.0,124659600000,69300000,,,,88128600000,88197900000,3443800000.0,0.0,5607000000.0,1059400000,10110200000,,,98308100000,,3600000,4995900000,134900000.0,21185500000.0,26319900000,124628000000,31600000.0,124659600000,2105200000,464400000,-41600000,96000000.0,40700000,28200000.0,,7400000.0,1086000000.0,50900000,2715600000,-197500000,20800000.0,-11100000,12300000.0,,-175500000,,,,-2110000000.0,-348200000.0,-2458200000,0.0,81900000,1638500000,1556600000,2518100000,175.315,175.45,170.345,36239300.0,5.9,51.385999999999996,221.731
2021,4689700000,837000000.0,3852700000.0,0.8215,0.0,581200000.0,626300000,1207500000,2044500000,,166900000.0,385400000,3925400000,0.837,2645200000,0.564,728400000.0,3373600000,0.7194,736700000,2636400000,0.5622,7.36,7.34,358363000,358988000,2834900000,115000000.0,2949900000,434500000,0.0,158377400000,161761800000,505300000,10528000000.0,20707300000.0,31235300000.0,,,3277900000,35018500000,0.0,196780300000,48800000,749400000.0,,0.0,159600200000,160398400000,2695700000.0,0.0,5390400000.0,896500000,8982600000,,,169381000000,,3600000,5151900000,53500000.0,22190300000.0,27399300000,196780300000,0.0,196780300000,2636400000,385400000,34800000,75200000.0,-161800000,-45700000.0,,-18600000.0,,-567600000,2402400000,-127200000,144700000.0,-7800000,9400000.0,39300000.0,58400000,,,,-2189300000.0,72098000000.0,69908700000,0.0,72369500000,160789800000,88420300000,2275200000,203.85,208.18,207.165,27080450.0,1.8,53.18599999999999,260.351
