,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,549700000,305900000,243800000,0.4435,0.0,207800000.0,-2400000.0,205400000,511300000,,,9700000,39000000,0.0709,36000000,0.0655,-4900000,31100000.0,0.0566,-23800000.0,53100000,0.0966,2.07,1.83,25700483,29071038,58700000,0.0,58700000,26300000,117200000,26100000,228300000,58400000,,,,,,20500000,78900000,0.0,307200000,33300000.0,,,,39200000,72500000,103500000.0,,,14600000.0,118100000,,,190600000,,24300000.0,-23900000,-54000000,170200000,116600000,307200000,0.0,307200000,53100000.0,9700000.0,-28800000.0,,36500000.0,,-12300000.0,,155800000.0,-63000000.0,7500000.0,-23500000.0,,,,14100000.0,-9400000.0,0.0,4100000.0,-12200000.0,-1500000.0,20900000.0,11300000.0,1900000.0,11300000.0,60600000.0,49300000.0,-16000000.0,12.0,12.25,12.25,2409050.0,0.0,0.0,12.25
2000,573700000,316600000,257100000,0.4481,0.0,209162000.0,38000.0,209200000,525800000,,,10514000,52414000,0.0914,47930000,0.0835,-6030000,41900000.0,0.073,16000000.0,25900000,0.0451,1.14,1.05,22738596,24687619,57900000,0.0,57900000,23600000,109800000,23700000,215000000,68700000,,,,,,17500000,86200000,0.0,301200000,33000000.0,,,,44000000,77000000,103500000.0,,,12400000.0,115900000,,,192900000,,21700000.0,1700000,-51100000,135900000,108200000,301100000,100000.0,301200000,25900000.0,10514000.0,10687000.0,,-17800000.0,,-282000.0,,138000000.0,16425000.0,45726000.0,-22312000.0,,,,10069000.0,-12243000.0,0.0,5455000.0,-39519000.0,-300000.0,-2000.0,-34366000.0,0.0,-883000.0,57860000.0,58743000.0,23414000.0,15.315,15.75,15.75,2997000.0,0.0,0.0,15.75
2001,680200000,357700000,322500000,0.4741,0.0,258893000.0,3407000.0,262300000,620000000,,,13200000,63000000,0.0926,60187000,0.0885,-7187000,53000000.0,0.0779,20200000.0,29600000,0.0435,1.36,1.23,21768382,24069106,60400000,0.0,60400000,22700000,134200000,26400000,243700000,87700000,,,,,,20800000,108500000,0.0,352200000,37600000.0,,,,61200000,98800000,103500000.0,,,11600000.0,115100000,,,213900000,,22200000.0,31000000,-52900000,137900000,138200000,352100000,100000.0,352200000,29600000.0,13200000.0,351000.0,,6900000.0,,-25772000.0,,144900000.0,-13998000.0,36053000.0,-34735000.0,,,,3694000.0,-31041000.0,0.0,6592000.0,-8778000.0,-298000.0,-6000.0,-2490000.0,0.0,2522000.0,60382000.0,57860000.0,1318000.0,24.77,24.79,24.79,6271100.0,0.0,0.0,24.79
2002,746800000,397200000,349600000,0.4681,0.0,281376000.0,4824000.0,286200000,683400000,,,16239000,70839000,0.0949,63428000,0.0849,-7528000,55900000.0,0.0749,17500000.0,37100000,0.0497,1.68,1.49,21890476,24681879,46400000,0.0,46400000,19900000,142900000,20600000,229800000,112600000,,,,,,21200000,133800000,0.0,363600000,26100000.0,,,,48100000,74200000,103200000.0,,,25000000.0,128200000,,,202400000,,22300000.0,67800000,-34600000,105700000,161200000,363600000,0.0,363600000,37100000.0,16239000.0,6071000.0,,10700000.0,,-8941000.0,,155600000.0,-42204000.0,27906000.0,-43723000.0,,,,436000.0,-43287000.0,0.0,6890000.0,-4826000.0,-294000.0,-387000.0,1383000.0,0.0,-13998000.0,46384000.0,60382000.0,-15817000.0,22.225,22.115,22.115,5682400.0,0.0,0.0,22.115
2003,828300000,438200000,390100000,0.471,0.0,320800000.0,2600000.0,323400000,761600000,,,19314000,78014000,0.0942,66694000,0.0805,-7894000,58800000.0,0.071,22400000.0,36300000,0.0438,1.65,1.47,21809697,24480272,55900000,0.0,55900000,19400000,168600000,25500000,269400000,127500000,,,,,,22300000,149800000,0.0,419200000,43700000.0,0.0,,11909000.0,32691000,88300000,103200000.0,,,44900000.0,148100000,,,236400000,7599000.0,22200000.0,103800000,-30452000,79632000,182779000,419179000,21000.0,419200000,36300000.0,19314000.0,2362000.0,,25500000.0,,-25766000.0,,181100000.0,-35556000.0,47920000.0,-36276000.0,,,,93000.0,-36183000.0,0.0,2147000.0,-4044000.0,-294000.0,-1000.0,-2192000.0,0.0,9545000.0,55929000.0,46384000.0,11644000.0,16.405,16.13,16.13,5854150.0,0.0,0.0,16.13
2004,837379000,448601000,388778000,0.4643,,332674000.0,,332674000,781275000,,,21835000,66280000,0.0792,55203000,0.0659,-9870000,45333000.0,0.0541,15715000.0,28730000,0.0343,1.31,1.29,21706870,22043411,81549000,0.0,81549000,12515000,167234000,22468000,283766000,121667000,,,,,18137000.0,6617000,146421000,0.0,430187000,47921000.0,,,,44521000,92442000,86250000.0,,,35897000.0,122147000,,,214589000,7580000.0,22212000.0,132215000,-25164000,78755000,215598000,430187000,0.0,430187000,28730000.0,21835000.0,259000.0,,10224000.0,,1388000.0,,191324000.0,4578000.0,65626000.0,-19521000.0,,,,683000.0,-18838000.0,0.0,1028000.0,-1901000.0,-294000.0,-20001000.0,-21168000.0,0.0,25620000.0,81549000.0,55929000.0,46105000.0,23.065,23.365,23.365,6343550.0,0.0,0.0,23.365
2005,1112700000,561600000,551100000,0.4953,0.0,461800000.0,1200000.0,463000000,1024600000,,,31266000,108108000,0.0972,88064000,0.0791,-10964000,77100000.0,0.0693,28642000.0,48200000,0.0433,2.18,1.91,21998624,25108377,60100000,0.0,60100000,17900000,207200000,20700000,305900000,168700000,97200000.0,54300000.0,151500000.0,,,9500000,329700000,0.0,635600000,65600000.0,0.0,,2699000.0,61401000,129700000,161300000.0,,,72500000.0,233800000,,,363500000,7474000.0,22900000.0,176800000,-26302000,91193000,272065000,635565000,35000.0,635600000,48200000.0,31266000.0,6061000.0,,-15124000.0,,-5192000.0,,176200000.0,29381000.0,99784000.0,-39480000.0,-167676000.0,,,12000.0,-207144000.0,,9467000.0,,-292000.0,76704000.0,85879000.0,0.0,-21481000.0,60068000.0,81549000.0,60304000.0,35.2,36.945,36.945,5361750.0,0.0,0.0,36.945
2006,1283900000,631500000,652400000,0.5081,0.0,537300000.0,2200000.0,539500000,1171000000,,,34622000,137166000,0.1068,112827000,0.0879,-10327000,102500000.0,0.0798,39844000.0,62700000,0.0488,2.74,2.38,22778467,26223950,60500000,0.0,60500000,21200000,230600000,28900000,341200000,188000000,96200000.0,52000000.0,148200000.0,,,8700000,344900000,0.0,686100000,73900000.0,0.0,,8649000.0,73651000,156200000,106300000.0,,,74900000.0,181200000,,,337400000,6695000.0,23700000.0,239200000,-26204000,105360000,348751000,686151000,-51000.0,686100000,62700000.0,34622000.0,-5065000.0,,8800000.0,,-23452000.0,,185000000.0,3944000.0,105001000.0,-56946000.0,,,,21000.0,-56925000.0,,8352000.0,,-273000.0,-55772000.0,-47693000.0,0.0,383000.0,60451000.0,60068000.0,48055000.0,37.985,37.435,37.435,6092900.0,0.0,0.0,37.435
2007,1460500000,729600000,730900000,0.5004,0.0,608700000.0,1100000.0,609800000,1339400000,,,40306000,150777000,0.1032,121045000,0.0829,-9945000,111100000.0,0.0761,42871000.0,67600000,0.0463,2.98,2.59,22614094,26019305,16700000,0.0,16700000,24100000,261000000,33300000,335100000,222300000,107700000.0,54200000.0,161900000.0,,,10100000,394300000,0.0,729400000,65100000.0,0.0,,12940000.0,56660000,134700000,109300000.0,,,80100000.0,189400000,,,324100000,6602000.0,23200000.0,306600000,-21327000,90151000,405226000,729326000,74000.0,729400000,67600000.0,40306000.0,-6129000.0,,15400000.0,,-28357000.0,,200400000.0,-46611000.0,70566000.0,-73287000.0,-16569000.0,,,6000.0,-89850000.0,0.0,6779000.0,-32088000.0,-256000.0,1137000.0,-24428000.0,0.0,-43712000.0,16739000.0,60451000.0,-2721000.0,45.675,46.010000000000005,46.010000000000005,14695050.0,0.0,0.0,46.010000000000005
2008,1502100000,750900000,751200000,0.5001,0.0,696400000.0,9700000.0,706100000,1457000000,,,45114000,76261000,0.0508,45161000,0.0301,-12461000,32700000.0,0.0218,24247000.0,6900000,0.0046,0.3,0.29,22226667,22993103,17700000,0.0,17700000,24300000,300500000,41200000,383700000,247200000,107600000.0,52900000.0,160500000.0,,,13200000,420900000,0.0,804600000,75300000.0,0.0,,18702000.0,51598000,145600000,155200000.0,,,82300000.0,237500000,,,383100000,5338000.0,23300000.0,309000000,-16010000,99787000,421415000,804515000,85000.0,804600000,6900000.0,45114000.0,-12683000.0,,37700000.0,,-39511000.0,,238100000.0,-53088000.0,23943000.0,-80662000.0,-34000.0,,,6000.0,-80690000.0,,795000.0,,-217000.0,57133000.0,57711000.0,0.0,964000.0,17703000.0,16739000.0,-56719000.0,29.15,29.045,29.045,12754150.0,0.0,0.0,29.045
2009,1551562000,771580000,779982000,0.5027,,713365000.0,,713365000,1484945000,322000.0,9732000.0,46757000,304808000,0.1965,263192000,0.1696,-9410000,253782000.0,0.1636,95683000.0,152636000,0.0984,7.93,7.93,19401000,24170000,17672000,0.0,17672000,23744000,306078000,50625000,398119000,239681000,111680000.0,53831000.0,165511000.0,0.0,7132000.0,7584000,419908000,0.0,818027000,73143000.0,,634000.0,,65839000,138982000,118520000.0,,,113591000.0,232111000,,,371093000,5203000.0,19732000.0,432324000,-30698000,20373000,446934000,818027000,0.0,818027000,152636000.0,46757000.0,7837000.0,8031000.0,21037000.0,2156000.0,-3330000.0,-8071000.0,259137000.0,-57195000.0,179103000.0,-49420000.0,-4484000.0,,,-49404000.0,-53888000.0,-333614000.0,,-90903000.0,-198000.0,299469000.0,-125246000.0,0.0,-31000.0,17672000.0,17703000.0,129683000.0,21.795,22.34,22.34,6393300.0,0.0,0.0,22.34
2010,1574400000,778500000,795900000,0.5055,0.0,722100000.0,18800000.0,740900000,1519400000,14000.0,4430000.0,47033000,101665000,0.0646,60422000,0.0384,-9922000,50500000.0,0.0321,21402000.0,28800000,0.0183,1.2,1.2,20868000,21086000,82100000,0.0,82100000,27200000,291000000,49800000,450100000,216300000,119000000.0,56500000.0,175500000.0,,,21800000,413600000,0.0,863700000,92700000.0,0.0,,17314000.0,59686000,169700000,,,,111600000.0,111600000,,,281300000,5220000.0,24600000.0,452200000,-28804000,129097000,582313000,863613000,87000.0,863700000,28800000.0,47033000.0,3680000.0,6969000.0,21263000.0,-2251000.0,24027000.0,11441000.0,280400000.0,34351000.0,142096000.0,-33825000.0,-11719000.0,,,-33812000.0,-45531000.0,-232504000.0,,,-198000.0,200613000.0,-32089000.0,0.0,64476000.0,82148000.0,17672000.0,108271000.0,28.985,30.445,30.445,4495850.0,0.0,0.0,30.445
2011,1789800000,888000000,901800000,0.5039,0.0,807200000.0,8600000.0,815800000,1703800000,8000.0,1130000.0,47738000,132482000,0.074,86083000,0.0481,-1083000,85000000.0,0.0475,30414000.0,53200000,0.0297,2.28,2.24,23209000,23716000,55900000,0.0,55900000,44500000,359700000,53000000,513100000,198700000,153300000.0,65100000.0,218400000.0,,,30900000,448000000,0.0,961100000,117000000.0,0.0,13259000.0,19130000.0,98270000,234400000,,,,102400000.0,102400000,,,336800000,5183000.0,24200000.0,505200000,-24305000,114040000,624318000,961118000,-18000.0,961100000,53200000.0,47738000.0,-11866000.0,8006000.0,-1700000.0,-12085000.0,-44345000.0,13641000.0,278700000.0,7230000.0,102608000.0,-29299000.0,-75500000.0,,,-29288000.0,-104788000.0,-109422000.0,,-26851000.0,-197000.0,112436000.0,-24034000.0,0.0,-26214000.0,55934000.0,82148000.0,73309000.0,47.895,51.665,51.665,6550650.0,0.0,0.0,51.665
2012,2292000000,1137900000,1154100000,0.5035,0.0,1007500000.0,2700000.0,1010200000,2148100000,65000.0,5157000.0,53737000,196688000,0.0858,143870000,0.0628,-5070000,138800000.0,0.0606,55794000.0,82000000,0.0358,3.52,3.43,23234000,23848000,53800000,0.0,53800000,43700000,435100000,62700000,595300000,227700000,259800000.0,93100000.0,352900000.0,,,61400000,642000000,0.0,1237300000,138900000.0,8773000.0,16390000.0,22541000.0,134286000,304500000,31900000.0,0.0,28152000.0,157348000.0,217400000,,,521900000,4957000.0,24800000.0,587000000,-32966000,131570000,715361000,1237261000,39000.0,1237300000,82000000.0,53737000.0,-2012000.0,7660000.0,12100000.0,3011000.0,-42324000.0,-1201000.0,290800000.0,-8525000.0,144960000.0,-49456000.0,-92985000.0,,,-49429000.0,-142414000.0,-320143000.0,,,-193000.0,316356000.0,-3980000.0,-710000.0,-2144000.0,53790000.0,55934000.0,95504000.0,65.59,66.36,66.36,6770450.0,0.0,0.0,66.36
2013,2604800000,1306200000,1298600000,0.4985,0.0,1111700000.0,17100000.0,1128800000,2435000000,95000.0,5126000.0,63697000,233158000,0.0895,167970000,0.0645,-3170000,164800000.0,0.0633,51935000.0,112400000,0.0432,4.68,4.6,23584000,24037000,59800000,0.0,59800000,48200000,505300000,69000000,682300000,241700000,273800000.0,89000000.0,362800000.0,,,39300000,643800000,0.0,1326100000,118400000.0,5675000.0,29100000.0,23725000.0,127400000,275200000,45000000.0,0.0,18731000.0,165269000.0,229000000,,,504200000,3924000.0,24500000.0,669200000,-28241000,139208000,808591000,1312791000,13309000.0,1326100000,112400000.0,63697000.0,-17831000.0,,116300000.0,-5821000.0,-61049000.0,-17953000.0,407100000.0,-151356000.0,123210000.0,-71737000.0,-23818000.0,,,-71656000.0,-95474000.0,-430483000.0,4965000.0,-37650000.0,-147000.0,441499000.0,-21816000.0,85000.0,6005000.0,59795000.0,53790000.0,51473000.0,64.175,66.285,66.285,4090050.0,0.0,0.0,66.285
2014,2625000000,1325900000,1299100000,0.4949,0.0,1134300000.0,1300000.0,1135600000,2461500000,66000.0,4641000.0,67135000,230354000,0.0878,163435000,0.0623,-4535000,158900000.0,0.0605,65878000.0,92700000,0.0353,3.98,3.92,23297000,23615000,59400000,0.0,59400000,52600000,567300000,77600000,756900000,280000000,288100000.0,86700000.0,374800000.0,,,27600000,682400000,0.0,1439300000,145500000.0,6793000.0,28435000.0,23089000.0,130218000,305600000,26900000.0,0.0,3342000.0,187258000.0,217500000,,,523100000,1305000.0,24400000.0,734500000,-16767000,172752000,916190000,1439290000,10000.0,1439300000,92700000.0,67135000.0,14983000.0,,44200000.0,-3684000.0,-58386000.0,19850000.0,451300000.0,-79019000.0,139999000.0,-98456000.0,-13567000.0,,,-98381000.0,-111948000.0,-436330000.0,,-22138000.0,-33000.0,428575000.0,-29926000.0,1527000.0,-348000.0,59447000.0,59795000.0,41543000.0,75.55000000000001,76.32,76.32,3168400.0,0.0,0.0,76.32
2015,2859844000,1459433000,1400411000,0.4897,,1230864000.0,,1230864000,2690297000,110000.0,3337000.0,74326000,233004000,0.0815,167266000,0.0585,-10277000,156989000.0,0.0549,57616000.0,97725000,0.0342,4.16,4.12,23507000,23708000,112867000,0.0,112867000,55263000,598145000,81383000,847658000,305752000,296865000.0,93848000.0,390713000.0,0.0,31000.0,38933000,735429000,0.0,1583087000,176307000.0,13152000.0,46886000.0,0.0,216457000,405916000,16003000.0,,,162391000.0,178394000,,,584310000,1274000.0,24515000.0,820563000,-40576000,191031000,996807000,1581117000,1970000.0,1583087000,97725000.0,74326000.0,5212000.0,,-9558000.0,-1325000.0,-30955000.0,27646000.0,441742000.0,22059000.0,189764000.0,-103111000.0,-34918000.0,,,-102775000.0,-137693000.0,-312535000.0,,-4635000.0,,315721000.0,-1449000.0,2798000.0,53420000.0,112867000.0,59447000.0,86653000.0,66.345,65.36,65.36,3320050.0,0.0,0.0,65.36
2016,3022234000,1578768000,1443466000,0.4776,0.0,1284322000.0,3208000.0,1287530000,2866298000,11000.0,4414000.0,79011000,234146000,0.0775,151251000,0.05,282000,151533000.0,0.0501,56152000.0,94569000,0.0313,4.21,4.19,22880000,23000000,133288000,0.0,133288000,47265000,529758000,89775000,800086000,323328000,281385000.0,90309000.0,371694000.0,,,46082000,741104000,0.0,1541190000,154241000.0,14182000.0,40857000.0,28965000.0,126229000,323617000,97583000.0,0.0,959000.0,163875000.0,262417000,,,586034000,1077000.0,22323000.0,768222000,-42613000,206147000,955156000,1541190000,0.0,1541190000,94569000.0,79011000.0,-2125000.0,,34727000.0,-6669000.0,27827000.0,2505000.0,476469000.0,-61064000.0,145118000.0,-100652000.0,-35063000.0,,,-40737000.0,-75800000.0,-335987000.0,,-137648000.0,,426080000.0,-47555000.0,-1342000.0,20421000.0,133288000.0,112867000.0,44466000.0,64.44,65.28999999999999,65.28999999999999,4372900.0,0.0,0.0,65.28999999999999
