,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,24623943278,16464003272,8159940006,0.3314,,,5104035997,5104035997,21568039269,,,2970002727,4571038996,0.1856,3055904009.0,0.12410295030732404,-1454867740,1601036269,0.065,819061903,781974366,0.0318,1.12,1.12,621435395,621435395,186937551,0.0,186937551,6071038996,2361058086.0,598991001,9218025634,22596945732,0.0,1224025089.0,1224025089,,,5658031088,29479001909,0.0,38697027543,6365012272.0,2077038451,,0.0,69948186.0,8511998909,11880010908,0.0,1889010090.0,1042950641,14811971639,,,23323970548,,,2967003000,-2790019089,15196073083.0,15373056994,38697027542,1.0,38697027543,781974366.0,2970002727.0,-170029997.0,,,,,,,-1214889556.0,2367057540.0,-2804063267.0,0.0,-173984183.0,86037633.0,-2999728.0,-2895009545.0,0.0,861058086.0,-748977366.0,-1144941369.0,380829016.0,-652031633.0,527952005.0,-652031633.0,715025907.0,1367057540.0,-437005727.0,0.7329,15.97,15.97,0.935,6619600.0,1.36,16.56139,17.496389999999998
1996,28167054954,18576949431,9590105523,0.3405,,,5905029464,5905029464,24481978895,,,3434013978,5703987940,0.2025,3685076059.0,0.1308292991588275,-1415102097,2269973962,0.0806,1117993696,1151980266,0.0409,1.7,1.7,633120924,633120924,949020145,0.0,949020145,6892010415,2457037139.0,718925586,11016993285,22474989722,0.0,1408935179.0,1408935179,,,6360148006,30244072907,0.0,41261066192,7012059751.0,1790050706,,0.0,434836233.0,9236946690,11812936823,0.0,2049061258.0,1436069618,15298067699,,,24535014389,,,3172947787,-3080032890,16633136905.0,16726051802,41261066191,1.0,41261066192,1151980266.0,3434013978.0,-70028779.0,,,,,,,-209949294.0,4306016171.0,-3127997807.0,,-370015075.0,,656982321.0,-2841030561.0,0.0,929011923.0,-161025079.0,-1111963821.0,-359051665.0,-703028642.0,-1464985610.0,-703028642.0,-515965465.0,187063177.0,1178018364.0,0.7294,19.66,19.815,1.275,6955100.0,1.36,17.92139,19.196389999999997
1997,33190993567,21898070050,11292923517,0.3402,2910936383.0,0.0,3897069335,6808005718,28706075768,,,3897069335,3883059328,0.117,4484917799.0,0.1351245418413479,-1548963546,2935954253,0.0885,1521944246,-1535954253,-0.0463,-2.53,-2.53,635635355,635635355,2249035025,0.0,2249035025,8625017870,2725947105.0,984989278,14584989278,18554967834,0.0,1587991422.0,1587991422,,,5570121516,25713080772,0.0,40298070050,8954967834.0,2402001430,,0.0,371979985.0,11728949249,11154967834,0.0,454038599.0,1540100071,13149106504,26298213009.0,,24878055754,,,595997141,-3418012866,18242030021.0,15420014296,40298070050,0.0,40298070050,-1535954253.0,3897069335.0,45032166.0,,,,,,,1983845604.0,4389992852.0,-3413009292.0,,-1165975697.0,,1542959256.0,-3036025733.0,0.0,1429020729.0,-133952823.0,-1124946390.0,-224160115.0,-54038599.0,-1353967119.0,-54038599.0,894924946.0,948963545.0,976983560.0,0.6995,27.13,27.94,1.92,6212500.0,1.36,19.28139,21.201389999999996
1998,27454024768,18233126935,9220897833,0.3359,2919969040.0,0.0,3500928793,6420897833,24654024768,,,3500928793,9646904025,0.3514,2800000000.0,0.10198868922357927,3345975232,6145975232,0.2239,1547987616,4597987616,0.1675,7.02,7.02,641799845,641799845,369969040,0.0,369969040,1921981424,176006192.0,312074304,2780030960,16745046440,0.0,780030960.0,780030960,,,11766873064,29291950464,0.0,32071981424,3254953560.0,2074922601,,0.0,472136223.0,5802012384,9260061920,0.0,639009288.0,1367801857,11266873065,,,17068885449,,,4206965944,-19941021672,30737151704.0,15003095976,32071981425,-1.0,32071981424,4597987616.0,3500928793.0,89938080.0,,,,,,,-4416873065.0,3771981424.0,-3773993808.0,,-3499071207.0,,522136222.0,-6750928793.0,0.0,247987616.0,-32043344.0,-1095046440.0,1979102168.0,1100000000.0,2978947369.0,1100000000.0,3349071207.0,2249071207.0,-2012384.0,0.6534,35.5,36.75,2.645,4785100.0,1.36,20.641389999999998,23.286389999999997
1999,14213975694,8520978009,5692997685,0.4005,23003472.0,0.0,3001012732,3024016204,11544994213,,,3001012731,9423032407,0.6629,2668981481.0,0.1877716367649784,3753038195,6422019676,0.4518,962962963,5459056713,0.3841,8.37,8.37,640783516,640783516,2394965278,0.0,2394965278,2597945602,0.0,514033564,5506944444,16935040509,0.0,2370949074.0,2370949074,,,12147135417,31453125000,0.0,36960069444,3618055556.0,1676938657,,0.0,247974537.0,5542968750,8779947917,0.0,782986111.0,1502170139,11065104167,,,16608072917,,,8690972222,-16935040509,28596064814.0,20351996527,36960069444,0.0,36960069444,5459056713.0,3001012731.0,33998843.0,,-957031250.0,,,,-957031250.0,-4939091435.0,2597945602.0,-3587962963.0,,-2729021991.0,,6285011574.0,-31973380.0,,923032407.0,,-1130931713.0,-341145833.0,-549045139.0,7957176.0,2025028935.0,2394965278.0,369936343.0,-990017361.0,0.6915,46.625,48.03,3.535,3674600.0,1.36,22.001389999999997,25.536389999999997
2000,18093881224,11292741452,6801139772,0.3759,,,3779244151,3779244151,15071985603,,,3779244151,10047990401,0.5553,3021895621.0,0.16701201823916648,-728854230,2293041391,0.1267,1406718656,4862027594,0.2687,7.43,7.43,670000000,670000000,259448110,0.0,259448110,4344631074,0.0,2096580684,6700659868,22300539892,0.0,16304739052.0,16304739052,,,6076784643,44682063587,0.0,51382723455,5485902819.0,5883323335,,0.0,145470907.0,11514697061,14044691062,0.0,715356929.0,3882723454,18642771445,,,30157468506,,,1520695861,-22300539892,42005098980.0,21225254949,51382723455,0.0,51382723455,4862027594.0,3779244151.0,-79484103.0,,-1241751650.0,,,,-1241751650.0,-4965506898.0,2354529094.0,-4832033594.0,-4752549490.0,,,1415716857.0,-8168866227.0,0.0,580383923.0,-679364127.0,-1187762448.0,4995500900.0,3708758248.0,-29994001.0,-2135572886.0,259448110.0,2395020996.0,-2477504500.0,0.6672,27.16,27.22,7.92,13963200.0,88.29800000000002,110.29939000000002,118.21939000000002
2001,21711238459,14243871379,7467367080,0.3439,,,4570200573,4570200573,18814071952,,,4691181152,6770136899,0.3118,2897166507.0,0.13344086807719768,1077682268,3974848775,0.1831,1555237186,523718561,0.0241,0.57,0.56,807900000,821508164,568290353,0.0,568290353,4118115250,0.0,1212989494,5899395097,26598217128,0.0,16074498567.0,16074498567,0.0,1004457179.0,4758038842,48435211716,0.0,54334606813,5792741165.0,5262655205,,0.0,681311685.0,11736708055,14861509074,0.0,923272843.0,4127666348,19912448265,,,31649156319,,,902578797,-28506844954,50289716651.0,22685450494,54334606813,0.0,54334606813,523718561.0,4691181152.0,498248965.0,,546004457.0,,,,546004457.0,-1042661572.0,5216491563.0,-7395733843.0,,-1165234002.0,,5206940465.0,-3354027380.0,0.0,1531359440.0,-662209488.0,-1418338109.0,-1010824578.0,-1560012735.0,6367399.0,308818847.0,568290353.0,259471506.0,-2179242280.0,0.6281,25.25,24.885,8.39,6042500.0,1.3918,111.69119000000002,120.08119000000002
2002,19768649669,12113629210,7655020459,0.3872,,,3146049733,3146049733,15259678943,,,3146049732,7214353163,0.3649,4508970726.0,0.22808693570359007,-1018256216,3490714510,0.1766,1592697513,2475605918,0.1252,2.74,2.71,847900000,892020252,305319484,0.0,305319484,2343405729,0.0,915958451,3564683664,18953415172,0.0,12689644319.0,12689644319,0.0,675165250.0,3679571923,35997796664,0.0,39562480328,3833805477.0,2025495751,,,,5859301228,13394711992,0.0,815234498.0,3026440038,17236386528,,,23095687756,1509285489.0,,-6148882594,989927605,,12870632672,35966320428,3596159900.0,39562480328,2475605918.0,3146049732.0,602769909.0,,-591753226.0,,,,-591753226.0,-2038086245.0,3594586088.0,-3770853006.0,,-6603714196.0,,3238904627.0,-7135662575.0,0.0,3408876298.0,-384010072.0,-1509285489.0,1757947749.0,3273528486.0,3147624.0,-264400378.0,305319484.0,569719862.0,-176266918.0,0.6358,17.91,17.855,6.485,9769700.0,1.2,112.89119000000002,119.37619000000002
2003,19055777406,11629524668,7426252738,0.3897,,,3322169264,3322169264,14951693932,,,3146979261,6098157930,0.32,4104083474.0,0.215372135523989,-1123277084,2980806390,0.1564,1136158702,1815019967,0.0952,1.9,1.89,920300000,926249670,713641633,0.0,713641633,2076516811,0.0,790931341,3581089785,21188973335,0.0,10735540384.0,10735540384,,,3825840525,35750354244,0.0,39331444029,3690583537.0,1536777019,,0.0,27051398.0,5254411954,12393404612,,,4700502383,17093906995,,,22348318949,1669457684.0,,-5830220276,990596419,,13579801623,35928120572,3403323457.0,39331444029,1815019967.0,3146979261.0,432822362.0,,504959423.0,,,,592554425.0,479196187.0,6378977200.0,-3179183305.0,-118510885.0,0.0,163596548.0,118510884.0,-3015586758.0,0.0,529434497.0,-356820817.0,-1273992013.0,-1847224011.0,-2948602344.0,-1.0,414788097.0,721370604.0,306582507.0,3199793895.0,0.771,21.685,21.935,8.395,6874900.0,1.0739999999999998,113.96519000000002,122.36019000000002
2004,19192464603,11629469642,7562994961,0.3941,,,3363330933,3363330933,14992800575,,,3107751380,5411567075,0.282,4199664028.0,0.21881838080053276,-1817854573,2381809455,0.1241,710343173,1593472522,0.083,1.65,1.65,924600000,924600000,380369570,0.0,380369570,2119030478,357571394.0,853131750,3710103192,18692104632,0.0,14035277178.0,14035277178,,,2705783537,35433165347,0.0,39143268539,3700503960.0,1275497960,,0.0,479961603.0,5455963523,11809455244,,,4931605471,16741060715,,,22197024238,1670266379.0,,-5423566115,1004319654,,14031677466,36228701704,2914566835.0,39143268539,1593472522.0,3107751380.0,-33597312.0,,57595392.0,,,,57595392.0,986321095.0,5711543077.0,-3364530838.0,-1299496040.0,0.0,655147588.0,145188385.0,-3863690905.0,,32397408.0,,-1381089513.0,-841132709.0,-2189824814.0,-1.0,-341972643.0,380369570.0,722342213.0,2347012239.0,0.8312,21.56,21.34,8.55,5917400.0,1.2,115.16519000000002,123.71519000000002
2005,19104547040,11508314920,7596232120,0.3976,,,3493429469,3493429469,15001744389,,,3114315618,5969298756,0.3125,4102802651.0,0.21475529581569183,-1028026514,3074776137,0.1609,893127108,1961856030,0.1027,2.04,2.04,926800000,926800000,362832888,0.0,362832888,1766484475,338411443.0,1204791254,3672520060,19823235260,7886963600.0,5270380277.0,13157343877,0.0,510524480.0,3466682172,36957785789,0.0,40630305849,1781602512.0,1373415513,,440748924.0,2017676475.0,5613443424,12118851029,0.0,2108384696.0,3170136062,17397371787,,,23010815211,1669961623.0,,-4763344575,-73264333,,14721479242,37732294453,2898011396.0,40630305849,1961856030.0,3114315618.0,745435516.0,,-884986626.0,,,,-884986626.0,637283404.0,5573903942.0,-3428305617.0,-227933481.0,-232585185.0,18606815.0,4651705.0,-3865565763.0,0.0,25584371.0,-77916037.0,-1473427143.0,-117455518.0,-1643214327.0,0.0,65123852.0,445400628.0,380276776.0,2145598325.0,0.8601,23.995,24.005,10.245,6089050.0,1.157,116.32219000000002,126.56719000000002
2006,17713187325,10384436160,7328751165,0.4137,,,3641658900,3641658900,14026095060,,,3129077353,5221342031,0.2948,3687092265.0,0.20815521212244617,-1482991613,2204100652,0.1244,85041938,2007222740,0.1133,2.25,2.25,861400000,861400000,581314073,0.0,581314073,1867427773,328518173.0,906337371,3683597390,22079450140,5475302889.0,2901910531.0,8377213420,0.0,255125815.0,2561742778,33273532153,0.0,36957129543,1613466915.0,985554520,,475302889.0,1627446412.0,4701770736,11867427773,,,4840400745,16707828518,33415657037.0,,21409599255,1670549860.0,,-4342963653,-2329916,,13367893756,34777493011,2179636532.0,36957129543,2007222740.0,3129077353.0,-12814539.0,,-246971109.0,,,,150279591.0,438024232.0,5314538677.0,-3132572227.0,-71062442.0,-304054054.0,64072693.0,1276794036.0,-2166821994.0,0.0,41938491.0,-1545899348.0,-1253494874.0,-255125816.0,-3012581547.0,1164958.0,136300094.0,581314073.0,445013979.0,2181966450.0,0.8579,24.235,24.425,10.795,5198950.0,1.1709999999999998,117.49319000000003,128.28819000000001
2007,17865726487,4170225444,13695501043,0.7666,,,9920548217,9920548217,14090773661,,,3198927401,7980931572,0.4467,3774952826.0,0.21129579190338804,1199721918,4974674744,0.2784,724997517,4057006654,0.2271,4.88,4.87,804800000,806141933,2657662131,0.0,2657662131,1939616645,266163472.0,348594697,5212036945,24004369848,5907240044.0,,5907240044,,,2673552488,32585162380,0.0,37797199325,1450988182.0,717052339,,520409177.0,1803555466.0,4492005164,10620717052,,,4348991956,14969709008,,,19461714172,2769887774.0,,-1679412057,67534015,,17232098520,36693812692,1103386633.0,37797199325,4057006654.0,3198927401.0,403217797.0,,-10924620.0,,,,-90376402.0,-1941602940.0,5706624292.0,-3151256331.0,2959578906.0,-26814977.0,191677426.0,312841394.0,286026418.0,0.0,152944682.0,-560135068.0,-1271228523.0,-2235574536.0,-3913993445.0,-1986295.0,2076670970.0,2657662131.0,580991161.0,2555367961.0,1.0035,37.365,37.815,17.535,13692950.0,1.364,118.85719000000003,136.39219000000003
2008,17697911608,4428120447,13269791161,0.7498,,,9534968431,9534968431,13963088878,,,3268576979,4680670229,0.2645,3734822730.0,0.2110318331746976,-2791403594,943419136,0.0533,468674114,943419136,0.0533,1.02,1.01,805800000,811458028,3058523555,0.0,3058523555,1837056824,271976688.0,410393394,5577950461,19407479359,6393880525.0,5659300631.0,12053181156,,,2623846527,34084507042,0.0,39662457503,3538125304.0,2201311316,,0.0,488101020.0,6227537640,10099562895,,,4945361826,15044924721,,,21272462361,2769548324.0,,-1467945605,38853813,,17310587664,38583050025,1079407478.0,39662457503,943419136.0,3268576979.0,128703254.0,,366682856.0,,-40067994.0,,70422535.0,1180184555.0,5887566780.0,-2988101020.0,-65565809.0,-8499272.0,1214182.0,-859640602.0,-3920592521.0,0.0,50995629.0,-92277805.0,-716367169.0,-798931519.0,-1556580864.0,-3642545.0,405536669.0,3063380282.0,2657843613.0,2899465760.0,0.8218,35.35,34.825,16.645000000000003,23669150.0,0.659,119.51619000000004,136.16119000000003
2009,17735000000,4525000000,13210000000,0.7449,,,9492000000,9492000000,14017000000,14000000.0,723000000.0,3371000000,6200000000,0.3496,3374000000.0,0.19024527769946434,-1268000000,2450000000,0.1381,368000000,1738000000,0.098,2.11,2.11,772900000,772900000,687000000,0.0,687000000,1605000000,448000000.0,544000000,3284000000,19441000000,5774000000.0,6344000000.0,12118000000,,,3207000000,34766000000,0.0,38050000000,1637000000.0,600000000,113000000.0,615000000.0,1934000000.0,4786000000,10299000000,154000000.0,1986000000.0,2802000000,15241000000,,,20027000000,2770000000.0,12921000000.0,-1299000000,92000000,2490000000.0,16974000000,37001000000,1049000000.0,38050000000,1738000000.0,3371000000.0,32000000.0,,40000000.0,124000000.0,-149000000.0,,185000000.0,-306000000.0,4875000000.0,-2854000000.0,-327000000.0,-53000000.0,113000000.0,-2939000000.0,-3206000000.0,-2733000000.0,2000000.0,-894000000.0,-1677000000.0,1258000000.0,-4044000000.0,0.0,-2375000000.0,688000000.0,3063000000.0,2021000000.0,0.9507,22.33,22.97,11.445,18037150.0,1.418,120.93419000000004,132.37919000000005
