,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,3017269000,1054400000.0,1962869000.0,0.6505449132974223,0.0,82757000.0,1805678000.0,1888435000.0,1888435000,,,250010000,786771000,0.2608,74434000.0,0.024669328455633223,-527200000,601634000.0,0.1994,206153000.0,330608000,0.1096,4.75,4.55,69374400,73109200,148073000,4326000.0,152399000,745994000.0,64029000.0,120776000,1083198000,1850765000.0,,,2243372000.0,,,223718000,4317855000,0.0,5401053000,124058000.0,46489000.0,,0.0,345900000,516447000,1555335000.0,0.0,76613000.0,1538000.0,1633486000,,,2149933000,,3952000.0,853641000.0,,2393527000.0,3251120000,5401053000,0.0,5401053000,330608000.0,250010000.0,12520000.0,,22776000.0,,,,566751000.0,-200066000.0,415848000.0,-408028000.0,-270218000.0,61887000.0,773000.0,982100000.0,366514000.0,-2534813000.0,59024000.0,,,1691429000.0,-784360000.0,0.0,-1998000.0,148073000.0,150071000.0,7820000.0,120.47,124.69,104.75,4460520.0,0.0,0.0,104.75
1998,4006074000,2493574000.0,1512500000.0,0.3775516877621332,0.0,112800000.0,2379114000.0,2491914000.0,2491914000,,,344591000,534496000,0.1334,-979414000.0,-0.24448225369775994,-1246787000,267373000.0,0.0667,143347000.0,46558000,0.0116,0.55,0.55,84292400,86455000,138827000,3686000.0,142513000,956733000.0,77840000.0,169899000,1346985000,2288262000.0,,,2959910000.0,,,177851000,5426023000,0.0,6773008000,76099000.0,49994000.0,,0.0,274965000,401058000,2780932000.0,0.0,28856000.0,11940000.0,2821728000,,,3222786000,,4232000.0,878228000.0,,2667762000.0,3550222000,6773008000,0.0,6773008000,46558000.0,344591000.0,-43410000.0,,379176000.0,,,,945927000.0,-90783000.0,636132000.0,-762627000.0,-729440000.0,48415000.0,18340000.0,-356147000.0,-1781459000.0,-2309163000.0,60204000.0,-17890000.0,,3388011000.0,1121162000.0,0.0,-24165000.0,138827000.0,162992000.0,-126495000.0,131.095,118.91,99.885,7523600.0,0.0,0.0,99.885
1999,4072107000,2306686000.0,1765421000.0,0.4335399339948582,0.0,149285000.0,2539564000.0,2688849000.0,2688849000,,,374248000,517694000,0.1271,-923428000.0,-0.22676909030140907,-1153343000,229915000.0,0.0565,66929000.0,76517000,0.0188,0.95,0.9,81639000,82914000,129400000,3482000.0,132882000,937967000.0,85551000.0,114496000,1270896000,2502967000.0,,,2828507000.0,,47550000.0,182414000,5561438000,0.0,6832334000,76549000.0,37818000.0,,0.0,303818000,418185000,3076830000.0,,,4573000.0,3081403000,,,3499588000,,4240000.0,948385000.0,,2380121000.0,3332746000,6832334000,0.0,6832334000,76517000.0,374248000.0,-5850000.0,,-93216000.0,,,,852711000.0,352812000.0,704511000.0,-507255000.0,-104304000.0,33140000.0,1300000.0,-37740000.0,-614859000.0,-470621000.0,4371000.0,-256691000.0,,623862000.0,-99079000.0,0.0,-9427000.0,129400000.0,138827000.0,197256000.0,60.63,55.005,46.205,11636100.0,0.0,0.0,46.205
2000,4195115000,1638796000.0,2556319000.0,0.6093561201540363,0.0,148023000.0,2668340000.0,2816363000.0,2816363000,,,360847000,821120000,0.1957,-260044000.0,-0.061987335269712514,-819398000,559354000.0,0.1333,181808000.0,278465000,0.0664,3.6,3.55,77133200,78203200,180317000,90000.0,180407000,946965000.0,92943000.0,210803000,1431118000,2871763000.0,,,2846661000.0,,,230898000,5949322000,0.0,7380440000,78762000.0,43225000.0,,0.0,260927000,382914000,3168604000.0,0.0,160365000.0,4126000.0,3333095000,,,3716009000,,4260000.0,1224950000.0,,2435221000.0,3664431000,7380440000,0.0,7380440000,278465000.0,360847000.0,96448000.0,,195493000.0,,,,1048204000.0,-134489000.0,796764000.0,-666930000.0,-74137000.0,83291000.0,3392000.0,-102920000.0,-757304000.0,-1495993000.0,14788000.0,-2020000.0,,1494682000.0,11457000.0,0.0,50917000.0,180317000.0,129400000.0,129834000.0,31.255,33.91,28.485,10762460.0,0.0,0.0,28.485
2001,4380477000,2083400000.0,2297077000.0,0.5243896954601063,0.0,167206000.0,2737837000.0,2905043000.0,2905043000,,,375270000,717124000,0.1637,-607966000.0,-0.1387899080396952,-1041700000,433734000.0,0.099,139467000.0,202387000,0.0462,2.6,2.55,77943400,79845400,276583000,1873000.0,278456000,1019704000.0,112354000.0,325941000,1736455000,2774736000.0,,,2725103000.0,,,342943000,5842782000,0.0,7579237000,37085000.0,21912000.0,,0.0,299999000,358996000,3005035000.0,0.0,259535000.0,4206000.0,3268776000,,,3627772000,,4304000.0,1430846000.0,,2516315000.0,3951465000,7579237000,0.0,7579237000,202387000.0,375270000.0,192226000.0,,329255000.0,,,,1377459000.0,-428744000.0,670394000.0,-480506000.0,-5032000.0,,,45724000.0,-399340000.0,-2037747000.0,31809000.0,,,1831150000.0,-174788000.0,0.0,96266000.0,276583000.0,180317000.0,189888000.0,76.025,74.425,62.52,9623040.0,0.0,0.0,62.52
2002,4310771000,3093128000.0,1217643000.0,0.2825,,304439000.0,,304439000.0,3397567000,,,205700000,-119602000,-0.0277,913204000.0,0.21184238271993572,-1155341000,-242137000.0,-0.0562,-55208000.0,-270094000,-0.0627,-3.41,-3.41,78973400,80066800,90700000,0.0,90700000,,,706900000,797600000,,,,,,,3735400000,3735400000,0.0,4533000000,,,,,1290500000,1290500000,,,,3771300000.0,3771300000,7546300000.0,,5065500000,,,,,,-528800000,4536700000,-3700000.0,4533000000,-270094000.0,205700000.0,,,-1870359000.0,,,,-492900000.0,1934753000.0,,,,,,,,,,,,,,,,,,,58.9,54.875,46.095,10556100.0,0.0,0.0,46.095
2003,3957604000,716718000.0,3240886000.0,0.8189010320385769,,,4098032000.0,4098032000.0,4098032000,,,200195000,-276781000,-0.0699,-857146000.0,-0.21658205318167253,-358359000,-498787000.0,-0.126,-42419000.0,-434557000,-0.1098,-5.5,-5.5,79226400,81166200,472781000,0.0,472781000,496708000.0,0.0,307305000,1276794000,1466753000.0,902995000.0,82028000.0,985023000.0,49553000.0,27216000.0,390919000,2919464000,0.0,4196258000,122084000.0,426506000.0,,0.0,562568000,1111158000,3126958000.0,1285000.0,0.0,694319000.0,3822562000,,,4933720000,,4390000.0,-3468363000.0,-943000.0,2501079000.0,-963837000,3969883000,226375000.0,4196258000,-434557000.0,200195000.0,-25556000.0,,658536000.0,,,,165636000.0,204795000.0,603413000.0,-146941000.0,,,3698000.0,-192249000.0,-188551000.0,-118550000.0,,,,8212000.0,-110338000.0,-50000.0,382054000.0,472781000.0,90727000.0,456472000.0,14.425,14.45,12.14,22942800.0,0.0,0.0,12.14
2004,3753781000,750230000.0,3003551000.0,0.8001401786625272,,,3520659000.0,3520659000.0,3520659000,,,199490000,36934000,0.0098,-517108000.00000006,-0.13775657130770283,-375115000,-141993000.0,-0.0378,11914000.0,-174470000,-0.0465,-2.2,-2.2,79284600,79525000,453769000,0.0,453769000,452332000.0,0.0,306051000,1212152000,1405017000.0,911086000.0,64723000.0,975809000.0,41045000.0,,448970000,2870841000,0.0,4082993000,148730000.0,303781000.0,,0.0,746286000,1198797000,3229173000.0,2273000.0,28752000.0,489434000.0,3749632000,,,4948429000,,4394000.0,-3642833000.0,308000.0,2528711000.0,-1109420000,3839009000,243984000.0,4082993000,-174470000.0,199490000.0,-5339000.0,,-152281000.0,,,,13355000.0,546515000.0,413915000.0,-178491000.0,-744000.0,-68127000.0,178491000.0,-136970000.0,-205841000.0,-389936000.0,,-159000.0,,165366000.0,-224729000.0,1251000.0,-15404000.0,453769000.0,469173000.0,235424000.0,25.0,26.25,22.05,8561550.0,0.0,0.0,22.05
2005,3207728000,1727415000.0,1480313000.0,0.4615,0.0,862453000.0,167112000.0,1029565000.0,2756980000,,,208133000,-198069000,-0.0617,450748000.0,0.14051939565948235,-795541000,-344793000.0,-0.1075,39792000.0,-445994000,-0.139,-5.6,-5.6,79312600,79604200,175497000,23839000.0,199336000,405173000.0,0.0,269746000,874255000,1206506000.0,911403000.0,54247000.0,965650000.0,46000000.0,,499802000,2717958000,0.0,3592213000,266443000.0,34298000.0,,0.0,809083000,1109824000,3369745000.0,0.0,47471000.0,332152000.0,3749368000,,,4859192000,,4405000.0,-4088827000.0,-1172000.0,2544873000.0,-1540721000,3318471000,273742000.0,3592213000,-445994000.0,208133000.0,17497000.0,,-248924000.0,,,,-235569000.0,470849000.0,1561000.0,-94045000.0,0.0,-91240000.0,70302000.0,10685000.0,-104298000.0,,13984000.0,-44000.0,,-187772000.0,-173832000.0,-1248000.0,-277817000.0,175497000.0,453314000.0,-92484000.0,26.45,26.525,22.28,6589330.0,0.0,0.0,22.28
2006,3000100000,1686200000.0,1313900000.0,0.438,0.0,953500000.0,148200000.0,1101700000.0,2787900000,,,166500000,-417400000,-0.1391,212200000.0,0.07073097563414553,-770100000,-557900000.0,-0.186,41100000.0,-625000000,-0.2083,-8.14,-8.14,79500000,90300000,40600000,37500000.0,78100000,597400000.0,0.0,204800000,880300000,1096000000.0,896900000.0,54100000.0,951000000.0,38000000.0,,394300000,2479300000,0.0,3359600000,105100000.0,37000000.0,,0.0,1119500000,1261600000,3365300000.0,0.0,80000000.0,566200000.0,4011500000,,,5273100000,,900000.0,-4713800000.0,1500000.0,2526800000.0,-2184600000,3088500000,271100000.0,3359600000,-625000000.0,166500000.0,33200000.0,,-145731000.0,,,,-381300000.0,450631000.0,-120400000.0,-99200000.0,0.0,-104200000.0,64800000.0,197900000.0,59300000.0,,400000000.0,,-15700000.0,-459600000.0,-75300000.0,100000.0,-136300000.0,40600000.0,176900000.0,-219600000.0,24.025,23.8,19.995,10432010.0,0.0,0.0,19.995
2007,1752500000,969800000.0,782700000.0,0.4466,0.0,516500000.0,77500000.0,594000000.0,1563800000,,,85300000,416300000,0.2375,188700000.0,0.10767475035663338,-312300000,-123600000.0,-0.0705,-322400000.0,653400000,0.3728,7.97,7.1,78700000,92000000,19800000,28900000.0,48700000,450200000.0,0.0,138500000,637400000,744400000.0,406100000.0,26100000.0,432200000.0,43000000.0,,193600000,1413200000,0.0,2050600000,49100000.0,68300000.0,,0.0,853100000,970500000,1974400000.0,0.0,29800000.0,533200000.0,2537400000,,,3507900000,,900000.0,-4064600000.0,-800000.0,2510000000.0,-1554500000,1953400000,97200000.0,2050600000,653400000.0,85300000.0,8000000.0,,48200000.0,,,,-333100000.0,-564200000.0,230700000.0,-39400000.0,0.0,-23000000.0,66400000.0,1180500000.0,1184500000.0,,,,-26000000.0,-1410600000.0,-1436600000.0,100000.0,-21300000.0,19800000.0,41100000.0,191300000.0,20.305,20.405,17.14,13003000.0,0.0,0.0,17.14
2008,1842400000,108900000.0,1733500000.0,0.9409,0.0,1430500000.0,83800000.0,1514300000.0,1623200000,,,97000000,279300000,0.1516,219200000.0,0.11897524967433783,-54500000,164700000.0,0.0894,-70100000.0,252400000,0.137,2.73,2.62,83000000,96400000,32200000,20300000.0,52500000,418700000.0,0.0,211500000,682700000,674300000.0,414700000.0,42800000.0,457500000.0,37000000.0,,146700000,1315500000,0.0,1998200000,45700000.0,24800000.0,,0.0,675700000,746200000,1789600000.0,0.0,29700000.0,519900000.0,2339200000,,,3085400000,,1000000.0,-3812200000.0,-3200000.0,2645000000.0,-1169400000,1916000000,82200000.0,1998200000,252400000.0,97000000.0,3700000.0,,269600000.0,,,,-63500000.0,-395500000.0,227200000.0,-74200000.0,-14600000.0,-4800000.0,12400000.0,41200000.0,-40000000.0,,150200000.0,,-26000000.0,-300200000.0,-176000000.0,800000.0,12000000.0,32200000.0,20200000.0,153000000.0,17.380000000000003,16.825,14.135000000000002,15993900.0,0.0,0.0,14.135000000000002
2009,1911100000,47600000.0,1863500000.0,0.9751,0.0,1211200000.0,378900000.0,1590100000.0,1637700000,,125800000.0,70900000,288300000,0.1509,241500000.0,0.12636701376170792,-149900000,123500000.0,0.0646,-3200000.0,94800000,0.0496,0.77,0.77,88800000,103300000,80900000,2700000.0,83600000,219700000.0,0.0,122700000,426000000,664800000.0,416400000.0,37400000.0,453800000.0,29300000.0,10000000.0,97600000,1255500000,0.0,1681500000,50200000.0,21500000.0,,0.0,319500000,391200000,1641000000.0,,,546900000.0,2187900000,,,2579100000,,1000000.0,-3717400000.0,,2742400000.0,-974000000,1605100000,76400000.0,1681500000,94800000.0,70900000.0,4100000.0,13400000.0,98300000.0,-17800000.0,,4800000.0,34800000.0,124600000.0,406100000.0,-72600000.0,72600000.0,-10200000.0,5600000.0,-128400000.0,-133000000.0,-483200000.0,,,-58700000.0,317600000.0,-224300000.0,0.0,48800000.0,80900000.0,32100000.0,333500000.0,13.27,14.42,12.115,17405600.0,0.0,0.0,12.115
2010,1999300000,0.0,1999300000.0,1.0,0.0,1269400000.0,387700000.0,1657100000.0,1657100000,,125900000.0,76400000,364700000,0.1824,300700000.0,0.1504026409243235,-138300000,203900000.0,0.102,-736600000.0,899000000,0.4497,8.33,7.16,92800000,108800000,48400000,18200000.0,66600000,224900000.0,0.0,114700000,406200000,685400000.0,431300000.0,48800000.0,480100000.0,30700000.0,679300000.0,90400000,1965900000,0.0,2372100000,48900000.0,14500000.0,,0.0,295900000,359300000,1496800000.0,,,518200000.0,2015000000,,,2374300000,,1000000.0,-2818400000.0,500000.0,,-85200000,2289100000,83000000.0,2372100000,899000000.0,76400000.0,-738500000.0,16400000.0,12100000.0,-23700000.0,,-1300000.0,46900000.0,65600000.0,331000000.0,-70900000.0,-34100000.0,-70700000.0,10400000.0,-31500000.0,-125900000.0,-788200000.0,,,-60400000.0,610900000.0,-237700000.0,0.0,-32600000.0,48400000.0,81000000.0,260100000.0,18.715,18.605,15.63,16064250.0,0.0,0.0,15.63
2011,2026900000,0.0,2026900000.0,1.0,0.0,1252400000.0,99800000.0,1352200000.0,1352200000,,119400000.0,78800000,444000000,0.2191,677600000.0,0.33430361635995853,-431800000,242900000.0,0.1198,37100000.0,208700000,0.103,1.96,1.96,93300000,109200000,30100000,15000000.0,45100000,222800000.0,0.0,123100000,391000000,664400000.0,421700000.0,57700000.0,479400000.0,29000000.0,608100000.0,99300000,1880200000,0.0,2271200000,45400000.0,18900000.0,,0.0,248900000,313200000,1235800000.0,,,520600000.0,1756400000,,,2069600000,387400000.0,1000000.0,-2609700000.0,-200000.0,2338500000.0,117000000,2186600000,84600000.0,2271200000,208700000.0,78800000.0,36500000.0,20300000.0,30900000.0,-37100000.0,,800000.0,77800000.0,-32500000.0,342700000.0,-109100000.0,-4900000.0,-19300000.0,1200000.0,98700000.0,-24600000.0,-824100000.0,,,-26000000.0,513700000.0,-336400000.0,0.0,-18300000.0,30100000.0,48400000.0,233600000.0,23.44,23.415,19.67,19489000.0,0.0,0.0,19.67
2012,2134900000,102400000.0,2032500000.0,0.952,0.0,1232800000.0,382800000.0,1615600000.0,1718000000,,94100000.0,82500000,470200000,0.2202,370500000.0,0.17354442831045952,-76900000,340000000.0,0.1593,108600000.0,185000000,0.0867,1.69,1.69,94600000,108100000,132800000,0.0,132800000,249300000.0,0.0,254700000,636800000,748000000.0,437300000.0,73200000.0,510500000.0,0.0,393100000.0,135400000,1787000000,0.0,2423800000,45300000.0,13600000.0,,0.0,242000000,300900000,1239900000.0,,,136700000.0,1376600000,,,1677500000,342200000.0,1000000.0,-2424700000.0,1400000.0,2713900000.0,633800000,2311300000,112500000.0,2423800000,185000000.0,82500000.0,102700000.0,24100000.0,258100000.0,-51300000.0,,-4400000.0,335900000.0,-240900000.0,411500000.0,-159700000.0,-3100000.0,-9100000.0,300000.0,-26100000.0,-178800000.0,-423300000.0,,-46000000.0,-24600000.0,363900000.0,-130000000.0,0.0,102700000.0,132800000.0,30100000.0,251800000.0,22.13,22.06,18.53,12282100.0,0.0,0.0,18.53
