,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,65646085,44336505,21309580,0.3246,0.0,8458384.0,307752.0,8766136,53102641,,,307752,12296091,0.1873,12543444,0.1911,-555105,11988339.0,0.1826,4558000.0,7430339,0.1132,0.64,0.64,10237331,10250835,60993,0.0,60993,6863131,31464527.0,678000,39066651,7498024,1560183.0,,1560183,,679000.0,204843,9942050,0.0,49008701,4301672,3163098.0,,0.0,1541890.0,9006660,5845689.0,,,,5845689.0,,,14852349,12000000.0,102708,28454024.0,37358.0,-6437738.0,34156352,49008701,0.0,49008701,7430339,307752,419000.0,,-2587194,,-3219831.0,,75575.0,1092285.0,6662182,-5201691,-166951.0,,,-145834.0,-5514476,,30310.0,,-840000.0,-375921.0,-1185611,0.0,-37905,60993,98898.0,1460491,5.18,5.529999999999999,5.529999999999999,1449600.0,0,0,5.529999999999999
2008,56448561,39839667,16608894,0.2942,,8156536.0,,8156536,47996203,,,388702,7857496,0.1392,8452358,0.1497,-983564,7468794.0,0.1323,2801000.0,4667794,0.0827,0.44,0.44,10263365,10281136,15211,0.0,15211,6787897,33678418.0,1069000,41550526,7926175,1560183.0,,1560183,,625000.0,137672,10249030,0.0,51799556,3267005,4649415.0,,0.0,1146673.0,9063093,15860245.0,,,299944.0,16160189.0,,,25223282,,102941,32988338.0,-187944.0,-6327061.0,26576274,51799556,0.0,51799556,4667794,388702,-225000.0,,-5008222,,-3884316.0,,58982.0,1770155.0,1593429,-820353,,,,3500.0,-816853,0.0,20249.0,-12000000.0,-343480.0,11500873.0,-822358,0.0,-45782,15211,60993.0,773076,3.335,3.095,3.095,452250.0,0,0,3.095
2009,42243592,29315645,12927947,0.306,,7159604.0,,7159604,36475249,,936339.0,411052,6179395,0.1463,5768343,0.1365,-936339,4832004.0,0.1144,1813000.0,3019004,0.0715,0.3,0.3,10162122,10164216,700004,0.0,700004,4287547,33166624.0,1389423,39543598,7556667,1560183.0,,1560183,,744000.0,28098,9888948,0.0,49432546,2523143,1863767.0,,0.0,1095822.0,5482732,13992873.0,,,1049685.0,15042558.0,,,20525290,,103408,36007342.0,-645685.0,-6557809.0,28907256,49432546,0.0,49432546,3019004,411052,-40000.0,121834.0,1119555,2375719.0,-458926.0,-743863.0,1014.0,1091433.0,5722878,-69544,,,,36594.0,-32950,-4653020.0,,-352115.0,,,-5005135,0.0,684793,700004,15211.0,5653334,1.935,1.925,1.925,114400.0,0,0,1.925
2010,47306130,32850524,14455606,0.3056,,6901946.0,,6901946,39752470,,801211.0,398778,7952438,0.1681,7553660,0.1597,-801211,6752449.0,0.1427,2566000.0,4186449,0.0885,0.41,0.41,10132658,10136610,8739151,0.0,8739151,5109138,27410722.0,1515567,42774578,7224256,1560183.0,,1560183,,678000.0,23236,9485675,0.0,52260253,2751498,1814008.0,,0.0,1340414.0,5905920,12058128.0,,,1252683.0,13310811.0,,,19216731,,103679,40193791.0,-776683.0,,33043522,52260253,0.0,52260253,4186449,398778,-3000.0,84984.0,4590961,-732759.0,4950218.0,228355.0,693.0,839550.0,10097722,-96821,,,,22750.0,-74071,-1984504.0,,,,,-1984504,0.0,8039147,8739151,700004.0,10000901,2.795,2.84,2.84,306050.0,0,0,2.84
2011,38079530,26528682,11550848,0.3033,,6625907.0,,6625907,33154589,,696634.0,370965,5295906,0.1391,4924941,0.1293,-696634,4228307.0,0.111,1692000.0,2536307,0.0666,0.25,0.25,10175213,10178763,10943654,0.0,10943654,4593794,25777747.0,1236486,42551681,8353762,1560183.0,,1560183,,403000.0,19245,10336190,0.0,52887871,2675907,1814008.0,219662.0,0.0,1240224.0,5730139,10244120.0,,,957258.0,11201378.0,,,16931517,,104314,42730098.0,-587258.0,-6290800.0,35956354,52887871,0.0,52887871,2536307,370965,533000.0,109516.0,2060926,892459.0,1896005.0,-403790.0,74825.0,405953.0,6016667,-1498132,-549785.0,,,43011.0,-2004906,-1814008.0,,,,6750.0,-1807258,0.0,2204503,10943654,8739151.0,4518535,2.62,2.6100000000000003,2.6100000000000003,289050.0,0,0,2.6100000000000003
2012,35216403,24854960,10361443,0.2942,,7231097.0,,7231097,32086057,,1113854.0,356091,3486437,0.099,3130346,0.0889,-1113854,2016492.0,0.0573,766000.0,1250492,0.0355,0.12,0.12,10196241,10197496,5191514,0.0,5191514,3460182,22666385.0,1049357,32367438,8091527,1560183.0,,1560183,,,13778,9665488,0.0,42032926,1437492,184008.0,176296.0,0.0,1030174.0,2651674,1502612.0,,62000.0,,1564612.0,,,4216286,,104653,43980590.0,,-6268603.0,37816640,42032926,0.0,42032926,1250492,356091,234000.0,201404.0,2202851,1193253.0,2530775.0,-1238415.0,5467.0,694658.0,4939496,-207927,,,,,-207927,-10371508.0,,-113821.0,,1620.0,-10483709,0.0,-5752140,5191514,10943654.0,4731569,2.16,2.16,2.16,243750.0,0,0,2.16
2013,33357592,23784272,9573320,0.287,,6841273.0,,6841273,30625545,,25980.0,330467,3062514,0.0918,2732047,0.0819,-25980,2706067.0,0.0811,1036351.0,1669716,0.0501,0.17,0.17,10052359,10052359,8366657,0.0,8366657,3293233,20730453.0,1188283,33578626,7965883,1560183.0,,1560183,,,11428,9537494,0.0,43116120,1308869,184008.0,154616.0,0.0,934856.0,2427733,1318604.0,,193000.0,,1511604.0,,,3939337,,104991,45650306.0,-3963444.0,-2615070.0,39176783,43116120,0.0,43116120,1669716,330467,-15000.0,167041.0,843451,29943.0,891019.0,-128623.0,2350.0,1038963.0,4034638,-211223,,,,12350.0,-198873,-184008.0,,-479914.0,,3300.0,-660622,0.0,3175143,8366657,5191514.0,3823415,2.315,2.4,2.4,315850.0,0,0,2.4
2014,35888692,24283236,11605456,0.3234,,10508357.0,,10508357,34791593,,217910.0,842001,1273054,0.0355,1097099,0.0306,-217910,879189.0,0.0245,220000.0,-6857,-0.0002,-0.0,-0.0,10021431,10049440,5286097,0.0,5286097,6613684,22780523.0,1590873,36271177,6467709,3910089.0,6625278.0,10535367,,,131428,17134504,0.0,53405681,2880761,845845.0,191316.0,0.0,2793147.0,6519753,5240066.0,0.0,267000.0,1942889.0,7449955.0,,,13969708,,105419,45643449.0,-4191516.0,-2121379.0,39435973,53405681,0.0,53405681,-6857,842001,-276000.0,212436.0,-3755922,-2351459.0,-2188205.0,-78670.0,,1547859.0,-1436483,-43977,,,,-6217646.0,-6261623,-492522.0,,,,5000000.0,4507478,0.0,-3190628,5286097,8476725.0,-1480460,2.71,2.645,2.645,823950.0,0,0,2.645
2015,43733620,28434731,15298889,0.3498,,12722679.0,,12722679,41157410,,305310.0,1234508,3810718,0.0871,2576210,0.0589,-305310,2270900.0,0.0519,773000.0,1497900,0.0343,0.15,0.15,10055552,10055552,6110986,0.0,6110986,4286377,23600996.0,1929454,35927813,6201003,3910089.0,5799473.0,9709562,,,134678,16045243,0.0,51973056,1784482,873752.0,238934.0,0.0,2463267.0,5121501,4366130.0,0.0,286000.0,1064717.0,5716847.0,,,10838348,,105642,47141349.0,-4584796.0,-1527487.0,41134708,51973056,0.0,51973056,1497900,1234508,-341000.0,239613.0,-468106,2057203.0,-1420473.0,-1096279.0,339346.0,680652.0,2843567,-172649,,,,-1000000.0,-1172649,-846029.0,,,,,-846029,0.0,824889,6110986,5286097.0,2670918,2.325,2.335,2.335,248200.0,0,0,2.335
2016,38663264,26222381,12440883,0.3218,,12097022.0,,12097022,38319403,90686.0,236024.0,1247754,1956941,0.0506,343861,0.0089,129302,473163.0,0.0122,179000.0,294163,0.0076,0.03,0.03,10107483,10111545,4508126,0.0,4508126,4759692,21524919.0,323289,31116026,6210763,3910089.0,4973669.0,8883758,2588624.0,1333000.0,135988,19152133,0.0,50268159,1857953,899603.0,120455.0,0.0,2287779.0,5045335,3466358.0,,,131410.0,3597768.0,,,8643103,,106349,47435512.0,-4993102.0,-923703.0,41625056,50268159,0.0,50268159,294163,1247754,157000.0,192213.0,515083,115479.0,1140895.0,15514.0,-604639.0,1134278.0,3540491,-317810,-3040839.0,,,-910781.0,-4269430,-873921.0,,,,,-873921,0.0,-1602860,4508126,6110986.0,3222681,1.8,1.77,1.77,290600.0,0,0,1.77
2017,48713746,33903153,14810593,0.304,,14664987.0,,14664987,48568140,,389722.0,1714016,1859622,0.0382,145606,0.003,-389722,-244116.0,-0.005,-146000.0,-98116,-0.002,-0.01,-0.01,10201825,10201825,3972723,0.0,3972723,5814191,22333820.0,298152,32418886,6020572,5970244.0,8547487.0,14517731,98704.0,1653000.0,138712,22428719,0.0,54847605,3392725,4189605.0,163016.0,0.0,2071047.0,9653377,2094246.0,,,1401799.0,3496045.0,,,13149422,,107267,47337396.0,,,41698183,54847605,0.0,54847605,-98116,1714016,-320000.0,175465.0,489027,-71254.0,-688729.0,951099.0,230927.0,1028421.0,2988813,-190303,,,,-5251803.0,-5442106,-2065810.0,,,,3983700.0,1917890,0.0,-535403,3972723,4508126.0,2798510,1.665,1.57,1.57,387400.0,0,0,1.57
2018,47413987,36191011,11222976,0.2367,,14325268.0,,14325268,50516279,,231888.0,1631440,-3820528,-0.0806,-5193410,-0.1095,-490446,-5683856.0,-0.1199,1636000.0,-7319856,-0.1544,-0.71,-0.71,10272749,10272749,3129280,0.0,3129280,4579634,18888042.0,3931510,30528466,2018128,4820185.0,6844398.0,11664583,49000.0,,134443,13866154,0.0,44394620,4657188,2594185.0,260390.0,0.0,1814384.0,9065757,,,,801612.0,801612.0,,,9867369,,108068,40017540.0,-4276024.0,-1322333.0,34527251,44394620,0.0,44394620,-7319856,1631440,1653000.0,155174.0,3534096,1359983.0,988285.0,1264463.0,72689.0,4171580.0,3825434,-127257,,,,-851954.0,-979211,-4189666.0,,,,500000.0,-3689666,0.0,-843443,3129280,3972723.0,3698177,1.34,1.335,1.335,355100.0,0,0,1.335
2019,55118297,46025775,9092522,0.165,,13068636.0,,13068636,59094411,96411.0,79902.0,1452892,-3782649,-0.0686,-3976114,-0.0721,-71985,-4048099.0,-0.0734,-13000.0,-5302443,-0.0962,-0.51,-0.51,10361292,10361292,1242143,0.0,1242143,8939298,7625573.0,1158133,18965147,1831105,4877739.0,6002998.0,10880737,,,5151355,17863197,0.0,36828344,4730537,0.0,69080.0,97478.0,2375778.0,7203793,,,,177951.0,177951.0,,,7381744,,108620,34715097.0,-835424.0,-4541693.0,29446600,36828344,0.0,36828344,-5302443,1452892,,199292.0,-4557059,-1419580.0,-1590972.0,180256.0,254894.0,3398749.0,-4808569,-601612,753199.0,,,6447692.0,6599279,-2061032.0,,,,-1264906.0,-3325938,0.0,-1535228,1594052,3129280.0,-5410181,1.51,1.675,1.675,684750.0,0,0,1.675
2020,50182000,38502000,11680000,0.2328,0.0,11249000.0,9720000.0,20969000,59471000,321000.0,254000.0,1780000,-16548000,-0.3298,-18530000,-0.3693,-52000,-18582000.0,-0.3703,-1249000.0,-17333000,-0.3454,-1.55,-1.55,11163660,11163660,8265000,0.0,8265000,7241000,5756000.0,992000,22254000,6392000,58000.0,1425000.0,1483000,,,2554000,10429000,0.0,32683000,3472000,6069000.0,91000.0,113000.0,1540000.0,11194000,6541000.0,,,15000.0,6556000.0,,5661000.0,17750000,,118000,17382000.0,,,14933000,32683000,0.0,32683000,-17333000,1780000,,574000.0,113000,859000.0,27000.0,-1259000.0,-1248000.0,11042000.0,-3824000,-608000,,,,3002000.0,2394000,-3278000.0,,,,11487000.0,8209000,0.0,6779000,8374000,1595000.0,-4432000,2.28,2.245,2.245,4547350.0,0,0,2.245
2021,62160000,46033000,16127000,0.2594,0.0,14890000.0,10557000.0,25447000,71480000,135000.0,238000.0,940000,-5377000,-0.0865,-9297000,-0.1496,2742000,-6555000.0,-0.1055,-53000.0,-6502000,-0.1046,-0.52,-0.52,12401043,12401043,2608000,0.0,2608000,9501000,5922000.0,1765000,19796000,6223000,58000.0,1107000.0,1165000,,,128000,7516000,0.0,27312000,7044000,3830000.0,-13000.0,168000.0,2273000.0,13315000,3570000.0,,,,3570000.0,,5350000.0,16885000,,126000,10879000.0,,,10427000,27312000,0.0,27312000,-6502000,940000,,1009000.0,-506000,-3045000.0,-875000.0,3572000.0,1390000.0,-2451000.0,-7510000,-300000,,,,3819000.0,3519000,-2428000.0,899000.0,,,89000.0,-1440000,0.0,-5431000,2942000,8373000.0,-7810000,2.61,2.47,2.47,1250700.0,0,0,2.47
