,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,1992948,1610503,382445,0.1919,0.0,2194878.0,2017342.0,4212220,5822723,9921.0,,517342.0,-3616465,-1.8146,-4143728.0,-2.0792,9921,-4133807.0,-2.0742,3085.0,-4136892,-2.0758,-2.45,-2.45,1683676,1683676,1016483,0.0,1016483,428124,0.0,359850.0,1804457,3817508,,,,,,9463,3826971,0.0,5631428,372275.0,173479.0,,0.0,34132.0,579886,,,,2262018.0,2262018.0,,,2841904,,118770.0,-30107651.0,-5011401.0,37789806.0,2789524,5631428,0.0,5631428,-4136892,517342.0,,204846.0,-3094405,14591.0,,,1224571,5376501,-1132608.0,-15643.0,,-1500000.0,,-15643.0,-1515643.0,-200142.0,,,,,-200142.0,0.0,-2848393.0,1016483.0,3864876.0,-1148251.0,2.905,2.87,2.87,63843.5,0,0,2.87
2010,2741571,1098597,1642974,0.5993,0.0,1481563.0,1212091.0,2693654,3792251,32370.0,,,-1018310,-0.3714,-1050680.0,-0.3832,32370,-1018310.0,-0.3714,4585.0,-1022895,-0.3731,-0.55,-0.55,1864354,1864354,625854,0.0,625854,598391,0.0,213071.0,1437316,4534981,,,,,,9463,4544444,0.0,5981760,543327.0,124936.0,,0.0,194612.0,862875,,,,2535386.0,2535386.0,,,3398261,,20785.0,-31130546.0,-5630730.0,39323990.0,2583499,5981760,0.0,5981760,-1022895,,,53760.0,-650130,-170267.0,,,574441,1494672,-124593.0,-58719.0,,,,-58719.0,-58719.0,-204713.0,,,,-2604.0,-207317.0,0.0,-390629.0,625854.0,1016483.0,-183312.0,2.17,2.265,2.265,378929.0,0,0,2.265
2011,2274218,1008859,1265359,0.5564,0.0,1574364.0,1897869.0,3472233,4481092,17383.0,,,638856,0.2809,621473.0,0.2733,17383,638856.0,0.2809,20921.0,617935,0.2717,0.3,0.29,2093840,2096497,1941221,0.0,1941221,534873,0.0,302236.0,2778330,3621168,,,,,,9463,3630631,0.0,6408961,441699.0,,,,222127.0,663826,,,,2483701.0,2483701.0,,,3147527,,20984.0,-30512611.0,-5449061.0,39202122.0,3261434,6408961,0.0,6408961,617935,,,,1540063,63518.0,,,2114504,-4035184,-1877186.0,-246494.0,,,,3563983.0,3317489.0,-124936.0,,,,,-124936.0,0.0,1315367.0,1941221.0,625854.0,-2123680.0,3.24,3.68,3.68,439050.0,0,0,3.68
2012,352094714,351030079,1064635,0.003,0.0,2134068.0,1737404.0,3871472,354901551,21940.0,954579.0,1622176.0,-15698199,-0.0446,-13432796.0,-0.0382,-398592,-13831388.0,-0.0393,9678.0,-18284632,-0.0519,-1.78,-1.78,10284152,10284152,420896,0.0,420896,15398755,2300692.0,1554354.0,19674697,35862085,,,,,,845144,36707229,0.0,56381926,20765034.0,1860901.0,,0.0,1365590.0,23991525,13989517.0,,,1780044.0,15769561.0,,,39761086,,105633.0,-20008935.0,-1674151.0,38198293.0,16620840,56381926,0.0,56381926,-18284632,1622176.0,,,-6431332,-14724996.0,2288436.0,3228128.0,-4316828,23161115,67327.0,-2852460.0,1674709.0,,,,-1177751.0,-3303673.0,,,,4833171.0,1529498.0,0.0,419074.0,420896.0,1822.0,-2785133.0,6.55,6.55,6.55,53050.0,0,0,6.55
2013,409543069,410005990,-462921,-0.0011,0.0,1794053.0,1455249.0,3249302,413255292,3105.0,1100053.0,1352026.0,-1265795,-0.0031,-3775990.0,-0.0092,58116,-3717874.0,-0.0091,89255.0,-3807129,-0.0093,-0.36,-0.36,10445883,10445883,1654377,0.0,1654377,13487106,4686399.0,661071.0,20488953,36388666,0.0,303346.0,303346.0,,,498536,37190548,0.0,57679501,20783541.0,2227802.0,,0.0,5407444.0,28418787,13889349.0,,,3257654.0,17147003.0,,,45565790,,105810.0,-23816064.0,-3016713.0,38840678.0,12113711,57679501,0.0,57679501,-3807129,1352026.0,,,-3613006,1111649.0,-2385707.0,,-7929834,7091927,1023818.0,-1477729.0,,,,-1276729.0,-1276729.0,-5498911.0,,,,5765643.0,266732.0,0.0,13821.0,434717.0,420896.0,-453911.0,5.65,5.725,5.725,27850.0,0,0,5.725
2014,387524974,374694780,12830194,0.0331,0.0,1427707.0,1782957.0,3210664,377905444,47522.0,892372.0,1570962.0,12634512,0.0326,9619530.0,0.0248,551648,10171178.0,0.0262,-5587578.0,15758756,0.0407,1.51,1.51,10441464,10441464,1361731,0.0,1361731,8340303,3200651.0,1779972.0,14682657,37371075,0.0,303346.0,303346.0,2000000.0,,6050079,45724500,0.0,60407157,12370179.0,1245476.0,1228411.0,252500.0,4015493.0,17883648,10808803.0,691525.0,0.0,3055713.0,14556041.0,,,32439689,,105995.0,-8057308.0,-4586575.0,40505356.0,27967468,60407157,0.0,60407157,15758756,1570962.0,-5760106.0,,4728843,5146803.0,1485748.0,-2485172.0,-3200991,-9120276,7178179.0,-1720156.0,,,,-1720156.0,-1720156.0,-6599507.0,,,,2000000.0,-4599507.0,0.0,858516.0,1293233.0,434717.0,5458023.0,5.275,5.32,5.32,36650.0,0,0,5.32
2015,221732620,206578226,15154394,0.0683,0.0,1525577.0,5678079.0,7203656,213781882,980266.0,1742214.0,1647586.0,10227341,0.0461,7599489.0,0.0343,-761948,6837541.0,0.0308,2434302.0,4403239,0.0199,0.42,0.42,10451832,10451832,1853875,0.0,1853875,5457245,7808318.0,7997149.0,23116587,48841812,0.0,303346.0,303346.0,1022000.0,120491.0,18007960,68295609,0.0,91412196,15182714.0,1934932.0,1290101.0,781859.0,2329143.0,20228648,35237736.0,125085.0,0.0,3430021.0,38792842.0,,,59021490,,106038.0,-3654069.0,-6234161.0,42172898.0,32390706,91412196,0.0,91412196,4403239,1647586.0,2152869.0,,6088930,2883058.0,-4607667.0,-272565.0,2887939,-6366097,7926527.0,-12244658.0,,,,-29605133.0,-29605133.0,-12881612.0,,,,35120860.0,22239248.0,0.0,560642.0,1853875.0,1293233.0,-4318131.0,4.74,4.695,4.695,34950.0,0,0,4.695
2016,167855316,175735889,-7880573,-0.0469,0.0,2708594.0,699810.0,3408404,179144293,1924893.0,1854567.0,1935644.0,-8370000,-0.0499,-12230537.0,-0.0729,70326,-12160211.0,-0.0724,3607237.0,-15767448,-0.0939,-1.51,-1.51,10464061,10464061,1152628,0.0,1152628,3688755,2075538.0,4027983.0,10944904,62324463,0.0,303346.0,303346.0,205000.0,,1582305,64415114,0.0,75360018,14921983.0,32212336.0,28881.0,858770.0,764078.0,48757167,6114690.0,83390.0,0.0,3701512.0,9899592.0,,,58656759,,106248.0,-19421517.0,-6685244.0,42703772.0,16703259,75360018,0.0,75360018,-15767448,1935644.0,3607237.0,,-40700202,2413358.0,5732780.0,-3936463.0,-37812263,47045429,-3879340.0,-14100897.0,,,,-14100897.0,-14100897.0,-3701616.0,,,,7118969.0,3417353.0,0.0,-14562884.0,6082768.0,20645652.0,-17980237.0,4.01,3.95,3.95,10750.0,0,0,3.95
2018,340761000,333869000,6892000,0.0202,0.0,3272000.0,1060000.0,4332000,338201000,20000.0,3363000.0,1933000.0,4513000,0.0132,2560000.0,0.0075,-3343000,-783000.0,-0.0023,-260000.0,-523000,-0.0015,-0.05,-0.05,10935787,10935787,14000,0.0,14000,379000,1510000.0,2137000.0,4040000,64697000,,,0.0,230000.0,108000.0,1602000,66637000,0.0,70677000,4248000.0,41904000.0,95000.0,543000.0,29209000.0,75904000,,,,,,,,75904000,,110000.0,-42273000.0,-10429000.0,47365000.0,-5227000,70677000,0.0,70677000,-523000,1933000.0,-216000.0,,-2351171,1631000.0,1579000.0,2821000.0,-71864000,2162171,1005000.0,-2029000.0,,,,-2029000.0,-2029000.0,-890000.0,,,,1433000.0,543000.0,0.0,-481000.0,1665000.0,2146000.0,-1024000.0,0.845,0.9,0.9,74200.0,0,0,0.9
2020,174810000,182662000,-7852000,-0.0449,0.0,2299000.0,-2130000.0,169000,182831000,172000.0,6763000.0,2686000.0,-5024000,-0.0287,-7852000.0,-0.0449,-6591000,-14443000.0,-0.0826,-15000.0,-14458000,-0.0827,-1.15,-1.15,12574465,12574465,549000,0.0,549000,214000,1062000.0,3736000.0,5561000,62497000,,,,230000.0,,-230000,62497000,0.0,68058000,3274000.0,57938000.0,58000.0,1520000.0,15109000.0,77841000,33692000.0,,,,33692000.0,,564000.0,2245000,,,,,,-10786000,-8541000,76599000.0,68058000,-14458000,2686000.0,15000.0,,-12891000,1596000.0,583000.0,5904000.0,-72280000,20747000,-3901000.0,-1085000.0,,,,-1085000.0,-1085000.0,-3585000.0,,,,9014000.0,5429000.0,0.0,443000.0,1111000.0,668000.0,-4986000.0,0.475,0.43,0.43,82550.0,0,0,0.43
