,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,557923000,399300000,158623000,0.2843,,138178000,,138178000,537478000,,,13833000,33564000,0.0602,20445000,0.0366,-714000,19731000,0.0354,7498000,12233000,0.0219,0.32,0.31,38031000,39147000,4071000.0,0.0,4071000.0,587000.0,165110000.0,8707000.0,178475000.0,69246000.0,,,,,,,69246000.0,0.0,247721000.0,53181000.0,222000.0,,0.0,8208000.0,61611000.0,21956000.0,0.0,7544000.0,12059000.0,41559000.0,,,103170000.0,,134000.0,82324000.0,-63952000.0,126045000.0,144551000.0,247721000.0,0.0,247721000.0,12233000,13833000,1520000.0,,20664000.0,,-19019000.0,,116864000,-40390000,7860000,-20549000,,,,3619000.0,-16930000,,1112000.0,,,6247000.0,7359000,0.0,-1711000,4071000.0,5782000,-12689000,4.515000000000001,4.404999999999999,3.78,2115000.0,0.0,0.0,3.78
2005,590200000,423000000,167200000,0.2833,0.0,146360000,-60000.0,146300000,569300000,,,14428000,34606000,0.0586,20865000,0.0354,-665000,20200000,0.0342,7678000,12500000,0.0212,0.33,0.32,38460000,39153000,4900000.0,0.0,4900000.0,1000000.0,180600000.0,2000000.0,188500000.0,68500000.0,,,,,4500000.0,-4600000.0,68400000.0,0.0,256900000.0,62300000.0,0.0,,413000.0,10287000.0,73000000.0,7300000.0,,,19700000.0,27000000.0,,,100000000.0,,100000.0,93300000.0,-73900000.0,137419000.0,156919000.0,256919000.0,-19000.0,256900000.0,12500000,14428000,304000.0,,-1364000.0,,-15480000.0,,115500000,3264000,29132000,-14213000,,,,59000.0,-14154000,,662000.0,,,-14822000.0,-14160000,0.0,818000,4889000.0,4071000,14919000,5.6850000000000005,5.970000000000001,5.13,5569800.0,0.0,0.0,5.13
2006,655600000,465900000,189700000,0.2894,0.0,158860000,40000.0,158900000,624800000,,,14766000,45258000,0.069,30836000,0.047,-336000,30500000,0.0465,11692000,18800000,0.0287,0.48,0.47,39384000,40371000,20300000.0,0.0,20300000.0,300000.0,184000000.0,3400000.0,208000000.0,66800000.0,,,,,2200000.0,-2200000.0,66800000.0,0.0,274800000.0,64800000.0,0.0,,1075000.0,10325000.0,76200000.0,,,,17500000.0,17500000.0,,,93700000.0,,100000.0,112100000.0,-2200000.0,71155000.0,181155000.0,274855000.0,-55000.0,274800000.0,18800000,14766000,-3824000.0,,16300000.0,,-3403000.0,,131800000,-12357000,33685000,-14747000,,,,223000.0,-14524000,,3610000.0,,,-7356000.0,-3746000,0.0,15415000,20304000.0,4889000,18938000,8.05,8.155000000000001,7.005000000000001,6638250.0,0.0,0.0,7.005000000000001
2007,681700000,482900000,198800000,0.2916,0.0,161144000,-44000.0,161100000,644000000,,,14468000,53217000,0.0781,37630000,0.0552,1070000,38700000,0.0568,14949000,23800000,0.0349,0.59,0.58,40119000,41232000,34800000.0,0.0,34800000.0,900000.0,196700000.0,4700000.0,237100000.0,74000000.0,,,,,800000.0,-700000.0,74100000.0,0.0,311200000.0,70400000.0,0.0,,2088000.0,12412000.0,84900000.0,,,,16300000.0,16300000.0,,,101200000.0,,100000.0,135900000.0,-81900000.0,155849000.0,209949000.0,311149000.0,51000.0,311200000.0,23800000,14468000,-2383000.0,,20400000.0,,-12669000.0,,152200000,-27018000,29267000,-24952000,,,,7204000.0,-17748000,,2777000.0,-241000.0,,480000.0,3016000,0.0,14535000,34839000.0,20304000,4315000,9.52,8.23,7.07,7985400.0,0.0,0.0,7.07
2008,658700000,472800000,185900000,0.2822,0.0,166717000,-17000.0,166700000,639500000,,,15806000,35357000,0.0537,19132000,0.029,468000,19600000,0.0298,6751000,12800000,0.0194,0.33,0.32,38766000,39474000,9200000.0,0.0,9200000.0,400000.0,200800000.0,9500000.0,219900000.0,71700000.0,,,,,400000.0,-400000.0,71700000.0,0.0,291600000.0,67800000.0,0.0,,2340000.0,8360000.0,78500000.0,,,,16500000.0,16500000.0,,,95000000.0,,100000.0,148500000.0,-89400000.0,137412000.0,196612000.0,291612000.0,-12000.0,291600000.0,12800000,15806000,-387000.0,,-10800000.0,,-4119000.0,,141400000,2460000,19879000,-18434000,,,,393000.0,-18041000,,700000.0,-28499000.0,,299000.0,-27500000,0.0,-25662000,9177000.0,34839000,1445000,4.69,4.665,4.005,6500850.0,0.0,0.0,4.005
2009,647572000,473244000,174328000,0.2692,,165953000,,165953000,639197000,,,16845000,25215000,0.0389,8375000,0.0129,-5000,8370000,0.0129,3051000,5319000,0.0082,0.14,0.14,37218000,37476000,24817000.0,0.0,24817000.0,1607000.0,189494000.0,6939000.0,222857000.0,70217000.0,,,,,,,70217000.0,0.0,293074000.0,60320000.0,,,,11600000.0,71920000.0,,,1144000.0,15374000.0,16518000.0,,,88438000.0,,137000.0,153866000.0,-96015000.0,146648000.0,204636000.0,293074000.0,0.0,293074000.0,5319000,16845000,780000.0,,9537000.0,,11287000.0,,150937000,-403000,32078000,-18204000,,,,3000.0,-18201000,,1540000.0,-1000.0,,224000.0,1763000,0.0,15640000,24817000.0,9177000,13874000,3.96,4.075,3.5,2563050.0,0.0,0.0,3.5
2010,682400000,488800000,193600000,0.2837,0.0,168476000,24000.0,168500000,657300000,39000.0,174000.0,14982000,40185000,0.0589,25130000,0.0368,-130000,25000000,0.0366,9829000,15200000,0.0223,0.4,0.4,37539000,37980000,44200000.0,0.0,44200000.0,700000.0,197500000.0,5700000.0,248100000.0,62200000.0,,,,,1100000.0,200000.0,63500000.0,0.0,311600000.0,57200000.0,0.0,,3255000.0,11145000.0,71600000.0,,,,18200000.0,18200000.0,,,89800000.0,,100000.0,169000000.0,-103000000.0,155729000.0,221829000.0,311629000.0,-29000.0,311600000.0,15200000,14982000,-1042000.0,1648000.0,25563000.0,961000.0,-7958000.0,,176500000,-28454000,27897000,-9794000,,,,109000.0,-9685000,,1148000.0,-394000.0,,385000.0,1139000,0.0,19351000,44168000.0,24817000,18103000,7.0,7.32,6.29,4969800.0,0.0,0.0,6.29
2011,739200000,517700000,221500000,0.2996,0.0,179154000,-54000.0,179100000,696800000,165000.0,258000.0,13735000,56264000,0.0761,42385000,0.0573,-85000,42300000,0.0572,15471000,26800000,0.0363,0.7,0.68,38172000,39180000,60200000.0,0.0,60200000.0,1600000.0,212900000.0,6700000.0,281400000.0,62400000.0,,,,,700000.0,600000.0,63700000.0,0.0,345100000.0,55200000.0,0.0,,4275000.0,11225000.0,70700000.0,,,,20100000.0,20100000.0,,,90800000.0,,100000.0,195900000.0,-109900000.0,168243000.0,254343000.0,345143000.0,-43000.0,345100000.0,26800000,13735000,-1403000.0,5468000.0,34200000.0,-804000.0,-15477000.0,,210700000,-49377000,29423000,-14412000,,,,412000.0,-14000000,,738000.0,-656000.0,,520000.0,602000,0.0,16025000,60193000.0,44168000,15011000,8.915,8.86,7.615,4174650.0,0.0,0.0,7.615
2012,762500000,537700000,224800000,0.2948,0.0,182716000,-16000.0,182700000,720400000,79000.0,266000.0,14450000,56684000,0.0743,42137000,0.0553,-137000,42000000,0.0551,15568000,26400000,0.0346,0.66,0.66,39972727,40175635,70600000.0,0.0,70600000.0,2600000.0,237700000.0,5400000.0,316300000.0,69200000.0,,,,,1900000.0,-800000.0,70300000.0,0.0,386600000.0,61200000.0,0.0,,2496000.0,12104000.0,75800000.0,,,1930000.0,25170000.0,27100000.0,,,102900000.0,,200000.0,222200000.0,-115000000.0,176284000.0,283684000.0,386584000.0,16000.0,386600000.0,26400000,14450000,3040000.0,2135000.0,29800000.0,-971000.0,-24726000.0,,240500000,-44950000,30875000,-21260000,,,100000.0,5000.0,-21155000,,2654000.0,-3219000.0,,1254000.0,689000,0.0,10409000,70602000.0,60193000,9615000,10.775,10.74,9.23,3830800.0,0.5750000000000001,0.5750000000000001,9.805
2013,855000000,597500000,257500000,0.3012,0.0,208983000,17000.0,209000000,806500000,32000.0,273000.0,15955000,64443000,0.0754,48494000,0.0567,-194000,48300000,0.0565,18915000,29300000,0.0343,0.72,0.71,39822000,39944000,45800000.0,0.0,45800000.0,2200000.0,272300000.0,7700000.0,328000000.0,77400000.0,,,,,,1800000.0,79200000.0,0.0,407200000.0,65000000.0,0.0,,2914000.0,14086000.0,82000000.0,,,,32800000.0,32800000.0,,,114800000.0,,200000.0,228100000.0,-122900000.0,186968000.0,292368000.0,407168000.0,32000.0,407200000.0,29300000,15955000,-3347000.0,4049000.0,5500000.0,470000.0,-34627000.0,,246000000,-25607000,25850000,-25977000,,,,200000.0,-25777000,0.0,2420000.0,-4675000.0,-23460000.0,796000.0,-24919000,0.0,-24846000,45756000.0,70602000,-127000,12.114999999999998,12.415,11.325,2435900.0,0.09,0.665,11.989999999999998
2014,884800000,625500000,259300000,0.2931,0.0,215650000,-50000.0,215600000,841100000,12000.0,173000.0,17428000,61136000,0.0691,43667000,0.0494,-167000,43500000,0.0492,16635000,26900000,0.0304,0.67,0.66,39852000,39894000,48300000.0,0.0,48300000.0,4300000.0,284800000.0,5100000.0,342500000.0,90200000.0,,,,,,4200000.0,94400000.0,0.0,436900000.0,62700000.0,0.0,,1208000.0,13792000.0,77700000.0,,,,42300000.0,42300000.0,,,120000000.0,,200000.0,250100000.0,-130700000.0,197272000.0,316872000.0,436872000.0,28000.0,436900000.0,26900000,17428000,-721000.0,3295000.0,18800000.0,-2135000.0,-12519000.0,,264800000,-27082000,38620000,-30966000,,,,200000.0,-30766000,,278000.0,,-4867000.0,-768000.0,-5357000,0.0,2497000,48253000.0,45756000,7654000,10.585,10.545,9.715,3344400.0,0.12,0.785,10.5
2015,940162000,666483000,273679000,0.2911,,231826000,,231826000,898309000,14000.0,165000.0,20063000,61930000,0.0659,41853000,0.0445,-151000,41702000,0.0444,16175000,25527000,0.0272,0.64,0.64,39554000,39582000,61376000.0,0.0,61376000.0,2928000.0,287877000.0,6948000.0,359129000.0,101294000.0,,,,,4227000.0,366000.0,105887000.0,0.0,465016000.0,67999000.0,,,,15123000.0,83122000.0,,,,50696000.0,50696000.0,,,133818000.0,,207000.0,270686000.0,-139187000.0,199492000.0,331198000.0,465016000.0,0.0,465016000.0,25527000,20063000,-550000.0,1064000.0,11207000.0,1409000.0,-3076000.0,,276007000,343000,57654000,-33543000,,,,1086000.0,-32457000,,287000.0,-7533000.0,-4828000.0,,-12074000,0.0,13123000,61376000.0,48253000,24111000,12.8,12.61,11.725,3707500.0,0.125,0.91,12.635
2016,983968000,693452000,290516000,0.2952,0.0,243883000,0.0,243883000,937335000,39000.0,168000.0,23078000,69750000,0.0709,46633000,0.0474,-129000,46504000,0.0473,17737000,28767000,0.0292,0.72,0.72,38834000,38854000,68814000.0,0.0,68814000.0,2131000.0,292878000.0,6254000.0,370077000.0,103386000.0,,,,,,7630000.0,111016000.0,0.0,481093000.0,72086000.0,0.0,,1061000.0,14787000.0,87934000.0,,,,53357000.0,53357000.0,,,141291000.0,,206000.0,294308000.0,-150175000.0,195463000.0,339802000.0,481093000.0,0.0,481093000.0,28767000,23078000,-3035000.0,3702000.0,6136000.0,588000.0,-5001000.0,,282143000,-93000,58555000,-27901000,,,,250000.0,-27651000,0.0,391000.0,-18824000.0,-5037000.0,4000.0,-23466000,0.0,7438000,68814000.0,61376000,30654000,12.73,12.935,12.185,4523600.0,0.135,1.045,13.23
2017,1001102000,711867000,289235000,0.2889,0.0,251323000,0.0,251323000,963190000,6000.0,169000.0,23699000,61617000,0.0615,37912000,0.0379,-163000,37749000,0.0377,14232000,23517000,0.0235,0.64,0.64,36034000,36044000,62944000.0,0.0,62944000.0,4424000.0,279646000.0,4737000.0,351751000.0,96216000.0,,,,,,10511000.0,106727000.0,0.0,458478000.0,67808000.0,0.0,,9600000.0,8888000.0,86296000.0,,,,53300000.0,53300000.0,,,139596000.0,,206000.0,312641000.0,-168962000.0,174997000.0,318882000.0,458478000.0,0.0,458478000.0,23517000,23699000,-1381000.0,3822000.0,-16688000.0,-2293000.0,13232000.0,,265455000,30820000,63789000,-21832000,,,,,-21832000,0.0,223000.0,-42604000.0,-5028000.0,-418000.0,-47827000,0.0,-5870000,62944000.0,68814000,41957000,11.815,11.735,11.145,8259300.0,0.145,1.19,12.334999999999999
2018,1019154000,722885000,296269000,0.2907,,258568000,,258568000,981453000,4000.0,292000.0,23804000,61509000,0.0604,37701000,0.037,-288000,37413000,0.0367,18480000,18933000,0.0186,0.57,0.57,32440000,32454000,48254000.0,0.0,48254000.0,6270000.0,260500000.0,5562000.0,320586000.0,86276000.0,,,,,,8718000.0,94994000.0,0.0,415580000.0,41739000.0,0.0,,8182000.0,6863000.0,56784000.0,,,,51494000.0,51494000.0,,,108278000.0,,205000.0,326738000.0,-180535000.0,160894000.0,307302000.0,415580000.0,0.0,415580000.0,18933000,23804000,1418000.0,5017000.0,-1653000.0,-951000.0,19146000.0,,263802000,-7171000,40348000,-19653000,,,,,-19653000,-88600000.0,259000.0,-29798000.0,-4819000.0,87573000.0,-35385000,0.0,-14690000,48254000.0,62944000,20695000,15.885000000000002,16.165,15.55,12229300.0,0.235,1.4249999999999998,16.975
2019,1029650000,720658000,308992000,0.3001,0.0,259232000,0.0,259232000,979890000,747000.0,150000.0,21843000,72350000,0.0703,49760000,0.0483,597000,50357000,0.0489,12222000,38135000,0.037,1.25,1.23,30222000,30998000,67021000.0,0.0,67021000.0,1219000.0,257539000.0,11534000.0,337313000.0,70605000.0,,,,,,10081000.0,80686000.0,0.0,417999000.0,48715000.0,0.0,,9622000.0,12447000.0,70784000.0,,,9622000.0,33160000.0,42782000.0,,,113566000.0,,205000.0,360443000.0,-196815000.0,140600000.0,304433000.0,417999000.0,0.0,417999000.0,38135000,21843000,-1440000.0,10162000.0,2727000.0,3905000.0,2961000.0,,266529000,2714000,74141000,-7413000,,,,2998000.0,-4415000,0.0,177000.0,-46046000.0,-4763000.0,-327000.0,-50959000,0.0,18767000,67021000.0,48254000,66728000,16.85,16.8,16.39,14224800.0,0.165,1.5899999999999999,17.98
2020,1036551000,724682000,311869000,0.3009,,257660000,,257660000,982342000,730000.0,191000.0,16950000,71889000,0.0694,54209000,0.0523,539000,54748000,0.0528,11834000,42914000,0.0414,1.49,1.46,28854000,29372000,61899000.0,0.0,61899000.0,2724000.0,259495000.0,5529000.0,329647000.0,282788000.0,,,,,7833000.0,8106000.0,298727000.0,0.0,628374000.0,60665000.0,43146000.0,2317000.0,0.0,18695000.0,122506000.0,194108000.0,,,14397000.0,208505000.0,,237254000.0,331011000.0,,205000.0,395761000.0,-199228000.0,100625000.0,297363000.0,628374000.0,0.0,628374000.0,42914000,16950000,2619000.0,6486000.0,-47084000.0,-1505000.0,-1956000.0,,-7158000,45061000,66946000,-18501000,,,,750000.0,-17751000,-20000000.0,182000.0,-37768000.0,-5671000.0,8940000.0,-54317000,0.0,-5122000,61899000.0,67021000,48445000,15.365,15.22,15.025,6863000.0,0.175,1.765,16.79
