,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,129400000,66200000,63200000,0.4884,3200000.0,37287000,116000,40603000,106900000,,,15867000,24767000,0.1914,31322000,0.2421,-24622000,6700000,0.0518,1100000.0,7800000,0.0603,0.42,0.4,39519048,41495000,24300000,0.0,24300000,20100000,29000000,127700000.0,201100000,27700000,0.0,4400000,4400000,8200000.0,,-2000000,38300000,0.0,239400000,7500000,,,,118000000,125500000,160000000.0,,,,160000000.0,,,285500000,,121700000.0,-167500000,-370000,23127000.0,-23043000,262457000,-23057000.0,239400000,7800000,15867000,,,-3300000,,,,75600000,-18581000,1786000,-1597000,0.0,-31276000.0,23458000.0,-1301000,-10716000,,3633000.0,,,786000.0,4419000,0.0,-4511000,-4640000.0,-129000,189000,9.48,9.4,9.4,15209100.0,0.0,0.0,9.4
2006,123400000,71500000,51900000,0.4206,3600000.0,42609000,1683000,47892000,120400000,6278000.0,16759000.0,16825000,22984000,0.1863,3629000,0.0294,-16329000,-12700000,-0.1029,6200000.0,-16800000,-0.1361,-0.42,-0.42,40270226,40270226,25100000,0.0,25100000,26000000,26900000,83337000.0,161337000,24600000,0.0,3800000,3800000,2100000.0,,35463000,65963000,0.0,227300000,11400000,160000000.0,,56694000.0,-102594000,125500000,160000000.0,,,,160000000.0,,,285500000,,122000000.0,-184400000,1182000,9087000.0,-52131000,233369000,-6069000.0,227300000,-16800000,16825000,5918000.0,2885000.0,-39763000,-8643000.0,57000.0,3955000.0,35837000,25098000,-5837000,-2433000,448000.0,-20897000.0,27293000.0,-1388000,3023000,,286000.0,,,,286000,-66000.0,799000,25123000.0,24324000,-8270000,8.684999999999999,8.625,8.625,11135100.0,0.0,0.0,8.625
2007,111600000,70800000,40800000,0.3656,5800000.0,44705000,2331000,52836000,124200000,5511000.0,17093000.0,17738000,7459000,0.0668,-12239000,-0.1097,-16461000,-28700000,-0.2572,-472000.0,-26900000,-0.241,-0.67,-0.67,40308595,40308595,16900000,0.0,16900000,25500000,22100000,78388000.0,142888000,23700000,0.0,4400000,4400000,,,37012000,65112000,0.0,208000000,12300000,160000000.0,,59085000.0,-97985000,133400000,160000000.0,,,,160000000.0,,,293400000,,122500000.0,-213400000,1494000,4036000.0,-85370000,208030000,-30000.0,208000000,-26900000,17738000,-68000.0,4789000.0,-26349000,675000.0,-1603000.0,874000.0,9488000,24569000,-6221000,-2527000,2527000.0,-6457000.0,8572000.0,-2852000,-737000,,420000.0,,,-1714000.0,-1294000,30000.0,-8222000,16901000.0,25123000,-8748000,4.595000000000001,4.67,4.67,8947150.0,0.0,0.0,4.67
2008,102700000,65200000,37500000,0.3651,7500000.0,43652000,2492000,53644000,119100000,,,18071000,-15821000,-0.1541,-16184000,-0.1576,-17516000,-33700000,-0.3281,-92000.0,-33800000,-0.3291,-0.79,-0.79,42393085,42393085,27000000,0.0,27000000,23000000,19800000,78187000.0,147987000,39400000,0.0,6200000,6200000,,,35113000,80713000,0.0,228700000,15800000,20000000.0,,71452000.0,58148000,165400000,160000000.0,,,,160000000.0,,,325400000,,141600000.0,-247000000,3468000,5158000.0,-96774000,228626000,74000.0,228700000,-33800000,18071000,-749000.0,,-26901000,,837000.0,,-17413000,36831000,-6548000,-3983000,,,,-18435000,-22418000,,19133000.0,,,19886000.0,39019000,63000.0,10116000,27017000.0,16901000,-10531000,6.775,6.7,6.7,3996950.0,0.0,0.0,6.7
2009,171200000,89700000,81500000,0.4761,3800000.0,56207000,1568000,61575000,152300000,98000.0,13845000.0,19051000,37322000,0.218,19797000,0.1156,-14597000,5200000,0.0304,-274000.0,4700000,0.0275,0.1,0.09,52820783,54518141,20100000,0.0,20100000,37700000,10300000,83411000.0,151511000,54800000,0.0,5400000,5400000,,,35789000,95989000,0.0,247500000,16800000,50000000.0,,57879000.0,77821000,202500000,,,,57900000.0,,,,202500000,,280000000.0,-242000000,906000,6104000.0,45010000,247510000,-10000.0,247500000,4700000,19051000,8000.0,19183000.0,-33576000,-13444000.0,10082000.0,1500000.0,-50989000,4416000,13782000,-1746000,,-25072000.0,,-1068000,-27566000,-184104000.0,130774000.0,,,60511000.0,7181000,-333000.0,-6936000,20081000.0,27017000,12036000,7.970000000000001,8.559999999999999,8.559999999999999,9034000.0,0.0,0.0,8.559999999999999
2010,248600000,111000000,137600000,0.5535,6200000.0,78428000,2005000,86633000,198000000,399000.0,1885000.0,20536000,175405000,0.7056,50974000,0.205,-1774000,49200000,0.1979,51784000.0,101200000,0.4071,1.59,1.51,63575473,66683603,30400000,0.0,30400000,39600000,15300000,148301000.0,233601000,74000000,0.0,4900000,4900000,3100000.0,,33499000,115499000,0.0,349100000,20400000,17500000.0,,57122000.0,78078000,173100000,17500000.0,,,,17500000.0,,,190600000,,293000000.0,-141200000,-997000,7655000.0,158458000,349058000,42000.0,349100000,101200000,20536000,-54275000.0,28195000.0,111490000,-2423000.0,-3828000.0,100000.0,60501000,-148660000,58486000,-6019000,-3636000.0,-21275000.0,681000.0,6425000,-23824000,-32500000.0,,,,8276000.0,-24224000,-129000.0,10309000,30390000.0,20081000,52467000,16.415,16.905,16.905,27715600.0,0.0,0.0,16.905
2011,236500000,123300000,113200000,0.4786,7800000.0,74834000,2064000,84698000,208400000,57000.0,1827000.0,25163000,51678000,0.2185,28492000,0.1205,-2192000,26300000,0.1112,9388000.0,15300000,0.0647,0.24,0.23,64503864,67858856,18100000,0.0,18100000,46700000,19700000,1008000.0,85508000,101300000,0.0,27300000,27300000,5100000.0,,187992000,321692000,0.0,407200000,29000000,55083000.0,,74458000.0,3759000,162300000,55100000.0,,,,55100000.0,,,217400000,,303400000.0,-128500000,-2332000,20339000.0,192907000,410307000,-3107000.0,407200000,15300000,25163000,8089000.0,12436000.0,-137293000,-7486000.0,-1264000.0,5592000.0,-76792000,82552000,6247000,-27734000,-2483000.0,-33290000.0,22206000.0,-22206000,-63507000,-37500000.0,,,,82641000.0,45141000,-133000.0,-12252000,18138000.0,30390000,-21487000,25.88,22.5,22.5,23721050.0,0.0,0.0,22.5
2012,284300000,131600000,152700000,0.5371,11400000.0,81560000,1241000,94201000,225900000,85000.0,689000.0,32788000,59698000,0.21,58382000,0.2054,-582000,57800000,0.2033,-15079000.0,41300000,0.1453,0.63,0.61,65854000,67933000,21300000,0.0,21300000,42000000,15800000,65000.0,79165000,113600000,0.0,31600000,31600000,4424000.0,,193111000,342735000,0.0,421900000,15100000,0.0,,73954000.0,68746000,157800000,11000000.0,,,,11000000.0,,,168800000,,313700000.0,-87200000,-2391000,28970000.0,253079000,421879000,21000.0,421900000,41300000,32788000,14724000.0,14220000.0,-1843000,4110000.0,-422000.0,-8139000.0,-78635000,-27559000,73630000,-35138000,-381000.0,,,-5826000,-35519000,-54000000.0,314000.0,,,18837000.0,-34849000,-64000.0,3198000,21336000.0,18138000,38492000,21.925,22.32,22.32,22316500.0,0.0,0.0,22.32
2013,287900000,123300000,164600000,0.5717,14800000.0,82669000,2034000,99503000,222800000,55000.0,1345000.0,37172000,99246000,0.3447,65100000,0.2261,-1300000,63800000,0.2216,16629000.0,44100000,0.1532,0.66,0.64,67151000,68961000,29500000,0.0,29500000,73100000,9800000,0.0,112400000,132800000,0.0,34800000,34800000,5784000.0,,195316000,368700000,0.0,481100000,19400000,0.0,,76932000.0,65268000,161600000,,,,76900000.0,,,,161600000,,327300000.0,-43100000,-1129000,36514000.0,319585000,481185000,-85000.0,481100000,44100000,37172000,12899000.0,12685000.0,29435000,-31032000.0,1884000.0,7238000.0,-49200000,-81258000,55033000,-38277000,-4000000.0,,,-2486000,-42277000,-23000000.0,,,,18617000.0,-4383000,-163000.0,8210000,29546000.0,21336000,16756000,25.81,26.32,26.32,15541700.0,0.0,0.0,26.32
2014,290541000,117153000,173388000,0.5968,16096000.0,93260000,2642000,111998000,232671000,405000.0,924000.0,33756000,88882000,0.3059,57870000,0.1992,-519000,57351000,0.1974,14466000.0,39736000,0.1368,0.58,0.56,68346000,69754000,106503000,0.0,106503000,76051000,17063000,0.0,199617000,183424000,0.0,42714000,42714000,3384000.0,,192394000,421916000,0.0,621533000,26145000,4710000.0,,88566000.0,114627000,234048000,4710000.0,,,,4710000.0,,,238758000,,344862000.0,-6259000,-3147000,47319000.0,382775000,621533000,0.0,621533000,39736000,33756000,627000.0,15467000.0,14769000,-4318000.0,-7603000.0,-5186000.0,-34431000,-17750000,86605000,-59860000,-2500000.0,2918000.0,507000.0,-2918000,-61853000,,,-3853000.0,,56112000.0,52259000,-54000.0,76957000,106503000.0,29546000,26745000,27.545,27.575000000000003,27.575000000000003,9440100.0,0.0,0.0,27.575000000000003
2015,373805000,154517000,219288000,0.5866,12730000.0,115345000,2612000,130687000,286034000,968000.0,1661000.0,42803000,120360000,0.322,87771000,0.2348,-693000,87078000,0.233,20052000.0,55844000,0.1494,0.79,0.78,69526000,71058000,317449000,0.0,317449000,97981000,38753000,-391000.0,453792000,218267000,0.0,43521000,43521000,2198000.0,,212851000,476837000,0.0,930629000,23455000,29667000.0,,104993000.0,119347000,277462000,29276000.0,,,,29276000.0,,,306738000,,448310000.0,19930000,-7443000,163094000.0,623891000,930629000,0.0,930629000,55844000,42803000,-1336000.0,22379000.0,210761000,-22521000.0,-21070000.0,9183000.0,176330000,-246766000,83685000,-76796000,-2000000.0,,,-5065000,-78796000,-333000.0,,-44276000.0,,249824000.0,205215000,842000.0,210946000,317449000.0,106503000,6889000,36.215,36.45,36.45,15124400.0,0.0,0.0,36.45
2016,377334000,174656000,202678000,0.5371,16315000.0,124745000,3033000,144093000,318737000,1490000.0,1805000.0,46485000,93290000,0.2472,58168000,0.1542,-315000,57853000,0.1533,16212000.0,28788000,0.0763,0.43,0.42,67575000,68263000,204759000,0.0,204759000,96349000,42121000,0.0,343229000,245415000,0.0,46938000,46938000,3389000.0,,218363000,514105000,0.0,857334000,19990000,27316000.0,,90266000.0,130434000,268006000,27316000.0,,,,27316000.0,,,295322000,,439213000.0,-47366000,-5200000,175365000.0,562012000,857334000,0.0,857334000,28788000,46485000,4940000.0,31586000.0,-101107000,-1414000.0,-3825000.0,-3360000.0,75223000,67180000,77872000,-62975000,-1911000.0,,,-4787000,-64886000,-2000000.0,,-118514000.0,,-5268000.0,-125782000,106000.0,-112690000,204759000.0,317449000,14897000,30.79,31.075,31.075,17178000.0,0.0,0.0,31.075
2017,380767000,195521000,185246000,0.4865,20855000.0,111354000,5666000,137875000,349323000,1027000.0,1942000.0,66807000,87883000,0.2308,30926000,0.0812,-915000,30011000,0.0788,16790000.0,2344000,0.0062,0.04,0.04,65380000,65540000,158725000,0.0,158725000,130546000,30788000,0.0,320059000,276781000,0.0,36237000,36237000,9911000.0,,223624000,546553000,0.0,866612000,24235000,0.0,,113270000.0,176004000,313509000,25357000.0,,,,25357000.0,,,338866000,,445797000.0,-87592000,-626000,170167000.0,527746000,866612000,0.0,866612000,2344000,66807000,-4017000.0,24075000.0,-68673000,-37807000.0,10832000.0,4204000.0,6550000,64830000,85366000,-71991000,-1606000.0,,,-5214000,-73597000,-2000000.0,,-51273000.0,,-4263000.0,-57536000,-267000.0,-46034000,158725000.0,204759000,13375000,25.2,24.65,24.65,20394050.0,0.0,0.0,24.65
2018,374401000,166472000,207929000,0.5554,13728000.0,115772000,7275000,136775000,329225000,1844000.0,2916000.0,57437000,92715000,0.2476,45176000,0.1207,-1571000,43605000,0.1165,9518000.0,22844000,0.061,0.36,0.36,63075000,63207000,141590000,0.0,141590000,93309000,44560000,0.0,279459000,280658000,0.0,50462000,50462000,4595000.0,,258426000,594141000,0.0,873600000,32057000,37753000.0,,106709000.0,147167000,323686000,37753000.0,,,,37753000.0,,,361439000,,422455000.0,-85385000,-3588000,178679000.0,512161000,873600000,0.0,873600000,22844000,57437000,-6923000.0,23723000.0,-50777000,33942000.0,-14022000.0,7749000.0,-44227000,63668000,109972000,-56874000,,,,-8696000,-56874000,-50667000.0,,-82812000.0,,62617000.0,-70862000,629000.0,-17135000,141590000.0,158725000,53098000,21.575,21.0,21.0,14898400.0,0.0,0.0,21.0
2019,395664000,181492000,214172000,0.5413,5203000.0,122510000,7385000,135098000,318386000,2105000.0,2793000.0,63487000,129914000,0.3283,77278000,0.1953,-1942000,75336000,0.1904,16768000.0,46866000,0.1184,0.76,0.76,61310000,61489000,109484000,0.0,109484000,99513000,42989000,15685000.0,267671000,306849000,0.0,48268000,48268000,19140000.0,,247141000,621398000,0.0,889069000,20414000,18229000.0,,94552000.0,189951000,323146000,18229000.0,,,,18229000.0,,,341375000,,423386000.0,-40253000,-3190000,167751000.0,547694000,889069000,0.0,889069000,46866000,63487000,6762000.0,23570000.0,-11248000,-8621000.0,1942000.0,-11774000.0,-55475000,-39061000,90376000,-50841000,-40489000.0,-15153000.0,2931000.0,37558000,-65994000,-55000000.0,,-25859000.0,,23741000.0,-57118000,630000.0,-32106000,109484000.0,141590000,39535000,21.8,21.630000000000003,21.630000000000003,7325350.0,0.0,0.0,21.630000000000003
2020,137003000,115463000,21540000,0.1572,5618000.0,108485000,5394000,119497000,234960000,2388000.0,7010000.0,53606000,-56655000,-0.4135,-121821000,-0.8892,-7303000,-129124000,-0.9425,26504000.0,-143775000,-1.0494,-2.43,-2.43,59237000,59237000,317379000,0.0,317379000,228636000,39580000,10420000.0,596015000,277397000,39027000.0,32022000,71049000,14633000.0,17983000.0,20673000,401735000,0.0,997750000,20837000,305676000.0,,87982000.0,99354000,513849000,305676000.0,0.0,19134000.0,-304917000.0,19893000.0,,,533742000,,407031000.0,-202849000,988000,180319000.0,385489000,919231000,78519000.0,997750000,-143775000,53606000,23618000.0,22038000.0,137641000,33597000.0,1637000.0,414000.0,82166000,-116139000,-23011000,-9255000,,,,-1904000,-9255000,,,-38169000.0,,278736000.0,240567000,-406000.0,207895000,317379000.0,109484000,-32266000,12.39,12.285,12.285,19487700.0,0.0,0.0,12.285
2021,254883000,120477000,134406000,0.5273,6944000.0,117322000,926000,125192000,245669000,2218000.0,7092000.0,56082000,61409000,0.2409,10984000,0.0431,3000,10987000,0.0431,20564000.0,-22329000,-0.0876,-0.16,-0.16,59244000,59244000,189711000,0.0,189711000,295317000,26924000,11802000.0,523754000,260353000,39027000.0,27321000,66348000,2087000.0,13906000.0,16799000,359493000,0.0,883247000,15943000,2472000.0,,81281000.0,111896000,211592000,223641000.0,,17642000.0,,241283000.0,,,452875000,,409979000.0,-234975000,6459000,,356083000,808958000,74289000.0,883247000,-22329000,56082000,2996000.0,26079000.0,-64757000,-52453000.0,11451000.0,-4752000.0,-6591000,7994000,6065000,-17776000,17769000.0,,,-4092000,-7000,-307609000.0,,-23965000.0,,198854000.0,-132720000,-1006000.0,-127668000,189711000.0,317379000,-11711000,19.22,18.94,18.94,15411200.0,0.0,0.0,18.94
