,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,2902000000,2536000000.0,366000000,0.1261,,195600000,,195600000,2731600000.0,,,88900000.0,232500000,0.0801,170400000,0.0587,-26800000,143600000,0.0495,57300000.0,86300000,0.0297,0.59,0.56,141900000,153300000,150900000.0,0.0,150900000.0,250100000.0,444200000.0,0.0,845200000.0,1121100000.0,0.0,433400000.0,433400000.0,,,186800000.0,1741300000.0,0.0,2586500000.0,629900000.0,,,,,629900000.0,689000000.0,,,153200000.0,842200000.0,,,1472100000.0,,50900000.0,696900000.0,-40200000.0,406800000.0,1114400000.0,2586500000.0,0.0,2586500000.0,86300000.0,88900000.0,18900000.0,,-71800000.0,,-45700000.0,,215300000.0,48100000.0,170400000.0,,,,,-388300000.0,-388300000.0,,26600000.0,-14500000.0,,174400000.0,186500000.0,0.0,-31400000.0,150900000.0,182300000.0,170400000.0,7.945,8.290000000000001,6.135,35707649.5,0.06,2.04299,8.17799
2006,3218900000,2628200000.0,590700000,0.1835,,208100000,,208100000,2836300000.0,,,87600000.0,450700000,0.14,382600000,0.1189,-34100000,348500000,0.1083,133000000.0,230100000,0.0715,1.5,1.45,153800000,158600000,311500000.0,0.0,311500000.0,252500000.0,528900000.0,0.0,1092900000.0,1590300000.0,463700000.0,,463700000.0,,,278700000.0,2332700000.0,0.0,3425600000.0,655800000.0,,,,,655800000.0,1198900000.0,,,167400000.0,1366300000.0,,,2022100000.0,,80000000.0,908800000.0,-69200000.0,483900000.0,1403500000.0,3425600000.0,0.0,3425600000.0,230100000.0,87600000.0,75500000.0,,221800000.0,,-124000000.0,,437100000.0,-484200000.0,130800000.0,-661100000.0,-3500000.0,,,191700000.0,-472900000.0,,18100000.0,,-18000000.0,517500000.0,517600000.0,0.0,175500000.0,311500000.0,136000000.0,-530300000.0,12.955,12.85,9.575,60569360.5,0.0768,2.11979,11.69479
2007,3832800000,3091100000.0,741700000,0.1935,,228900000,,228900000,3320000000.0,,,118900000.0,581400000,0.1517,512800000,0.1338,-49600000,463200000,0.1209,169400000.0,293100000,0.0765,1.86,1.82,157400000,160800000,289600000.0,0.0,289600000.0,296500000.0,586700000.0,0.0,1172800000.0,2069800000.0,503500000.0,,503500000.0,,,297100000.0,2870400000.0,0.0,4043200000.0,684300000.0,,,,,684300000.0,1374200000.0,,,258000000.0,1632200000.0,,,2316500000.0,,81600000.0,1177800000.0,-61600000.0,528900000.0,1726700000.0,4043200000.0,0.0,4043200000.0,293100000.0,118900000.0,59300000.0,,51400000.0,,-50900000.0,,488500000.0,-178200000.0,344500000.0,-894100000.0,-51000000.0,,,410300000.0,-534800000.0,0.0,12200000.0,-2900000.0,-20200000.0,179300000.0,168400000.0,0.0,-21900000.0,289600000.0,311500000.0,-549600000.0,13.815,13.765,10.305,76452782.5,0.09,2.20979,12.51479
2008,3882800000,3090800000.0,792000000,0.204,,243000000,,243000000,3333800000.0,5100000.0,100400000.0,140300000.0,702000000,0.1808,549000000,0.1414,-86200000,462800000,0.1192,175500000.0,285800000,0.0736,1.82,1.79,156800000,159400000,161800000.0,0.0,161800000.0,350000000.0,611800000.0,0.0,1123600000.0,2990600000.0,504000000.0,,504000000.0,,,297600000.0,3792200000.0,0.0,4915800000.0,,557600000.0,,,141800000.0,699400000.0,1905900000.0,71800000.0,341900000.0,65600000.0,2385200000.0,,,3084600000.0,,81700000.0,1438700000.0,-161300000.0,472100000.0,1831200000.0,4915800000.0,0.0,4915800000.0,285800000.0,140300000.0,251300000.0,18700000.0,-64300000.0,,-25800000.0,-128300000.0,424200000.0,-212600000.0,419200000.0,-1243100000.0,,,,-1000200000.0,-1000200000.0,-390800000.0,3100000.0,-58300000.0,-24200000.0,923400000.0,453200000.0,0.0,-127800000.0,161800000.0,289600000.0,-823900000.0,10.17,10.165,7.66,99637691.0,0.108,2.31779,9.97779
2009,2575200000,2095000000.0,480200000,0.1865,,185900000,,185900000,2280900000.0,1700000.0,123200000.0,160800000.0,136900000,0.0532,-30700000,-0.0119,-116200000,-146900000,-0.057,-9400000.0,-137700000,-0.0535,-0.91,-0.91,152800000,152800000,611800000.0,70000000.0,681800000.0,171000000.0,231500000.0,0.0,1084300000.0,3038200000.0,180800000.0,,180800000.0,,,353100000.0,3572100000.0,0.0,4656400000.0,76800000.0,,,,374500000.0,451300000.0,1845100000.0,77700000.0,397900000.0,78100000.0,2398800000.0,,,2850100000.0,,81700000.0,1263900000.0,-98000000.0,558700000.0,1806300000.0,4656400000.0,0.0,4656400000.0,-137700000.0,160800000.0,,13500000.0,208800000.0,,380100000.0,-140800000.0,633000000.0,414300000.0,659700000.0,-429200000.0,,-70000000.0,,-115300000.0,-185300000.0,-294000000.0,1100000.0,-6300000.0,-25300000.0,300100000.0,-24400000.0,0.0,450000000.0,611800000.0,161800000.0,230500000.0,5.43,5.375,4.130000000000001,78796300.5,0.1152,2.43299,6.562990000000001
2010,2189100000,1708700000.0,480400000,0.2195,0.0,186100000,-9700000.0,176400000,1885100000.0,1400000.0,188900000.0,189600000.0,486800000,0.2224,304000000,0.1389,-187500000,116500000,0.0532,40900000.0,67400000,0.0308,0.42,0.42,153600000,154000000,354000000.0,158000000.0,512000000.0,239400000.0,331300000.0,0.0,1082700000.0,4112000000.0,197600000.0,,197600000.0,,,367700000.0,4677300000.0,0.0,5760000000.0,132800000.0,,,,375600000.0,508400000.0,2907700000.0,33600000.0,391000000.0,73600000.0,3405900000.0,,,3914300000.0,,81700000.0,1200500000.0,-95500000.0,578100000.0,1764800000.0,5679100000.0,80900000.0,5760000000.0,67400000.0,189600000.0,,15100000.0,-58700000.0,,-88700000.0,53400000.0,574300000.0,-49800000.0,163600000.0,-257600000.0,-49900000.0,,,-258000000.0,-307900000.0,-403900000.0,1700000.0,,-25400000.0,314100000.0,-113500000.0,0.0,-257800000.0,354000000.0,611800000.0,-94000000.0,7.369999999999999,7.6,5.97,48452209.5,0.1152,2.5481900000000004,8.51819
2011,3075100000,2482900000.0,592200000,0.1926,0.0,209100000,-42200000.0,166900000,2649800000.0,1500000.0,185300000.0,192900000.0,612200000,0.1991,425300000,0.1383,-187800000,237500000,0.0772,91800000.0,142200000,0.0462,0.89,0.89,155000000,155600000,351100000.0,0.0,351100000.0,385900000.0,549900000.0,0.0,1286900000.0,4179500000.0,225900000.0,,225900000.0,,,428700000.0,4834100000.0,0.0,6121000000.0,207400000.0,,,,421300000.0,628700000.0,2974900000.0,38700000.0,434700000.0,95700000.0,3544000000.0,,,4172700000.0,,81700000.0,1314700000.0,-134000000.0,601400000.0,1863800000.0,6036500000.0,84500000.0,6121000000.0,142200000.0,192900000.0,60900000.0,23500000.0,83900000.0,,-212200000.0,73100000.0,658200000.0,-399100000.0,104300000.0,-340000000.0,-42500000.0,,,-42500000.0,-85000000.0,-1113000000.0,2100000.0,,-27200000.0,1115900000.0,-22200000.0,0.0,-2900000.0,351100000.0,354000000.0,-235700000.0,10.58,10.77,8.594999999999999,50177207.0,0.1224,2.6705900000000002,11.26559
2012,3811900000,3051500000.0,760400000,0.1995,,224100000,,224100000,3275600000.0,1500000.0,194700000.0,193700000.0,777600000,0.204,574800000,0.1508,-188900000,385900000,0.1012,134000000.0,255200000,0.0669,1.6,1.59,154600000,155000000,573000000.0,0.0,573000000.0,390000000.0,667700000.0,251100000.0,1881800000.0,4299000000.0,240400000.0,,240400000.0,,,248700000.0,4788100000.0,0.0,6669900000.0,188200000.0,,,,583100000.0,771300000.0,3009200000.0,44500000.0,572400000.0,134900000.0,3761000000.0,,45800000.0,4532300000.0,,81700000.0,1536700000.0,-150100000.0,584700000.0,2053000000.0,6585300000.0,84600000.0,6669900000.0,255200000.0,193700000.0,126300000.0,27700000.0,452300000.0,,-117200000.0,-16700000.0,1110500000.0,-527800000.0,527400000.0,-469200000.0,-46200000.0,,,-265200000.0,-311400000.0,-378400000.0,4100000.0,-45200000.0,-31700000.0,457100000.0,5900000.0,0.0,221900000.0,573000000.0,351100000.0,58200000.0,11.035,11.025,8.9,50794064.5,0.144,2.8145900000000004,11.714590000000001
2013,4365300000,3322300000.0,1043000000,0.2389,,291300000,,291300000,3613600000.0,2100000.0,187300000.0,211500000.0,978700000,0.2242,772900000,0.1771,-182400000,590500000,0.1353,204400000.0,375500000,0.086,2.38,2.38,152800000,153000000,428500000.0,149700000.0,578200000.0,372700000.0,814700000.0,260700000.0,2026300000.0,4770600000.0,278200000.0,,278200000.0,,,238300000.0,5287100000.0,0.0,7313400000.0,216300000.0,,,,567400000.0,783700000.0,2947600000.0,40800000.0,650700000.0,141500000.0,3780600000.0,,42200000.0,4564300000.0,,81700000.0,1870000000.0,-78200000.0,528600000.0,2402100000.0,6966400000.0,347000000.0,7313400000.0,375500000.0,211500000.0,45800000.0,44500000.0,132100000.0,,-95600000.0,29000000.0,1242600000.0,-147200000.0,662200000.0,-731000000.0,-73200000.0,,,-744800000.0,-818000000.0,-262100000.0,2500000.0,-103200000.0,-39300000.0,413400000.0,11300000.0,0.0,-144500000.0,428500000.0,573000000.0,-68800000.0,15.32,15.385,12.57,67932379.0,0.18,2.9945900000000005,15.56459
2014,6170000000,4619800000.0,1550200000,0.2512,,403600000,,403600000,5023400000.0,1900000.0,193400000.0,244600000.0,1471000000,0.2384,1251000000,0.2028,-186900000,1064100000,0.1725,354800000.0,678200000,0.1099,4.35,4.19,151000000,156700000,887900000.0,75000000.0,962900000.0,463900000.0,1068400000.0,234700000.0,2729900000.0,4902900000.0,773200000.0,,773200000.0,,,327800000.0,6003900000.0,0.0,8733800000.0,295400000.0,,,,709600000.0,1005000000.0,3513900000.0,36400000.0,632600000.0,148500000.0,4331400000.0,,39100000.0,5336400000.0,,155700000.0,2489900000.0,-111900000.0,462200000.0,2995900000.0,8332300000.0,401500000.0,8733800000.0,678200000.0,244600000.0,-5800000.0,53300000.0,482300000.0,,-186300000.0,60700000.0,1724900000.0,-633400000.0,819200000.0,-464600000.0,-714400000.0,,,-100300000.0,-814700000.0,-186600000.0,600000.0,-74800000.0,-54400000.0,770100000.0,454900000.0,0.0,459400000.0,887900000.0,428500000.0,354600000.0,26.54,26.48,21.845,76174150.5,0.35198,3.3465700000000007,25.19157
2015,6392700000,4656200000.0,1736500000,0.2716,,476400000,,476400000,5132600000.0,2200000.0,194700000.0,266400000.0,1683600000,0.2634,1438900000,0.2251,-186900000,1252000000,0.1958,426000000.0,796500000,0.1246,5.14,5.08,150200000,152200000,786000000.0,84900000.0,870900000.0,464800000.0,943100000.0,195800000.0,2474600000.0,5348000000.0,753800000.0,,753800000.0,,,309500000.0,6411300000.0,0.0,8885900000.0,216800000.0,,,,529600000.0,746400000.0,3159700000.0,27100000.0,752200000.0,151800000.0,4090800000.0,,35700000.0,4837200000.0,,1500000.0,3220300000.0,-115400000.0,547500000.0,3653900000.0,8491100000.0,394800000.0,8885900000.0,796500000.0,266400000.0,116600000.0,61100000.0,3300000.0,,128500000.0,-78600000.0,1728200000.0,-304200000.0,939700000.0,-1029800000.0,5100000.0,,,-516400000.0,-511300000.0,-587200000.0,300000.0,-142500000.0,-64900000.0,264000000.0,-530300000.0,0.0,-101900000.0,786000000.0,887900000.0,-90100000.0,19.555,19.495,16.41,74840711.5,0.3023599999999999,3.6489300000000005,20.05893
2016,4588300000,3456100000.0,1132200000,0.2468,,407400000,,407400000,3863500000.0,5400000.0,181900000.0,283000000.0,1010600000,0.2203,742200000,0.1618,-175400000,566800000,0.1235,202100000.0,343600000,0.0749,2.25,2.25,148400000,148600000,563400000.0,234700000.0,798100000.0,480800000.0,665800000.0,178200000.0,2122900000.0,5966800000.0,754100000.0,,754100000.0,,,281500000.0,7002400000.0,0.0,9125300000.0,156100000.0,,,,426100000.0,582200000.0,3024600000.0,23500000.0,1072900000.0,111000000.0,4232000000.0,,32000000.0,4814200000.0,,1600000.0,3497300000.0,-113500000.0,533100000.0,3918500000.0,8732700000.0,392600000.0,9125300000.0,343600000.0,283000000.0,321400000.0,41300000.0,-187500000.0,,273300000.0,-60700000.0,1540700000.0,288400000.0,1090200000.0,-933400000.0,,,,-1022700000.0,-1022700000.0,-162500000.0,,-51000000.0,-66700000.0,-9900000.0,-290100000.0,0.0,-222600000.0,563400000.0,786000000.0,156800000.0,15.35,15.395,13.145,60647907.5,0.31676,3.9656900000000004,17.110689999999998
2017,3662800000,2745500000.0,917300000,0.2504,,454800000,,454800000,3200300000.0,10600000.0,184000000.0,295400000.0,840300000,0.2294,549100000,0.1499,-177100000,372000000,0.1016,-341600000.0,702500000,0.1918,4.62,4.52,148600000,152000000,778600000.0,319500000.0,1098100000.0,398700000.0,640600000.0,195200000.0,2332600000.0,6134700000.0,780300000.0,,780300000.0,,,295600000.0,7210600000.0,0.0,9543200000.0,175400000.0,,,,440000000.0,615400000.0,3214100000.0,20500000.0,743200000.0,92000000.0,4069800000.0,,28300000.0,4685200000.0,,1600000.0,4123400000.0,-104800000.0,480900000.0,4501100000.0,9186300000.0,356900000.0,9543200000.0,702500000.0,295400000.0,-337400000.0,31100000.0,176500000.0,,32600000.0,19300000.0,1717200000.0,-106500000.0,761600000.0,-712700000.0,-47500000.0,,,-425200000.0,-472700000.0,-375400000.0,,-93800000.0,-72600000.0,468100000.0,-73700000.0,0.0,215200000.0,778600000.0,563400000.0,48900000.0,20.085,20.005,17.495,36862741.0,0.45556,4.421250000000001,21.91625
2018,2509100000,1938800000.0,570300000,0.2273,,296600000,,296600000,2235400000.0,11900000.0,179300000.0,251900000.0,633100000,0.2523,315100000,0.1256,-163500000,151600000,0.0604,42600000.0,159300000,0.0635,1.09,1.07,144000000,146400000,179200000.0,0.0,179200000.0,317000000.0,524700000.0,171600000.0,1192500000.0,6334400000.0,208800000.0,,208800000.0,,,253500000.0,6796700000.0,0.0,7989200000.0,212100000.0,,,,368300000.0,580400000.0,4029200000.0,17700000.0,743100000.0,56800000.0,4846800000.0,,,5427200000.0,,1300000.0,2326100000.0,-116800000.0,200000.0,2210800000.0,7638000000.0,351200000.0,7989200000.0,159300000.0,251900000.0,57900000.0,29200000.0,-1105100000.0,,-122000000.0,92700000.0,612100000.0,985900000.0,379100000.0,-985600000.0,,,,-490500000.0,-490500000.0,-887800000.0,,-518300000.0,-77400000.0,971900000.0,-511600000.0,0.0,-623000000.0,350800000.0,973800000.0,-606500000.0,24.6,24.25,21.66,46073707.0,0.37436,4.795610000000001,26.45561
