,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,586372000,345472000,240900000,0.4108,50010000.0,100171000,13792000,163973000,509445000,2738000.0,3167000.0,37391000,117056000,0.1996,76927000,0.1312,-429000.0,76498000.0,0.1305,26940000.0,49558000,0.0845,1.88,1.73,26321000,29793000,485450000,0.0,485450000,79477000,95597000,28527000,689051000,38486000,149253000.0,55272000.0,204525000.0,,,6609000,249620000,0.0,938671000,19233000,,563000.0,,73293000,92526000,200000000.0,0.0,14733000.0,2283000.0,217016000,,,309542000,,2839000.0,303839000,-59639000.0,382090000,629129000,938671000,0.0,938671000,49558000,37391000,-164000.0,,112074000,13319000.0,13395000.0,-17862000.0,596525000,-110324000,88535000,-13587000,-205360000.0,,,-100000.0,-218947000,-108000.0,,,,205903000,205795000,0.0,75383000.0,485450000.0,410067000,74948000,32.68,32.67,22.55,7341700.0,0.0,0.0,22.55
2010,778205000,507607000,270598000,0.3477,46192000.0,99883000,7294000,153369000,660976000,1210000.0,7888000.0,19067000,124257000,0.1597,103980000,0.1336,-6678000.0,97302000.0,0.125,36672000.0,60630000,0.0779,2.14,1.91,28270000,34074000,607594000,0.0,607594000,135840000,73562000,23823000,840819000,33727000,137354000.0,48091000.0,185445000.0,,,6571000,225743000,0.0,1066562000,77844000,,8666000.0,,76375000,154219000,200000000.0,0.0,8193000.0,2518000.0,210711000,,,364930000,,2854000.0,351449000,-67860000.0,415189000,701632000,1066562000,0.0,1066562000,60630000,19067000,-7311000.0,,90075000,-56582000.0,12015000.0,58611000.0,686600000,-37941000,124520000,-7515000,,,,1925000.0,-5477000,-126000.0,,,,3227000,3101000,0.0,122144000.0,607594000.0,485450000,117005000,30.595,29.795,20.645,7312150.0,0.25,0.25,20.895
2011,612379000,371333000,241046000,0.3936,43516000.0,94141000,8091000,145748000,517081000,2421000.0,8415000.0,22344000,132563000,0.2165,107798000,0.176,-5994000.0,101804000.0,0.1662,33909000.0,67895000,0.1109,2.53,2.22,26842000,32623000,558804000,0.0,558804000,70801000,74661000,18799000,723065000,26638000,137354000.0,45470000.0,182824000.0,,,4982000,214444000,0.0,937509000,23501000,0.0,4056000.0,11011000.0,61545000,96057000,200000000.0,0.0,2101000.0,10171000.0,212272000,,,308329000,,2873000.0,393109000,,233198000,629180000,937509000,0.0,937509000,67895000,22344000,761000.0,,-59592000,64795000.0,-5224000.0,-54343000.0,627008000,65952000,97360000,-7188000,-2850000.0,,,-50000.0,-10038000,-539000.0,,-119617000.0,-20135000.0,4179000,-136112000,0.0,-48790000.0,558804000.0,607594000,90172000,28.035,28.05,19.865,7090700.0,1.025,1.275,21.139999999999997
2012,425070000,241561000,183509000,0.4317,38489000.0,87106000,6637000,132232000,373793000,1595000.0,8832000.0,16842000,69714000,0.164,51277000,0.1206,-7237000.0,44040000.0,0.1036,11624000.0,32416000,0.0763,1.62,1.42,19995000,25991000,367894000,0.0,367894000,56242000,72361000,20379000,516876000,22832000,137354000.0,38833000.0,176187000.0,0.0,438000.0,3445000,202902000,0.0,719778000,20967000,0.0,,14516000.0,47172000,82655000,200000000.0,,,7722000.0,207722000,,,290377000,,2893000.0,404227000,-89602000.0,111883000,429401000,719778000,0.0,719778000,32416000,16842000,-4570000.0,,-192787000,14101000.0,-4407000.0,-2534000.0,434221000,201592000,53493000,-6413000,,,,,-6413000,0.0,1088000.0,-219375000.0,-22625000.0,2922000,-237990000,0.0,-190910000.0,367894000.0,558804000,47080000,28.37,28.35,20.91,3464450.0,1.375,2.65,23.56
2013,319797000,178967000,140830000,0.4404,36748000.0,63265000,6328000,106341000,285308000,1167000.0,8163000.0,14165000,49821000,0.1558,34489000,0.1078,-6996000.0,27493000.0,0.086,9685000.0,17808000,0.0557,1.05,0.97,16963000,23064000,356642000,0.0,356642000,49915000,65482000,17612000,489651000,20333000,137354000.0,32505000.0,169859000.0,,,1972000,192164000,0.0,681815000,18390000,200000000.0,,14749000.0,35952000,269091000,,,1741000.0,6921000.0,8662000,,,277753000,,2907000.0,403398000,-95037000.0,92794000,404062000,681815000,0.0,681815000,17808000,14165000,1115000.0,3130000.0,-213661000,6591000.0,4093000.0,-2577000.0,220560000,215138000,37695000,-5347000,,,,,-5347000,,,-26954000.0,-18879000.0,2233000,-43600000,0.0,-11252000.0,356642000.0,367894000,32348000,26.52,26.64,20.255000000000003,1869850.0,0.8250000000000001,3.475,23.730000000000004
2014,347150000,195712000,151438000,0.4362,34108000.0,67147000,6285000,107540000,303252000,913000.0,6304000.0,13006000,57817000,0.1665,43898000,0.1265,-5391000.0,38507000.0,0.1109,13356000.0,25151000,0.0724,1.58,1.37,15943000,20906000,154500000,0.0,154500000,54887000,61332000,20125000,290844000,18536000,137354000.0,26220000.0,163574000.0,,,898000,183008000,0.0,473852000,18902000,0.0,,12610000.0,34676000,66188000,,,3632000.0,7107000.0,10739000,,,76927000,,3102000.0,409443000,-99944000.0,84324000,396925000,473852000,0.0,473852000,25151000,13006000,-404000.0,4263000.0,4096000,-5092000.0,1250000.0,512000.0,224656000,-11524000,34588000,-4937000,,,,,-4937000,-149963000.0,,-70729000.0,-18677000.0,7576000,-231793000,0.0,-202142000.0,154500000.0,356642000,29651000,33.315,33.235,26.35,2546600.0,1.2,4.675,31.025000000000002
2015,307289000,168405000,138884000,0.452,35916000.0,62680000,6211000,104807000,273212000,405000.0,479000.0,12736000,47218000,0.1537,34077000,0.1109,-74000.0,34003000.0,0.1107,10758000.0,23245000,0.0756,1.43,1.42,16203000,16418000,150953000,0.0,150953000,69255000,62068000,18480000,300756000,15370000,137354000.0,20009000.0,157363000.0,,,388000,173121000,0.0,473877000,15708000,0.0,,14320000.0,34309000,64337000,,,2925000.0,5206000.0,8131000,,,72468000,,3117000.0,413058000,-105369000.0,90603000,401409000,473877000,0.0,473877000,23245000,12736000,-2365000.0,4363000.0,11763000,-15132000.0,-3446000.0,-3194000.0,236419000,-28016000,21726000,-3362000,,,,,-3362000,,,-4989000.0,-19426000.0,2504000,-21911000,0.0,-3547000.0,150953000.0,154500000,18364000,29.06,28.855,23.64,1941000.0,1.2,5.875,29.515
2016,411004000,239767000,171237000,0.4166,42190000.0,94932000,13415000,150537000,390304000,134000.0,7750000.0,23245000,22803000,0.0555,-576000,-0.0014,-7616000.0,-8192000.0,-0.0199,-454000.0,-7738000,-0.0188,-0.46,-0.46,16972000,16972000,66805000,0.0,66805000,150967000,71354000,14513000,303639000,38667000,287618000.0,284694000.0,572312000.0,,,6578000,617557000,0.0,921196000,33462000,14659000.0,,29665000.0,106360000,184146000,239969000.0,5764000.0,9798000.0,11118000.0,266649000,,7613000.0,450795000,,3837000.0,383616000,-112712000.0,195660000,470401000,921196000,0.0,921196000,-7738000,23245000,-3241000.0,4117000.0,-116926000,5806000.0,8280000.0,-1255000.0,119493000,115513000,14970000,-5667000,-280535000.0,,,,-286202000,-233207000.0,95029000.0,,-19406000.0,344668000,187084000,0.0,-84148000.0,66805000.0,150953000,9303000,16.27,12.98,11.425,4833700.0,1.2,7.075,18.5
2017,550368000,332183000,218185000,0.3964,54260000.0,116080000,22823000,193163000,525346000,68000.0,11629000.0,37177000,74287000,0.135,37042000,0.0673,-11561000.0,25481000.0,0.0463,9654000.0,15827000,0.0288,0.68,0.67,23433000,23489000,41844000,0.0,41844000,124962000,60603000,13635000,241044000,32847000,290633000.0,261871000.0,552504000.0,,,5668000,591019000,0.0,832063000,29402000,17803000.0,,25771000.0,71235000,144211000,176228000.0,7227000.0,17306000.0,6941000.0,207702000,,4080000.0,351913000,,3862000.0,385136000,-127236000.0,218388000,480150000,832063000,0.0,832063000,15827000,37177000,9056000.0,8506000.0,-22660000,25508000.0,7812000.0,-4472000.0,96833000,18749000,66655000,-8150000,,,,,-8150000,-63659000.0,,,-18872000.0,-935000,-83466000,0.0,-24961000.0,41844000.0,66805000,58505000,16.475,18.485,17.189999999999998,4312100.0,0.4,7.4750000000000005,24.665
2018,570589000,346648000,223941000,0.3925,53869000.0,113922000,21075000,188866000,535514000,-254000.0,10449000.0,34730000,69805000,0.1223,35075000,0.0615,-10449000.0,24626000.0,0.0432,-5143000.0,29769000,0.0522,1.25,1.24,23825000,24040000,43484000,0.0,43484000,147439000,75076000,13794000,279793000,28987000,290633000.0,240796000.0,531429000.0,,,4948000,565364000,0.0,845157000,43928000,19047000.0,,34452000.0,67889000,165316000,148087000.0,7689000.0,10927000.0,7454000.0,174157000,,2601000.0,339473000,,3886000.0,405194000,-139376000.0,235980000,505684000,845157000,0.0,845157000,29769000,34730000,-6379000.0,8569000.0,17644000,-24578000.0,-20065000.0,13728000.0,114477000,-33989000,50344000,-8642000,,,,,-8642000,-30562000.0,,,-9538000.0,38000,-40062000,0.0,1640000.0,43484000.0,41844000,41702000,30.2,30.24,28.53,3154800.0,0.4,7.875000000000001,36.405
2019,671797000,424357000,247440000,0.3683,56407000.0,128639000,18320000,203366000,627723000,-35000.0,9280000.0,30247000,68437000,0.1019,41407000,0.0616,-12497000.0,28910000.0,0.043,3869000.0,25041000,0.0373,1.04,1.03,24124000,24302000,45576000,0.0,45576000,145032000,74839000,14867000,280314000,28026000,310489000.0,261890000.0,572379000.0,,,6992000,607397000,0.0,887711000,24330000,757000.0,,38682000.0,81578000,145347000,165000000.0,10654000.0,12481000.0,19147000.0,207282000,,757000.0,352629000,,3928000.0,420333000,-146121000.0,256942000,535082000,887711000,0.0,887711000,25041000,30247000,4283000.0,11427000.0,20490000,6315000.0,-3787000.0,-21290000.0,134967000,-23457000,68031000,-8785000,-35883000.0,,,,-44668000,-170630000.0,,,-9789000.0,159148000,-21271000,0.0,2092000.0,45576000.0,43484000,59246000,26.595,27.43,26.375,3014150.0,0.4,8.275,34.65
2020,616715000,389882000,226833000,0.3678,52180000.0,117130000,21595000,190905000,580787000,190000.0,6054000.0,32156000,47520000,0.0771,15174000,0.0246,-5864000.0,9310000.0,0.0151,2290000.0,7020000,0.0114,0.28,0.28,24798000,24899000,47878000,0.0,47878000,126816000,82302000,20101000,277097000,57070000,330519000.0,258019000.0,588538000.0,,,6942000,652550000,0.0,929647000,23423000,8304000.0,,40250000.0,87735000,159712000,173609000.0,9596000.0,17637000.0,19794000.0,220636000,,32413000.0,380348000,,3992000.0,417265000,-144873000.0,272915000,549299000,929647000,0.0,929647000,7020000,32156000,860000.0,9275000.0,-17582000,20929000.0,-9132000.0,-2206000.0,117385000,21035000,52764000,-7225000,-12959000.0,,,,-20184000,-16305000.0,,,-10020000.0,-3953000,-30278000,0.0,2302000.0,47878000.0,45576000,45539000,17.32,17.35,16.91,6281500.0,0.4,8.675,25.585
2021,581695000,367737000,213958000,0.3678,49148000.0,111796000,21020000,181964000,549701000,139000.0,6821000.0,30399000,-37760000,-0.0649,-68298000,-0.1174,-6682000.0,-74980000.0,-0.1289,-1500000.0,-73480000,-0.1263,-2.86,-2.86,25685000,25685000,30861000,0.0,30861000,158110000,80358000,18167000,287496000,79772000,347698000.0,268699000.0,616397000.0,,,9446000,705615000,0.0,993111000,36193000,8841000.0,,66130000.0,92397000,203561000,240569000.0,9808000.0,21230000.0,17224000.0,288831000,,48410000.0,492392000,,4128000.0,333001000,,163590000,500719000,993111000,0.0,993111000,-73480000,30399000,-3263000.0,9983000.0,-33450000,-31223000.0,-2338000.0,11016000.0,83935000,29173000,-40638000,-16037000,554000.0,,,,-15483000,-38000.0,,,-10334000.0,49476000,39104000,0.0,-17017000.0,30861000.0,47878000,-56675000,25.12,24.905,24.745,4346400.0,0.3,8.975000000000001,33.72
