,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,139400000,124900000.0,14500000.0,0.104,0.0,13100000.0,2700000.0,15800000,140700000,0.0,0.0,2700000.0,4400000,0.0316,-1300000.0,-0.0093,3000000,1700000.0,0.0122,-5600000.0,7300000.0,0.0524,0.99,0.99,7369000,7369000,16200000.0,0.0,16200000.0,53500000.0,86100000.0,4900000.0,160700000.0,19000000.0,0.0,5200000.0,5200000.0,0.0,0.0,20400000.0,44600000,0.0,205300000,30600000.0,24800000.0,0.0,,,55400000.0,54500000.0,0.0,5100000.0,14500000.0,74100000,0.0,0.0,129500000,0.0,0.0,30300000,-13500000.0,59000000,75800000,205300000,0.0,205300000,7300000.0,2700000.0,-20700000.0,0.0,17900000.0,0.0,-14300000.0,0.0,105300000.0,-20200000.0,-13000000.0,-3900000.0,0.0,0.0,0.0,0.0,-3900000.0,0.0,0.0,0.0,0.0,25400000.0,25400000.0,16900000.0,25400000.0,33000000.0,7600000.0,-16900000.0,4.565,4.625,3.885,133000.0,0.0,0.0,3.885
1998,161800000,135300000.0,26500000.0,0.1638,0.0,14700000.0,3300000.0,18000000,153300000,0.0,0.0,3300000.0,17000000,0.1051,8500000.0,0.0525,5200000,13700000.0,0.0847,5500000.0,8200000.0,0.0507,1.11,1.11,7369000,7422680,20500000.0,0.0,20500000.0,68500000.0,99900000.0,1500000.0,190400000.0,17700000.0,0.0,6200000.0,6200000.0,0.0,0.0,15500000.0,39400000,0.0,229800000,40400000.0,28500000.0,0.0,0.0,4600000.0,73500000.0,55700000.0,0.0,2600000.0,14000000.0,72300000,0.0,0.0,145800000,0.0,0.0,38600000,-13300000.0,58700000,84000000,229800000,0.0,229800000,8200000.0,3300000.0,-2500000.0,0.0,11600000.0,0.0,-7400000.0,0.0,116900000.0,-17900000.0,2700000.0,-2000000.0,0.0,0.0,0.0,-800000.0,-2800000.0,0.0,0.0,0.0,0.0,4400000.0,4400000.0,100000.0,4400000.0,20600000.0,16200000.0,700000.0,7.529999999999999,7.595,6.375,313850.0,0.0,0.0,6.375
1999,184400000,155900000.0,28500000.0,0.1546,0.0,14600000.0,4800000.0,19400000,175300000,0.0,0.0,4800000.0,13000000,0.0705,9100000.0,0.0493,-900000,8200000.0,0.0445,700000.0,7500000.0,0.0407,1.02,1.02,7369000,7369000,23600000.0,0.0,23600000.0,64600000.0,89700000.0,0.0,177900000.0,18400000.0,0.0,5200000.0,5200000.0,0.0,0.0,16300000.0,39900000,0.0,217800000,36200000.0,26800000.0,0.0,0.0,2500000.0,65500000.0,47900000.0,0.0,1000000.0,11800000.0,60700000,0.0,0.0,126200000,0.0,0.0,46100000,-14400000.0,59900000,91600000,217800000,0.0,217800000,7500000.0,4800000.0,-1600000.0,0.0,-4500000.0,0.0,10200000.0,0.0,112400000.0,9400000.0,15600000.0,-3300000.0,0.0,0.0,0.0,300000.0,-3000000.0,0.0,0.0,0.0,0.0,-9600000.0,-9600000.0,-12600000.0,-9600000.0,10900000.0,20500000.0,12300000.0,5.779999999999999,5.75,4.83,132900.0,0.0,0.0,4.83
2000,115264000,98129000.0,17135000.0,0.1487,0.0,12706000.0,4104000.0,16810000,114939000,0.0,0.0,4104000.0,6052000,0.0525,325000.0,0.0028,1623000,1948000.0,0.0169,779000.0,1169000.0,0.0101,0.16,0.16,7285000,7407407,12934000.0,0.0,12934000.0,54474000.0,70265000.0,0.0,137673000.0,17852000.0,0.0,5191000.0,5191000.0,0.0,0.0,11720000.0,34763000,0.0,172436000,25920000.0,15599000.0,0.0,,,41519000.0,31312000.0,0.0,2627000.0,4997000.0,38936000,0.0,0.0,80455000,0.0,740000.0,47258000,-14032000.0,58015000,91981000,172436000,0.0,172436000,1169000.0,4104000.0,1612000.0,0.0,-16246000.0,0.0,19164000.0,0.0,96154000.0,31018000.0,21657000.0,-2659000.0,0.0,0.0,0.0,1100000.0,-1559000.0,0.0,0.0,-857000.0,0.0,-29860000.0,-30717000.0,0.0,-10619000.0,12934000.0,23553000.0,18998000.0,5.220000000000001,5.22,4.38,110100.0,0.0,0.0,4.38
2001,69567000,60853000.0,8714000.0,0.1253,0.0,11055000.0,0.0,11055000,71908000,0.0,0.0,3033000.0,1563000,0.0225,-2341000.0,-0.0337,871000,-1470000.0,-0.0211,-4027000.0,2557000.0,0.0368,0.38,0.38,6681000,6681000,15941000.0,0.0,15941000.0,44603000.0,71194000.0,0.0,131738000.0,16467000.0,5191000.0,0.0,5191000.0,0.0,0.0,11448000.0,33106000,0.0,164844000,27326000.0,9490000.0,0.0,0.0,1595000.0,38411000.0,34770000.0,0.0,1882000.0,,36652000,0.0,0.0,75063000,0.0,740000.0,49815000,-15286000.0,54512000,89781000,164844000,0.0,164844000,2557000.0,3033000.0,-745000.0,0.0,-2827000.0,0.0,-2085000.0,0.0,93327000.0,9425000.0,11443000.0,-2045000.0,0.0,0.0,0.0,1017000.0,-1028000.0,0.0,5000.0,-4762000.0,0.0,-2651000.0,-7408000.0,0.0,3007000.0,15941000.0,12934000.0,9398000.0,4.64,4.67,3.92,55150.0,0.0,0.0,3.92
2002,80111000,65854000.0,14257000.0,0.178,0.0,10123000.0,0.0,10123000,75977000,0.0,0.0,2691000.0,8854000,0.1105,4134000.0,0.0516,2029000,6163000.0,0.0769,2465000.0,3698000.0,0.0462,0.56,0.56,6574000,6574000,15744000.0,0.0,15744000.0,41479000.0,62296000.0,0.0,119519000.0,9890000.0,0.0,5191000.0,5191000.0,0.0,0.0,15088000.0,30169000,0.0,149688000,33867000.0,3383000.0,0.0,,,37250000.0,13236000.0,0.0,4596000.0,1127000.0,18959000,0.0,0.0,56209000,0.0,740000.0,53513000,-14499000.0,53725000,93479000,149688000,0.0,149688000,3698000.0,2691000.0,2714000.0,0.0,-11058000.0,0.0,11051000.0,0.0,82269000.0,32298000.0,30343000.0,-2899000.0,0.0,0.0,0.0,0.0,-2899000.0,0.0,0.0,0.0,0.0,-27641000.0,-27641000.0,0.0,-197000.0,15744000.0,15941000.0,27444000.0,8.14,8.215,6.895,50150.0,0.0,0.0,6.895
2003,73791000,53276000.0,20515000.0,0.278,0.0,10076000.0,0.0,10076000,63352000,0.0,0.0,3071000.0,12928000,0.1752,10439000.0,0.1415,-582000,9857000.0,0.1336,3584000.0,6273000.0,0.085,0.95,0.95,6580000,6580000,16443000.0,0.0,16443000.0,42294000.0,63084000.0,0.0,121821000.0,16614000.0,0.0,5191000.0,5191000.0,0.0,0.0,15720000.0,37525000,0.0,159346000,37897000.0,4124000.0,0.0,,,42021000.0,14303000.0,0.0,1506000.0,7688000.0,23497000,0.0,0.0,65518000,0.0,741000.0,59786000,-6034000.0,39335000,93828000,159346000,0.0,159346000,6273000.0,3071000.0,933000.0,0.0,-2469000.0,0.0,-788000.0,0.0,79800000.0,-869000.0,6939000.0,-1916000.0,-6580000.0,0.0,0.0,404000.0,-8092000.0,0.0,44000.0,0.0,0.0,1808000.0,1852000.0,0.0,699000.0,16443000.0,15744000.0,5023000.0,12.045000000000002,12.89,10.82,47150.0,0.25,0.25,11.07
2004,131107000,83020000.0,48087000.0,0.3668,0.0,28613000.0,0.0,28613000,111633000,0.0,0.0,5015000.0,23545000,0.1796,19474000.0,0.1485,-944000,18530000.0,0.1413,6853000.0,11677000.0,0.0891,1.77,1.77,6595000,6595000,26805000.0,0.0,26805000.0,49065000.0,58221000.0,0.0,134091000.0,21299000.0,0.0,5191000.0,5191000.0,0.0,0.0,10584000.0,37074000,0.0,171165000,41931000.0,12643000.0,0.0,,,54574000.0,0.0,0.0,5996000.0,5073000.0,11069000,0.0,0.0,65643000,0.0,741000.0,69815000,-4614000.0,39580000,105522000,171165000,0.0,171165000,11677000.0,5015000.0,3542000.0,0.0,-283000.0,0.0,4863000.0,0.0,79517000.0,1496000.0,21447000.0,-3668000.0,0.0,0.0,0.0,0.0,-3668000.0,0.0,15000.0,0.0,-1648000.0,-5784000.0,-7417000.0,0.0,10362000.0,26805000.0,16443000.0,17779000.0,17.285,17.43,15.12,28100.0,0.4,0.65,15.77
2005,134506000,98745000.0,35761000.0,0.2659,0.0,12187000.0,0.0,12187000,110932000,1439000.0,660000.0,5343000.0,28854000,0.2145,23574000.0,0.1753,-660000,22914000.0,0.1704,7326000.0,15525000.0,0.1154,2.35,2.35,6616000,6616000,37743000.0,0.0,37743000.0,57625000.0,52906000.0,0.0,148274000.0,11600000.0,0.0,5191000.0,5191000.0,0.0,0.0,29244000.0,46035000,0.0,194309000,50720000.0,12054000.0,0.0,0.0,13000.0,62787000.0,0.0,0.0,6117000.0,8000000.0,14117000,0.0,0.0,76904000,0.0,741000.0,82695000,-5976000.0,39945000,117405000,194309000,0.0,194309000,15525000.0,5343000.0,1333000.0,0.0,5970000.0,0.0,-1258000.0,0.0,85487000.0,-16247000.0,11924000.0,-4945000.0,-100000.0,0.0,0.0,7190000.0,2145000.0,0.0,103000.0,0.0,-2645000.0,-589000.0,-3131000.0,0.0,10938000.0,37743000.0,26805000.0,6979000.0,25.25,25.94,22.635,57300.0,3.5,4.15,26.785000000000004
2006,148296000,103229000.0,45067000.0,0.3039,0.0,11996000.0,0.0,11996000,115225000,0.0,0.0,5568000.0,41851000,0.2822,33071000.0,0.223,-344000,32727000.0,0.2207,10233000.0,26050000.0,0.1757,3.93,3.93,6633000,6633000,46882000.0,0.0,46882000.0,51732000.0,47533000.0,0.0,146147000.0,10879000.0,0.0,5191000.0,5191000.0,0.0,0.0,26824000.0,42894000,0.0,189041000,39382000.0,1673000.0,0.0,7741000.0,0.0,48796000.0,4343000.0,0.0,9150000.0,7782000.0,21275000,0.0,0.0,70071000,0.0,741000.0,81875000,-4072000.0,40426000,118970000,189041000,0.0,189041000,26050000.0,5568000.0,1764000.0,0.0,11864000.0,0.0,6942000.0,0.0,97351000.0,-3400000.0,41846000.0,-3896000.0,0.0,0.0,0.0,4057000.0,161000.0,0.0,40000.0,0.0,-26870000.0,-6038000.0,-32868000.0,0.0,9139000.0,46882000.0,37743000.0,37950000.0,42.83,45.010000000000005,43.805,633000.0,0.0,4.15,47.955
2007,204839000,119196000.0,85643000.0,0.4181,0.0,14273000.0,0.0,14273000,133469000,0.0,0.0,7319000.0,76396000,0.373,71370000.0,0.3484,-702000,70668000.0,0.345,23971000.0,45106000.0,0.2202,6.78,6.78,6650000,6650000,42102000.0,0.0,42102000.0,72942000.0,46584000.0,0.0,161628000.0,30518000.0,54334000.0,34014000.0,88348000.0,0.0,0.0,12165000.0,131031000,0.0,292659000,67460000.0,5297000.0,0.0,4352000.0,16152000.0,93261000.0,27002000.0,0.0,11149000.0,1243000.0,39394000,0.0,0.0,132655000,0.0,742000.0,121333000,-2862000.0,40791000,160004000,292659000,0.0,292659000,45106000.0,7319000.0,3267000.0,0.0,-28984000.0,0.0,1064000.0,0.0,68367000.0,41981000.0,68689000.0,-1797000.0,-95636000.0,-2870000.0,0.0,6173000.0,-94130000.0,0.0,27000.0,0.0,-5648000.0,26282000.0,20661000.0,0.0,-4780000.0,42102000.0,46882000.0,66892000.0,53.095,44.375,43.19,2728800.0,1.0,5.15,48.339999999999996
2008,172061000,129781000.0,42280000.0,0.2457,0.0,17334000.0,0.0,17334000,147115000,0.0,0.0,10524000.0,32048000,0.1863,23433000.0,0.1362,-1852000,21581000.0,0.1254,7819000.0,13705000.0,0.0797,2.19,2.19,6248000,6248000,32608000.0,0.0,32608000.0,58825000.0,70252000.0,0.0,161685000.0,28914000.0,54139000.0,29913000.0,84052000.0,0.0,0.0,10300000.0,123266000,0.0,284951000,93532000.0,4816000.0,0.0,0.0,5980000.0,104328000.0,21164000.0,0.0,12358000.0,2045000.0,35567000,0.0,0.0,139895000,0.0,742000.0,128408000,-3522000.0,19428000,145056000,284951000,0.0,284951000,13705000.0,10524000.0,1614000.0,0.0,-11010000.0,0.0,-19696000.0,0.0,57357000.0,11418000.0,26251000.0,-5169000.0,195000.0,-1208000.0,0.0,4749000.0,-1433000.0,0.0,0.0,-21363000.0,-6630000.0,-6319000.0,-34312000.0,0.0,-9494000.0,32608000.0,42102000.0,21082000.0,46.795,46.355,46.355,526550.0,0.0,5.15,51.504999999999995
2009,145901000,129480000.0,16421000.0,0.1125,0.0,17275000.0,1489000.0,18764000,148244000,781000.0,715000.0,10159000.0,-43480000,-0.298,-2343000.0,-0.0160588344151171,-52011000,-54354000.0,-0.3725,-10888000.0,-43466000.0,-0.2979,-7.25,-7.25,5996000,5996000,29018000.0,0.0,29018000.0,40990000.0,81561000.0,0.0,151569000.0,34656000.0,3893000.0,26145000.0,30038000.0,11389000.0,0.0,0.0,76083000,0.0,227652000,81699000.0,37936000.0,0.0,,,119635000.0,0.0,0.0,1071000.0,10665000.0,11736000,0.0,0.0,131371000,0.0,742000.0,84942000,-8846000.0,19443000,96281000,227652000,0.0,227652000,-43466000.0,10159000.0,0.0,0.0,-25423000.0,0.0,-4313000.0,0.0,31934000.0,56203000.0,-2527000.0,-5212000.0,-3075000.0,0.0,0.0,0.0,-8287000.0,-46927000.0,0.0,0.0,0.0,54151000.0,7224000.0,0.0,-3590000.0,29018000.0,32608000.0,-7739000.0,14.035,13.59,13.59,218200.0,0.0,5.15,18.740000000000002
2010,120498000,107799000.0,12699000.0,0.1054,0.0,16253000.0,2580000.0,18833000,126632000,297000.0,1615000.0,11554000.0,-2202000,-0.0183,-6134000.0,-0.05090540921841026,-9237000,-15371000.0,-0.1276,-5891000.0,-9480000.0,-0.0787,-1.58,-1.58,5996000,5996000,25531000.0,0.0,25531000.0,36496000.0,80375000.0,12474000.0,154876000.0,31174000.0,3893000.0,18953000.0,22846000.0,0.0,2613000.0,0.0,56633000,0.0,211509000,,28654000.0,0.0,,79969000.0,108623000.0,0.0,0.0,0.0,16319000.0,16319000,0.0,0.0,124942000,0.0,742000.0,75462000,-9080000.0,19443000,86567000,211509000,0.0,211509000,-9480000.0,11554000.0,0.0,0.0,14319000.0,0.0,166000.0,0.0,46253000.0,-7714000.0,8679000.0,-2884000.0,0.0,0.0,0.0,0.0,-2884000.0,-36264000.0,0.0,0.0,0.0,26982000.0,-9282000.0,0.0,-3487000.0,25531000.0,29018000.0,5795000.0,12.985,12.475,12.475,77100.0,0.0,5.15,17.625
