,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,8103352320.0,3250284360.0,4853067960.0,0.5989,17000000.0,3862239240.0,-1256000000.0,2623239240.0,5873523600.0,130000000.0,419000000.0,233634600.0,2775443600.0,0.3425,2229828720.0,0.2752,-133146600.0,2096682120.0,0.2587,523040040.0,1599768960.0,0.1974,2.41,2.36,641500000.0,645585739.0,714972120.0,104000000.0,818972120.0,1949969640.0,2743322400.0,105015040.0,5617279200.0,2125321200.0,350703120.0,5188697880.0,5539401000.0,1984000000.0,590869440.0,196589600.0,10436181240.0,0.0,16053460440.0,665230560.0,1665588600.0,685000000.0,0.0,2365989960.0,4696809120.0,5554474200.0,0.0,677289120.0,942577440.0,7174340760.0,0.0,0.0,11871149880.0,0.0,817469880.0,-1825866960.0,3168386640.0,1344027000.0,3504016560.0,15375166440.0,678294000.0,16053460440.0,1599768960.0,233634600.0,0.0,0.0,-282371280.0,0.0,-202000000.0,0.0,-282371280.0,11556120.0,1562588400.0,-328595760.0,-571776720.0,0.0,4019520.0,16078080.0,-880274880.0,0.0,1004880.0,-1087782600.0,-858669960.0,1095821640.0,-849626040.0,11053680.0,-156258840.0,684323280.0,840582120.0,1233992640.0,1.9929,76.315,74.135,49.79,18510000.0,2.588,20.807999999999996,70.598
2009,9311000000.0,3883000000.0,5428000000.0,0.583,17000000.0,1312000000.0,1656000000.0,2985000000.0,6868000000.0,252000000.0,768000000.0,276000000.0,2957000000.0,0.3176,2443000000.0,0.2624,-428000000.0,2015000000.0,0.2164,292000000.0,1621000000.0,0.1741,2.58,2.58,621250000.0,623059006.0,914000000.0,98000000.0,1012000000.0,2031000000.0,3162000000.0,0.0,6205000000.0,2268000000.0,363000000.0,5852000000.0,6215000000.0,2640000000.0,672000000.0,96000000.0,11891000000.0,0.0,18096000000.0,2173000000.0,890000000.0,532000000.0,0.0,924000000.0,3987000000.0,7685000000.0,0.0,621000000.0,1867000000.0,10173000000.0,0.0,0.0,14160000000.0,0.0,797000000.0,-2200000000.0,-1390000000.0,6014000000.0,3221000000.0,17381000000.0,715000000.0,18096000000.0,1621000000.0,276000000.0,0.0,0.0,-282000000.0,0.0,-236000000.0,0.0,0.0,-24000000.0,1591000000.0,-327000000.0,-101000000.0,-24000000.0,0.0,-36000000.0,-488000000.0,0.0,0.0,-392000000.0,-870000000.0,256000000.0,-1006000000.0,66000000.0,163000000.0,846000000.0,683000000.0,1264000000.0,1.6465,57.22,59.370000000000005,41.47,16109650.0,2.237,23.044999999999995,64.51499999999999
2010,9780000000.0,4099000000.0,5681000000.0,0.5809,13000000.0,1419000000.0,1675000000.0,3107000000.0,7206000000.0,469000000.0,844000000.0,372000000.0,3322000000.0,0.3397,2574000000.0,0.2632,-335000000.0,2239000000.0,0.2289,477000000.0,1629000000.0,0.1666,2.62,2.62,621500000.0,622706422.0,1453000000.0,210000000.0,1663000000.0,2008000000.0,3281000000.0,0.0,6952000000.0,2404000000.0,400000000.0,6326000000.0,6726000000.0,2649000000.0,529000000.0,194000000.0,12502000000.0,0.0,19454000000.0,2615000000.0,587000000.0,391000000.0,0.0,742000000.0,3944000000.0,8177000000.0,0.0,744000000.0,1803000000.0,10724000000.0,0.0,0.0,14668000000.0,0.0,797000000.0,-1377000000.0,-1733000000.0,6320000000.0,4007000000.0,18675000000.0,779000000.0,19454000000.0,1629000000.0,372000000.0,0.0,0.0,334000000.0,69000000.0,-104000000.0,369000000.0,0.0,-37000000.0,2298000000.0,-374000000.0,-205000000.0,-43000000.0,0.0,143000000.0,-479000000.0,-422000000.0,85000000.0,0.0,-914000000.0,0.0,-1251000000.0,-16000000.0,552000000.0,1398000000.0,846000000.0,1924000000.0,1.4949,68.375,67.795,48.790000000000006,11376500.0,2.38,25.424999999999994,74.215
2011,9936000000.0,4010000000.0,5926000000.0,0.5964,0.0,1538000000.0,1793000000.0,3331000000.0,7341000000.0,278000000.0,647000000.0,352000000.0,3242000000.0,0.3263,2595000000.0,0.2612,-235000000.0,2360000000.0,0.2375,343000000.0,1900000000.0,0.1912,3.05,3.04,623250000.0,623250000.0,1584000000.0,89000000.0,1673000000.0,1977000000.0,3473000000.0,38000000.0,7161000000.0,2552000000.0,437000000.0,6108000000.0,6545000000.0,2487000000.0,516000000.0,516000000.0,12616000000.0,0.0,19777000000.0,2838000000.0,1447000000.0,381000000.0,0.0,630000000.0,4915000000.0,6936000000.0,0.0,777000000.0,1164000000.0,8877000000.0,0.0,0.0,13792000000.0,0.0,797000000.0,-195000000.0,-1974000000.0,6617000000.0,5245000000.0,19037000000.0,740000000.0,19777000000.0,1900000000.0,352000000.0,0.0,0.0,-112000000.0,62000000.0,-204000000.0,30000000.0,0.0,-49000000.0,2091000000.0,-419000000.0,-83000000.0,0.0,0.0,48000000.0,-454000000.0,-414000000.0,1000000.0,-9000000.0,-973000000.0,0.0,-1395000000.0,-68000000.0,174000000.0,1572000000.0,1398000000.0,1672000000.0,1.6047,81.02,81.305,60.99,12758700.0,2.627,28.051999999999992,89.042
2012,10762000000.0,4259000000.0,6503000000.0,0.6043,0.0,1691000000.0,1654000000.0,3345000000.0,7604000000.0,108000000.0,510000000.0,411000000.0,3901000000.0,0.3625,3158000000.0,0.2934,-37000000.0,3121000000.0,0.29,1038000000.0,1942000000.0,0.1804,3.11,3.1,623750000.0,627260982.0,1076000000.0,42000000.0,1118000000.0,2103000000.0,3955000000.0,77000000.0,7253000000.0,2972000000.0,1312000000.0,7509000000.0,8821000000.0,2800000000.0,329000000.0,175000000.0,15097000000.0,0.0,22350000000.0,1078000000.0,1253000000.0,813000000.0,0.0,2453000000.0,4784000000.0,7606000000.0,13000000.0,1424000000.0,1712000000.0,10755000000.0,0.0,230000000.0,15539000000.0,0.0,797000000.0,234000000.0,-1996000000.0,6553000000.0,5588000000.0,21127000000.0,1223000000.0,22350000000.0,1942000000.0,411000000.0,0.0,0.0,-529000000.0,-218000000.0,-338000000.0,27000000.0,0.0,269000000.0,2093000000.0,-484000000.0,-1369000000.0,0.0,0.0,38000000.0,-1815000000.0,0.0,1000000.0,0.0,-1036000000.0,250000000.0,-785000000.0,-27000000.0,-534000000.0,1038000000.0,1572000000.0,1609000000.0,1.5705,102.415,104.985,81.32,12037150.0,2.756,30.807999999999993,112.12799999999999
2013,11433000000.0,4470000000.0,6963000000.0,0.609,0.0,1787000000.0,1745000000.0,3532000000.0,8002000000.0,104000000.0,518000000.0,403000000.0,3935000000.0,0.3442,3431000000.0,0.3001,-308000000.0,3123000000.0,0.2732,529000000.0,2485000000.0,0.2174,3.97,3.95,625500000.0,629432624.0,1772000000.0,65000000.0,1837000000.0,2484000000.0,4222000000.0,51000000.0,8594000000.0,3468000000.0,1377000000.0,7671000000.0,9048000000.0,3248000000.0,243000000.0,476000000.0,16483000000.0,0.0,25077000000.0,1099000000.0,1888000000.0,758000000.0,19000000.0,2538000000.0,5544000000.0,8492000000.0,14000000.0,1482000000.0,1438000000.0,11426000000.0,0.0,289000000.0,16970000000.0,0.0,797000000.0,1741000000.0,-2259000000.0,6757000000.0,7036000000.0,24006000000.0,1071000000.0,25077000000.0,2485000000.0,403000000.0,0.0,0.0,-553000000.0,0.0,-266000000.0,0.0,0.0,-287000000.0,2048000000.0,-643000000.0,-644000000.0,0.0,0.0,39000000.0,-1248000000.0,0.0,0.0,-11000000.0,-1125000000.0,923000000.0,-213000000.0,36000000.0,623000000.0,1661000000.0,1038000000.0,1405000000.0,1.521,123.185,124.005,98.485,10232750.0,2.92,33.727999999999994,132.213
2014,10258000000.0,4029000000.0,6229000000.0,0.6072,0.0,1620000000.0,1902000000.0,3522000000.0,7551000000.0,109000000.0,464000000.0,629000000.0,3871000000.0,0.3774,2707000000.0,0.2639,4000000.0,2711000000.0,0.2643,447000000.0,2331000000.0,0.2272,3.59,3.57,626500000.0,629339306.0,622000000.0,35000000.0,657000000.0,2499000000.0,4222000000.0,91000000.0,7469000000.0,3433000000.0,1201000000.0,6690000000.0,7891000000.0,3514000000.0,246000000.0,411000000.0,15495000000.0,0.0,22964000000.0,903000000.0,1608000000.0,691000000.0,23000000.0,2317000000.0,4851000000.0,7897000000.0,10000000.0,1365000000.0,1251000000.0,10523000000.0,0.0,291000000.0,15374000000.0,0.0,797000000.0,2438000000.0,-2069000000.0,5657000000.0,6823000000.0,22197000000.0,767000000.0,22964000000.0,2331000000.0,629000000.0,0.0,0.0,-597000000.0,0.0,-229000000.0,0.0,0.0,-573000000.0,1790000000.0,-642000000.0,-534000000.0,0.0,7000000.0,80000000.0,-1089000000.0,-1471000000.0,1000000.0,-113000000.0,-1228000000.0,1189000000.0,-1622000000.0,-192000000.0,-1113000000.0,532000000.0,1645000000.0,1148000000.0,1.7103,123.28,121.5,98.86,11638200.0,3.457,37.184999999999995,136.045
2015,10813000000.0,4610000000.0,6203000000.0,0.5737,0.0,1629000000.0,1777000000.0,3406000000.0,8016000000.0,170000000.0,542000000.0,440000000.0,3829000000.0,0.3541,2797000000.0,0.2587,136000000.0,2933000000.0,0.2712,466000000.0,2381000000.0,0.2202,3.8,3.78,626250000.0,629250000.0,472000000.0,17000000.0,489000000.0,2435000000.0,4574000000.0,172000000.0,7670000000.0,3690000000.0,2521000000.0,8710000000.0,11231000000.0,2477000000.0,189000000.0,547000000.0,18134000000.0,0.0,25804000000.0,883000000.0,1959000000.0,708000000.0,34000000.0,2414000000.0,5290000000.0,8141000000.0,15000000.0,1896000000.0,1206000000.0,11258000000.0,0.0,262000000.0,16548000000.0,0.0,797000000.0,3634000000.0,-2156000000.0,5496000000.0,7771000000.0,24319000000.0,1485000000.0,25804000000.0,2381000000.0,440000000.0,0.0,0.0,117000000.0,0.0,-204000000.0,0.0,0.0,-387000000.0,2551000000.0,-638000000.0,-306000000.0,0.0,0.0,50000000.0,-894000000.0,-1492000000.0,1000000.0,-8000000.0,-1341000000.0,1106000000.0,-1734000000.0,-73000000.0,-150000000.0,382000000.0,532000000.0,1913000000.0,1.5705,112.645,111.665,93.615,11198800.0,3.478,40.663,134.278
2016,10485000000.0,4251000000.0,6234000000.0,0.5946,0.0,1562000000.0,1923000000.0,3485000000.0,7736000000.0,156000000.0,470000000.0,473000000.0,3683000000.0,0.3513,2841000000.0,0.271,17000000.0,2858000000.0,0.2726,496000000.0,2244000000.0,0.214,3.58,3.56,627000000.0,629500000.0,1089000000.0,148000000.0,1237000000.0,2686000000.0,4579000000.0,350000000.0,8852000000.0,3881000000.0,2699000000.0,9671000000.0,12370000000.0,2979000000.0,298000000.0,111000000.0,19639000000.0,0.0,28491000000.0,916000000.0,2087000000.0,945000000.0,34000000.0,3150000000.0,6187000000.0,8284000000.0,21000000.0,1982000000.0,1837000000.0,12124000000.0,0.0,242000000.0,18311000000.0,0.0,797000000.0,3761000000.0,-2333000000.0,6305000000.0,8530000000.0,26841000000.0,1650000000.0,28491000000.0,2244000000.0,473000000.0,0.0,0.0,-53000000.0,0.0,-95000000.0,0.0,0.0,-116000000.0,2548000000.0,-506000000.0,1047000000.0,0.0,0.0,55000000.0,596000000.0,-1236000000.0,1000000.0,-1000000.0,-1443000000.0,-122000000.0,-2801000000.0,84000000.0,427000000.0,809000000.0,382000000.0,2042000000.0,1.3306,107.805,108.1,94.035,14313750.0,3.225,43.888,137.923
2017,12050000000.0,4680000000.0,7370000000.0,0.6116,0.0,1798000000.0,2013000000.0,3811000000.0,8491000000.0,148000000.0,459000000.0,361000000.0,4214000000.0,0.3497,3559000000.0,0.2954,0.0,3559000000.0,0.2954,732000000.0,2662000000.0,0.2209,4.24,4.22,628000000.0,630750000.0,1191000000.0,81000000.0,1272000000.0,2592000000.0,4788000000.0,0.0,8652000000.0,4014000000.0,2723000000.0,9843000000.0,12566000000.0,3122000000.0,134000000.0,360000000.0,20196000000.0,0.0,28848000000.0,1365000000.0,2485000000.0,837000000.0,29000000.0,2781000000.0,6660000000.0,6740000000.0,0.0,2112000000.0,1308000000.0,10160000000.0,0.0,183000000.0,16820000000.0,0.0,797000000.0,5475000000.0,-2516000000.0,6557000000.0,10313000000.0,27133000000.0,1715000000.0,28848000000.0,2662000000.0,361000000.0,0.0,0.0,151000000.0,0.0,-159000000.0,0.0,0.0,-42000000.0,3132000000.0,-518000000.0,-31000000.0,0.0,3000000.0,-6000000.0,-552000000.0,-1234000000.0,1000000.0,-41000000.0,-1515000000.0,331000000.0,-2458000000.0,-14000000.0,108000000.0,917000000.0,809000000.0,2614000000.0,1.3025,120.995,126.245,112.2,8166450.0,3.224,47.111999999999995,159.312
2018,12163000000.0,4634000000.0,7529000000.0,0.619,0.0,1882000000.0,1956000000.0,3838000000.0,8472000000.0,155000000.0,409000000.0,493000000.0,4520000000.0,0.3716,3691000000.0,0.3035,49000000.0,3740000000.0,0.3075,596000000.0,3022000000.0,0.2485,4.87,4.84,621000000.0,623750000.0,874000000.0,25000000.0,899000000.0,0.0,5015000000.0,2777000000.0,8691000000.0,4089000000.0,2678000000.0,9894000000.0,12572000000.0,3010000000.0,122000000.0,1231000000.0,21024000000.0,0.0,29715000000.0,1514000000.0,1859000000.0,881000000.0,0.0,2987000000.0,6360000000.0,8198000000.0,0.0,1987000000.0,1457000000.0,11642000000.0,0.0,155000000.0,18002000000.0,0.0,780000000.0,5686000000.0,-2690000000.0,6172000000.0,9948000000.0,27950000000.0,1765000000.0,29715000000.0,3022000000.0,493000000.0,0.0,0.0,-159000000.0,0.0,-271000000.0,0.0,0.0,-272000000.0,3084000000.0,-584000000.0,-590000000.0,584000000.0,0.0,-561000000.0,-1151000000.0,-1597000000.0,1000000.0,-1499000000.0,-1581000000.0,2558000000.0,-2118000000.0,-39000000.0,-224000000.0,693000000.0,917000000.0,2500000000.0,1.3207,142.425,141.88,130.525,8403550.0,3.553,50.66499999999999,181.19
2019,12867000000.0,4866000000.0,8001000000.0,0.6218,0.0,2042000000.0,1917000000.0,3959000000.0,8825000000.0,248000000.0,506000000.0,374000000.0,4938000000.0,0.3838,4042000000.0,0.3141,193000000.0,4235000000.0,0.3291,898000000.0,3160000000.0,0.2456,5.23,5.2,604500000.0,607000000.0,932000000.0,124000000.0,1056000000.0,0.0,5472000000.0,2845000000.0,9373000000.0,4455000000.0,2682000000.0,9875000000.0,12557000000.0,3100000000.0,138000000.0,1673000000.0,21923000000.0,0.0,31296000000.0,1694000000.0,2002000000.0,1018000000.0,0.0,3307000000.0,7003000000.0,10681000000.0,0.0,2032000000.0,1424000000.0,14137000000.0,0.0,128000000.0,21140000000.0,0.0,753000000.0,3886000000.0,-2957000000.0,6679000000.0,8361000000.0,29501000000.0,1795000000.0,31296000000.0,3160000000.0,374000000.0,0.0,0.0,-222000000.0,0.0,-434000000.0,0.0,0.0,-64000000.0,3248000000.0,-671000000.0,370000000.0,671000000.0,0.0,-640000000.0,-270000000.0,-1168000000.0,51000000.0,-2775000000.0,-1623000000.0,2591000000.0,-2924000000.0,-26000000.0,28000000.0,721000000.0,693000000.0,2577000000.0,1.2693,164.19,165.375,155.405,7854800.0,3.49,54.154999999999994,209.56
2020,11752000000.0,4654000000.0,7098000000.0,0.604,0.0,1841000000.0,1769000000.0,3610000000.0,8264000000.0,208000000.0,571000000.0,1839000000.0,4408000000.0,0.3751,2137000000.0,0.1818,-94000000.0,2043000000.0,0.1738,589000000.0,1409000000.0,0.1199,2.4,2.4,586500000.0,588500000.0,3323000000.0,73000000.0,3396000000.0,0.0,5772000000.0,2303000000.0,11471000000.0,4926000000.0,1912000000.0,9388000000.0,11300000000.0,3536000000.0,119000000.0,1956000000.0,21837000000.0,0.0,33308000000.0,1333000000.0,2101000000.0,944000000.0,0.0,3062000000.0,6496000000.0,15154000000.0,0.0,1972000000.0,1246000000.0,18372000000.0,0.0,470000000.0,24868000000.0,0.0,742000000.0,4343000000.0,-3334000000.0,5021000000.0,6772000000.0,31640000000.0,1668000000.0,33308000000.0,1409000000.0,1839000000.0,0.0,0.0,-328000000.0,0.0,-366000000.0,0.0,0.0,-600000000.0,2320000000.0,-700000000.0,-119000000.0,700000000.0,0.0,-686000000.0,-805000000.0,-1105000000.0,55000000.0,-1282000000.0,-1646000000.0,5015000000.0,1037000000.0,-120000000.0,2432000000.0,3153000000.0,721000000.0,1620000000.0,1.2399,140.405,139.63,133.905,10371200.0,3.644,57.79899999999999,191.704
2021,12733000000.0,5038000000.0,7695000000.0,0.6043,0.0,2163000000.0,1801000000.0,3964000000.0,9002000000.0,134000000.0,496000000.0,447000000.0,4510000000.0,0.3542,3731000000.0,0.293,-25000000.0,3706000000.0,0.2911,907000000.0,2660000000.0,0.2089,4.55,4.54,584250000.0,586250000.0,2749000000.0,46000000.0,2795000000.0,0.0,6045000000.0,2605000000.0,11445000000.0,4849000000.0,1957000000.0,8807000000.0,10764000000.0,3301000000.0,100000000.0,1494000000.0,20508000000.0,0.0,31953000000.0,2014000000.0,1944000000.0,802000000.0,0.0,3184000000.0,7142000000.0,13146000000.0,0.0,1945000000.0,1289000000.0,16380000000.0,0.0,363000000.0,23522000000.0,0.0,741000000.0,5061000000.0,-3333000000.0,4428000000.0,6897000000.0,30419000000.0,1534000000.0,31953000000.0,2660000000.0,447000000.0,0.0,0.0,331000000.0,0.0,-443000000.0,0.0,0.0,216000000.0,3654000000.0,-626000000.0,-474000000.0,0.0,0.0,9000000.0,-1091000000.0,-2000000000.0,49000000.0,-109000000.0,-1646000000.0,912000000.0,-2794000000.0,-285000000.0,-516000000.0,2637000000.0,3153000000.0,3028000000.0,1.3827,192.095,192.555,188.71,7774050.0,4.015,61.81399999999999,250.524
