,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,772095000.0,416594000.0,355501000.0,0.4604,0.0,453653000.0,394268000.0,847921000.0,1264515000.0,0.0,0.0,72634000.0,148729000.0,0.1926,77647000.0,0.1006,-1552000.0,76095000.0,0.0986,27717000.0,48378000.0,0.0627,0.61,0.6,79591760.0,79929251.0,22294000.0,0.0,22294000.0,93461000.0,0.0,30037000.0,145792000.0,521846000.0,0.0,0.0,0.0,0.0,0.0,0.0,521846000.0,0.0,667638000.0,44167000.0,0.0,0.0,0.0,47624000.0,91791000.0,60000000.0,0.0,91400000.0,29329000.0,180729000.0,0.0,0.0,272520000.0,0.0,387000.0,296533000.0,-176253000.0,274451000.0,395118000.0,667638000.0,0.0,667638000.0,48378000.0,72634000.0,9500000.0,0.0,-3098000.0,-25533000.0,0.0,25142000.0,54001000.0,-1377000.0,126037000.0,-215585000.0,0.0,0.0,0.0,62941000.0,-152644000.0,-20000000.0,3051000.0,-2471000.0,-3815000.0,50000000.0,26765000.0,0.0,158000.0,22294000.0,22136000.0,-89548000.0,9.45,9.6,4.965,5497186.0,0.061,0.48257999999999984,5.447579999999999
1998,863417000.0,-162901000.0,1026318000.0,1.1887,0.0,512435000.0,418272000.0,930707000.0,767806000.0,0.0,0.0,82549000.0,174881000.0,0.2025,95611000.0,0.1107,-3279000.0,92332000.0,0.1069,35086000.0,57246000.0,0.0663,0.72,0.71,79443013.0,79848003.0,15913000.0,0.0,15913000.0,94329000.0,0.0,35023000.0,145265000.0,623931000.0,0.0,0.0,0.0,0.0,0.0,0.0,623931000.0,0.0,769196000.0,48146000.0,0.0,0.0,0.0,43761000.0,91907000.0,100000000.0,0.0,105900000.0,30801000.0,236701000.0,0.0,0.0,328608000.0,0.0,483000.0,349351000.0,-205530000.0,296284000.0,440588000.0,769196000.0,0.0,769196000.0,57246000.0,82549000.0,14700000.0,0.0,-643000.0,-868000.0,0.0,3979000.0,53358000.0,-15912000.0,137940000.0,-258643000.0,0.0,0.0,0.0,86260000.0,-172383000.0,-20000000.0,1335000.0,-9072000.0,-4201000.0,60000000.0,28062000.0,0.0,-6381000.0,15913000.0,22294000.0,-120703000.0,11.07,10.92,5.665,6225353.5,0.054,0.5365799999999998,6.20158
1999,1052333000.0,-216857000.0,1269190000.0,1.2061,0.0,631409000.0,535580000.0,1166989000.0,950132000.0,0.0,0.0,99955000.0,196753000.0,0.187,102201000.0,0.0971,-5403000.0,96798000.0,0.092,36787000.0,60011000.0,0.057,0.76,0.76,79008024.0,79383015.0,15368000.0,0.0,15368000.0,138428000.0,5296000.0,29735000.0,188827000.0,708052000.0,0.0,0.0,0.0,0.0,0.0,0.0,708052000.0,0.0,896879000.0,35686000.0,25000000.0,0.0,0.0,60520000.0,121206000.0,120000000.0,0.0,130600000.0,30301000.0,280901000.0,0.0,0.0,402107000.0,0.0,483000.0,404625000.0,-262557000.0,352221000.0,494772000.0,896879000.0,0.0,896879000.0,60011000.0,99955000.0,22200000.0,0.0,14263000.0,-32882000.0,0.0,-12460000.0,67621000.0,-64452000.0,131977000.0,-255326000.0,0.0,0.0,0.0,84297000.0,-171029000.0,-15000000.0,2188000.0,-3941000.0,-4740000.0,60000000.0,38507000.0,0.0,-545000.0,15368000.0,15913000.0,-123349000.0,11.155,11.14,5.805,3901084.0,0.0606,0.5971799999999998,6.4021799999999995
2000,1214628000.0,-251064000.0,1465692000.0,1.2067,0.0,715036000.0,667835000.0,1382871000.0,1131807000.0,0.0,0.0,109107000.0,186563000.0,0.1536,82821000.0,0.0682,-5365000.0,77456000.0,0.0638,29433000.0,48023000.0,0.0395,0.61,0.61,78433039.0,78759697.0,25485000.0,0.0,25485000.0,139107000.0,7329000.0,34856000.0,206777000.0,707798000.0,0.0,0.0,0.0,0.0,0.0,12632000.0,720430000.0,0.0,927207000.0,30710000.0,0.0,0.0,0.0,70709000.0,101419000.0,105000000.0,0.0,152403000.0,32301000.0,289704000.0,0.0,0.0,391123000.0,0.0,483000.0,447943000.0,-313881000.0,401539000.0,536084000.0,927207000.0,0.0,927207000.0,48023000.0,109107000.0,18751000.0,0.0,37737000.0,3693000.0,0.0,-4976000.0,105358000.0,-43471000.0,170147000.0,-169113000.0,0.0,-5000000.0,287000.0,60608000.0,-113218000.0,-50000000.0,657000.0,-2759000.0,-4710000.0,10000000.0,-46812000.0,0.0,10117000.0,25485000.0,15368000.0,1034000.0,8.379999999999999,8.25,4.345,5417667.5,0.06,0.6571799999999999,5.002179999999999
2001,1270519000.0,-256282000.0,1526801000.0,1.2017,0.0,755661000.0,691811000.0,1447472000.0,1191190000.0,0.0,0.0,116043000.0,192434000.0,0.1515,79329000.0,0.0624,-2938000.0,76391000.0,0.0601,28647000.0,47744000.0,0.0376,0.61,0.59,78933750.0,80183750.0,74366000.0,0.0,74366000.0,129881000.0,8432000.0,23388000.0,236067000.0,715483000.0,0.0,0.0,0.0,0.0,0.0,12464000.0,727947000.0,0.0,964014000.0,33188000.0,30000000.0,0.0,0.0,89069000.0,152257000.0,20000000.0,0.0,162907000.0,38801000.0,221708000.0,0.0,0.0,373965000.0,0.0,644000.0,490942000.0,-354122000.0,452585000.0,590049000.0,964014000.0,0.0,964014000.0,47744000.0,116043000.0,42529000.0,0.0,-21548000.0,2164000.0,0.0,2478000.0,83810000.0,42152000.0,226920000.0,-170862000.0,0.0,0.0,0.0,43960000.0,-126902000.0,-60000000.0,8591000.0,0.0,-4728000.0,5000000.0,-51137000.0,0.0,48881000.0,74366000.0,25485000.0,56058000.0,11.85,12.465,6.6,6439000.5,0.06,0.7171799999999999,7.31718
2002,1341456000.0,-273763000.0,1615219000.0,1.2041,0.0,811270000.0,704495000.0,1515765000.0,1242002000.0,0.0,0.0,121702000.0,220306000.0,0.1642,99454000.0,0.0741,-850000.0,98604000.0,0.0735,36977000.0,61627000.0,0.0459,0.78,0.75,79705000.0,81521250.0,29885000.0,0.0,29885000.0,152035000.0,9777000.0,27852000.0,219549000.0,832267000.0,0.0,0.0,0.0,0.0,0.0,11062000.0,843329000.0,0.0,1062878000.0,50546000.0,20000000.0,17710000.0,0.0,95327000.0,165873000.0,0.0,0.0,201561000.0,47801000.0,249362000.0,0.0,0.0,415235000.0,0.0,644000.0,547467000.0,-216000.0,99748000.0,647643000.0,1062878000.0,0.0,1062878000.0,61627000.0,121702000.0,35891000.0,0.0,-30134000.0,-10535000.0,0.0,17358000.0,53676000.0,37185000.0,226271000.0,-309672000.0,0.0,0.0,0.0,74147000.0,-235525000.0,-40000000.0,3570000.0,-3778000.0,-5019000.0,10000000.0,-35227000.0,0.0,-44481000.0,29885000.0,74366000.0,-83401000.0,15.23,15.88,8.445,9632187.5,0.063,0.7801799999999999,9.22518
2003,1457766000.0,-288495000.0,1746261000.0,1.1979,0.0,875078000.0,753679000.0,1628757000.0,1340262000.0,0.0,0.0,135168000.0,253144000.0,0.1737,117504000.0,0.0806,472000.0,117976000.0,0.0809,44249000.0,73727000.0,0.0506,0.92,0.9,79828000.0,81668000.0,101409000.0,0.0,101409000.0,161353000.0,9877000.0,32648000.0,305287000.0,805687000.0,0.0,0.0,0.0,0.0,0.0,10553000.0,816240000.0,0.0,1121527000.0,40903000.0,0.0,15151000.0,0.0,101572000.0,142475000.0,0.0,0.0,198640000.0,71301000.0,269941000.0,0.0,0.0,412416000.0,0.0,805000.0,614011000.0,-837000.0,95132000.0,709111000.0,1121527000.0,0.0,1121527000.0,73727000.0,135168000.0,-5480000.0,0.0,109136000.0,-20572000.0,0.0,-9643000.0,162812000.0,-105077000.0,207474000.0,-158351000.0,0.0,0.0,0.0,56806000.0,-101545000.0,-20000000.0,6167000.0,-13485000.0,-6466000.0,0.0,-33784000.0,-621000.0,71524000.0,101409000.0,29885000.0,49123000.0,18.15,18.115,9.685,11114050.0,0.081,0.8611799999999998,10.54618
2004,1678043000.0,-366177000.0,2044220000.0,1.2182,0.0,987592000.0,915300000.0,1902892000.0,1536715000.0,0.0,0.0,144535000.0,288232000.0,0.1718,141328000.0,0.0842,2369000.0,143697000.0,0.0856,56387000.0,87310000.0,0.052,1.1,1.08,79224000.0,80868000.0,108807000.0,0.0,108807000.0,198603000.0,9658000.0,34188000.0,351256000.0,862998000.0,0.0,0.0,0.0,0.0,0.0,11521000.0,874519000.0,0.0,1225775000.0,49618000.0,0.0,15569000.0,0.0,107948000.0,157566000.0,0.0,0.0,210739000.0,84301000.0,295040000.0,0.0,0.0,452606000.0,0.0,805000.0,691035000.0,-861000.0,82190000.0,773169000.0,1225775000.0,0.0,1225775000.0,87310000.0,144535000.0,12517000.0,0.0,30878000.0,-34310000.0,0.0,8715000.0,193690000.0,-48658000.0,226582000.0,-294288000.0,0.0,0.0,0.0,100801000.0,-193487000.0,0.0,5424000.0,-21591000.0,-9506000.0,0.0,-25673000.0,-24000.0,7398000.0,108807000.0,101409000.0,-67706000.0,19.6,19.62,10.53,10268250.0,0.12,0.9811799999999998,11.51118
2005,1971847000.0,-442930000.0,2414777000.0,1.2246,0.0,1106418000.0,1143748000.0,2250166000.0,1807236000.0,0.0,0.0,162462000.0,329521000.0,0.1671,164611000.0,0.0835,2448000.0,167059000.0,0.0847,68525000.0,98534000.0,0.05,1.24,1.22,79393000.0,80701000.0,36583000.0,0.0,36583000.0,260138000.0,10951000.0,59960000.0,367632000.0,1002607000.0,0.0,0.0,0.0,0.0,0.0,15523000.0,1018130000.0,0.0,1385762000.0,52387000.0,60000000.0,0.0,0.0,105530000.0,217917000.0,0.0,0.0,209868000.0,95526000.0,305394000.0,0.0,0.0,523311000.0,0.0,805000.0,777260000.0,-259000.0,84645000.0,862451000.0,1385762000.0,0.0,1385762000.0,98534000.0,162462000.0,-37380000.0,0.0,-43975000.0,-53453000.0,0.0,2769000.0,149715000.0,-7149000.0,172492000.0,-414112000.0,0.0,0.0,0.0,119860000.0,-294252000.0,-60000000.0,2411000.0,-1573000.0,-11904000.0,120000000.0,48934000.0,602000.0,-72224000.0,36583000.0,108807000.0,-241620000.0,19.275,19.2,10.37,14363550.0,0.15,1.1311799999999999,11.50118
2006,2080555000.0,-488240000.0,2568795000.0,1.2347,0.0,1083023000.0,1321271000.0,2404294000.0,1916054000.0,0.0,0.0,167516000.0,334909000.0,0.161,164501000.0,0.0791,2892000.0,167393000.0,0.0805,68750000.0,98643000.0,0.0474,1.27,1.25,77653000.0,79101000.0,31613000.0,0.0,31613000.0,250727000.0,10850000.0,67851000.0,361041000.0,1096340000.0,0.0,0.0,0.0,0.0,0.0,20792000.0,1117132000.0,0.0,1478173000.0,75821000.0,0.0,0.0,0.0,115089000.0,190910000.0,100000000.0,0.0,216413000.0,100499000.0,416912000.0,0.0,0.0,607822000.0,0.0,805000.0,862403000.0,-207000.0,7350000.0,870351000.0,1478173000.0,0.0,1478173000.0,98643000.0,167516000.0,2234000.0,0.0,20416000.0,7430000.0,0.0,23434000.0,170131000.0,-4744000.0,284065000.0,-400548000.0,0.0,0.0,0.0,164301000.0,-236247000.0,-120000000.0,3377000.0,-85132000.0,-13287000.0,162202000.0,-52840000.0,52000.0,-4970000.0,31613000.0,36583000.0,-116483000.0,18.985,18.675,10.21,15225550.0,0.1699999999999999,1.3011799999999998,11.511180000000001
2007,2071187000.0,-481333000.0,2552520000.0,1.2324,0.0,1080170000.0,1335833000.0,2416003000.0,1934670000.0,0.0,0.0,166994000.0,304276000.0,0.1469,136517000.0,0.0659,765000.0,137282000.0,0.0663,61925000.0,75357000.0,0.0364,1.03,1.02,72858000.0,74114000.0,25090000.0,0.0,25090000.0,228083000.0,10747000.0,65247000.0,329167000.0,971941000.0,0.0,0.0,0.0,0.0,0.0,20300000.0,992241000.0,0.0,1321408000.0,49652000.0,0.0,0.0,0.0,117337000.0,166989000.0,0.0,0.0,196966000.0,124665000.0,321631000.0,0.0,0.0,488620000.0,0.0,805000.0,923411000.0,-169000.0,-91259000.0,832788000.0,1321408000.0,0.0,1321408000.0,75357000.0,166994000.0,-8571000.0,0.0,-7953000.0,19298000.0,0.0,-26169000.0,162178000.0,2158000.0,227985000.0,-133124000.0,0.0,0.0,0.0,113018000.0,-20106000.0,-110000000.0,8789000.0,-122610000.0,-13953000.0,23334000.0,-214440000.0,38000.0,-6523000.0,25090000.0,31613000.0,94861000.0,18.815,18.96,10.39,17856900.0,0.19,1.4911799999999997,11.88118
2008,2165599000.0,965656000.0,1199943000.0,0.5541,0.0,605614000.0,272696000.0,878310000.0,1843966000.0,3972000.0,83000.0,167435000.0,284540000.0,0.1314,112935000.0,0.0521,4087000.0,117022000.0,0.054,49442000.0,67580000.0,0.0312,0.94,0.94,70574000.0,71658000.0,25090000.0,0.0,25090000.0,228083000.0,10747000.0,65247000.0,329167000.0,971941000.0,0.0,0.0,0.0,0.0,0.0,20300000.0,992241000.0,0.0,1321408000.0,49652000.0,30000000.0,0.0,0.0,87337000.0,166989000.0,0.0,0.0,196966000.0,124665000.0,321631000.0,0.0,0.0,488620000.0,0.0,805000.0,923411000.0,-169000.0,-91259000.0,832788000.0,1321408000.0,0.0,1321408000.0,67580000.0,167435000.0,-5685000.0,1455000.0,,27560000.0,0.0,-2968000.0,162178000.0,28345000.0,259130000.0,-206305000.0,0.0,0.0,5615000.0,85324000.0,-115366000.0,0.0,0.0,-4486000.0,-164420000.0,49650000.0,-119256000.0,-974000.0,23534000.0,48624000.0,25090000.0,52825000.0,19.095,19.195,10.835,32697900.0,2.3000000000000003,3.7911799999999998,14.626180000000002
