,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,193500000,76500000,117000000,0.6047,24700000.0,65300000,18800000.0,108800000,185300000,0.0,0.0,18800000,26800000,0.1385,8200000,0.0424,-200000,8000000,0.0413,4800000,3200000,0.0165,0.22,0.22,14696057,14831242,21000000,13700000.0,34700000,34000000,22400000,5400000.0,96500000,30200000,0.0,47800000.0,47800000.0,0.0,0.0,1800000.0,79800000,0.0,176300000,10800000.0,5100000.0,0.0,0.0,20600000,36500000,9200000.0,0.0,3400000.0,,12600000.0,0.0,0.0,49100000,0.0,200000.0,78200000,-25500000,74300000,127200000,176300000,0.0,176300000,3200000.0,18800000.0,-2100000.0,0.0,18085219.0,0.0,-1600000.0,0.0,78085219.0,-4685219.0,33300000.0,-4800000.0,0.0,-20600000.0,7000000.0,900000.0,-17500000.0,0.0,3000000.0,-800000.0,0.0,-6000000.0,-3800000.0,-1400000.0,10600000.0,21000000.0,10400000.0,28500000.0,10.72,10.44,10.44,2923800.0,0,0,10.44
2000,132524630,50111973,82412657,0.6219,20174918.0,55162659,12759716.0,88097293,138209266,0.0,0.0,12759716,-8403404,-0.0634,-5684636,-0.0429,-15478484,-21163120,-0.1597,-4338440,-16824680,-0.127,-1.12,-1.12,15061774,15061774,38785936,20150132.0,58936068,18175226,19700010,3655511.0,100466815,24408384,0.0,16397744.0,16397744.0,0.0,0.0,1649252.0,42455380,0.0,142922195,6275995.0,3478205.0,0.0,0.0,12627396,22381596,7081396.0,0.0,0.0,0.0,7081396.0,0.0,0.0,29462992,0.0,163229.0,61409861,-29917601,81803714,113459203,142922195,0.0,142922195,-16824680.0,12759716.0,-5234720.0,0.0,-3852131.0,0.0,898344.0,0.0,74233088.0,40515482.0,27363667.0,-2544171.0,0.0,-82967136.0,76531426.0,0.0,-8979881.0,0.0,1518578.0,0.0,0.0,-1367581.0,150997.0,-712454.0,17822329.0,38785936.0,20963607.0,24819496.0,7.25,6.875,6.875,2437500.0,0,0,6.875
2001,130404745,66192549,64212196,0.4924,18334929.0,46968034,1121121.0,66424084,132616633,0.0,0.0,9898069,8180584,0.0627,-2211888,-0.017,2396256,184368,0.0014,65819,-1783304,-0.0137,-0.12,-0.12,15235258,15287935,30347253,25804947.0,56152200,16161143,16791851,4602668.0,93707862,22677155,10521157.0,11017233.0,21538390.0,0.0,0.0,1529169.0,45744714,0.0,139452576,6012296.0,938400.0,0.0,0.0,12524078,19474774,5499226.0,0.0,1561155.0,,7060381.0,0.0,0.0,26535155,0.0,164256.0,59626557,-30681533,83808141,112917421,139452576,0.0,139452576,-1783304.0,9898069.0,-2198879.0,0.0,-11571516.0,0.0,82498.0,0.0,62661572.0,16128425.0,10472795.0,-1625576.0,-10086848.0,-90462052.0,84807237.0,0.0,-17367239.0,0.0,776412.0,0.0,0.0,-2392313.0,-1615901.0,71662.0,-8438683.0,30347253.0,38785936.0,8847219.0,6.154999999999999,6.2,6.2,1321950.0,0,0,6.2
2002,101535947,46011973,55523974,0.5468,19529662.0,48363958,2548879.0,70442499,116454472,0.0,0.0,11568152,-7891278,-0.0777,-20714505,-0.204,1255075,-19459430,-0.1917,-6674584,-12784846,-0.1259,-0.65,-0.65,19674516,19674516,33490395,24660746.0,58151141,10518032,12490767,5141439.0,86301379,21538987,0.0,71686295.0,71686295.0,0.0,0.0,1301034.0,94526316,0.0,180827695,6591235.0,891220.0,0.0,675730.0,15481622,23639807,4988591.0,0.0,1019676.0,,6008267.0,0.0,0.0,29648074,0.0,231541.0,46841711,-29994885,134101254,151179621,180827695,0.0,180827695,-12784846.0,11568152.0,-135804.0,0.0,-4867605.0,0.0,2506337.0,0.0,57793967.0,16554338.0,10334235.0,-1317348.0,-13350865.0,-54986786.0,56130987.0,8058932.0,-5465080.0,0.0,714381.0,0.0,0.0,-2529305.0,-1814924.0,88911.0,3143142.0,33490395.0,30347253.0,9016887.0,3.975,3.17,3.17,1493550.0,0,0,3.17
2003,102926163,41579999,61346164,0.596,15968338.0,40257466,-553387.0,55672417,97252416,0.0,0.0,10302848,-26994017,-0.2623,6273321,0.0609,295786,6569107,0.0638,-22736,-37274129,-0.3621,-1.77,-1.77,21028611,21150540,17228037,40404808.0,57632845,10841947,10437001,4873354.0,83785147,19888110,0.0,23602825.0,23602825.0,0.0,4223682.0,1039820.0,48754437,0.0,132539584,5741739.0,1982716.0,0.0,1092848.0,17173877,25991180,0.0,0.0,684982.0,,684982.0,0.0,0.0,26676162,0.0,232123.0,9567582,-651765,96715482,105863422,132539584,0.0,132539584,-37274129.0,10302848.0,-2598133.0,0.0,24296033.0,0.0,835279.0,0.0,82090000.0,21060188.0,15786807.0,-1691217.0,0.0,-61301219.0,45557157.0,-2018157.0,-19453436.0,0.0,884151.0,-8554833.0,0.0,-4804545.0,-12475227.0,-120502.0,-16262358.0,17228037.0,33490395.0,14095590.0,5.6,5.82,5.82,2046650.0,0,0,5.82
2004,111226000,43443000,67783000,0.6094,17159000.0,38843000,0.0,56002000,99445000,0.0,0.0,8597000,20747000,0.1865,11781000,0.1059,369000,12150000,0.1092,3487000,8663000,0.0779,0.41,0.39,21196000,22031000,19528000,59639000.0,79167000,10555000,11231000,4315000.0,105268000,18634000,0.0,20233000.0,20233000.0,0.0,3013000.0,3317000.0,45197000,0.0,150465000,4945000.0,0.0,0.0,896000.0,17337000,23178000,0.0,0.0,208000.0,,208000.0,0.0,0.0,23386000,0.0,247000.0,18231000,333000,108268000,127079000,150465000,0.0,150465000,8663000.0,8597000.0,1448000.0,0.0,-12095000.0,0.0,-385000.0,0.0,69995000.0,12708000.0,19321000.0,-1293000.0,-1961000.0,-129983000.0,108249000.0,0.0,-24988000.0,0.0,9255000.0,0.0,0.0,-2149000.0,7106000.0,861000.0,2300000.0,19528000.0,17228000.0,18028000.0,11.18,11.3,11.3,3582450.0,0,0,11.3
2005,125198000,49516000,75682000,0.6045,16531000.0,41894000,0.0,58425000,107941000,0.0,0.0,8870000,26853000,0.2145,16957000,0.1354,1026000,17983000,0.1436,318000,17665000,0.1411,0.79,0.76,22450000,23371000,12990000,37184000.0,50174000,16897000,18527000,5115000.0,90713000,20808000,0.0,65017000.0,65017000.0,0.0,0.0,1093000.0,86918000,0.0,177631000,6272000.0,414000.0,0.0,370000.0,13662000,20718000,0.0,0.0,2195000.0,1181000.0,3376000.0,0.0,1181000.0,24094000,0.0,255000.0,35896000,639000,116747000,153537000,177631000,0.0,177631000,17665000.0,8870000.0,1052000.0,0.0,13346000.0,0.0,-602000.0,0.0,83341000.0,-22877000.0,18056000.0,-1329000.0,-53693000.0,-48943000.0,73898000.0,0.0,-30067000.0,0.0,6321000.0,0.0,0.0,-1426000.0,4895000.0,578000.0,-6538000.0,12990000.0,19528000.0,16727000.0,11.865,11.315,11.315,3286850.0,0,0,11.315
2006,144663000,67158000,77505000,0.5358,20861000.0,41421000,0.0,62282000,129440000,0.0,0.0,10566000,25833000,0.1786,13223000,0.0914,2044000,15267000,0.1055,4154000,11113000,0.0768,0.48,0.46,23338000,24080000,15674000,43207000.0,58881000,20305000,21911000,5528000.0,106625000,19488000,65841000.0,31341000.0,97182000.0,0.0,1366000.0,660000.0,118696000,0.0,225321000,6748000.0,381000.0,0.0,274000.0,15881000,23284000,0.0,0.0,7482000.0,725000.0,8207000.0,0.0,725000.0,31491000,0.0,277000.0,47009000,940000,145604000,193830000,225321000,0.0,225321000,11113000.0,10566000.0,1700000.0,0.0,32362000.0,0.0,-2883000.0,0.0,115703000.0,-35305000.0,20436000.0,-1331000.0,-16096000.0,-48881000.0,42858000.0,247000.0,-23203000.0,0.0,5322000.0,0.0,0.0,236000.0,5558000.0,-107000.0,2684000.0,15674000.0,12990000.0,19105000.0,12.505,12.59,12.59,2533250.0,0,0,12.59
2007,173263000,81917000,91346000,0.5272,24176000.0,46842000,0.0,71018000,152935000,0.0,0.0,10165000,33889000,0.1956,20328000,0.1173,3396000,23724000,0.1369,3951000,19773000,0.1141,0.78,0.76,25259000,26121000,18375000,67111000.0,85486000,21022000,26130000,4961000.0,137599000,19987000,66817000.0,24214000.0,91031000.0,2000000.0,705000.0,504000.0,114227000,0.0,251826000,6554000.0,379000.0,0.0,190000.0,14773000,21896000,0.0,0.0,6667000.0,358000.0,7025000.0,0.0,358000.0,28921000,0.0,281000.0,66782000,2121000,153721000,222905000,251826000,0.0,251826000,19773000.0,10165000.0,-115000.0,0.0,-3467000.0,0.0,-4448000.0,0.0,112236000.0,23000.0,26379000.0,-2899000.0,-781000.0,-92742000.0,66757000.0,950000.0,-28715000.0,0.0,4559000.0,0.0,0.0,252000.0,4811000.0,226000.0,2701000.0,18375000.0,15674000.0,23480000.0,14.085,14.17,14.17,2491400.0,0,0,14.17
2008,185056000,87187000,97869000,0.5289,27040000.0,52914000,0.0,79954000,167141000,0.0,0.0,9318000,28233000,0.1526,16015000,0.0865,2900000,18915000,0.1022,6564000,12351000,0.0667,0.48,0.47,25659000,26242000,14176000,59337000.0,73513000,24310000,30240000,5106000.0,133169000,16255000,86578000.0,34032000.0,120610000.0,0.0,553000.0,829000.0,138247000,0.0,271416000,10343000.0,267000.0,0.0,353000.0,9970000,20933000,0.0,0.0,7582000.0,10967000.0,18549000.0,0.0,78000.0,39482000,0.0,283000.0,78625000,-1897000,154923000,231934000,271416000,0.0,271416000,12351000.0,9318000.0,-1624000.0,0.0,-6115000.0,0.0,-3093000.0,0.0,106121000.0,10140000.0,24070000.0,-4425000.0,-31853000.0,-69196000.0,77857000.0,5247000.0,-22370000.0,0.0,2717000.0,-5104000.0,0.0,-177000.0,-2564000.0,-3335000.0,-4199000.0,14176000.0,18375000.0,19645000.0,10.21,10.16,10.16,4159400.0,0,0,10.16
2009,165928000,84663000,81265000,0.4898,26381000.0,49861000,0.0,76242000,160905000,1406000.0,257000.0,10057000,14596000,0.088,3070000,0.0185,1212000,4282000,0.0258,199000,4083000,0.0246,0.16,0.16,24901000,25183000,48434000,22311000.0,70745000,19032000,26619000,6259000.0,122655000,16678000,86558000.0,26877000.0,113435000.0,5063000.0,440000.0,677000.0,136293000,0.0,258948000,5567000.0,0.0,0.0,0.0,10967000,16534000,0.0,2812000.0,9224000.0,792000.0,12828000.0,0.0,0.0,29362000,0.0,284000.0,82708000,-6527000,153121000,229586000,258948000,0.0,258948000,4083000.0,10057000.0,-2714000.0,3518000.0,15984000.0,5384000.0,2695000.0,-4561000.0,122105000.0,-15242000.0,15686000.0,-3873000.0,-2986000.0,-30489000.0,62624000.0,10000.0,25286000.0,-336000.0,0.0,-6576000.0,0.0,1485000.0,-5427000.0,-1287000.0,34258000.0,48434000.0,14176000.0,11813000.0,8.06,8.235,8.235,2886550.0,0,0,8.235
2010,182548000,90339000,92209000,0.5051,27825000.0,54899000,0.0,82724000,173063000,355000.0,138000.0,10133000,20790000,0.1139,9953000,0.0545,566000,10519000,0.0576,1578000,8941000,0.049,0.36,0.36,24865000,25154000,50943000,36634000.0,87577000,24090000,26550000,5485000.0,143702000,16396000,86210000.0,19851000.0,106061000.0,0.0,320000.0,486000.0,123263000,0.0,266965000,7449000.0,0.0,0.0,0.0,14148000,21597000,0.0,0.0,1457000.0,3355000.0,4812000.0,0.0,0.0,26409000,0.0,287000.0,91649000,-9589000,158209000,240556000,266965000,0.0,266965000,8941000.0,10133000.0,-3656000.0,3371000.0,20643000.0,-6525000.0,-891000.0,1486000.0,142748000.0,-23337000.0,16095000.0,-2975000.0,0.0,-38538000.0,29335000.0,-2989000.0,-15167000.0,-9000.0,0.0,0.0,0.0,2613000.0,2604000.0,-1023000.0,2509000.0,50943000.0,48434000.0,13120000.0,9.59,9.6,9.6,1739750.0,0,0,9.6
2011,204160000,97572000,106588000,0.5221,31642000.0,57755000,0.0,89397000,186969000,251000.0,86000.0,9177000,25778000,0.1263,17037000,0.0834,-522000,16515000,0.0809,5496000,11019000,0.054,0.44,0.43,25312000,25819000,54684000,51524000.0,106208000,26433000,23986000,5607000.0,162234000,15370000,86012000.0,14360000.0,100372000.0,1603000.0,3771000.0,545000.0,121661000,0.0,283895000,6492000.0,0.0,0.0,0.0,12994000,19486000,0.0,0.0,813000.0,2880000.0,3693000.0,0.0,0.0,23179000,0.0,291000.0,102668000,-10457000,168214000,260716000,283895000,0.0,283895000,11019000.0,9177000.0,-1205000.0,3444000.0,12629000.0,-2756000.0,623000.0,-1227000.0,155377000.0,-13225000.0,21839000.0,-2736000.0,-3000000.0,-61506000.0,44843000.0,0.0,-22399000.0,0.0,0.0,0.0,0.0,4639000.0,4639000.0,-338000.0,3741000.0,54684000.0,50943000.0,19103000.0,11.485,11.475,11.475,2484300.0,0,0,11.475
2012,190558000,90221000,100337000,0.5265,30767000.0,57430000,0.0,88197000,178418000,289000.0,23000.0,7815000,18735000,0.0983,10881000,0.0571,16000,10897000,0.0572,3282000,7615000,0.04,0.3,0.29,25743000,26146000,60246000,58372000.0,118618000,24634000,24435000,5882000.0,173569000,15157000,86209000.0,10629000.0,96838000.0,2016000.0,5010000.0,494000.0,119515000,0.0,293084000,6040000.0,0.0,1269000.0,0.0,12152000,18192000,0.0,0.0,630000.0,3405000.0,4035000.0,0.0,0.0,22227000,0.0,293000.0,110283000,-13725000,174006000,270857000,293084000,0.0,293084000,7615000.0,7815000.0,-2452000.0,3727000.0,-27363000.0,-343000.0,-1958000.0,-1759000.0,128014000.0,25785000.0,15127000.0,-3953000.0,0.0,-72669000.0,65668000.0,0.0,-10954000.0,0.0,0.0,0.0,0.0,2311000.0,2311000.0,-922000.0,5562000.0,60246000.0,54684000.0,11174000.0,10.19,9.955,9.955,2054000.0,0,0,9.955
2013,195381000,95258000,100123000,0.5125,30327000.0,61936000,0.0,92263000,187521000,210000.0,42000.0,7877000,16157000,0.0827,7547000,0.0386,691000,8238000,0.0422,2433000,5805000,0.0297,0.22,0.22,25956000,26237000,41320000,47006000.0,88326000,26829000,26140000,8009000.0,149304000,13910000,103569000.0,9728000.0,113297000.0,17389000.0,5832000.0,221000.0,150649000,0.0,299953000,8906000.0,0.0,0.0,0.0,12384000,21290000,0.0,0.0,415000.0,3982000.0,4397000.0,0.0,0.0,25687000,0.0,303000.0,116088000,-15590000,173465000,274266000,299953000,0.0,299953000,5805000.0,7877000.0,-2055000.0,3773000.0,-2087000.0,-2368000.0,-2972000.0,1413000.0,125927000.0,-1565000.0,11748000.0,-2886000.0,-12919000.0,-67159000.0,63225000.0,0.0,-19739000.0,0.0,0.0,-14058000.0,0.0,3268000.0,-10790000.0,-145000.0,-18926000.0,41320000.0,60246000.0,8862000.0,9.685,9.83,9.83,1486700.0,0,0,9.83
