,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,35957000000,11118000000,24839000000,0.6908,4922000000.0,8947000000.0,3183000000,17052000000,28170000000,93000000.0,553000000.0,4907000000,11561000000,0.3215,6337000000,0.1762,-460000000.0,5877000000.0,0.1634,1134000000.0,4967000000,0.1381,1.88,1.88,2639000000,2639000000,6381000000,56000000.0,6437000000,9604000000,6379000000,481000000,22901000000,10578000000,38073000000.0,20192000000.0,58265000000,3191000000.0,4377000000.0,1095000000,77506000000,0.0,100407000000,3190000000,3812000000,935000000.0,0.0,6896000000,13898000000,10719000000,0.0,5932000000.0,12386000000,29037000000,0.0,0.0,42935000000,0.0,2653000000.0,0.0,52732000000.0,1953000000.0,57338000000,100273000000,134000000,100407000000,4967000000,4907000000,-916000000.0,0.0,-332000000,368000000.0,-445000000,67000000.0,-322000000.0,-455000000,8171000000,-1612000000.0,0.0,-46000000.0,0.0,71000000,-1587000000,-1345000000.0,646000000,-823000000.0,-3487000000,658000000,-4351000000,24000000,2257000000,6381000000,4124000000,6559000000,1.3194,38.465,39.695,27.915,51629900.0,1.756,12.062000000000001,39.977000000000004
2013,33306000000,10990000000,22316000000,0.67,4770000000.0,8602000000.0,2465000000,15837000000,26827000000,109000000.0,612000000.0,5569000000,10661000000,0.3201,5106000000,0.1533,-503000000.0,4603000000.0,0.1382,763000000.0,3717000000,0.1116,1.41,1.41,2646200000,2646200000,8257000000,59000000.0,8316000000,8854000000,6352000000,404000000,23926000000,10182000000,37134000000.0,15395000000.0,52529000000,4314000000.0,4154000000.0,960000000,72139000000,0.0,96065000000,3003000000,4176000000,981000000.0,0.0,6779000000,13958000000,10414000000,0.0,5060000000.0,9619000000,25093000000,0.0,0.0,39051000000,0.0,2649000000.0,0.0,52090000000.0,2146000000.0,56885000000,95936000000,129000000,96065000000,3717000000,5569000000,-1010000000.0,0.0,135000000,175000000.0,-117000000,-124000000.0,201000000.0,-1457000000,6954000000,-1398000000.0,0.0,-18000000.0,0.0,143000000,-1273000000,-2822000000.0,1006000000,-1641000000.0,-3638000000,3369000000,-3726000000,-79000000,1876000000,8257000000,6381000000,5556000000,1.3745,50.975,51.495,37.86,29168300.0,1.862,13.924000000000001,51.784
2014,34109000000,11029000000,23080000000,0.6767,4824000000.0,9107000000.0,2318000000,16249000000,27278000000,193000000.0,605000000.0,3777000000,9943000000,0.2915,6143000000,0.1801,-412000000.0,5731000000.0,0.168,1171000000.0,4390000000,0.1287,1.67,1.67,2631600000,2631600000,7341000000,9000000.0,7350000000,9010000000,6562000000,515000000,23437000000,10396000000,39197000000.0,14543000000.0,53740000000,3970000000.0,4860000000.0,989000000,73955000000,0.0,97392000000,3651000000,1538000000,948000000.0,0.0,7843000000,13032000000,13276000000,0.0,4105000000.0,10711000000,28092000000,0.0,0.0,41124000000,0.0,2639000000.0,0.0,51576000000.0,1905000000.0,56120000000,97244000000,148000000,97392000000,4390000000,3777000000,-1270000000.0,0.0,957000000,-23000000.0,-11000000,478000000.0,513000000.0,-164000000,7690000000,-1557000000.0,0.0,-571000000.0,0.0,-1332000000,-3460000000,-3032000000.0,681000000,-1801000000.0,-3676000000,2648000000,-5180000000,34000000,-916000000,7341000000,8257000000,6133000000,1.2097,52.48,52.275000000000006,38.885,31478300.0,1.91,15.834000000000001,54.719
2015,34861000000,10919000000,23942000000,0.6868,5082000000.0,9382000000.0,2345000000,16809000000,27728000000,178000000.0,559000000.0,4276000000,9831000000,0.282,5624000000,0.1613,-381000000.0,5243000000.0,0.1504,709000000.0,4287000000,0.123,1.64,1.64,2612400000,2612400000,9148000000,13000000.0,9161000000,8853000000,6516000000,6150000000,30680000000,9943000000,39557000000.0,12026000000.0,51583000000,4561000000.0,4714000000.0,840000000,71641000000,0.0,102321000000,3817000000,3436000000,1044000000.0,0.0,10555000000,17808000000,13118000000,0.0,2895000000.0,10290000000,26303000000,0.0,0.0,44111000000,0.0,2611000000.0,0.0,52922000000.0,2516000000.0,58049000000,102160000000,161000000,102321000000,4287000000,4276000000,-1253000000.0,0.0,1055000000,-493000000.0,-466000000,241000000.0,1773000000.0,555000000,8920000000,-2772000000.0,0.0,-142000000.0,0.0,-343000000,-3257000000,-708000000.0,574000000,-1784000000.0,-3694000000,2011000000,-3601000000,-232000000,1807000000,9148000000,7341000000,6148000000,1.086,48.945,49.165,37.73,31359950.0,1.618,17.452,55.182
2016,34708000000,10702000000,24006000000,0.6917,5172000000.0,9486000000.0,1819000000,16477000000,27179000000,68000000.0,924000000.0,3301000000,10260000000,0.2956,6534000000,0.1883,-856000000.0,5678000000.0,0.1636,1326000000.0,4709000000,0.1357,1.83,1.83,2573200000,2573200000,10273000000,31000000.0,10304000000,9050000000,6892000000,6862000000,33108000000,10019000000,40287000000.0,10879000000.0,51166000000,4802000000.0,4669000000.0,908000000,71564000000,0.0,104672000000,4297000000,1764000000,1134000000.0,0.0,11568000000,17629000000,16815000000,0.0,2292000000.0,10212000000,29319000000,0.0,0.0,46948000000,0.0,2584000000.0,0.0,53441000000.0,1529000000.0,57554000000,104502000000,170000000,104672000000,4709000000,3301000000,-542000000.0,0.0,828000000,168000000.0,-323000000,447000000.0,536000000.0,-458000000,7838000000,-2083000000.0,0.0,-208000000.0,0.0,-220000000,-2511000000,-2576000000.0,305000000,-2908000000.0,-3759000000,4837000000,-4101000000,-101000000,1125000000,10273000000,9148000000,5755000000,1.0513,40.47,40.32,32.46,45829600.0,1.63,19.082,51.542
2017,36204000000,11611000000,24593000000,0.6793,5472000000.0,10058000000.0,1862000000,17392000000,29003000000,147000000.0,420000000.0,3686000000,14262000000,0.3939,5803000000,0.1603,-273000000.0,5530000000.0,0.1527,1722000000.0,8434000000,0.233,3.35,3.35,2513800000,2513800000,10315000000,77000000.0,10392000000,8675000000,6816000000,503000000,26386000000,9579000000,40264000000.0,13080000000.0,53344000000,5381000000.0,4290000000.0,846000000,73440000000,0.0,99826000000,4633000000,1275000000,1180000000.0,0.0,9549000000,15457000000,14326000000,0.0,1605000000.0,10180000000,26111000000,0.0,0.0,41568000000,0.0,2508000000.0,0.0,52297000000.0,3284000000.0,58089000000,99657000000,169000000,99826000000,8434000000,3686000000,-909000000.0,0.0,469000000,-529000000.0,-145000000,577000000.0,566000000.0,-4301000000,7379000000,-1956000000.0,0.0,-161000000.0,0.0,2756000000,639000000,-2368000000.0,319000000,-2162000000.0,-3710000000,19000000,-7902000000,-74000000,42000000,10315000000,10273000000,5423000000,1.1996,47.085,47.29,39.510000000000005,31182500.0,1.577,20.659,60.169000000000004
2018,35677000000,11435000000,24242000000,0.6795,5894000000.0,9859000000.0,2234000000,17987000000,29422000000,164000000.0,435000000.0,4279000000,9501000000,0.2663,4676000000,0.1311,-271000000.0,4405000000.0,0.1235,481000000.0,4306000000,0.1207,1.73,1.73,2494200000,2494200000,6925000000,199000000.0,7124000000,9345000000,7477000000,701000000,24647000000,9651000000,44235000000.0,21889000000.0,66124000000,5531000000.0,4613000000.0,842000000,86761000000,0.0,111408000000,5041000000,2633000000,733000000.0,0.0,9702000000,17376000000,22007000000,0.0,3414000000.0,9576000000,34997000000,0.0,0.0,52373000000,0.0,2495000000.0,0.0,52938000000.0,3443000000.0,58876000000,111249000000,159000000,111408000000,4306000000,4279000000,-727000000.0,0.0,-1545000000,-35000000.0,-701000000,270000000.0,-1079000000.0,-766000000,5547000000,-1977000000.0,0.0,-137000000.0,0.0,-10758000000,-12872000000,-787000000.0,177000000,-1101000000.0,-3773000000,9418000000,3934000000,1000000,-3390000000,6925000000,10315000000,3570000000,1.1469,42.63,43.105,37.76,31634800.0,1.861,22.52,60.28
2019,37631000000,11976000000,25655000000,0.6818,6018000000.0,9883000000.0,2528000000,18429000000,30405000000,141000000.0,444000000.0,7452000000,10841000000,0.2881,3125000000,0.083,-303000000.0,2822000000.0,0.075,139000000.0,2806000000,0.0746,1.12,1.12,2499800000,2499800000,9427000000,426000000.0,9853000000,10083000000,7994000000,1006000000,28936000000,11017000000,44519000000.0,16572000000.0,61091000000,5266000000.0,5434000000.0,992000000,83800000000,0.0,112736000000,5313000000,4815000000,613000000.0,0.0,10259000000,20387000000,21118000000,0.0,2294000000.0,9829000000,33241000000,0.0,1248000000.0,53628000000,0.0,2508000000.0,0.0,52572000000.0,3854000000.0,58934000000,112562000000,174000000,112736000000,2806000000,7452000000,-1753000000.0,0.0,-361000000,-462000000.0,-547000000,169000000.0,479000000.0,-400000000,7744000000,-1816000000.0,0.0,-38000000.0,0.0,796000000,-1058000000,-2334000000.0,162000000,-9000000.0,-3834000000,1822000000,-4193000000,9000000,2502000000,9427000000,6925000000,5928000000,1.121,43.510000000000005,43.59,39.7,26143750.0,1.739,24.259,63.959
2020,37369000000,12157000000,25212000000,0.6747,5529000000.0,9390000000.0,2400000000,17319000000,29476000000,103000000.0,436000000.0,3684000000,18247000000,0.4883,14141000000,0.3784,-337000000.0,13804000000.0,0.3694,1813000000.0,12314000000,0.3295,4.91,4.91,2507200000,2507200000,13915000000,900000000.0,14815000000,9953000000,8352000000,666000000,33786000000,10563000000,44364000000.0,18421000000.0,62785000000,2105000000.0,4212000000.0,1078000000,80743000000,0.0,114529000000,5295000000,2999000000,1203000000.0,0.0,10986000000,19280000000,20676000000,0.0,1770000000.0,9656000000,32102000000,0.0,1163000000.0,51382000000,0.0,2518000000.0,0.0,56688000000.0,3795000000.0,63001000000,114383000000,146000000,114529000000,12314000000,3684000000,-214000000.0,0.0,-467000000,-134000000.0,-593000000,86000000.0,174000000.0,-7868000000,7449000000,-2114000000.0,2114000000.0,-137000000.0,0.0,3725000000,3588000000,-4186000000.0,203000000,-822000000.0,-3937000000,2257000000,-6485000000,-64000000,4488000000,13915000000,9427000000,5335000000,1.2213,49.715,48.85,47.07,30154000.0,1.753,26.012,73.082
2021,39175000000,12255000000,26920000000,0.6872,5692000000.0,9555000000.0,2526000000,17773000000,30028000000,40000000.0,368000000.0,3351000000,11500000000,0.2936,8126000000,0.2074,-328000000.0,7798000000.0,0.1991,1558000000.0,6223000000,0.1589,2.48,2.48,2505000000,2505000000,10098000000,0.0,10098000000,612000000,19854000000,89000000,30653000000,11976000000,69463000000.0,0.0,69463000000,7975000000.0,0.0,175000000,89589000000,0.0,120242000000,17397000000,3452000000,309000000.0,0.0,446000000,21295000000,18962000000,0.0,1617000000.0,9337000000,29916000000,0.0,2108000000.0,51211000000,0.0,0.0,,,,68681000000,119892000000,350000000,120242000000,6223000000,3351000000,-356000000.0,0.0,1409000000,185000000.0,-357000000,451000000.0,1130000000.0,-105000000,10522000000,-2043000000.0,-5594000000.0,-311000000.0,0.0,650000000,-7298000000,-2390000000.0,186000000,-382000000.0,-4008000000,-462000000,-7056000000,15000000,-3817000000,10098000000,13915000000,8479000000,1.1368,49.765,50.265,50.265,33530150.0,1.906,27.918,78.18299999999999
