,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,307160000,137601000,169559000,0.552,0.0,186443000,30781000,217224000,354825000,665000.0,248000.0,32938000,-14604000,-0.0475,-47665000,-0.1552,-125000,-47790000,-0.1556,-2537000,-45253000,-0.1473,-2.69,-2.69,20041000,20041000,41916000.0,0.0,41916000.0,20450000.0,36805000.0,8178000.0,107349000.0,49972000.0,0.0,91645000.0,91645000.0,0.0,0.0,10775000.0,152392000.0,0.0,259741000.0,14619000.0,17307000.0,0.0,0.0,36899000.0,68825000.0,1435000.0,0.0,0.0,3681000.0,5116000.0,0.0,0.0,73941000.0,87203000.0,1353000.0,4221000.0,-8014000.0,101037000.0,185800000.0,259741000.0,0.0,259741000.0,-45253000,32938000,-1322000.0,0.0,,0.0,2343000,0.0,38524000.0,19439000.0,5802000,-4201000,-1000000.0,0.0,0.0,2426000.0,-2775000,0.0,236000.0,-131000.0,-8735000.0,-185000,-8815000,655000.0,-5133000,41916000.0,47049000,1601000,1.14,1.19,1.19,730700.0,0,0,1.19
2004,275434000,120294000,155140000,0.5633,0.0,148257000,15947000,164204000,284498000,0.0,0.0,17814000,9013000,0.0327,-9064000,-0.0329,263000,-8801000,-0.032,1349000,-10150000,-0.0369,-0.96,-0.96,19734000,19947000,41904000.0,0.0,41904000.0,18636000.0,23693000.0,5794000.0,90027000.0,40584000.0,0.0,87507000.0,87507000.0,0.0,0.0,7593000.0,135684000.0,0.0,225711000.0,14018000.0,120000.0,0.0,0.0,42061000.0,56199000.0,1350000.0,0.0,0.0,1550000.0,2900000.0,0.0,0.0,59099000.0,87203000.0,1353000.0,-8798000.0,294000.0,86560000.0,166612000.0,225711000.0,0.0,225711000.0,-10150000,17814000,623000.0,0.0,2832000.0,0.0,13262000,0.0,0.0,,11119000,-3970000,0.0,0.0,0.0,1556000.0,-2414000,0.0,154000.0,-182000.0,-8735000.0,-102000,-8865000,148000.0,-12000,41904000.0,41916000,7149000,2.475,2.4450000000000003,2.4450000000000003,484700.0,0,0,2.4450000000000003
2005,283542000,114847000,168695000,0.595,0.0,148305000,11447000,159752000,274599000,0.0,0.0,14730000,23831000,0.084,8943000,0.0315,158000,9101000,0.0321,-1085000,10186000,0.0359,-0.34,-0.34,19949000,19949000,51690000.0,0.0,51690000.0,22399000.0,20975000.0,10118000.0,105182000.0,35277000.0,0.0,83348000.0,83348000.0,0.0,0.0,9426000.0,128051000.0,0.0,233233000.0,13704000.0,1088000.0,0.0,0.0,40532000.0,55324000.0,34086000.0,0.0,0.0,10997000.0,45083000.0,0.0,0.0,100407000.0,57345000.0,1353000.0,-14498000.0,7112000.0,81514000.0,132826000.0,233233000.0,0.0,233233000.0,10186000,14730000,-410000.0,0.0,-1842000.0,0.0,2813000,0.0,0.0,-402000.0,22262000,-4179000,0.0,-10653000.0,21383000.0,-1684000.0,4867000,0.0,109000.0,-30091000.0,-9020000.0,33045000,-5957000,-656000.0,20516000,51690000.0,31174000,18083000,6.4350000000000005,6.54,6.54,748650.0,0,0,6.54
2006,278623000,111238000,167385000,0.6008,0.0,144747000,8592000,153339000,264577000,0.0,0.0,10289000,23920000,0.0859,14046000,0.0504,-415000,13631000,0.0489,-14942000,28573000,0.1026,1.2,1.18,20134000,20554000,30587000.0,0.0,30587000.0,24254000.0,21790000.0,10489000.0,87120000.0,33318000.0,0.0,79532000.0,79532000.0,0.0,4340000.0,12249000.0,129439000.0,0.0,216559000.0,13769000.0,585000.0,0.0,0.0,34094000.0,48448000.0,33559000.0,0.0,11000.0,1192000.0,34762000.0,0.0,0.0,83210000.0,37345000.0,1353000.0,14075000.0,8264000.0,72312000.0,133349000.0,216559000.0,0.0,216559000.0,28573000,10289000,-15435000.0,0.0,-11186000.0,0.0,-845000,0.0,38672000.0,4768000.0,17009000,-8360000,0.0,0.0,0.0,93000.0,-8267000,0.0,427000.0,-25167000.0,-4885000.0,-278000,-29903000,58000.0,-21103000,30587000.0,51690000,8649000,6.695,7.08,7.08,555600.0,0,0,7.08
2007,284125000,109748000,174377000,0.6137,0.0,149220000,7073000,156293000,266041000,717000.0,3136000.0,10030000,28831000,0.1015,18084000,0.0636,-2419000,15665000,0.0551,8036000,7629000,0.0269,0.28,0.27,19593000,19888000,6126000.0,0.0,6126000.0,27239000.0,24033000.0,12705000.0,70103000.0,36063000.0,0.0,75923000.0,75923000.0,0.0,101000.0,14441000.0,126528000.0,0.0,196631000.0,12190000.0,16628000.0,0.0,0.0,32345000.0,61163000.0,32965000.0,0.0,565000.0,1019000.0,34549000.0,0.0,0.0,95712000.0,0.0,1353000.0,19489000.0,8572000.0,71505000.0,100919000.0,196631000.0,0.0,196631000.0,7629000,10030000,5274000.0,0.0,-29732000.0,0.0,-2427000,0.0,8940000.0,20157000.0,13358000,-14226000,150000.0,0.0,0.0,2596000.0,-11480000,0.0,388000.0,-39970000.0,-2215000.0,15421000,-26376000,37000.0,-24461000,6126000.0,30587000,-868000,7.57,7.645,7.645,580400.0,0,0,7.645
2008,260092000,98303000,161789000,0.622,0.0,141318000,1647000,142965000,241268000,0.0,0.0,9533000,23367000,0.0898,16760000,0.0644,-2926000,13834000,0.0532,7986000,5848000,0.0225,0.3,0.29,19577000,19922000,15904000.0,0.0,15904000.0,35691000.0,8742000.0,7574000.0,67911000.0,26928000.0,0.0,72320000.0,72320000.0,0.0,0.0,11768000.0,111016000.0,0.0,178927000.0,8713000.0,670000.0,0.0,0.0,52698000.0,62081000.0,32291000.0,0.0,4572000.0,1229000.0,38092000.0,0.0,0.0,100173000.0,0.0,1353000.0,25337000.0,8655000.0,43409000.0,78754000.0,178927000.0,0.0,178927000.0,5848000,9533000,4152000.0,0.0,-3110000.0,0.0,2853000,0.0,5830000.0,-8595000.0,7828000,-8206000,1180000.0,0.0,0.0,25546000.0,18520000,0.0,462000.0,0.0,0.0,-16621000,-16159000,-411000.0,9778000,15904000.0,6126000,-378000,7.695,7.6,7.6,662600.0,0,0,7.6
2009,130118000,49705000,80413000,0.618,0.0,77943000,8293000,86236000,135941000,27000.0,3049000.0,8038000,-3374000,-0.0259,-11439000,-0.0879,-3022000,-14461000,-0.1111,-3629000,-10832000,-0.0832,-0.81,-0.81,13406000,13406000,1688000.0,0.0,1688000.0,23385000.0,6770000.0,8299000.0,40142000.0,22629000.0,505000.0,68994000.0,69499000.0,0.0,0.0,11608000.0,103736000.0,0.0,143878000.0,8758000.0,13570000.0,0.0,0.0,20976000.0,43304000.0,31098000.0,0.0,0.0,472000.0,31570000.0,0.0,0.0,74874000.0,0.0,1353000.0,13980000.0,1961000.0,51710000.0,69004000.0,143878000.0,0.0,143878000.0,-10832000,8038000,-5476000.0,468000.0,-8992000.0,5196000.0,2170000,0.0,-3162000.0,22076000.0,5282000,-2275000,-956000.0,0.0,0.0,28000.0,-3203000,-65306000.0,284000.0,-28270000.0,0.0,77044000,-16248000,-47000.0,-14216000,1688000.0,15904000,3007000,5.49,5.465,5.465,712750.0,0,0,5.465
2010,136874000,47803000,89071000,0.6508,0.0,77604000,7429000,85033000,132836000,34000.0,2892000.0,7429000,12287000,0.0898,4038000,0.0295,-2858000,1180000,0.0086,2484000,-518000,-0.0038,-0.04,-0.04,13525000,13525000,3484000.0,0.0,3484000.0,30665000.0,4470000.0,9997000.0,48616000.0,20330000.0,3761000.0,65240000.0,69001000.0,0.0,0.0,9396000.0,98727000.0,0.0,147343000.0,6847000.0,10266000.0,198000.0,0.0,26941000.0,44054000.0,30364000.0,0.0,1637000.0,253000.0,32254000.0,0.0,0.0,76308000.0,0.0,1353000.0,13462000.0,3014000.0,53206000.0,71035000.0,147343000.0,0.0,147343000.0,-518000,7429000,2406000.0,1099000.0,7724000.0,-7597000.0,606000,0.0,4562000.0,-11116000.0,7024000,-1384000,-3256000.0,0.0,0.0,2638000.0,-2002000,-59873000.0,447000.0,-50000.0,0.0,55859000,-3617000,391000.0,1796000,3484000.0,1688000,5640000,6.68,7.404999999999999,7.404999999999999,927050.0,0,0,7.404999999999999
2011,160804000,57330000,103474000,0.6435,0.0,85255000,7107000,92362000,149692000,21000.0,2687000.0,7107000,18240000,0.1134,11112000,0.0691,-2666000,8446000,0.0525,3639000,4807000,0.0299,0.28,0.27,17106000,17547000,3016000.0,0.0,3016000.0,38129000.0,4301000.0,6610000.0,52056000.0,19143000.0,9172000.0,61703000.0,70875000.0,0.0,0.0,9353000.0,99371000.0,0.0,151427000.0,9154000.0,3149000.0,285000.0,7051000.0,16047000.0,35401000.0,32215000.0,0.0,4084000.0,411000.0,36710000.0,0.0,0.0,72111000.0,0.0,1353000.0,18269000.0,3592000.0,56102000.0,79316000.0,151427000.0,0.0,151427000.0,4807000,7107000,2092000.0,2788000.0,12093000.0,-1288000.0,382000,0.0,16655000.0,-13244000.0,15643000,-5423000,-5411000.0,3097000.0,0.0,-3097000.0,-10834000,-77667000.0,328000.0,-218000.0,0.0,72462000,-5095000,-182000.0,-468000,3016000.0,3484000,10220000,9.13,9.18,9.18,685650.0,0,0,9.18
2012,170456000,57773000,112683000,0.6611,0.0,89462000,5641000,95103000,152876000,18000.0,2482000.0,5698000,21927000,0.1286,17580000,0.1031,-3833000,13747000,0.0806,5906000,7841000,0.046,0.44,0.43,17772000,18360000,11011000.0,0.0,11011000.0,41675000.0,4161000.0,7348000.0,64195000.0,18496000.0,9172000.0,59205000.0,68377000.0,0.0,0.0,13012000.0,99885000.0,0.0,164080000.0,7758000.0,3492000.0,869000.0,6201000.0,19198000.0,36649000.0,208000.0,0.0,7001000.0,29667000.0,36876000.0,0.0,29507000.0,73525000.0,0.0,1353000.0,26110000.0,3410000.0,59682000.0,90555000.0,164080000.0,0.0,164080000.0,7841000,5698000,2708000.0,3835000.0,10891000.0,-5810000.0,96000,0.0,27546000.0,-15411000.0,15562000,-4392000,2113000.0,0.0,0.0,-2113000.0,-4392000,-11710000.0,435000.0,-440000.0,0.0,8523000,-3192000,17000.0,7995000,11011000.0,3016000,11170000,9.825,10.295,10.295,537450.0,0,0,10.295
2013,190924000,61935000,128989000,0.6756,0.0,101176000,6199000,107375000,169310000,614000.0,2332000.0,6131000,27861000,0.1459,21614000,0.1132,-2216000,19398000,0.1016,5079000,14319000,0.075,0.83,0.8,17348000,17971000,12291000.0,0.0,12291000.0,55989000.0,4321000.0,8507000.0,81108000.0,17180000.0,16135000.0,60654000.0,76789000.0,0.0,0.0,14328000.0,108297000.0,0.0,189405000.0,9294000.0,1139000.0,1365000.0,7063000.0,25442000.0,42938000.0,0.0,0.0,6479000.0,33482000.0,39961000.0,0.0,28515000.0,82899000.0,0.0,1353000.0,40429000.0,1686000.0,63038000.0,106506000.0,189405000.0,0.0,189405000.0,14319000,6131000,-1739000.0,3589000.0,10624000.0,-15171000.0,-358000,6173000.0,38170000.0,-17396000.0,15528000,-5398000,-4185000.0,3224000.0,0.0,-3224000.0,-9583000,-3730000.0,495000.0,-1309000.0,0.0,710000,-3834000,-831000.0,1280000,12291000.0,11011000,10130000,14.305,15.12,15.12,708750.0,0,0,15.12
2014,205165000,66899000,138266000,0.6739,0.0,106164000,7337000,113501000,180400000,427000.0,2237000.0,7326000,31322000,0.1527,24765000,0.1207,-3006000,21759000,0.1061,3692000,18067000,0.0881,1.08,1.07,16720000,16947000,10483000.0,0.0,10483000.0,65773000.0,6367000.0,10393000.0,93016000.0,17271000.0,19641000.0,57177000.0,76818000.0,0.0,0.0,18081000.0,112170000.0,0.0,205186000.0,12001000.0,1298000.0,0.0,10350000.0,19236000.0,42885000.0,26078000.0,0.0,5575000.0,3934000.0,35587000.0,0.0,27376000.0,78472000.0,0.0,1353000.0,58496000.0,1451000.0,65414000.0,126714000.0,205186000.0,0.0,205186000.0,18067000,7326000,-679000.0,3534000.0,-8892000.0,-9548000.0,-2136000,3646000.0,-1347000.0,-1232000.0,18124000,-11257000,-6167000.0,7787000.0,0.0,-7787000.0,-17424000,-36486000.0,614000.0,-4381000.0,0.0,37808000,-2445000,-63000.0,-1808000,10483000.0,12291000,6867000,19.73,19.6,19.6,759550.0,0,0,19.6
2015,209941000,71852000,138089000,0.6578,0.0,108802000,7869000,116671000,188523000,383000.0,2137000.0,7875000,27424000,0.1306,19529000,0.093,-2117000,17412000,0.0829,6296000,11116000,0.0529,0.66,0.66,16742000,16923000,16234000.0,0.0,16234000.0,67607000.0,3949000.0,7635000.0,95425000.0,15499000.0,19903000.0,53449000.0,73352000.0,0.0,0.0,16369000.0,105220000.0,0.0,200645000.0,8306000.0,1473000.0,221000.0,12752000.0,17103000.0,39634000.0,0.0,0.0,7098000.0,28407000.0,35505000.0,0.0,26078000.0,75139000.0,0.0,1353000.0,69612000.0,192000.0,54349000.0,125506000.0,200645000.0,0.0,200645000.0,11116000,7875000,3665000.0,2536000.0,5660000.0,-4355000.0,2239000,-3252000.0,55791000.0,-4662000.0,26190000,-4612000,-262000.0,2166000.0,0.0,-2166000.0,-4874000,-1302000.0,689000.0,-14427000.0,0.0,137000,-14903000,-662000.0,5751000,16234000.0,10483000,21578000,18.305,17.985,17.985,994750.0,0,0,17.985
2016,200055000,64901000,135154000,0.6756,0.0,113589000,6940000,120529000,185430000,325000.0,2263000.0,6943000,21117000,0.1056,13849000,0.0692,-1938000,11911000,0.0595,4895000,7016000,0.0351,0.47,0.47,14944000,15076000,10456000.0,0.0,10456000.0,67893000.0,5042000.0,6350000.0,89741000.0,16083000.0,19903000.0,50196000.0,70099000.0,0.0,0.0,14948000.0,101130000.0,0.0,190871000.0,10376000.0,5412000.0,4000.0,20847000.0,17422000.0,54057000.0,10313000.0,0.0,6670000.0,26116000.0,43099000.0,0.0,24605000.0,97156000.0,0.0,1353000.0,76628000.0,1222000.0,14512000.0,93715000.0,190871000.0,0.0,190871000.0,7016000,6943000,1854000.0,3121000.0,-20107000.0,-576000.0,-908000,2264000.0,35684000.0,33838000.0,32665000,-6229000,2236000.0,0.0,0.0,-2236000.0,-6229000,-48863000.0,679000.0,-43586000.0,0.0,59235000,-32535000,321000.0,-5778000,10456000.0,16234000,26436000,16.535,17.43,17.43,821050.0,0,0,17.43
