,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,163484000000,20303000000,143181000000,0.8758,0.0,47577000000.0,50857000000,98434000000,118737000000,1354000000.0,6458000000.0,33921000000,83845000000,0.5129,44747000000,0.2737,-1994000000,42753000000,0.2615,8012000000,35454000000,0.2169,163.86,163.86,216055775,216055775,37161000000.0,724000000.0,37885000000.0,16379000000.0,3467000000.0,27012000000.0,84743000000.0,200078000000.0,62240000000.0,12010000000.0,74250000000.0,32933000000.0,5483000000.0,12981000000.0,325725000000.0,0.0,410468000000.0,28135000000.0,12989000000.0,11511000000.0,6291000000.0,76174000000.0,123589000000.0,102821000000.0,2703000000.0,5713000000.0,26400000000.0,137637000000.0,0.0,18000000.0,261226000000.0,510000000.0,1093000000.0,24794000000.0,-1398000000.0,124061000000.0,149060000000.0,410286000000.0,182000000.0,410468000000.0,35454000000,33921000000,0.0,0.0,8383000000,-8338000000.0,386000000.0,6140000000.0,-2353000000.0,2612000000,80370000000,-35482000000,0.0,-234000000.0,3947000000.0,-7289000000.0,-39058000000,-51840000000.0,227000000.0,-5623000000.0,-36934000000,45542000000,-48628000000,-445000000,-7761000000,38296000000.0,46057000000,44888000000,,63.58,63.525000000000006,36.685,2554400.0,4.039,28.729,65.414
2013,168331000000,22416000000,145915000000,0.8668,0.0,47591000000.0,49965000000,97556000000,119972000000,932000000.0,6206000000.0,31532000000,81406000000,0.4836,48359000000,0.2873,-6727000000,41632000000,0.2473,8248000000,35420000000,0.2104,163.67,163.67,216056000,216056000,31905000000.0,718000000.0,32623000000.0,17564000000.0,3164000000.0,14312000000.0,67663000000.0,192665000000.0,62127000000.0,11791000000.0,73918000000.0,44173000000.0,14181000000.0,7038000000.0,331975000000.0,0.0,399638000000.0,32063000000.0,15171000000.0,13416000000.0,7333000000.0,74480000000.0,129047000000.0,88930000000.0,2718000000.0,4437000000.0,37180000000.0,133265000000.0,0.0,11000000.0,262312000000.0,510000000.0,1093000000.0,22968000000.0,-11481000000.0,124057000000.0,137147000000.0,399459000000.0,179000000.0,399638000000.0,35420000000,31532000000,0.0,0.0,2033000000,-1790000000.0,254000000.0,4299000000.0,-2670000000.0,4778000000,73763000000,-28707000000,290000000.0,-2417000000.0,241000000.0,9548000000.0,-21045000000,-57045000000.0,0.0,-5000000.0,-37804000000,35041000000,-59813000000,704000000,-6391000000,31905000000.0,38296000000,45056000000,,68.355,68.36500000000001,41.845,2198250.0,4.197,32.926,74.771
2014,170962000000,24019000000,146943000000,0.8595,0.0,47157000000.0,53235000000,100392000000,124411000000,752000000.0,5152000000.0,32528000000,81829000000,0.4786,46551000000,0.2723,-2403000000,44148000000,0.2582,10058000000,34091000000,0.1994,157.51,157.51,216056000,216056000,26659000000.0,938000000.0,27597000000.0,29151000000.0,3706000000.0,14740000000.0,75194000000.0,191984000000.0,62164000000.0,10678000000.0,72842000000.0,71092000000.0,17131000000.0,8052000000.0,361101000000.0,0.0,436295000000.0,38656000000.0,14729000000.0,12417000000.0,7628000000.0,81834000000.0,142847000000.0,115400000000.0,2640000000.0,4427000000.0,36313000000.0,158780000000.0,0.0,6000000.0,301627000000.0,510000000.0,1093000000.0,17030000000.0,-8285000000.0,124016000000.0,134364000000.0,435991000000.0,304000000.0,436295000000.0,34091000000,32528000000,0.0,0.0,-5482000000,-10547000000.0,-507000000.0,5383000000.0,-5703000000.0,4878000000,66015000000,-34647000000,330000000.0,-21160000000.0,3132000000.0,659000000.0,-51686000000,-15816000000.0,166000000.0,-51000000.0,-39900000000,35704000000,-19897000000,322000000,-5246000000,26659000000.0,31905000000,31368000000,,66.295,66.175,43.61,2065300.0,4.187,37.113,80.723
2015,171103000000,26931000000,144172000000,0.8426,0.0,49109000000.0,53538000000,102647000000,129578000000,799000000.0,6150000000.0,32595000000,65373000000,0.3821,41525000000,0.2427,-14887000000,26638000000,0.1557,4563000000,22065000000,0.129,101.85,101.85,216056000,216056000,46455000000.0,1480000000.0,47935000000.0,24898000000.0,4614000000.0,13994000000.0,91441000000.0,195782000000.0,62393000000.0,9724000000.0,72117000000.0,65366000000.0,21941000000.0,8448000000.0,363654000000.0,0.0,455095000000.0,49501000000.0,16911000000.0,12821000000.0,7456000000.0,84798000000.0,158666000000.0,143982000000.0,2675000000.0,3704000000.0,32170000000.0,182531000000.0,0.0,1000000.0,341197000000.0,510000000.0,1093000000.0,6195000000.0,-18202000000.0,124012000000.0,113608000000.0,454805000000.0,290000000.0,455095000000.0,22065000000,32595000000,0.0,0.0,2106000000,-1863000000.0,-1122000000.0,11242000000.0,-10482000000.0,12978000000,69744000000,-43123000000,318000000.0,-3119000000.0,1761000000.0,4925000000.0,-39238000000,-17089000000.0,0.0,-1000000.0,-32532000000,38237000000,-11385000000,675000000,19796000000,46455000000.0,26659000000,26621000000,,62.69,62.395,42.44,1908600.0,3.398,40.511,82.951
2016,165262000000,26902000000,138360000000,0.8372,0.0,46993000000.0,55622000000,102615000000,129517000000,1046000000.0,7186000000.0,35384000000,64485000000,0.3902,35745000000,0.2163,-13674000000,22071000000,0.1336,1909000000,20006000000,0.1211,92.33,92.33,216056000,216056000,38722000000.0,3064000000.0,41786000000.0,24436000000.0,3744000000.0,15998000000.0,85964000000.0,203188000000.0,61379000000.0,8901000000.0,70280000000.0,69421000000.0,27348000000.0,18918000000.0,389155000000.0,0.0,475119000000.0,49242000000.0,33273000000.0,12799000000.0,6990000000.0,92508000000.0,182013000000.0,151759000000.0,2701000000.0,3567000000.0,26542000000.0,184569000000.0,0.0,0.0,366582000000.0,510000000.0,1093000000.0,3483000000.0,-20894000000.0,123983000000.0,108175000000.0,474757000000.0,362000000.0,475119000000.0,20006000000,35384000000,0.0,0.0,-17469000000,-7060000000.0,-917000000.0,1358000000.0,-5962000000.0,11055000000,48976000000,-42418000000,159000000.0,-6254000000.0,4668000000.0,1863000000.0,-41982000000,-25690000000.0,5000000.0,0.0,-22987000000,33331000000,-15341000000,614000000,-7733000000,38722000000.0,46455000000,6558000000,,40.045,38.635,27.81,2391850.0,2.241,42.752,70.562
2017,159926000000,21252000000,138674000000,0.8671,0.0,50559000000.0,70346000000,120905000000,142157000000,1412000000.0,7233000000.0,52750000000,74457000000,0.4656,18183000000,0.1137,-3614000000,14569000000,0.0911,1103000000,13371000000,0.0836,61.61,61.61,216056000,216056000,32905000000.0,1174000000.0,34079000000.0,33761000000.0,3933000000.0,17896000000.0,89669000000.0,186907000000.0,61379000000.0,8204000000.0,69583000000.0,61445000000.0,30466000000.0,21374000000.0,369775000000.0,0.0,459444000000.0,56279000000.0,14957000000.0,13830000000.0,8039000000.0,88816000000.0,168091000000.0,157654000000.0,2767000000.0,3366000000.0,16383000000.0,180170000000.0,0.0,0.0,348261000000.0,510000000.0,1093000000.0,634000000.0,-18324000000.0,122929000000.0,106842000000.0,455103000000.0,4341000000.0,459444000000.0,13371000000,52750000000,0.0,0.0,-13826000000,-10674000000.0,-542000000.0,4622000000.0,-5679000000.0,3819000000,56114000000,-36753000000,137000000.0,-18500000000.0,21710000000.0,12346000000.0,-21060000000,-47293000000.0,0.0,0.0,-16617000000,23591000000,-40319000000,-552000000,-5817000000,32905000000.0,38722000000,19361000000,,32.175,32.315,24.975,2036900.0,1.497,44.249,69.224
2018,164752000000,21758000000,142994000000,0.8679,0.0,52581000000.0,68575000000,121156000000,142914000000,1943000000.0,6928000000.0,48132000000,77818000000,0.4723,21838000000,0.1326,977000000,22815000000,0.1385,3842000000,18916000000,0.1148,87.28,87.28,216056000,216056000,51654000000.0,9777000000.0,61431000000.0,26241000000.0,2878000000.0,9024000000.0,99574000000.0,195964000000.0,61379000000.0,7204000000.0,68583000000.0,65364000000.0,27697000000.0,25568000000.0,383176000000.0,0.0,482750000000.0,70914000000.0,20441000000.0,13894000000.0,6650000000.0,94603000000.0,192608000000.0,155835000000.0,2726000000.0,2981000000.0,11934000000.0,173476000000.0,0.0,0.0,366084000000.0,510000000.0,1093000000.0,12081000000.0,-24493000000.0,123167000000.0,112358000000.0,478442000000.0,4308000000.0,482750000000.0,18916000000,48132000000,0.0,0.0,-9158000000,-12175000000.0,26000000.0,7729000000.0,-11020000000.0,3226000000,61116000000,-47268000000,21000000.0,-5992000000.0,17850000000.0,10335000000.0,-25054000000,-18740000000.0,0.0,0.0,-13928000000,14524000000,-18144000000,831000000,18749000000,51654000000.0,32905000000,13848000000,0.01904762,26.125,25.56,20.945,1749300.0,1.199557,45.448557,66.393557
2019,169187000000,17067000000,152120000000,0.8991,0.0,47565000000.0,60321000000,107886000000,124953000000,1745000000.0,8458000000.0,40414000000,80943000000,0.4784,44234000000,0.2615,-11898000000,32336000000,0.1911,9550000000,22521000000,0.1331,103.97,103.97,216056000,216056000,24369000000.0,11307000000.0,35676000000.0,24433000000.0,3412000000.0,12056000000.0,75577000000.0,248024000000.0,61379000000.0,6446000000.0,67825000000.0,59380000000.0,23623000000.0,50598000000.0,449450000000.0,0.0,525027000000.0,69438000000.0,22937000000.0,14016000000.0,7879000000.0,104194000000.0,204448000000.0,185934000000.0,2809000000.0,2583000000.0,12963000000.0,204289000000.0,0.0,16315000000.0,408737000000.0,510000000.0,1093000000.0,18063000000.0,-31092000000.0,123413000000.0,111987000000.0,520724000000.0,4303000000.0,525027000000.0,22521000000,40414000000,0.0,0.0,-16676000000,-1560000000.0,12000000.0,18768000000.0,-7965000000.0,23133000000,69392000000,-88391000000,0.0,-572000000.0,2473000000.0,2174000000.0,-84316000000,-25893000000.0,0.0,0.0,-15592000000,29872000000,-11613000000,-748000000,-27285000000,24369000000.0,51654000000,-18999000000,0.01973944,22.03,22.025,18.885,2376100.0,1.37,46.818557,65.703557
2020,181004000000,14441000000,166563000000,0.9202,0.0,45709000000.0,74347000000,120056000000,134497000000,1210000000.0,10007000000.0,49976000000,92708000000,0.5122,46507000000,0.2569,-13486000000,33021000000,0.1824,8441000000,24284000000,0.1342,112.12,112.12,216056000,216056000,40237000000.0,8329000000.0,48566000000.0,23852000000.0,4085000000.0,10935000000.0,87438000000.0,279171000000.0,61379000000.0,3950000000.0,65329000000.0,56571000000.0,19556000000.0,67781000000.0,488408000000.0,0.0,575846000000.0,77652000000.0,21613000000.0,13636000000.0,8595000000.0,105677000000.0,213537000000.0,221177000000.0,3347000000.0,726000000.0,17394000000.0,242644000000.0,0.0,20025000000.0,456181000000.0,510000000.0,1093000000.0,25652000000.0,-35633000000.0,123786000000.0,115408000000.0,571589000000.0,4257000000.0,575846000000.0,24284000000,49976000000,0.0,0.0,-10510000000,-585000000.0,-1017000000.0,-2813000000.0,-249000000.0,21326000000,85076000000,-76503000000,0.0,-6341000000.0,6565000000.0,7610000000.0,-68669000000,-44146000000.0,0.0,0.0,-16721000000,61330000000,463000000,-1002000000,15868000000,40237000000.0,24369000000,8573000000,0.02082466,24.515,25.695,23.42,2082500.0,1.550621,48.369178,71.78917799999999
2021,193257000000,17039000000,176218000000,0.9118,0.0,46497000000.0,81381000000,127878000000,144917000000,656000000.0,10309000000.0,54991000000,99145000000,0.513,48340000000,0.2501,-14186000000,34154000000,0.1767,7478000000,26367000000,0.1364,121.76,121.76,216056000,216056000,23907000000.0,9512000000.0,33419000000.0,23475000000.0,3662000000.0,13375000000.0,73931000000.0,322817000000.0,61379000000.0,1156000000.0,62535000000.0,57202000000.0,13385000000.0,96458000000.0,552397000000.0,0.0,626328000000.0,87372000000.0,16037000000.0,13788000000.0,10063000000.0,110802000000.0,224274000000.0,258206000000.0,5828000000.0,169000000.0,10386000000.0,274589000000.0,0.0,21686000000.0,498863000000.0,510000000.0,1093000000.0,34243000000.0,-36437000000.0,123807000000.0,123216000000.0,622079000000.0,4249000000.0,626328000000.0,26367000000,54991000000,0.0,0.0,-12777000000,-3713000000.0,57000000.0,29382000000.0,-3947000000.0,23232000000,91813000000,-102395000000,-1395000000.0,-4178000000.0,3966000000.0,519000000.0,-103483000000,-22565000000.0,0.0,0.0,-17712000000,35373000000,-4904000000,244000000,-16330000000,23907000000.0,40237000000,-10582000000,0.01960784,28.085,28.31,27.31,1618900.0,1.6658590000000002,50.035036999999996,77.34503699999999
