,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,29523967000,25960164000,3563803000,0.1207,0.0,1228322000.0,34481000,1262803000,27222967000,23594000.0,23025000.0,1012022000.0,3158661000,0.107,2640128000,0.0894,-632748000,2007380000,0.068,53632000,2069982000,0.0701,14.61,14.61,165903071,165903071,8102314000.0,0.0,8102314000.0,2741691000.0,6234216000.0,241719000.0,17319940000.0,9776411000.0,1814160000.0,1858615000.0,3672775000.0,0.0,0.0,1687659000.0,15136845000.0,0.0,32456785000.0,2330479000.0,3922000.0,241727000.0,0.0,1402729000.0,3737130000.0,0.0,0.0,2967641000.0,84632000.0,3052273000.0,0.0,0.0,6789403000.0,0.0,2832268000.0,16662517000.0,167049000.0,4153850000.0,23815684000.0,30605087000.0,1851698000.0,32456785000.0,2069982000.0,1012022000.0,0.0,0.0,192410000.0,725462000.0,-712039000.0,153189000.0,83162000.0,380161000.0,3654575000.0,-1303974000.0,-26796000.0,0.0,0.0,-176251000.0,-1507021000.0,0.0,0.0,0.0,0.0,-23025000.0,-23025000.0,-559303000.0,1565226000.0,8102314000.0,6537088000.0,2350601000.0,0.07782,9.415,9.62,8.975000000000001,591000.0,0.0,0.0,8.975000000000001
2013,24368940000,22410267000,1958673000,0.0804,0.0,1116659000.0,59161000,1175820000,23586087000,20398000.0,28714000.0,1052900000.0,2316599000,0.0951,782853000,0.0321,-74822000,708031000,0.0291,-281568000,1516553000,0.0622,9.22,9.22,164429398,164429398,6984730000.0,0.0,6984730000.0,3100253000.0,5931001000.0,185647000.0,16201631000.0,12168073000.0,1814160000.0,1402684000.0,3216844000.0,0.0,0.0,1693299000.0,17078216000.0,0.0,33279847000.0,3009471000.0,3946000.0,414537000.0,0.0,1691212000.0,4704629000.0,0.0,0.0,2206364000.0,93889000.0,2300253000.0,0.0,0.0,7004882000.0,0.0,2832268000.0,17179070000.0,787197000.0,4148153000.0,24946688000.0,31951570000.0,1328277000.0,33279847000.0,1516553000.0,1052900000.0,0.0,0.0,220588000.0,-72246000.0,259495000.0,658409000.0,-344298000.0,-738888000.0,2051153000.0,-3177950000.0,0.0,0.0,0.0,230431000.0,-2947519000.0,0.0,0.0,-230418000.0,0.0,-28714000.0,-259132000.0,37914000.0,-1117584000.0,6984730000.0,8102314000.0,-1126797000.0,0.07668,12.715,12.565,11.725,419800.0,0.0,0.0,11.725
2014,26828761000,25492298000,1336463000,0.0498,0.0,1193718000.0,-60554000,1133164000,26625462000,25139000.0,22614000.0,1117906000.0,2506041000,0.0934,203299000,0.0076,476617000,679916000,0.0253,161997000,1203524000,0.0449,7.32,7.32,164415847,164415847,7003373000.0,305085000.0,7308458000.0,3701960000.0,6521180000.0,141439000.0,17673037000.0,13619337000.0,1814160000.0,1086373000.0,2900533000.0,0.0,0.0,1703582000.0,18223452000.0,0.0,35896489000.0,3656895000.0,4450000.0,830716000.0,0.0,2159536000.0,5820881000.0,0.0,0.0,2156077000.0,138886000.0,2294963000.0,0.0,0.0,8115844000.0,0.0,2832268000.0,18382594000.0,1654121000.0,4170857000.0,27039840000.0,35155684000.0,740805000.0,35896489000.0,1203524000.0,1117906000.0,161997000.0,0.0,139560000.0,-195756000.0,-5955000.0,318081000.0,99642000.0,-1253007000.0,1369980000.0,-1858358000.0,0.0,-305085000.0,0.0,103173000.0,-2060270000.0,0.0,0.0,-25616000.0,0.0,-22614000.0,-48230000.0,757163000.0,18643000.0,7003373000.0,6984730000.0,-488378000.0,0.06778,12.415,12.7,11.85,270000.0,0.0,0.0,11.85
2015,24475821000,23096967000,1378854000,0.0563,0.0,1582489000.0,927000,1583416000,24680383000,34027000.0,40195000.0,1261093000.0,857570000,0.035,1710160000,0.0699,-4200499000,-2490339000,-0.1017,770572000,-1214290000,-0.0496,5.43,5.43,165985267,165985267,6224502000.0,374359000.0,6598861000.0,3951817000.0,6110847000.0,317925000.0,16979450000.0,11129200000.0,1814160000.0,835940000.0,2650100000.0,0.0,0.0,1485666000.0,15264966000.0,0.0,32244416000.0,3102944000.0,5237000.0,926733000.0,0.0,2479595000.0,5587776000.0,0.0,0.0,1395090000.0,140169000.0,1535259000.0,0.0,0.0,7123035000.0,0.0,2832268000.0,17168304000.0,2478063000.0,4094600000.0,26573235000.0,33696270000.0,-1451854000.0,32244416000.0,-1214290000.0,1261093000.0,770572000.0,0.0,-2123800000.0,646126000.0,687296000.0,-954678000.0,-209218000.0,924742000.0,-381683000.0,-647743000.0,0.0,-69392000.0,0.0,61992000.0,-655143000.0,0.0,0.0,-175578000.0,0.0,-109906000.0,-285484000.0,543439000.0,-778871000.0,6224502000.0,7003373000.0,-1029426000.0,0.05817,8.25,8.215,7.665,211200.0,0.0,0.0,7.665
2016,27515565000,22775593000,4739972000,0.1723,0.0,1277487000.0,36198000,1313685000,24089278000,108151000.0,40170000.0,1429381000.0,5280426000,0.1919,3426287000,0.1245,1842965000,5269252000,0.1915,926041000,2884834000,0.1048,17.79,17.79,162160427,162160427,7536534000.0,428422000.0,7964956000.0,7440411000.0,7181483000.0,420278000.0,23007128000.0,14491045000.0,1814160000.0,730113000.0,2544273000.0,0.0,0.0,1596926000.0,18632244000.0,0.0,41639372000.0,2827559000.0,6241000.0,998720000.0,0.0,2685190000.0,5518990000.0,0.0,0.0,2302919000.0,607319000.0,2910238000.0,0.0,0.0,8429228000.0,0.0,2832268000.0,19053138000.0,6827610000.0,4602314000.0,33315330000.0,41744558000.0,-105186000.0,41639372000.0,2884834000.0,1429381000.0,926041000.0,0.0,-3361751000.0,-209517000.0,-84865000.0,-372386000.0,373973000.0,1549993000.0,3428498000.0,-3100259000.0,0.0,-54063000.0,0.0,-11317000.0,-3165639000.0,0.0,0.0,0.0,0.0,898085000.0,898085000.0,151088000.0,1312032000.0,7536534000.0,6224502000.0,328239000.0,0.04822,8.415,9.12,8.51,138350.0,0.0,0.0,8.51
2017,28700450000,23994526000,4705924000,0.164,0.0,1238943000.0,-6934000,1232009000,25226535000,54238000.0,54404000.0,1465759000.0,4339695000,0.1512,3525172000,0.1228,-705785000,2819387000,0.0982,1097860000,1721672000,0.06,7.26,7.26,165825344,165825344,7203604000.0,88947000.0,7292551000.0,10043496000.0,8263498000.0,509557000.0,26109102000.0,15737081000.0,1814160000.0,657388000.0,2471548000.0,0.0,0.0,1220766000.0,19429395000.0,0.0,45538497000.0,3984898000.0,990583000.0,1379381000.0,0.0,2261187000.0,7236668000.0,0.0,0.0,3367976000.0,810950000.0,4178926000.0,0.0,0.0,11415594000.0,0.0,2832268000.0,20774810000.0,6044925000.0,4579472000.0,34231475000.0,45647069000.0,-108572000.0,45538497000.0,1721672000.0,1465759000.0,1097860000.0,0.0,-1475024000.0,-1209134000.0,-887619000.0,1249042000.0,775953000.0,-38355000.0,2771912000.0,-3039501000.0,0.0,0.0,339476000.0,-5894000.0,-2705919000.0,-41027000.0,0.0,-278863000.0,0.0,-54404000.0,-374294000.0,-24629000.0,-332930000.0,7203604000.0,7536534000.0,-267589000.0,0.05087,10.78,10.7,9.98,64500.0,0.0,0.0,9.98
2018,35678253000,30563315000,5114938000,0.1434,0.0,1080012000.0,-8647000,1071365000,31634680000,312821000.0,16511000.0,1112418000.0,5534738000,0.1551,4049978000,0.1135,149414000,4199392000,0.1177,752462000,3653347000,0.1024,21.54,21.54,163246100,163246100,6987241000.0,0.0,6987241000.0,8176709000.0,10138422000.0,798593000.0,26100965000.0,16970832000.0,1814160000.0,485892000.0,2300052000.0,0.0,0.0,3481974000.0,22752858000.0,0.0,48853823000.0,4390413000.0,5936000.0,2203671000.0,0.0,4595819000.0,8992168000.0,0.0,0.0,3507746000.0,844906000.0,4352652000.0,0.0,0.0,13344820000.0,0.0,2832268000.0,21622790000.0,6802081000.0,4575233000.0,35832372000.0,49177192000.0,-323369000.0,48853823000.0,3653347000.0,1112418000.0,752462000.0,0.0,-1802484000.0,-1082991000.0,-1098437000.0,460359000.0,0.0,-491859000.0,3223884000.0,-1994465000.0,-638976000.0,-1645816000.0,0.0,3459104000.0,-820153000.0,0.0,0.0,-1640296000.0,0.0,-1001134000.0,-2641430000.0,21336000.0,-216363000.0,6987241000.0,7203604000.0,1229419000.0,0.05088,9.38,9.445,8.809999999999999,58000.0,0.0,0.0,8.809999999999999
2019,34171201000,30067141000,4104060000,0.1201,0.0,1691945000.0,88459000,1780404000,31847545000,145995000.0,55049000.0,1108629000.0,2804043000,0.0821,2330053000,0.0682,-693637000,1636416000,0.0479,3276274000,-1635909000,-0.0479,-10.56,-10.56,154915625,154915625,7446447000.0,0.0,7446447000.0,5922076000.0,8243213000.0,798400000.0,22410136000.0,16737595000.0,1814160000.0,445934000.0,2260094000.0,0.0,0.0,2606933000.0,21604622000.0,0.0,44014758000.0,4179830000.0,5700000.0,1312207000.0,0.0,3100947000.0,7286477000.0,0.0,0.0,3410106000.0,708399000.0,4118505000.0,0.0,0.0,11404982000.0,0.0,2832268000.0,19986881000.0,5190595000.0,4575233000.0,32584977000.0,43989959000.0,24799000.0,44014758000.0,-1635909000.0,1108629000.0,3276274000.0,0.0,-1676294000.0,515726000.0,1812770000.0,-151986000.0,0.0,-29947000.0,1042753000.0,-1271420000.0,1071032000.0,0.0,0.0,93702000.0,-106686000.0,0.0,0.0,-156058000.0,0.0,-55049000.0,-211107000.0,-265754000.0,459206000.0,7446447000.0,6987241000.0,-228667000.0,0.0528,9.19,9.245,8.625,32200.0,0.0,0.0,8.625
2020,35869314000,29211724000,6657590000,0.1856,0.0,2019328000.0,-546749000,1472579000,30684303000,107826000.0,53746000.0,1452271000.0,6382049000,0.1779,5185011000,0.1446,-309084000,4875927000,0.1359,2077844000,2798188000,0.078,19.14,19.14,154513741,154513741,7727698000.0,0.0,7727698000.0,6707338000.0,9073599000.0,854353000.0,24362988000.0,15950352000.0,1814160000.0,508796000.0,2322956000.0,0.0,0.0,2867351000.0,21140659000.0,0.0,45503647000.0,5347325000.0,6020000.0,1455398000.0,0.0,3073421000.0,8426766000.0,0.0,0.0,3638521000.0,419701000.0,4058222000.0,0.0,0.0,12484988000.0,0.0,2832268000.0,20795069000.0,4780079000.0,4575233000.0,32982649000.0,45467637000.0,36010000.0,45503647000.0,2798188000.0,1452271000.0,2077844000.0,0.0,-2652315000.0,-795682000.0,-777419000.0,662267000.0,0.0,-42113000.0,3633875000.0,-951205000.0,0.0,0.0,0.0,118534000.0,-832671000.0,0.0,0.0,-41984000.0,-1990000000.0,-53746000.0,-2085730000.0,-434223000.0,281251000.0,7727698000.0,7446447000.0,2682670000.0,0.05024,6.975,7.055,6.824999999999999,24150.0,0.694,0.694,7.518999999999999
2021,55621967000,40124462000,15497505000,0.2786,0.0,2086573000.0,30481000,2117054000,42241516000,65286000.0,87441000.0,1161777000.0,14912428000,0.2681,13380451000,0.2406,282637000,13663088000,0.2456,3436239000,10226971000,0.1839,61.65,61.65,165887607,165887607,15150368000.0,0.0,15150368000.0,8661611000.0,11735424000.0,1499705000.0,37047108000.0,16070826000.0,1814160000.0,498467000.0,2312627000.0,0.0,0.0,1263047000.0,19646500000.0,0.0,56693608000.0,6973252000.0,6196000.0,1940450000.0,0.0,2911225000.0,9890673000.0,0.0,0.0,3808919000.0,371011000.0,4179930000.0,0.0,0.0,14070603000.0,0.0,2832268000.0,36181245000.0,1171046000.0,2399084000.0,42583643000.0,56654246000.0,39362000.0,56693608000.0,10226971000.0,1161777000.0,0.0,0.0,-6145903000.0,-1971864000.0,-1880779000.0,701657000.0,0.0,3454805000.0,8697650000.0,-1356568000.0,0.0,0.0,0.0,56029000.0,-1300539000.0,0.0,0.0,-74497000.0,0.0,-87441000.0,-161938000.0,187497000.0,7422670000.0,15150368000.0,7727698000.0,7341082000.0,0.04877,22.380000000000003,23.19,23.19,41450.0,0.0,0.694,23.884
