,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,273773099,143636930,130136169,0.4753,0.0,21592134,242874673,264466807,408103737,0.0,0.0,27810446,34177724.0,0.1248,9306292.0,0.034,-2939014,6367278,0.0233,3765444,2601834,0.0095,0.28,0.28,9292264,9292264,1237698,0.0,1237698,27449576,478567,6221247,35387088,153256901,0.0,0.0,0.0,0.0,0.0,207071,153463972,0.0,188851060,3274787,19143501.0,0.0,0.0,15845062,38263350,49451248,0.0,24189413,2855465.0,76496126,0.0,0.0,114759476,0.0,93249.0,62623933,-73984708.0,85359110.0,74091584,188851060,0.0,188851060,2601834,27810446,2047639,0.0,-5519732,1400182.0,-1500862.0,378862.0,-2876262,6001278,32941465,-17706368,0.0,0.0,0.0,1485329.0,-16221039,-61695000,316274.0,0.0,0.0,43919770,-17458956,0.0,-738530,1237698.0,1976228,15235097,11.13,10.3,10.3,211750.0,0,0,10.3
2003,298662871,166525409,132137462,0.4424,0.0,26518205,262037854,288556059,455081468,0.0,0.0,30610962,38838374.0,0.13,10106812.0,0.0338,-1879400,8227412,0.0275,4872693,3354719,0.0112,0.36,0.36,9318664,9318664,1323034,0.0,1323034,35808775,425155,7983707,45540671,176794251,0.0,0.0,0.0,0.0,0.0,214143,177008394,0.0,222549065,11736585,10846634.0,0.0,0.0,20379039,42962258,74299524,0.0,24757047,3034171.0,102090742,0.0,0.0,145053000,0.0,93325.0,65978652,-31550.0,11455638.0,77496065,222549065,0.0,222549065,3354719,30610962,137914,0.0,5454675,-8532399.0,-1259242.0,12944139.0,2578413,-2692946,36865324,-34536646,0.0,0.0,0.0,11110078.0,-23426568,-101704732,81312.0,0.0,0.0,88270000,-13353420,0.0,85336,1323034.0,1237698,2328678,9.06,9.595,9.595,160400.0,0,0,9.595
2004,363105000,205093000,158012000,0.4352,0.0,152177000,193129000,345306000,550399000,0.0,0.0,36461000,50688000.0,0.1396,17799000.0,0.049,-3572000,14227000,0.0392,6795000,7432000,0.0205,0.8,0.79,9290000,9407595,1189000,0.0,1189000,45979000,447000,9044000,56659000,231342000,0.0,0.0,0.0,0.0,0.0,153000,231495000,0.0,288154000,12069000,33627000.0,0.0,0.0,10452000,56148000,118842000,0.0,27636000,,146478000,0.0,0.0,202626000,0.0,93000.0,73411000,8000.0,12016000.0,85528000,288154000,0.0,288154000,7432000,36461000,2961000,0.0,-2067413,-10041000.0,-1190000.0,2999000.0,511000,-6768587,38018000,-77937000,0.0,0.0,0.0,24241000.0,-53696000,-180066000,63000.0,-93000.0,0.0,195640000,15544000,0.0,-134000,1189000.0,1323000,-39919000,11.815,12.015,12.015,188450.0,0,0,12.015
2005,439703000,242244000,197459000,0.4491,0.0,169336000,236870000,406206000,648450000,0.0,0.0,41890000,70577000.0,0.1605,33497000.0,0.0762,-4810000,28687000,0.0652,13119000,15568000,0.0354,1.55,1.51,10043871,10309934,994000,0.0,994000,51211000,638000,7948000,60791000,247122000,0.0,0.0,0.0,0.0,0.0,166000,247288000,0.0,308079000,6253000,29422000.0,0.0,0.0,17941000,53616000,71010000,0.0,33620000,,104630000,0.0,0.0,158246000,0.0,114000.0,88979000,0.0,60740000.0,149833000,308079000,0.0,308079000,15568000,41890000,6328000,0.0,6664000,-5189000.0,566000.0,-535000.0,7175000,-13031000,57419000,-59277000,0.0,0.0,0.0,27331000.0,-31946000,-264615000,47993000.0,-53000.0,0.0,191007000,-25668000,0.0,-195000,994000.0,1189000,-1858000,22.165,23.64,23.64,2295850.0,0,0,23.64
2006,465618000,260414000,205204000,0.4407,0.0,180004000,259210000,439214000,699628000,0.0,0.0,46739000,60602000.0,0.1302,26404000.0,0.0567,-4058000,22346000,0.048,1422000,12441000,0.0267,1.1,1.08,11310000,11519444,7132000,0.0,7132000,45684000,930000,10058000,63804000,275507000,0.0,0.0,0.0,0.0,0.0,183000,275690000,0.0,339494000,10419000,25798000.0,0.0,0.0,30371000,66588000,67817000,0.0,41565000,3966000.0,113348000,0.0,0.0,179936000,0.0,115000.0,101420000,-101314000.0,159337000.0,159558000,339494000,0.0,339494000,12441000,46739000,8482000,0.0,-9959000,5491000.0,-2939000.0,7043000.0,-2784000,18546000,76249000,-100921000,0.0,0.0,0.0,30425000.0,-70496000,-201743000,559000.0,-4199000.0,0.0,205768000,385000,0.0,6138000,7132000.0,994000,-24672000,19.47,19.21,19.21,2327600.0,0,0,19.21
2007,482109000,287641000,194468000,0.4034,0.0,193380000,280419000,473799000,761440000,0.0,0.0,49093000,52251000.0,0.1084,8310000.0,0.0172,-5152000,3158000,0.0066,3018000,140000,0.0003,0.01,0.01,10690000,10804000,8014000,0.0,8014000,46750000,1172000,9871000,65807000,266776000,0.0,0.0,0.0,0.0,0.0,355000,267131000,0.0,332938000,7429000,24412000.0,0.0,0.0,34860000,66701000,70212000,0.0,48024000,4810000.0,123046000,0.0,0.0,189747000,0.0,116000.0,101560000,-125090000.0,166605000.0,143191000,332938000,0.0,332938000,140000,49093000,2831000,0.0,1890000,-1051000.0,3573000.0,-2192000.0,-894000,4631000,58585000,-32338000,0.0,0.0,0.0,15944000.0,-16394000,-180313000,895000.0,-17403000.0,0.0,155512000,-41309000,0.0,882000,8014000.0,7132000,26247000,15.985,15.785,15.785,1049300.0,0,0,15.785
2008,535620000,199096000,336524000,0.6283,0.0,190803000,75576000,266379000,465475000,0.0,4643000.0,50919000,62927000.0,0.1175,12147000.0,0.0227,-4782000,7365000,0.0138,4225000,3140000,0.0059,0.31,0.31,10220000,10238000,1541000,0.0,1541000,38858000,1541000,9098000,51038000,280873000,0.0,0.0,0.0,0.0,0.0,357000,281230000,0.0,332268000,7533000,18241000.0,0.0,0.0,26764000,52538000,79364000,0.0,48563000,5030000.0,132957000,0.0,0.0,185495000,0.0,118000.0,104700000,-53000.0,42008000.0,146773000,332268000,0.0,332268000,3140000,50919000,1242000,286000.0,-606000,7758000.0,-299000.0,0.0,-1500000,10888000,65869000,-57186000,0.0,0.0,0.0,30827000.0,-26359000,-166881000,0.0,0.0,0.0,120898000,-45983000,0.0,-6473000,1541000.0,8014000,8683000,13.185,13.285,13.285,591300.0,0,0,13.285
2009,382368000,122283000,260085000,0.6802,0.0,168733000,55794000,224527000,346810000,0.0,3030000.0,50152000,43752000.0,0.1144,-6607000.0,-0.0173,-2823000,-9430000,-0.0247,-2253000,-7177000,-0.0188,-0.7,-0.7,10240000,10240000,797000,0.0,797000,48586000,1541000,8893000,59817000,270421000,0.0,0.0,0.0,0.0,0.0,462000,270883000,0.0,330700000,9847000,64476000.0,0.0,0.0,19042000,93365000,39116000,0.0,53073000,4600000.0,96789000,0.0,0.0,190154000,0.0,118000.0,97523000,-61000.0,42966000.0,140546000,330700000,0.0,330700000,-7177000,50152000,8265000,567000.0,-32048000,-10041000.0,-3549000.0,0.0,-33548000,13092000,32851000,-37325000,0.0,0.0,0.0,13230000.0,-24095000,-77571000,0.0,0.0,0.0,68071000,-9500000,0.0,-744000,797000.0,1541000,-4474000,13.41,13.38,13.38,661800.0,0,0,13.38
2010,460161000,184980000,275181000,0.598,0.0,174381000,55406000,229787000,414767000,0.0,3438000.0,49754000,49891000.0,0.1084,92000.0,0.0002,-3393000,-3301000,-0.0072,7000,-3308000,-0.0072,-0.32,-0.32,10295000,10295000,2726000,0.0,2726000,47983000,2080000,12885000,65674000,259248000,0.0,0.0,0.0,0.0,0.0,2463000,261711000,0.0,327385000,16691000,19775000.0,0.0,0.0,18453000,54919000,79750000,618000.0,50782000,3608000.0,134758000,0.0,0.0,189677000,0.0,118000.0,94215000,-11000.0,43386000.0,137708000,327385000,0.0,327385000,-3308000,49754000,38000,236000.0,44303000,362000.0,-5493000.0,0.0,10755000,-42778000,48245000,-43236000,0.0,0.0,0.0,13727000.0,-29509000,-78174000,0.0,0.0,0.0,61367000,-16807000,0.0,1929000,2726000.0,797000,5009000,14.44,14.35,14.35,457500.0,0,0,14.35
2011,519408000,309305000,210103000,0.4045,0.0,159039000,67328000,226367000,535672000,0.0,3345000.0,49263000,36866000.0,0.071,-12649000.0,-0.0244,-3093000,-15742000,-0.0303,-4965000,-10777000,-0.0207,-1.05,-1.05,10302000,10302000,2659000,0.0,2659000,55359000,1831000,15048000,74897000,258800000,0.0,0.0,0.0,0.0,0.0,2494000,261294000,0.0,336191000,21691000,20516000.0,0.0,0.0,17945000,60152000,98927000,612000.0,45193000,4335000.0,149067000,0.0,0.0,209219000,0.0,118000.0,83438000,0.0,43416000.0,126972000,336191000,0.0,336191000,-10777000,49263000,-4957000,16000.0,3990000,-9017000.0,-332000.0,0.0,14745000,-13873000,23662000,-44449000,0.0,0.0,0.0,23039000.0,-21410000,-123666000,0.0,0.0,0.0,121347000,-2319000,0.0,-67000,2659000.0,2726000,-20787000,11.635,11.31,11.31,523450.0,0,0,11.31
2012,512428000,358829000,153599000,0.2997,0.0,24680000,154342000,179022000,537851000,0.0,4052000.0,45058000,21850000.0,0.0426,-23272000.0,-0.0454,-3988000,-27260000,-0.0532,-9589000,-17671000,-0.0345,-1.7,-1.7,10310000,10310000,1742000,0.0,1742000,66580000,1790000,15415000,85527000,243614000,0.0,0.0,0.0,0.0,0.0,2353000,245967000,0.0,331494000,22484000,20905000.0,0.0,0.0,15929000,59318000,122530000,646000.0,35953000,3617000.0,162746000,0.0,0.0,222064000,0.0,118000.0,65767000,0.0,43545000.0,109430000,331494000,0.0,331494000,-17671000,45058000,-9588000,131000.0,11464000,0.0,1098000.0,4416000.0,26209000,-13858000,15536000,-22014000,0.0,0.0,0.0,17666000.0,-4348000,-288661000,0.0,0.0,0.0,276556000,-12105000,0.0,-917000,1742000.0,2659000,-6478000,5.27,4.485,4.485,230750.0,0,0,4.485
2013,555005000,512842000,42163000,0.076,0.0,31370000,21108000,52478000,565320000,0.0,3662000.0,44947000,35511000.0,0.064,-8667000.0,-0.0156,-4431000,-13098000,-0.0236,-3988000,-9110000,-0.0164,-0.88,-0.88,10323000,10323000,14000,0.0,14000,68145000,1425000,18851000,88435000,224196000,0.0,0.0,0.0,0.0,0.0,2315000,226511000,0.0,314946000,17674000,23393000.0,0.0,0.0,18176000,59243000,108843000,627000.0,35039000,10656000.0,155165000,0.0,0.0,214408000,0.0,119000.0,56657000,,,100538000,314946000,0.0,314946000,-9110000,44947000,-4774000,216000.0,2983000,0.0,1103000.0,-3783000.0,29192000,1631000,35893000,-12924000,0.0,0.0,0.0,15795000.0,2871000,-118972000,0.0,0.0,0.0,78480000,-40492000,0.0,-1728000,14000.0,1742000,22969000,5.815,6.325,6.325,451050.0,0,0,6.325
2014,602477000,534823000,67654000,0.1123,0.0,28972000,22546000,51518000,586341000,0.0,3008000.0,43830000,58064000.0,0.0964,17243000.0,0.0286,-6017000,11226000,0.0186,5193000,6033000,0.01,0.58,0.58,10356000,10485000,205000,0.0,205000,76825000,1863000,28561000,107454000,213736000,0.0,0.0,0.0,0.0,0.0,658000,214394000,0.0,321848000,23582000,24048000.0,186000.0,0.0,18482000,66112000,93464000,589000.0,46688000,9647000.0,150388000,0.0,0.0,216500000,0.0,119000.0,61082000,0.0,44147000.0,105348000,321848000,0.0,321848000,6033000,43830000,5121000,366000.0,12150000,0.0,-621000.0,1417000.0,41342000,-17786000,49714000,-54372000,0.0,0.0,0.0,16943000.0,-37429000,-86920000,0.0,0.0,0.0,74826000,-12094000,0.0,191000,205000.0,14000,-4658000,17.244999999999997,17.215,17.215,925600.0,0,0,17.215
2015,507934000,383567000,124367000,0.2448,0.0,24782000,81319000,106101000,489668000,0.0,2237000.0,37480000,59058000.0,0.1163,23071000.0,0.0454,-3730000,19341000,0.0381,8272000,11069000,0.0218,1.07,1.06,10337000,10401000,87000,0.0,87000,64577000,748000,12855000,78267000,206784000,0.0,0.0,0.0,0.0,0.0,1405000,208189000,0.0,286456000,24473000,12190000.0,1712000.0,0.0,19542000,56205000,89245000,701000.0,37943000,8585000.0,136474000,0.0,0.0,192679000,0.0,119000.0,65871000,-137327000.0,165114000.0,93777000,286456000,0.0,286456000,11069000,37480000,2876000,1093000.0,-19280000,0.0,409000.0,1156000.0,22062000,26887000,60125000,-66186000,0.0,0.0,0.0,46749000.0,-19437000,-170399000,0.0,-17932000.0,0.0,147525000,-40806000,0.0,-118000,87000.0,205000,-6061000,22.41,20.585,20.585,1298250.0,0,0,20.585
2016,429099000,343029000,86070000,0.2006,0.0,24393000,62206000,86599000,429628000,0.0,3178000.0,29954000,21914000.0,0.0511,-7516000.0,-0.0175,-3702000,-11218000,-0.0261,-3519000,-7699000,-0.0179,-0.9,-0.9,8550000,8550000,122000,0.0,122000,62113000,413000,10848000,73496000,220283000,0.0,0.0,0.0,0.0,0.0,1189000,221472000,0.0,294968000,18779000,20685000.0,1579000.0,0.0,18198000,57662000,96600000,652000.0,37900000,43691000.0,178843000,0.0,51875000.0,236505000,0.0,122000.0,58172000,-106465000.0,106634000.0,58463000,294968000,0.0,294968000,-7699000,29954000,-55000,976000.0,-6228000,0.0,-979000.0,-5945000.0,15834000,5239000,22187000,-59751000,0.0,0.0,0.0,25849000.0,-33902000,-52835000,57000.0,-28412000.0,0.0,92940000,11750000,0.0,35000,122000.0,87000,-37564000,16.535,15.975,15.975,1223200.0,0,0,15.975
2017,446533000,355946000,90587000,0.2029,0.0,28341000,65087000,93428000,449374000,0.0,3808000.0,28463000,26008000.0,0.0582,-2068000.0,-0.0046,-4195000,-6263000,-0.014,-13760000,7497000,0.0168,0.93,0.93,8029000,8056000,71000,0.0,71000,57925000,458000,6137000,64591000,187816000,0.0,0.0,0.0,0.0,0.0,1448000,189264000,0.0,253855000,24332000,17044000.0,3587000.0,0.0,22660000,64036000,61225000,480000.0,21136000,40490000.0,123331000,0.0,42145000.0,187367000,0.0,121000.0,65460000,-122329000.0,123236000.0,66488000,253855000,0.0,253855000,7497000,28463000,-16639000,459000.0,-15279000,0.0,117000.0,8526000.0,555000,30956000,35457000,-13976000,0.0,0.0,0.0,24855000.0,10879000,-78842000,0.0,-58000.0,0.0,32513000,-46387000,0.0,-51000,71000.0,122000,21481000,9.11,9.385,9.385,1840650.0,0,0,9.385
2018,534060000,414059000,120001000,0.2247,0.0,26089000,75693000,101782000,515841000,0.0,3649000.0,28324000,48551000.0,0.0909,21219000.0,0.0397,-4641000,16578000,0.031,4374000,12204000,0.0229,1.49,1.49,8194000,8218000,989000,0.0,989000,61107000,722000,9835000,72653000,225385000,4926000.0,17837000.0,22763000.0,0.0,0.0,1003000,249151000,0.0,321804000,22453000,21727000.0,1509000.0,0.0,24829000,69009000,85300000,84000.0,23518000,63423000.0,172325000,0.0,70752000.0,241334000,0.0,120000.0,77664000,-115766000.0,118452000.0,80470000,321804000,0.0,321804000,12204000,28324000,2382000,1164000.0,3089000,0.0,-426000.0,-3447000.0,3644000,-5900000,41263000,-15019000,-51440000.0,0.0,0.0,15672000.0,-50787000,-74039000,0.0,0.0,0.0,84481000,10442000,0.0,918000,989000.0,71000,26244000,21.855,21.865,21.865,2031100.0,0,0,21.865
