,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,7137000.0,1465000.0,5672000.0,0.7947,5741000.0,9093000.0,0.0,14834000.0,16299000.0,0.0,0.0,97000.0,-9065000.0,-1.2701,-9162000.0,-1.2837,0.0,-9162000.0,-1.2837,125000.0,-9287000.0,-1.3012,-2.8,-2.8,3300300.0,3300300.0,9097000.0,0.0,9097000.0,2327000.0,0.0,346000.0,11770000.0,0.0,0.0,0.0,0.0,0.0,0.0,398000.0,398000.0,0.0,12168000.0,539000.0,0.0,0.0,2725000.0,804000.0,4068000.0,0.0,,0.0,0.0,,0.0,0.0,4068000.0,0.0,33000.0,-138615000.0,-145000.0,146827000.0,8100000.0,12168000.0,0.0,12168000.0,-9287000.0,97000.0,0.0,3499000.0,-1689000.0,1253000.0,0.0,0.0,6013000.0,3636000.0,-3744000.0,-310000.0,0.0,0.0,0.0,0.0,-310000.0,0.0,0.0,0.0,0.0,223000.0,223000.0,-12000.0,-3843000.0,9097000.0,12940000.0,-4054000.0,42.35,43.0,43.0,526100.0,0,0,43.0
2013,3717000.0,1642000.0,2075000.0,0.5582,7235000.0,7811000.0,0.0,15046000.0,16688000.0,0.0,0.0,144000.0,-12827000.0,-3.4509,-12971000.0,-3.4896,0.0,-12971000.0,-3.4896,109000.0,-13080000.0,-3.519,-3.7,-3.7,3526600.0,3526600.0,8815000.0,0.0,8815000.0,1219000.0,736000.0,366000.0,11136000.0,0.0,0.0,0.0,0.0,0.0,0.0,335000.0,335000.0,0.0,11471000.0,479000.0,0.0,0.0,3666000.0,978000.0,5123000.0,0.0,,0.0,0.0,,0.0,0.0,5123000.0,0.0,38000.0,-151695000.0,-214000.0,158219000.0,6348000.0,11471000.0,0.0,11471000.0,-13080000.0,144000.0,0.0,2656000.0,-3030000.0,1155000.0,0.0,0.0,2983000.0,4509000.0,-8801000.0,-155000.0,0.0,0.0,0.0,0.0,-155000.0,0.0,6892000.0,0.0,0.0,1774000.0,8666000.0,8000.0,-282000.0,8815000.0,9097000.0,-8956000.0,57.2,58.6,58.6,797235.0,0,0,58.6
2014,4740000.0,1509000.0,3231000.0,0.6816,7373000.0,10049000.0,0.0,17422000.0,18931000.0,0.0,0.0,202000.0,-14019000.0,-2.9576,-14191000.0,-2.9939,-30000.0,-14221000.0,-3.0002,13000.0,-14234000.0,-3.003,-3.6,-3.6,3953200.0,3953200.0,6129000.0,0.0,6129000.0,1243000.0,0.0,576000.0,7948000.0,0.0,0.0,0.0,0.0,0.0,0.0,654000.0,654000.0,0.0,8602000.0,566000.0,0.0,0.0,3403000.0,996000.0,4965000.0,0.0,0.0,0.0,367000.0,367000.0,0.0,428000.0,5332000.0,0.0,40000.0,-165929000.0,-350000.0,169509000.0,3270000.0,8602000.0,0.0,8602000.0,-14234000.0,202000.0,0.0,1729000.0,-1461000.0,-304000.0,0.0,0.0,1522000.0,1940000.0,-11824000.0,-115000.0,0.0,0.0,0.0,7000.0,-108000.0,-34000.0,9253000.0,0.0,0.0,36000.0,9255000.0,-9000.0,-2686000.0,6129000.0,8815000.0,-11939000.0,33.45,32.55,32.55,1432360.0,0,0,32.55
2015,11115000.0,3780000.0,7335000.0,0.6599,6279000.0,8752000.0,0.0,15031000.0,18811000.0,0.0,18000.0,187000.0,-7522000.0,-0.6767,-7696000.0,-0.6924,-46000.0,-7742000.0,-0.6965,93000.0,-7820000.0,-0.7036,-1.9,-1.9,4120200.0,4120200.0,3082000.0,0.0,3082000.0,1683000.0,158000.0,410000.0,5333000.0,0.0,0.0,0.0,0.0,0.0,0.0,594000.0,594000.0,0.0,5927000.0,965000.0,0.0,0.0,1475000.0,1371000.0,3811000.0,0.0,0.0,0.0,283000.0,283000.0,0.0,340000.0,4094000.0,0.0,44000.0,-173749000.0,-471000.0,176021000.0,1845000.0,5939000.0,-12000.0,5927000.0,-7820000.0,187000.0,0.0,1075000.0,1539000.0,-239000.0,0.0,0.0,3061000.0,-3044000.0,-8063000.0,-198000.0,0.0,0.0,0.0,0.0,-198000.0,-57000.0,5422000.0,0.0,0.0,3000.0,5368000.0,-154000.0,-3047000.0,3082000.0,6129000.0,-8261000.0,29.45,28.450000000000003,28.450000000000003,715410.0,0,0,28.450000000000003
2016,10213000.0,1338000.0,8875000.0,0.869,7069000.0,6950000.0,0.0,14019000.0,15357000.0,0.0,47000.0,360000.0,-4517000.0,-0.4423,-5144000.0,-0.5037,-138000.0,-5282000.0,-0.5172,367000.0,-5291000.0,-0.5181,-1.2,-1.2,4569000.0,4569000.0,3476000.0,0.0,3476000.0,1795000.0,696000.0,1702000.0,7669000.0,0.0,0.0,0.0,0.0,3000.0,0.0,2031000.0,2034000.0,0.0,9703000.0,1286000.0,0.0,0.0,1921000.0,1401000.0,4608000.0,0.0,0.0,0.0,960000.0,960000.0,0.0,1188000.0,5568000.0,0.0,49000.0,-179040000.0,-560000.0,184056000.0,4505000.0,10073000.0,-370000.0,9703000.0,-5291000.0,360000.0,0.0,255000.0,3153000.0,-204000.0,-737000.0,0.0,6214000.0,-4729000.0,-6252000.0,-987000.0,-3000.0,-3000.0,0.0,8000.0,-985000.0,-116000.0,7913000.0,0.0,0.0,0.0,7797000.0,-166000.0,394000.0,3476000.0,3082000.0,-7239000.0,18.0,17.45,17.45,388205.0,0,0,17.45
2017,10241000.0,2343000.0,7898000.0,0.7712,6078000.0,7296000.0,0.0,13374000.0,15717000.0,0.0,75000.0,953000.0,-3733000.0,-0.3645,-5476000.0,-0.5347,-75000.0,-5551000.0,-0.542,-56000.0,-4705000.0,-0.4594,-0.9,-0.9,5288900.0,5288900.0,5796000.0,0.0,5796000.0,1346000.0,1154000.0,1501000.0,9797000.0,0.0,0.0,0.0,0.0,3000.0,0.0,3327000.0,3330000.0,0.0,13127000.0,509000.0,0.0,0.0,1248000.0,1826000.0,3583000.0,0.0,0.0,0.0,1681000.0,1681000.0,0.0,2249000.0,5264000.0,0.0,59000.0,-183745000.0,-1576000.0,194285000.0,9023000.0,14287000.0,-1160000.0,13127000.0,-4705000.0,953000.0,0.0,72000.0,1967000.0,542000.0,-372000.0,0.0,8181000.0,-3868000.0,-5581000.0,-656000.0,0.0,0.0,0.0,0.0,-656000.0,-2151000.0,9079000.0,0.0,0.0,1713000.0,8641000.0,-84000.0,2320000.0,5796000.0,3476000.0,-6237000.0,12.7,12.4,12.4,233145.0,0,0,12.4
2018,8538000.0,921000.0,7617000.0,0.8921,5278000.0,6216000.0,0.0,11494000.0,12415000.0,0.0,49000.0,1008000.0,-1990000.0,-0.2331,-3877000.0,-0.4541,-52000.0,-3929000.0,-0.4602,13000.0,-3060000.0,-0.3584,-0.52,-0.52,5884000.0,5884000.0,6555000.0,0.0,6555000.0,2006000.0,1219000.0,714000.0,10494000.0,0.0,0.0,0.0,0.0,3000.0,0.0,2745000.0,2748000.0,0.0,13242000.0,501000.0,0.0,0.0,75000.0,1737000.0,2313000.0,0.0,0.0,0.0,1133000.0,1133000.0,0.0,1703000.0,3446000.0,0.0,9000.0,-185222000.0,-2448000.0,199499000.0,11838000.0,15284000.0,-2042000.0,13242000.0,-3060000.0,1008000.0,0.0,29000.0,-5770000.0,481000.0,-142000.0,0.0,2411000.0,4934000.0,-2859000.0,-236000.0,0.0,0.0,0.0,4000.0,-232000.0,-551000.0,4620000.0,0.0,0.0,0.0,4069000.0,-219000.0,759000.0,6555000.0,5796000.0,-3095000.0,3.7,3.45,3.45,509040.0,0,0,3.45
2019,6646000.0,683000.0,5963000.0,0.8972,5239000.0,6454000.0,0.0,11693000.0,12376000.0,0.0,34000.0,1259000.0,-3967000.0,-0.5969,-5730000.0,-0.8622,-34000.0,-5764000.0,-0.8673,38000.0,-5298000.0,-0.7972,-0.6,-0.6,8844000.0,8844000.0,2357000.0,0.0,2357000.0,1535000.0,1030000.0,512000.0,5434000.0,0.0,0.0,0.0,0.0,3000.0,0.0,1999000.0,2002000.0,0.0,7436000.0,555000.0,0.0,0.0,67000.0,2401000.0,3023000.0,0.0,0.0,0.0,566000.0,566000.0,0.0,1466000.0,3589000.0,0.0,9000.0,-190520000.0,-1000000.0,197904000.0,6393000.0,9982000.0,-2546000.0,7436000.0,-5298000.0,1259000.0,0.0,0.0,8029000.0,397000.0,124000.0,0.0,10440000.0,-7507000.0,-3517000.0,-89000.0,0.0,0.0,0.0,0.0,-89000.0,-535000.0,36000.0,0.0,0.0,0.0,-499000.0,-93000.0,-4198000.0,2357000.0,6555000.0,-3606000.0,2.545,2.475,2.475,354650.0,0,0,2.475
2020,5984000.0,1078000.0,4906000.0,0.8199,4139000.0,6958000.0,0.0,11097000.0,12175000.0,0.0,27000.0,1172000.0,-4347000.0,-0.7264,-6191000.0,-1.0346,-32000.0,-6223000.0,-1.0399,59000.0,-5605000.0,-0.9367,-0.56,-0.56,9989000.0,9989000.0,10473000.0,0.0,10473000.0,2176000.0,1273000.0,728000.0,14650000.0,1922000.0,0.0,0.0,0.0,0.0,0.0,0.0,1922000.0,0.0,16572000.0,1084000.0,9490000.0,0.0,138000.0,-6502000.0,4210000.0,0.0,0.0,0.0,472000.0,472000.0,0.0,1745000.0,4682000.0,0.0,12000.0,-196158000.0,-404000.0,211663000.0,15113000.0,19795000.0,-3223000.0,16572000.0,-5605000.0,1172000.0,0.0,77000.0,-4291000.0,-394000.0,-91000.0,0.0,6149000.0,2895000.0,-5752000.0,-60000.0,0.0,0.0,0.0,2000.0,-58000.0,-837000.0,13530000.0,0.0,-33000.0,951000.0,13611000.0,315000.0,8116000.0,10473000.0,2357000.0,-5812000.0,6.525,7.2,7.2,1972950.0,0,0,7.2
2021,5836000.0,955000.0,4881000.0,0.8364,3546000.0,8442000.0,0.0,11988000.0,12943000.0,0.0,-15000.0,0.0,-7137000.0,-1.2229,-7107000.0,-1.2178,-15000.0,-7122000.0,-1.2204,146000.0,-7268000.0,-1.2454,-0.54,-0.54,11907000.0,11907000.0,17383000.0,0.0,17383000.0,1293000.0,2520000.0,836000.0,22032000.0,960000.0,0.0,0.0,0.0,0.0,0.0,0.0,960000.0,0.0,22992000.0,776000.0,0.0,0.0,106000.0,2091000.0,2973000.0,0.0,0.0,0.0,182000.0,182000.0,0.0,0.0,3155000.0,0.0,14000.0,-202608000.0,-408000.0,222839000.0,19837000.0,22992000.0,0.0,22992000.0,-7268000.0,,0.0,0.0,12910000.0,0.0,0.0,0.0,19059000.0,-5642000.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,10473000.0,,8.100000000000001,8.16,8.16,1485900.0,0,0,8.16
