,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,10343000000.0,7277000000.0,3066000000.0,0.2964,19000000.0,170000000.0,190000000.0,379000000.0,7656000000.0,135000000.0,397000000.0,951000000.0,2774000000.0,0.2682,2785000000.0,0.2693,-1300000000.0,1485000000.0,0.1436,615000000.0,811000000.0,0.0784,1.39,1.38,585500000.0,587681159.0,3267000000.0,0.0,3267000000.0,1426000000.0,1880000000.0,0.0,6573000000.0,24377000000.0,1637000000.0,0.0,1637000000.0,1496000000.0,229000000.0,305000000.0,28044000000.0,0.0,34617000000.0,792000000.0,35000000.0,55000000.0,0.0,993000000.0,1820000000.0,7160000000.0,0.0,5447000000.0,2213000000.0,14820000000.0,0.0,0.0,16640000000.0,0.0,6706000000.0,11017000000.0,-35000000.0,113000000.0,17801000000.0,34441000000.0,176000000.0,34617000000.0,811000000.0,951000000.0,98000000.0,0.0,-388000000.0,-119000000.0,-220000000.0,-49000000.0,0.0,1323000000.0,2795000000.0,-1809000000.0,0.0,-758000000.0,51000000.0,0.0,-2516000000.0,-3027000000.0,2000000.0,-129000000.0,-469000000.0,2289000000.0,-1334000000.0,-83000000.0,-1138000000.0,3267000000.0,4405000000.0,986000000.0,1.0067,33.01,32.775,27.15,53853550.0,0.8380000000000001,6.66353,33.81353
2013,9382000000.0,6956000000.0,2426000000.0,0.2586,18000000.0,151000000.0,350000000.0,519000000.0,7475000000.0,13000000.0,253000000.0,1233000000.0,3080000000.0,0.3283,1977000000.0,0.2107,-334000000.0,1643000000.0,0.1751,633000000.0,961000000.0,0.1024,1.66,1.66,578300000.0,578300000.0,2772000000.0,0.0,2772000000.0,1303000000.0,1695000000.0,0.0,5770000000.0,27811000000.0,1668000000.0,85000000.0,1753000000.0,284000000.0,164000000.0,401000000.0,30413000000.0,0.0,36183000000.0,890000000.0,59000000.0,61000000.0,0.0,1214000000.0,2163000000.0,7664000000.0,0.0,5908000000.0,1637000000.0,15209000000.0,0.0,0.0,17372000000.0,0.0,6510000000.0,11853000000.0,104000000.0,130000000.0,18597000000.0,35969000000.0,214000000.0,36183000000.0,961000000.0,1233000000.0,106000000.0,0.0,235000000.0,199000000.0,93000000.0,-57000000.0,0.0,343000000.0,2878000000.0,-2602000000.0,744000000.0,-325000000.0,502000000.0,-744000000.0,-2425000000.0,-39000000.0,1000000.0,-176000000.0,-521000000.0,-393000000.0,-1128000000.0,180000000.0,-495000000.0,2772000000.0,3267000000.0,276000000.0,0.9413,26.74,26.630000000000003,22.34,47055650.0,0.864,7.52753,29.86753
2014,8599000000.0,7071000000.0,1528000000.0,0.1777,20000000.0,131000000.0,369000000.0,520000000.0,7591000000.0,4000000.0,217000000.0,1344000000.0,2265000000.0,0.2634,1048000000.0,0.1219,-324000000.0,724000000.0,0.0842,342000000.0,362000000.0,0.0421,0.63,0.63,576200000.0,576200000.0,2029000000.0,0.0,2029000000.0,1136000000.0,1752000000.0,0.0,4917000000.0,28925000000.0,1710000000.0,81000000.0,1791000000.0,302000000.0,361000000.0,543000000.0,31922000000.0,0.0,36839000000.0,793000000.0,428000000.0,59000000.0,0.0,1188000000.0,2409000000.0,8013000000.0,0.0,6091000000.0,1490000000.0,15594000000.0,0.0,0.0,18003000000.0,0.0,6509000000.0,11723000000.0,225000000.0,149000000.0,18606000000.0,36609000000.0,230000000.0,36839000000.0,362000000.0,1344000000.0,-55000000.0,0.0,274000000.0,239000000.0,133000000.0,-98000000.0,0.0,353000000.0,2278000000.0,-2213000000.0,715000000.0,-44000000.0,34000000.0,-715000000.0,-2223000000.0,-70000000.0,0.0,-5000000.0,-518000000.0,-392000000.0,-985000000.0,187000000.0,-743000000.0,2029000000.0,2772000000.0,65000000.0,0.8604,22.53,22.27,19.375,49590450.0,0.806,8.33353,27.70853
2015,8259000000.0,6980000000.0,1279000000.0,0.1549,47000000.0,121000000.0,555000000.0,723000000.0,7703000000.0,5000000.0,225000000.0,1366000000.0,-1719000000.0,-0.2081,-2918000000.0,-0.3533,-402000000.0,-3320000000.0,-0.402,-836000000.0,-2474000000.0,-0.2996,-4.29,-4.29,576200000.0,576200000.0,1887000000.0,0.0,1887000000.0,1298000000.0,1620000000.0,0.0,4805000000.0,26791000000.0,1127000000.0,79000000.0,1206000000.0,1137000000.0,90000000.0,659000000.0,29883000000.0,0.0,34688000000.0,810000000.0,28000000.0,25000000.0,31000000.0,857000000.0,1726000000.0,9606000000.0,0.0,4828000000.0,1891000000.0,16325000000.0,0.0,0.0,18051000000.0,0.0,6634000000.0,9174000000.0,426000000.0,173000000.0,16407000000.0,34458000000.0,230000000.0,34688000000.0,-2474000000.0,1366000000.0,-836000000.0,0.0,203000000.0,18000000.0,242000000.0,-57000000.0,0.0,3692000000.0,1951000000.0,-2244000000.0,663000000.0,-82000000.0,1222000000.0,-663000000.0,-1104000000.0,-476000000.0,0.0,0.0,-374000000.0,-443000000.0,-1293000000.0,304000000.0,-142000000.0,1887000000.0,2029000000.0,-293000000.0,0.7224,10.835,8.625,7.92,123406250.0,0.159,8.49253,16.41253
2016,9300000000.0,6904000000.0,2396000000.0,0.2576,30000000.0,270000000.0,221000000.0,521000000.0,7425000000.0,16000000.0,224000000.0,1385000000.0,3236000000.0,0.348,1725000000.0,0.1855,-97000000.0,1628000000.0,0.1751,587000000.0,1040000000.0,0.1118,1.8,1.78,576400000.0,576900000.0,1407000000.0,0.0,1407000000.0,1682000000.0,1673000000.0,0.0,4762000000.0,27595000000.0,1114000000.0,74000000.0,1188000000.0,1175000000.0,112000000.0,797000000.0,30867000000.0,0.0,35629000000.0,986000000.0,99000000.0,199000000.0,18000000.0,1097000000.0,2200000000.0,8244000000.0,0.0,4896000000.0,2688000000.0,15828000000.0,0.0,0.0,18028000000.0,0.0,6644000000.0,10183000000.0,422000000.0,193000000.0,17442000000.0,35470000000.0,159000000.0,35629000000.0,1040000000.0,1385000000.0,587000000.0,0.0,-360000000.0,-480000000.0,-86000000.0,206000000.0,0.0,404000000.0,3056000000.0,-1893000000.0,477000000.0,-114000000.0,170000000.0,-477000000.0,-1837000000.0,-2560000000.0,8000000.0,0.0,-58000000.0,975000000.0,-1635000000.0,-64000000.0,-480000000.0,1407000000.0,1887000000.0,1163000000.0,0.7443,12.81,14.55,13.605,183350150.0,0.077,8.56953,22.17453
2017,12048000000.0,7419000000.0,4629000000.0,0.3842,55000000.0,241000000.0,252000000.0,548000000.0,7967000000.0,17000000.0,64000000.0,1467000000.0,5478000000.0,0.4547,4333000000.0,0.3596,-357000000.0,3976000000.0,0.33,1438000000.0,2509000000.0,0.2083,4.34,4.28,577500000.0,586214953.0,952000000.0,0.0,952000000.0,1839000000.0,1637000000.0,350000000.0,4778000000.0,29045000000.0,1087000000.0,76000000.0,1163000000.0,1099000000.0,154000000.0,819000000.0,32280000000.0,0.0,37058000000.0,1150000000.0,55000000.0,273000000.0,19000000.0,1417000000.0,2641000000.0,6314000000.0,0.0,5398000000.0,3180000000.0,14892000000.0,0.0,313000000.0,17533000000.0,0.0,6609000000.0,12308000000.0,264000000.0,202000000.0,19383000000.0,36916000000.0,142000000.0,37058000000.0,2509000000.0,1467000000.0,1438000000.0,0.0,94000000.0,-250000000.0,-1000000.0,345000000.0,0.0,-442000000.0,5066000000.0,-2299000000.0,678000000.0,-309000000.0,109000000.0,-678000000.0,-2499000000.0,-1929000000.0,26000000.0,-175000000.0,-344000000.0,-551000000.0,-2973000000.0,-49000000.0,-455000000.0,952000000.0,1407000000.0,2767000000.0,0.7948,21.065,21.39,20.15,111117200.0,0.516,9.08553,29.235529999999997
2018,12564000000.0,7943000000.0,4621000000.0,0.3678,35000000.0,201000000.0,510000000.0,746000000.0,8689000000.0,0.0,75000000.0,1483000000.0,6030000000.0,0.4799,4784000000.0,0.3808,-274000000.0,4510000000.0,0.359,1365000000.0,3107000000.0,0.2473,5.41,5.34,573900000.0,582100000.0,1734000000.0,0.0,1734000000.0,1258000000.0,2065000000.0,260000000.0,5317000000.0,31050000000.0,1121000000.0,80000000.0,1201000000.0,1238000000.0,160000000.0,660000000.0,34309000000.0,0.0,39626000000.0,1230000000.0,32000000.0,151000000.0,67000000.0,1187000000.0,2516000000.0,5487000000.0,0.0,6331000000.0,2274000000.0,14092000000.0,0.0,338000000.0,16608000000.0,0.0,6601000000.0,15495000000.0,584000000.0,204000000.0,22884000000.0,39492000000.0,134000000.0,39626000000.0,3107000000.0,1483000000.0,1365000000.0,0.0,-29000000.0,282000000.0,-338000000.0,53000000.0,0.0,-1488000000.0,4438000000.0,-2613000000.0,707000000.0,-284000000.0,1292000000.0,-707000000.0,-1605000000.0,-1410000000.0,54000000.0,-189000000.0,-172000000.0,-447000000.0,-2164000000.0,113000000.0,782000000.0,1734000000.0,952000000.0,1825000000.0,0.7332,25.275,25.29,24.315,56974250.0,0.216,9.30153,33.61653
2019,11934000000.0,8594000000.0,3340000000.0,0.2799,67000000.0,165000000.0,677000000.0,909000000.0,9503000000.0,48000000.0,88000000.0,1619000000.0,1222000000.0,0.1024,-150000000.0,-0.0126,-318000000.0,-468000000.0,-0.0392,120000000.0,-605000000.0,-0.0507,-1.08,-1.08,559800000.0,559800000.0,1026000000.0,0.0,1026000000.0,1157000000.0,1981000000.0,331000000.0,4495000000.0,31355000000.0,1101000000.0,162000000.0,1263000000.0,1262000000.0,211000000.0,764000000.0,34855000000.0,0.0,39350000000.0,1323000000.0,189000000.0,89000000.0,46000000.0,1218000000.0,2776000000.0,5557000000.0,0.0,5902000000.0,3041000000.0,14500000000.0,0.0,672000000.0,17276000000.0,0.0,6329000000.0,14447000000.0,309000000.0,219000000.0,21304000000.0,38580000000.0,770000000.0,39350000000.0,-605000000.0,1619000000.0,120000000.0,0.0,-160000000.0,97000000.0,16000000.0,-204000000.0,0.0,2510000000.0,3484000000.0,-3468000000.0,680000000.0,-178000000.0,80000000.0,-680000000.0,-3566000000.0,-985000000.0,10000000.0,-661000000.0,-111000000.0,1210000000.0,-537000000.0,-89000000.0,-708000000.0,1026000000.0,1734000000.0,16000000.0,0.77,20.61,20.4,19.82,58032800.0,0.163,9.46453,29.28453
2020,8948000000.0,7615000000.0,1333000000.0,0.149,97000000.0,179000000.0,651000000.0,927000000.0,8542000000.0,10000000.0,108000000.0,1510000000.0,562000000.0,0.0628,-910000000.0,-0.1017,-226000000.0,-1136000000.0,-0.127,-192000000.0,-864000000.0,-0.0966,-1.62,-1.62,534400000.0,534400000.0,450000000.0,0.0,450000000.0,1326000000.0,1872000000.0,352000000.0,4000000000.0,33578000000.0,1093000000.0,309000000.0,1402000000.0,1245000000.0,271000000.0,782000000.0,37278000000.0,0.0,41278000000.0,1489000000.0,234000000.0,102000000.0,0.0,1522000000.0,3245000000.0,7647000000.0,0.0,5383000000.0,4295000000.0,17325000000.0,0.0,692000000.0,20570000000.0,0.0,6140000000.0,13410000000.0,247000000.0,242000000.0,20039000000.0,40609000000.0,669000000.0,41278000000.0,-864000000.0,1510000000.0,-192000000.0,0.0,-241000000.0,0.0,100000000.0,55000000.0,0.0,1350000000.0,1563000000.0,-3628000000.0,499000000.0,-190000000.0,146000000.0,-499000000.0,-3672000000.0,-620000000.0,1000000.0,-207000000.0,-106000000.0,2460000000.0,1528000000.0,5000000.0,-576000000.0,450000000.0,1026000000.0,-2065000000.0,0.7851,11.045,10.97,10.79,98487850.0,0.175,9.63953,20.42953
2021,13481000000.0,8400000000.0,5081000000.0,0.3769,129000000.0,299000000.0,133000000.0,561000000.0,8961000000.0,5000000.0,5000000.0,1583000000.0,6073000000.0,0.4505,4850000000.0,0.3598,-318000000.0,4532000000.0,0.3362,1617000000.0,2868000000.0,0.2127,5.37,5.37,534400000.0,534400000.0,1427000000.0,0.0,1427000000.0,1987000000.0,2390000000.0,299000000.0,6103000000.0,37382000000.0,1091000000.0,0.0,1091000000.0,2631000000.0,161000000.0,0.0,41265000000.0,0.0,47368000000.0,3255000000.0,340000000.0,165000000.0,0.0,165000000.0,3760000000.0,8991000000.0,0.0,5973000000.0,4871000000.0,19835000000.0,0.0,694000000.0,23595000000.0,0.0,0.0,,,,23005000000.0,46600000000.0,768000000.0,47368000000.0,2868000000.0,1583000000.0,1617000000.0,0.0,-874000000.0,0.0,0.0,0.0,0.0,-456000000.0,4738000000.0,-4713000000.0,4713000000.0,-160000000.0,54000000.0,-4713000000.0,-4819000000.0,-294000000.0,50000000.0,0.0,-106000000.0,1406000000.0,1056000000.0,2000000.0,977000000.0,1427000000.0,450000000.0,25000000.0,0.7913,22.665,22.94,22.825,94933500.0,0.2,9.83953,32.66453
