,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,1568000000,1239000000,329000000,0.2098,0.0,147000000.0,60000000,207000000,1446000000,0.0,0.0,60000000,178000000,0.1135,122000000.0,0.0778061224489796,-4000000,118000000.0,0.0753,-19000000.0,137000000,0.0874,3.63,3.36,37741047,40773810,18000000,0.0,18000000,252000000,157000000,57000000.0,484000000,410000000,0.0,0.0,0.0,0.0,0.0,538000000,948000000,0.0,1432000000,102000000.0,25000000.0,0.0,0.0,263000000,390000000,84000000,0.0,0.0,677000000,761000000,0.0,0.0,1151000000,0.0,0.0,139000000,-711000000,853000000.0,281000000,1432000000,0.0,1432000000,137000000.0,60000000.0,13000000.0,0.0,12000000.0,0.0,1000000.0,0.0,94000000.0,-53000000.0,169000000.0,-58000000.0,0.0,0.0,0.0,-21000000.0,-79000000.0,0.0,0.0,0.0,-22000000.0,-72000000.0,-94000000.0,0.0,,,22000000.0,111000000.0,11.74,12.545,10.125,5624264.5,0.31652,4.77212,14.897120000000001
1998,1737000000,1386000000,351000000,0.2021,0.0,149000000.0,55000000,204000000,1590000000,0.0,0.0,55000000,191000000,0.11,147000000.0,0.0846286701208981,-11000000,136000000.0,0.0783,52000000.0,84000000,0.0484,2.02,1.99,41584158,42211055,29000000,0.0,29000000,276000000,165000000,59000000.0,529000000,500000000,0.0,0.0,0.0,0.0,0.0,714000000,1214000000,0.0,1743000000,119000000.0,14000000.0,0.0,0.0,297000000,430000000,356000000,0.0,0.0,613000000,969000000,0.0,0.0,1399000000,0.0,0.0,198000000,-738000000,884000000.0,344000000,1743000000,0.0,1743000000,84000000.0,55000000.0,13000000.0,0.0,5000000.0,0.0,14000000.0,0.0,99000000.0,-23000000.0,134000000.0,-382000000.0,0.0,0.0,0.0,19000000.0,-363000000.0,0.0,4000000.0,0.0,-25000000.0,261000000.0,240000000.0,0.0,,,18000000.0,-248000000.0,13.09,13.105,10.895,3655261.0,0.31652,5.08864,15.98364
1999,1071000000,945000000,126000000,0.1176,0.0,19000000.0,44000000,63000000,1008000000,0.0,0.0,44000000,146000000,0.1363,89000000.0,0.08309990662931839,13000000,76000000.0,0.071,30000000.0,72000000,0.0672,1.74,1.72,41379310,41860465,23000000,0.0,23000000,139000000,144000000,57000000.0,363000000,335000000,0.0,0.0,0.0,0.0,0.0,532000000,867000000,0.0,1230000000,44000000.0,9000000.0,0.0,0.0,318000000,371000000,149000000,0.0,0.0,630000000,779000000,0.0,0.0,1150000000,0.0,4000000.0,93000000,-543000000,526000000.0,80000000,1230000000,0.0,1230000000,72000000.0,44000000.0,-12000000.0,0.0,-107000000.0,0.0,-43000000.0,0.0,-8000000.0,157000000.0,154000000.0,-97000000.0,0.0,0.0,0.0,-29000000.0,-126000000.0,0.0,0.0,0.0,-20000000.0,-9000000.0,-29000000.0,0.0,-1000000.0,23000000.0,24000000.0,57000000.0,11.9,11.36,9.655,3481589.5,0.26739,5.35603,15.011029999999998
2000,1047000000,855000000,192000000,0.1834,0.0,40000000.0,50000000,90000000,945000000,0.0,0.0,50000000,216000000,0.2063,176000000.0,0.16809933142311365,-10000000,92000000.0,0.0879,37000000.0,129000000,0.1232,3.07,3.07,42019544,42019544,17000000,0.0,17000000,135000000,182000000,12000000.0,346000000,365000000,0.0,0.0,0.0,0.0,0.0,613000000,978000000,0.0,1324000000,47000000.0,0.0,0.0,0.0,281000000,328000000,190000000,0.0,0.0,611000000,801000000,0.0,0.0,1129000000,0.0,4000000.0,217000000,-574000000,548000000.0,195000000,1324000000,0.0,1324000000,129000000.0,50000000.0,14000000.0,0.0,26000000.0,0.0,-38000000.0,0.0,18000000.0,-196000000.0,23000000.0,-82000000.0,0.0,0.0,0.0,25000000.0,-57000000.0,0.0,1000000.0,0.0,-5000000.0,32000000.0,28000000.0,0.0,-6000000.0,17000000.0,23000000.0,-59000000.0,8.065000000000001,8.065000000000001,6.92,2361450.0,0.12,5.47603,12.39603
2001,1486000000,1280000000,206000000,0.1386,0.0,42000000.0,77000000,119000000,1399000000,0.0,0.0,77000000,264000000,0.1777,87000000.0,0.058546433378196504,100000000,187000000.0,0.1258,59000000.0,128000000,0.0861,3.03,3.0,42244224,42666667,44000000,0.0,44000000,189000000,167000000,18000000.0,418000000,454000000,0.0,65000000.0,65000000.0,0.0,6000000.0,521000000,1046000000,0.0,1464000000,83000000.0,17000000.0,0.0,0.0,365000000,465000000,197000000,0.0,0.0,492000000,689000000,0.0,0.0,1154000000,0.0,4000000.0,331000000,-477000000,452000000.0,310000000,1464000000,0.0,1464000000,128000000.0,77000000.0,66000000.0,0.0,-65000000.0,0.0,33000000.0,0.0,-47000000.0,-275000000.0,-69000000.0,-49000000.0,-184000000.0,0.0,0.0,327000000.0,94000000.0,0.0,0.0,0.0,-5000000.0,7000000.0,2000000.0,0.0,27000000.0,44000000.0,17000000.0,-118000000.0,11.955,12.01,10.41,1713400.0,0.12,5.59603,16.00603
2002,1135000000,935000000,200000000,0.1762,0.0,55000000.0,66000000,121000000,1056000000,0.0,0.0,66000000,108000000,0.0952,79000000.0,0.06960352422907488,-37000000,42000000.0,0.037,12000000.0,30000000,0.0264,0.71,0.69,42800000,48600000,48000000,0.0,48000000,139000000,167000000,29000000.0,383000000,481000000,0.0,126000000.0,126000000.0,0.0,9000000.0,637000000,1253000000,0.0,1636000000,89000000.0,22000000.0,0.0,0.0,262000000,373000000,365000000,0.0,0.0,538000000,903000000,0.0,0.0,1276000000,0.0,4000000.0,356000000,-13000000,13000000.0,360000000,1636000000,0.0,1636000000,30000000.0,66000000.0,12000000.0,0.0,57000000.0,0.0,5000000.0,0.0,10000000.0,-188000000.0,-23000000.0,-51000000.0,-91000000.0,0.0,0.0,1000000.0,-141000000.0,0.0,0.0,0.0,-5000000.0,170000000.0,165000000.0,3000000.0,4000000.0,48000000.0,44000000.0,-74000000.0,11.155,10.945,9.61,4593400.0,0.12,5.71603,15.32603
2003,1192000000,979000000,213000000,0.1787,0.0,87000000.0,81000000,168000000,1147000000,0.0,0.0,81000000,98000000,0.0822,45000000.0,0.037751677852348994,-28000000,17000000.0,0.0143,-5000000.0,22000000,0.0185,0.5,0.5,43300000,43400000,64000000,0.0,64000000,213000000,211000000,28000000.0,516000000,516000000,0.0,197000000.0,197000000.0,0.0,10000000.0,668000000,1391000000,0.0,1907000000,114000000.0,52000000.0,0.0,0.0,321000000,487000000,486000000,0.0,0.0,506000000,992000000,0.0,0.0,1479000000,0.0,4000000.0,373000000,32000000,19000000.0,428000000,1907000000,0.0,1907000000,22000000.0,81000000.0,-9000000.0,0.0,19000000.0,0.0,-19000000.0,0.0,29000000.0,-69000000.0,44000000.0,-49000000.0,-138000000.0,0.0,0.0,7000000.0,-180000000.0,0.0,0.0,0.0,-5000000.0,149000000.0,144000000.0,8000000.0,16000000.0,64000000.0,48000000.0,-5000000.0,8.455,8.92,7.96,3320650.0,0.12,5.83603,13.79603
2004,499000000,447000000,52000000,0.1042,0.0,49000000.0,31000000,80000000,527000000,0.0,0.0,31000000,-338000000,-0.6774,-340000000.0,-0.6813627254509018,-29000000,-57000000.0,-0.1142,29000000.0,-398000000,-0.7976,-8.82,-8.82,45100000,45100000,68000000,0.0,68000000,88000000,159000000,159000000.0,474000000,145000000,0.0,131000000.0,131000000.0,0.0,0.0,745000000,1021000000,0.0,1495000000,55000000.0,23000000.0,0.0,0.0,260000000,338000000,554000000,0.0,0.0,462000000,1016000000,0.0,0.0,1354000000,0.0,5000000.0,-28000000,-3000000,167000000.0,141000000,1495000000,0.0,1495000000,-398000000.0,31000000.0,28000000.0,0.0,107000000.0,0.0,-17000000.0,0.0,136000000.0,202000000.0,-30000000.0,-21000000.0,0.0,0.0,0.0,-98000000.0,-119000000.0,0.0,131000000.0,0.0,-3000000.0,29000000.0,157000000.0,-4000000.0,4000000.0,68000000.0,64000000.0,-51000000.0,11.435,11.945,10.765,7200200.0,0.06,5.89603,16.66103
2005,624000000,739000000,-115000000,-0.1843,0.0,30000000.0,28000000,58000000,797000000,0.0,0.0,28000000,-231000000,-0.3702,-407000000.0,-0.6522435897435898,148000000,-25000000.0,-0.0401,-29000000.0,-230000000,-0.3686,-4.21,-4.21,54600000,54600000,91000000,0.0,91000000,82000000,57000000,51000000.0,281000000,140000000,0.0,102000000.0,102000000.0,0.0,0.0,534000000,776000000,0.0,1057000000,57000000.0,1000000.0,0.0,0.0,214000000,272000000,443000000,0.0,0.0,415000000,858000000,0.0,0.0,1130000000,0.0,6000000.0,-258000000,-2000000,181000000.0,-73000000,1057000000,0.0,1057000000,-230000000.0,28000000.0,0.0,0.0,-127000000.0,0.0,102000000.0,0.0,9000000.0,245000000.0,-84000000.0,-20000000.0,-38000000.0,0.0,0.0,309000000.0,251000000.0,0.0,5000000.0,-122000000.0,0.0,-27000000.0,-144000000.0,0.0,23000000.0,91000000.0,68000000.0,-104000000.0,18.745,18.76,16.905,7218850.0,0.0,5.89603,22.80103
2006,621100000,565000000,56100000,0.0903,0.0,28800000.0,27200000,56000000,621000000,0.0,0.0,27200000,-16000000,-0.0258,600000.0,0.0009660280148124296,-43800000,-43700000.0,-0.0704,-4700000.0,-38500000,-0.062,-0.69,-0.69,55400000,55400000,61200000,0.0,61200000,108700000,69500000,43800000.0,283200000,136800000,101300000.0,24600000.0,125900000.0,0.0,0.0,475500000,738200000,0.0,1021400000,32600000.0,21300000.0,0.0,0.0,225300000,279200000,441100000,0.0,0.0,397100000,838200000,0.0,0.0,1117400000,0.0,5600000.0,-296400000,-394500000,589300000.0,-96000000,1021400000,0.0,1021400000,-38500000.0,27200000.0,0.0,0.0,-5000000.0,0.0,-12400000.0,0.0,4000000.0,3200000.0,-13100000.0,-19000000.0,1100000.0,0.0,0.0,-19800000.0,-37700000.0,0.0,0.0,0.0,0.0,20300000.0,20300000.0,0.0,-30500000.0,61200000.0,91700000.0,-32100000.0,16.985,15.37,13.85,9519200.0,0.0,5.89603,19.746029999999998
2007,745400000,657800000,87600000,0.1175,0.0,14400000.0,28400000,42800000,700600000,0.0,0.0,28400000,79300000,0.1064,72700000.0,0.09753152669707539,-21800000,23000000.0,0.0309,-18100000.0,69000000,0.0926,1.23,1.14,56200000,64600000,92300000,0.0,92300000,145700000,67500000,17500000.0,323000000,139800000,94900000.0,21700000.0,116600000.0,0.0,0.0,415800000,672200000,0.0,995200000,28900000.0,1500000.0,0.0,2100000.0,213400000,245900000,444800000,0.0,300000.0,356200000,801300000,0.0,0.0,1047200000,0.0,5700000.0,-227400000,169700000,0.0,-52000000,995200000,0.0,995200000,69000000.0,28400000.0,300000.0,0.0,73100000.0,0.0,2000000.0,0.0,77100000.0,-147000000.0,23800000.0,-21800000.0,0.0,0.0,0.0,49500000.0,27700000.0,0.0,400000.0,0.0,0.0,-20800000.0,-20400000.0,0.0,31100000.0,92300000.0,61200000.0,2000000.0,13.23,12.585,11.34,8628150.0,0.0,5.89603,17.23603
2008,742300000,645400000,96900000,0.1305,0.0,1900000.0,28300000,30200000,675600000,0.0,0.0,28300000,30700000,0.0414,66600000.0,0.0897211370066011,-64200000,2500000.0,0.0034,900000.0,1500000,0.002,0.03,0.03,57200000,57200000,92700000,0.0,92700000,151600000,70400000,19300000.0,334000000,137900000,94900000.0,20100000.0,115000000.0,0.0,0.0,418800000,671700000,0.0,1005700000,32700000.0,2000000.0,0.0,2100000.0,211600000,248400000,438600000,0.0,8300000.0,345500000,792400000,0.0,0.0,1040800000,0.0,5700000.0,-216800000,176000000,0.0,-35100000,1005700000,0.0,1005700000,1500000.0,28300000.0,8000000.0,0.0,8500000.0,0.0,-2900000.0,0.0,85600000.0,-18300000.0,28000000.0,-21300000.0,0.0,0.0,0.0,0.0,-21300000.0,0.0,0.0,0.0,0.0,-6300000.0,-6300000.0,0.0,400000.0,92700000.0,92300000.0,6700000.0,8.385,8.065,7.27,7734700.0,0.0,5.89603,13.16603
2009,795400000,674000000,121400000,0.1526,0.0,14600000.0,34200000,48800000,722800000,1900000.0,25900000.0,31300000,98900000,0.1243,72400000.0,0.091,-24000000,48400000.0,0.0608,-17600000.0,59300000,0.0746,1.01,0.97,58500000,66600000,126300000,0.0,126300000,182100000,61800000,2400000.0,372600000,185200000,94900000.0,18500000.0,113400000.0,0.0,0.0,264500000,563100000,0.0,935700000,18400000.0,17800000.0,0.0,66000000.0,159200000,261400000,420800000,0.0,9600000.0,539000000,969400000,0.0,0.0,1230800000,0.0,5900000.0,-157900000,-353800000,210700000.0,-295100000,935700000,0.0,935700000,59300000.0,31300000.0,0.0,2900000.0,25600000.0,-19000000.0,8600000.0,-14300000.0,111200000.0,-68800000.0,50300000.0,-14300000.0,14300000.0,0.0,0.0,-14300000.0,-14300000.0,-2400000.0,0.0,0.0,0.0,0.0,-2400000.0,0.0,33600000.0,126300000.0,92700000.0,36000000.0,2.73,2.75,2.475,8273950.0,0.0,5.89603,8.37103
2010,857900000,753900000,104000000,0.1212,0.0,30900000.0,35600000,66500000,820400000,1600000.0,37000000.0,27900000,67800000,0.079,37500000.0,0.0437,-35400000,2100000.0,0.0024,-3900000.0,6800000,0.0079,0.12,0.12,58500000,58600000,181500000,26700000.0,208200000,171500000,51100000,1800000.0,432600000,126400000,94900000.0,16900000.0,111800000.0,0.0,0.0,320700000,558900000,0.0,991500000,27100000.0,66000000.0,0.0,0.0,268100000,361200000,326700000,0.0,7600000.0,496200000,830500000,0.0,0.0,1191700000,0.0,5900000.0,-182200000,-281200000,257300000.0,-200200000,991500000,0.0,991500000,6800000.0,27900000.0,0.0,400000.0,-39800000.0,9600000.0,10700000.0,8700000.0,71400000.0,152800000.0,148100000.0,-16900000.0,16900000.0,-154200000.0,127600000.0,-16900000.0,-43500000.0,-247900000.0,0.0,0.0,0.0,198500000.0,-49400000.0,0.0,55200000.0,181500000.0,126300000.0,131200000.0,5.08,5.045,4.545,13677850.0,0.0,5.89603,10.44103
