,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,263640000,56727000,206913000,0.7848,49406000,86901000,6350000,142657000,199384000,0.0,3013000.0,27463000,63537000,0.241,36156000,0.1371,-3095000,33061000,0.1254,18905000,14156000,0.0537,0.2,0.18,72594872,76398000,104315000,171000.0,104486000,89694000,0.0,20976000,215156000,25530000,428959000.0,205381000,634340000,0.0,0.0,3017000,662887000,0.0,878043000,3599000,13927000.0,0.0,101226000.0,60548000,179300000,109393000.0,0.0,47577000.0,6980000.0,163950000.0,0.0,0.0,343250000,0.0,392000.0,193327000,7718000,333356000,534793000,878043000,0.0,878043000,14156000,27463000,-15224000.0,0.0,73446000,0.0,0.0,0.0,109302000,-10144000,89697000,-7843000,-296555000.0,-6094000.0,24118000.0,-8257000.0,-294631000,0.0,6256000.0,0.0,0.0,124518000.0,130774000,2309000.0,-71851000.0,104315000.0,176166000,81854000,23.380000000000003,23.43,23.43,10367600.0,0,0,23.43
2007,385340000,78047000,307293000,0.7975,56481000,115108000,8935000,180524000,258571000,0.0,0.0,38949000,163212000,0.4236,126769000,0.329,-2506000,124263000,0.3225,41871000,82392000,0.2138,1.06,1.02,77792000,81135000,167224000,4627000.0,171851000,115780000,0.0,17538000,305169000,29082000,453689000.0,177745000,631434000,0.0,0.0,3607000,664123000,0.0,969292000,3603000,7716000.0,0.0,122799000.0,61749000,195867000,52430000.0,0.0,62471000.0,17314000.0,132215000.0,0.0,0.0,328082000,0.0,783000.0,274139000,16229000,350059000,641210000,969292000,0.0,969292000,82392000,38949000,-5634000.0,0.0,20187000,0.0,0.0,0.0,129489000,-8766000,127128000,-10859000,-119000.0,-4460000.0,20000.0,0.0,-15418000,0.0,7956000.0,-8012000.0,0.0,-55773000.0,-55829000,7028000.0,62909000.0,167224000.0,104315000,116269000,26.32,27.29,27.29,14202600.0,0,0,27.29
2008,478339000,91414000,386925000,0.8089,71594000,134887000,10713000,217194000,308608000,0.0,0.0,50093000,216784000,0.4532,169731000,0.3548,-3040000,166691000,0.3485,55020000,111671000,0.2335,1.35,1.29,82975000,86768000,228176000,5699000.0,233875000,157285000,0.0,5993000,397153000,36812000,1048003000.0,373398000,1421401000,0.0,456000.0,8692000,1467361000,0.0,1864514000,3069000,29630000.0,0.0,166189000.0,68776000,267664000,249370000.0,0.0,127527000.0,37054000.0,413951000.0,0.0,425000.0,681615000,0.0,897000.0,385810000,-1484000,797676000,1182899000,1864514000,0.0,1864514000,111671000,50093000,-13323000.0,0.0,119235000,0.0,0.0,0.0,248724000,-70968000,196708000,-16639000,-320130000.0,-12993000.0,11763000.0,0.0,-337999000,0.0,9302000.0,-10008000.0,0.0,218456000.0,217750000,-15507000.0,60952000.0,228176000.0,167224000,180069000,39.27,37.62,37.62,20649450.0,0,0,37.62
2009,516885000,97236000,419649000,0.8119,79856000,137264000,16326000,233446000,330682000,1740000.0,10401000.0,64186000,248116000,0.48,183477000,0.355,-9948000,173529000,0.3357,57138000,116391000,0.2252,1.32,1.27,88486000,91785000,335878000,7966000.0,343844000,153819000,0.0,17827000,515490000,35131000,1038824000.0,322313000,1361137000,0.0,2576000.0,5848000,1404692000,0.0,1920182000,2426000,26758000.0,12262000.0,169275000.0,68307000,266766000,198668000.0,0.0,107313000.0,34804000.0,340785000.0,0.0,0.0,607551000,0.0,897000.0,502201000,8812000,800721000,1312631000,1920182000,0.0,1920182000,116391000,64186000,-28146000.0,13212000.0,154540000,-6434000.0,0.0,0.0,403264000,-146494000,173689000,-8311000,8311000.0,-9899000.0,7491000.0,-8323000.0,-10731000,-54230000.0,1515000.0,-39904000.0,0.0,28529000.0,-64090000,8834000.0,107702000.0,335878000.0,228176000,165378000,30.725,31.21,31.21,15728500.0,0,0,31.21
2010,580236000,100879000,479357000,0.8261,88990000,155096000,16003000,260089000,360968000,1911000.0,4488000.0,60826000,281708000,0.4855,219268000,0.3779,-2874000,216394000,0.3729,63262000,153132000,0.2639,1.69,1.64,90684000,93209000,472479000,455000.0,472934000,224006000,0.0,17693000,714633000,36921000,1035083000.0,278320000,1313403000,0.0,5796000.0,56123000,1412243000,0.0,2126876000,2241000,31962000.0,6179000.0,199805000.0,77361000,311369000,127563000.0,0.0,75026000.0,82989000.0,285578000.0,0.0,0.0,596947000,0.0,916000.0,655333000,16962000,856718000,1529929000,2126876000,0.0,2126876000,153132000,60826000,-26719000.0,19019000.0,-101982000,-11149000.0,0.0,0.0,301282000,62608000,166884000,-14260000,14260000.0,-1075000.0,8687000.0,-14260000.0,-6648000,-65913000.0,1592000.0,0.0,0.0,34682000.0,-29639000,6004000.0,136601000.0,472479000.0,335878000,152624000,43.585,43.795,43.795,8522000.0,0,0,43.795
2011,691449000,119014000,572435000,0.8279,108530000,180357000,17989000,306876000,425890000,3000000.0,3332000.0,65955000,334145000,0.4833,265559000,0.3841,-701000,264858000,0.383,84183000,180675000,0.2613,1.96,1.91,92120000,94381000,471828000,576000.0,472404000,247898000,0.0,19731000,740033000,45638000,1225375000.0,383420000,1608795000,0.0,7062000.0,46942000,1708437000,0.0,2448470000,6987000,74423000.0,6213000.0,259155000.0,98186000,438751000,53149000.0,0.0,101618000.0,100479000.0,255246000.0,0.0,0.0,693997000,0.0,927000.0,836008000,11876000,905662000,1754473000,2448470000,0.0,2448470000,180675000,65955000,-3021000.0,23088000.0,134690000,-8086000.0,0.0,0.0,435972000,-93726000,307661000,-22063000,-269486000.0,-351000.0,257000.0,-22063000.0,-291643000,-31976000.0,2167000.0,-12704000.0,0.0,32837000.0,-9676000,-6993000.0,-651000.0,471828000.0,472479000,285598000,54.325,54.515,54.515,8986150.0,0,0,54.515
2012,798018000,139516000,658502000,0.8252,132628000,205178000,26443000,364249000,503765000,3360000.0,2661000.0,85422000,381630000,0.4782,294253000,0.3687,-706000,293547000,0.3678,90064000,203483000,0.255,2.2,2.14,92622000,94954000,576703000,452000.0,577155000,312866000,0.0,23338000,913359000,52253000,1251247000.0,351173000,1602420000,0.0,14992000.0,24393000,1694058000,0.0,2607417000,4924000,53149000.0,8182000.0,305793000.0,113521000,477387000,0.0,0.0,92822000.0,96917000.0,189739000.0,0.0,0.0,667126000,0.0,932000.0,1039491000,8651000,891217000,1940291000,2607417000,0.0,2607417000,203483000,85422000,-18896000.0,32415000.0,191193000,-12401000.0,0.0,9548000.0,627165000,-195202000,298415000,-23977000,-45075000.0,-228000.0,324000.0,-23977000.0,-68956000,-74422000.0,0.0,-95477000.0,0.0,45053000.0,-124846000,262000.0,104875000.0,576703000.0,471828000,274438000,64.165,65.675,65.675,7797650.0,0,0,65.675
2013,861260000,146692000,714568000,0.8297,151439000,218907000,22359000,392705000,539397000,2841000.0,1169000.0,80701000,404359000,0.4695,321863000,0.3737,626000,322489000,0.3744,77162000,245327000,0.2848,2.65,2.58,92691000,95139000,742486000,500000.0,742986000,298579000,0.0,26031000,1067596000,78674000,1255704000.0,291390000,1547094000,0.0,18432000.0,10586000,1654786000,0.0,2722382000,7939000,0.0,9333000.0,309775000.0,122717000,440431000,0.0,0.0,66899000.0,78806000.0,145705000.0,0.0,18136000.0,586136000,0.0,932000.0,1284818000,-2644000,853140000,2136246000,2722382000,0.0,2722382000,245327000,80701000,-24025000.0,35298000.0,18229000,-2983000.0,0.0,15737000.0,645394000,-22547000,332983000,-28848000,-4224000.0,-261000.0,156000.0,-28848000.0,-33177000,-53149000.0,2987000.0,-116132000.0,0.0,36535000.0,-129759000,-4264000.0,165783000.0,742486000.0,576703000,304135000,80.775,81.14,81.14,6329450.0,0,0,81.14
2014,936021000,153386000,782635000,0.8361,165421000,246376000,23388000,435185000,588571000,3002000.0,779000.0,81924000,430842000,0.4603,347450000,0.3712,689000,348139000,0.3719,93449000,254690000,0.2721,2.77,2.7,92067000,94194000,788064000,714000.0,788778000,272335000,0.0,49380000,1110493000,64643000,1312182000.0,259312000,1571494000,0.0,21286000.0,6187000,1663610000,0.0,2774103000,3421000,0.0,7127000.0,332664000.0,129014000,465099000,0.0,0.0,37390000.0,54113000.0,91503000.0,0.0,0.0,556602000,0.0,932000.0,1539508000,-31754000,708815000,2217501000,2774103000,0.0,2774103000,254690000,81924000,-18859000.0,36861000.0,-53114000,-5554000.0,0.0,8208000.0,592280000,83805000,385307000,-26023000,-103016000.0,-355000.0,124000.0,-26023000.0,-129270000,-91000.0,0.0,-233793000.0,0.0,48242000.0,-185642000,-24817000.0,45578000.0,788064000.0,742486000,359284000,77.865,77.775,77.775,8868500.0,0,0,77.775
2015,942753000,147246000,795507000,0.8438,168831000,253603000,19394000,441828000,589074000,2829000.0,325000.0,77670000,434760000,0.4612,353679000,0.3752,3086000,356765000,0.3784,104244000,252521000,0.2679,2.82,2.76,89561000,91502000,784168000,446000.0,784614000,269642000,0.0,22170000,1076426000,61924000,1332348000.0,220553000,1552901000,0.0,32896000.0,5757000,1653478000,0.0,2729904000,4865000,0.0,4695000.0,364644000.0,114637000,484146000,0.0,0.0,2091000.0,49240000.0,51331000.0,0.0,0.0,535477000,0.0,932000.0,1792029000,-52164000,453630000,2194427000,2729904000,0.0,2729904000,252521000,77670000,-15196000.0,33951000.0,38021000,6044000.0,0.0,-6993000.0,630301000,-19444000,367523000,-16145000,-46117000.0,16145000.0,0.0,-15915000.0,-62032000,-21000.0,0.0,-337910000.0,0.0,46180000.0,-291751000,-17636000.0,-3896000.0,784168000.0,788064000,351378000,88.095,88.8,88.8,7761500.0,0,0,88.8
2016,988465000,146860000,841605000,0.8514,183093000,269515000,12755000,465363000,612223000,4209000.0,221000.0,69587000,450123000,0.4554,376242000,0.3806,4073000,380315000,0.3848,114679000,265636000,0.2687,3.05,2.99,87227000,88969000,822479000,381000.0,822860000,322029000,0.0,24512000,1169401000,54677000,1337215000.0,172619000,1509834000,0.0,42327000.0,24287000,1631125000,0.0,2800526000,7395000,0.0,5263000.0,403279000.0,128426000,539100000,0.0,0.0,2259000.0,50762000.0,53021000.0,0.0,0.0,592121000,0.0,932000.0,2057665000,-57652000,207460000,2208405000,2800526000,0.0,2800526000,265636000,69587000,-10921000.0,33347000.0,31412000,-17388000.0,0.0,16919000.0,661713000,-32234000,356827000,-12443000,-7891000.0,12443000.0,0.0,-24282000.0,-32173000,0.0,0.0,-336335000.0,0.0,56858000.0,-279477000,-6866000.0,38311000.0,822479000.0,784168000,344384000,90.825,90.76,90.76,9916750.0,0,0,90.76
2017,1095250000,150164000,945086000,0.8629,202746000,338640000,12972000,554358000,704522000,6962000.0,0.0,67678000,463372000,0.4231,390728000,0.3567,4966000,395694000,0.3613,136443000,259251000,0.2367,3.05,2.98,84988000,86854000,881501000,286000.0,881787000,361477000,0.0,27002000,1270266000,57096000,1378553000.0,157625000,1536178000,0.0,42111000.0,35972000,1671357000,0.0,2941623000,6042000,0.0,5760000.0,440491000.0,162020000,608553000,0.0,0.0,1461000.0,85778000.0,87239000.0,0.0,0.0,695792000,0.0,932000.0,2316916000,-37844000,-34173000,2245831000,2941623000,0.0,2941623000,259251000,67678000,-2693000.0,53154000.0,124697000,-14406000.0,0.0,27045000.0,786410000,-71649000,430438000,-19149000,-63885000.0,19149000.0,0.0,-33558000.0,-97443000,0.0,0.0,-336042000.0,0.0,41391000.0,-294651000,20678000.0,59022000.0,881501000.0,822479000,411289000,122.84,124.53,124.53,9686250.0,0,0,124.53
2018,1293636000,155885000,1137751000,0.8795,233802000,413580000,13795000,661177000,817062000,11419000.0,0.0,59255000,546340000,0.4223,476574000,0.3684,10511000,487085000,0.3765,67710000,419375000,0.3242,4.99,4.88,83973000,85913000,777139000,225000.0,777364000,498553000,0.0,35260000,1311177000,61655000,1572455000.0,211272000,1783727000,0.0,26630000.0,82775000,1954787000,0.0,3265964000,7953000,0.0,8726000.0,328584000.0,188230000,524767000,0.0,0.0,30077000.0,61573000.0,91650000.0,0.0,0.0,616417000,0.0,932000.0,2919411000,-62379000,-208417000,2649547000,3265964000,0.0,3265964000,419375000,59255000,-33675000.0,83346000.0,73930000,-74455000.0,0.0,19920000.0,860340000,-115794000,486437000,-21762000,-283026000.0,21762000.0,0.0,-30654000.0,-313680000,0.0,0.0,-269801000.0,0.0,7126000.0,-262675000,-14444000.0,-104362000.0,777139000.0,881501000,464675000,162.695,161.84,161.84,10218700.0,0,0,161.84
2019,1515892000,166273000,1349619000,0.8903,298210000,521200000,15169000,834579000,1000852000,12796000.0,3461000.0,78975000,605019000,0.3991,515040000,0.3398,7543000,522583000,0.3447,71288000,451295000,0.2977,5.36,5.25,84259000,85925000,872094000,288000.0,872382000,637830000,0.0,45268000,1555480000,189307000,2413280000.0,476711000,2889991000,0.0,24077000.0,180032000,3283407000,0.0,4838887000,14298000,75000000.0,46394000.0,351353000.0,254489000,695140000,423531000.0,0.0,78643000.0,188194000.0,690368000.0,0.0,91768000.0,1385508000,0.0,946000.0,3370706000,-65381000,147108000,3453379000,4838887000,0.0,4838887000,451295000,78975000,-14511000.0,116190000.0,130072000,-154403000.0,0.0,38543000.0,990412000,-262085000,499936000,-44940000,-787196000.0,44940000.0,0.0,-46352000.0,-833548000,0.0,0.0,-59116000.0,0.0,488525000.0,429409000,-842000.0,94955000.0,872094000.0,777139000,454996000,199.66,203.97,203.97,9549600.0,0,0,203.97
2020,1681297000,225264000,1456033000,0.866,355371000,587707000,16599000,959677000,1184941000,5073000.0,10988000.0,106246000,611159000,0.3635,496356000,0.2952,-2431000,493925000,0.2938,60038000,433887000,0.2581,5.05,4.97,85840000,87288000,912672000,479000.0,913151000,761346000,0.0,44740000,1719237000,234233000,3038306000.0,694865000,3733171000,0.0,28830000.0,225119000,4221353000,0.0,5940590000,18691000,0.0,71272000.0,372061000.0,338073000,728825000,919058000.0,0.0,110321000.0,84514000.0,1113893000.0,0.0,120940000.0,1842718000,0.0,953000.0,3804593000,-17775000,310101000,4097872000,5940590000,0.0,5940590000,433887000,106246000,-30932000.0,145615000.0,248750000,-160319000.0,0.0,21362000.0,1239162000,-356256000,547310000,-35370000,-572328000.0,35370000.0,0.0,-41925000.0,-614253000,-75000000.0,0.0,-161029000.0,0.0,332626000.0,96597000,10924000.0,40578000.0,912672000.0,872094000,511940000,286.485,298.05,298.05,9707650.0,0,0,298.05
2021,1906715000,257984000,1648731000,0.8647,404870000,715377000,15213000,1135460000,1393444000,2078000.0,12405000.0,106867000,634626000,0.3328,513271000,0.2692,2083000,515354000,0.2703,60727000,454627000,0.2384,5.3,5.21,85840000,87288000,667667000,361000.0,668028000,918111000,0.0,52435000,1638574000,208795000,3409271000.0,763119000,4172390000,0.0,24879000.0,279676000,4685740000,0.0,6324314000,10863000,0.0,61040000.0,391528000.0,376101000,778492000,857954000.0,0.0,105548000.0,98272000.0,1061774000.0,0.0,104378000.0,1840266000,0.0,953000.0,4259220000,-56112000,279987000,4484048000,6324314000,0.0,6324314000,454627000,106867000,-34490000.0,166338000.0,-154628000,-149017000.0,0.0,53846000.0,26547000,10768000,549482000,-23018000,-510805000.0,23018000.0,0.0,-26008000.0,-536813000,-45000000.0,0.0,-134679000.0,0.0,-66173000.0,-245852000,-11822000.0,-245005000.0,667667000.0,912672000,526464000,360.225,359.865,359.865,8050350.0,0,0,359.865
