,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,24606609,4335063,20271546,0.8238,0.0,3033437,6115500.0,9148937,13484000,0.0,0.0,6957186.0,16750011,0.6807,11122609,0.452,-1329784.0,9792825.0,0.398,3063000.0,6729825,0.2735,0.4,0.4,16720062,16930377,642343,0.0,642343,4962992,0.0,239895.0,5845230,47434576,0.0,0.0,0.0,0.0,0.0,906556.0,48341132,0.0,54186362,825941.0,2000004.0,0.0,0.0,1077651,3903596,8516657.0,0.0,12249000,816594.0,21582251,0.0,0.0,25485847,0.0,69830.0,27343835,-37755438.0,39042288,28700515,54186362,0.0,54186362,6729825,6957186.0,1920000.0,0.0,606290.0,0.0,0.0,0.0,1941634,-698001.0,15515300,-10946471,0.0,0.0,0.0,382664.0,-10563807,0.0,0.0,0.0,-752152,-4150004.0,-4902156,0.0,49337,642343.0,593006,4568829.0,3.95185,3.96875,3.2613,360800.0,0.0475,0.41852,3.67982
2005,33306723,5587336,27719387,0.8322,0.0,4545208,7506571.0,12051779,17639115,0.0,0.0,7738866.0,22814652,0.685,15667608,0.4704,-591822.0,15075786.0,0.4526,4591000.0,10484786,0.3148,0.63,0.62,16775658,16910945,1638833,0.0,1638833,6641447,0.0,21520.0,8301800,52296311,0.0,0.0,0.0,0.0,0.0,643581.0,52939892,0.0,61241692,700242.0,2000004.0,0.0,0.0,2131548,4831794,3166653.0,0.0,13321750,1286145.0,17774548,0.0,0.0,22606342,0.0,70091.0,36779962,-43787403.0,45572700,38635350,61241692,0.0,61241692,10484786,7738866.0,1072750.0,0.0,1528372.0,0.0,0.0,0.0,3470006,-3670603.0,17154171,-14741637,0.0,0.0,0.0,4982619.0,-9759018,0.0,0.0,0.0,-1048659,-5350004.0,-6398663,0.0,996490,1638833.0,642343,2412534.0,7.0,7.078749999999999,5.8979,412400.0,0.0625,0.48102,6.37892
2006,37485680,5485726,31999954,0.8537,0.0,6465134,10142367.0,16607501,22093227,0.0,0.0,13152320.0,28312539,0.7553,15392453,0.4106,-232234.0,15160219.0,0.4044,4586000.0,10574219,0.2821,0.63,0.63,16958812,16958812,434353,0.0,434353,8361259,,,8795612,61310193,0.0,0.0,0.0,1000000.0,0.0,-156563.0,62153630,0.0,70949242,1564176.0,2000004.0,0.0,0.0,233718,3797898,1166649.0,0.0,15498750,1420248.0,18085647,0.0,0.0,21883545,0.0,140375.0,45798166,-53654385.0,56781541,49065697,70949242,0.0,70949242,10574219,13152320.0,2177000.0,0.0,1527708.0,0.0,0.0,0.0,4997714,-3694316.0,23736931,-22624040,0.0,-282000.0,0.0,1520648.0,-21385392,0.0,0.0,0.0,-1556015,-2000004.0,-3556019,0.0,-1204480,434353.0,1638833,1112891.0,9.4,9.425,7.9412,378600.0,0.1,0.58102,8.52222
2007,39128911,7107525,32021386,0.8184,0.0,3877492,15291625.0,19169117,26276642,0.0,0.0,19053457.0,27755921,0.7093,9090437,0.2323,-387973.0,8702464.0,0.2224,2359000.0,6343464,0.1621,0.38,0.38,16998466,16998466,989360,0.0,989360,8216132,0.0,106916.0,9312408,68532915,0.0,0.0,0.0,1000000.0,0.0,-305526.0,69227389,0.0,78539797,1773255.0,0.0,0.0,0.0,348042,2121297,4661471.0,0.0,16827750,1247908.0,22737129,0.0,0.0,24858426,0.0,140524.0,50035998,-68424645.0,71929494,53681371,78539797,0.0,78539797,6343464,19053457.0,1329000.0,0.0,2193397.0,0.0,0.0,0.0,7191111,-812818.0,28106500,-27785431,0.0,0.0,11280.0,833472.0,-26940679,0.0,0.0,0.0,-2105632,1494818.0,-610814,0.0,555007,989360.0,434353,321069.0,12.3,12.3,10.47295,434900.0,0.14,0.72102,11.19397
2008,69119121,455943,68663178,0.9934,0.0,5597770,19784660.0,25382430,25838373,0.0,0.0,20311040.0,52761111,0.7633,42754368,0.6186,-10304297.0,32450071.0,0.4695,10894302.0,21555769,0.3119,1.27,1.27,16984756,17027224,895708,0.0,895708,19563124,0.0,646193.0,21105025,99773187,0.0,0.0,0.0,1000000.0,0.0,128971.0,100902158,0.0,122007183,15897565.0,0.0,0.0,0.0,608456,16506021,9704100.0,0.0,25943750,1504411.0,37152261,0.0,0.0,53658282,0.0,140524.0,69236604,-87661433.0,86633206,68348901,122007183,0.0,122007183,21555769,20311040.0,9116000.0,0.0,-2592107.0,0.0,0.0,0.0,4599004,-8465983.0,39924719,-38747749,0.0,0.0,0.0,1040754.0,-37706995,0.0,0.0,-4998842.0,-2355163,5042629.0,-2311376,0.0,-93652,895708.0,989360,1176970.0,14.78,14.78,12.67395,949700.0,0.14,0.86102,13.53497
2009,39956967,8897235,31059732,0.7773,0.0,4866044,28880515.0,33746559,42643794,0.0,6946.0,0.0,-4966075,-0.1243,-2686827,-0.0672,-2286194.0,-4973021.0,-0.1245,-2568000.0,-2405021,-0.0602,-0.14,-0.14,16794674,16794674,639908,0.0,639908,8364225,0.0,2003717.0,11007850,96087214,0.0,0.0,0.0,682391.0,0.0,772177.0,97541782,0.0,108549632,4810687.0,0.0,0.0,0.0,2760471,7571158,10384722.0,0.0,24064650,2406759.0,36856131,0.0,0.0,44427289,0.0,140524.0,64507547,-112900027.0,112374299,64122343,108549632,0.0,108549632,-2405021,0.0,-3814000.0,502499.0,-1162312.0,9620843.0,0.0,287883.0,3436692,44529698.0,37650864,-39915051,39915051.0,0.0,0.0,-36263250.0,-36263250,-48346603.0,0.0,0.0,-2324036,49027225.0,-1643414,0.0,-255800,639908.0,895708,-2264187.0,9.955,10.2125,8.844650000000001,1081000.0,0.14,1.00102,9.845670000000002
2010,45189621,9639864,35549757,0.7867,0.0,5594499,20805896.0,26400395,36040259,0.0,0.0,0.0,16320690,0.3612,9149362,0.2025,7171328.0,16320690.0,0.3612,4901000.0,11419690,0.2527,0.68,0.68,16844774,16844774,5597258,0.0,5597258,9867122,0.0,1894305.0,17358685,86218548,0.0,0.0,0.0,754208.0,0.0,793398.0,87766154,0.0,105124839,5062806.0,0.0,0.0,0.0,2197018,7259824,0.0,0.0,22552650,1730369.0,24283019,0.0,0.0,31542843,0.0,140524.0,73599733,-131983249.0,131824988,73581996,105124839,0.0,105124839,11419690,0.0,777000.0,658850.0,6662169.0,-1315445.0,0.0,-24896.0,10098861,8288766.0,27806475,-11308506,11308506.0,-254555.0,0.0,-9590961.0,-9845516,-21184536.0,0.0,-291383.0,-2327504,10799814.0,-13003609,0.0,4957350,5597258.0,639908,16497969.0,12.5275,12.525,11.0024,736900.0,0.14,1.1410200000000001,12.143419999999999
2011,43821887,9898509,33923378,0.7741,0.0,5994663,15737730.0,21732393,31630902,0.0,0.0,0.0,11685912,0.2667,12190985,0.2782,-505073.0,11685912.0,0.2667,3192000.0,8493912,0.1938,0.51,0.51,16787780,16787780,3506999,0.0,3506999,8811404,0.0,942655.0,13261058,96135963,0.0,0.0,0.0,667504.0,0.0,1359668.0,98163135,0.0,111424193,4899593.0,0.0,0.0,0.0,1047369,5946962,0.0,0.0,24777650,1897264.0,26674914,0.0,0.0,32621876,0.0,140524.0,79771563,-146147514.0,145037744,78802317,111424193,0.0,111424193,8493912,0.0,0.0,899781.0,-2784765.0,251598.0,0.0,72119.0,7314096,22675001.0,29283929,-27545348,27545348.0,-46213.0,0.0,-27154603.0,-27200816,0.0,0.0,-1851290.0,-2322082,0.0,-4173372,0.0,-2090259,3506999.0,5597258,1738581.0,14.905,15.215,13.5135,657600.0,0.14,1.2810200000000003,14.79452
2012,47971425,10591507,37379918,0.7792,0.0,6388856,20080450.0,26469306,37060813,0.0,0.0,0.0,10644996,0.2219,10910612,0.2274,-265616.0,10644996.0,0.2219,3274000.0,7370996,0.1537,0.44,0.44,16721862,16721862,1984099,0.0,1984099,8349865,0.0,1288881.0,11622845,121617055,0.0,0.0,0.0,1034870.0,911960.0,0.0,123563885,0.0,135186730,6447692.0,0.0,0.0,0.0,1180050,7627742,14874985.0,0.0,26708907,2122950.0,43706842,0.0,0.0,51334584,0.0,140524.0,84821395,-165199079.0,164089306,83852146,135186730,0.0,135186730,7370996,0.0,1802257.0,1075212.0,-3318993.0,461539.0,0.0,585912.0,3995103,18441724.0,25371196,-45291427,25147306.0,0.0,0.0,-18144839.0,-38288960,-28600458.0,0.0,-1158957.0,-2321164,43475443.0,11394864,0.0,-1522900,1984099.0,3506999,-19920231.0,14.525,14.415,12.92355,424300.0,0.14,1.4210200000000004,14.344570000000001
2013,58771038,33807171,24963867,0.4248,0.0,6801996,9795.0,6811791,40618962,0.0,0.0,0.0,20690049,0.352,18152076,0.3089,2537973.0,20690049.0,0.352,6730000.0,13960049,0.2375,0.83,0.83,16713808,16713808,2867171,0.0,2867171,14382812,0.0,555196.0,17805179,127918127,0.0,0.0,0.0,1574642.0,0.0,540482.0,130033251,0.0,147838430,8409634.0,0.0,0.0,0.0,1890957,10300591,8262256.0,0.0,31226907,2393190.0,41882353,0.0,0.0,52182944,0.0,140524.0,96454449,-186641291.0,185701804,95655486,147838430,0.0,147838430,13960049,0.0,4767000.0,992418.0,3509485.0,-5370896.0,0.0,298191.0,7504588,14173157.0,37402109,-27549535,-724118.0,26765785.0,0.0,-24856807.0,-26364675,-18182381.0,0.0,-1214638.0,-2326995,11569652.0,-10154362,0.0,883072,2867171.0,1984099,9852574.0,14.36,14.31,12.95285,396300.0,0.145,1.5660200000000004,14.51887
2014,80152410,35809694,44342716,0.5532,0.0,7433183,86017.0,7519200,43328894,0.0,462296.0,0.0,37283758,0.4652,36823516,0.4594,-2054.0,36821462.0,0.4594,11820000.0,25001462,0.3119,1.49,1.49,16727183,16727183,509755,0.0,509755,16853465,0.0,2005391.0,19368611,225084293,0.0,0.0,0.0,1936421.0,0.0,251279.0,227271993,0.0,246640604,7034773.0,0.0,0.0,0.0,2414801,9449574,78000000.0,0.0,37363907,2638470.0,118002377,0.0,0.0,127451951,0.0,280938.0,118794188,-204731661.0,204845188,119188653,246640604,0.0,246640604,25001462,0.0,6610000.0,1000445.0,2414449.0,-2506708.0,0.0,252860.0,9919037,17596246.0,52622602,-38669038,-597149.0,38612788.0,0.0,-121297596.0,-121950995,-30108589.0,0.0,-122044.0,-2661723,99863333.0,66970977,0.0,-2357416,509755.0,2867171,13953564.0,21.935,22.6025,20.715200000000003,1690050.0,0.16,1.7260200000000003,22.441220000000005
2015,52831612,41293547,11538065,0.2184,0.0,7339320,48404.0,7387724,48681271,0.0,1550483.0,0.0,15707824,0.2973,4150341,0.0786,10007000.0,14157341.0,0.268,4836000.0,9321341,0.1764,0.56,0.56,16768904,16768904,603915,0.0,603915,8717489,0.0,4462780.0,13784184,222792090,0.0,0.0,0.0,2248999.0,0.0,0.0,225041089,0.0,238825273,2028746.0,0.0,0.0,0.0,2848001,4876747,65000000.0,0.0,39118907,2824944.0,106943851,0.0,0.0,111820598,0.0,280938.0,125446473,-228036803.0,229314067,127004675,238825273,0.0,238825273,9321341,0.0,2672000.0,1080240.0,-1011600.0,8151379.0,0.0,-343186.0,8907437,33509033.0,45571014,-30800625,-533580.0,30800625.0,0.0,-29054905.0,-29588485,-38833116.0,0.0,-242313.0,-2669056,25856116.0,-15888369,0.0,94160,603915.0,509755,14770389.0,19.915,19.36,17.84835,1543550.0,0.16,1.8860200000000003,19.73437
2016,30339721,38077654,-7737933,-0.255,0.0,7139728,31589.0,7171317,45248971,0.0,1344619.0,0.0,-16653265,-0.5489,-14909250,-0.4914,-3088634.0,-17997884.0,-0.5932,-7711000.0,-10286884,-0.3391,-0.61,-0.61,16840856,16840856,471213,0.0,471213,5371103,0.0,729937.0,6572253,191405651,0.0,0.0,0.0,157322.0,0.0,0.0,191562973,0.0,198135226,2351623.0,0.0,0.0,0.0,2122170,4473793,44500000.0,0.0,30986907,2982707.0,78469614,0.0,0.0,82943407,0.0,280938.0,112482284,-251707749.0,254136346,115191819,198135226,0.0,198135226,-10286884,0.0,-9960000.0,981637.0,-6808977.0,2589146.0,0.0,-811749.0,2098460,40663941.0,14589717,-3986235,50126.0,3986235.0,0.0,8564925.0,8615051,-32839101.0,0.0,-117165.0,-2677305,12296101.0,-23337470,0.0,-132702,471213.0,603915,10603482.0,16.884999999999998,17.305,16.084650000000003,837450.0,0.16,2.0460200000000004,18.130670000000002
2017,38387513,31080517,7306996,0.1903,0.0,7441242,0.0,7441242,38521759,0.0,1275138.0,0.0,5496071,0.1432,-134246,-0.0035,4355179.0,4220933.0,0.11,689000.0,3531933,0.092,0.21,0.21,16900185,16900185,557791,0.0,557791,8075430,0.0,1356154.0,9989375,196584358,0.0,0.0,0.0,170486.0,0.0,0.0,196754844,0.0,206744219,1847230.0,0.0,0.0,0.0,1690789,3538019,52222000.0,0.0,31051007,3225654.0,86498661,0.0,0.0,90036680,0.0,280938.0,113330216,-246483979.0,249580364,116707539,206744219,0.0,206744219,3531933,0.0,375000.0,910320.0,4352896.0,-2298256.0,0.0,-103389.0,6451356,11588043.0,20758192,-25807897,-23563.0,25807897.0,0.0,-25084197.0,-25107760,-20087185.0,0.0,-601853.0,-2684001,27809185.0,4436146,0.0,86578,557791.0,471213,-5049705.0,22.175,21.55,20.17625,566750.0,0.16,2.2060200000000005,22.38227
2018,46296285,31855318,14440967,0.3119,0.0,7342441,0.0,7342441,39197759,0.0,1748101.0,0.0,3644770,0.0787,7098526,0.1533,-5201857.0,1896669.0,0.041,-12739000.0,14635669,0.3161,0.86,0.86,16952664,16952664,532502,0.0,532502,7134794,0.0,578880.0,8246176,198284401,0.0,0.0,0.0,219109.0,0.0,0.0,198503510,0.0,206749686,881130.0,0.0,0.0,0.0,4855996,5737126,51000000.0,0.0,18088007,3159348.0,72247355,0.0,0.0,77984481,0.0,281502.0,125266945,-243257472.0,246474230,128765205,206749686,0.0,206749686,14635669,0.0,-12963000.0,1037588.0,-3942306.0,483856.0,0.0,-140600.0,2509050,28175943.0,26943894,-22917506,3354.0,11590135.0,0.0,-10504998.0,-21829015,-30239800.0,0.0,-1219228.0,-2698940,29017800.0,-5140168,0.0,-25289,532502.0,557791,4026388.0,19.1,18.875,17.8333,537800.0,0.16,2.3660200000000007,20.19932
2019,37507400,30685008,6822392,0.1819,0.0,8565243,0.0,8565243,39250251,0.0,1995789.0,0.0,-52230149,-1.3925,-1742851,-0.0465,-52483087.0,-54225938.0,-1.4457,-13481000.0,-40744938,-1.0863,-2.43,-2.43,16575160,16575160,6160691,0.0,6160691,5883088,0.0,2433676.0,14477455,111724911,0.0,0.0,0.0,205076.0,0.0,237505.0,112167492,0.0,126644947,665160.0,0.0,0.0,0.0,2433466,3098626,35425000.0,0.0,5976007,2835781.0,44236788,0.0,0.0,47335414,0.0,281509.0,81848301,-259314590.0,256494313,79309533,126644947,0.0,126644947,-40744938,0.0,-12112000.0,1144071.0,8869779.0,2723983.0,0.0,105217.0,11378829,63848772.0,21005684,-9188876,-1648.0,3526007.0,0.0,15989728.0,10325211,-32217481.0,0.0,-7454000.0,-2673706,16642481.0,-25702706,0.0,5628189,6160691.0,532502,11816808.0,14.255,13.615,13.0113,669650.0,0.16,2.526020000000001,15.537320000000001
