,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,387350000,121352000,265998000,0.6867,0.0,144710000.0,0.0,144710000,266062000,0.0,0.0,24256000,150288000,0.388,121288000,0.3131,4744000,126032000,0.3254,43116000,82916000,0.2141,1.7,1.64,48688000,50592000,126549000,16641000.0,143190000,59190000,0.0,4600000,206980000,59812000,43074000.0,141354000.0,184428000.0,0.0,3554000.0,2454000,250248000,0.0,457228000,18110000,1840000.0,0.0,25322000.0,34029000,79301000,0.0,0.0,8536000.0,10703000,19239000,0.0,0.0,98540000,0.0,554000.0,377846000,3328000,-23040000,358688000,457228000,0.0,457228000,82916000,24256000,505000,0.0,52216000,0.0,0.0,0.0,127679000,-39071000.0,120822000,-23689000,-28280000.0,-62000.0,0.0,2910000.0,-49121000,0.0,16629000.0,-16253000.0,-10043000.0,5614000.0,-4053000,-556000.0,67092000,126549000.0,59457000,97133000,44.245000000000005,44.63,37.23,5476800.0,0.2299999999999999,1.17336,38.40336
2007,475801000,152797000,323004000,0.6789,0.0,167913000.0,0.0,167913000,320710000,0.0,0.0,28560000,191436000,0.4023,155091000,0.326,7785000,162876000,0.3423,53309000,109567000,0.2303,2.24,2.14,48873000,51199533,168834000,17388000.0,186222000,59579000,0.0,6531000,252332000,78945000,146187000.0,36789000.0,182976000.0,0.0,7211000.0,2286000,271418000,0.0,523750000,23461000,0.0,0.0,0.0,67189000,90650000,0.0,0.0,6450000.0,17339000,23789000,0.0,0.0,114439000,0.0,562000.0,469880000,9680000,-70811000,409311000,523750000,0.0,523750000,109567000,28560000,-7189000,0.0,34003000,0.0,0.0,0.0,161682000,-9033000.0,155908000,-39251000,0.0,-17955000.0,17213000.0,0.0,-39993000,0.0,15612000.0,-80299000.0,-14654000.0,5135000.0,-74206000,576000.0,42285000,168834000.0,126549000,116657000,62.99,62.765,52.715,7835500.0,0.42,1.5933599999999999,54.30836
2008,575519000,191239000,384280000,0.6677,0.0,200393000.0,0.0,200393000,391632000,0.0,0.0,30654000,219701000,0.3817,183887000,0.3195,5160000,189047000,0.3285,64030000,125017000,0.2172,2.6,2.5,48065000,50080000,117986000,25032000.0,143018000,74859000,0.0,16646000,234523000,91113000,187780000.0,58333000.0,246113000.0,0.0,10279000.0,5246000,352751000,0.0,587274000,22366000,0.0,0.0,0.0,70260000,92626000,0.0,0.0,5122000.0,24055000,29177000,0.0,0.0,121803000,0.0,571000.0,567381000,2182000,-104663000,465471000,587274000,0.0,587274000,125017000,30654000,-4828000,0.0,-19785000,0.0,0.0,0.0,141897000,12066000.0,143124000,-35780000,-75869000.0,-52011000.0,44392000.0,0.0,-119268000,0.0,20562000.0,-77869000.0,-25848000.0,9572000.0,-73583000,-1121000.0,-50848000,117986000.0,168834000,107344000,55.635,54.955,46.395,13327450.0,0.6599999999999999,2.25336,48.648360000000004
2009,622023000,209364000,412659000,0.6634,0.0,201629000.0,0.0,201629000,410993000,0.0,0.0,34337000,246459000,0.3962,211030000,0.3393,1092000,212122000,0.341,67172000,144950000,0.233,3.1,2.97,47177000,48789000,216320000,0.0,216320000,62854000,0.0,20236000,299410000,88379000,181355000.0,46350000.0,227705000.0,0.0,12295000.0,5348000,333727000,0.0,633137000,25121000,0.0,0.0,0.0,74242000,99363000,0.0,0.0,10231000.0,22714000,32945000,0.0,0.0,132308000,0.0,581000.0,676626000,-10223000,-166155000,500829000,633137000,0.0,633137000,144950000,34337000,-4318000,13623000.0,58150000,12005000.0,0.0,0.0,200047000,-38972000.0,207770000,-24040000,0.0,0.0,25260000.0,0.0,1220000,0.0,0.0,-103827000.0,-34770000.0,28178000.0,-110419000,-237000.0,98334000,216320000.0,117986000,183730000,53.26,54.315,46.695,11957650.0,0.78,3.03336,49.72836
2010,641059000,206550000,434509000,0.6778,0.0,212875000.0,0.0,212875000,419425000,0.0,0.0,37343000,259524000,0.4048,221634000,0.3457,547000,222181000,0.3466,71970000,150211000,0.2343,3.26,3.13,46872000,48004000,195741000,0.0,195741000,59693000,0.0,9711000,265145000,79495000,221991000.0,52179000.0,274170000.0,0.0,19601000.0,6197000,379463000,0.0,644608000,23976000,0.0,1073000.0,0.0,85300000,109276000,0.0,0.0,3731000.0,29195000,32926000,0.0,0.0,142202000,0.0,601000.0,786844000,-21385000,-263654000,502406000,644608000,0.0,644608000,150211000,37343000,-5827000,14065000.0,-44178000,3883000.0,0.0,0.0,155869000,59466000.0,211080000,-20768000,-55180000.0,0.0,0.0,0.0,-75948000,0.0,0.0,-192816000.0,-38494000.0,79742000.0,-151568000,-4143000.0,-20579000,195741000.0,216320000,190312000,74.0,74.275,64.78,6306950.0,0.89,3.92336,68.70336
2011,726510000,244623000,481887000,0.6633,0.0,243552000.0,0.0,243552000,488175000,0.0,0.0,36847000,275805000,0.3796,238335000,0.3281,623000,238958000,0.3289,67912000,171046000,0.2354,3.8,3.61,45055219,47355000,181685000,0.0,181685000,75004000,0.0,16481000,273170000,81620000,228265000.0,46310000.0,274575000.0,0.0,20166000.0,7909000,384270000,0.0,657440000,24603000,0.0,2867000.0,0.0,84820000,109423000,0.0,0.0,3712000.0,29117000,32829000,0.0,0.0,142252000,0.0,614000.0,912078000,-5660000,-391844000,515188000,657440000,0.0,657440000,171046000,36847000,-1806000,25773000.0,7878000,-15311000.0,0.0,0.0,163747000,-32602000.0,207136000,-29343000,0.0,0.0,0.0,0.0,-29343000,0.0,0.0,-216584000.0,-43949000.0,61410000.0,-199123000,7274000.0,-14056000,181685000.0,195741000,177793000,98.92,100.11,88.17500000000001,5918000.0,1.04,4.96336,93.13836
2012,805793000,275537000,530256000,0.6581,0.0,257266000.0,0.0,257266000,532803000,0.0,0.0,33779000,308484000,0.3828,272990000,0.3388,1715000,274705000,0.3409,85896000,188809000,0.2343,4.26,4.12,44279214,45810000,189044000,13919000.0,202963000,74251000,0.0,21911000,299125000,76530000,245791000.0,43371000.0,289162000.0,0.0,23113000.0,6213000,395018000,0.0,694143000,27680000,0.0,0.0,0.0,85496000,113176000,0.0,0.0,2593000.0,26110000,28703000,0.0,0.0,141879000,0.0,456000.0,559714000,-22726000,14820000,552264000,694143000,0.0,694143000,188809000,33779000,-3760000,21982000.0,22202000,2083000.0,0.0,0.0,185949000,-31047000.0,231965000,-22520000,-21329000.0,-15000000.0,0.0,0.0,-58849000,0.0,0.0,-153641000.0,-49983000.0,44906000.0,-158718000,-7039000.0,7359000,189044000.0,181685000,209445000,93.1,92.665,82.825,8033100.0,1.2,6.16336,88.98836
2013,858112000,306379000,551733000,0.643,0.0,282314000.0,0.0,282314000,588693000,0.0,0.0,35779000,306689000,0.3574,269419000,0.314,1491000,270910000,0.3157,72273000,198637000,0.2315,4.58,4.45,43324410,44624000,196627000,12725000.0,209352000,73290000,0.0,35392000,318034000,65371000,244573000.0,36223000.0,280796000.0,0.0,22023000.0,3973000,372163000,0.0,690197000,29864000,0.0,3769000.0,0.0,88389000,118253000,0.0,0.0,2396000.0,27769000,30165000,0.0,0.0,148418000,0.0,481000.0,700519000,-31173000,-128048000,541779000,690197000,0.0,690197000,198637000,35779000,3175000,39951000.0,13832000,859000.0,0.0,3355000.0,199781000,-21565000.0,269809000,-18517000,-705000.0,-15613000.0,14423000.0,0.0,-20412000,0.0,0.0,-332168000.0,-56002000.0,149762000.0,-238408000,-3406000.0,7583000,196627000.0,189044000,251292000,99.855,102.145,92.375,8152200.0,1.36,7.52336,99.89836
2014,920335000,353686000,566649000,0.6157,0.0,264430000.0,0.0,264430000,618116000,0.0,0.0,34435000,337899000,0.3671,302219000,0.3284,1245000,303464000,0.3297,91921000,211543000,0.2299,5.06,4.92,41792802,42970000,116378000,20008000.0,136386000,90354000,0.0,23035000,249775000,57641000,285608000.0,41855000.0,327463000.0,0.0,22377000.0,5956000,413437000,0.0,663212000,26971000,0.0,5036000.0,0.0,100320000,127291000,0.0,0.0,2921000.0,21918000,24839000,0.0,0.0,152130000,0.0,491000.0,849504000,-17921000,-320992000,511082000,663212000,0.0,663212000,211543000,34435000,-1028000,22891000.0,-77297000,-13299000.0,0.0,-2903000.0,122484000,74479000.0,265023000,-17743000,-46873000.0,-20415000.0,14323000.0,0.0,-70708000,0.0,0.0,-279829000.0,-61007000.0,64107000.0,-276729000,2165000.0,-80249000,116378000.0,196627000,247280000,114.325,120.205,110.17,6324650.0,1.52,9.04336,119.21336
2015,1006768000,405339000,601429000,0.5974,0.0,269511000.0,0.0,269511000,674850000,0.0,0.0,31349000,365103000,0.3626,331918000,0.3297,1836000,333754000,0.3315,92703000,241051000,0.2394,5.83,5.71,41316902,42235000,158914000,23497000.0,182411000,95064000,0.0,26699000,304174000,59264000,308287000.0,40052000.0,348339000.0,0.0,20599000.0,4295000,432497000,0.0,736671000,33880000,0.0,3755000.0,0.0,105900000,139780000,35000000.0,0.0,1697000.0,28610000,65307000,0.0,0.0,205087000,0.0,503000.0,1021651000,-44052000,-446518000,531584000,736671000,0.0,736671000,241051000,31349000,-969000,26371000.0,41910000,-4300000.0,0.0,8123000.0,164394000,-33270000.0,306442000,-25682000,-34758000.0,-24264000.0,19827000.0,0.0,-64877000,0.0,0.0,-256217000.0,-66551000.0,135442000.0,-187326000,-11703000.0,42536000,158914000.0,116378000,280760000,159.59,161.16,149.555,6081500.0,1.71,10.75336,160.30836
2016,1127092000,487409000,639683000,0.5676,0.0,290007000.0,0.0,290007000,777416000,0.0,0.0,38052000,499045000,0.4428,349676000,0.3102,111317000,460993000,0.409,122178000,338815000,0.3006,8.46,8.19,40038225,41365000,228407000,24217000.0,252624000,97797000,0.0,18855000,369276000,84622000,452915000.0,93161000.0,546076000.0,0.0,13406000.0,5781000,649885000,0.0,1019161000,45836000,0.0,7781000.0,0.0,112374000,158210000,300000000.0,0.0,1708000.0,41862000,343570000,0.0,0.0,501780000,0.0,512000.0,1283927000,-68553000,-698505000,517381000,1019161000,0.0,1019161000,338815000,38052000,4528000,29793000.0,46672000,-3541000.0,0.0,5525000.0,211066000,-126720000.0,331140000,-47740000,-109772000.0,-18137000.0,17241000.0,0.0,-158408000,0.0,0.0,-356828000.0,-74218000.0,340044000.0,-91002000,-12237000.0,69493000,228407000.0,158914000,283400000,159.3,159.62,149.845,7110900.0,2.44,13.19336,163.03836
2017,1221179000,566580000,654599000,0.536,0.0,302464000.0,0.0,302464000,869044000,0.0,0.0,48294000,392606000,0.3215,352135000,0.2884,-7823000,344312000,0.282,86053000,258259000,0.2115,6.62,6.51,39023032,39642000,194731000,32444000.0,227175000,148331000,0.0,33870000,409376000,100454000,707560000.0,173543000.0,881103000.0,0.0,7412000.0,14970000,1003939000,0.0,1413315000,59214000,0.0,9112000.0,0.0,141925000,201139000,575000000.0,0.0,24892000.0,52593000,652485000,0.0,0.0,853624000,0.0,518000.0,1458823000,-34720000,-864930000,559691000,1413315000,0.0,1413315000,258259000,48294000,4879000,34183000.0,-2829000,-29503000.0,0.0,-2226000.0,208237000,-22259000.0,320527000,-36862000,-303086000.0,-30757000.0,23399000.0,0.0,-347306000,-365000000.0,0.0,-260978000.0,-80898000.0,698715000.0,-8161000,1264000.0,-33676000,194731000.0,228407000,283665000,167.93,170.135,161.445,6328650.0,2.18,15.37336,176.81835999999998
2018,1350145000,659296000,690849000,0.5117,0.0,324645000.0,0.0,324645000,983941000,0.0,0.0,57285000,409123000,0.303,366204000,0.2712,-14366000,351838000,0.2606,84753000,267085000,0.1978,6.99,6.78,38192586,39377000,208623000,29259000.0,237882000,156639000,0.0,36395000,430916000,100545000,701833000.0,148935000.0,850768000.0,0.0,9716000.0,27502000,988531000,0.0,1419447000,72059000,0.0,8453000.0,0.0,149075000,221134000,574775000.0,0.0,21190000.0,76448000,672413000,0.0,0.0,893547000,0.0,393000.0,122843000,-51439000,454103000,525900000,1419447000,0.0,1419447000,267085000,57285000,-1910000,31516000.0,1545000,-8417000.0,0.0,12077000.0,209782000,30147000.0,385668000,-33520000,-15000000.0,-12470000.0,12459000.0,0.0,-48531000,0.0,0.0,-303955000.0,-89408000.0,73326000.0,-320037000,-3208000.0,13892000,208623000.0,194731000,352148000,201.895,201.185,193.995,6354800.0,2.48,17.85336,211.84836
2019,1435351000,663446000,771905000,0.5378,0.0,333870000.0,0.0,333870000,997316000,0.0,0.0,60463000,482428000,0.3361,438035000,0.3052,-16070000,421965000,0.294,69175000,352790000,0.2458,9.26,9.08,38117840,38873000,359799000,25813000.0,385612000,146309000,0.0,51891000,583812000,132524000,685729000.0,120551000.0,806280000.0,0.0,7571000.0,29943000,976318000,0.0,1560130000,79620000,0.0,0.0,0.0,139303000,218923000,574174000.0,0.0,16391000.0,78386000,668951000,0.0,0.0,887874000,0.0,401000.0,373225000,-74544000,373174000,672256000,1560130000,0.0,1560130000,352790000,60463000,-2278000,32400000.0,155107000,10205000.0,0.0,-2290000.0,364889000,-171346000.0,427136000,-59370000,0.0,-11135000.0,14405000.0,0.0,-56100000,-575000000.0,0.0,-220372000.0,-100052000.0,681150000.0,-214274000,-5586000.0,151176000,359799000.0,208623000,367766000,257.31,263.975,258.21500000000003,7116100.0,2.8,20.65336,278.86836000000005
2020,1494111000,695446000,798665000,0.5345,0.0,0.0,359005000.0,359005000,1054451000,0.0,9829000.0,100799000,537762000,0.3599,439660000,0.2943,-12526000,427134000,0.2859,54196000,372938000,0.2496,9.81,9.65,38030252,38646000,585605000,19572000.0,605177000,155011000,0.0,81742000,841930000,382031000,709703000.0,121095000.0,830798000.0,0.0,0.0,28629000,1241458000,0.0,2083388000,82094000,29056000.0,0.0,0.0,165143000,276293000,846623000.0,0.0,19713000.0,44384000,910720000,0.0,301325000.0,1187013000,0.0,408000.0,633149000,-39293000,302111000,896375000,2083388000,0.0,2083388000,372938000,100799000,10626000,36579000.0,200748000,-8608000.0,0.0,12427000.0,565637000,-215850000.0,505840000,-77642000,0.0,-2736000.0,6746000.0,0.0,-73632000,0.0,0.0,-199625000.0,-110439000.0,91989000.0,-218075000,11673000.0,225806000,585605000.0,359799000,428198000,309.45500000000004,317.99,312.875,5302000.0,3.03,23.68336,336.55836
2021,1591445000,786400000,805045000,0.5059,0.0,331004000.0,0.0,331004000,1117404000,0.0,6394000.0,107322000,581333000,0.3653,474041000,0.2979,-6424000,467617000,0.2938,68027000,399590000,0.2511,10.62,10.36,37615419,38570000,681865000,35984000.0,717849000,151187000,0.0,64542000,933578000,370441000,754205000.0,134986000.0,889191000.0,0.0,2250000.0,29480000,1291362000,0.0,2224940000,85777000,31576000.0,0.0,63104000.0,135248000,315705000,834515000.0,8394000.0,14752000.0,35221000,892882000,0.0,291556000.0,1208587000,0.0,412000.0,912515000,-38962000,142388000,1016353000,2224940000,0.0,2224940000,399590000,107322000,-4602000,45065000.0,7851000,3646000.0,0.0,2068000.0,18589000,,555226000,-61325000,-58056000.0,-18787000.0,2176000.0,0.0,-135992000,0.0,0.0,-264702000.0,-117927000.0,59918000.0,-322711000,-263000.0,96260000,681865000.0,585605000,493901000,336.125,346.75,344.35,4058150.0,3.23,26.91336,371.26336000000003
