,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,1197446000.0,692243000.0,505203000.0,0.4219,0.0,0.0,318375000.0,318375000.0,1010618000.0,0.0,147401000.0,138000000.0,447674000.0,0.3739,186828000.0,0.156,-24555000.0,162273000.0,0.1355,570000.0,161703000.0,0.135,13.0,12.6,12496250.0,12980250.0,130799000.0,0.0,130799000.0,309652000.0,9008000.0,0.0,449459000.0,2913966000.0,760553000.0,3156000.0,763709000.0,0.0,64579000.0,0.0,3742254000.0,0.0,4191713000.0,128376000.0,223000.0,0.0,,,128599000.0,775418000.0,0.0,703195000.0,0.0,1478613000.0,0.0,0.0,1607212000.0,0.0,0.0,107227000.0,-297497000.0,2774771000.0,2584501000.0,4191713000.0,0.0,4191713000.0,161703000.0,138000000.0,15471000.0,0.0,173173000.0,0.0,0.0,0.0,0.0,16382000.0,504729000.0,-193435000.0,0.0,0.0,0.0,-16796000.0,-210231000.0,-995899000.0,413223000.0,0.0,-27233000.0,408893000.0,-201016000.0,-24194000.0,69288000.0,130799000.0,61511000.0,311294000.0,0.9507,114.1,113.3,109.53,2033010.0,0.033,27.067000000000004,136.597
2010,1429653000.0,886748000.0,542905000.0,0.3797,0.0,0.0,290241000.0,290241000.0,1176989000.0,0.0,211327000.0,182719000.0,448095000.0,0.3134,252664000.0,0.1767,-198615000.0,54049000.0,0.0378,-8042000.0,62091000.0,0.0434,4.6,4.4,13782750.0,14253050.0,256831000.0,0.0,256831000.0,414901000.0,4933000.0,0.0,676665000.0,2812281000.0,736897000.0,6366000.0,743263000.0,0.0,0.0,64579000.0,3620123000.0,0.0,4296788000.0,215653000.0,0.0,863000.0,0.0,863000.0,216516000.0,804494000.0,0.0,667540000.0,30319000.0,1502353000.0,0.0,0.0,1718869000.0,0.0,0.0,169318000.0,-372893000.0,2781494000.0,2577919000.0,4296788000.0,0.0,4296788000.0,62091000.0,182719000.0,-15676000.0,0.0,-69303000.0,0.0,0.0,0.0,0.0,145564000.0,305395000.0,-175901000.0,0.0,0.0,0.0,57788000.0,-118113000.0,-723245000.0,0.0,-6000.0,0.0,664562000.0,-58689000.0,-2561000.0,126032000.0,256831000.0,130799000.0,129494000.0,1.0027,153.10000000000002,152.9,147.81,1258085.0,0.0,27.067000000000004,174.877
2011,1951027000.0,1131022000.0,820005000.0,0.4203,0.0,0.0,491317000.0,491317000.0,1622339000.0,0.0,115332000.0,251483000.0,607599000.0,0.3114,328688000.0,0.1685,-87904000.0,240784000.0,0.1234,47307000.0,193477000.0,0.0992,14.0,13.4,13794950.0,14435800.0,467476000.0,0.0,467476000.0,529803000.0,7163000.0,46440000.0,1050882000.0,2942296000.0,363646000.0,6471000.0,370117000.0,0.0,0.0,64579000.0,3376992000.0,0.0,4427874000.0,255194000.0,0.0,3786000.0,0.0,185259000.0,440453000.0,1239616000.0,0.0,587790000.0,27424000.0,1854830000.0,0.0,0.0,2295283000.0,0.0,0.0,-83160000.0,-50862000.0,2266613000.0,2132591000.0,4427874000.0,0.0,4427874000.0,193477000.0,251483000.0,0.0,20555000.0,-59616000.0,0.0,0.0,0.0,0.0,126873000.0,532772000.0,-726357000.0,-92886000.0,0.0,0.0,103781000.0,-715462000.0,-201688000.0,0.0,0.0,0.0,568575000.0,366887000.0,26448000.0,210645000.0,467476000.0,256831000.0,-193585000.0,0.9807,255.2,253.5,245.065,1812100.0,0.0,27.067000000000004,272.132
2012,2040741000.0,1550826000.0,489915000.0,0.2401,0.0,126648000.0,192469000.0,319117000.0,1869943000.0,1933000.0,85251000.0,307525000.0,420453000.0,0.206,170798000.0,0.0837,-143121000.0,27677000.0,0.0136,-24683000.0,52360000.0,0.0257,3.8,3.6,13813800.0,14331350.0,152768000.0,0.0,152768000.0,453136000.0,13787000.0,56411000.0,676102000.0,3242929000.0,310552000.0,6101000.0,316653000.0,0.0,0.0,64579000.0,3624161000.0,0.0,4300263000.0,146234000.0,0.0,64188000.0,0.0,251847000.0,398081000.0,1218796000.0,0.0,485592000.0,26494000.0,1730882000.0,0.0,0.0,2128963000.0,0.0,2251982000.0,-44621000.0,-60535000.0,24474000.0,2171300000.0,4300263000.0,0.0,4300263000.0,52360000.0,307525000.0,-24683000.0,19350000.0,36474000.0,0.0,0.0,0.0,0.0,244260000.0,635286000.0,-868057000.0,-25000.0,0.0,0.0,-62039000.0,-930121000.0,0.0,0.0,0.0,-13821000.0,-1078000.0,-14899000.0,-4974000.0,-314708000.0,152768000.0,467476000.0,-232771000.0,1.0067,159.6,158.3,153.03,1909780.0,0.051,27.118000000000002,180.148
2013,2029977000.0,1581796000.0,448181000.0,0.2208,0.0,142507000.0,0.0,142507000.0,1724303000.0,967000.0,89872000.0,333159000.0,644569000.0,0.3175,305674000.0,0.1506,-84136000.0,221538000.0,0.1091,30388000.0,191150000.0,0.0942,13.8,13.2,13879150.0,14394050.0,80606000.0,0.0,80606000.0,467216000.0,12378000.0,82481000.0,642681000.0,3561734000.0,312356000.0,3917000.0,316273000.0,0.0,0.0,58435000.0,3936442000.0,0.0,4579123000.0,148081000.0,0.0,4060000.0,0.0,188817000.0,336898000.0,1323268000.0,0.0,487347000.0,32267000.0,1842882000.0,0.0,0.0,2179780000.0,0.0,2305227000.0,88416000.0,-23475000.0,29175000.0,2399343000.0,4579123000.0,0.0,4579123000.0,191150000.0,333159000.0,30388000.0,20708000.0,-33887000.0,0.0,0.0,0.0,0.0,-113432000.0,428086000.0,-535804000.0,0.0,0.0,0.0,9269000.0,-526535000.0,0.0,0.0,0.0,-58113000.0,79630000.0,21517000.0,4770000.0,-72162000.0,80606000.0,152768000.0,-107718000.0,0.9413,183.6,185.8,179.79500000000002,1123755.0,0.204,27.322000000000003,207.11700000000002
2014,2350538000.0,1854496000.0,496042000.0,0.211,0.0,144341000.0,126699000.0,271040000.0,2125536000.0,987000.0,107205000.0,448669000.0,576951000.0,0.2455,225002000.0,0.0957,-203925000.0,21077000.0,0.009,-12075000.0,33152000.0,0.0141,2.2,2.2,14626650.0,14690200.0,491481000.0,0.0,491481000.0,582793000.0,9170000.0,70408000.0,1153852000.0,3928826000.0,219719000.0,3302000.0,223021000.0,0.0,0.0,3297000.0,4155144000.0,0.0,5308996000.0,295468000.0,0.0,7184000.0,0.0,204754000.0,500222000.0,1852186000.0,0.0,486133000.0,29089000.0,2367408000.0,0.0,0.0,2867630000.0,0.0,2315539000.0,48426000.0,46292000.0,31109000.0,2441366000.0,5308996000.0,0.0,5308996000.0,33152000.0,448669000.0,-12075000.0,16197000.0,-17315000.0,0.0,0.0,0.0,0.0,211531000.0,680159000.0,-856690000.0,0.0,0.0,0.0,226703000.0,-629987000.0,-30670000.0,0.0,0.0,-73142000.0,433516000.0,329704000.0,30999000.0,410875000.0,491481000.0,80606000.0,-176531000.0,0.8604,229.2,230.3,222.98,1983480.0,0.226,27.548000000000002,250.528
2015,1555624000.0,1410995000.0,144629000.0,0.093,0.0,136776000.0,166486000.0,303262000.0,1714257000.0,17861000.0,133161000.0,486655000.0,53644000.0,0.0345,-461263000.0,-0.2965,-104909000.0,-566172000.0,-0.364,-202736000.0,-363436000.0,-0.2336,-24.8,-24.8,14643900.0,14643900.0,444759000.0,0.0,444759000.0,260908000.0,24245000.0,50687000.0,780599000.0,3883332000.0,208479000.0,3363000.0,211842000.0,0.0,0.0,2917000.0,4098091000.0,0.0,4878690000.0,82481000.0,0.0,7836000.0,0.0,161303000.0,243784000.0,2180510000.0,0.0,303466000.0,29721000.0,2513697000.0,0.0,0.0,2757481000.0,0.0,2316321000.0,-397013000.0,166101000.0,35800000.0,2121209000.0,4878690000.0,0.0,4878690000.0,-363436000.0,486655000.0,-202736000.0,15594000.0,159926000.0,0.0,0.0,0.0,0.0,421013000.0,517016000.0,-458710000.0,0.0,0.0,0.0,-82392000.0,-541102000.0,0.0,0.0,0.0,-82003000.0,-2041000.0,-84044000.0,61408000.0,-46722000.0,444759000.0,491481000.0,58306000.0,0.7224,112.2,101.9,98.795,3695567.5,2.914,30.462000000000003,129.257
2016,951411000.0,998954000.0,-47543000.0,-0.05,0.0,110287000.0,-7605000.0,102682000.0,1101636000.0,3445000.0,138561000.0,391659000.0,221634000.0,0.233,-155979000.0,-0.1639,-152607000.0,-308586000.0,-0.3243,-153031000.0,-155555000.0,-0.1635,-10.6,-10.6,14656650.0,14656650.0,115705000.0,0.0,115705000.0,275914000.0,24136000.0,55855000.0,471610000.0,3641889000.0,207399000.0,3316000.0,210715000.0,0.0,0.0,0.0,3852604000.0,0.0,4324214000.0,73239000.0,0.0,0.0,0.0,167497000.0,240736000.0,1906934000.0,0.0,174618000.0,39808000.0,2121360000.0,0.0,0.0,2362096000.0,0.0,2319293000.0,-552568000.0,156456000.0,38937000.0,1962118000.0,4324214000.0,0.0,4324214000.0,-155555000.0,391659000.0,-153031000.0,28313000.0,17133000.0,0.0,0.0,0.0,0.0,-6011000.0,122508000.0,-203472000.0,-12200000.0,0.0,0.0,1747000.0,-213925000.0,-677704000.0,0.0,0.0,0.0,459380000.0,-218324000.0,-19313000.0,-329054000.0,115705000.0,444759000.0,-80964000.0,0.7443,84.1,87.2,87.2,2718702.5,0.0,30.462000000000003,117.662
2017,1321224000.0,1303917000.0,17307000.0,0.0131,0.0,90072000.0,0.0,90072000.0,1393989000.0,1858000.0,129464000.0,377746000.0,275153000.0,0.2083,-88078000.0,-0.0667,-143979000.0,-232057000.0,-0.1756,-100021000.0,-132036000.0,-0.0999,-9.0,-9.0,14661950.0,14661950.0,65081000.0,0.0,65081000.0,299590000.0,24631000.0,52444000.0,441746000.0,3173824000.0,205167000.0,28116000.0,233283000.0,0.0,41822000.0,2256000.0,3451185000.0,0.0,3892931000.0,87436000.0,0.0,0.0,0.0,122189000.0,209625000.0,1730437000.0,0.0,118911000.0,23622000.0,1872970000.0,0.0,0.0,2082595000.0,0.0,2319293000.0,-684604000.0,131610000.0,44037000.0,1810336000.0,3892931000.0,0.0,3892931000.0,-132036000.0,377746000.0,-100021000.0,6795000.0,-67380000.0,0.0,0.0,0.0,0.0,31451000.0,116555000.0,-98002000.0,23179000.0,0.0,0.0,-16327000.0,-91150000.0,-571975000.0,0.0,0.0,0.0,498191000.0,-73784000.0,-2245000.0,-50624000.0,65081000.0,115705000.0,18553000.0,0.7948,70.8,65.3,65.3,2946490.0,0.0,30.462000000000003,95.762
2018,1541189000.0,1433531000.0,107658000.0,0.0699,0.0,112387000.0,-14200000.0,98187000.0,1531718000.0,1444000.0,122188000.0,365660000.0,164252000.0,0.1066,9471000.0,0.0061,-333067000.0,-323596000.0,-0.21,-29326000.0,-294270000.0,-0.1909,-20.0,-20.0,14678000.0,14678000.0,96626000.0,0.0,96626000.0,312015000.0,34081000.0,79979000.0,522701000.0,3038612000.0,0.0,35401000.0,35401000.0,0.0,36880000.0,2449000.0,3113342000.0,0.0,3636043000.0,129493000.0,0.0,7673000.0,0.0,152669000.0,282162000.0,1706253000.0,0.0,72779000.0,17097000.0,1796129000.0,0.0,0.0,2078291000.0,0.0,2322280000.0,-978874000.0,162014000.0,52332000.0,1557752000.0,3636043000.0,0.0,3636043000.0,-294270000.0,365660000.0,-29326000.0,17401000.0,-17880000.0,0.0,0.0,0.0,0.0,251749000.0,293334000.0,-126143000.0,11567000.0,0.0,0.0,13782000.0,-100794000.0,-168722000.0,0.0,0.0,0.0,-363000.0,-169085000.0,8090000.0,31545000.0,96626000.0,65081000.0,167191000.0,0.7332,67.6,67.80000000000001,67.80000000000001,1802290.0,0.0,30.462000000000003,98.26200000000001
2019,1541320000.0,1372583000.0,168737000.0,0.1095,0.0,104010000.0,20263000.0,124273000.0,1496856000.0,1576000.0,114140000.0,333616000.0,439417000.0,0.2851,44464000.0,0.0288,-52803000.0,-8339000.0,-0.0054,-14957000.0,6618000.0,0.0043,0.4,0.4,14539100.0,14858950.0,74701000.0,0.0,74701000.0,245106000.0,31718000.0,66240000.0,417765000.0,2815605000.0,0.0,31746000.0,31746000.0,0.0,4724000.0,0.0,2852075000.0,0.0,3269840000.0,91468000.0,12449000.0,4142000.0,0.0,112152000.0,216069000.0,1482161000.0,0.0,25389000.0,18789000.0,1526339000.0,0.0,67429000.0,1742408000.0,0.0,2296378000.0,-969456000.0,134255000.0,66255000.0,1527432000.0,3269840000.0,0.0,3269840000.0,6618000.0,333616000.0,-14957000.0,19457000.0,-4493000.0,0.0,0.0,0.0,0.0,-52082000.0,288159000.0,-160694000.0,808000.0,0.0,0.0,85386000.0,-74500000.0,-205210000.0,0.0,-25902000.0,0.0,-702000.0,-231814000.0,-3770000.0,-21925000.0,74701000.0,96626000.0,127465000.0,0.77,35.7,35.2,35.2,1080855.0,0.0,30.462000000000003,65.662
