,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,75605538,57033984,18571554,0.2456,,6340426,,6340426,,6340426,63374410,52582,2728685,23631,25650953,0.3393,27367771,0.3620,-2675662,24692109,0.3266,6866040,16032597,0.2121,41.00,33.00,388376,497981,11072250,7624637,18696887,947945,,2184964,21829796,25537951,,,,117586131,,774609,143898691,,165728487,5012640,7283921,1631900,,14812543,27109104,,,6429139,57979385,64408524,,,91517628,,39200,20016235,6083840,44666824,70806099,162323727,3404760,165728487,16032597,23631,4516906,3129660,20214548,,,2622021,,-58219831,-14302489,-81975,,,,-630697,-712672,,430500,,,24568100,24998600,-23132,9960307,11072250,1111943,-14384464
2011,53394026,23013807,30380219,0.5690,,4738266,,4738266,,4738266,27752073,110843,19278283,57767,45018874,0.8431,25641953,0.4802,989032,26630985,0.4988,4232945,21449879,0.4017,46.15,46.15,464743,464743,14949253,8725345,23674598,22149807,,543971,46368376,32583057,,,,127576695,,1485021,161644773,,208013149,3907854,16546155,2943034,,10526061,30980070,52294117,587218,6388537,4999718,64269590,,,95249660,,46475,41466114,11284190,55416140,108212919,203462579,4550570,208013149,21449879,57767,6352,1455113,-3177557,-579047,,-1327523,2001415,-37025386,-17233832,-7699,,,,1896637,1888938,-18619333,,,,37101176,18481843,740054,3877003,14949253,11072250,-17241531
2012,1245805,,1245805,1.0000,,2693248,,2693248,,2693248,2693248,18433321,9246975,50339,15626562,12.5433,13817613,11.0913,-7672856,6144757,4.9324,2922253,3406995,2.7348,7.00,7.00,475604,510372,45004304,10389028,55393332,1556382,,2855722,59805436,23062210,,,,118021435,,1407520,142491165,,202296601,239722,53662809,1372535,,6081180,59983711,15802979,,6565618,588656,22957253,,,82940964,,50225,37107107,11554225,66267644,114979201,197920165,4376436,202296601,3406995,50339,1000411,89252,33966493,18997219,,-399088,8190346,3877915,42391405,-1750,,,,-2396515,-2398265,-11486461,,,,1419360,-10067101,129012,30055051,45004304,14949253,42389655
2013,63193190,47847313,15345877,0.2428,,4160742,,4160742,,4160742,52008055,19571627,6718729,49001,29283867,0.4634,30529990,0.4831,-7827583,22702407,0.3593,6886601,15629536,0.2473,29.00,29.00,538502,543834,7701530,9063386,16764916,3305874,,3425700,23496490,83763839,,,,176180073,,510547,260454459,,283950949,2642662,22107291,1560829,,7228615,31978568,83902259,,11884068,1164526,96950853,,,128929421,,60910,60276045,16209403,78130053,154676411,283605832,345117,283950949,15629536,49001,3933596,,-44625705,12537,,4281365,-47459692,-45263687,-70277259,-23321,,-12793704,,503363,-12313662,-45706450,,,,90211268,44504818,783329,-37302774,7701530,45004304,-70300580
2014,19659069,14585462,5073607,0.2581,,3494711,,3494711,,3494711,18080173,26651525,3431241,20931,29375361,1.4942,28037609,1.4262,-2201150,25836459,1.3142,6111267,19811922,1.0078,28.00,28.00,696271,696271,35871030,6561984,42433014,2187540,,951180,45571734,154365743,,,,175279820,,60525,329706088,,375277822,1140181,15893119,2614311,,9628008,26661308,125543389,,13302537,1650597,140496523,,,167157831,,83009,68199797,27875308,111705078,207863192,375021023,256799,375277822,19811922,20931,1055464,187500,-51919013,54767,,-7021743,-48481261,-4276974,-35120170,-2165,,,,2278980,2276815,-15830769,18918173,,,57716068,60803472,209383,28169500,35871030,7701530,-35122335
2015,24355500,21138645,3216855,0.1321,,2308608,,2308608,,2308608,23447253,23159920,3217689,26038,24885847,1.0218,23907081,0.9816,-2294543,21612538,0.8874,3244695,18397425,0.7554,22.00,22.00,830811,830811,41749388,6679019,48428407,16509115,,2310122,67247644,115539792,,,,134030104,,57033,249626929,,316874573,427732,50409634,1058417,,6108777,56946143,33894911,1555378,10771348,,46221637,,,103167780,,83084,84661602,17034104,111714392,213493182,316660962,213611,316874573,18397425,26038,-1252455,,43164672,-16039444,,343704,59540211,3575786,63911466,-19842,,,,-1178473,-1198315,-58498170,,,,4066181,-54431989,-2402804,5878358,41749388,35871030,63891624
2016,6645,11654,-5009,-0.7538,,1563333,,1563333,,1563333,1574987,12295334,7178248,4212,8170643,1229.5926,10354925,1558.3032,-9713878,641047,96.4706,-838988,1827171,274.9693,2.20,2.20,831019,831019,47752353,9385453,57137806,17775299,,682781,75595886,86505740,,,,102348875,,61564,188916179,,264512065,1506924,48291769,1202677,,4485484,54284177,288309,1023497,7482901,,8794707,,,63078884,,8310,85838638,3929498,111789166,201565612,264644496,-132431,264512065,1827171,4212,-2737993,,37080846,1902955,,1044149,39785576,3339975,39514211,,,,,1105039,1105039,-31570390,,,,,-31570390,-3045895,6002965,47752353,41749388,39514211
2017,,,,,,2822321,,2822321,,2822321,2822321,7428798,5564473,1332,-2820989,-Infinity,4424012,Infinity,-5436669,-1012657,-Infinity,8312749,-8998259,-Infinity,-10.80,-10.80,831019,831035,49830243,13076516,62906759,27282925,,739423,90929107,95177930,,,,101143484,,16775,196338189,,287267296,3229163,50825375,2423780,,12216975,66271513,,1086591,8635151,6998625,16720367,,,82991880,,8310,76580942,16367988,111796813,204754053,287745933,-478637,287267296,-8998259,1332,-788276,,7859543,,,1576876,-917734,1640557,-285103,,,,,,,-740542,,,,,-740542,3103535,2077890,49830243,47752353,-285103
2018,8200481,,,,,5548475,,5548475,,5548475,5548475,153532,8738148,2041,-54629251,-6.6617,-57988439,-7.0713,-8584658,-66573097,-8.1182,2627458,-65996898,-8.0479,-76.20,-76.20,865826,870589,53223142,,53223142,22665767,,32395,75921304,70077226,,,,25437691,,15971,95530888,,171452192,5591876,48373936,3636559,,22769216,76735028,1031849,1034503,3040346,6431197,11537895,,,88272923,,10295,-37675202,9904782,114484018,86723893,174996816,-3544624,171452192,-65996898,2041,1022985,,9687249,-159283,,2611011,-4686700,57452908,2168285,,,,,,,,2689190,,,1000000,3689190,-2464576,3392899,53223142,49830243,2168285
2019,867431,,,,,2469162,,2469162,,2469162,2469162,159183,2995398,,-8802166,-10.1474,-9107088,-10.4989,-2690476,-11797564,-13.6006,-3024807,-8772757,-10.1135,-5.61,-5.61,1564940,1564940,16221297,,16221297,48337981,,59926,64619204,50922665,,,,8287560,,15712,59225937,,123845141,2200220,20536969,4087642,,13513611,36250800,1839065,544709,,6581021,8964795,,56755,45215595,,2033,-46447959,8393098,116682374,78629546,123845141,,123845141,-8772757,,-3024807,148625,-11706739,2383251,,-2837609,-478368,8706650,-14649028,,,,,5074,5074,-27125768,3309475,,,2000000,-21816293,-541598,-37001845,16221297,53223142,-14649028
2020,,,,,,204039,,204039,,204039,204039,185527,1463721,61895,-516513,-Infinity,5827019,Infinity,-1776195,4050824,Infinity,,4050824,Infinity,1.58,1.58,2564373,2564373,107804013,,107804013,320899,,78885,108203797,28916924,,,,,,16799,28933723,,137137520,76074,24902389,3145612,,14063944,39042407,306518,,,5634402,5940920,,,44983327,,3177,-43026465,15428482,119748999,92154193,137137520,,137137520,4050824,61895,,10999,69506331,72933179,,-2153320,,8618418,82248467,-1885,,,,,-1885,-58226,497187,,,3058226,3497187,5838947,91582716,107804013,16221297,82246582
