,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,48631000,30188000,18443000,0.3792,23227000,40506000,,40506000,,63733000,93921000,95000,1548000,2437000,-51185000,-1.0525,-45290000,-0.9313,-8427000,,,,-55170000,-1.1345,-0.97,-0.97,56881000,56881000,4889000,42224000,47113000,6671000,8112000,4129000,66025000,10763000,,,,,,376000,11139000,,77164000,1758000,525000,,3524000,9322000,15129000,,,,1042000,1042000,,,16171000,,62000,-346378000,-66000,407375000,60993000,77164000,,77164000,-55170000,2437000,,,32772000,-3181000,-5471000,,50896000,-22715000,-42676000,-6860000,,-73447000,54691000,6000,-25610000,-900000,70546000,,,,69646000,-48000,1312000,4889000,3577000,-49536000
2011,76266000,40422000,35844000,0.4700,30747000,49940000,,49940000,,80687000,121109000,107000,11000,3759000,-40976000,-0.5373,-44843000,-0.5880,1000,,,,-44746000,-0.5867,-0.68,-0.68,65564000,65564000,2553000,79358000,81911000,12547000,8171000,1781000,104410000,15019000,,,,,,1046000,16065000,,120475000,2807000,,,1591000,10343000,14741000,,281000,,963000,1244000,,,15985000,,68000,-391124000,-80000,495626000,104490000,120475000,,120475000,-44746000,3759000,,,38773000,-5876000,-59000,,89669000,-27912000,-30126000,-8006000,,-102655000,64286000,4000,-46371000,-525000,74709000,,,,74184000,-23000,-2336000,2553000,4889000,-38132000
2012,99900000,53300000,46600000,0.4665,39500000,62800000,,62800000,,102300000,155600000,100000,200000,6600000,-49000000,-0.4905,-55700000,-0.5576,-100000,-55800000,-0.5586,-1300000,-54500000,-0.5455,-0.79,-0.79,68700000,68700000,8100000,40600000,48700000,19500000,7400000,2000000,77600000,18900000,3200000,4200000,7400000,,,2100000,28400000,,106000000,3900000,200000,700000,1400000,14000000,19500000,6800000,600000,,2100000,9500000,,,29000000,,100000,-445600000,-100000,522600000,77000000,106000000,,106000000,-54500000,6600000,-1300000,18400000,-31569000,-7000000,700000,300000,58100000,29269000,-33100000,-9500000,,-66400000,104300000,,28400000,,3600000,,,6600000,10200000,,5500000,8100000,2600000,-42600000
2013,160000000,59900000,100100000,0.6256,44800000,84200000,,84200000,,129000000,188900000,,900000,7000000,-21900000,-0.1369,-28900000,-0.1806,-900000,-29800000,-0.1862,,-29800000,-0.1862,-0.42,-0.42,71100000,71100000,43200000,11400000,54600000,26100000,9000000,3400000,93100000,20700000,3200000,3600000,6800000,,,1900000,29400000,,122500000,4200000,2200000,1200000,700000,25000000,32100000,4600000,,,1700000,6300000,,,38400000,,100000,-475400000,-100000,559500000,84100000,122500000,,122500000,-29800000,7000000,,24600000,2900000,-6500000,-1600000,2400000,61000000,-2300000,2400000,-7900000,,-16300000,45100000,,20900000,-200000,12000000,,,,11800000,,35100000,43200000,8100000,-5500000
2014,259200000,82900000,176300000,0.6802,69400000,128400000,,128400000,,197800000,280700000,,800000,8400000,-13100000,-0.0505,-21500000,-0.0829,-800000,-22300000,-0.0860,100000,-22400000,-0.0864,-0.30,-0.30,75200000,75200000,71800000,11800000,83600000,42400000,16000000,3900000,145900000,31200000,3200000,2700000,5900000,,,1600000,38700000,,184600000,9900000,2300000,1600000,700000,27700000,40600000,2300000,,,1500000,3800000,,,44400000,,100000,-497800000,-100000,638000000,140200000,184600000,,184600000,-22400000,8400000,,50000000,44300000,-16300000,-7000000,8300000,105300000,-56700000,23600000,-16200000,,-13800000,13200000,,-16800000,-2200000,24000000,,,,21800000,,28600000,71800000,43200000,7400000
2015,402000000,123600000,278400000,0.6925,137500000,198000000,,198000000,,335500000,459100000,,400000,10800000,-46300000,-0.1152,-57100000,-0.1420,-400000,-57500000,-0.1430,100000,-57600000,-0.1433,-0.72,-0.72,79800000,79800000,86100000,29100000,115200000,74100000,35200000,6800000,231300000,54700000,3700000,2200000,5900000,,,100000,60700000,,292000000,19000000,2300000,2100000,800000,44800000,66900000,,,,3900000,3900000,,,70800000,,100000,-555400000,-300000,776800000,221200000,292000000,,292000000,-57600000,10800000,,82700000,59100000,-31700000,-19200000,17800000,164400000,-46000000,49000000,-33300000,-500000,-45200000,27500000,,-51500000,-2300000,19100000,,,,16800000,,14300000,86100000,71800000,15700000
2016,573300000,194900000,378400000,0.6600,156100000,286200000,,286200000,,442300000,637200000,400000,700000,15000000,-49200000,-0.0858,-63900000,-0.1115,-1000000,-64900000,-0.1132,700000,-65600000,-0.1144,-0.78,-0.78,83600000,83600000,94500000,29200000,123700000,101700000,45400000,9200000,280000000,109400000,11300000,200000,11500000,,,1900000,122800000,,402800000,24500000,,4500000,900000,77000000,102400000,,,,16600000,16600000,,,119000000,,100000,-621000000,-1000000,905700000,283800000,402800000,,402800000,-65600000,15000000,,110800000,13200000,-27200000,-9800000,21100000,177600000,-17200000,56200000,-55700000,300000,-39200000,38700000,,-55900000,-2300000,10400000,,,,8100000,,8400000,94500000,86100000,500000
2017,718500000,226400000,492100000,0.6849,185400000,349200000,,349200000,,534600000,761000000,3300000,12800000,16100000,-19700000,-0.0274,-42500000,-0.0592,-6100000,-48600000,-0.0676,1600000,-50200000,-0.0699,-0.58,-0.58,86300000,86300000,441500000,107100000,548600000,134300000,45200000,16600000,744700000,145600000,12100000,,12100000,,,1700000,159400000,,904100000,46700000,,7100000,3200000,89000000,138900000,327600000,,,18200000,345800000,,6700000,484700000,,100000,-671800000,-2600000,1093700000,419400000,904100000,,904100000,-50200000,16100000,,106200000,428200000,-31800000,400000,21100000,605800000,-408300000,92000000,-66000000,,-171800000,93400000,,-144400000,-75000000,10100000,,,464000000,399100000,300000,347000000,441500000,94500000,26000000
2018,1031600000,367700000,663900000,0.6436,417400000,432800000,,432800000,,850200000,1217900000,2400000,22700000,29100000,-74700000,-0.0724,-186300000,-0.1806,59800000,-126500000,-0.1226,600000,-127100000,-0.1232,-1.44,-1.44,88200000,88200000,1137000000,248600000,1385600000,226700000,70700000,16500000,1699500000,183100000,18700000,,18700000,,,14700000,216500000,,1916000000,75500000,,11700000,2900000,144000000,222400000,1010300000,,,20000000,1030300000,,7300000,1252700000,,100000,-798900000,1500000,1460600000,663300000,1916000000,,1916000000,-127100000,29100000,,101900000,871300000,-93200000,-25500000,56200000,1477100000,-752000000,123200000,-67100000,-11300000,-453500000,392100000,,-139800000,,10800000,-100000000,,799600000,710400000,1800000,695600000,1137100000,441500000,56100000
2019,1476000000,544500000,931500000,0.6311,273500000,515700000,,515700000,,789200000,1333700000,26400000,60300000,48700000,213200000,0.1444,142300000,0.0964,-38100000,104200000,0.0706,3100000,101100000,0.0685,1.11,1.10,91100000,92300000,446200000,1087100000,1533300000,286300000,119800000,30000000,1969400000,392800000,18600000,,18600000,,,14200000,425600000,,2395000000,102300000,13600000,14000000,1700000,242600000,360200000,1059700000,,,92500000,1152200000,,100400000,1512400000,,100000,-695700000,2300000,1575900000,882600000,2395000000,,2395000000,101100000,48700000,,102700000,132100000,-60000000,-49100000,109000000,1609200000,-70100000,314500000,-180000000,,-2031600000,1196400000,,-1015200000,,11900000,,,-1200000,10700000,-700000,-690700000,446400000,1137100000,134500000
2020,1926700000,646600000,1280100000,0.6644,359900000,,,,620700000,980600000,1627200000,16100000,84700000,67100000,376800000,0.1956,299500000,0.1554,-74500000,225000000,0.1168,-268600000,493600000,0.2562,5.23,5.06,94400000,97500000,817600000,1890100000,2707700000,428500000,234700000,53900000,3424800000,608600000,19300000,,19300000,,216400000,21400000,865700000,,4290500000,163300000,16500000,15300000,2200000,432100000,614100000,1823000000,,,26900000,1849900000,,172300000,2464000000,,100000,-202100000,3200000,2025300000,1826500000,4290500000,,4290500000,493600000,67100000,-277300000,119400000,1201500000,-142300000,-114500000,194500000,2810700000,-1128700000,475600000,-199000000,,-3058200000,2250500000,-11300000,-1018000000,-282600000,15300000,,,1179400000,912100000,2100000,371800000,818200000,446400000,276600000
2021,2448000000,768000000,1680000000,0.6863,517000000,,,810000000,87000000,1414000000,2182000000,,-100000000,102000000,175000000,0.0715,265800000,0.1086,-92800000,173000000,0.0707,19000000,154000000,0.0629,1.59,1.53,96900000,100500000,1052000000,1678000000,2730000000,514000000,357000000,83000000,3684000000,889000000,26000000,42000000,68000000,,220000000,2000000,1179000000,,4863000000,,40000000,,2000000,678000000,720000000,1898000000,,,-6000000,1892000000,,,2612000000,,,-47000000,,2298000000,2251000000,4863000000,,4863000000,154000000,102000000,-4000000,113000000,153300000,-75000000,-112000000,58000000,2964000000,-76300000,442000000,-389000000,-30000000,-2473000000,2666000000,10000000,-216000000,,20000000,,,-10000000,10000000,-1000000,235000000,1053000000,818000000,53000000
