,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2007,9822908160,5476756480,4346151680,0.4425,,,,,1032678400,1032678400,6509434880,,,706850560,4689784320,0.4774,3313473280,0.3373,534144000,3847617280,0.3917,950776320,3032157440,0.3087,1.90,1.90,1540480480,1540480480,2159722240,,2159722240,1524090880,2051112960,2571013120,8305939200,8589035520,295559680,,295559680,,594680320,3696276480,13175552000,,21481491200,1543676160,1552578560,,,2004820480,5101075200,6493410560,,591119360,4509955840,11594485760,,,16695560960,,,2636890880,-1789382400,,4785930240,21481491200,,21481491200,3032157440,706850560,-151340800,,-51633920,,172706560,,-461144320,-1285506560,2250526720,-1125263360,-619607040,,778069760,-975703040,-1942503680,,,-56975360,-626728960,466485760,-217218560,361437440,452241920,2159722240,1707480320,1125263360,0.5618
2008,16637833130,8278404240,8359428890,0.5024,,506982810,953775880,1460758690,314838640,1775597330,10054001570,393548300,1273244500,789411590,9165045410,0.5509,6583831560,0.3957,224554030,6808385590,0.4092,958405860,6143983460,0.3693,4.00,4.00,1534066000,1538940000,8199694580,,8199694580,2220075410,2696963350,3798898590,16915631930,8498328290,294003730,,294003730,5991194120,777836640,3889183200,19450545980,,36366177910,2201555490,3000227040,423643170,,3625274340,8827056870,15082159850,,32409860,4748044490,19862614200,,,28689671070,,,6046753880,-3403035300,,7676506840,36366177910,,36366177910,6143983460,789411590,-465312990,,-1782542300,-317153630,-944515920,777836640,-956090870,99544570,4785084330,-2051081140,,,,-939885940,-2990967080,-2127475810,,-340303530,-2865957620,9655823290,4322086330,-724591870,5391611710,8199694580,2808082870,2734003190,0.432
2009,8746872860,5669592500,3077280360,0.3518,,362853920,472756790,835610710,211083290,1046694000,6716286500,446589440,1629353660,598360070,4844448730,0.5538,2030586360,0.2321,-828632750,1201953610,0.1374,382043310,2234691690,0.2555,1.50,1.50,1492453000,1492453000,6944814690,48845720,6993660410,1913705530,2311449250,715240900,11934056090,9797055840,293074320,,293074320,7354769840,265162480,3829155550,21539218030,,33473274120,734430290,788509480,730941310,,2124788820,3647728590,12767922310,,6977960,9612139900,22387040170,,,26034768760,,,4000115570,125603280,,7354769840,33389538600,83735520,33473274120,2234691690,598360070,90713480,,-1369424650,172704510,465778830,-1269988720,713496410,-1484560990,69779600,-1622375700,,-530324960,985636850,-279118400,-1446182210,-2491131720,,-1283944640,-1774146330,7070417970,1521195280,621038440,765831110,6944814690,6178983580,-1552596100,0.5737
2010,14450510000,7686742000,6763768000,0.4681,,536857000,677962000,1214819000,550603000,1765422000,9452164000,643140000,2200453000,806169000,6093695000,0.4217,4998346000,0.3459,-1911458000,3086888000,0.2136,570697000,2516376000,0.1741,1.73,1.73,1457970108,1457970108,10239278000,,10239278000,1841546000,3355786000,357078000,15793688000,13776567000,423698000,38758000,462456000,2216108000,1592941000,3959454000,22007526000,,37801214000,2376108000,1308632000,275991000,,771215000,4455955000,18780815000,,,6741756000,25522571000,,,29978526000,,1680947000,,-168015000,6119828000,7632760000,37611286000,189928000,37801214000,2516376000,806169000,257326000,,-2858351000,143250000,-794331000,11964000,-1950404000,1761015000,2482535000,-3661127000,,-1370016000,,370130000,-4635797000,-2706982000,128811000,,-1560795000,8789548000,4650582000,-228833000,2268487000,10239278000,7970791000,-1178592000,0.6025
2011,16519584000,9800844000,6718740000,0.4067,,575585000,604108000,1179693000,,1179693000,10980537000,717450000,2723253000,948251000,7461422000,0.4517,5539047000,0.3353,-1787928000,3751119000,0.2271,83885000,3706033000,0.2243,2.54,2.54,1457970108,1457970108,15417393000,,15417393000,2200479000,3734984000,591450000,21944306000,17377076000,567406000,35968000,603374000,2088225000,1840773000,3015948000,24925396000,,46869702000,1232075000,2702083000,325132000,,2562789000,6496947000,25186505000,,37851000,6731229000,31955585000,,,38452532000,,1680947000,,6304874000,,7985821000,46438353000,431349000,46869702000,3706033000,948251000,-52542000,,-2260146000,-339427000,-410264000,544300000,170866000,1860184000,4201780000,-4401532000,,-2126493000,1253014000,-707000,-5275011000,-1469206000,,,-1856381000,8066302000,4740715000,1510631000,5178115000,15417393000,10239278000,-199752000,0.5366
2012,16896264000,12072206000,4824058000,0.2855,61053000,633004000,931525000,1564529000,389866000,2015448000,14087654000,,2010068000,1230651000,1950472000,0.1154,2808610000,0.1662,-4159318000,-1350708000,-0.0799,-870134000,-420113000,-0.0249,-0.29,-0.29,1457970108,1457970108,14444875000,,14444875000,2364052000,3524957000,788061000,21121945000,20408747000,803001000,472451000,1275452000,2478441000,2372501000,1638142000,28173283000,,49295228000,1957789000,2295409000,744921000,32411000,2122467000,6408076000,27856350000,,655807000,5367482000,33879639000,,,40287715000,,4540000000,,4076897000,,8616897000,48904612000,390616000,49295228000,-420113000,1230651000,-822724000,,589053000,-237873000,200893000,663198000,99911000,2910633000,3487500000,-3144166000,-286312000,-166915000,57740000,-1532000,-3539653000,-3327284000,3721945000,,-1199734000,56194000,-748879000,-171486000,-972518000,14444875000,15417393000,343334000,0.4879
2013,17312432000,12422706000,4889726000,0.2824,95688000,540810000,874875000,1415685000,641109000,2152482000,14575188000,171984000,1883906000,1155593000,3622685000,0.2093,3119754000,0.1802,-2511599000,608155000,0.0351,74161000,509025000,0.0294,0.35,0.35,1457970108,1457970108,9995672000,9906000,10005578000,3165891000,3149070000,81503000,16402042000,14911426000,407434000,558006000,965440000,13526231000,2770527000,1826873000,34000497000,,50402539000,1102037000,2642807000,760403000,28213000,1791173000,5564230000,25103623000,,748497000,10917130000,36769250000,,,42333480000,,4540000000,,3556570000,,8096570000,50430050000,-27511000,50402539000,509025000,1155593000,-1119223000,,431977000,-287823000,259301000,-841157000,-46316000,1220707000,2198079000,-2490204000,-146475000,-35455000,426328000,-635000,-2245806000,-1923703000,,,-1660503000,1702787000,-1881419000,32997000,-1896149000,9995672000,11891821000,-292125000,0.4233
2014,16126232000,11592382000,4533850000,0.2811,52213000,492702000,1041975000,1534677000,262788000,1849678000,13442060000,,2435764000,1281485000,3460878000,0.2146,2684172000,0.1664,-2947592000,-263420000,-0.0163,-151153000,-105218000,-0.0065,-0.08,-0.08,1358974147,1358974147,8686021000,13798000,8699819000,2884826000,4119793000,231064000,15935502000,15624140000,407434000,536219000,943653000,13708779000,2616058000,938968000,33831598000,,49767100000,1638505000,2790524000,571773000,22905000,1911004000,6362938000,27092855000,,434675000,10141657000,37669187000,,,44032125000,,4540000000,,1156468000,,5696468000,49728593000,38507000,49767100000,-105218000,1281485000,-674021000,,-562903000,-54482000,-917193000,581951000,146339000,1249042000,1188385000,-1849223000,,-12493000,76607000,126639000,-1657743000,-1460478000,1898606000,-909204000,-424939000,,-896015000,55722000,-1309651000,8686021000,9995672000,-660838000,0.3762
2015,15331852000,11799758000,3532094000,0.2304,41501000,527206000,1436000000,1963206000,228404000,2233111000,14032869000,,2908390000,1176840000,5531750000,0.3608,1298983000,0.0847,505592000,1804575000,0.1177,188624000,1257896000,0.0820,0.93,0.93,1357150000,1357150000,7861052000,774377000,8635429000,2584376000,4929167000,281719000,16430691000,17871599000,4098465000,1360044000,5458509000,4009115000,3307027000,1573033000,32219283000,,48649974000,1293008000,1874681000,981840000,49505000,2108377000,5325571000,32407834000,,1206323000,974583000,34588740000,,,39914311000,,4540000000,,3124747000,,7664747000,47579058000,1070916000,48649974000,1257896000,1176840000,-106242000,,3196637000,425927000,-726800000,301118000,2962000,-455968000,5069163000,-1617635000,923122000,-2727036000,174428000,380666000,-2864993000,-3829740000,,-9390000,-549835000,1298197000,-3090768000,61629000,-824969000,7861052000,8686021000,3451528000,0.2524
2016,17148949000,12640042000,4508907000,0.2629,33425000,619586000,1696896000,2316482000,72255000,2422162000,15062204000,643590000,2982565000,1322497000,3636861000,0.2121,2086745000,0.1217,-2663696000,-576951000,-0.0336,266546000,-934747000,-0.0545,-0.69,-0.69,1357144724,1357144724,4871162000,763357000,5634519000,2783699000,3960968000,65732000,12444918000,18135879000,3590931000,3667473000,7258404000,4595049000,70151000,1649222000,31708705000,,44153623000,1763206000,2117448000,510142000,90720000,1525309000,5496683000,28323570000,,1751382000,1197467000,31272419000,,,36769102000,,4540000000,-1301961000,3195465000,-238976000,6194528000,42963630000,1189993000,44153623000,-934747000,1322497000,34726000,,1018796000,-392425000,947834000,482009000,-58931000,-1165354000,275918000,-1631813000,941000,-912878000,3208000,232255000,-2305168000,-956952000,,,-53000,73993000,-883012000,-77628000,-2989890000,4871162000,7861052000,-1355895000,0.3071
2017,18524601000,13596141000,4928460000,0.2660,36900000,517097000,1815107000,2332204000,-466954000,1902150000,15498291000,,2418941000,1453335000,4291657000,0.2317,3026310000,0.1634,-2505972000,520338000,0.0281,409109000,10272000,0.0006,0.01,0.01,1357133047,1357133047,3411572000,738664000,4150236000,3149219000,4451905000,130136000,11881496000,17964839000,3590931000,3681115000,7272046000,5526593000,63119000,2501877000,33328474000,,45209970000,2460774000,6526902000,538066000,68521000,1613853000,10670050000,22983942000,,1892692000,1375057000,26251691000,,,36921741000,,4540000000,-1291689000,4018038000,-238976000,7027373000,43949114000,1260856000,45209970000,10272000,1453335000,60294000,,-131597000,-286000000,-442109000,667032000,-104472000,-820453000,571851000,-1060103000,,,55132000,-44875000,-1049224000,-1528023000,,,,534268000,-993755000,11538000,-1459590000,3411572000,4871162000,-488252000,0.3019
2018,22968885000,16105657000,6863228000,0.2988,36426000,602900000,2263688000,2866588000,-688755000,2214259000,18319916000,111235000,2009177000,1273021000,8606668000,0.3747,4648969000,0.2024,801948000,5450917000,0.2373,250334000,5074136000,0.2209,3.75,3.75,1387524047,1387524047,2248004000,900216000,3148220000,3587410000,5003368000,275485000,12014483000,18046864000,3590931000,3662244000,7253175000,5664983000,89394000,4258625000,35313041000,,47327524000,3473822000,5653439000,520110000,137418000,2173873000,11438552000,23173635000,,1287684000,1414213000,25875532000,,,37314084000,,4540000000,,4220999000,-58264000,8702735000,46016819000,1310705000,47327524000,5074136000,1273021000,-2819636000,,765822000,121294000,-800050000,990942000,-2470000,-2085238000,2208105000,-1319302000,1670359000,-386985000,39377000,-104108000,-98459000,-5019978000,213402000,,-502002000,2051392000,-3257186000,-16028000,-1163568000,2248004000,3411572000,888803000,0.2576
2019,25436417000,17263264000,8173153000,0.3213,27912000,630625000,2342805000,2973430000,797016000,3798358000,21061622000,93471000,2032591000,1519331000,4507211000,0.1772,4374795000,0.1720,-2964062000,1410733000,0.0555,-833778000,1789067000,0.0703,1.30,1.30,1380114547,1380114547,1088955000,2637207000,3726162000,3409775000,5246922000,342946000,12725805000,19700944000,3606156000,3625625000,7231781000,3680087000,2473304000,5057355000,38143471000,,50869276000,4133966000,5160883000,878035000,787604000,1537504000,11619957000,23280543000,1845248000,1116307000,1645289000,27887387000,,474390000,39507344000,,4540000000,,5692808000,-58264000,10174544000,49681888000,1187388000,50869276000,1789067000,1519331000,-2723232000,,3196640000,-27933000,-218242000,701258000,2309590000,1090073000,4871879000,-2215883000,-21345000,-210062000,289213000,-79717000,-2236367000,-11869820000,,,-1920309000,10001265000,-3788864000,-5697000,-1159049000,1088955000,2248004000,2655996000,0.2488
2020,30064020000,19124901000,10939119000,0.3639,27757000,621651000,2004417000,2626068000,642166000,3295991000,22420892000,58061000,2251023000,2522063000,9192889000,0.3058,7643128000,0.2542,-2725002000,4918126000,0.1636,625508000,3794295000,0.1262,2.75,2.75,1380114547,1380114547,9944586000,3788427000,13733013000,4545230000,4817586000,290365000,23386194000,19716223000,3606156000,3710638000,7316794000,3819189000,3874946000,4888803000,39615955000,,63002149000,5443400000,4220079000,2386323000,1100772000,3961445000,14725696000,31580705000,1725838000,1173151000,2545254000,37024948000,,530131000,51750644000,,6040000000,,3931715000,-58264000,9913451000,61664095000,1338054000,63002149000,3794295000,2522063000,-1422291000,,3994807000,-545319000,755571000,1605832000,-400072000,688000000,9576874000,-1683839000,,-132197000,39428000,-87047000,-1863655000,-6552306000,,,-309350000,8046728000,1185072000,-42660000,8855631000,9944586000,1088955000,7893035000,0.1925
2021,47912039000,25837475000,22074564000,0.4607,,559182000,2361071000,2920253000,-1203147000,1717106000,27554581000,1167000000,,2218192000,20813970000,0.4344,20357458000,0.4249,-1761680000,18595778000,0.3881,5000157000,13595621000,0.2838,9.85,9.85,1380114547,1380114547,16646480000,2644732000,19291212000,4330065000,10943835000,407242000,34972354000,21531134000,,,7657050000,3997318000,5072092000,6149155000,44406749000,,79379103000,10886966000,5486859000,3374661000,2140783000,6027008000,24541616000,27020663000,,1011386000,3431049000,31463098000,,,56004714000,,10240000000,,10074998000,,20314998000,76319712000,3059391000,79379103000,13595621000,,697951000,,222943000,1210507000,-6352079000,4144175000,-639258000,276748000,14793263000,-2864707000,-208982000,-1024109000,,1681019000,447928000,-17753481000,,-1516388000,-3290544000,14030554000,-8529859000,-9438000,6701894000,16646480000,9944586000,11928556000,0.1795
