,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2009,296023596982,70935490595,225088106387,0.7604,,59309724681,22778426458,82088151140,63969330430,146057481570,216992972165,3270845616,17228237518,55433726069,118117264586,0.3990,79030624817,0.2670,-33988281524,45042343293,0.1522,15186230366,30269070634,0.1023,31.58,31.58,942526500,942526500,76023241637,6545427861,82568669498,21787044702,7192798731,20889530668,132438043600,233398578887,24220975959,43153778978,67374754937,34925783509,,7401386972,343100504305,,475538547905,17850536817,60321567491,486243838,15107761169,35029113338,128308978815,195334841143,11240350775,8993612547,-1021756929,214547047536,,123369005,342856026352,,1523519828,154763976412,-22736901668,-31789245577,101761348995,444617375347,30921172558,475538547905,30269070634,55433726069,3056923640,,-1339852488,-6528673301,-3374958932,,,20945610228,108365478083,-70161496237,-8093717919,-15661957402,20677024995,-10249179958,-71860366393,-56002868816,,,-38021037725,98475466463,4451559923,1266084212,42222755824,76023241637,33800485813,38203981846,0.033
2010,345464606534,91421551728,254043054806,0.7354,,69575448158,26019704794,95595152952,70884900821,166480053773,257901605501,2581707398,23777520245,61195972838,143028535421,0.4140,87563001034,0.2535,-24374522491,63188478542,0.1829,15820987795,42234054542,0.1223,44.05,44.05,958434500,958434500,28378530538,10204773898,38583304435,29536132454,9787582022,17431113499,95338132411,243861468432,30019430184,56175170486,86194600670,11329888810,2502784166,3662221507,347550963586,,442889095997,20864518814,23160297744,6502387195,1505414765,50986793923,96517025246,195885687581,3244907270,8934538128,8489019542,216554152522,,604313352,313071177768,,1546589443,149927833056,-23614473413,-32270608310,95589340776,408660518544,34228577453,442889095997,42234054542,61195972838,-1390303090,,-1477791634,-9231081466,-3238269154,,,10088744510,110650677168,-80976367877,-6057082742,-23913555754,43951369008,-22157422070,-66736842581,-172983786946,,,-29850785309,109948596898,-92885975357,-12756197,-48984896966,28378530538,77363427504,29674309291,0.0327
2011,394059307573,113116215221,280943092352,0.7129,,77932631802,28093215220,106025847023,84456287483,190482134506,303598349727,2001183586,21013339329,74700233603,158909376081,0.4033,90460957846,0.2296,-23305332550,67155625296,0.1704,17005853959,46189949191,0.1172,46.70,46.70,985476500,985476500,59205591699,2758772915,61964364614,33886791888,9311122496,17599245086,122761524084,262478871736,35780365352,50855634875,86636000227,9964140634,,8170308061,367249320658,,490010844741,25563097819,36969098919,866734910,1595214486,49907168734,114034579958,241819263895,2544896199,7291129531,7522855963,259178145588,,393941333,373212725546,,1625475834,169369214230,-30836889450,-28771344520,111386456094,484599181641,5411663101,490010844741,46189949191,74700233603,369405970,,-7341639751,-6788714380,-491219091,,1354019387,9206871192,123124820204,-82673810913,-6924730503,-18382745295,25445187323,-10222225788,-81732478261,-11750167954,429992643,-2143246,-39660535537,42336041762,-8646812332,-3215700077,29529829534,59205591699,29675762166,40451009291,0.031
2012,377753788169,147372262622,230381525547,0.6099,,22819167141,21619167169,44438334310,105276759362,149715093672,297087356294,2562545505,17259537867,69102975283,134619225256,0.3564,60633686297,0.1605,-11429951128,49203735169,0.1303,17658778441,30597933664,0.0810,30.98,30.98,994459500,994459500,22017101546,4034902699,26052004245,39128036744,8586664439,18607441845,92374147273,271816883014,32432532649,41024938278,73457470927,11348298639,2186694967,3854404526,362663752073,,455037899346,24929586289,27627915508,7274483425,16550424883,44312362259,113420288939,204507528588,2354070418,10670990028,10078979106,227611568140,,211877273,341031857079,,1543560109,164608045933,-28243134206,-27171141522,110737330315,451769187394,3268711952,455037899346,30597933664,69102975283,1768165207,,7743165066,-8319532003,-45109355,8192891666,8032472471,19481955798,128694195019,-88176425623,-1850941633,-35386360040,32122538732,-7564854013,-92958958924,-62231347256,577157,,-28035691926,17130953423,-73135508602,3195443424,-34204829083,22017101546,56221930629,40517769396,0.0327
2013,398443000000,106413000000,292030000000,0.7329,,85458000000,22861000000,108319000000,81953000000,190272000000,296685000000,2793000000,15498000000,73253000000,188223000000,0.4724,101758000000,0.2554,-5070000000,96688000000,0.2427,19633000000,79839000000,0.2004,80.28,80.28,994500000,994500000,30612000000,14633000000,45245000000,42170000000,8498000000,20763000000,116676000000,270660000000,32704000000,41625000000,74329000000,17785000000,862000000,5212000000,368848000000,,485524000000,27179000000,25026000000,8244000000,17884000000,31773000000,101862000000,194074000000,2045000000,21202000000,10288000000,227609000000,,10000000,329471000000,,207000000,188217000000,-15030000000,-21463000000,151931000000,481402000000,4122000000,485524000000,79839000000,73253000000,9671000000,,-7324000000,-3474000000,-592000000,8136000000,,3938000000,159377000000,-81575000000,-5088000000,-38326000000,27785000000,-13896000000,-96671000000,-45393000000,,,-39706000000,29954000000,-55145000000,1037000000,8598000000,30612000000,22014000000,77802000000,0.0304
2014,410758000000,114682000000,296076000000,0.7208,,77826000000,21908000000,99734000000,93636000000,193370000000,308052000000,4519000000,16453000000,74710000000,159332000000,0.3879,102349000000,0.2492,-33609000000,68740000000,0.1673,16347000000,51822000000,0.1262,52.12,52.12,994500000,994500000,61410000000,9849000000,71259000000,45562000000,7510000000,27793000000,152124000000,299479000000,36311000000,62469000000,98780000000,31246000000,3610000000,23688000000,456803000000,,608927000000,41011000000,42136000000,8130000000,19355000000,34937000000,137439000000,249717000000,1760000000,33278000000,10808000000,295563000000,,8857000000,433002000000,,207000000,191081000000,-6294000000,-19045000000,165949000000,598951000000,9976000000,608927000000,51822000000,74710000000,6540000000,,1300000000,4466000000,731000000,-3616000000,,25146000000,159518000000,-92599000000,-10522000000,-70536000000,67450000000,-17737000000,-105588000000,-52816000000,,,-49921000000,69566000000,-33171000000,10195000000,30954000000,61566000000,30612000000,66919000000,0.0172
2015,431232000000,167172000000,264060000000,0.6123,,57872000000,22100000000,79972000000,96170000000,176142000000,343314000000,7915000000,25286000000,82473000000,170517000000,0.3954,87859000000,0.2037,-27186000000,60673000000,0.1407,13269000000,49489000000,0.1148,49.76,49.74,994500000,994500000,33464000000,49840000000,83304000000,55873000000,14510000000,5330000000,159017000000,302662000000,34468000000,74596000000,109064000000,69169000000,9287000000,4179000000,494361000000,,653378000000,59565000000,53701000000,831000000,17451000000,27193000000,157910000000,292168000000,,27346000000,7583000000,327097000000,,,485007000000,,207000000,173200000000,11176000000,-24468000000,160115000000,645122000000,8256000000,653378000000,49489000000,82473000000,13269000000,,-7734000000,2781000000,-5998000000,-4449000000,7265000000,6591000000,144088000000,-106537000000,,-73485000000,31678000000,-26878000000,-145356000000,-40559000000,,,-50786000000,63750000000,-27595000000,761000000,-28102000000,33464000000,61566000000,37551000000,0.0137
2016,435692000000,175732000000,259960000000,0.5967,,60617000000,20531000000,81148000000,94258000000,175406000000,351138000000,4787000000,23543000000,83259000000,170414000000,0.3911,87669000000,0.2012,-20060000000,67609000000,0.1552,15138000000,48474000000,0.1113,48.74,48.70,994640965,995346992,18470000000,8657000000,27127000000,42905000000,14330000000,6632000000,90994000000,272841000000,33685000000,75128000000,108813000000,60747000000,6150000000,4925000000,453476000000,,544470000000,42487000000,47207000000,962000000,15460000000,22391000000,127545000000,237113000000,,26611000000,9253000000,272977000000,,,400522000000,,200000000,145622000000,-6030000000,-557000000,139235000000,539757000000,4713000000,544470000000,48474000000,83259000000,14954000000,,-15012000000,-3525000000,-1816000000,-9086000000,13161000000,-1110000000,130565000000,-86149000000,-4099000000,-9739000000,39021000000,-26947000000,-57302000000,-90230000000,,-748000000,-52805000000,60745000000,-83038000000,-5219000000,-14994000000,18470000000,33464000000,44416000000,0.0163
2017,442911000000,169402000000,273509000000,0.6175,,62337000000,19592000000,81929000000,94915000000,176844000000,346246000000,5148000000,22869000000,79912000000,177800000000,0.4014,96100000000,0.2170,-20533000000,75567000000,0.1706,18977000000,56042000000,0.1265,57.36,57.32,976889500,977779000,30586000000,50757000000,81343000000,49378000000,9995000000,5316000000,146032000000,263063000000,34281000000,79397000000,113678000000,20295000000,5545000000,2457000000,405038000000,,551070000000,48416000000,64474000000,1150000000,17878000000,25903000000,156671000000,239096000000,,23773000000,7325000000,270194000000,,,426865000000,,200000000,151043000000,-8854000000,-22263000000,120126000000,546991000000,4079000000,551070000000,56042000000,79912000000,18977000000,,-7977000000,-3514000000,2200000000,-6715000000,14347000000,-2314000000,144640000000,-76431000000,-1090000000,-33717000000,25385000000,-18722000000,-81510000000,-45055000000,,-21896000000,-51759000000,68265000000,-50445000000,-569000000,12116000000,30586000000,18470000000,68209000000,0.01734
2018,480293000000,176270000000,304023000000,0.6330,,63883000000,17201000000,81084000000,111450000000,192534000000,368804000000,5539000000,39293000000,104588000000,167698000000,0.3492,116185000000,0.2419,-32334000000,83851000000,0.1746,16969000000,6848000000,0.0143,7.30,7.30,936781500,937860500,84075000000,105735000000,189810000000,52230000000,18654000000,8240000000,268934000000,425450000000,39107000000,95962000000,135069000000,62990000000,11190000000,12360000000,647059000000,,915993000000,54924000000,18875000000,1792000000,21597000000,200075000000,295471000000,509812000000,558000000,24439000000,8148000000,542957000000,,160552000000,838428000000,,200000000,110946000000,-1064000000,-44808000000,65274000000,903702000000,12291000000,915993000000,6848000000,104588000000,16969000000,,-31782000000,438000000,-11292000000,-11162000000,13534000000,57767000000,154390000000,-92009000000,-14255000000,-11862000000,38596000000,-26137000000,-78389000000,-61636000000,,-22655000000,-50054000000,108421000000,-25924000000,3412000000,53489000000,84075000000,30586000000,62381000000,0.01434
2019,476106000000,178884000000,297222000000,0.6243,,67981000000,17516000000,85497000000,94512000000,180009000000,358893000000,3413000000,43084000000,106948000000,220023000000,0.4621,114188000000,0.2398,-47315000000,66873000000,0.1405,15750000000,54241000000,0.1139,60.90,60.82,890467500,891808500,38070000000,79546000000,117616000000,55118000000,15515000000,6339000000,194588000000,404296000000,38675000000,79729000000,118404000000,74301000000,9975000000,22346000000,629322000000,,823910000000,72366000000,86974000000,784000000,20718000000,168399000000,348457000000,411653000000,589000000,17866000000,8951000000,439059000000,,155308000000,787516000000,,200000000,85249000000,7367000000,-59748000000,33068000000,820584000000,3326000000,823910000000,54241000000,106948000000,17671000000,,-2653000000,-3808000000,3000000,6825000000,305000000,-69555000000,106652000000,-91736000000,38326000000,-22714000000,44680000000,-21381000000,-29554000000,-171854000000,,-15922000000,-52505000000,119833000000,-120448000000,-2655000000,-46005000000,38070000000,84075000000,14916000000,0.01614
2020,494926000000,185425000000,309501000000,0.6253,,66201000000,17682000000,83883000000,103838000000,187721000000,373146000000,2299000000,40163000000,100205000000,217906000000,0.4403,112893000000,0.2281,-35310000000,77583000000,0.1568,16126000000,61412000000,0.1241,69.76,69.72,880234000,880889000,85405000000,100085000000,185490000000,55385000000,15204000000,6275000000,262354000000,415307000000,38041000000,90103000000,128144000000,89282000000,8778000000,15338000000,656849000000,,919203000000,59163000000,50302000000,753000000,21125000000,198024000000,328614000000,529780000000,717000000,19191000000,8211000000,557899000000,,150814000000,886513000000,,200000000,94391000000,9010000000,-74901000000,28700000000,915213000000,3990000000,919203000000,61412000000,100205000000,17191000000,,-12253000000,1904000000,-630000000,-1104000000,1492000000,-11048000000,155507000000,-97409000000,3760000000,-10054000000,21334000000,-29917000000,-81133000000,-177704000000,,-16028000000,-74923000000,241295000000,-27360000000,385000000,47335000000,85405000000,38070000000,58098000000,0.01347
2021,534403000000,205756000000,328647000000,0.6150,,,,96239000000,119704000000,215943000000,421699000000,2518000000,41352000000,111088000000,231316000000,0.4328,118279000000,0.2213,-39077000000,79202000000,0.1482,15403000000,63473000000,0.1188,72.11,72.11,880234000,880234000,40590000000,143915000000,184505000000,53951000000,18981000000,5863000000,263300000000,443593000000,,142951000000,142951000000,141003000000,11683000000,13288000000,752518000000,,1015818000000,76185000000,130548000000,768000000,,266687000000,473420000000,486100000000,,17901000000,23793000000,527794000000,,154509000000,1001214000000,,,,,,9766000000,1010980000000,4838000000,1015818000000,63473000000,111088000000,15403000000,,-44749000000,-2608000000,-5206000000,16544000000,,-2369000000,142846000000,-111683000000,-4368000000,-14422000000,13085000000,-37646000000,-116432000000,-52867000000,,-21483000000,-61955000000,65091000000,-71214000000,-7000000,-44879000000,40590000000,85469000000,31163000000,0.01333
