,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,19546000,,,,,7314000,599000,7913000,,,,28272000,11988000,1759000,20191000,1.0330,6444000,0.3297,,6444000,0.3297,1398000,5046000,0.2582,1.63,1.59,3095706,3173585,20807000,,20807000,2572000,,-16854000,6525000,,,,,242856000,,,,575680000,582205000,1512000,19596000,,,-14967000,6141000,55000000,,,,55000000,584500000,,535641000,,2007000,38196000,,6361000,46564000,582205000,,582205000,5046000,1759000,-81000,,384000,,,,384000,-583000,6525000,-651000,,-52930000,82876000,-33945000,-3999000,,,,-2420000,-1484000,-3904000,,-1378000,20807000,22185000,5874000
2006,20033000,,,,,7320000,651000,7971000,,,,32002000,15906000,1268000,23628000,1.1795,6454000,0.3222,,6454000,0.3222,1034000,5420000,0.2706,1.73,1.71,3132948,3169591,12439000,,12439000,2874000,,-15300561,12439,,,,,228304000,,,,614526561,614539000,2240000,30113000,,,479747000,512100000,52000000,,,,52000000,104029000,,564129000,,2022000,40990000,,7398000,50410000,614539000,,614539000,5420000,1268000,-183000,,-512471561,,,,-512087561,512639561,6673000,-1789000,,-58550000,73655000,-44112000,-29007000,,,,-2626000,28256000,25630000,,3296000,24103000,20807000,4884000
2007,18474000,,,,,7464000,700000,8164000,,,,35305000,17738000,677000,21748000,1.1772,3333000,0.1804,,3333000,0.1804,286000,3047000,0.1649,0.97,0.96,3141237,3173958,14322000,,14322000,2742000,,-17049678,14322,,,,,196487000,,,,609798678,609813000,2344000,33990000,,,495266000,531600000,25000000,,,,25000000,,,556562000,,2026000,41282000,,9943000,53251000,609813000,,609813000,3047000,677000,-446000,,-19498117,,,,-531585678,22945117,6725000,-1029000,,-105683000,138390000,-38665000,-5958000,-52000000,,,-2755000,44207000,-10548000,,-9781000,14322000,24103000,5696000
2008,23266000,,,,,7977000,688000,8665000,,,,35285000,15319000,784000,23416000,1.0064,7313000,0.3143,,7313000,0.3143,1560000,5753000,0.2473,1.83,1.82,3135608,3161326,10634000,,10634000,2819000,,-13442366,10634,,,,,223195000,,,,664383366,664394000,2277000,21663000,,,551560000,575500000,35000000,,,,35000000,,,610485000,,2028000,43667000,,8214000,53909000,664394000,,664394000,5753000,784000,-109000,,-43903688,,,,-575489366,45371688,7896000,-836000,,-81138000,50604000,-25635000,-56169000,,,,-2886000,53288000,50402000,,2129000,16451000,14322000,7060000
2009,27109000,,,,,11420000,647000,12067000,,,,35368000,13667000,966000,19483000,0.7187,4850000,0.1789,,4850000,0.1789,623000,4227000,0.1559,1.37,1.36,3094624,3103433,30999000,,30999000,2848000,,-33838159,8841,,,,,260209000,,,,762417159,762426000,1565000,28433000,,,641002000,671000000,35000000,,,,35000000,,,706000000,,2036000,44922000,-12659000,22127000,56426000,762426000,,762426000,4227000,966000,-1058000,58000,-95501793,,,-712000,-670991159,96256793,4948000,-481000,,-144365000,114581000,-47494000,-77759000,,104000,-866000,-2972000,91093000,87359000,,14548000,30999000,16451000,4467000
2010,30562000,,,,,11768000,737000,12505000,18495000,31000000,,36183000,10270000,957000,20278000,0.6635,9051000,0.2962,,9051000,0.2962,1834000,7217000,0.2361,2.32,2.32,3105565,3114722,14912000,,14912000,2988000,,-17891502,8498,,,,,293231000,,,,809251502,809260000,1089000,29786000,,,717025000,747900000,20308000,,,-20008000,300000,,,748170000,,2059000,49157000,2000000,7874000,61090000,809260000,,809260000,7217000,957000,-867000,51000,-76900343,,,-476000,-747891502,82625343,13083000,-1159000,,-178411000,139132000,-33847000,-74285000,-15004000,398000,,-2821000,62542000,45115000,,-16087000,14912000,30999000,11924000
2011,32352000,,,,,11848000,736000,12584000,16416000,29000000,,36217000,8091000,970000,20417000,0.6311,,,,11356000,0.3510,2476000,8880000,0.2745,2.82,2.81,3149752,3163748,10555000,,10555000,2990000,,-13535264,9736,,,,,349418000,,157750000,507168000,,507177736,789000,24021000,,,772890000,797700000,20299000,,,-19999000,300000,,,797963000,,2087000,54886000,5000000,8868000,70841000,868804000,-361626264,507177736,8880000,970000,-198000,59000,-49798762,,,-300000,-797690264,53570762,13483000,-1910000,,-220602000,167872000,-10847000,-65487000,-9000,547000,,-2893000,50002000,47647000,,-4357000,10555000,14912000,11573000
2012,32309000,,,,,11712000,829000,12541000,14459000,27000000,,33348000,6448000,1205000,19437000,0.6016,11784000,0.3647,,11784000,0.3647,2609000,9175000,0.2840,2.87,2.86,3197204,3209857,15453000,401502000,416955000,2803000,,-419743141,14859,,,,,401648000,,98468000,500116000,,500130859,487000,32488000,,,809025000,842000000,5287000,,,-4987000,300000,,,842251000,,2121000,60735000,4000000,10767000,77623000,919874000,-419743141,500130859,9175000,1205000,-409000,76000,-44294877,187000,,-302000,-841985141,42474877,8227000,513000,,-235452000,181361000,11015000,-45450000,-15012000,718000,,-2997000,59412000,42121000,,4898000,15453000,10555000,5853000
2013,31364000,,,,,11928000,971000,12899000,13101000,26000000,,30584000,5033000,1201000,16972000,0.5411,10738000,0.3424,,10738000,0.3424,2346000,8392000,0.2676,2.58,2.57,3248397,3260075,16286000,388670000,404956000,2579000,,-407522283,12717,,,,,388816000,,136532000,525348000,,525360717,392000,35156000,,,816752000,852300000,5000000,,,,5000000,,,857258000,,2148000,65618000,-3000000,10859000,75625000,932883000,-407522283,525360717,8392000,1201000,212000,71000,-10302142,224000,,-95000,-852287283,17749142,17323000,1678000,,-130213000,129682000,-26593000,-29172000,-287000,535000,,-3130000,15564000,12682000,,833000,16286000,15453000,15275000
2014,32668000,,,,,13065000,841000,13906000,13094000,27000000,,30670000,4544000,1229000,17415000,0.5331,11642000,0.3564,,11642000,0.3564,2644000,8998000,0.2754,2.73,2.72,3291939,3302574,18245000,375219000,393464000,2568000,,-396013755,18245,,,,,379572000,,201531000,581103000,,581121245,344000,35189000,,,855248000,890781000,,,,,,,,890781000,,2176000,70928000,1000000,12250000,86354000,977135000,-396013755,581121245,8998000,1229000,368000,83000,-38475472,11000,,-48000,-890762755,33774472,5977000,152000,,-92017000,112332000,-52760000,-33440000,-5000000,628000,,-3328000,37122000,29422000,,1959000,18245000,16286000,4982000
2015,33401000,,,,,13438000,805000,14243000,12757000,27000000,,31875000,4506000,1104000,16413000,0.4914,10803000,0.3234,,10803000,0.3234,2570000,8233000,0.2465,2.47,2.46,3337505,3350539,16991000,361915000,378906000,2562000,,-381451009,16991,,,,,366251000,,273217000,639468000,,639484991,330000,37163000,,,-37461089,31911,,,,3673000,3673000,934134089,,930493000,,2203000,75289000,-1000000,13951000,90443000,1020936000,-381451009,639484991,8233000,1104000,,85000,890747835,6000,,-14000,-14920,-891053835,9116000,3245000,,-132048000,142332000,-57466000,-47762000,,648000,,-3445000,40189000,37392000,,-1254000,16991000,18245000,8536000
2016,34171000,,,,,13331000,806000,14137000,12863000,27000000,,33237000,4733000,966000,17677000,0.5173,11978000,0.3505,,11978000,0.3505,3054000,8924000,0.2612,2.64,2.63,3386766,3395839,10721000,390475000,401196000,3128000,,-404313279,10721,,,,,394071000,,264746000,658817000,,658827721,335000,52660000,,,-52954800,40200,,,,5473000,5473000,975006800,,969574000,,2235000,80147000,-4000000,15185000,93567000,1063141000,-404313279,658827721,8924000,966000,-145000,88000,-14559,-566000,,5000,-29479,1513559,11332000,2000,,-174943000,139998000,-18729000,-53991000,,862000,,-3556000,39083000,36389000,,-6270000,10721000,16991000,11015000
2017,39309000,,,,,14502000,914000,15416000,15584000,31000000,,38102000,5680000,903000,20772000,0.5284,,,,14189000,0.3610,5900000,8289000,0.2109,2.42,2.41,3428970,3445811,16331000,379545000,395876000,3545000,,-399404669,16331,,,,,379545000,,373371000,752916000,,752932331,384000,55756000,,,-56084244,55756,,,,17230000,17230000,1070941244,,1053767000,,2258000,84183000,-4000000,16129000,98570000,1152337000,-399404669,752932331,8289000,903000,2322000,102000,-9946,-417000,,49000,-39425,4555946,16162000,2000,,-85265000,95503000,-100786000,-91182000,,672000,,-3731000,83689000,80630000,,5610000,16331000,10721000,15528000
2018,39907000,,,,,15720000,927000,16647000,18353000,35000000,,43200000,8185000,1055000,22132000,0.5546,,,,12892000,0.3231,1557000,11335000,0.2840,3.27,3.25,3463450,3482509,13458000,344221000,357679000,2852000,,-360517542,13458,,,,,353642000,,461279000,814921000,,814934458,449000,50872000,,,-51270128,50872,,,,7589000,7589000,1078642128,,1071104000,,2280000,91635000,-7000000,17433000,104348000,1175452000,-360517542,814934458,11335000,1055000,258000,117000,2011,693000,,65000,-37414,3883989,16651000,1000,,-36236000,57135000,-51597000,-33111000,,684000,,-3863000,16766000,13587000,,-2873000,13458000,16331000,14238000
2019,44611000,,,,,17075000,1042000,18117000,21883000,40000000,,46418000,10124000,1897000,27228000,0.6103,,,,15207000,0.3409,2850000,12357000,0.2770,3.53,3.53,3498326,3504150,17608000,349710000,367318000,2828000,,-352538000,17608000,,,,,358874000,,496003000,854877000,,872485000,909000,55931000,,,-909000,55931000,,,,13258000,13258000,1061633000,,1104306000,,2303000,99372000,-20424000,39466000,120717000,1225023000,-352538000,872485000,12357000,1897000,319000,118000,-38285586,24000,,460000,-38323000,37492586,13898000,58000,,-122718000,127863000,-35633000,-33574000,,591000,,-4086000,27321000,23826000,,4150000,17608000,13458000,10812000
2020,44850000,,43693000,0.9742,,17846000,876000,18722000,-17846000,876000,876000,43693000,6445000,2192000,23282000,0.5191,42817000,0.9547,-28172000,14645000,0.3265,2562000,12083000,0.2694,3.42,3.42,3537323,3537360,39331000,435646000,474977000,4825000,,-440471000,39331000,15404000,,,,448495000,,,,1400898000,1440229000,350000,58838000,,,-350000,58838000,10000000,,,,10000000,1256946000,,1305784000,,2328000,106644000,5649000,19824000,134445000,1440229000,,1440229000,12083000,2192000,-59000,112000,18816000,-1997000,,-559000,-19507000,-25543000,7601000,-722000,,-303648000,218942000,-99705000,-185133000,-654000,497000,-130000,-4226000,203768000,199255000,,21723000,39331000,17608000,6879000
2021,46770000,,,,,,922000,922000,,922000,,,4643000,,25096000,0.5366,20453000,0.4373,,20453000,0.4373,3961000,16492000,0.3526,4.64,4.64,3556550,3557243,13390000,692360000,705750000,4104000,,,709854000,,,,,,2449000,,2449000,965935000,1673340000,,68476000,,,,68476000,10000000,,,1458370000,1468370000,,,1536846000,,2350000,118163000,-3740000,19721000,136494000,1673340000,,1673340000,16492000,,,,660885000,,,,641378000,-677377000,,,,,,,,,,,,,,,,,39331000,
