,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,32515000,31168000,1347000,0.0414,4291000,,,7949000,14318000,26558000,57726000,,,4265000,-20917000,-0.6433,-25211000,-0.7754,29000,-25182000,-0.7745,,-25182000,-0.7745,-2.03,-2.03,12407000,12407000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25182000,4265000,,,-15717000,,660000,,6821000,28435000,-8199000,-2330000,,-8424000,11334000,995000,1575000,,8691000,,,-462000,8229000,-83000,1522000,2016000,494000,-10529000
2003,79450000,62354000,17096000,0.2152,2505000,8610000,,8610000,,11115000,73469000,,,3133000,9686000,0.1219,5981000,0.0753,572000,6553000,0.0825,106000,6447000,0.0811,0.49,0.46,13132000,13917000,830000,,830000,20153000,10209000,1364000,32556000,18213000,,,,,,1583000,19796000,,52352000,6385000,8295000,,,3174000,17854000,68000,,,,68000,,,17922000,,1430000,-84525000,-723000,118248000,34430000,52352000,,52352000,6447000,3133000,,,7881000,,-4784000,,14702000,-22028000,-4567000,-5560000,,,,-2300000,-7860000,,4921000,,,6810000,11731000,204000,-492000,830000,1322000,-10127000
2004,98182000,77880000,20302000,0.2068,2633000,10771000,,10771000,1803000,15207000,93087000,,,3309000,4537000,0.0462,5095000,0.0519,-3867000,1228000,0.0125,-21104000,22332000,0.2275,1.59,1.48,14087000,15074000,10529000,1000000,11529000,8585000,13938000,6131000,40183000,20202000,,,,,,20749000,40951000,,81134000,3545000,2390000,,,3603000,9538000,7215000,,,756000,7971000,,,17509000,,1502000,-62193000,-605000,124921000,63625000,81134000,,81134000,22332000,3309000,,,15943000,,-4640000,,30645000,-30709000,10875000,-5437000,,-3500000,2500000,67000,-6370000,,4172000,,,1006000,5178000,16000,9699000,10529000,830000,5438000
2005,70501000,58243000,12258000,0.1739,3751000,11409000,,11409000,,15160000,73403000,,,3181000,-675000,-0.0096,-2902000,-0.0412,-954000,-3856000,-0.0547,489000,-4345000,-0.0616,-0.30,-0.30,14551000,14551000,3214000,,3214000,10965000,19446000,5737000,39362000,19931000,,,,,,21464000,41395000,,80757000,5218000,7715000,,,5450000,18383000,25000,,,242000,267000,,,18650000,,1547000,-66538000,-1054000,128152000,62107000,80757000,,80757000,-4345000,3181000,,,-9666000,,-6115000,,20979000,5243000,-5587000,-3309000,,,1000000,25000,-2284000,,2488000,,,-1825000,663000,-107000,-7315000,3214000,10529000,-8896000
2006,93546000,76103000,17443000,0.1865,5097000,15303000,,15303000,,20400000,96503000,,,4866000,1113000,0.0119,-2957000,-0.0316,-796000,-3753000,-0.0401,23735000,-27488000,-0.2938,-1.84,-1.84,14906000,14906000,720000,,720000,24197000,27360000,3603000,55880000,19396000,13344000,9072000,22416000,,,66000,41878000,,97758000,15925000,12246000,,,9639000,37810000,20043000,,,316000,20359000,,,58169000,,1578000,-94026000,-321000,132358000,39589000,97758000,,97758000,-27488000,4866000,23735000,,-2909000,,-2366000,,18070000,1947000,151000,-1455000,-7013000,,,,-8468000,,1231000,,,4429000,5660000,163000,-2494000,720000,3214000,-1304000
2007,137596000,108822000,28774000,0.2091,7000000,21973000,,21973000,,28973000,137795000,,,6178000,11838000,0.0860,-199000,-0.0014,5859000,5660000,0.0411,77000,5583000,0.0406,0.36,0.36,15316000,15557000,2245000,,2245000,26540000,35098000,4410000,68293000,19365000,21180000,13113000,34293000,,,97000,53755000,,122048000,18326000,13423000,,,10083000,41832000,16224000,,,985000,17209000,,,59041000,,1712000,-88443000,69000,149669000,63007000,122048000,,122048000,5583000,6178000,77000,,8391000,,-7348000,,26461000,-18660000,1569000,-2073000,-8678000,,,,-10751000,,13936000,,,-3509000,10427000,280000,1525000,2245000,720000,-504000
2008,254700000,197757000,56943000,0.2236,8138000,31500000,,31500000,,39638000,237395000,,,5970000,23512000,0.0923,17305000,0.0679,237000,17542000,0.0689,3879000,13663000,0.0536,0.79,0.78,17230000,17705000,1878000,,1878000,30588000,40465000,2242000,75173000,18465000,22943000,12925000,35868000,,,81000,54414000,,129587000,20255000,1425000,,4534000,6022000,32236000,4670000,,3894000,634000,9198000,,,41434000,,1815000,-74780000,-1930000,163027000,88132000,129566000,21000,129587000,13663000,5970000,3297000,,16476000,,-9170000,,42937000,-20348000,19058000,-3787000,-3171000,,,,-6958000,,2526000,-1815000,,-13434000,-12723000,256000,-367000,1878000,2245000,15271000
2009,172109000,135249000,36860000,0.2142,9540000,34682000,,34682000,,44222000,179471000,27000,1492000,5727000,-1631000,-0.0095,-7362000,-0.0428,-1478000,-8840000,-0.0514,391000,-9241000,-0.0537,-0.54,-0.54,16989000,16989000,6094000,,6094000,32449000,35503000,1912000,75958000,16648000,25436000,13064000,38500000,,,60000,55208000,,131166000,19177000,19082000,28000,3343000,6532000,48134000,267000,,4100000,551000,4918000,,,53052000,,1831000,-84021000,-1256000,161506000,78060000,131112000,54000,131166000,-9241000,5727000,360000,1330000,-15113000,-1721000,6596000,,27824000,18969000,2032000,-2035000,-6766000,,,,-8801000,-2519000,349000,-3326000,,16257000,10761000,224000,4216000,6094000,1878000,-3000
2010,178577000,132008000,46569000,0.2608,8817000,29840000,,29840000,,38657000,170665000,2000,1171000,5350000,-328000,-0.0018,-5881000,-0.0329,-998000,-6879000,-0.0385,-670000,-6179000,-0.0346,-0.36,-0.36,17157000,17157000,4641000,,4641000,34270000,33122000,3621000,75654000,14485000,18276000,6150000,24426000,,,270000,39181000,,114835000,16409000,8717000,54000,2887000,8332000,36345000,251000,,3906000,538000,4695000,,,41040000,,1865000,-90200000,-1262000,163368000,73771000,114811000,24000,114835000,-6179000,5350000,-115000,1077000,11485000,-1588000,1980000,-1775000,39309000,-709000,10909000,-1815000,-137000,,,1000,-1951000,-10684000,55000,,,,-10629000,218000,-1453000,4641000,6094000,9094000
2011,139386000,103993000,35393000,0.2539,8595000,24323000,,24323000,,32918000,136911000,5000,559000,4319000,3326000,0.0239,2475000,0.0178,-383000,2092000,0.0150,528000,-2080000,-0.0149,-0.12,-0.12,17304000,17336000,5320000,,5320000,21853000,34967000,2093000,64233000,12588000,18356000,5533000,23889000,,,105000,36582000,,100815000,13766000,,11000,1786000,7606000,23158000,,,4170000,261000,4431000,,,27589000,,1874000,-92280000,-985000,164651000,73260000,100849000,-34000,100815000,-2080000,4319000,496000,1225000,1766000,14081000,-5453000,,41075000,5236000,10962000,-2362000,-50000,,,413000,-1999000,-8549000,73000,,,-128000,-8604000,320000,679000,5320000,4641000,8600000
2012,101657000,72927000,28730000,0.2826,7216000,21391000,,21391000,237000,28844000,101771000,4000,440000,497000,-107000,-0.0011,-114000,-0.0011,-460000,-574000,-0.0056,554000,-1598000,-0.0157,-0.09,-0.09,17403000,17403000,9656000,,9656000,21664000,30370000,2132000,63822000,12415000,16344000,5039000,21383000,,,98000,33896000,,97718000,11357000,,2000,1851000,6684000,19892000,,,4160000,210000,4370000,,,24262000,,1886000,-93878000,-620000,166133000,73521000,97783000,-65000,97718000,-1598000,497000,15000,1379000,2855000,1183000,4122000,-5611000,43930000,1620000,4768000,-2685000,,,,1873000,-812000,,115000,,,,115000,265000,4336000,9656000,5320000,2083000
2013,78835000,56214000,22621000,0.2869,5859000,17207000,,17207000,179000,23245000,79459000,39000,238000,402000,-47000,-0.0006,-624000,-0.0079,-225000,-849000,-0.0108,239000,-926000,-0.0117,-0.05,-0.05,17465000,17465000,16066000,,16066000,14668000,26053000,1871000,58658000,10202000,16419000,4646000,21065000,,,269000,31536000,,90194000,7053000,,94000,,4971000,12024000,,,4242000,283000,4525000,,,16549000,,1888000,-94804000,-614000,167274000,73744000,90293000,-99000,90194000,-926000,402000,113000,1131000,2704000,6694000,4399000,-6714000,46634000,3473000,6897000,-766000,,,,497000,-269000,,12000,,,,12000,-230000,6410000,16066000,9656000,6131000
2014,66494000,47144000,19350000,0.2910,5333000,15331000,,15331000,129000,20793000,67937000,13000,218000,305000,-1325000,-0.0199,-1443000,-0.0217,-359000,-1802000,-0.0271,268000,-2116000,-0.0318,-0.12,-0.12,17475000,17475000,17711000,,17711000,11479000,26086000,1574000,56850000,9812000,16407000,4338000,20745000,,,235000,30792000,,87642000,6996000,,69000,,4215000,11211000,,,4462000,56000,4518000,,,15729000,,1894000,-96920000,-467000,167520000,72027000,87756000,-114000,87642000,-2116000,305000,196000,1003000,-995000,2878000,-46000,-2003000,45639000,5272000,3665000,-1653000,,,,268000,-1385000,,,-762000,,11000,-751000,116000,1645000,17711000,16066000,2012000
2015,76427000,53111000,23316000,0.3051,5603000,14128000,,14128000,105000,19836000,72947000,3000,248000,235000,3662000,0.0479,3330000,0.0436,-180000,3150000,0.0412,310000,2869000,0.0375,0.18,0.17,16182000,16419000,14393000,,14393000,11607000,23814000,2132000,51946000,9038000,16283000,3946000,20229000,,,309000,29576000,,81522000,6494000,,227000,,4353000,10847000,,,4631000,28000,4659000,,,15506000,,1918000,-94051000,-907000,159199000,66159000,81665000,-143000,81522000,2869000,235000,183000,571000,-4540000,-217000,2101000,723000,41099000,9233000,8551000,-2910000,,,,,-2910000,,,-9388000,,520000,-8868000,-91000,-3318000,14393000,17711000,5641000
2016,82460000,57352000,25108000,0.3045,5946000,15096000,,15096000,303000,21345000,78697000,,263000,2726000,6596000,0.0800,3763000,0.0456,-183000,3580000,0.0434,98000,3509000,0.0426,0.23,0.23,15261000,15405000,10629000,,10629000,13179000,23456000,2250000,49514000,7999000,19965000,7194000,27159000,,,72000,35230000,,84744000,7292000,,172000,,4036000,11328000,,,5538000,18000,5556000,,,16884000,,1932000,-90542000,-3080000,159720000,68030000,84914000,-170000,84744000,3509000,2726000,135000,710000,-2913000,-667000,1981000,-1362000,38186000,3486000,7653000,-1219000,-9857000,,,65000,-11011000,-3030000,,-607000,,3462000,-175000,-231000,-3764000,10629000,14393000,6434000
2017,85531000,59299000,26232000,0.3067,4737000,15019000,,15019000,,19756000,79055000,,183000,2427000,8889000,0.1039,6476000,0.0757,-181000,6295000,0.0736,-1369000,7648000,0.0894,0.49,0.48,15528000,15858000,18241000,,18241000,14657000,26326000,2692000,61916000,7570000,20458000,7085000,27543000,,32000,125000,35270000,,97186000,8787000,,168000,,5452000,14239000,,,3867000,31000,3898000,,,18137000,,1966000,-82894000,-1611000,161742000,79203000,97340000,-154000,97186000,7648000,2427000,-1669000,653000,9491000,-1295000,-2537000,2661000,47677000,-11280000,7270000,-1392000,,,,,-1392000,,,,,1403000,1403000,331000,7612000,18241000,10629000,5878000
2018,87190000,61607000,25583000,0.2934,4508000,14520000,,14520000,,19028000,80635000,,63000,2369000,8976000,0.1029,6555000,0.0752,58000,6613000,0.0758,-18386000,24930000,0.2859,1.57,1.53,15882000,16347000,25583000,,25583000,16015000,22843000,2780000,67221000,10744000,20109000,6504000,26613000,,15444000,82000,52883000,,120104000,9919000,,121000,,5028000,14947000,,,591000,32000,623000,,,15570000,,2005000,-57964000,-2786000,163364000,104619000,120189000,-85000,120104000,24930000,2369000,-18643000,890000,4597000,-1511000,3186000,-822000,52274000,-3257000,10886000,-4185000,,,,,-4185000,,,-742000,,1910000,1168000,-265000,7604000,25934000,18330000,6701000
2019,106795000,75630000,31165000,0.2918,6805000,16992000,,16992000,,23797000,99427000,,539000,2745000,9946000,0.0931,7368000,0.0690,-597000,6771000,0.0634,1457000,5205000,0.0487,0.33,0.32,15783000,16179000,7405000,,7405000,30106000,29759000,3103000,70373000,22525000,26753000,9721000,36474000,,13222000,1963000,74184000,,144557000,9388000,1372000,,,6430000,17190000,15780000,,559000,1278000,17617000,,,34807000,,2026000,-52830000,-2531000,163061000,109726000,144533000,24000,144557000,5205000,2745000,1211000,753000,909000,-10416000,-2196000,1125000,53183000,-13793000,-2970000,-6281000,-25248000,,,,-31529000,-866000,,-1957000,,18947000,16124000,-154000,-18529000,7405000,25934000,-9251000
2020,107712000,78553000,29159000,0.2707,5947000,17511000,,17511000,,23458000,102011000,,436000,2935000,10295000,0.0956,5701000,0.0529,1322000,7023000,0.0652,1692000,5232000,0.0486,0.33,0.33,15902000,16096000,10562000,,10562000,21054000,28193000,4687000,64496000,22850000,27018000,9209000,36227000,,11836000,2292000,73205000,,137701000,10839000,1361000,,,6506000,18706000,,,515000,1557000,2072000,,,20778000,,2037000,-47598000,-1782000,164143000,116800000,137578000,123000,137701000,5232000,2935000,1386000,943000,-7393000,9211000,1799000,1652000,45790000,18617000,21720000,-3101000,,,,120000,-2981000,-19301000,,,,3607000,-15694000,203000,3248000,10653000,7405000,18619000
2021,98267000,73625000,24642000,0.2508,6826000,,,17781000,,24607000,98232000,,,,-155000,-0.0016,35000,0.0004,-186000,-151000,-0.0015,79000,-234000,-0.0024,-0.01,-0.01,15902000,16096000,8413000,,8413000,20025000,33189000,4098000,65725000,23979000,38161000,17060000,55221000,,11408000,2717000,93325000,,159050000,9466000,2000000,,,6894000,18360000,18857000,,2330000,1760000,22947000,,,41307000,,2052000,-47832000,-1653000,,117616000,158923000,127000,159050000,-234000,,,,1575000,,,,47365000,-1341000,,,,,,,,,,,,,,,,,10653000,
