,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,1048788000,,,,,,,,,,753735000,,,4293000,306255000,0.2920,,,66743000,295053000,0.2813,102237000,199725000,0.1904,2.81,2.81,70997000,70997000,87192000,,87192000,1154334000,,149474000,1391000000,13868000,,,,1236054000,,113685000,1363607000,,2754607000,185197000,,117000,,1377803000,1563000000,,,27515000,-515000,27000000,54437000,,1590437000,,2170000,1189628000,66402000,-94030000,1164170000,2754607000,,2754607000,199725000,4293000,949000,,-21000000,-195037000,,211117000,-172000000,41384000,225351000,-2658000,-36659000,-536719000,434166000,-10317000,-149850000,-25000000,,,-49021000,,-74021000,,1480000,87192000,85712000,222693000
2004,1123144000,,,,,,,,,,796797000,,,38981000,370534000,0.3299,,,835478000,326347000,0.2906,105140000,226413000,0.2016,3.54,3.21,70413673,70492292,50061000,,50061000,1296103000,,139836000,1486000000,13581000,,,,1366398000,,113765000,1493744000,,2979744000,228309000,,,,1460691000,1689000000,,,24122000,-122000,24000000,,,1712863000,,2170000,1354181000,58611000,-148081000,1266881000,2979744000,,2979744000,226413000,38981000,866000,,-31000000,-168710000,,150974000,-203000000,-14680000,220580000,-2689000,-1791000,-498618000,387414000,-32856000,-148540000,,,-54051000,-55120000,,-109171000,,-37131000,50061000,87192000,217891000
2005,1124950000,,,,,,,,901000000,901000000,785494000,,,36855000,379692000,0.3375,,,115237000,339456000,0.3018,111733000,231104000,0.2054,3.69,3.34,69216060,69293649,31666000,,31666000,1309963000,,164371000,1506000000,,,,,1447546000,,147454000,1595000000,,3101000000,213172000,,,,1602828000,1816000000,,,6538000,462000,7000000,,,1822659000,,2170000,1501798000,21681000,-247047000,1278602000,3101261000,-261000,3101000000,231104000,36855000,-922000,,-107000000,-76263000,,10310000,-310000000,86580000,246617000,-2003000,-69115000,-528120000,443715000,1942000,-153581000,-30831000,,-98966000,-81929000,45831000,-165895000,,-18395000,31666000,50061000,299078000
2006,1233003000,,,,,742526000,,742526000,191474000,934000000,934204000,,,36051000,339131000,0.2750,,,,298799000,0.2423,99055000,204025000,0.1655,3.45,3.13,65214387,71643008,60241000,,60241000,489801000,,970958000,1521000000,,,,,1375493000,,142507000,1518000000,,3039000000,167800000,,,,1701200000,1869000000,,,8343000,657000,9000000,,,1877513000,,2170000,1618656000,5422000,-464400000,1161848000,3039361000,-361000,3039000000,204025000,36051000,9033000,,-38000000,,,,-348000000,59332000,270441000,-4938000,-95005000,-342739000,505622000,-1364000,61576000,-8046000,,-217353000,-86089000,8046000,-303442000,,28575000,60241000,31666000,265503000
2007,1239622000,,,,,,,755642000,174358000,930000000,930454000,,,31363000,343445000,0.2771,,,29748000,309168000,0.2494,99137000,212945000,0.1718,3.80,3.43,62079377,68248016,31070000,,31070000,478815000,,954115000,1464000000,,,,,1273225000,,141398000,1414623000,,2878623000,163530000,,,,1649470000,1813000000,,,14598000,-598000,14000000,28344000,,1827344000,,2170000,1740174000,10048000,-701113000,1051279000,2878623000,,2878623000,212945000,31363000,3092000,,-1000000,,,,-349000000,2061000,248461000,,-77508000,-324655000,461004000,-8705000,50136000,-7585000,,-236713000,-91055000,7585000,-327768000,,-29171000,31070000,60241000,248461000
2008,1074103000,,,,,,,765012000,2724988000,3490000000,951397000,,,36933000,146036000,0.1360,,,32298000,122706000,0.1142,39865000,69238000,0.0645,1.34,1.19,57947049,64089544,61073000,,61073000,495501000,,864426000,1421000000,,,,,980460000,,211540000,1192000000,,2613000000,177541000,,,,1546459000,1724000000,,,,98000000,98000000,,,1821511000,,2170000,1728690000,-135854000,-803131000,791875000,2613386000,-386000,2613000000,69238000,36933000,-23111000,,46000000,,,,-303000000,21785000,150845000,-8279000,-34839000,-266638000,386454000,-3220000,73478000,-87216000,,-102018000,-92302000,87216000,-194320000,,30003000,61073000,31070000,142566000
2009,1120220000,,,,,,,768668000,2962332000,3731000000,968145000,,,37989000,195266000,0.1743,,,34783000,152075000,0.1358,48787000,108490000,0.0968,2.10,1.89,57368206,63502828,76505000,,76505000,474731000,,891764000,1443000000,,,,,1050818000,,172699000,1223517000,,2666517000,183951000,,,,1523049000,1707000000,,,,58000000,58000000,,,1764540000,,2170000,1742717000,-43330000,-799580000,901977000,2666517000,,2666517000,108490000,37989000,-7810000,-75000,39000000,,,,-264000000,2571000,180165000,-16246000,-35129000,-196328000,181220000,-2158000,-68641000,-18155000,,-3141000,-92951000,18155000,-96092000,,15432000,76505000,61073000,163919000
2010,4890000000,,,,,,,,3891000000,3891000000,3891000000,,,12000000,513000000,0.1049,,,35000000,999000000,0.2043,339000000,162000000,0.0331,3.18,2.85,56816007,62995294,430000000,,430000000,942000000,,201000000,1573000000,,,,,11815000000,,956000000,12771000000,,14344000000,,,,,7753000000,7753000000,,,283000000,5396000000,5679000000,,,8010000000,,2000000,1827000000,-53000000,-864000000,912000000,8922000000,5422000000,14344000000,162000000,12000000,342000000,7000000,-5916000000,,,,-6180000000,6114000000,721000000,-33000000,-23000000,-3434000000,3082000000,3000000,-405000000,,,-57000000,-98000000,35000000,-120000000,,196000000,430000000,234000000,688000000
2011,4824000000,,,,,,,,4466000000,4466000000,4466000000,,,4000000,263000000,0.0545,,,183000000,358000000,0.0742,90000000,169000000,0.0350,3.45,3.08,54985716,61167837,185000000,,185000000,976000000,,166000000,1327000000,,,,,12074000000,,947000000,13021000000,,14348000000,,,,,7908000000,7908000000,,,147000000,5512000000,5659000000,,,8055000000,,2000000,1894000000,-105000000,-1010000000,781000000,8836000000,5512000000,14348000000,169000000,4000000,-105000000,,-401000000,,,,-6581000000,693000000,360000000,-11000000,-46000000,-3662000000,3346000000,-2000000,-375000000,,,-155000000,-102000000,27000000,-230000000,,-245000000,185000000,430000000,349000000
2012,5381000000,,,,,,,,4613000000,4613000000,4482000000,,,,440000000,0.0818,,,32000000,899000000,0.1671,280000000,160000000,0.0297,3.38,2.99,53463436,59653433,400000000,9159000000,9559000000,1230000000,,-9159000000,1630000000,,,,,12814000000,,997000000,13811000000,,15441000000,,,,,8285000000,8285000000,,,365000000,6149000000,6514000000,,,8650000000,,2000000,1852000000,-133000000,-1079000000,642000000,9292000000,6149000000,15441000000,160000000,,,,-74000000,,,,-6655000000,-86000000,,-33000000,101000000,-4091000000,3937000000,1000000,-85000000,,,-70000000,-229000000,22000000,-277000000,,215000000,400000000,185000000,544000000
2013,6110000000,,,,,,,,1088000000,1088000000,4543000000,,,,682000000,0.1116,,,,1567000000,0.2565,519000000,163000000,0.0267,3.46,3.08,52761451,58956557,452000000,9557000000,10009000000,1339000000,,-10896000000,452000000,,,,,13866000000,,2358000000,16224000000,,16676000000,,,,,8103000000,8103000000,,,450000000,7389000000,7839000000,,,9126000000,,2000000,1902000000,-59000000,-1111000000,734000000,9860000000,6816000000,16676000000,163000000,,198000000,,-996000000,,,,-7651000000,1538000000,903000000,-42000000,110000000,-4354000000,3525000000,2000000,-759000000,,,-32000000,-84000000,24000000,-92000000,,52000000,452000000,400000000,861000000
2014,6011000000,,,,,,,,1184000000,1184000000,5181000000,,,,425000000,0.0707,,,32000000,830000000,0.1381,257000000,168000000,0.0279,3.59,3.18,52348676,58717034,514000000,10446000000,10960000000,1442000000,,-11868749000,533251000,,,,,14669000000,,-13883053000,785947000,,1319198000,,,,,400155000,400155000,,,490000000,-274091000,215909000,9590754000,,9775000000,,2000000,1949000000,-118000000,-1130000000,703000000,10478000000,-9158802000,1319198000,168000000,,,,7784096000,,,,133096000,-7952096000,,-52000000,77000000,-4005000000,3383000000,1000000,-596000000,,,-20000000,-119000000,18000000,-121000000,,62000000,514000000,452000000,727000000
2015,1522233000,,,,,226713000,,226713000,1046287000,1273000000,1255984000,,,,266249000,0.1749,,,29997000,266249000,0.1749,91571000,174678000,0.1148,3.75,3.33,52287471,58599611,182889000,62067000,244956000,385002000,,5188000,635146000,59087000,,,,688476000,,24587000,772150000,,1407296000,242068000,,,,203631000,445699000,,,,192094000,192094000,,,637793000,,2170000,1993976000,-96864000,-1129779000,769503000,1407296000,,1407296000,174678000,,,,56351000,,,,189447000,-231029000,,-12556000,25807000,-228308000,214991000,688000,622000,,,,-126858000,,-126858000,,91142000,182889000,91747000,204822000
2016,1617434000,,,,,213356000,,213356000,1089644000,1303000000,1297343000,,101000,,320192000,0.1980,,,29200000,320091000,0.1979,109725000,210366000,0.1301,4.52,4.01,52289752,58536103,189072000,56138000,245210000,408800000,,11506000,665516000,69142000,,,,771450000,,42847000,883439000,,1548955000,298712000,,,,170888000,469600000,24766000,,,237679000,262445000,,,732045000,,2170000,2065911000,-121381000,-1129790000,816910000,1548955000,,1548955000,210366000,,,,6469000,,,,195916000,-216835000,,-25208000,15535000,-369811000,240954000,1586000,-136944000,,,,-135985000,24776000,-111209000,,6183000,189072000,182889000,229128000
2017,1717534000,,,,,240181000,,240181000,1161819000,1402000000,1401839000,,1238000,,316933000,0.1845,,,29149000,315695000,0.1838,118696000,196999000,0.1147,4.23,3.76,52287631,58438263,215721000,71190000,286911000,473228000,,41743000,801882000,83149000,,,,803835000,,-23007000,863977000,,1665859000,332657000,,,,177249000,509906000,74728000,,,223881000,298609000,,,808515000,,2170000,2140853000,-156059000,-1129620000,857344000,1665859000,,1665859000,196999000,,,,96060000,,,,291976000,-293059000,,-28927000,10358000,-391181000,339297000,-4210000,-74663000,,,,-145765000,49951000,-95814000,,26649000,215721000,189072000,168199000
2018,2408830000,,,,,,,,2038000000,2038000000,2037510000,,2460000,,373780000,0.1552,,,609013000,371320000,0.1541,83096000,288224000,0.1197,6.19,5.51,52289437,58416013,266417000,402339000,668756000,458035000,,42155000,1168946000,130832000,,,,795197000,,-316648000,609381000,,1778327000,352864000,1870000,,33854000,158479000,547067000,97860000,17873000,,141855000,257588000,,,804655000,,2170000,2231417000,-130284000,-1129631000,973672000,1778327000,,1778327000,288224000,,,,329903000,,,,621879000,-618127000,,-56297000,3144000,-396982000,373881000,-5144000,-81398000,,,,-156474000,24983000,-131491000,,50696000,266417000,215721000,207288000
2019,2516605000,,,,,,,,2120000000,2120000000,2119900000,,856000,,397561000,0.1580,,,609637000,396705000,0.1576,79884000,316821000,0.1259,6.80,6.06,52289636,58420660,336739000,32810000,369549000,469098000,,52757000,891404000,221379000,,,,824609000,,78848000,1124836000,,2016240000,397920000,1979000,,35938000,151875000,587712000,95842000,18435000,,180998000,295275000,,,882987000,,2170000,2377558000,-116868000,-1129607000,1133253000,2016240000,,2016240000,316821000,,,,-318187000,,,,303692000,1366000,,-102039000,3674000,-1024610000,1007254000,-8913000,-124634000,-1920000,,,-167651000,,-169571000,,70322000,336739000,266417000,262488000
2020,2569356000,,,,,,,,,,2200841000,,731000,,369246000,0.1437,,,635232000,368515000,0.1434,75211000,293304000,0.1142,6.30,5.61,46191201,52315902,161240000,17697000,178937000,497301000,,,,265341000,,,,1022326000,,,,2117122000,2117122000,413044000,2031000,,36917000,,451992000,93833000,18878000,,,112711000,589793000,,929074000,,2170000,2393624000,-78143000,-1129603000,1188048000,2117122000,,2117122000,293304000,,,,-303692000,,,,,10388000,,-55528000,,-476674000,291588000,-2611000,-243225000,-1967000,,,-272902000,,-274869000,,-175499000,161240000,336739000,287067000
2021,2669608000,,,,,,,,,,2293204000,,4132000,,380536000,0.1425,,,58307000,376404000,0.1410,78544000,297860000,0.1116,5.70,5.69,52289835,52305245,183702000,38396000,222098000,479123000,,,,374802000,,,,1033828000,,,,2242057000,2242057000,409063000,2098000,,34935000,,446096000,91734000,17686000,,,109420000,562903000,,899579000,,2170000,2495190000,-25288000,,1342478000,2242057000,,2242057000,297860000,,,,,,,,,-297860000,,-148800000,,-439854000,400167000,2997000,-185490000,-2041000,,,-192801000,,-194842000,,22462000,183702000,161240000,253994000
