,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1996,125805680910,70059409860,55746271050,0.4431,,,,,44995941420,44995941420,115055351280,,,4656412770,14801477520,0.1177,10750329630,0.0855,-605264880,10145064750,0.0806,3040080420,7104984330,0.0565,4.47,4.47,1577120000,1577120000,19045209690,,19045209690,35366727420,19609206510,10502721270,84523864890,17745265800,,3122616540,3122616540,,,6692303730,27560186070,,112084050960,11362472520,6520353480,,,37003693800,54886519800,2269743300,,797849160,10289502960,13357095420,,,68243615220,,2400425490,13859190150,-19038331680,46619151780,43840435740,112084050960,,112084050960,7104984330,4656412770,,,-2785594050,,1114237620,,,316388460,9292191510,-6286501140,-536484780,,,1575064290,-5247921630,,,,-1918964790,110048160,-1808916630,1444382100,3672857340,19045209690,15372352350,3005690370,0.146
1997,168574769880,98353157600,70221612280,0.4166,24357898320,,,,27011368000,51369266320,149722423920,,,5783610560,23571390840,0.1398,18852345960,0.1118,-1549181400,17303164560,0.1026,5783610560,12004169720,0.0712,8.74,8.74,1579520000,1579520000,29275556200,,29275556200,46380107760,23730281240,19225738400,118611683600,19321072640,,754729400,754729400,,,9485756880,29561558920,,148173242520,14880085960,5012992120,,,38491199400,58384277480,10772769120,,,21712373160,32485142280,,,90869419760,,2446912160,21124478680,-22046043000,55778474920,57303822760,148173242520,,148173242520,12004169720,5783610560,,,-3733924400,,-3416143600,,,921564320,14975420200,-7269235800,-71500680,,,150945880,-7189790600,,,,-2820304600,4893824320,2073519720,254224640,10121318480,29275556200,19154237720,7706184400,0.126
1998,184584510400,105333199520,79251310880,0.4293,28052628360,,,,31913007400,59965635760,165298835280,,,6082530000,24549091080,0.1330,19285675120,0.1045,-1062415240,18223259880,0.0987,5417506720,13049054360,0.0707,8.52,8.52,1597520000,1597520000,18247590000,,18247590000,57775924960,26990213120,22618901560,125632629640,22529691120,,6358271360,6358271360,,,13065274440,41953236920,,167585866560,18263810080,6617792640,,,42115437720,66997040440,12619222240,,,22756772240,35375994480,,,102373034920,,4882244080,30201788960,-25441195480,55569994080,65212831640,167585866560,,167585866560,13049054360,6082530000,,,-6358271360,,-2059950160,,,-5376956520,7396356480,-8969704240,-8872383760,,,608253000,-17233835000,,,,-3803608760,3008824840,-794783920,-275741360,-10899893760,18247590000,29147483760,-1573347760,0.1232
1999,215191206230,125757444540,89433761690,0.4156,33087340650,,,,38776489570,71863830220,197621274760,,,7375453540,23744531720,0.1103,17569931470,0.0816,-1200853290,16369078180,0.0761,4249828310,12119249870,0.0563,7.69,7.69,1576240091,1597600000,28982296070,,28982296070,67631035290,25677820350,28828995650,151120147360,24698401000,,10535145530,10535145530,,,16070994030,51304540560,,202424687920,21598325840,12000016210,,,50086653890,83684995940,24366250090,,,23088746590,47454996680,,,131139992620,,4888580060,31630986660,-28369094390,63134222970,71284695300,202424687920,,202424687920,12119249870,7375453540,,,-5382548080,,715401960,,,-1200853290,12911302040,-9078791540,-4760829710,,,-1507454130,-15347075380,,,,-4002844300,17535864710,13533020410,-332150910,10765096160,28982296070,18217199910,3832510500,0.1175
2000,275552525800,181701762000,93850763800,0.3406,42226198400,,,,20230222300,62456420700,244158182700,,,11012228000,39909833200,0.1448,31394343100,0.1139,-2496737900,28897605200,0.1049,7727546200,21170059000,0.0768,13.43,13.33,1576122104,1588019355,16945540500,18910653600,35856194100,79895612800,44257764600,41248388500,201257960000,22537094200,,12929874600,12929874600,,,15398132600,50865101400,,252123061400,30378560000,15587998600,,,60719146800,106685705400,21701683800,,,28603312900,50304996700,,,156990702100,,7964878700,51548619000,-32808844800,68427706400,95132359300,252123061400,,252123061400,21170059000,11012228000,,,-20087822800,,-18435988600,,949330000,-23021252500,-10926788300,-12379263200,,,,29752002200,17372739000,,2031566200,-389225300,-4205531900,2325858500,-237332500,436691800,6645310000,35865687400,29220377400,-23306051500,0.1061
2001,231734848560,173824711200,57910137360,0.2499,46615198320,,,,38379741840,84994940160,258819651360,,,7743005520,-22558445040,-0.0973,-27084802800,-0.1169,-3216647760,-30301450560,-0.1308,-9042237840,-21259212720,-0.0917,-13.43,-13.43,1582424096,1582424096,32774183040,36032741520,68806924560,101560152240,24894967680,10477680,195272522160,16072761120,,13055189280,13055189280,,,25544583840,54672534240,,249945056400,19540873200,20316221520,,,51738783840,91595878560,75795537120,,,10467202320,86262739440,,,177858618000,,8057335920,52168368720,-27671552880,39532286640,72086438400,249945056400,,249945056400,-21259212720,7743005520,,,33989593920,,20096190240,,,-21154435920,-681049200,-8298322560,,,5322661440,7837304640,4861643520,,157165200,-157165200,-4295848800,32596062480,28300213680,733437600,33214245600,68806924560,35592678960,-8979371760,0.0956
2002,146082866160,98845813710,47237052450,0.3234,29393875140,,,,21919382940,51313258080,150159071790,,,6553217580,-16817607450,-0.1151,-21345759120,-0.1461,-2025065910,-23370825030,-0.1600,-4319561190,-19051263840,-0.1304,-7.53,-7.53,2514600000,2536800000,17999620170,48349535010,66349155180,63168150360,13445394690,8691270,142971391500,9986269230,,12637106580,12637106580,,24587602830,18521096370,65732075010,,208703466510,12498046260,13506233580,,,36903132420,62907412260,36190448280,,,33365785530,69556233810,,,132463646070,,16009319340,17721499530,40031989620,,73762808490,206226454560,2477011950,208703466510,-19051263840,6553217580,,,10768483530,,8613048570,,-5553721530,-8378384280,-10107947010,-2746441320,,,2711676240,3024561960,2989796880,,29002767990,,-643153980,-22753744860,5605869150,-1208086530,-2711676240,66357846450,69069522690,-12854388330,0.1151
2003,117637335060,78829808970,38807526090,0.3299,27112796520,,,,22915057080,50027853600,128857662570,,,8388290970,-3903035130,-0.0332,-11227515420,-0.0954,-1063810680,-12291326100,-0.1045,-1459145730,-10832180370,-0.0921,-3.45,-3.45,3164600000,3168200000,16568132550,56568851700,73136984250,45542597760,10954374840,7187910,129641144760,6505058550,,11198763780,11198763780,,27105608610,7762942800,52572373740,,182213518500,8884256760,9502417020,,,35321389740,53708063520,26286186870,,,39490377540,65776564410,,,119484627930,,16115294220,4046793330,40259483910,7187910,60428759370,179913387300,2300131200,182213518500,-10832180370,8388290970,,,27299682180,,2285755380,,12895110540,-2005426890,22850365890,-1804165410,-819421740,,,-783482190,-3407069340,,158134020,-150946110,-208449390,-11709105390,-11910366870,-539093250,6986648520,73144172160,66157523640,21046200480,0.1389
2004,132845550860,71336076850,61509474010,0.4630,20998038860,,,,11391136490,32389175350,103725252200,,,4826752750,33108195070,0.2492,29126956250,0.2193,-845513930,28281442320,0.2129,9134213480,19147228840,0.1441,6.01,6.01,3165800000,3171800000,12283253550,64778350700,77061604250,46643075540,14094118030,-6657590,137792140230,5885309560,,10485704250,10485704250,,21956731820,8135574980,46463320610,,184255460840,11058256990,785595620,,,34166751880,46010604490,19972770000,,,39392960030,59365730030,,,105376334520,,16237862010,1983961820,59592088090,,77813911920,183190246440,1065214400,184255460840,19147228840,4826752750,,,-5585718010,,-3455289210,,1351490770,4240884830,22629148410,-2469965890,-1557876060,,,-792253210,-4820095160,,13315180,,-292933960,-14373736810,-14653355590,213042880,3368740540,77061604250,73692863710,20159182520,0.1502
2005,151716726300,82312619400,69404106900,0.4575,24434821200,,,,11907606300,36342427500,118655046900,,,5703576600,38868524100,0.2562,33061679400,0.2179,254198400,33315877800,0.2196,8865169200,24299778300,0.1602,7.64,7.64,3168600000,3168600000,41712368700,39742331100,81454699800,57401176200,19191979200,,158047855200,6958681200,,14449590300,14449590300,,17285491200,11947324800,50641087500,,208688942700,12574877100,10779600900,,,58545069000,81899547000,14171560800,,389241300,6775976100,21336778200,,,103236325200,,16117767300,66957447300,-699045600,22226472600,104602641600,207838966800,849975900,208688942700,24299778300,5703576600,,,-18477046200,,-3662045700,,,5131630200,16657938900,-3360185100,,,6370847400,-1977981300,1032681000,,119155500,,-4130724000,-2073305700,-6084874200,-285973200,11319772500,41712368700,30392596200,13297753800,0.1259
2006,177266502000,104184022500,73082479500,0.4123,27837042000,,,,9520323000,37357365000,141541387500,,,7225611000,42930237000,0.2422,35725114500,0.2015,163908000,35889022500,0.2025,9527152500,26177473500,0.1477,8.23,8.23,3174200000,3174200000,29879062500,32214751500,62093814000,67618879500,21410482500,6829500,151130005500,7860754500,6802182000,20584113000,27386295000,,13522410000,14417074500,63186534000,,214316539500,18132322500,1673227500,,4568935500,45743991000,70118476500,12866778000,,382452000,10408158000,23657388000,,,93775864500,,16083472500,83695522500,-4678207500,24661324500,119762112000,213537976500,778563000,214316539500,26177473500,7225611000,,,-13966327500,,-2547403500,,-2069338500,-1003936500,18432820500,-3817690500,-18023050500,,6160209000,846858000,-14833674000,,122931000,,-7321224000,-8195400000,-15393693000,54636000,-11739910500,29879062500,41618973000,14615130000,0.146
2007,188116180000,114261962000,73854218000,0.3926,28894127200,,,,14259271200,43153398400,157415360400,,,8567218800,39047868000,0.2076,30700819600,0.1632,-220170400,30480649200,0.1620,8606072400,21874576800,0.1163,6.86,6.86,3178200000,3178200000,28363128000,29457504400,57820632400,69275968800,22515661200,8774438000,158386700400,9318388400,22865343600,27670238800,50535582400,,11707884800,15606196000,87168051600,,245554752000,17458217600,5905747200,,5970503200,48476341600,77810809600,21356528800,,2803934800,8295243600,32455707200,,,110266516800,,16163097600,99458740400,-6048210400,24775645600,134349273200,244615790000,938962000,245554752000,21874576800,8567218800,,,-10114887200,,-446816400,,-2188752800,-1081425200,19245483200,-4325700800,-26252082400,395011600,3503299600,-900108400,-27579580400,,97134000,,-8146304800,14317551600,6268380800,407962800,-1657753600,28363128000,30020881600,14919782400,0.1546
2008,208930000000,134661000000,74269000000,0.3555,33584000000,,,,26974000000,60558000000,195219000000,3458000000,2484000000,8114000000,27430000000,0.1313,16252000000,0.0778,974000000,17226000000,0.0824,5559000000,11273000000,0.0540,3.54,3.52,3183000000,3202556818,37813000000,39167000000,76980000000,93709000000,27836000000,,198525000000,9995000000,24877000000,23369000000,48246000000,14060000000,14858000000,,87159000000,,285684000000,23504000000,5542000000,,,75071000000,104117000000,24939000000,,2738000000,11806000000,39483000000,,,143600000000,,16232000000,100093000000,-233000000,24731000000,140823000000,284423000000,1261000000,285684000000,11273000000,8114000000,1032000000,,-1985000000,-11434000000,-3927000000,,13376000000,5566000000,24000000000,-5542000000,1836000000,,,-6247000000,-8544000000,-4216000000,,,-8240000000,5248000000,-7208000000,1255000000,9503000000,37813000000,28310000000,18458000000,0.128
2009,206477000000,136278000000,70199000000,0.3400,33055000000,,,,26908000000,59963000000,196241000000,1874000000,1549000000,3550000000,10887000000,0.0527,5918000000,0.0287,325000000,6243000000,0.0302,2116000000,3672000000,0.0178,-2.62,-2.62,3188000000,3188000000,22798000000,55370000000,78168000000,77393000000,22718000000,4163000000,182442000000,9606000000,27375000000,20818000000,48193000000,14398000000,14327000000,843000000,87367000000,,269809000000,18864000000,2124000000,,13170000000,51329000000,85487000000,29996000000,,2270000000,11029000000,43295000000,,,128782000000,,16367000000,98035000000,737000000,24731000000,139870000000,268652000000,1157000000,269809000000,3672000000,3550000000,-1011000000,,3493000000,7668000000,5207000000,-3522000000,-5860000000,14772000000,24476000000,-5449000000,-18082000000,,,-15374000000,-37462000000,-9804000000,,,-6318000000,14421000000,-1701000000,-328000000,-15015000000,22798000000,37813000000,19027000000,0.1396
2010,203348000000,129094000000,74254000000,0.3652,31558000000,,,,27072000000,58630000000,187724000000,1047000000,1719000000,8962000000,26375000000,0.1297,16455000000,0.0809,-672000000,15783000000,0.0776,4548000000,11146000000,0.0548,3.49,3.46,3197000000,3226000000,30864000000,59409000000,90273000000,78273000000,29897000000,,198443000000,9434000000,27151000000,19668000000,46819000000,14382000000,12737000000,,83372000000,,281815000000,24959000000,3808000000,2228000000,17361000000,50635000000,96763000000,26955000000,,2571000000,8741000000,38267000000,,,135030000000,,16367000000,106636000000,-2627000000,24730000000,145106000000,280136000000,1679000000,281815000000,11146000000,8962000000,351000000,,2858000000,4406000000,-7917000000,5964000000,405000000,3266000000,26583000000,-5330000000,-2832000000,-3016000000,,-3007000000,-12541000000,-1449000000,,,-6677000000,2456000000,-5670000000,-306000000,8066000000,30864000000,22798000000,21253000000,0.1488
2011,226921000000,147200000000,79721000000,0.3513,32638000000,,,,26683000000,59321000000,206521000000,2882000000,2661000000,9036000000,29443000000,0.1298,17900000000,0.0789,221000000,18121000000,0.0799,5552000000,12194000000,0.0537,3.80,3.77,3206000000,3233000000,38676000000,44711000000,83387000000,82359000000,33070000000,,198816000000,10788000000,27438000000,16606000000,44044000000,13681000000,13020000000,,81533000000,,280349000000,25309000000,7765000000,,,63955000000,97029000000,23256000000,,2250000000,12544000000,38050000000,,,135079000000,,16367000000,102007000000,-21053000000,45784000000,143105000000,278184000000,2165000000,280349000000,12194000000,9036000000,,,-15200000000,-1700000000,-3243000000,-1648000000,-8609000000,3952000000,9982000000,-6509000000,-3128000000,,,12663000000,4541000000,-1259000000,,,-7455000000,2220000000,-6494000000,-217000000,7812000000,38676000000,30864000000,3473000000,0.1448
2012,227779000000,155699000000,72080000000,0.3164,32833000000,,,,25145000000,57978000000,213677000000,1685000000,1734000000,9546000000,21299000000,0.0935,10458000000,0.0459,-276000000,10182000000,0.0447,4244000000,5775000000,0.0254,1.80,1.78,3216000000,3247000000,44682000000,36045000000,80727000000,76974000000,28802000000,6751000000,193254000000,11493000000,30404000000,19042000000,49446000000,7657000000,12321000000,825000000,81742000000,,274996000000,23100000000,4769000000,3878000000,16412000000,53123000000,97404000000,23898000000,,3120000000,12091000000,39109000000,,,136513000000,,16526000000,95626000000,-22722000000,47453000000,136883000000,273396000000,1600000000,274996000000,5775000000,9546000000,-1140000000,,3016000000,-1103000000,2752000000,-1311000000,3937000000,4834000000,22031000000,-7070000000,-2077000000,,,2618000000,-4888000000,-9670000000,159000000,-93000000,-8632000000,8851000000,-9385000000,-1752000000,6006000000,44682000000,38676000000,14961000000,0.1537
2013,227376000000,151005000000,76371000000,0.3359,32236000000,,,,25184000000,57420000000,208425000000,971000000,1412000000,10155000000,28496000000,0.1253,17845000000,0.0785,-747000000,17098000000,0.0752,4924000000,12005000000,0.0528,3.72,3.69,3226000000,3257000000,42095000000,37088000000,79183000000,83779000000,22759000000,5175000000,190896000000,11433000000,31544000000,16163000000,47707000000,9438000000,9103000000,613000000,78294000000,,269190000000,20502000000,7388000000,2805000000,15358000000,48096000000,91344000000,22067000000,,2650000000,11506000000,36223000000,,,127567000000,,16526000000,98947000000,-23844000000,48575000000,140204000000,267771000000,1419000000,269190000000,12005000000,10155000000,-1323000000,,-4613000000,-8504000000,4868000000,-2158000000,-628000000,1165000000,17389000000,-5418000000,-2682000000,,,-3924000000,-11109000000,-5094000000,90000000,,-9153000000,4649000000,-9508000000,641000000,-2587000000,42095000000,44682000000,11971000000,0.1553
2014,227983000000,145556000000,82427000000,0.3615,36308000000,,,,29128000000,65436000000,210992000000,713000000,1376000000,9927000000,27539000000,0.1208,16807000000,0.0737,-996000000,15811000000,0.0694,4668000000,11568000000,0.0507,3.57,3.54,3237000000,3270000000,40988000000,33460000000,74448000000,92828000000,28175000000,6338000000,201789000000,13341000000,38330000000,16104000000,54434000000,10665000000,12778000000,551000000,91769000000,,293558000000,24473000000,2281000000,3225000000,21133000000,52937000000,100824000000,21864000000,,3177000000,22384000000,47425000000,,,148249000000,,16526000000,103049000000,-27526000000,52257000000,144306000000,292555000000,1003000000,293558000000,11568000000,9927000000,-1235000000,,-3641000000,1182000000,-2924000000,1265000000,-2454000000,2083000000,18702000000,-6845000000,-4394000000,,,2203000000,-7513000000,-9384000000,,,-9846000000,1005000000,-18225000000,5929000000,-1107000000,40988000000,42095000000,11857000000,0.1282
2015,246920000000,161101000000,85819000000,0.3476,34844000000,,,,29288000000,64132000000,225233000000,385000000,1428000000,10223000000,31399000000,0.1272,21805000000,0.0883,-1933000000,19872000000,0.0805,6199000000,13549000000,0.0549,4.17,4.13,3249000000,3282000000,40224000000,28087000000,68311000000,86430000000,28436000000,6348000000,189525000000,15901000000,41087000000,14809000000,55896000000,9406000000,13183000000,452000000,94838000000,,284363000000,22389000000,2376000000,3924000000,16267000000,46058000000,87090000000,22744000000,,2472000000,24691000000,49907000000,,,136997000000,,16526000000,105268000000,-28637000000,53368000000,146525000000,283522000000,841000000,284363000000,13549000000,10223000000,-2835000000,,-3687000000,7000000000,-366000000,-2676000000,-8469000000,3347000000,20597000000,-11640000000,-2200000000,,,2551000000,-7987000000,-1336000000,169000000,,-11337000000,1794000000,-10710000000,-2664000000,-764000000,40224000000,40988000000,8957000000,0.1184
2016,222608000000,156243000000,66365000000,0.2981,31635000000,,,,28499000000,60134000000,216377000000,32000000,1355000000,8886000000,14088000000,0.0633,6299000000,0.0283,-2273000000,4026000000,0.0181,2131000000,1716000000,0.0077,0.53,0.52,3263000000,3303000000,36966000000,15950000000,52916000000,85555000000,30307000000,6993000000,175771000000,16734000000,43387000000,15823000000,59210000000,16110000000,15522000000,,107576000000,,283347000000,25318000000,8033000000,,19381000000,42033000000,94765000000,18653000000,,2147000000,27290000000,48090000000,,,142855000000,,16657000000,98429000000,-30466000000,55197000000,139817000000,282672000000,675000000,283347000000,1716000000,8886000000,-6200000000,,6003000000,5933000000,-613000000,2775000000,-1142000000,3605000000,14010000000,-10612000000,-622000000,,,-1532000000,-8283000000,-1072000000,131000000,-26000000,-12263000000,1488000000,-11742000000,2757000000,-3258000000,36966000000,40224000000,3398000000,0.1098
