,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2008,11058546000,6383083000,4675463000,0.4228,,1369561000,1485352000,2854913000,261567000,3116480000,9499563000,435948000,624429000,2435860000,4155067000,0.3757,1367696000,0.1237,-274748000,1092948000,0.0988,294727000,800051000,0.0723,10.90,10.90,73332174,73358929,1478558000,561867000,2040425000,2756333000,54048000,1288359000,6139165000,5902124000,,1632218000,1632218000,3744000,1327500000,2665437000,11531023000,,17670188000,2060414000,670707000,736156000,,2060526000,4791647000,3993198000,,,2650047000,6643245000,,,11434892000,,3470758000,,1431948000,1338246000,6240952000,17675844000,-5656000,17670188000,800051000,2435860000,,,-897429000,-410050000,31453000,,-589820000,796315000,3134797000,-1317712000,,,382800000,-2141442000,-1758642000,-1442715000,,,-352019000,601028000,-1193706000,,182449000,583992000,401543000,1817085000,0.432
2009,10878562000,5905598000,4972964000,0.4571,,1529962000,1391535000,2921497000,330691000,3252188000,9157786000,125137000,627723000,1980544000,1054063000,0.0969,-1270855000,-0.1168,-281349000,-1552204000,-0.1427,-411515000,-1142689000,-0.1050,-14.48,-14.48,79029247,79029247,1478558000,561867000,2040425000,2756333000,54048000,1256656000,6107462000,5902123000,,1632218000,1632218000,3744000,1228954000,2665437000,11432476000,,17539938000,1889543000,670707000,704453000,,2199693000,4759943000,3993198000,,,2551501000,6544699000,,,11304642000,,3470758000,,1431948000,1338246000,6240952000,17545594000,-5656000,17539938000,-1142689000,1980544000,,,-625304000,-331653000,11985000,,-112546000,3024500000,3237051000,-1398252000,,,179916000,-3167804000,-2987888000,-770887000,,,-274764000,757014000,-288637000,,238883000,1717441000,1478558000,1838799000,0.5737
2010,10263292000,4732081000,5531211000,0.5389,,1692520000,1025010000,2717530000,695575000,3413105000,8145186000,311433000,699897000,1056740000,4136075000,0.4030,2459530000,0.2396,-80255000,2379275000,0.2318,408415000,1971023000,0.1920,24.93,24.93,79029247,79032191,3216937000,832077000,4049014000,2821536000,14323000,1601924000,8486797000,5316799000,80494000,1237939000,1318433000,5370000,5276443000,6482272000,18399317000,,26886114000,1636598000,1044226000,1053134000,,4009865000,6690689000,3320860000,,11216000,5526510000,8858586000,,,15549275000,,,,1885511000,,11336488000,26885763000,351000,26886114000,1971023000,1056740000,,,-1598244000,-430742000,11614000,-51722000,-1410998000,1986207000,3415726000,-754515000,,,2308000,-808234000,-1560441000,-1279033000,,,-1345000,924589000,-355789000,,1499496000,3216937000,1717441000,2661211000,0.6025
2011,9245255000,4586565000,4658690000,0.5039,,1522194000,1160793000,2682987000,879253000,3562240000,8148805000,1405870000,1477782000,1044226000,4017364000,0.4345,1567287000,0.1695,-71912000,1495375000,0.1617,489625000,1005731000,0.1088,12.76,12.76,79029247,79029247,6004506000,1084027000,7088533000,3147094000,12671000,1997275000,12245573000,5793711000,533525000,551332000,1084857000,21763000,4982322000,7535805000,19418458000,,31664031000,1840552000,1143537000,1663794000,,5635088000,8619177000,6961674000,,,5494008000,12455682000,,,21074859000,,,,2639809000,,10588802000,31663661000,370000,31664031000,1005731000,1044226000,,,-1323771000,-274193000,8102000,-185429000,-1025125000,1113115000,1839301000,-883611000,,,,-1205275000,-2088886000,-1095808000,,,-462223000,4476742000,2918711000,118443000,2787569000,6004506000,3216937000,955690000,0.5366
2012,25169230000,12673253000,12495977000,0.4965,,3275190000,4847297000,8122487000,756327000,8878814000,21552067000,767750000,2635683000,3228100000,8408358000,0.3341,4760139000,0.1891,-2215527000,2544612000,0.1011,759685000,1784890000,0.0709,3.81,3.81,219756863,219756863,4413042000,2425907000,6838949000,10302043000,385165000,3618629000,21144786000,23110061000,154395000,4082757000,4237152000,1050233000,8210906000,11323756000,47932108000,,69076894000,1027030000,3113621000,3413561000,,12955772000,17096423000,30232468000,,234000000,10197449000,40663917000,,,57760340000,,7252144000,,6165018000,-2100608000,11316554000,69076894000,,69076894000,1784890000,3228100000,,,-4184632000,-1723305000,-234494000,-760098000,-1609376000,3030576000,3858934000,-5329827000,-35032000,-250186000,,-824148000,-6439193000,-4980381000,,-3164136000,-2405419000,11524385000,974449000,14346000,-1591464000,4413042000,6004506000,-1470893000,0.4879
2013,28422147000,15259215000,13162932000,0.4631,,3351778000,5553891000,8905669000,1177953000,10083622000,25342837000,694734000,3149387000,4278477000,9440033000,0.3321,5286617000,0.1860,-3274448000,2012169000,0.0708,519154000,1493015000,0.0525,6.79,6.79,219756863,219756863,2424830000,492510000,2917340000,11253918000,432633000,3083247000,17687138000,24786286000,154395000,3765096000,3919491000,1186985000,8274432000,14241739000,52408933000,,70096071000,1329136000,4158708000,2645217000,,10052613000,15540457000,31694918000,,,11336558000,43031476000,,,58571933000,,7414662000,,6210084000,-2100608000,11524138000,70096071000,,70096071000,1493015000,4278477000,,,-2964066000,556009000,-53696000,-250056000,-5188354000,4227886000,7035312000,-5976488000,-50732000,,,-743085000,-6770305000,-3567958000,,,-1280162000,2549339000,-2298781000,50443000,-1983331000,2424830000,4408161000,1058824000,0.4233
2014,28247099000,15229602000,13017497000,0.4608,,3751410000,5611772000,9363182000,-1640380000,7722802000,22952404000,763564000,3877262000,4535418000,5124924000,0.1814,5675000000,0.2009,-4546927000,1128073000,0.0399,1119955000,-4407711000,-0.1560,0.38,0.38,842312676,842312676,2449206000,171415000,2620621000,9601484000,478499000,36586191000,49286795000,25670026000,154074000,3536904000,3690978000,259696000,7625772000,16255855000,53502327000,,102789122000,1708777000,4463728000,2238922000,,36384327000,42556832000,31385667000,,,9535134000,40920801000,,,83477633000,,21128628000,-4024184000,1931919000,-1234071000,17802292000,101279925000,1509197000,102789122000,-4407711000,4535418000,,,-3822980000,-1057184000,-38721000,-221347000,-2575009000,9225842000,5530569000,-5370351000,1087904000,1087904000,4461702000,-5570064000,-4302905000,-5053939000,8230606000,,-5172000,-4345996000,-1174501000,-28787000,24376000,2449206000,2424830000,160218000,0.3762
2015,27353765000,16250083000,11103682000,0.4059,,3912178000,4719811000,8631989000,1971454000,10603443000,26853526000,1004516000,4977498000,6195039000,5393121000,0.1972,1213038000,0.0443,-6538008000,-5324970000,-0.1947,3379927000,-9159343000,-0.3348,-5.05,-5.05,977953606,977953606,14898063000,1801720000,16699783000,10365556000,352000000,10796948000,38214287000,25817821000,,11780136000,11780136000,280856000,856457000,22385044000,61120314000,,99334601000,1282493000,11809598000,1971707000,,12512940000,25605031000,48047819000,,,9035311000,57083130000,,,82688161000,4094909000,16898522000,-9672334000,-6446000,4141242000,15455893000,98144054000,1190547000,99334601000,-9159343000,6195039000,2598351000,,-4344150000,-1622343000,74776000,117271000,-1730802000,3656432000,-1053671000,-3681484000,17218275000,-10045000,14996000,-998723000,12543019000,-11308213000,,,-57608000,9009135000,-2356686000,3316195000,12448857000,14898063000,2449206000,-4735155000,0.2524
2016,25996000000,9396000000,16600000000,0.6386,,7182000000,449000000,7631000000,8683000000,16314000000,25710000000,1372000000,4669000000,6310619000,7920619000,0.3047,60000000,0.0023,-3296000000,-3236000000,-0.1245,3885000000,-6944000000,-0.2671,-7.67,-7.67,905365401,905365401,7563000000,117000000,7680000000,10891000000,355000000,7781000000,26707000000,26268000000,,11173000000,11173000000,305000000,2515000000,15204000000,55465000000,,82172000000,8035000000,48086000000,2287000000,,4628000000,60749000000,,,,8966000000,8966000000,,,69715000000,,21438000000,-16849000000,13242000000,-6166000000,11665000000,81380000000,792000000,82172000000,-6944000000,6310619000,1532299000,,-1163115000,-390361000,,-585813000,-1703819000,3364517000,3100320000,-3263571000,,,,-3917416000,-3917416000,-6223703000,,,-37806000,142292000,-6119217000,-398499000,-7334812000,7563251000,14898063000,-163251000,0.3071
2017,23789654000,15676216000,8113438000,0.3410,,3064252000,4399936000,7464188000,1555925000,9020113000,24696329000,1049923000,1668572000,5881302000,3462369000,0.1455,-906675000,-0.0381,-3471973000,-4378648000,-0.1841,-350987000,-3736518000,-0.1571,-7.03,-7.03,905309755,905309755,6862684000,21447000,6884131000,9572539000,253624000,6787433000,23497727000,27083454000,,9254839000,9254839000,251349000,,10899399000,47489041000,,70986768000,5170970000,54251000,2289068000,541786000,4063497000,9830504000,,1700959000,497375000,68641991000,70840325000,,,80670829000,4094909000,16898522000,,-25439856000,-5531092000,-9977517000,70693312000,293456000,70986768000,-3736518000,5881302000,-1257068000,,967537000,-253469000,,-374003000,1463480000,2546505000,4401758000,-4344238000,,,,-4421656000,-4421656000,-659000,,-300429000,-59462000,-331225000,-691775000,11106000,-700567000,6862684000,7563251000,57520000,0.3019
2018,22060014000,15822732000,6237282000,0.2827,,2697865000,4478352000,7176217000,11713000,7187930000,23010662000,1523245000,2228179000,5952905000,35203367000,1.5958,-5268000000,-0.2388,32314698000,27046698000,1.2261,-347139000,27369422000,1.2407,10.16,10.16,2422131510,2422131510,4385329000,201975000,4587304000,7941053000,317503000,8467624000,21313484000,28468798000,,8025442000,8025442000,154827000,23050000,9262000000,45934117000,,67247601000,5225862000,672894000,1202930000,302591000,4038723000,10240070000,15777012000,1829207000,,10201816000,27808035000,,,38048105000,4094909000,27498619000,,165728000,-2803250000,28956006000,67004111000,243490000,67247601000,27369422000,5952905000,-231433000,,-2938172000,-365771000,,-860900000,-1369855000,-27290186000,2862536000,-5246241000,,,,-4916875000,-4916875000,-161884000,,,-54000,-262406000,-424344000,1328000,-2477355000,4385329000,6862684000,-2383705000,0.2576
2019,20136183000,15314814000,4821369000,0.2394,,2782300000,3547684000,6329984000,1925334000,8255318000,23570132000,2092623000,4437199000,6873945000,2318729000,0.1152,-2977370000,-0.1479,-6109718000,-9087088000,-0.4513,8019000,-9000434000,-0.4470,-1.51,-1.51,5944062000,5944062000,2081945000,183850000,2265795000,7967069000,326934000,7433483000,17993281000,38910834000,,3997865000,3997865000,167707000,99175000,10722960000,53898541000,,71891822000,5593940000,1836485000,1040138000,,4405492000,11835917000,24540290000,,,17719109000,42259399000,,8150026000,54095316000,,31737864000,,-14054223000,-33315000,17650326000,71745642000,146180000,71891822000,-9000434000,6873945000,-3617919000,,-828284000,-306240000,-21113000,-678046000,577456000,8884330000,2311638000,-7425513000,,,106097000,468738000,-6850678000,-1623097000,4000000000,-2572000,-437000,-138238000,2235656000,,-2303384000,2081945000,4385329000,-5113875000,0.2488
2020,9284303000,7271335000,2012968000,0.2168,,2748473000,2217796000,4966269000,-898292000,4067977000,11339312000,466915000,7468875000,4341705000,-2270303000,-0.2445,-2055009000,-0.2213,-12031650000,-14086659000,-1.5173,-3550920000,-10529963000,-1.1342,-1.77,-1.77,5796448000,5796448000,4107941000,193715000,4301656000,6155810000,378462000,22959810000,33795738000,24135058000,,3697821000,3697821000,133920000,3671070000,8406180000,40044049000,,73839787000,3275919000,1079619000,1295242000,,13657300000,18012838000,28245793000,,,19811246000,48057039000,,2981678000,66069877000,,31737864000,,-23953057000,-33315000,7751492000,73821369000,18418000,73839787000,-10529963000,4341705000,-391461000,,2246584000,1307673000,-51982000,105315000,1150301000,8739838000,4406703000,-3455136000,-175788000,,4276844000,-3789594000,-3143674000,-607864000,,,,1407494000,799630000,205014000,2025996000,4107941000,2081945000,951567000,0.1925
