,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,1770000,,,,,1860000,,1859713,287,1860000,1860000,1258,,4755,-45245,-0.0256,-98640,-0.0557,48640,-50000,-0.0282,,-50000,-0.0282,-0.00,-0.00,64156392,64156392,880000,,880000,360000,,510000,1750000,10000,,1610000,1610000,,,-10000,1610000,,3360000,20000,,,,90000,110000,,,,,,,,110000,,19200000,-15970000,24580,1866,3256446,3366446,-6446,3360000,-50000,4755,,60005,590000,-216065,,,1640000,-1080167,-475407,-336113,,,,-335905,-336113,,900000,,,,900000,,88480,876004,787524,-811520
2013,1940000,,,,,2720000,,2723413,6587,2730000,2730000,840,,4687,-785313,-0.4048,-789401,-0.4069,-599,-790000,-0.4072,,-790000,-0.4072,-0.01,-0.01,67165374,67165374,491200,,491200,122060,,2399550,3012810,9270,,,,,,974670,983940,,3996750,35010,,,,121570,156580,,,,,,,,156580,,19257040,-15441450,24580,-471587,3368583,3525163,471587,3996750,-790000,4687,,,1216230,81609,,,2856230,-655109,-224192,-1060609,,,,-1058432,-1060609,,900000,,,,900000,,-384801,491203,876004,-1284801
2014,32470,482010,-449540,-13.8448,1181380,744932,247258,992190,3480,2177050,2659060,510,,3470,5066550,156.0379,-2626589,-80.8928,-44111,-2670700,-82.2513,850,5062230,155.9048,0.07,0.07,69564552,69584417,2876390,,2876390,122056,,,,,,964030,964030,,,19906,983936,,,,,,,,,,,,,,,,,,,,24580,3943326,3840166,,,,5062230,3470,,,-2856230,159201,,,,-3111967,-902497,-56670,,,,1883299,1878330,,1400000,,,9350,1409350,,2385183,2876386,491203,-959167
2015,111610,482010,-370400,-3.3187,1230220,795216,549534,1344750,3470,2578440,3060450,1089,,485479,-2479721,-22.2177,-2948838,-26.4209,-32672,-2981510,-26.7136,480,-2965680,-26.5718,-0.05,-0.05,55812511,55812511,570090,,570090,44950,,17200,632240,6310,,482010,482010,,,8970,497290,,1129530,74200,,,,103590,177790,,,,,,,,177790,,19334290,-18407140,24580,4,951734,1129524,6,1129530,-2965680,485479,,,454450,77108,,,454450,-357287,-2383038,-512,,,,,-512,,,,,77250,77250,,-2306300,570086,2876386,-2383550
2016,278920,482010,-203090,-0.7281,1077640,935527,403523,1339050,502360,2919050,3401060,155,,485583,-2669427,-9.5706,-2623352,-9.4054,-531658,-3155010,-11.3115,1290,-3156300,-11.3161,-0.05,-0.05,58227957,58227957,60000,,60000,20000,,30000,110000,10000,,,,,,10000,20000,,130000,,,,,100000,100000,350000,,,-10000,340000,,,440000,,21220000,-21560000,24580,-167,-315587,124413,5587,130000,-3156300,485583,,257293,-444450,27754,,,10000,381167,-2476707,-7404,,,,,-7404,,1562479,,,411736,1974215,,-509896,60190,570086,-2484111
2017,93480,,93480,1.0000,833200,766430,244810,1011240,88200,1932640,1932640,18,84132,4068,-1684510,-18.0200,-1839168,-19.6745,66458,-1772710,-18.9635,-30760,-1741950,-18.6345,-0.03,-0.03,61730928,61730928,478400,,478400,15020,,54710,548130,9720,,,,,,,9720,,557850,30110,,,,172840,202950,502310,,,,502310,,,705260,,23133400,-23305390,24580,1,-147409,557851,-1,557850,-1741950,4068,,43212,335180,2172,,,345180,-279347,-1638837,-3640,,,,,-3640,,1846055,,,214629,2060684,,418207,478397,60190,-1642477
2018,106980,,106980,1.0000,948330,1489640,352770,1842410,42700,2833440,2833440,8634,37090,5614,-2639646,-24.6742,-2726466,-25.4858,44116,-2682350,-25.0734,-89520,-2592830,-24.2366,-0.04,-0.04,72111456,72111456,641540,,641540,12100,,99740,753380,16260,,,,,,-10,16250,,769630,15400,,,,75410,90810,,,,,,,,90810,,26552470,-25898220,24580,-2,678828,769638,-8,769630,-2592830,5614,,595580,317390,2919,,,662570,-434551,-2108797,-12149,,,,,-12149,,2551500,,,-267415,2284085,,163139,641536,478397,-2120946
2019,4517380,2778910,1738470,0.3848,1014040,1347459,369321,1716780,14541470,17272290,20051200,3302,,546270,-14958240,-3.3113,-1656437,-0.3667,-13848073,-15504510,-3.4322,-850280,-14654230,-3.2440,-0.12,-0.12,121208912,121208912,967210,,967210,2392780,,109910,3469900,162100,3301440,2807060,6108500,,,46140,6316740,,9786640,851870,25715,,,399815,1277400,101900000000,,,-101899898100,101900,,127615,1379300,,48935210,-40552450,24580,1,8407341,9786641,-1,9786640,-14654230,546270,-752205,15890,1529930,-963129,,,2192500,12103988,-1210357,-6514,183264,,,-46139,130611,-357778,1763200,,,,1405422,,325676,967212,641536,-1216871
2020,7148029,7600228,-452199,-0.0633,,528708,397948,926656,2406390,3333046,10933274,1003,,618699,633568,0.0886,14869,0.0021,,14869,0.0021,,14869,0.0021,0.00,0.00,131124989,131124989,1226045,,1226045,3933540,,89970,5249555,,3301439,2250989,5552428,,,,5552428,,10801983,1722066,30083,,,425861,2178010,73835,,,,73835,194759,103918,2298934,,49094096,,24580,-40448481,8670195,10969129,-167146,10801983,14869,618699,,158883,879045,-1540762,,,3071545,-1414518,256978,-28684,,,,7147,-21537,-23697,,,,47089,23392,,258833,1226045,967212,228294
2021,12475480,14286296,-1810816,-0.1452,,604882,641393,1246275,4050314,5296589,19582885,,,606391,642134,0.0515,35743,0.0029,,35743,0.0029,-6178,41921,0.0034,0.00,0.00,131124989,131124989,2078607,,2078607,6627864,,105468,8811939,65464,3301439,1694917,4996356,,,51772,5113592,,13925531,3693944,32068,,,549076,4275088,,,210499,89247,299746,,,4574834,,49964919,-40638802,24580,,9350697,13925531,,13925531,-190321,606391,210499,660266,1465306,-2694324,,,4536851,-1900608,851533,,,,,-384,-384,-29851,,,,31264,1413,,852562,2078607,1226045,851533
