,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,,,,,,,,91983,,,91983,,945238,,-91983,-Infinity,,,-945238,-1037221,-Infinity,,-1037221,-Infinity,-0.02,-0.02,47281128,47281128,5486,,5486,,,,5486,,,,,,,,,,5486,38542,,12392022,,14007022,14045564,,,,,,,,14045564,,236406,-105329078,,91052594,-14040078,5486,,5486,-1037221,,,,10875922,,,,-14040078,-9870684,-31983,,,,,,,,,,,37469,37469,,,5486,,-31983
2019,72155,74996,-2841,-0.0394,50050,721847,,721847,,771897,846893,,853175,,1219025,16.8945,,,1140588,365850,5.0703,,365850,5.0703,0.01,0.00,47429073,102576132,963,,963,27959,18768,,47690,5500,,,,,,,5500,,53190,490814,2217741,10980278,,10980278,13688833,,,,,,,,13688833,,241406,-104963228,,91086179,-13635643,53190,,53190,365850,,,,398935,-27959,-18768,10229,-13641143,-1587177,-822392,-5500,,,,,-5500,,,,,823369,823369,,-4523,963,5486,-827892
2020,1178154,625916,552238,0.4687,471963,,,2769122,,3241085,3867001,8769,1041732,46602,-1378044,-1.1697,-2689097,-2.2825,211540,-2477557,-2.1029,,-2466378,-2.0934,-0.04,-0.04,56801796,56801796,75165,,75165,404537,650422,121413,1251537,1358982,143152,,143152,,,30000,1532134,,2783671,854037,5247610,10519440,176291,10751305,17029243,892863,,,,892863,,1118474,17922106,50,342324,-107429607,-7897,91904874,-15190256,2731850,51821,2783671,-2466378,46602,,,-2136563,-143021,-521592,618362,-15777706,2163893,-2392446,-194073,206987,,,,12914,,,,,2463056,2463056,-9322,74202,75165,963,-2586519
2021,3406684,2471966,934718,0.2744,520510,,,8984359,,9504869,11976835,6278,670272,141388,903093,0.2651,-8570151,-2.5157,8571372,1221,0.0004,,91433,0.0268,0.00,0.00,70318073,128946367,110285,,110285,403092,842108,285026,1640511,1661644,736456,664494,1400950,,,,3062594,,4703105,1324576,13125395,1953024,219999,2594404,17264374,846119,,,,846119,,1171742,18110493,50,971019,-107338174,32287,92965821,-13368997,4741496,-38391,4703105,91433,141388,-9054041,801673,153843,29274,-191686,1909213,-15623863,2281916,-5583788,-357961,-27869,,,,-385830,-2500,,,,5967054,5964554,40184,35120,110285,75165,-5941749
