,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,296493000,52509000,243984000,0.8229,93291000,106566000,,106566000,4371000,204228000,256737000,16388000,16394000,17631000,67449000,0.2275,39756000,0.1341,-6332000,33424000,0.1127,2593000,30831000,0.1040,0.31,0.29,98975000,103572000,222900000,336892000,559792000,54298000,73162000,50444000,737696000,124979000,21262000,7626000,28888000,2548000,,12584000,168999000,,906695000,,70741000,,307000,59033000,130081000,497083000,,,2856000,499939000,,70741000,630020000,,100000,-576596000,1106000,852065000,276675000,906695000,,906695000,30831000,17631000,,28336000,24861000,-37322000,-13938000,,607615000,-110834000,-9175000,-56368000,,-740570000,777861000,,-19077000,-6594000,,,,29403000,22809000,,-5443000,222900000,228343000,-65543000
2009,324656000,65909000,258747000,0.7970,115116000,124290000,,124290000,2914000,242320000,308229000,5086000,14090000,20975000,35631000,0.1098,16427000,0.0506,-15861000,566000,0.0017,1054000,-488000,-0.0015,-0.00,-0.00,100271000,100271000,167171000,133506000,300677000,73540000,78662000,14848000,467727000,199141000,23722000,40977000,64699000,170290000,,15306000,449436000,,917163000,,,,86000,78068000,78154000,497083000,,,19741000,516824000,,,594978000,,101000,-577084000,933000,898235000,322185000,917163000,,917163000,-488000,20975000,,36005000,-218042000,-19242000,-5500000,,389573000,249282000,87732000,-89801000,-8370000,-439299000,475312000,-17517000,-79675000,-73785000,,,,9999000,-63786000,,-55729000,167171000,222900000,-2069000
2010,376267000,70285000,305982000,0.8132,147309000,151723000,,151723000,6406000,305438000,375723000,4112000,10329000,27737000,16576000,0.0441,544000,0.0014,-22034000,-21490000,-0.0571,-227309000,205819000,0.5470,1.99,1.73,103093000,125674000,88079000,186033000,274112000,93884000,109698000,26566000,504260000,221866000,53364000,103648000,157012000,129253000,236017000,14215000,758363000,,1262623000,4956000,,3479000,212000,78676000,83844000,377521000,957000,36517000,46527000,461522000,,,545366000,,111000,-371265000,188000,1088223000,717257000,1262623000,,1262623000,205819000,27737000,-230577000,38362000,30843000,-13036000,-31036000,,420416000,-53438000,18746000,-49461000,-32950000,-225292000,206361000,,-101342000,-30140000,,,,33644000,3504000,,-79092000,88079000,167171000,-30715000
2011,441358000,84023000,357335000,0.8096,214374000,175423000,,175423000,1428000,391225000,475248000,2934000,8349000,36094000,816000,0.0018,-33890000,-0.0768,-9737000,-43627000,-0.0988,10209000,-53836000,-0.1220,-0.48,-0.48,112122000,112122000,46272000,148820000,195092000,110932000,130118000,33660000,469802000,268971000,51543000,180277000,231820000,94944000,222649000,15495000,833879000,,1303681000,12239000,,3878000,,81886000,94125000,348329000,950000,35127000,52102000,436508000,,,530633000,,115000,-425101000,4887000,1193147000,773048000,1303681000,,1303681000,-53836000,36094000,4363000,43909000,-44739000,-18456000,-20420000,,375677000,32962000,18753000,-154219000,,-217332000,281991000,-81000000,-89560000,-5007000,,,,34007000,29000000,,-41807000,46272000,88079000,-135466000
2012,500723000,91830000,408893000,0.8166,302218000,198173000,,198173000,18717000,519108000,610938000,2584000,7639000,45295000,-65344000,-0.1305,-110215000,-0.2201,-8063000,-118278000,-0.2362,-3931000,-114347000,-0.2284,-0.95,-0.95,120271000,120271000,180527000,270211000,450738000,109066000,128695000,54963000,743462000,284473000,51543000,162980000,214523000,117073000,225501000,16611000,858181000,,1601643000,67149000,23365000,2072000,,79919000,170433000,324859000,,33296000,57292000,415447000,,,585880000,,126000,-539448000,-202000,1555287000,1015763000,1601643000,,1601643000,-114347000,45295000,-9921000,47340000,197352000,-4227000,1423000,,573029000,-148110000,17609000,-44571000,-1743000,-387168000,237837000,,-195645000,-678000,235499000,,,77470000,312291000,,134255000,180527000,46272000,-26962000
2013,548485000,95742000,452743000,0.8254,354780000,235356000,,235356000,18614000,608750000,704492000,3083000,10447000,47264000,-118792000,-0.2166,-156007000,-0.2844,-20496000,-176503000,-0.3218,-150000,-176353000,-0.3215,-1.28,-1.28,137755000,137755000,568781000,215942000,784723000,117822000,162605000,72268000,1137418000,319316000,54258000,163147000,217405000,281516000,150391000,143171000,1111799000,,2249217000,95302000,,3603000,,87969000,183271000,655566000,,,69339000,724905000,,,908176000,,144000,-715801000,5018000,2051680000,1341041000,2249217000,,2249217000,-176353000,47264000,-9156000,66181000,381118000,-8756000,-33910000,,954147000,-368688000,-59634000,-65124000,-10760000,-395042000,288643000,-116500000,-298783000,-13572000,,,,760243000,746671000,,388254000,568781000,180527000,-124758000
2014,751040000,129764000,621276000,0.8272,461543000,302156000,,302156000,17968000,781667000,911431000,5937000,33310000,56744000,-34814000,-0.0464,-92891000,-0.1237,-31977000,-124868000,-0.1663,9101000,-133969000,-0.1784,-0.92,-0.92,146349000,146349000,875486000,69706000,945192000,201151000,199452000,79834000,1425629000,523516000,54258000,156578000,210836000,129706000,166296000,34470000,1064824000,,2490453000,131269000,,5479000,,104470000,235739000,657976000,,,68844000,726820000,,,962559000,,149000,-849770000,27466000,2350049000,1527894000,2490453000,,2490453000,-133969000,56744000,-25483000,88233000,235743000,-26650000,-36847000,,1189890000,-294807000,-73539000,-118834000,-1100000,-559324000,808313000,65500000,194555000,-674000,117464000,,,68899000,185689000,,306705000,875486000,568781000,-192373000
2015,889895000,152008000,737887000,0.8292,634806000,402271000,,402271000,-17690000,1019387000,1171395000,4501000,34950000,47187000,-72587000,-0.0816,-110702000,-0.1244,-44022000,-154724000,-0.1739,17075000,-171799000,-0.1931,-1.07,-1.07,160025000,160025000,397040000,195579000,592619000,179109000,271683000,46228000,1089639000,704207000,197039000,683996000,881035000,443708000,220191000,390588000,2639729000,,3729368000,179294000,,65949000,,266163000,445457000,662286000,,143527000,77251000,883064000,,,1328521000,,162000,-1021569000,21033000,3401221000,2400847000,3729368000,,3729368000,-171799000,47187000,-76827000,111525000,-545708000,-16367000,-50989000,,644182000,413933000,-221689000,-227653000,-910148000,-876510000,424713000,410000000,-1179598000,-163000,888257000,,,39819000,927913000,-5072000,-478446000,397040000,875486000,-449342000
2016,1116854000,209620000,907234000,0.8123,661905000,476593000,,476593000,-26953000,1111545000,1321165000,7487000,36132000,96912000,-698006000,-0.6250,-803429000,-0.7194,-27621000,-831050000,-0.7441,-200840000,-630210000,-0.5643,-3.80,-3.81,165985000,166219000,408330000,381347000,789677000,215280000,355126000,61708000,1421791000,798768000,197039000,553780000,750819000,576775000,446786000,28751000,2601899000,,4023690000,191353000,22478000,7848000,,225479000,439310000,660761000,,,157344000,818105000,,,1257415000,,173000,-1520506000,12816000,4273792000,2766275000,4023690000,,4023690000,-630210000,96912000,-228054000,134641000,338299000,-51483000,-64512000,,982481000,60575000,-227837000,-148380000,-2789000,-699749000,367569000,-698000,-484047000,,712938000,,,14170000,727108000,-3934000,11290000,408330000,397040000,-376217000
2017,1313646000,241786000,1071860000,0.8159,610753000,554336000,,554336000,46471000,1211560000,1453346000,14853000,38982000,87861000,90968000,0.0692,-14700000,-0.0112,-21175000,-35875000,-0.0273,81167000,-117042000,-0.0891,-0.67,-0.67,174427000,174427000,598028000,797940000,1395968000,261365000,475775000,74036000,2207144000,896700000,197039000,517510000,714549000,385785000,399095000,29852000,2425981000,,4633125000,166616000,360949000,15268000,,288953000,816518000,813521000,,,194423000,1007944000,,,1824462000,,176000,-1637548000,-22961000,4468996000,2808663000,4633125000,,4633125000,-117042000,87861000,44464000,140263000,408145000,-25256000,-96890000,,1390626000,-572448000,-8757000,-199219000,,-655447000,425960000,123247000,-305459000,,,,,507145000,507145000,-3231000,189698000,598028000,408330000,-207976000
2018,1491212000,315264000,1175948000,0.7886,696328000,604353000,,604353000,48791000,1349472000,1664736000,22831000,40054000,95671000,-6980000,-0.0047,-123524000,-0.0828,-19181000,-142705000,-0.0957,-65494000,-77211000,-0.0518,-0.44,-0.44,177061000,177268000,493982000,590326000,1084308000,342633000,530871000,98403000,2056215000,948682000,197039000,491808000,688847000,235864000,460952000,36568000,2370913000,,4427128000,207620000,,7785000,,315621000,523241000,830417000,,,105530000,935947000,,,1459188000,,178000,-1694134000,5271000,4656625000,2967940000,4427128000,,4427128000,-77211000,95671000,-68378000,148819000,142348000,-54274000,-23747000,,1532974000,-221041000,20208000,-144620000,,-634753000,993734000,49990000,264351000,-374953000,,,,-13054000,-388007000,-598000,-104046000,493982000,598028000,-124412000
2019,1704048000,359466000,1344582000,0.7891,715007000,680924000,,680924000,74108000,1470039000,1829505000,22748000,21429000,105300000,31918000,0.0187,-100457000,-0.0590,5646000,-94811000,-0.0556,-70963000,-23848000,-0.0140,-0.13,-0.13,179039000,179039000,437446000,316361000,753807000,377404000,680275000,130657000,1942143000,1010868000,197039000,456580000,653619000,411978000,549422000,122009000,2747896000,,4690039000,240981000,372582000,8395000,13037000,305903000,932503000,486238000,,,148917000,635155000,,10700000,1567658000,,180000,-1720709000,20164000,4822746000,3122381000,4690039000,,4690039000,-23848000,105300000,-82760000,159865000,-523334000,-37852000,-107554000,,1009640000,413039000,48262000,-163406000,,-632023000,740211000,5812000,-31026000,-5087000,,,,-69587000,-74674000,902000,-56536000,437446000,493982000,-115144000
2020,1860461000,524272000,1336189000,0.7182,628116000,334300000,403400000,737700000,62200000,1428016000,1952288000,16610000,29309000,105172000,92159000,0.0495,-36765000,-0.0198,-5557000,-42322000,-0.0227,-901422000,859100000,0.4618,4.75,4.53,180804000,191678000,649158000,416228000,1065386000,448351000,698548000,129934000,2342219000,1032471000,196199000,417271000,613470000,285473000,1432150000,142237000,3505801000,,5848020000,191429000,11754000,19223000,152000,289213000,492548000,1075145000,,,174325000,1249470000,,11754000,1742018000,,182000,-861609000,-16139000,4983568000,4106002000,5848020000,,5848020000,859100000,105172000,-888907000,189711000,840031000,-59035000,-61151000,,1849671000,-1019742000,85365000,-137519000,,-538372000,555834000,43229000,-53621000,-381909000,,-50000000,,613027000,181118000,-1150000,211712000,649158000,437446000,-52154000
2021,1846275000,470515000,1375760000,0.7452,628793000,354300000,405100000,759400000,61900000,1450093000,1920608000,10482000,14744000,108039000,47433000,0.0257,-82341000,-0.0446,6991000,-75350000,-0.0408,-11270000,-64080000,-0.0347,-0.35,-0.33,180804000,191678000,587276000,426599000,1013875000,373399000,776669000,110442000,2274385000,1035461000,196199000,388652000,584851000,507793000,1449075000,151760000,3728940000,,6003325000,193003000,10464000,3148000,6956000,329399000,539822000,1079077000,,,113686000,1192763000,,10464000,1732585000,,184000,-925689000,14432000,,4270740000,6003325000,,6003325000,-64080000,108039000,-15608000,197263000,66034000,65574000,-35060000,,,12888000,304536000,-119225000,,-937143000,691049000,-24641000,-366313000,-3039000,,,,2991000,-48000,-57000,-61882000,587276000,649158000,185311000
