,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2004,126235965660,11123596440,115112369220,0.9119,,,,,58820229660,58820229660,69943826100,955056260,12471911160,21404496180,66797758420,0.5291,56292139560,0.4459,-23370788480,32921351080,0.2608,4943820640,27977530440,0.2216,146.28,145.26,180890164,182160000,27303373080,3876404820,31179777900,10393259300,2134831640,3146067680,46853936520,194550578140,,3876404820,3876404820,,12752810060,7415730960,218595523980,,265449460500,7022472500,28483148460,,2865168780,18539327400,56910117140,136011247380,,1966292300,22078653540,160056193220,,,216966310360,4494382400,842696700,-10224719960,1966292300,50561802000,47640453440,264606763800,842696700,265449460500,27977530440,21404496180,,,3988764380,,,,,20168541020,73539332020,-20561799480,,-2191011420,,-1179775380,-23932586280,,280898900,,-1460674280,-40393261820,-41573037200,-56179780,7921348980,27303373080,19382024100,52977532540,
2005,122978216490,6840961590,116137254900,0.9444,,,,,67773247380,67773247380,74614208970,1431829170,3393965440,28000214880,76682406660,0.6235,48364007520,0.3933,-2757596920,45606410600,0.3708,4825794610,40462431730,0.3290,217.82,211.91,171394793,176174413,29962351150,2757596920,32719948070,7106115140,1537890590,16704673650,58068627450,172508899630,16810735070,,16810735070,,13522831050,7477330110,210319795860,,268388423310,15431936610,19462270570,,3128811890,18931963470,56954982540,93599203150,,53030710,37386650550,131038884410,,,187993866950,4401548930,901522070,-5250040290,689399230,78538481510,79280911450,267274778400,1113644910,268388423310,40462431730,28000214880,-3712149700,,4295487510,,530307100,,-106061420,-4295487510,64750496910,-15803151580,,-318184260,1219706330,1856074850,-13045554660,,318184260,,-11136449100,-37174527710,-47992792550,-1007583490,2704566210,29962351150,27257784940,48947345330,
2006,127081810100,6007326150,121074483950,0.9527,,,,,73064714800,73064714800,79072040950,1416361450,2442002500,28424909100,73357755100,0.5772,48009769150,0.3778,-4346764450,43663004700,0.3436,9035409250,33455434250,0.2633,174.29,174.29,184382985,184382985,16800977200,8302808500,25103785700,10109890350,1221001250,15726496100,52161173400,163467647350,27155067800,,27155067800,,15628816000,4835164950,211086696100,,263247869500,8302808500,17387057800,,4004884100,26764347400,56459097800,69401711050,,390720400,29157509850,98949941300,,97680100,155409039100,4395604500,927960950,12454212750,-3174603250,91184373350,105787548300,261196587400,2051282100,263247869500,33455434250,28424909100,-1074481100,,-2197802250,,341880350,,3321123400,2393162450,61001222450,-20268620750,,-6202686350,97680100,-10256410500,-36630037500,,48840050,,-14945055300,-21880342400,-36776557650,-683760700,-13137973450,16800977200,29938950650,40732601700,
2007,138575852190,4829721390,133746130800,0.9651,,,,,70216718670,70216718670,75046440060,1486068120,7100103240,28937048670,94076367930,0.6789,63529412130,0.4584,-5490196110,58039216020,0.4188,18782249850,39256966170,0.2833,205.86,204.90,190694356,191587862,17420020740,14530443840,31950464580,12301341660,1155830760,4086687330,49494324330,159256966860,2435500530,9205366410,11640866940,,13746130110,5779153800,190423117710,,239917442040,12260061990,8751290040,,4004127990,23199174540,48214654560,53333333640,,2063983500,24066047610,79463364750,,,127678019310,4416924690,949432410,39834881550,-1362229110,66996904410,110835913950,238513933260,1403508780,239917442040,39256966170,28937048670,,,-1279669770,,-82559340,,-8090815320,10443756510,77358101580,-24478844310,,-23942208600,15933952620,1197110430,-31289989860,,82559340,,-28441692630,-16429308660,-44788441950,-701754390,577915380,17420020740,16842105360,52879257270,
2008,146127191550,5271406650,140855784900,0.9639,,,,,74369574900,74369574900,79640981550,1662155250,6126229350,25122289350,85387289700,0.5843,66486210000,0.4550,-12347439000,54138771000,0.3705,19091040300,35047730700,0.2398,179.73,179.72,188163000,188176000,4179133200,37897139700,42076272900,15956690400,2089566600,6031249050,66153778950,160659177450,8500736850,1947096150,10447833000,,9640500450,6173719500,186921230400,,253075009350,18283707750,15101867700,,4416583950,27639267300,65441426700,59030256450,,1282234050,20135823600,80448314100,,,145889740800,4416583950,949803000,37232277600,-379921200,63541820700,105760564050,251650304850,1424704500,253075009350,35047730700,25122289350,,,142470450,,-902312850,,-2421997650,18141237300,78453727800,-24552407550,,-24979818900,31390989150,1092273450,-17048963850,,,-5271406650,-37184787450,-3086859750,-45543053850,427411350,16289121450,33765496650,17476375200,53901320250,
2009,147993000000,5432000000,142561000000,0.9633,,43313000000,5749000000,49062000000,30556000000,79618000000,85050000000,1539000000,6008000000,27037000000,87570000000,0.5917,57882000000,0.3911,-3043000000,54839000000,0.3706,14744000000,39781000000,0.2688,210.38,210.36,186916000,186937000,38319000000,3824000000,42143000000,14729000000,2165000000,5306000000,64343000000,162466000000,11392000000,1632000000,13024000000,23931000000,7721000000,8663000000,215805000000,,280148000000,19601000000,12714000000,2829000000,,41579000000,73894000000,86079000000,,1321000000,19729000000,107129000000,,,181023000000,4416000000,947000000,37744000000,-1017000000,56485000000,98575000000,279598000000,550000000,280148000000,39781000000,27037000000,,,-3419000000,-1324000000,-305000000,130000000,-8814000000,10987000000,74386000000,-27399000000,,-28480000000,13733000000,-7007000000,-49132000000,-23930000000,18000000,-1752000000,-39286000000,44657000000,-20293000000,-326000000,4635000000,38319000000,33684000000,46987000000,
2010,144459000000,14205000000,130254000000,0.9017,,35977000000,5284000000,41261000000,29236000000,70497000000,84702000000,1200000000,5471000000,26665000000,85779000000,0.5938,55556000000,0.3846,-1871000000,53685000000,0.3716,13426000000,40217000000,0.2784,212.85,212.85,186790000,186790000,36678000000,669000000,37347000000,16428000000,2219000000,5604000000,61598000000,163184000000,10107000000,1378000000,11485000000,23834000000,6110000000,11604000000,216217000000,,277815000000,22823000000,13801000000,7360000000,4698000000,40893000000,82215000000,75888000000,2337000000,1099000000,18891000000,98215000000,,43000000,180430000000,4419000000,947000000,36594000000,-1276000000,56385000000,97069000000,277499000000,316000000,277815000000,40217000000,26665000000,,,2429000000,,89000000,6407000000,-4496000000,7949000000,77260000000,-28069000000,,-3519000000,6675000000,1617000000,-23283000000,-18376000000,3000000,-106000000,-41080000000,4237000000,-55322000000,-296000000,-1641000000,36678000000,38319000000,49191000000,
2011,156603000000,28420000000,128183000000,0.8185,,33311000000,7847000000,41158000000,31818000000,72976000000,101396000000,1372000000,5312000000,28221000000,76270000000,0.4870,55207000000,0.3525,-12530000000,42677000000,0.2725,11040000000,31697000000,0.2024,163.24,163.10,191369000,191533000,46057000000,916000000,46973000000,16245000000,3827000000,7719000000,74764000000,197731000000,79570000000,1086000000,80656000000,25196000000,5975000000,11324000000,320882000000,,395646000000,27118000000,26009000000,9517000000,5664000000,62696000000,121487000000,91280000000,2444000000,2902000000,25314000000,121940000000,,14000000,243427000000,4419000000,1085000000,26232000000,-644000000,120741000000,151833000000,395260000000,386000000,395646000000,31697000000,28221000000,,,8295000000,,-1017000000,904000000,-128000000,10996000000,79209000000,-30561000000,,-15425000000,2244000000,14028000000,-29712000000,-20012000000,2000000,,-41598000000,21404000000,-40204000000,86000000,9379000000,46057000000,36678000000,48648000000,
2012,163484000000,20303000000,143181000000,0.8758,,37869000000,9708000000,47577000000,50857000000,98434000000,118737000000,1354000000,6458000000,33921000000,83845000000,0.5129,44747000000,0.2737,-1994000000,42753000000,0.2615,8012000000,35454000000,0.2169,163.86,163.86,216055775,216055775,37161000000,724000000,37885000000,16379000000,3467000000,27012000000,84743000000,200078000000,62240000000,12010000000,74250000000,32933000000,5483000000,12981000000,325725000000,,410468000000,28135000000,12989000000,11511000000,6291000000,76174000000,123589000000,102821000000,2703000000,5713000000,26400000000,137637000000,,18000000,261226000000,510000000,1093000000,24794000000,-1398000000,124061000000,149060000000,410286000000,182000000,410468000000,35454000000,33921000000,,,8383000000,-8338000000,386000000,6140000000,-2353000000,2612000000,80370000000,-35482000000,,-234000000,3947000000,-7289000000,-39058000000,-51840000000,227000000,-5623000000,-36934000000,45542000000,-48628000000,-445000000,-7761000000,38296000000,46057000000,44888000000,
2013,168331000000,22416000000,145915000000,0.8668,,37815000000,9776000000,47591000000,49965000000,97556000000,119972000000,932000000,6206000000,31532000000,81406000000,0.4836,48359000000,0.2873,-6727000000,41632000000,0.2473,8248000000,35420000000,0.2104,163.67,163.67,216056000,216056000,31905000000,718000000,32623000000,17564000000,3164000000,14312000000,67663000000,192665000000,62127000000,11791000000,73918000000,44173000000,14181000000,7038000000,331975000000,,399638000000,32063000000,15171000000,13416000000,7333000000,74480000000,129047000000,88930000000,2718000000,4437000000,37180000000,133265000000,,11000000,262312000000,510000000,1093000000,22968000000,-11481000000,124057000000,137147000000,399459000000,179000000,399638000000,35420000000,31532000000,,,2033000000,-1790000000,254000000,4299000000,-2670000000,4778000000,73763000000,-28707000000,,-2417000000,241000000,9548000000,-21045000000,-57045000000,,-5000000,-37804000000,35041000000,-59813000000,704000000,-6391000000,31905000000,38296000000,45056000000,
2014,170962000000,24019000000,146943000000,0.8595,,36538000000,10619000000,47157000000,53235000000,100392000000,124411000000,752000000,5152000000,32528000000,81829000000,0.4786,46551000000,0.2723,-2403000000,44148000000,0.2582,10058000000,34091000000,0.1994,157.51,157.51,216056000,216056000,26659000000,938000000,27597000000,29151000000,3706000000,14740000000,75194000000,191984000000,62164000000,10678000000,72842000000,71092000000,17131000000,8052000000,361101000000,,436295000000,38656000000,14729000000,12417000000,7628000000,81834000000,142847000000,115400000000,2640000000,4427000000,36313000000,158780000000,,6000000,301627000000,510000000,1093000000,17030000000,-8285000000,124016000000,134364000000,435991000000,304000000,436295000000,34091000000,32528000000,,,-5482000000,-10547000000,-507000000,5383000000,-5703000000,4878000000,66015000000,-34647000000,,-21160000000,3132000000,659000000,-51686000000,-15816000000,166000000,-51000000,-39900000000,35704000000,-19897000000,322000000,-5246000000,26659000000,31905000000,31368000000,
2015,171103000000,26931000000,144172000000,0.8426,,39362000000,9747000000,49109000000,53538000000,102647000000,129578000000,799000000,6150000000,32595000000,65373000000,0.3821,41525000000,0.2427,-14887000000,26638000000,0.1557,4563000000,22065000000,0.1290,101.85,101.85,216056000,216056000,46455000000,1480000000,47935000000,24898000000,4614000000,13994000000,91441000000,195782000000,62393000000,9724000000,72117000000,65366000000,21941000000,8448000000,363654000000,,455095000000,49501000000,16911000000,12821000000,7456000000,84798000000,158666000000,143982000000,2675000000,3704000000,32170000000,182531000000,,1000000,341197000000,510000000,1093000000,6195000000,-18202000000,124012000000,113608000000,454805000000,290000000,455095000000,22065000000,32595000000,,,2106000000,-1863000000,-1122000000,11242000000,-10482000000,12978000000,69744000000,-43123000000,,-3119000000,1761000000,4925000000,-39238000000,-17089000000,,-1000000,-32532000000,38237000000,-11385000000,675000000,19796000000,46455000000,26659000000,26621000000,
2016,165262000000,26902000000,138360000000,0.8372,,39306000000,7687000000,46993000000,55622000000,102615000000,129517000000,1046000000,7186000000,35384000000,64485000000,0.3902,35745000000,0.2163,-13674000000,22071000000,0.1336,1909000000,20006000000,0.1211,92.33,92.33,216056000,216056000,38722000000,3064000000,41786000000,24436000000,3744000000,15998000000,85964000000,203188000000,61379000000,8901000000,70280000000,69421000000,27348000000,18918000000,389155000000,,475119000000,49242000000,33273000000,12799000000,6990000000,92508000000,182013000000,151759000000,2701000000,3567000000,26542000000,184569000000,,,366582000000,510000000,1093000000,3483000000,-20894000000,123983000000,108175000000,474757000000,362000000,475119000000,20006000000,35384000000,,,-17469000000,-7060000000,-917000000,1358000000,-5962000000,11055000000,48976000000,-42418000000,,-6254000000,4668000000,1863000000,-41982000000,-25690000000,5000000,,-22987000000,33331000000,-15341000000,614000000,-7733000000,38722000000,46455000000,6558000000,
2017,159926000000,21252000000,138674000000,0.8671,,44651000000,5908000000,50559000000,70346000000,120905000000,142157000000,1412000000,7233000000,52750000000,74457000000,0.4656,18183000000,0.1137,-3614000000,14569000000,0.0911,1103000000,13371000000,0.0836,61.61,61.61,216056000,216056000,32905000000,1174000000,34079000000,33761000000,3933000000,17896000000,89669000000,186907000000,61379000000,8204000000,69583000000,61445000000,30466000000,21374000000,369775000000,,459444000000,56279000000,14957000000,13830000000,8039000000,88816000000,168091000000,157654000000,2767000000,3366000000,16383000000,180170000000,,,348261000000,510000000,1093000000,634000000,-18324000000,122929000000,106842000000,455103000000,4341000000,459444000000,13371000000,52750000000,,,-13826000000,-10674000000,-542000000,4622000000,-5679000000,3819000000,56114000000,-36753000000,,-18500000000,21710000000,12346000000,-21060000000,-47293000000,,,-16617000000,23591000000,-40319000000,-552000000,-5817000000,32905000000,38722000000,19361000000,
2018,164752000000,21758000000,142994000000,0.8679,,46241000000,6340000000,52581000000,68575000000,121156000000,142914000000,1943000000,6928000000,48132000000,77818000000,0.4723,21838000000,0.1326,977000000,22815000000,0.1385,3842000000,18916000000,0.1148,87.28,87.28,216056000,216056000,51654000000,9777000000,61431000000,26241000000,2878000000,9024000000,99574000000,195964000000,61379000000,7204000000,68583000000,65364000000,27697000000,25568000000,383176000000,,482750000000,70914000000,20441000000,13894000000,6650000000,94603000000,192608000000,155835000000,2726000000,2981000000,11934000000,173476000000,,,366084000000,510000000,1093000000,12081000000,-24493000000,123167000000,112358000000,478442000000,4308000000,482750000000,18916000000,48132000000,,,-9158000000,-12175000000,26000000,7729000000,-11020000000,3226000000,61116000000,-47268000000,,-5992000000,17850000000,10335000000,-25054000000,-18740000000,,,-13928000000,14524000000,-18144000000,831000000,18749000000,51654000000,32905000000,13848000000,0.01904762
2019,169187000000,17067000000,152120000000,0.8991,,42170000000,5395000000,47565000000,60321000000,107886000000,124953000000,1745000000,8458000000,40414000000,80943000000,0.4784,44234000000,0.2615,-11898000000,32336000000,0.1911,9550000000,22521000000,0.1331,103.97,103.97,216056000,216056000,24369000000,11307000000,35676000000,24433000000,3412000000,12056000000,75577000000,248024000000,61379000000,6446000000,67825000000,59380000000,23623000000,50598000000,449450000000,,525027000000,69438000000,22937000000,14016000000,7879000000,104194000000,204448000000,185934000000,2809000000,2583000000,12963000000,204289000000,,16315000000,408737000000,510000000,1093000000,18063000000,-31092000000,123413000000,111987000000,520724000000,4303000000,525027000000,22521000000,40414000000,,,-16676000000,-1560000000,12000000,18768000000,-7965000000,23133000000,69392000000,-88391000000,,-572000000,2473000000,2174000000,-84316000000,-25893000000,,,-15592000000,29872000000,-11613000000,-748000000,-27285000000,24369000000,51654000000,-18999000000,0.01973944
2020,181004000000,14441000000,166563000000,0.9202,,39167000000,6542000000,45709000000,74347000000,120056000000,134497000000,1210000000,10007000000,49976000000,92708000000,0.5122,46507000000,0.2569,-13486000000,33021000000,0.1824,8441000000,24284000000,0.1342,112.12,112.12,216056000,216056000,40237000000,8329000000,48566000000,23852000000,4085000000,10935000000,87438000000,279171000000,61379000000,3950000000,65329000000,56571000000,19556000000,67781000000,488408000000,,575846000000,77652000000,21613000000,13636000000,8595000000,105677000000,213537000000,221177000000,3347000000,726000000,17394000000,242644000000,,20025000000,456181000000,510000000,1093000000,25652000000,-35633000000,123786000000,115408000000,571589000000,4257000000,575846000000,24284000000,49976000000,,,-10510000000,-585000000,-1017000000,-2813000000,-249000000,21326000000,85076000000,-76503000000,,-6341000000,6565000000,7610000000,-68669000000,-44146000000,,,-16721000000,61330000000,463000000,-1002000000,15868000000,40237000000,24369000000,8573000000,0.02082466
2021,193257000000,17039000000,176218000000,0.9118,,39781000000,6716000000,46497000000,81381000000,127878000000,144917000000,656000000,10309000000,54991000000,99145000000,0.5130,48340000000,0.2501,-14186000000,34154000000,0.1767,7478000000,26367000000,0.1364,121.76,121.76,216056000,216056000,23907000000,9512000000,33419000000,23475000000,3662000000,13375000000,73931000000,322817000000,61379000000,1156000000,62535000000,57202000000,13385000000,96458000000,552397000000,,626328000000,87372000000,16037000000,13788000000,10063000000,110802000000,224274000000,258206000000,5828000000,169000000,10386000000,274589000000,,21686000000,498863000000,510000000,1093000000,34243000000,-36437000000,123807000000,123216000000,622079000000,4249000000,626328000000,26367000000,54991000000,,,-12777000000,-3713000000,57000000,29382000000,-3947000000,23232000000,91813000000,-102395000000,-1395000000,-4178000000,3966000000,519000000,-103483000000,-22565000000,,,-17712000000,35373000000,-4904000000,244000000,-16330000000,23907000000,40237000000,-10582000000,0.01960784
