,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,5071088,4367884,703204,0.1387,730579,2355015,1215580,3570595,,4301174,8669058,747,61682,847115,-2580108,-0.5088,-3597970,-0.7095,170000,,,,-3488905,-0.6880,-0.12,-0.12,28621831,28621831,2672711,,2672711,874981,444345,144116,4136153,2416853,,203256,203256,,,749220,3369329,,7505482,,,,,648992,648992,,,,1038298,1038298,,,1687290,59,30950,-48234738,-5183995,59205916,5818192,7505482,,7505482,-3488905,847115,,173323,39366,-65958,-164254,,3487161,-18674,-2447775,-95297,,,,-40458,-95515,,3114379,,-10632,,3103747,,560457,2672711,2112254,-2543072
2013,4525233,4375057,150176,0.0332,627107,2294173,1296149,3590322,,4217429,8592486,664,7,739147,-3117442,-0.6889,-4067253,-0.8988,210657,-3856596,-0.8522,,-3856596,-0.8522,-0.11,-0.11,34423420,34423420,2899927,,2899927,935282,405571,202880,4443660,1684282,,215176,215176,,,712238,2611696,,7055356,432566,,127419,,360302,792868,,,,896242,896242,,,1689110,59,34618,-52091334,-5923142,63346045,5366246,7055356,,7055356,-3856596,739147,,108351,163631,-53718,38774,43461,3650792,-210800,-3056267,-12694,,,,-6240,-12816,,3291977,,-10632,14954,3296299,,227216,2899927,2672711,-3068961
2014,4219158,4415629,-196471,-0.0466,668803,2488219,1234725,3722944,,4391747,8807376,12113,883,685396,-5272843,-1.2497,-4588218,-1.0875,-1370904,-5959122,-1.4124,,-5959122,-1.4124,-0.16,-0.16,42675158,42675158,7680073,10002912,17682985,966131,359737,206047,19214900,1017915,,223756,223756,5401398,,691286,7334355,,26549255,574855,,236282,,579072,1153927,,,,1439560,1439560,,,2593487,59,54702,-58050456,-6548815,88500278,23955768,26549255,,26549255,-5959122,685396,,185987,14410181,24723,45834,142289,18060973,-12550663,-3228221,-36787,,-15404310,,-17817,-15441156,,15615331,,-10632,7844824,23449523,,4780146,7680073,2899927,-3265008
2015,4606539,4439146,167393,0.0363,614771,2400353,1488456,3888809,,4503580,8942726,282745,2214,576380,-3102457,-0.6735,-4336187,-0.9413,655136,-3681051,-0.7991,,-3681051,-0.7991,-0.07,-0.07,54882350,54882350,5226740,9362574,14589314,1068656,403955,263597,16325522,574840,,198490,198490,5106775,,797657,6677762,,23003284,498253,,212795,,593941,1092194,,,,1128849,1128849,,,2221043,59,54968,-61731507,-7114836,89573557,20782241,23003284,,23003284,-3681051,576380,,205264,-2827645,-127385,-144314,-76602,15233328,2205194,-3521858,-151247,,-14938415,15873376,-17996,783660,,,,-10632,295497,284865,,-2453333,5226740,7680073,-3673105
2016,4769276,4640122,129154,0.0271,528049,3786657,1352735,5139392,-456284,5211157,9851279,218145,950,470851,-4239007,-0.8888,-5082003,-1.0656,371195,-4710808,-0.9877,,-4710808,-0.9877,-0.09,-0.09,55014922,55014922,10139026,2247111,12386137,604975,334395,303734,13629241,576692,,150533,150533,2973348,,772036,4472609,,18101850,610585,,72220,,482732,1093317,,,,607480,607480,,,1700797,59,55010,-66442315,-7541126,90329425,16401053,18101850,,18101850,-4710808,470851,,290312,-2697404,444174,-23402,112332,12535924,2763049,-3884000,-491754,,-6242649,15491539,-12697,8756978,,,,-10632,49940,39308,,4912286,10139026,5226740,-4375754
2017,4761000,3923000,838000,0.1760,965000,3918000,2310000,6228000,-48000,7145000,11068000,118000,,68000,-6094000,-1.2800,-6307000,-1.3247,145000,-6162000,-1.2943,,-6162000,-1.2943,-0.11,-0.11,55016000,55016000,5932000,3039000,8971000,793000,323000,204000,10291000,1054000,,230000,230000,,,694000,1978000,,12269000,630000,,138000,,476000,1106000,,,,561000,561000,,,1667000,,55000,-72604000,-7591000,90742000,10602000,12269000,,12269000,-6162000,68000,,372000,-3350924,-184000,89000,18000,9185000,3360924,-5712000,-549000,,-115000,2296000,-118000,1514000,,,,-11000,2000,-9000,,-4207000,5932000,10139000,-6261000
2018,5923000,4081000,1842000,0.3110,1746000,4165000,2660000,6825000,,8571000,12652000,29000,,80000,-6620000,-1.1177,-6729000,-1.1361,29000,-6700000,-1.1312,,-6700000,-1.1312,-0.12,-0.12,55159000,55159000,2600000,825000,3425000,1233000,494000,294000,5446000,1311000,,198000,198000,,,500000,2009000,,7455000,1391000,,155000,,444000,1835000,,,,590000,590000,,,2425000,,56000,-79348000,-7671000,91993000,5030000,7455000,,7455000,-6700000,80000,,607000,-5574000,-466000,23000,761000,3611000,5875000,-5712000,-337000,,-4054000,6268000,-18000,1859000,,479000,,-11000,53000,521000,,-3332000,2600000,5932000,-6049000
2019,7314000,4267000,3047000,0.4166,1474000,4172000,2679000,6851000,,8325000,12592000,108000,,136000,-5008000,-0.6847,-5254000,-0.7183,110000,-5144000,-0.7033,,-5144000,-0.7033,-0.08,-0.08,67042000,67042000,5326000,,5326000,1240000,530000,219000,7315000,1609000,,162000,162000,,,336000,2107000,,9422000,683000,,89000,,438000,1121000,,,,621000,621000,,,1742000,,67000,-84492000,-7370000,99475000,7680000,9422000,,9422000,-5144000,136000,,420000,2583000,38000,128000,-708000,6194000,-3044000,-5049000,-444000,,-4725000,5550000,20000,401000,,7370000,,-11000,15000,7374000,,2726000,5507000,2781000,-5493000
2020,9680000,4556000,5124000,0.5293,1126000,4571000,2976000,7547000,-73000,8600000,13156000,30000,,147000,-3299000,-0.3408,-3476000,-0.3591,30000,-3446000,-0.3560,,-3446000,-0.3560,-0.05,-0.05,67601000,67601000,2392000,,2392000,2075000,645000,395000,5507000,2736000,,138000,138000,,,318000,3192000,,8699000,654000,236000,352000,,685000,1575000,769000,,,632000,1401000,,1005000,2976000,,69000,-87938000,-7517000,101109000,5723000,8699000,,8699000,-3446000,147000,,495000,-2262000,-890000,-97000,-29000,3932000,1425000,-3641000,-273000,,,,-14000,-287000,,874000,,-11000,131000,994000,,-2934000,2573000,5507000,-3914000
2021,10053000,4932000,5121000,0.5094,1427000,4691000,2440000,7131000,,8558000,13490000,59000,,149000,-3238000,-0.3221,-3446000,-0.3428,59000,-3387000,-0.3369,,-3387000,-0.3369,-0.03,-0.03,103841000,103841000,63828000,,63828000,2045000,980000,449000,67302000,2726000,,130000,130000,,,258000,3114000,,70416000,730000,252000,,,819000,1801000,524000,,,685000,1209000,,776000,3010000,,142000,-91325000,,158589000,67406000,70416000,,70416000,-3387000,149000,,386000,61569000,31000,-274000,76000,65501000,-61554000,-2837000,-381000,,,,-29000,-410000,,56375000,,-9000,8318000,64684000,,61437000,64010000,2573000,-3218000
