,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,21018000,26045000,-5027000,-0.2392,9374000,24615000,,24615000,,33989000,60034000,,,3004000,-33722000,-1.6044,-39016000,-1.8563,2290000,-36726000,-1.7474,2000,-36728000,-1.7475,-64.00,-64.00,568850,568850,60322000,,60322000,3514000,21283000,1614000,86733000,6256000,,892000,892000,,,3122000,10270000,,97003000,5686000,19000,,937000,7988000,14630000,27000,,,561000,588000,,,15218000,,145000,-537270000,-24385000,643295000,81785000,97003000,,97003000,-36728000,3004000,,,-1463000,,-10002000,,60099000,-5252000,-40439000,-1497000,,,,49000,-1448000,,44178000,,,-20000,44158000,,2271000,60322000,58051000,-41936000
2008,31305000,35105000,-3800000,-0.1214,8906000,25622000,,25622000,,34528000,69633000,,,2215000,-33896000,-1.0828,-38328000,-1.2243,2217000,-36111000,-1.1535,2000,-36113000,-1.1536,-50.00,-50.00,727125,727125,42605000,,42605000,6768000,14472000,1614000,65459000,5536000,,624000,624000,,,2427000,8587000,,74046000,7964000,13000,,780000,11768000,20525000,5000,,,463000,468000,,,20993000,,148000,-573383000,-25749000,652037000,53053000,74046000,,74046000,-36113000,2215000,,,12004000,,6557000,,72103000,799000,-21095000,-767000,,,,-30000,-797000,,4203000,,,-28000,4175000,,-17717000,42605000,60322000,-21862000
2009,43949000,49277000,-5328000,-0.1212,8125000,28628000,,28628000,,36753000,86030000,515000,69000,2959000,-38607000,-0.8785,-42081000,-0.9575,446000,-41635000,-0.9473,82000,-41717000,-0.9492,-50.00,-50.00,822310,822310,19519000,,19519000,10871000,24379000,1515000,56284000,9432000,,411000,411000,,,6202000,16045000,,72329000,,3667000,,1171000,16705000,21543000,28000,,,288000,316000,,,21859000,,175000,-615100000,-28107000,693502000,50470000,72329000,,72329000,-41717000,2959000,,3421000,-27169000,-4118000,-14355000,,44934000,6972000,-55534000,-6754000,,,,53000,-6701000,-16000,31589000,,,7576000,39149000,,-23086000,19519000,42605000,-62288000
2010,61554000,69999000,-8445000,-0.1372,6954000,28383000,,28383000,,35337000,105336000,8000,673000,3496000,-63131000,-1.0256,-43782000,-0.7113,-23518000,-67300000,-1.0933,-59000,-67241000,-1.0924,-68.00,-68.00,997895,997895,47270000,,47270000,18464000,19645000,1335000,86714000,8247000,,4643000,4643000,,,3842000,16732000,,103446000,,7732000,,923000,47944000,56599000,141000,,,274000,415000,,,57014000,,243000,-674178000,-28880000,749247000,46432000,103446000,,103446000,-67241000,3496000,,4626000,-10193000,-7765000,6069000,,34741000,34684000,-34628000,-2002000,,,,,-2002000,-80000,54227000,,,10234000,64381000,,27751000,47270000,19519000,-36630000
2011,81890000,82427000,-537000,-0.0066,6986000,26203000,,26203000,,33189000,115616000,4000,873000,3823000,-33534000,-0.4095,-33726000,-0.4118,-4504000,-38230000,-0.4668,240000,-38470000,-0.4698,-32.00,-32.00,1229705,1229705,33456000,,33456000,19329000,19267000,2369000,74421000,5939000,,3574000,3574000,,,3085000,12598000,,87019000,,7294000,,1153000,43700000,52147000,83000,,,309000,392000,,,52539000,,260000,-712648000,-30132000,777000000,34480000,87019000,,87019000,-38470000,3823000,,2418000,-4626000,-1096000,1764000,,30115000,14956000,-21899000,-1047000,,,,-1250000,-2297000,-448000,,,,10830000,10382000,,-13814000,33456000,47270000,-22946000
2012,109371000,103944000,5427000,0.0496,8237000,28927000,,28927000,,37164000,141108000,2000,857000,3404000,-14317000,-0.1309,-31737000,-0.2902,13159000,-18578000,-0.1699,186000,-18764000,-0.1716,-14.00,-14.00,1334725,1334725,49952000,,49952000,18576000,18881000,2974000,90383000,4833000,,2811000,2811000,,,1765000,9409000,,99792000,,10794000,,2995000,27062000,40851000,70000,,,254000,324000,,,41175000,,300000,-731412000,-30249000,819978000,58617000,99792000,,99792000,-18764000,3404000,,1652000,-7841000,-1503000,-998000,,22274000,111000,-21438000,-1419000,,,,1250000,-169000,-499000,,,,38602000,38103000,,16496000,49952000,33456000,-22857000
2013,127557000,113172000,14385000,0.1128,8979000,27364000,,27364000,,36343000,149515000,,717000,2820000,-18332000,-0.1437,-21958000,-0.1721,89000,-21869000,-0.1714,694000,-22563000,-0.1769,-14.00,-14.00,1510840,1510840,38817000,,38817000,17941000,18513000,2588000,77859000,3543000,,2313000,2313000,,,3623000,9479000,,87338000,24121000,13837000,,3089000,4030000,45077000,233000,,,142000,375000,,,45452000,,306000,-753975000,-31747000,827302000,41886000,87338000,,87338000,-22563000,2820000,,1601000,27258000,359000,-2878000,1221000,49532000,-26186000,-17070000,-1213000,,,,,-1213000,-128000,,,,7276000,7148000,,-11135000,38817000,49952000,-18283000
2014,133105000,111409000,21696000,0.1630,9029000,27981000,,27981000,,37010000,148419000,,712000,2323000,-13001000,-0.0977,-15314000,-0.1151,-722000,-16036000,-0.1205,220000,-16256000,-0.1221,-10.00,-10.00,1535300,1535300,27859000,,27859000,28019000,18102000,2217000,76197000,2891000,,1790000,1790000,,,3240000,7921000,,84118000,28577000,13672000,,2657000,4848000,49754000,201000,,,70000,271000,,,50025000,,312000,-770231000,-32643000,836655000,34093000,84118000,,84118000,-16256000,2323000,,2147000,-16750000,-10320000,-784000,4475000,32782000,13104000,-15432000,-1179000,,,,,-1179000,-415000,,,,6068000,5653000,,-10958000,27859000,38817000,-16611000
2015,115461000,97174000,18287000,0.1584,9679000,39517000,,39517000,,49196000,146370000,,548000,1697000,-29171000,-0.2526,-30909000,-0.2677,-507000,-31416000,-0.2721,117000,-31533000,-0.2731,-20.00,-20.00,1640060,1640060,32221000,,32221000,13120000,23097000,3063000,71501000,3523000,,1337000,1337000,,,2566000,7426000,,78927000,22266000,13360000,,3051000,5296000,43973000,89000,,,161000,250000,,,44223000,,332000,-801764000,-30832000,866968000,34704000,78927000,,78927000,-31533000,1697000,,2236000,-6339000,4761000,-7125000,-5960000,26443000,10921000,-23018000,-1606000,,,,,-1606000,-647000,,,,29633000,28986000,,4362000,32221000,27859000,-24624000
2016,85211000,72444000,12767000,0.1498,10152000,27106000,,27106000,,37258000,109702000,,640000,1746000,-22785000,-0.2674,-24491000,-0.2874,-680000,-25171000,-0.2954,20000,-25191000,-0.2956,-13.90,-13.90,1816200,1816200,11704000,,11704000,13575000,16126000,7638000,49043000,3537000,,941000,941000,,,2371000,6849000,,55892000,13187000,9820000,,4368000,3519000,30894000,74000,,,184000,258000,,,31152000,,24000,-826955000,-28158000,879829000,24740000,55892000,,55892000,-25191000,1746000,,2570000,1085000,1021000,5161000,-8317000,27528000,-2680000,-22470000,-1513000,,,,,-1513000,-697000,12748000,,,-8585000,3466000,,-20517000,11704000,32221000,-23983000
2017,77169000,75380000,1789000,0.0232,5388000,20651000,,20651000,,26039000,101419000,31000,536000,1577000,-21789000,-0.2824,-24250000,-0.3142,348000,-23902000,-0.3097,19000,-23921000,-0.3100,-7.50,-7.50,3207400,3207400,14191000,,14191000,17003000,14538000,8587000,54319000,2115000,,651000,651000,,,1186000,3952000,,58271000,14719000,11835000,,5050000,8502000,40106000,26000,,,158000,184000,,,40290000,,39000,-850876000,-28278000,897096000,17981000,58271000,,58271000,-23921000,1577000,,810000,-9379000,-1903000,1491000,1405000,18149000,12367000,-18546000,-204000,,,,,-204000,-497000,20188000,,,2058000,21749000,,2999000,19705000,16706000,-18750000
2018,82837000,67856000,14981000,0.1808,4040000,19609000,,19609000,,23649000,91505000,9000,606000,1170000,-8232000,-0.0994,-8668000,-0.1046,-1340000,-10008000,-0.1208,18000,-10026000,-0.1210,-2.00,-2.00,5133900,5133900,14408000,,14408000,15968000,15633000,7803000,53812000,2859000,,411000,411000,,,1291000,4561000,,58373000,13503000,8719000,,6596000,3270000,32088000,130000,,,396000,526000,,,32614000,,57000,-862225000,-26475000,914402000,25759000,58373000,,58373000,-10026000,1170000,,586000,-3936000,3222000,-2595000,-866000,14213000,3565000,-8641000,-1752000,,,,,-1752000,-457000,13581000,,,-3028000,10096000,,-297000,19408000,19705000,-10393000
2019,83412000,73960000,9452000,0.1133,3600000,20958000,,20958000,,24558000,98518000,,1502000,1261000,-13888000,-0.1665,-15106000,-0.1811,-1545000,-16651000,-0.1996,8000,-16659000,-0.1997,-2.50,-2.50,6699400,6699400,29727000,,29727000,16222000,20343000,3818000,70110000,5291000,,187000,187000,,,4375000,9853000,,79963000,16638000,31000,,7167000,4251000,28087000,27311000,1069000,,342000,28722000,,,56809000,,72000,-878884000,-26838000,928804000,23154000,79963000,,79963000,-16659000,1261000,,907000,7511000,91000,-5850000,3048000,21724000,-10723000,-17703000,-3360000,,,,,-3360000,-337000,11098000,,,20621000,31382000,,10319000,29727000,19408000,-21063000
2020,68926000,59895000,9031000,0.1310,3649000,22211000,,22211000,,25860000,85755000,8000,5198000,2486000,-14202000,-0.2060,-16829000,-0.2442,-5057000,-21886000,-0.3175,12000,-21898000,-0.3177,-2.70,-2.70,8150000,8150000,15068000,,15068000,16240000,21460000,3987000,56755000,7749000,,,,,,9451000,17200000,,73955000,15000000,477000,,7898000,3578000,26953000,33037000,944000,,,33981000,,,60934000,,10000,-900869000,-24310000,938190000,13021000,73955000,,73955000,-21898000,2486000,,913000,20299000,-449000,-1499000,-2567000,42023000,-21498000,-19698000,-4207000,,,,,-4207000,-613000,9959000,,,-100000,9246000,,-14659000,15068000,29727000,-23905000
2021,67636000,60781000,6855000,0.1014,2417000,,,,18391000,20808000,81589000,30000,5156000,1830000,-11382000,-0.1683,-13953000,-0.2063,-4415000,-18368000,-0.2716,19000,-18387000,-0.2719,-1.63,-1.63,11280000,11280000,49533000,,49533000,20593000,11829000,4953000,86908000,9630000,,,,,,9484000,19114000,,106022000,19767000,576000,,6374000,7739000,34456000,57627000,765000,,,58392000,,,92848000,,13000,-919271000,-25532000,957964000,13174000,106022000,,106022000,-18387000,1830000,,937000,-12221000,-4125000,8702000,4652000,29802000,29542000,1701000,-3209000,,,,,-3209000,-691000,15905000,,,20759000,35973000,,34465000,49533000,15068000,-1508000
