,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2008,9653000000,3235000000,6418000000,0.6649,,,,,4293000000,4293000000,7528000000,14000000,477000000,1716000000,3757000000,0.3892,2066000000,0.2140,-499000000,1567000000,0.1623,436000000,1128000000,0.1169,0.01,0.01,1280000000,1288000000,,,,991000000,333000000,234000000,1558000000,7317000000,3564000000,5166000000,8730000000,42000000,,1513000000,17602000000,,19160000000,1679000000,768000000,,,610000000,3057000000,6348000000,,1255000000,1295000000,8898000000,,,11955000000,,,1859000000,-130000000,,7182000000,19137000000,23000000,19160000000,1128000000,1716000000,161000000,5000000,-1000000,-217000000,-90000000,,57000000,-190000000,2819000000,-2741000000,-696000000,-9000000,,-2728000000,-3433000000,-11667000000,,-280000000,-438000000,12983000000,598000000,,-16000000,4000000,20000000,78000000,0.8218
2009,9606000000,3278000000,6328000000,0.6588,,,,,4369000000,4369000000,7647000000,47000000,579000000,1730000000,3510000000,0.3654,1769000000,0.1842,-564000000,1205000000,0.1254,203000000,998000000,0.1039,0.82,0.82,1272000000,1272000000,41000000,,41000000,710000000,270000000,106000000,1127000000,7729000000,3572000000,5148000000,8720000000,41000000,,1602000000,18092000000,,19219000000,382000000,818000000,,,1764000000,2964000000,6090000000,,1319000000,1271000000,8680000000,,2000000,11644000000,,,2159000000,-72000000,,7554000000,19198000000,21000000,19219000000,998000000,1730000000,-83000000,-8000000,339000000,272000000,143000000,,-15000000,-72000000,2904000000,-2103000000,-26000000,,,-2102000000,-2128000000,-9244000000,1000000,-602000000,-6000000,9112000000,-739000000,,37000000,41000000,4000000,801000000,0.9507
2010,9779000000,3380000000,6399000000,0.6544,,,,,4417000000,4417000000,7797000000,4000000,515000000,1735000000,3616000000,0.3698,1908000000,0.1951,-542000000,1366000000,0.1397,328000000,1038000000,0.1061,0.81,0.81,1280000000,1284000000,17000000,,17000000,973000000,283000000,117000000,1390000000,7722000000,3572000000,5134000000,8706000000,37000000,,1744000000,18209000000,,19599000000,1495000000,743000000,6000000,658000000,1053000000,3949000000,5313000000,,1498000000,638000000,7449000000,,,11398000000,,,2551000000,-18000000,,8179000000,19577000000,22000000,19599000000,1038000000,1735000000,213000000,-30000000,-236000000,-223000000,-13000000,,,-174000000,2546000000,-1721000000,,,,-1707000000,-1707000000,-4127000000,15000000,,-473000000,3722000000,-863000000,,-24000000,17000000,41000000,825000000,1.0027
2011,10325000000,4726000000,5599000000,0.5423,,1893000000,,1893000000,1738000000,3631000000,8357000000,3000000,389000000,1810000000,3794000000,0.3675,1968000000,0.1906,-377000000,1591000000,0.1541,376000000,1219000000,0.1181,0.94,0.94,1296000000,1304000000,46000000,,46000000,1494000000,353000000,158000000,2051000000,7964000000,3661000000,6153000000,9814000000,21000000,,81000000,17880000000,,19931000000,406000000,1470000000,25000000,56000000,1913000000,3845000000,5508000000,,1600000000,1465000000,8573000000,,,12418000000,,,1780000000,11000000,,7513000000,19931000000,,19931000000,1219000000,1810000000,205000000,-12000000,-255000000,-79000000,-69000000,,-37000000,-417000000,2550000000,-1847000000,-110000000,,,-1858000000,-1968000000,-3946000000,24000000,,-642000000,4011000000,-553000000,,29000000,46000000,17000000,703000000,0.9807
2012,10852000000,4820000000,6032000000,0.5558,,2129000000,,2129000000,1812000000,3941000000,8761000000,15000000,350000000,1865000000,3990000000,0.3677,2107000000,0.1942,-332000000,1775000000,0.1636,457000000,1318000000,0.1215,1.01,1.01,1304000000,1308000000,107000000,,107000000,1566000000,350000000,187000000,2210000000,8165000000,3702000000,6181000000,9883000000,69000000,,118000000,18235000000,,20445000000,423000000,947000000,102000000,703000000,1447000000,3520000000,5711000000,116000000,1624000000,1788000000,9239000000,,,12759000000,,5579000000,1904000000,40000000,163000000,7686000000,20445000000,,20445000000,1318000000,1865000000,163000000,9000000,52000000,-113000000,3000000,,127000000,-188000000,3219000000,-1950000000,-33000000,,,-2025000000,-2058000000,-6309000000,1000000,,-774000000,5982000000,-1100000000,,61000000,107000000,46000000,1269000000,1.0067
2013,11336000000,4962000000,6374000000,0.5623,,2424000000,,2424000000,1756000000,4180000000,9142000000,6000000,426000000,1803000000,3997000000,0.3526,2215000000,0.1954,-447000000,1768000000,0.1560,474000000,1294000000,0.1141,1.01,1.00,1280000000,1286000000,336000000,,336000000,1493000000,326000000,174000000,2329000000,8428000000,3737000000,6531000000,10268000000,59000000,,482000000,19237000000,,21566000000,458000000,400000000,102000000,729000000,1712000000,3299000000,7493000000,122000000,1891000000,746000000,10252000000,,,13551000000,,5296000000,2539000000,31000000,149000000,8015000000,21566000000,,21566000000,1294000000,1803000000,21000000,24000000,187000000,81000000,24000000,,15000000,-83000000,3246000000,-2102000000,-249000000,,,-2140000000,-2389000000,-3375000000,,-1000000000,-852000000,4599000000,-628000000,,229000000,336000000,107000000,1144000000,0.9413
2014,11927000000,5299000000,6628000000,0.5557,,2487000000,,2487000000,1787000000,4274000000,9573000000,3000000,441000000,1834000000,4201000000,0.3522,2382000000,0.1997,-456000000,1926000000,0.1615,501000000,1425000000,0.1195,1.16,1.16,1232000000,1236000000,60000000,,60000000,1580000000,320000000,226000000,2186000000,9123000000,3757000000,7797000000,11554000000,88000000,,266000000,21031000000,,23217000000,458000000,355000000,2000000,753000000,1933000000,3499000000,9055000000,128000000,1936000000,1145000000,12264000000,,,15763000000,,5175000000,2100000000,38000000,141000000,7454000000,23217000000,,23217000000,1425000000,1834000000,188000000,74000000,-64000000,-20000000,3000000,,-189000000,-50000000,3407000000,-3544000000,-42000000,,,-3626000000,-3668000000,-5450000000,,-612000000,-913000000,6960000000,-15000000,,-276000000,60000000,336000000,-137000000,0.8604
2015,12430000000,5532000000,6898000000,0.5549,,2708000000,,2708000000,1873000000,4581000000,10113000000,26000000,485000000,1909000000,4300000000,0.3459,2353000000,0.1893,-447000000,1906000000,0.1533,524000000,1382000000,0.1112,1.15,1.15,1206000000,1208000000,223000000,,223000000,1495000000,360000000,253000000,2331000000,9736000000,3761000000,9985000000,13746000000,94000000,,499000000,24075000000,,26406000000,476000000,956000000,108000000,760000000,2084000000,4276000000,11182000000,150000000,2155000000,971000000,14458000000,,,18734000000,,5050000000,2428000000,59000000,135000000,7672000000,26406000000,,26406000000,1382000000,1909000000,68000000,-38000000,214000000,55000000,-40000000,,281000000,7000000,3542000000,-4570000000,42000000,,,-4519000000,-4477000000,-6486000000,,-628000000,-992000000,9204000000,1098000000,,163000000,223000000,60000000,-1028000000,0.7224
2016,12725000000,5631000000,7094000000,0.5575,,2939000000,,2939000000,2023000000,4962000000,10593000000,2000000,496000000,2047000000,4192000000,0.3294,2182000000,0.1715,-520000000,1662000000,0.1306,426000000,1223000000,0.0961,1.03,1.03,1184000000,1186000000,432000000,,432000000,1480000000,318000000,244000000,2474000000,10464000000,3787000000,10364000000,14151000000,83000000,,557000000,25255000000,,27729000000,578000000,1427000000,37000000,737000000,2209000000,4951000000,11604000000,170000000,2107000000,961000000,14842000000,,,19793000000,,5029000000,2474000000,42000000,372000000,7917000000,27710000000,19000000,27729000000,1223000000,2047000000,-42000000,-2000000,-71000000,-45000000,42000000,,-174000000,64000000,3219000000,-2897000000,-87000000,,,-2836000000,-2923000000,-4843000000,,-179000000,-1070000000,6005000000,-87000000,,209000000,432000000,223000000,322000000,0.7443
2017,13202000000,5935000000,7267000000,0.5504,,2595000000,,2595000000,2150000000,4745000000,10680000000,7000000,572000000,2169000000,4754000000,0.3601,2605000000,0.1973,-573000000,2032000000,0.1539,553000000,1460000000,0.1106,1.23,1.23,1186000000,1186000000,509000000,,509000000,1719000000,378000000,278000000,2884000000,11368000000,4217000000,10658000000,14875000000,56000000,,365000000,26664000000,,29548000000,717000000,1504000000,34000000,782000000,2187000000,5190000000,12256000000,148000000,2500000000,1191000000,16095000000,,,21285000000,,5205000000,2595000000,51000000,370000000,8221000000,29506000000,42000000,29548000000,1460000000,2169000000,430000000,17000000,-142000000,-70000000,-60000000,,-111000000,13000000,3947000000,-3081000000,-536000000,,,-3107000000,-3643000000,-5502000000,,,-1082000000,6357000000,-227000000,,77000000,509000000,432000000,866000000,0.7948
2018,14095000000,6368000000,7727000000,0.5482,,2896000000,,2896000000,2265000000,5161000000,11529000000,12000000,621000000,2267000000,5040000000,0.3576,2837000000,0.2013,-661000000,2176000000,0.1544,552000000,1600000000,0.1135,1.34,1.34,1194000000,1194000000,414000000,,414000000,2463000000,376000000,588000000,3841000000,12091000000,4733000000,10956000000,15689000000,75000000,,1369000000,29224000000,,33065000000,686000000,936000000,218000000,653000000,2566000000,4841000000,13265000000,163000000,3152000000,1303000000,17883000000,,,22724000000,,5390000000,4474000000,12000000,383000000,10259000000,32983000000,82000000,33065000000,1600000000,2267000000,74000000,6000000,256000000,74000000,4000000,,338000000,-145000000,4058000000,-2875000000,-242000000,,,-2735000000,-2977000000,-5377000000,,-100000000,-1141000000,5442000000,-1176000000,,-95000000,414000000,509000000,1183000000,0.7332
2019,14589000000,6070000000,8519000000,0.5839,,3034000000,,3034000000,2577000000,5611000000,11681000000,11000000,687000000,2577000000,5478000000,0.3755,2977000000,0.2041,-733000000,2244000000,0.1538,468000000,1746000000,0.1197,1.45,1.45,1204000000,1204000000,535000000,,535000000,2826000000,437000000,555000000,4353000000,14232000000,5331000000,12812000000,18143000000,113000000,,1134000000,33622000000,,37975000000,892000000,1432000000,55000000,675000000,2575000000,5574000000,17142000000,77000000,3204000000,1319000000,21742000000,,,27316000000,,5660000000,4371000000,119000000,398000000,10548000000,37864000000,111000000,37975000000,1746000000,2577000000,115000000,-2000000,-332000000,-329000000,-61000000,,-138000000,-177000000,3927000000,-3894000000,-1089000000,,,-3955000000,-5044000000,-5261000000,,,-1149000000,7648000000,1238000000,,121000000,535000000,414000000,33000000,0.77
2020,15341000000,6268000000,9073000000,0.5914,,3701000000,,3701000000,3016000000,6717000000,12985000000,11000000,730000000,3012000000,5400000000,0.3520,2482000000,0.1618,-771000000,1711000000,0.1115,451000000,1207000000,0.0787,0.95,0.94,1275000000,1278000000,,,848000000,2942000000,407000000,486000000,4683000000,15014000000,7235000000,15026000000,22261000000,306000000,,1068000000,38649000000,,43332000000,855000000,1532000000,135000000,772000000,2750000000,5909000000,18856000000,66000000,3776000000,2123000000,24821000000,,,30730000000,,7677000000,3746000000,117000000,534000000,12074000000,42804000000,528000000,43332000000,1207000000,3012000000,76000000,27000000,270000000,-231000000,30000000,,-95000000,-18000000,4574000000,-2822000000,-3119000000,-129000000,,-2917000000,-6165000000,-3863000000,1495000000,,-930000000,5202000000,1904000000,,313000000,848000000,535000000,1752000000,0.7851
2021,16838000000,6699000000,10139000000,0.6021,,4269000000,,4269000000,3208000000,7477000000,14176000000,20000000,805000000,3216000000,6256000000,0.3715,3074000000,0.1826,-796000000,2278000000,0.1353,580000000,1655000000,0.0983,1.30,1.29,1275000000,1278000000,,,723000000,3320000000,448000000,541000000,5032000000,15926000000,7281000000,17485000000,24766000000,497000000,,1773000000,42962000000,,47994000000,1213000000,3041000000,104000000,854000000,3165000000,8273000000,17925000000,85000000,4056000000,1596000000,23662000000,,,31935000000,,9644000000,4256000000,203000000,1013000000,15116000000,47051000000,943000000,47994000000,1655000000,3216000000,47000000,139000000,-82000000,-290000000,-41000000,,8000000,-587000000,4388000000,-5316000000,40000000,-148000000,,-2261000000,-5466000000,-4972000000,1300000000,,-1045000000,5670000000,953000000,,-125000000,723000000,848000000,-928000000,0.7913
