,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,,,,,,,,,,,41776,1675,,,-46664,-Infinity,-41776,-Infinity,4888,,,,-35213,-Infinity,-0.60,-0.60,51999,51999,122946,10500,133446,,,,133446,,,,,,,,,,133446,7350,,,,,7350,,,,,,,,7350,,31200,-8125548,,8220444,126096,133446,,133446,-35213,,,,-24713,,,,126096,13650,-46276,,,,4888,,4888,,,,,,,,-41388,122946,164334,-46276
2005,,,,,,,,,,,34061,3125,,,-34061,-Infinity,-34061,-Infinity,,,,,-30936,-Infinity,-0.60,-0.60,51999,51999,91660,1820,93480,,,,93480,,,,,,,,,,93480,7000,,,,,7000,,,,,,,,7000,,31200,-8156484,,8211764,86480,93480,,93480,-30936,,,,-39616,,,,86480,39266,-31286,,,,,,,,,,,,,,-31286,91660,122946,-31286
2006,,,,,,,,,,,33983,3535,,,-33983,-Infinity,-33983,-Infinity,,,,,-30448,-Infinity,-0.60,-0.60,51999,51999,61812,224,62036,,,,62036,,,,,,,,,,62036,7600,,,,,7600,,,,,,,,7600,,31200,-8186932,,8210168,54436,62036,,62036,-30448,,,,-32044,,,,54436,32644,-29848,,,,,,,,,,,,,,-29848,61812,91660,-29848
2007,,,,,,,,,,,35070,2501,,,-57065,-Infinity,-35070,-Infinity,21995,,,,-10574,-Infinity,-0.20,-0.20,51999,51999,50288,,50288,,,,50288,,,,,,,,,,50288,6650,,,,,6650,,,,,,,,6650,,31200,-8197506,,8209944,43638,50288,,50288,-10574,,,,-10798,,,,43638,9644,-11728,,,,204,,204,,,,,,,,-11524,50288,61812,-11728
2008,,,,,,36029,,36029,,,36029,439,,,-36029,-Infinity,-36029,-Infinity,,,,,-35590,-Infinity,-0.60,-0.60,51999,51999,19698,,19698,,,,19698,,,,,,,,,,19698,,,,,11650,11650,,,,,,,,11650,,31200,-8233096,,8209944,8048,19698,,19698,-35590,,,,-35590,,,,8048,40590,-30590,,,,,,,,,,,,,,-30590,19698,50288,-30590
2009,,,,,,31343,,31343,,,31343,1,1422,,-31343,-Infinity,-31343,-Infinity,,,,,-32764,-Infinity,-0.60,-0.60,51999,51999,9004,,9004,,,,9004,,,,,,,,,,9004,,,,,11220,11220,22500,,,,22500,,,33720,,31200,-8265860,,8209944,-24716,9004,,9004,-32764,,,,-10264,,,,-2216,9834,-33194,,,,,,,,,,,22500,22500,,-10694,9004,19698,-33194
2010,,,,,,35520,,35520,,,35520,1,2510,,-38345,-Infinity,-35520,-Infinity,2825,,,,-35204,-Infinity,-0.60,-0.60,53725,53725,5586,,5586,,,,5586,,,,,,,,,,5586,9076,,,,3930,13006,37500,,,,37500,,,50506,,32700,-8301064,,8223444,-44920,5586,,5586,-35204,,,,-5204,,,,-7420,6990,-33418,,,,,,,,15000,,,15000,30000,,-3418,5586,9004,-33418
2011,3964796,3407918,556878,0.1405,,2172101,443857,2615958,,2615958,6023876,110,3733,2163,-1903679,-0.4801,-2059080,-0.5193,149505,-1909575,-0.4816,,-1909575,-0.4816,-3.60,-3.60,590194,590194,561759,39110,600869,183828,,25946,810643,8058,,,,,,,8058,,818701,558277,,,,444963,1003240,,,,,,,,1003240,,397795,-5270751,,4688417,-184539,818701,,818701,-1909575,2163,,157551,-185177,-10246,376150,,-192597,343532,-1591506,-5809,770,-39110,,,-44149,-41247,1200000,,,,1158753,,-476902,561759,1038661,-1597315
2012,2450665,1997738,452927,0.1848,,2307923,85428,2393351,,2393351,4391089,139,8220,2543,-1755262,-0.7162,-1940424,-0.7918,174399,-1766025,-0.7206,,-1766025,-0.7206,-2.40,-2.40,689636,689636,868067,39249,907316,284395,48011,37881,1277603,6064,,,,,,103632,109696,,1387299,343080,,,201117,681307,1225504,685692,,,,685692,,,1911196,,421981,-7036776,-7865,6098763,-523897,1387299,,1387299,-1766025,2543,,508265,244696,-265490,-48011,83753,52099,-258018,-1268539,-549,,,,,-549,,716433,,,859534,1575967,-571,306308,868067,561759,-1269088
2013,5732776,5149219,583557,0.1018,,2317836,124496,2442332,,2442332,7591551,126,689156,2982,-1471164,-0.2566,-1858775,-0.3242,-304527,-2163302,-0.3774,,-2163302,-0.3774,-3.00,-3.00,705462,705462,594248,39375,633623,246519,34052,15493,929687,11867,,,,,,56830,68697,,998384,306144,1802612,,379765,598412,3086933,,,,,,,,3086933,,432231,-9200078,-10848,6690146,-2088549,998384,,998384,-2163302,2982,,421305,-2209345,-33084,13959,,-2157246,2872756,-1075604,-8786,,,,-12000,-20786,,,,,822000,822000,571,-273819,594248,868067,-1084390
2014,6036953,4570138,1466815,0.2430,,2009776,178505,2188281,31330,2219611,6789749,24,1066833,3978,-466504,-0.0773,-752796,-0.1247,-784519,-1537315,-0.2547,,-1537315,-0.2547,-0.72,-0.72,2145946,2145946,884188,39399,923587,165933,198970,7717,1296207,10957,,,,,,41919,52876,,1349083,411547,874226,,306927,683504,2276204,2402176,,,,2402176,,,4678380,,429189,-10737393,-14826,6993733,-3329297,1349083,,1349083,-1537315,3978,,294067,1177249,44487,-164918,-90313,-979997,-991666,-1053687,-3068,,,,-3900,-6968,-392000,,,,1742595,1350595,,289940,884188,594248,-1056755
2015,2405784,1897862,507922,0.2111,,1794310,123852,1918162,35082,1953244,3851106,22,1944487,3728,-794901,-0.3304,-1445322,-0.6008,-1297794,-2743116,-1.1402,,-2743116,-1.1402,-1.28,-1.28,2145946,2145946,466997,30003,497000,86035,158181,,741216,7230,,,,,,9103,16333,,757549,531639,5090545,,198554,216448,6037186,600000,,,,600000,,600000,6637186,,429189,-13480509,-18553,7190236,-5879637,757549,,757549,-2743116,3728,,192776,-4315973,79898,40789,120092,-5295970,5673976,-1188609,,,,9418,12000,21418,,,,,750000,750000,,-417191,466997,884188,-1188609
2016,,,,,,,,,,,,,,294810,,,,,,,,,,,,,115503,115503,549100,30017,579117,267867,9445,124720,981149,5559,4162173,3587250,7749423,,,,7754982,,8736131,350772,,,121266,384461,856499,2446337,,,,2446337,,,3302836,1801670,1638,-1306576,-21617,4958180,5433295,8736131,,8736131,,294810,,192776,5420620,79898,40789,-237903,124650,-7774116,-1865910,-1390,,,,3900,2510,,,,,1945500,1945500,,82100,549100,467000,-1867300
2017,5061585,4427778,633807,0.1252,,3623874,271092,3894966,,3894966,8322744,15,330388,590778,-3591514,-0.7096,-3261159,-0.6443,-1251521,-4512680,-0.8916,,-4512680,-0.8916,-39.00,-39.00,115503,115503,4870824,30033,4900857,3067050,,183890,8151797,6796,4162173,3028247,7190420,,,,7197216,,15349013,,,,,3821139,3821139,,,,,,,,3821139,,42601,-5819256,-24571,17329100,11527874,15349013,,15349013,-4512680,590778,,701402,4206008,-2771357,9445,,4330658,-2227615,-1242107,-4192,,,,,-4192,-1500000,7059614,,,8409,5568023,,4321724,4870824,549100,-1246299
2018,8190712,7647979,542733,0.0663,,4926867,387400,5314267,74629,5388896,13036875,4,,596383,-4247638,-0.5186,-4846163,-0.5917,2142,-4844021,-0.5914,,-4844021,-0.5914,-22.80,-22.80,213002,213002,1368395,,1368395,2006651,,986687,4361733,71337,4162173,2443929,6606102,,,,6677439,,11039172,,,,1334887,2624218,3959105,,,,,,,,3959105,,42601,-10663277,-31335,17732078,7080067,11039172,,11039172,-4844021,596383,,396214,-3928030,448969,,476127,402628,4327220,-3452234,-76606,-3626,,30037,-5300,-50195,,,,,,,,-3502429,1368395,4870824,-3528840
2019,2984835,2307488,677347,0.2269,,4180863,240557,4421420,21286,4442706,6750194,,178995,154745,-6586800,-2.2068,-6704012,-2.2460,-216528,-6920540,-2.3186,,-6920540,-2.3186,-22.85,-22.85,302844,302844,1625671,,1625671,1207200,,73938,2906809,11747,1223520,2298805,3522325,,,193730,3727802,,6634611,,,,168957,2105505,2274462,,,,,,,,2274462,,11579,-17583817,-9000,21941387,4360149,6634611,,6634611,-6920540,154745,,729404,229719,699141,,,632347,2991051,-2815621,-2070,,,,,-2070,-480770,3253962,,,301775,3074967,,257276,1625671,1368395,-2817691
2020,4241500,,4241500,1.0000,,3449849,230248,3680097,,3680097,3680097,61675,9275,199196,-4299691,-1.0137,-4582832,-1.0805,74670,-4508162,-1.0629,,-4508162,-1.0629,-0.79,-0.79,5959403,5959403,13010356,,13010356,2635608,778144,1873911,18298019,2683014,1309330,2218609,3527939,,,,6210953,,24508972,3961961,326654,,,2946066,7234681,,,,,,1209594,1536248,8444275,,85962,,,18167294,18253256,26697531,-2188559,24508972,-4508162,199196,,1261215,10430991,-890531,-647345,1129189,11063338,-10271190,-2887950,-1568115,-743168,,,-734440,-3045723,,17118480,-122,,200000,17318358,,11384685,13010356,1625671,-4456065
