,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2005,7240000000,1738207200,5501792800,0.7599,,,,,4616000000,4616000000,6354207200,,,630000000,2967000000,0.4098,2624000000,0.3624,-287000000,2337000000,0.3228,781000000,1556000000,0.2149,1.41,1.39,1103546099,1123465704,62000000,,62000000,623000000,151000000,313000000,1149000000,20078000000,,961000000,961000000,,,,21039000000,,22188000000,1484718650,408000000,,,65281350,1958000000,4677000000,,4817000000,1487000000,10981000000,,,12939000000,,4580000000,4891000000,-222000000,,9249000000,22188000000,,22188000000,1556000000,630000000,547000000,,-31000000,142514300,-25000000,-156532100,-177050,3000000,2705000000,-1185672250,,,,110672250,-1075000000,-2865000000,115000000,-1418000000,-275000000,3003000000,-1440000000,,-85000000,62000000,147000000,1519327750,0.8601
2006,7716000000,1930578300,5785421700,0.7498,,,,,4686000000,4686000000,6616578300,,,653000000,3382000000,0.4383,3030000000,0.3927,-301000000,2729000000,0.3537,642000000,2087000000,0.2705,1.99,1.96,1051385390,1067519182,179000000,,179000000,692000000,189000000,276000000,1336000000,21053000000,,1615000000,1615000000,,,,22668000000,,24004000000,1821190500,218000000,,,74809500,2114000000,5386000000,,5215000000,1465000000,12066000000,,,14180000000,,4459000000,5409000000,-44000000,,9824000000,24004000000,,24004000000,2087000000,653000000,3000000,,202000000,-17000000,-36000000,196665300,58000000,5000000,2950000000,-1298000000,-84000000,,,33000000,-1349000000,-3089000000,120000000,-1483000000,-340000000,3308000000,-1484000000,,117000000,179000000,62000000,1652000000,0.8579
2007,7897000000,3748436100,4148563900,0.5253,,,,,5021000000,5021000000,8769436100,,,678000000,3384000000,0.4285,2876000000,0.3642,-170000000,2706000000,0.3427,548000000,2158000000,0.2733,2.15,2.13,1001392111,1015529412,310000000,,310000000,370000000,162000000,206000000,1048000000,20413000000,,1999000000,1999000000,,,,22412000000,,23460000000,1274152450,254000000,,,61847550,1590000000,5363000000,,4908000000,1422000000,11693000000,,,13283000000,,4283000000,5925000000,-31000000,,10177000000,23460000000,,23460000000,2158000000,678000000,-82000000,,-65508950,229000000,18000000,-348393350,38491050,-271491050,2417000000,-1387000000,-25000000,,114000000,403000000,-895000000,-3589000000,77000000,-1584000000,-418000000,4171000000,-1343000000,-47373600,131000000,310000000,179000000,1030000000,1.0035
2008,8482000000,2802000000,5680000000,0.6697,,2061000000,,2061000000,725000000,2786000000,5588000000,,375000000,725000000,3645000000,0.4297,2894000000,0.3412,-349000000,2545000000,0.3000,650000000,1895000000,0.2234,2.00,1.98,949400000,960000000,413000000,,413000000,913000000,200000000,230000000,1756000000,23203000000,,,1761000000,,,,24964000000,,26720000000,413000000,1892000000,,,-413000000,1892000000,7405000000,,5511000000,1353000000,14269000000,,,16161000000,,,6535000000,-155000000,,10559000000,26720000000,,26720000000,1895000000,725000000,230000000,,-545000000,-432000000,-23000000,-127000000,,-274000000,2031000000,-1424000000,-50000000,,,74000000,-1400000000,-3589000000,54000000,-1021000000,-436000000,4433000000,-559000000,31000000,103000000,413000000,310000000,607000000,0.8218
2009,7367000000,2080000000,5287000000,0.7177,,2091000000,,2091000000,790000000,2881000000,4961000000,,412000000,790000000,3463000000,0.4701,2406000000,0.3266,-145000000,2261000000,0.3069,407000000,1854000000,0.2517,1.98,1.96,938400000,947000000,352000000,,352000000,797000000,170000000,171000000,1490000000,22630000000,,58000000,58000000,22000000,,976000000,23686000000,,25176000000,309000000,88000000,75000000,,840000000,1237000000,6391000000,390000000,5119000000,806000000,12706000000,,,13943000000,,,7915000000,-948000000,,11233000000,25176000000,,25176000000,1854000000,790000000,138000000,,-56000000,39000000,32000000,-204000000,,-447000000,2279000000,-1402000000,-373000000,,,338000000,-1437000000,-2109000000,73000000,,-474000000,1626000000,-884000000,-19000000,-61000000,352000000,413000000,877000000,0.9507
2010,8297000000,2327000000,5970000000,0.7195,,2112000000,,2112000000,834000000,2946000000,5273000000,,360000000,834000000,4070000000,0.4905,3024000000,0.3645,-148000000,2876000000,0.3466,772000000,2104000000,0.2536,2.25,2.24,932600000,940200000,490000000,,490000000,775000000,210000000,115000000,1590000000,22917000000,,699000000,699000000,,,,23616000000,,25206000000,383000000,558000000,170000000,,965000000,1906000000,5531000000,254000000,5152000000,1079000000,12016000000,,,13922000000,,,8741000000,-1709000000,,11284000000,25206000000,,25206000000,2104000000,834000000,418000000,,-205000000,-3000000,-43000000,285000000,-457000000,-152000000,2999000000,-1586000000,,,,203000000,-1383000000,-184000000,115000000,-913000000,-503000000,,-1485000000,7000000,138000000,490000000,352000000,1413000000,1.0027
2011,9028000000,2760000000,6268000000,0.6943,,2088000000,,2088000000,884000000,2972000000,5732000000,,341000000,884000000,4581000000,0.5074,3296000000,0.3651,60000000,3356000000,0.3717,899000000,2457000000,0.2722,2.73,2.71,902200000,908800000,101000000,,101000000,820000000,201000000,726000000,1848000000,23917000000,,261000000,261000000,,,,24178000000,,26026000000,445000000,135000000,130000000,,1135000000,1715000000,6441000000,,5333000000,1857000000,13631000000,,,15346000000,,,9378000000,-2839000000,,10680000000,26026000000,,26026000000,2457000000,884000000,531000000,,-8000000,-51000000,11000000,34000000,,-888000000,2976000000,-1625000000,,,,-104000000,-1729000000,-1083000000,,-1420000000,-585000000,1438000000,-1650000000,14000000,-389000000,101000000,490000000,1351000000,0.9807
2012,9920000000,5897000000,4023000000,0.4055,,,,,,,5897000000,,342000000,924000000,4924000000,0.4964,3685000000,0.3715,-27000000,3658000000,0.3688,978000000,2680000000,0.2702,3.08,3.06,871200000,875400000,155000000,,155000000,831000000,230000000,653000000,1869000000,24541000000,,57000000,57000000,30000000,,162000000,24790000000,,26659000000,386000000,577000000,294000000,,1240000000,2203000000,6323000000,,5555000000,1560000000,13438000000,,,15641000000,,4108000000,10167000000,-3257000000,,11018000000,26659000000,,26659000000,2680000000,924000000,451000000,,66000000,-20000000,-30000000,129000000,,-1061000000,3060000000,-1731000000,,,,310000000,-1421000000,-2001000000,,-1400000000,-652000000,2471000000,-1582000000,-3000000,54000000,155000000,101000000,1329000000,1.0067
2013,10575000000,6407000000,4168000000,0.3941,,,,,-10000000,,6407000000,,357000000,980000000,4926000000,0.4658,3873000000,0.3662,-284000000,3589000000,0.3394,977000000,2612000000,0.2470,3.10,3.09,843100000,846100000,214000000,,214000000,815000000,274000000,674000000,1977000000,26227000000,,59000000,59000000,57000000,,1843000000,28186000000,,30163000000,408000000,1021000000,96000000,,1069000000,2498000000,6819000000,,6537000000,1356000000,14712000000,,,17210000000,,4015000000,10788000000,-1850000000,,12953000000,30163000000,,30163000000,2612000000,980000000,331000000,,-238000000,32000000,-38000000,-245000000,,-137000000,3548000000,-1973000000,,,,121000000,-1852000000,-1413000000,,-1400000000,-724000000,1881000000,-1656000000,19000000,59000000,214000000,155000000,1575000000,0.9413
2014,12134000000,7142000000,4992000000,0.4114,,,,,-13000000,,7142000000,,371000000,1050000000,5781000000,0.4764,4624000000,0.3811,-264000000,4360000000,0.3593,1193000000,3167000000,0.2610,3.86,3.85,819900000,823500000,52000000,,52000000,928000000,335000000,751000000,2066000000,28514000000,,62000000,62000000,58000000,,1092000000,29726000000,,31792000000,464000000,544000000,208000000,,1193000000,2201000000,7865000000,,6902000000,1354000000,16121000000,,,18322000000,,3718000000,11740000000,-2427000000,439000000,13470000000,31792000000,,31792000000,3167000000,1050000000,416000000,,-105000000,-59000000,-51000000,,,-147000000,4381000000,-2297000000,,,,121000000,-2176000000,-822000000,,-1505000000,-818000000,775000000,-2370000000,3000000,-162000000,52000000,214000000,2084000000,0.8604
2015,12611000000,6951000000,5660000000,0.4488,,,,,-5000000,,6951000000,,439000000,1158000000,6471000000,0.5131,5266000000,0.4176,-392000000,4874000000,0.3865,1336000000,3538000000,0.2805,4.42,4.39,800700000,805100000,153000000,,153000000,878000000,355000000,767000000,2153000000,32624000000,,71000000,71000000,69000000,,1485000000,34249000000,,36402000000,391000000,1442000000,254000000,,1165000000,2998000000,8985000000,,8105000000,1364000000,18454000000,,,21452000000,,3705000000,12637000000,-1767000000,375000000,14950000000,36402000000,,36402000000,3538000000,1158000000,600000000,,-44000000,188000000,4000000,-282000000,,-112000000,5140000000,-2706000000,,,,-121000000,-2827000000,-752000000,,-1842000000,-996000000,1367000000,-2223000000,11000000,101000000,153000000,52000000,2434000000,0.7224
2016,12037000000,6362000000,5675000000,0.4715,,,,,2000000,,6362000000,,480000000,1225000000,6632000000,0.5510,5312000000,0.4413,-385000000,4927000000,0.4093,1287000000,3640000000,0.3024,4.69,4.67,776000000,779200000,176000000,,176000000,875000000,363000000,693000000,2107000000,33755000000,,67000000,67000000,68000000,,1060000000,34950000000,,37057000000,484000000,1489000000,122000000,,1035000000,3008000000,9448000000,,8473000000,1287000000,19208000000,,,22216000000,,3730000000,13242000000,-2358000000,227000000,14841000000,37057000000,,37057000000,3640000000,1225000000,704000000,,-35000000,-3000000,-2000000,-51000000,,-332000000,5202000000,-2695000000,,,,40000000,-2655000000,-955000000,,-2052000000,-1159000000,1627000000,-2539000000,15000000,23000000,176000000,153000000,2507000000,0.7443
2017,13041000000,7051000000,5990000000,0.4593,,,,,-10000000,,7051000000,,481000000,1281000000,6851000000,0.5253,5558000000,0.4262,-469000000,5089000000,0.3902,-395000000,5484000000,0.4205,7.28,7.24,753600000,757300000,70000000,,70000000,984000000,424000000,712000000,2190000000,34189000000,,62000000,62000000,73000000,,1115000000,35439000000,,37629000000,738000000,2080000000,201000000,,1165000000,3983000000,8748000000,,6953000000,1289000000,16990000000,,,20973000000,,3780000000,15586000000,-2784000000,74000000,16656000000,37629000000,,37629000000,5484000000,1281000000,-1195000000,,143000000,-125000000,-70000000,418000000,,-197000000,5516000000,-2673000000,,,,-65000000,-2738000000,-841000000,,-2071000000,-1239000000,1256000000,-2895000000,-2000000,-119000000,553000000,672000000,2843000000,0.7948
2018,14321000000,8359000000,5962000000,0.4163,,,,,313000000,,8359000000,,489000000,1329000000,7500000000,0.5237,5493000000,0.3836,189000000,5682000000,0.3968,1354000000,4328000000,0.3022,5.89,5.87,734500000,737700000,266000000,,266000000,1169000000,557000000,736000000,2728000000,37773000000,,73000000,73000000,70000000,,570000000,38486000000,,41214000000,982000000,1184000000,205000000,,1334000000,3500000000,11385000000,,7480000000,1208000000,20073000000,,,23573000000,,3634000000,16623000000,-2849000000,233000000,17641000000,41214000000,,41214000000,4328000000,1329000000,527000000,,182000000,-91000000,-120000000,379000000,,-448000000,5918000000,-3531000000,,,,127000000,-3404000000,-2393000000,,-2038000000,-1333000000,3456000000,-2308000000,,206000000,759000000,553000000,2387000000,0.7332
2019,14917000000,8832000000,6085000000,0.4079,,,,,324000000,,8832000000,,538000000,1562000000,7529000000,0.5047,5593000000,0.3749,-164000000,5429000000,0.3639,1213000000,4216000000,0.2826,5.85,5.83,720100000,722600000,64000000,,64000000,1213000000,611000000,942000000,2830000000,40189000000,77000000,152000000,229000000,84000000,,452000000,40954000000,,43784000000,866000000,2052000000,202000000,50000000,1319000000,4287000000,12245000000,161000000,7844000000,1206000000,21456000000,,501000000,25743000000,,3650000000,17634000000,-3483000000,240000000,18041000000,43784000000,,43784000000,4216000000,1562000000,569000000,,-560000000,-7000000,-60000000,-498000000,,136000000,5923000000,-3865000000,-259000000,,,-66000000,-4190000000,-402000000,,-1733000000,-1544000000,1776000000,-1903000000,-1000000,-171000000,588000000,759000000,2058000000,0.77
2020,13819000000,8048000000,5771000000,0.4176,,,,,310000000,,8048000000,,554000000,1589000000,6687000000,0.4839,4777000000,0.3457,-233000000,4544000000,0.3288,982000000,3562000000,0.2578,5.01,5.00,711300000,713000000,569000000,,569000000,1139000000,583000000,811000000,3102000000,40504000000,70000000,145000000,215000000,83000000,,900000000,41702000000,,44804000000,780000000,1017000000,223000000,115000000,1362000000,3274000000,12307000000,85000000,8271000000,1216000000,21879000000,,418000000,25153000000,,3698000000,19161000000,-3472000000,264000000,19651000000,44804000000,,44804000000,3562000000,1589000000,487000000,,129000000,158000000,20000000,,,398000000,6165000000,-2863000000,-8000000,,,-75000000,-2946000000,-1221000000,,-393000000,-1634000000,541000000,-2707000000,,512000000,1100000000,588000000,3302000000,0.7851
2021,14477000000,8408000000,6069000000,0.4192,,,,,441000000,,8408000000,,610000000,1598000000,8541000000,0.5900,5616000000,0.3879,717000000,6333000000,0.4375,1441000000,4892000000,0.3379,6.88,6.88,711300000,711300000,838000000,,838000000,1074000000,589000000,925000000,3426000000,41623000000,70000000,139000000,209000000,119000000,,3161000000,45112000000,,48538000000,903000000,616000000,309000000,74000000,1527000000,3120000000,12299000000,,9303000000,1072000000,22674000000,,430000000,25794000000,,3704000000,20741000000,-1995000000,,22744000000,48538000000,,48538000000,4892000000,1598000000,511000000,,147000000,-22000000,-7000000,141000000,,-177000000,6971000000,-2891000000,-22000000,,,40000000,-2873000000,-861000000,,-1608000000,-1740000000,352000000,-3857000000,,241000000,1341000000,1100000000,4080000000,0.7913
