,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2011,9829088000000,,,,,3460486000000,230633000000,3691119000000,1045099000000,,,13781000000000,6701029000000,287734000000,11008703000000,1.1200,,,,4192562000000,0.4265,919929000000,3100011000000,0.3154,5954.00,5832.00,474199587,488920587,14730932000000,275123000000,15006055000000,9022000000,,205900713000000,220915790000000,2993860000000,3854524000000,348936000000,4203460000000,60004371000000,,,67201691000000,355319172000000,288117481000000,,,568074000000,,,,59770204000000,,282000000,,59770486000000,321029162000000,,261258676000000,274055000000,2370998000000,10829723000000,1188948000000,9732777000000,24396501000000,285655177000000,2462304000000,288117481000000,3100011000000,287734000000,,,-4241246000000,,,,12215518000000,2197008000000,1343507000000,-470243000000,-131520000000,-51532924000000,48004917000000,-106910000000,-4068548000000,-33157769000000,,,-585557000000,35605652000000,1862326000000,-1088000000,-863803000000,3969342000000,4833145000000,873264000000,0.0009
2012,12611940000000,,,,12447000000,8281867000000,188358000000,8470225000000,,8482672000000,,13857112000000,6882901000000,298836000000,10243413000000,0.8122,3221490000000,0.2554,11522000000,3233012000000,0.2563,738944000000,2322732000000,0.1842,4686.00,4686.00,474199587,474199587,14751281000000,36328429000000,51079710000000,6009508000000,,171631642000000,228720860000000,3046686000000,3827954000000,362822000000,4190776000000,64890167000000,,,72127629000000,372976118000000,300848489000000,6061149000000,,596146000000,,,,60109055000000,444022000000,19890000000,,60572967000000,332641633000000,,272068666000000,274055000000,2370998000000,12499259000000,1134820000000,10031545000000,26310677000000,298379343000000,2469146000000,300848489000000,2322732000000,298836000000,,,3602254000000,,,,9680879000000,2854076000000,9077898000000,-416634000000,90010000000,-45193441000000,43439756000000,-252286000000,-2208859000000,-586534838000000,,-3765124000000,-650697000000,585073688000000,-5876971000000,4316000000,996384000000,4965726000000,3969342000000,8661264000000,0.0009
2013,12404676000000,,,,12733000000,8102067000000,211304000000,8313371000000,,8326104000000,,12588015000000,5985159000000,319730000000,8830262000000,0.7118,2637581000000,0.2126,44554000000,2682135000000,0.2162,622565000000,1902808000000,0.1534,3819.00,3819.00,498247709,498247709,17826407000000,33604301000000,51430708000000,4866782000000,,181200434000000,237497924000000,3214303000000,3835141000000,391237000000,4226378000000,66358238000000,,,73798919000000,385095762000000,311296843000000,4854478000000,,731643000000,,,,59934276000000,561984000000,14625000000,,60510885000000,341948067000000,,281437182000000,274055000000,2370998000000,14194163000000,671807000000,10031650000000,27542673000000,308979855000000,2316988000000,311296843000000,1902808000000,319730000000,,,-7089532000000,,,,2736653000000,3767477000000,-1099517000000,-448410000000,385291000000,-28869635000000,32399209000000,-224942000000,3395920000000,-32495090000000,,,-424014000000,31632148000000,-1286956000000,3964000000,1013411000000,6021176000000,5007765000000,-1547927000000,0.0009
2014,12851494000000,,,,11871000000,8345290000000,229643000000,8574933000000,,8586804000000,,12060507000000,5270707000000,312966000000,8332748000000,0.6484,2654810000000,0.2066,212766000000,2867576000000,0.2231,667965000000,2081110000000,0.1619,4195.00,4195.00,474199587,474199587,21892538000000,31418014000000,53310552000000,6770759000000,,198407570000000,258488881000000,3147255000000,3824646000000,328197000000,4152843000000,72232825000000,,,79532923000000,417554727000000,338021804000000,6762516000000,,747549000000,,,,62329091000000,417148000000,9549000000,,62755788000000,370262684000000,,307506896000000,274055000000,2370998000000,15869779000000,637894000000,10031373000000,29184099000000,336690995000000,1330809000000,338021804000000,2081110000000,312966000000,,,-7107990000000,,,,8802372000000,2633270000000,-2080644000000,-245114000000,,-35248473000000,35631980000000,759412000000,960789000000,-39619319000000,,,-399791000000,40705963000000,686853000000,16237000000,-416765000000,5604411000000,6021176000000,-2325758000000,0.0009
2015,13438176000000,,,,13442000000,8621243000000,255656000000,8876899000000,,8890341000000,,11129704000000,4436771000000,278882000000,7777443000000,0.5788,2973141000000,0.2212,167436000000,3140577000000,0.2337,694619000000,2367171000000,0.1762,4789.00,4789.00,474199587,474199587,23238603000000,33966071000000,57204674000000,8294829000000,,221292994000000,286792497000000,3038477000000,3881345000000,393551000000,4274896000000,76433752000000,,,83747125000000,454286747000000,370539622000000,8535444000000,,620497000000,,,,65927172000000,519863000000,11193000000,,66458228000000,405188214000000,,338729986000000,274055000000,2370998000000,17689134000000,304771000000,10200697000000,30839655000000,369569641000000,969981000000,370539622000000,2367171000000,278882000000,,,-2401949000000,,,,22312464000000,2726210000000,2970314000000,-257480000000,-163172000000,-39000914000000,34046807000000,-46476000000,-5288599000000,-14851935000000,,,-546160000000,16710845000000,1312750000000,8375000000,-997160000000,4607251000000,5604411000000,2712834000000,0.0009
2016,13496363000000,,,,14070000000,8790751000000,292552000000,9083303000000,,9097373000000,,11236302000000,4030936000000,259941000000,7411208000000,0.5491,3108642000000,0.2303,61830000000,3170472000000,0.2349,345553000000,2774778000000,0.2056,5736.00,5736.00,474199587,474199587,20348210000000,37662691000000,58010901000000,6688055000000,,235675813000000,300374769000000,3145613000000,3873060000000,353452000000,4226512000000,87933430000000,,,95305555000000,490985879000000,395680324000000,7258267000000,,611499000000,,,,73068104000000,554521000000,10638000000,,73633263000000,437568607000000,,363935344000000,274055000000,2370998000000,18640038000000,-102583000000,9927190000000,31109698000000,395045042000000,635282000000,395680324000000,2774778000000,259941000000,,,-2629568000000,,,,15682935000000,3392026000000,3797177000000,-340960000000,-4280000000,-38336303000000,31176543000000,-177750000000,-7593874000000,-12228965000000,,-1125906000000,-669103000000,18868594000000,4844620000000,-22638000000,1025285000000,5632536000000,4607251000000,3456217000000,0.00085
2017,14596537000000,,,,14093000000,9179043000000,271819000000,9450862000000,,9464955000000,,11798654000000,3955701000000,253344000000,7974913000000,0.5464,3828675000000,0.2623,-32418000000,3796257000000,0.2601,848133000000,2917735000000,0.1999,6116.00,6116.00,474199587,474199587,23827291000000,42116937000000,65944228000000,7945136000000,,245340287000000,319229651000000,3021772000000,3915163000000,356806000000,4271969000000,99782264000000,,,107076005000000,533381661000000,426305656000000,8524295000000,27586610000000,692768000000,,,36110905000000,82985080000000,523265000000,9712000000,,83518057000000,440010272000000,,392603120000000,274055000000,2370998000000,20790599000000,-529734000000,9913221000000,32819139000000,425422259000000,883397000000,426305656000000,2917735000000,253344000000,,,-6097440000000,,,,8541045000000,3947695000000,1021334000000,-266443000000,83631000000,-42144218000000,31599872000000,-87737000000,-10703638000000,-12522815000000,,,-706565000000,23561833000000,10332453000000,-46035000000,604114000000,6236650000000,5632536000000,754891000000,0.000937
2018,15892380000000,,,,,8888917000000,287688000000,9176605000000,22432000000,,,13572456000000,4992367000000,301916000000,9719350000000,0.6116,,,,4466610000000,0.2811,1268345000000,3156722000000,0.1986,6579.00,6579.00,473649076,473649076,18501060000000,38314170000000,56815230000000,9608139000000,,274854719000000,341278088000000,3003886000000,3903518000000,416616000000,4320134000000,110998402000000,,,118322422000000,577922932000000,459600510000000,9748168000000,,977403000000,,,,96045686000000,368213000000,22020000000,,96435919000000,519384999000000,,422949080000000,274055000000,2370998000000,22959440000000,-753220000000,10874352000000,35725625000000,458674705000000,925805000000,459600510000000,3156722000000,301916000000,,,-12618248000000,,,,20354626000000,2839414000000,-6320196000000,-300093000000,-4498000000,-36419159000000,31575471000000,-521466000000,-5512585000000,-14689246000000,,-151993000000,-714705000000,29362471000000,13806527000000,-30640000000,1943106000000,8179756000000,6236650000000,-6620289000000,0.000898
2019,20546225000000,,,,,12140988000000,265739000000,12406727000000,36414000000,,,15707362000000,5969398000000,677152000000,11319171000000,0.5509,,,,4911508000000,0.2390,1269124000000,3403497000000,0.1657,7000.00,7000.00,486285714,486285714,29608316000000,59381053000000,88989369000000,12056644000000,,282152404000000,383198417000000,4083328000000,4690049000000,868665000000,5558714000000,159579122000000,,,169221164000000,721640745000000,552419581000000,11894764000000,86791000000,1232810000000,,,11981555000000,105075191000000,468560000000,451603000000,,105995354000000,604502999000000,1104259000000,510489200000000,361465000000,2370998000000,25525821000000,-260156000000,11179818000000,39177946000000,549667146000000,2752435000000,552419581000000,3403497000000,677152000000,,,-544938000000,,,,15831354000000,3643335000000,7179046000000,-589316000000,-2246932000000,-66696644000000,46949058000000,-422963000000,-22687867000000,-20151079000000,,-444077000000,-830772000000,37304739000000,15878811000000,29428000000,399418000000,8579174000000,8179756000000,6589730000000,0.000866
2020,20863213000000,,,,,12036101000000,204308000000,12240409000000,-278666000000,,,14773996000000,4891296000000,768488000000,10330174000000,0.4951,,,,4753871000000,0.2279,1255795000000,3414595000000,0.1637,6654.00,6654.00,513225128,513225128,34555587000000,58316112000000,92871699000000,15099621000000,,320444562000000,428415882000000,3989697000000,4689792000000,790827000000,5480619000000,167347906000000,,,176818222000000,782052326000000,605234104000000,14568962000000,71309000000,1082305000000,,,14640271000000,105921075000000,482168000000,579656000000,,106982899000000,651219874000000,594161000000,558877246000000,361465000000,2608176000000,27777169000000,-404181000000,13726938000000,44069567000000,602946813000000,2287291000000,605234104000000,3414595000000,768488000000,,,-11096326000000,,,,21031652000000,2503926000000,-4409317000000,-642069000000,-73081000000,-66247984000000,63801360000000,-226567000000,-3025926000000,-22290694000000,161863000000,-150182000000,-968847000000,31128429000000,7880569000000,-61518000000,383808000000,8962982000000,8579174000000,-5051386000000,0.000921
2021,21855989000000,,,,,11863806000000,280780000000,12144586000000,-454247000000,,,14724230000000,3954905000000,902692000000,10347887000000,0.4735,,,,5583664000000,0.2555,1471036000000,4019254000000,0.1839,7831.37,7831.37,513225128,513225128,29531048000000,64838323000000,94369371000000,15425489000000,,347185142000000,456980002000000,5441498000000,4670134000000,974648000000,5644782000000,180085903000000,,,191172183000000,839324368000000,648152185000000,14041740000000,42434000000,1375954000000,,,14084174000000,113091139000000,574131000000,175947000000,,113841217000000,698370806000000,612690000000,598613763000000,361465000000,2608176000000,30541300000000,-984936000000,14765145000000,47291150000000,645904913000000,2247272000000,648152185000000,4019254000000,902692000000,,,3586363000000,,,,43657911000000,2571806000000,11080115000000,-890214000000,,-50970880000000,39975509000000,-700265000000,-12030510000000,-24418525000000,23588000000,-79000000,-1218761000000,30575522000000,4961745000000,109553000000,4120903000000,13083885000000,8962982000000,10189901000000,0.000841
