,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2004,58030053600,37293637450,20736416150,0.3573,,,,,12114141900,12114141900,49407779350,177968650,362074150,4799016700,13586985900,0.2341,8622274250,0.1486,-61368500,8560905750,0.1475,3135930350,5289964700,0.0912,8.67,8.59,609904078,615512486,1393064950,,1393064950,10260813200,7855168000,920527500,20429573650,39196060950,,2246087100,2246087100,,257747700,5725681050,47425576800,,67855150450,4093278950,7118746000,,,5928197100,17140222050,8972074700,,4706963950,3455046550,17134085200,,,34274307250,,2939551150,36587899700,-2706350850,-3596194100,33224905900,67499213150,355937300,67855150450,5289964700,4799016700,-294568800,,-1116906700,,-104326450,,,883706400,9561212300,-8290884350,,,6136850,-1264191100,-9548938600,,110463300,-30684250,-2712487700,926664350,-1706044300,-73642200,-1773549650,1393064950,3166614600,1270327950,0.1626
2005,67426900540,44268642520,23158258020,0.3435,,,,,8224738780,8224738780,52493381300,113031980,332447000,,15279264120,0.2266,14933519240,0.2215,-192819260,14740699980,0.2186,5159577440,9787239680,0.1452,15.88,15.61,616286888,626905845,2347075820,,2347075820,11635645000,9647611940,618351420,24248684180,46589122580,,1994682000,1994682000,,425532160,7167557320,56176894060,,80425578240,5179524260,5618354300,,,6103726920,16901605480,12386975220,,5924205540,4029257640,22340438400,,,39242043880,,3357714700,44009333860,-2772607980,-3650268060,40944172520,80186216400,239361840,80425578240,9787239680,,,,,,,,,4468087680,14255327360,-10152931380,,,,-1735373340,-11888304720,,312500180,,-2918884660,1143617680,-1462766800,39893640,937500540,2347075820,1409575280,4102395980,0.15
2006,56980160720,27300164800,29679995920,0.5209,,,,,10627053680,10627053680,37927218480,242985760,185812640,3258867840,19796192800,0.3474,19052942240,0.3344,64319760,19117262000,0.3355,5946004480,10405507840,0.1826,18.26,17.97,569913648,579131613,2587083680,,2587083680,10262575040,7075173600,11420330720,31345163040,44166235200,807570320,,807570320,,800423680,9347805120,55122034320,,86467197360,4316570560,2408417680,,,11856275760,18581264000,12149288000,,5374273280,3430387200,20953948480,,,39535212480,,,47146384080,-1193488880,,46660412560,86195625040,271572320,86467197360,10405507840,3258867840,,,-3051615280,,-1486501120,,-257279040,6767868080,17380628480,-9011913040,,-1786660000,,-35733200,-10834306240,,400211840,,-3373214080,-2751456400,-5724458640,-50026480,771837120,2587083680,1815246560,8368715440,0.1395
2007,99922206000,61094889000,38827317000,0.3886,,,,,12740433600,12740433600,73835322600,789230400,260727900,4016619000,29920288200,0.2994,26086883400,0.2611,84560400,26171443800,0.2619,8301012600,17341928700,0.1736,27.33,27.00,634551142,642300988,6095395500,91607100,6187002600,17074154100,14664182700,1162705500,39088044900,76498975200,598969500,641249700,1240219200,,859697400,3558583500,82157475300,,121245520200,5940368100,6673224900,,42280200,11648195100,24304068300,13656504600,,8456040000,10400929200,32513473800,,,56817542100,,,61059655500,-1937842500,,62743816800,119561358900,1684161300,121245520200,17341928700,4016619000,,,-1261359300,,-2057636400,,-14093400,-4002525600,16094662800,-12261258000,,-84560400,,1613694300,-10732124100,,338241600,-3734751000,,443942100,-2952567300,-21140100,2388831300,6201096000,3812264700,3833404800,0.1421
2008,121976580000,70055700000,51920880000,0.4257,,,,,20181040000,20181040000,90236740000,687280000,1077780000,4889060000,37558290000,0.3079,31739840000,0.2602,-148390000,31591450000,0.2590,9504770000,22086680000,0.1811,37.21,36.69,601000000,601903445,4162730000,70290000,4233020000,23695540000,18853340000,4678190000,51460090000,73179700000,820050000,905960000,1726010000,,1366750000,3787850000,80060310000,,131520400000,13792460000,4139300000,,156200000,7731900000,25819860000,14721850000,,7927150000,8895590000,31544590000,,,57364450000,,,,71789520000,,71789520000,129153970000,2366430000,131520400000,22086680000,4889060000,,,-8817490000,,-3998720000,,-905960000,-1304270000,16853980000,-10223290000,,-39050000,,85910000,-10176430000,,5388900000,-6849370000,,-6435440000,-7895910000,296780000,-913770000,4069010000,4982780000,6630690000,0.1277
2009,137836000000,88508000000,49328000000,0.3579,,9050000000,,9050000000,24662000000,33712000000,122220000000,1790000000,2531000000,6245000000,32904000000,0.2387,24666000000,0.1790,-471000000,24195000000,0.1755,10480000000,13648000000,0.0990,22.90,22.80,596100000,614000000,19425000000,163000000,19588000000,17040000000,14589000000,1767000000,52984000000,84866000000,805000000,1068000000,1873000000,2744000000,1184000000,2187000000,92854000000,,145838000000,16223000000,4842000000,675000000,464000000,4686000000,26215000000,13615000000,297000000,9168000000,10326000000,33406000000,,,59621000000,,,74882000000,-59190000000,,83835000000,143456000000,2382000000,145838000000,13648000000,6245000000,,,10375000000,7127000000,4143000000,,486000000,570000000,30838000000,-15672000000,,-89000000,7000000,3110000000,-12518000000,-6911000000,1034000000,-1149000000,-583000000,6416000000,-1193000000,-870000000,16257000000,20592000000,4335000000,15166000000,0.1293
2010,122256000000,79183000000,43073000000,0.3523,,10458000000,6496000000,16954000000,2182000000,19136000000,98319000000,1332000000,2114000000,6712000000,31752000000,0.2597,23937000000,0.1958,-565000000,23372000000,0.1912,6985000000,15941000000,0.1304,26.68,26.54,597600000,615500000,14870000000,77000000,14947000000,20397000000,16472000000,1907000000,53723000000,92199000000,738000000,1193000000,1931000000,4158000000,1099000000,3374000000,102761000000,,156484000000,17384000000,1661000000,550000000,266000000,3558000000,22869000000,14111000000,273000000,10406000000,11583000000,36373000000,,,59242000000,,,85463000000,137000000,,94730000000,153972000000,2512000000,156484000000,15941000000,6712000000,,,-3424000000,,-2509000000,,,-3700000000,15529000000,-16108000000,,-1295000000,14000000,634000000,-16704000000,-4846000000,,,-318000000,2463000000,-2701000000,-124000000,-4000000000,16592000000,20592000000,-579000000,0.1303
2011,142436000000,90467000000,51969000000,0.3649,,10903000000,6796000000,17699000000,4320000000,22019000000,112486000000,991000000,1817000000,7400000000,38207000000,0.2682,29950000000,0.2103,-534000000,29416000000,0.2065,9196000000,19794000000,0.1390,32.97,32.85,600400000,614500000,14716000000,76000000,14792000000,23174000000,18512000000,3303000000,59781000000,108997000000,747000000,1265000000,2012000000,3756000000,1101000000,2325000000,118191000000,,177972000000,20957000000,1811000000,725000000,885000000,3621000000,27274000000,14356000000,498000000,12272000000,13232000000,40358000000,,,67632000000,,,98590000000,-1895000000,,107649000000,175281000000,2691000000,177972000000,19794000000,7400000000,,,-2379000000,-3481000000,-2451000000,,-68000000,1001000000,25816000000,-20665000000,,-162000000,70000000,-3838000000,-24465000000,-2115000000,,,-419000000,2822000000,288000000,-421000000,1218000000,17810000000,16592000000,5151000000,0.14706
2012,169446000000,111042000000,58404000000,0.3447,,11672000000,6701000000,18373000000,3516000000,21889000000,132931000000,796000000,2030000000,9651000000,47010000000,0.2774,36758000000,0.2169,-755000000,36003000000,0.2125,11746000000,23583000000,0.1392,39.10,38.95,603200000,616200000,12746000000,426000000,13172000000,25822000000,20668000000,5809000000,65471000000,129457000000,787000000,1214000000,2001000000,3466000000,1514000000,1844000000,138282000000,,203753000000,12333000000,3294000000,895000000,737000000,14525000000,30889000000,12828000000,455000000,13839000000,17428000000,44550000000,,,75439000000,,,112547000000,2137000000,,125234000000,200673000000,3080000000,203753000000,23583000000,9651000000,,485000000,-2271000000,-512000000,-1489000000,,-621000000,-3424000000,28024000000,-29160000000,,-121000000,1000000,1615000000,-27616000000,-2150000000,,,,1121000000,-1029000000,649000000,28000000,17838000000,17810000000,-1136000000,0.1224
2013,181269000000,89568000000,91701000000,0.5059,,29305000000,5371000000,34676000000,11086000000,45762000000,135330000000,684000000,1987000000,12030000000,52892000000,0.2918,40628000000,0.2241,-849000000,39779000000,0.2194,12597000000,26278000000,0.1450,43.38,43.31,605700000,606800000,25271000000,1526000000,26797000000,28422000000,24056000000,10327000000,89602000000,149314000000,859000000,1532000000,2391000000,3459000000,2318000000,2411000000,159893000000,,249495000000,14630000000,2448000000,5174000000,1171000000,17876000000,36125000000,22357000000,305000000,16173000000,21260000000,60095000000,,,96220000000,,28711000000,128038000000,8688000000,-15812000000,149625000000,245845000000,3650000000,249495000000,26278000000,12030000000,-11104000000,374000000,-1463000000,-3182000000,-2184000000,2583000000,293000000,12332000000,38447000000,-32288000000,,-317000000,278000000,201000000,-32049000000,-5191000000,,,,13940000000,8749000000,1267000000,14128000000,31966000000,17838000000,6159000000,0.1007
2014,202683000000,102740000000,99943000000,0.4931,,34124000000,5762000000,39886000000,10132000000,50018000000,152758000000,1182000000,1866000000,13516000000,59658000000,0.2943,41674000000,0.2056,3439000000,45113000000,0.2226,14696000000,29580000000,0.1459,48.57,48.27,609000000,620800000,37155000000,420000000,37575000000,29959000000,26758000000,3079000000,97371000000,162769000000,644000000,1882000000,2526000000,11033000000,3143000000,3422000000,182893000000,,280264000000,16111000000,3016000000,4474000000,101000000,19766000000,38994000000,23419000000,293000000,18246000000,24543000000,66501000000,,,105495000000,,29084000000,144126000000,13312000000,-15545000000,170977000000,276472000000,3792000000,280264000000,29580000000,13516000000,-14146000000,267000000,-2311000000,866000000,-3761000000,801000000,-314000000,17069000000,43975000000,-38779000000,,-281000000,237000000,929000000,-37813000000,-4704000000,,,,5613000000,909000000,455000000,7466000000,38021000000,30555000000,5196000000,0.09397
2015,185266000000,93736000000,91530000000,0.4940,,27435000000,6041000000,33476000000,11061000000,44537000000,138273000000,1228000000,2117000000,13567000000,59831000000,0.3229,46549000000,0.2513,-956000000,45593000000,0.2461,14431000000,29716000000,0.1604,48.71,48.70,610100000,610200000,48329000000,124000000,48453000000,28512000000,23141000000,6572000000,106678000000,197799000000,590000000,1703000000,2293000000,12696000000,1752000000,2381000000,216921000000,,323599000000,12888000000,3650000000,4853000000,397000000,24407000000,41342000000,39269000000,425000000,22570000000,23510000000,85774000000,,,127116000000,,29228000000,161078000000,16348000000,-15044000000,191610000000,318726000000,4873000000,323599000000,29716000000,13567000000,,501000000,5706000000,1573000000,3764000000,-633000000,340000000,-8554000000,40936000000,-45106000000,,-224000000,264000000,2902000000,-42085000000,-3943000000,,,,17008000000,13065000000,3095000000,15011000000,53032000000,38021000000,-4170000000,0.08214
2016,172942000000,87687000000,85255000000,0.4930,,29623000000,6914000000,36537000000,13261000000,49798000000,137485000000,1796000000,2183000000,16367000000,40466000000,0.2340,24239000000,0.1402,-521000000,23718000000,0.1371,8691000000,13225000000,0.0765,21.66,21.66,610700000,610700000,49985000000,42000000,50027000000,30211000000,23798000000,4097000000,108133000000,259065000000,469000000,2211000000,2680000000,14061000000,3389000000,3386000000,282581000000,,390714000000,12178000000,2136000000,4449000000,170000000,27118000000,41602000000,78015000000,631000000,23691000000,34357000000,136694000000,,,178296000000,,29282000000,164917000000,29021000000,-16223000000,206997000000,385293000000,5421000000,390714000000,13225000000,16367000000,,123000000,2317000000,3052000000,1125000000,-1860000000,-1623000000,1903000000,33935000000,-70409000000,,-223000000,171000000,-595000000,-71034000000,-6489000000,,,,35667000000,29178000000,7069000000,-852000000,52180000000,53032000000,-36474000000,0.06789
2017,172407000000,87640000000,84767000000,0.4917,,30636000000,6405000000,37041000000,14910000000,51951000000,139591000000,1509000000,2986000000,16204000000,48059000000,0.2788,31705000000,0.1839,-1697000000,30008000000,0.1741,8495000000,20374000000,0.1182,33.36,33.27,610700000,612400000,27643000000,2739000000,30382000000,29046000000,25374000000,3152000000,87954000000,289507000000,,2361000000,2361000000,12800000000,3082000000,3235000000,310985000000,,398939000000,11941000000,9841000000,6104000000,282000000,30109000000,52173000000,74312000000,910000000,25860000000,28450000000,129532000000,,,181705000000,,29282000000,176714000000,20881000000,-15166000000,211711000000,393416000000,5523000000,398939000000,20374000000,16204000000,-9964000000,463000000,-5237000000,-346000000,-3214000000,1393000000,-3070000000,6640000000,28480000000,-60343000000,,-96000000,28000000,3673000000,-56677000000,-3774000000,,,,12321000000,8547000000,-3207000000,-22857000000,29323000000,52180000000,-31863000000,0.07655
2018,181461000000,93031000000,88430000000,0.4873,,37202000000,7060000000,44262000000,14025000000,58287000000,151318000000,1196000000,3297000000,16425000000,34009000000,0.1874,30143000000,0.1661,-14439000000,15704000000,0.0865,5558000000,8729000000,0.0481,14.26,14.18,612200000,615900000,15148000000,1621000000,16769000000,32202000000,29364000000,2922000000,81257000000,332818000000,,,2687000000,11942000000,4096000000,6435000000,357978000000,,439235000000,13510000000,14798000000,6762000000,220000000,31428000000,59956000000,96691000000,879000000,25908000000,27193000000,150671000000,,7280000000,210627000000,,15775000000,184352000000,26879000000,-4021000000,222985000000,433612000000,5623000000,439235000000,8729000000,16425000000,,3776000000,-1590000000,-2789000000,-3413000000,2441000000,2171000000,-986000000,26354000000,-53384000000,,-124000000,114000000,-620000000,-53979000000,-11806000000,,,,26193000000,14387000000,954000000,-12284000000,17039000000,29323000000,-27030000000,0.07282
2019,203576000000,108557000000,95019000000,0.4667,,37551000000,7836000000,45387000000,20503000000,65890000000,174447000000,745000000,528000000,17968000000,25951000000,0.1275,29129000000,0.1431,-19898000000,9231000000,0.0453,3157000000,4298000000,0.0211,6.97,6.93,616600000,620300000,15877000000,630000000,16507000000,27883000000,29646000000,3979000000,78015000000,361313000000,,,3357000000,11114000000,8563000000,7606000000,391953000000,,469968000000,15749000000,3841000000,1272000000,210000000,29298000000,49098000000,134795000000,924000000,27586000000,31770000000,195075000000,,7445000000,244173000000,,9888000000,181706000000,27906000000,410000000,219910000000,464083000000,5885000000,469968000000,4298000000,17968000000,,1659000000,2410000000,,-829000000,,1286000000,5608000000,31943000000,-55800000000,,-222000000,142000000,-551000000,-56412000000,-71730000000,,,,94861000000,23131000000,162000000,-1220000000,15819000000,17039000000,-23857000000,0.07098
2020,190367000000,112684000000,77683000000,0.4081,,37397000000,8388000000,45785000000,18208000000,63993000000,176677000000,878000000,7168000000,22575000000,-87505000000,-0.4597,13690000000,0.0719,-131101000000,-117411000000,-0.6168,-26139000000,-91109000000,-0.4786,-147.45,-147.45,617900000,622300000,34739000000,645000000,35384000000,28911000000,27801000000,85873000000,177969000000,246088000000,,,2800000000,13738000000,31665000000,6902000000,301193000000,,479162000000,13535000000,44113000000,984000000,579000000,34891000000,93118000000,163336000000,842000000,20450000000,42168000000,226796000000,,17719000000,319914000000,,9888000000,90890000000,51795000000,1734000000,154307000000,474221000000,4941000000,479162000000,-91109000000,22575000000,,1946000000,5838000000,6431000000,3397000000,,,90480000000,29730000000,-35164000000,,-121000000,483000000,-3767000000,-38550000000,-31373000000,,,,56485000000,25112000000,3607000000,18275000000,34094000000,15819000000,-5434000000,0.0577
2021,201910000000,103014000000,98896000000,0.4898,,39679000000,8026000000,47705000000,20047000000,67752000000,170766000000,856000000,6598000000,17644000000,33459000000,0.1657,31144000000,0.1542,-20427000000,10717000000,0.0531,185000000,9032000000,0.0447,14.57,14.39,619900000,627800000,31231000000,1514000000,32745000000,30186000000,29742000000,12491000000,105164000000,210924000000,,,2482000000,12847000000,24511000000,4815000000,255579000000,,360743000000,17197000000,7580000000,980000000,576000000,32211000000,57564000000,111043000000,400000000,7793000000,31472000000,150708000000,,15677000000,208272000000,,9888000000,99516000000,36185000000,900000000,146489000000,354761000000,5982000000,360743000000,9032000000,17644000000,,1927000000,-7154000000,-7198000000,-4872000000,4916000000,,12594000000,34043000000,-15948000000,43214000000,-124000000,168000000,-2220000000,25093000000,-84331000000,,,,26066000000,-58265000000,-2916000000,-3106000000,30988000000,34094000000,18095000000,0.07002
