,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,,,,,,,,1438000,,1438000,1438000,190000,2000,3000,-1435000,-Infinity,-1438000,-Infinity,1252000,-186000,-Infinity,,-186000,-Infinity,-0.03,-0.03,16271000,16271000,8901000,,8901000,,,99000,9000000,,,,,,,,,,9000000,277000,,,,,277000,,,,,,,,277000,10000,169000,-56402000,-26000,64972000,8723000,9000000,,9000000,-186000,3000,,,-1106000,,,,8723000,392000,-897000,,,,1064000,,1064000,,,,,,,,167000,8901000,8734000,-897000
2006,,,,,,,,1117000,,1117000,1117000,469000,,,-1117000,-Infinity,-1117000,-Infinity,469000,-648000,-Infinity,,-648000,-Infinity,-0.04,-0.04,16369000,16369000,8596000,,8596000,,,156000,8752000,,,,,,,,,,8752000,674000,,,,,674000,,,,,,,,674000,10000,170000,-57050000,,64948000,8078000,8752000,,8752000,-648000,,,,-645000,,,,8078000,988000,-305000,,,,,,,,,,,,,,-305000,8596000,8901000,-305000
2007,847000,808000,39000,0.0460,10850000,,,12466000,821000,24137000,24945000,,,184000,-268304000,-316.7698,-267859000,-316.2444,,-267859000,-316.2444,-83000,-268405000,-316.8890,-2.09,-2.09,128772080,128772080,23373000,,23373000,1914000,2214000,1711000,29212000,410000,1732000,8199000,9931000,,,15000,10356000,,39568000,3319000,2546000,,,3858000,9723000,11689000,,,1372000,13061000,,,22784000,10000,1783000,-269282000,-94000,284367000,16784000,39568000,,39568000,-268405000,184000,,,11411000,,-317000,,19489000,239861000,-16949000,-489000,2751000,-5000000,,,-2738000,,36407000,,,6537000,42944000,,23257000,23373000,116000,-17438000
2008,9440000,8559000,881000,0.0933,21562000,,,14790000,1694000,38046000,46605000,,,1823000,-38094000,-4.0354,-38563000,-4.0851,-1354000,-39917000,-4.2285,-83000,-39834000,-4.2197,-0.21,-0.21,187713041,187713041,6678000,,6678000,1148000,4063000,1577000,13466000,659000,1097000,6336000,7433000,,,206000,8298000,,21764000,2221000,97000,,,5394000,7712000,11867000,,,1826000,13693000,,,21405000,10000,1991000,-309116000,-212000,307686000,359000,21764000,,21764000,-39834000,1823000,,,-13735000,,-2104000,,5754000,22452000,-29294000,-378000,48000,,,,-330000,,15383000,,,-2454000,12929000,,-16695000,6678000,23373000,-29672000
2009,13147000,9567000,3580000,0.2723,12881000,,,13518000,3201000,29600000,39167000,,,2357000,-28050000,-2.1336,-28020000,-2.1313,-2034000,-30054000,-2.2860,-294000,-30113000,-2.2905,-0.13,-0.13,233191617,233191617,42658000,,42658000,8767000,10520000,1873000,63818000,593000,5408000,12722000,18130000,4447000,427000,15000,23612000,,87430000,4784000,4321000,,,3918000,13023000,15341000,,1339000,,16680000,,,29703000,22000,2538000,-339229000,1000000,393396000,57727000,87430000,,87430000,-30113000,2357000,,4571000,45041000,-1271000,-928000,-1019000,50795000,-45192000,-23336000,-172000,-17632000,-14797000,9997000,-172000,-22604000,-3317000,50990000,,,34247000,81920000,,35980000,42658000,6678000,-23508000
2010,36880000,20501000,16379000,0.4441,7908000,,,22121000,3579000,33608000,54109000,,,3870000,-14915000,-0.4044,-17229000,-0.4672,-842000,-18071000,-0.4900,141000,-18926000,-0.5132,-0.08,-0.08,255095586,255095586,18016000,,18016000,13317000,19957000,2782000,54072000,2729000,5856000,9964000,15820000,5114000,,111000,23774000,,77846000,7170000,14690000,,,5739000,27599000,,,,27195000,27195000,,,54794000,9000,2554000,-358379000,3000000,375868000,23052000,77846000,,77846000,-18926000,3870000,,7368000,-24322000,-3396000,-7589000,1756000,26473000,12916000,-19094000,-807000,-1323000,-15647000,14997000,-807000,-2780000,-6266000,,,,3498000,-2768000,,-24642000,18016000,42658000,-19901000
2011,27979000,17243000,10736000,0.3837,11352000,,,19169000,3404000,33925000,51168000,288000,1005000,3830000,-15806000,-0.5649,-23189000,-0.8288,-1044000,-24233000,-0.8661,-19358000,-1283000,-0.0459,-0.01,-0.01,280673122,280673122,71516000,,71516000,12544000,13339000,2183000,99582000,5358000,39815000,76730000,116545000,6717000,,1287000,129907000,,229489000,4891000,8757000,,,5130000,18778000,,,,49829000,49829000,,,68607000,,2975000,-359722000,1000000,516629000,160882000,229489000,,229489000,-1283000,3830000,-19358000,6953000,54331000,-1719000,2170000,-1784000,80804000,-62973000,-18500000,-1953000,-28186000,-102174000,100161000,15363000,-14836000,-20127000,104828000,-9624000,-4704000,16544000,86917000,-81000,53500000,71516000,18016000,-20453000
2012,47044000,27878000,19166000,0.4074,19520000,,,27795000,8335000,55650000,83528000,188000,1405000,10160000,-27109000,-0.5762,-37269000,-0.7922,56000,-37213000,-0.7910,-9626000,-29048000,-0.6175,-0.11,-0.11,295750077,295750077,27361000,,27361000,23541000,22261000,5494000,78657000,15705000,80450000,95784000,176234000,15636000,,3598000,211173000,,289830000,10200000,17526000,,1518000,23138000,52382000,5150000,,9777000,19241000,34168000,,,86550000,24386000,3056000,-388770000,7000000,558100000,203772000,290322000,-492000,289830000,-29048000,10160000,-9958000,5131000,-54529000,763000,-5807000,1247000,26275000,52829000,-25415000,-1472000,-22488000,-25806000,24997000,-1472000,-24769000,-32754000,,,,38785000,6031000,-2000,-44155000,27361000,71516000,-26887000
2013,96530000,48860000,47670000,0.4938,53902000,,,55320000,11133000,120355000,169215000,376000,13802000,15216000,-83717000,-0.8673,-79632000,-0.8249,-24586000,-104218000,-1.0796,1672000,-114407000,-1.1852,-0.32,-0.32,355095701,355095701,185798000,,185798000,31361000,18079000,7490000,242728000,17027000,226373000,867874000,1094247000,30653000,,6861000,1148788000,,1391516000,13414000,12562000,,7639000,58235000,91850000,215182000,,166435000,45070000,426687000,,,518537000,,4148000,-503177000,3000000,1372439000,876410000,1394947000,-3431000,1391516000,-114407000,15216000,599000,10983000,124603000,754000,1892000,1829000,150878000,-95186000,-58192000,-3962000,3087000,-50027000,80583000,-3326000,30317000,-38997000,,,-3015000,228186000,186174000,138000,158437000,185798000,27361000,-62154000
2014,91125000,48009000,43116000,0.4732,83571000,,,57940000,10919000,152430000,200439000,771000,12263000,14927000,-144452000,-1.5852,-145815000,-1.6002,-25212000,-171027000,-1.8768,24000,-171666000,-1.8839,-0.41,-0.41,418780488,418780488,96907000,,96907000,23055000,16604000,6303000,142869000,16411000,224292000,855801000,1080093000,22453000,,5838000,1124795000,,1267664000,8744000,13455000,,4185000,56727000,83111000,133888000,,167153000,47771000,348812000,,,431923000,,4334000,-674843000,-12000000,1524653000,842144000,1274067000,-6403000,1267664000,-171666000,14927000,1017000,14779000,-91120000,-3919000,-1752000,-3852000,59758000,141684000,-90379000,-4734000,-2272000,,1331000,-4734000,-5675000,-28369000,,,,35632000,7263000,-100000,-88891000,96907000,185798000,-95113000
2015,491738000,235239000,256499000,0.5216,99488000,,,196576000,53866000,349930000,585169000,255000,8419000,42248000,-93036000,-0.1892,-98481000,-0.2003,-39517000,-137998000,-0.2806,-113675000,-30028000,-0.0611,-0.06,-0.06,500000000,500000000,193598000,,193598000,208897000,39681000,11882000,454058000,131798000,743348000,1430427000,2173775000,34716000,,5267000,2345556000,,2799614000,72535000,11468000,,70246000,97653000,251902000,124042000,162634000,226036000,55206000,567918000,,14658000,819820000,,5462000,-704871000,-23000000,2702203000,1979794000,2799614000,,2799614000,-30028000,42248000,-123536000,26074000,142398000,-29393000,-5879000,-18122000,202156000,106868000,164024000,-15846000,-83375000,,,-15846000,-99221000,-254355000,,,,287360000,33005000,-1117000,96691000,193598000,96907000,148178000
2016,1221661000,611482000,610179000,0.4995,111205000,,,490888000,64407000,666500000,1277982000,478000,7430000,96576000,22808000,0.0187,-73275000,-0.0600,-271000,-73546000,-0.0602,-56115000,-25083000,-0.0205,-0.05,-0.05,502000000,502000000,168733000,,168733000,249492000,47228000,18148000,483601000,122831000,704603000,1408689000,2113292000,41139000,,5756000,2283018000,,2766619000,53360000,11981000,,73434000,124521000,263296000,83227000,89016000,165331000,73941000,411515000,,10241000,674811000,,5586000,-729954000,-27000000,2843176000,2091808000,2766619000,,2766619000,-25083000,96576000,-66300000,42693000,18149000,-25637000,-6607000,-19819000,220305000,-33989000,32046000,-23547000,1454000,-15644000,15634000,-22146000,-20702000,-66178000,,,,30983000,-35195000,-1014000,-24865000,168733000,193598000,8499000
2017,1067503000,620130000,447373000,0.4191,125186000,,,520994000,84678000,730858000,1350988000,610000,6601000,102093000,-181321000,-0.1699,-280062000,-0.2624,4518000,-275544000,-0.2581,18855000,-308870000,-0.2893,-0.55,-0.55,559160565,559160565,91499000,,91499000,187052000,49333000,15577000,343461000,146557000,717099000,1331182000,2048281000,40642000,,5615000,2241095000,,2584556000,74307000,11926000,,46189000,168913000,301335000,134879000,58989000,148729000,55246000,397843000,,11185000,699178000,,5600000,-1007159000,-1000000,2887937000,1885378000,2584556000,,2584556000,-308870000,102093000,16092000,28307000,-178179000,58011000,-3539000,20171000,42126000,248477000,-92080000,-46524000,-9625000,,2211000,-39253000,-46667000,-33510000,,,,94553000,61043000,470000,-77234000,91499000,168733000,-138604000
2018,990266000,604636000,385630000,0.3894,125586000,,,358346000,67933000,551865000,1156501000,1240000,11890000,97344000,-82532000,-0.0833,-171197000,-0.1729,-6072000,-177269000,-0.1790,-38726000,-153040000,-0.1545,-0.27,-0.27,566666667,566666667,96473000,,96473000,161983000,42299000,16976000,317731000,144674000,700193000,1250024000,1950217000,31228000,,7222000,2133341000,,2451072000,47395000,37413000,,63503000,140010000,288321000,167151000,27566000,115193000,61550000,371460000,,8900000,659781000,,5869000,-1197078000,-20000000,3002500000,1791291000,2451072000,,2451072000,-153040000,97344000,-35133000,21761000,-12716000,20397000,4590000,-26083000,29410000,-27357000,-109141000,-27858000,-1000000,,1516000,-26635000,-26119000,-34681000,92500000,,,83090000,140909000,-675000,4974000,96473000,91499000,-136999000
2019,901935000,572484000,329451000,0.3653,117870000,,,343305000,64783000,525958000,1098442000,1710000,21516000,93807000,-192542000,-0.2135,-274052000,-0.3038,-30913000,-304965000,-0.3381,7060000,-314925000,-0.3492,-0.53,-0.53,595454394,595454394,85452000,,85452000,157687000,53434000,27472000,324045000,166491000,671940000,1119162000,1791102000,20746000,,6888000,1985227000,,2309272000,62537000,24400000,,19196000,142986000,249119000,291574000,2571000,118717000,32532000,445394000,,46492000,694513000,,6704000,-1511077000,-22070000,3141202000,1614759000,2309272000,,2309272000,-314925000,93807000,4324000,13421000,-68736000,7376000,-12133000,15636000,-69302000,99587000,-172522000,-12741000,-1200000,,,-12070000,-13270000,-388122000,76062000,,,487308000,175248000,-477000,-11021000,85452000,96473000,-185263000
2020,1435413000,894408000,541005000,0.3769,75316000,,,355573000,56391000,487280000,1381688000,152000,21934000,85362000,155499000,0.1083,57714000,0.0402,-9031000,48683000,0.0339,17617000,30586000,0.0213,0.05,0.05,640655290,640655290,72211000,,72211000,302256000,132341000,16371000,523179000,178289000,680602000,1065202000,1745804000,15731000,,10060000,1949884000,,2473063000,100883000,36184000,,15783000,222633000,375483000,258391000,595000,137208000,29835000,426029000,,44046000,801512000,,6706000,-1481833000,-4225000,3150903000,1671551000,2473063000,,2473063000,30586000,85362000,15640000,8947000,-94424000,-150437000,-77642000,37159000,-5389000,-6635000,39476000,-33682000,,,15110000,-33437000,-18327000,-1143698000,,,,1108622000,-35076000,686000,-13241000,72211000,85452000,5794000
2021,1774718000,1193194000,581524000,0.3277,76850000,,,468857000,50278000,595985000,1789179000,28000,18880000,78716000,82942000,0.0467,18750000,0.0106,-32776000,-14026000,-0.0079,15489000,-30143000,-0.0170,-0.05,-0.05,651843074,651843074,134710000,,134710000,265588000,86502000,336213000,823013000,123955000,520601000,911883000,1432484000,10713000,,9550000,1576702000,,2399715000,82040000,28576000,,258000,219134000,330008000,226180000,208000,148487000,9706000,384581000,,49902000,714589000,,6901000,-1511976000,-30495000,,1685126000,2399715000,,2399715000,-30143000,78716000,10159000,13632000,-22827000,5232000,30684000,-10847000,-15911000,-11200000,38337000,-32156000,-6000000,,8079000,33870000,35949000,-1695956000,,,,1685605000,-10351000,-1436000,62499000,134710000,72211000,6181000
