,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,1444590,,1649000,1.1415,18480070,,,,5824208,24304278,24099869,1452000,,915462,-21739816,-15.0491,-22655278,-15.6828,,,,,-22655278,-15.6828,-0.53,-0.53,43101667,43101667,14017,15788874,15802891,1927289,744634,342532,18817346,1384144,,5434954,5434954,,,19013579,25832676,,44650022,5688130,,,,,5688130,,,,,,,,5688130,,,-119634691,-2681559,161278143,38961892,44650022,0,44650022,-22655278,915462,,,699080,,-449409,,,787560,-20253176,-153307,,-14088480,15781866,-127902,1412177,,19179150,,,-1276391,17902760,,-938239,14017,952256,-20406483
2007,3132434,,3134000,1.0005,31850075,,,,8796169,40646244,40644678,2496000,,1111444,-36457771,-11.6388,-37512244,-11.9754,-56972,,,,-37569215,-11.9936,-0.71,-0.71,52581559,52581559,2576712,27452274,30028986,1868066,2108946,413793,34419790,1721139,,5895052,5895052,,,32516742,40132934,,74552724,8608696,,,,,8608696,,,,,,,,8608696,,,-177250375,-332834,243527236,65944028,74552724,,74552724,-37569215,1111444,,,2287856,,367816,,,1777111,-32392804,-546727,,-41475262,20153923,-227886,-22095952,,60240880,,,-3191404,57049475,,2560720,2576712,15992,-32939530
2008,2126580,,2641000,1.2419,28445124,,,,13148287,41593412,41078992,2427000,,4849827,-34568001,-16.2552,-38952412,-18.3169,-465416,,,,-39417828,-18.5358,-0.68,-0.68,57415468,57415468,107094,8821161,8928255,1927691,242371,319671,11417989,1045978,,482325,482325,,,30651421,32179725,,43597713,5795958,,,,,5795958,,,,,,,,5795958,,,-183774861,299541,221277075,37801755,43597713,-0,43597713,-39417828,4849827,,,-622433,,468637,,,1157098,-34033336,-242371,,-14483453,24067155,-117562,9223770,,24394879,,,-1554070,22840808,,-1968758,107094,2075852,-34275707
2009,16515080,,16515080,1.0000,21013520,10795121,2442091,13237213,-1369954,32880779,32880779,4258296,,578614,-13657937,-0.8270,-14236551,-0.8620,,,,,-14236551,-0.8620,-0.24,-0.24,60314309,60314309,1436135,9488513,10924648,1929659,2374965,285525,15514796,1161955,,,,48980807,,38763,50181526,,65696322,,,,6473480,5579087,12052567,,12944124,,,12944124,,,24996691,,,-230582396,1212064,270069963,40699631,65696322,,65696322,-14236551,578614,,849957,18156377,245816,510542,,19417604,-0,5348397,-384797,,-27522927,14470077,0,-13437648,,9407204,-7564,,0,9399641,,1310390,1436135,125745,4963600
2010,31257847,460020,30797826,0.9853,13794727,7848792,2618879,10467671,0,24262398,24722418,1532094,17655,775855,9664352,0.3092,6535428,0.2091,2335413,8870841,0.2838,111817,8759024,0.2802,0.15,0.15,60480032,61322991,26138771,1824388,27963159,483561,4234346,1207431,33888497,1039705,,,,35350949,,,36390654,,70279151,,,,6715906,4881709,11597615,,6714925,,318777,7033702,,,18631317,,,-230614407,555163,281707078,51647834,70279151,,70279151,8759024,775855,111817,1111307,-8101852,209903,-2240270,,-6713944,188324,2844476,-407054,,,22067247,,21660193,,14713,,,129473,144185,,24648854,26138771,1489917,2437422
2011,15120000,40000,15080000,0.9974,11130000,12860000,,12860000,-908458,23081542,34120000,1551424,615921,321518,-17082561,-1.1298,-18175479,-1.2021,145479,-18030000,-1.1925,-70000,-17950000,-1.1872,-0.28,-0.28,60733780,60733780,2500000,700000,3200000,2100000,10100000,2700000,18100000,1000000,,,,32419136,,380864,33800000,,51900000,3400000,,,,7900000,11300000,,,,4900000,4900000,,,16200000,,275200000,-248100000,444509,7651114,35195623,51395623,504377,51900000,-17950000,321518,-69727,796049,-11108851,-1571761,-6212473,,-4972884,1652305,-26358706,-226612,,-26771257,30157854,-810575,2349409,,32927,,,646911,679837,,-23329460,2478210,25807670,-26585319
2012,13540000,,,,6330000,6300000,,6300000,109719,12739719,28350000,917099,,567776,-13342224,-0.9854,-14945387,-1.1038,1045387,-13900000,-1.0266,,-13910000,-1.0273,-0.23,-0.23,60983651,60983651,1500000,100000,1600000,1600000,12900000,1100000,17200000,400000,,,,18968138,,-68138,19300000,,36500000,1500000,,,,4900000,6400000,,,,7300000,7300000,,,13700000,,282500000,-268300000,428852,8192913,22821765,36521765,-21765,36500000,-13910000,567776,5033,57382,1436553,620124,-2883173,,5611315,-3895406,-15738662,-69462,,,14801430,-291941,14440026,,,,,244627,244627,,-1054009,1522122,2576131,-15808124
2013,7380000,3620000,3760000,0.5095,7200000,3970000,,3970000,-398393,10771607,11760000,428566,,113970,-3816030,-0.5171,-4222553,-0.5722,282553,-3940000,-0.5339,30000,-3960000,-0.5366,-0.07,-0.07,61010603,61010603,900000,100000,1000000,500000,10400000,400000,12300000,300000,,200000,200000,10631264,,-31264,11100000,,23400000,500000,,,,3900000,4400000,,,,1600000,1600000,,,6000000,,264600000,-255200000,249604,7801982,17451586,23451586,-51586,23400000,-3960000,113970,24489,69701,-4867757,643320,636727,,-6909803,1325496,-7294100,,,-47095,6771344,56514,6780763,,,,,,,,-513337,910821,1424158,-7294100
2014,5052537,1842540,3209997,0.6353,4184929,8683579,,8683579,-1487729,11380779,14711048,172859,1050251,996997,-5840774,-1.1560,-11234984,-2.2236,3346962,-7888022,-1.5612,23266,-7911288,-1.5658,-0.15,-0.15,61010603,61010603,520865,74302,595167,1770489,7969078,2764936,13099670,109577,,11298409,11298409,,,-1,11407985,,24507655,381267,3682000,,,4428177,8491444,10109577,,,1501,10111078,,,18602522,,210801561,-211184329,56747,7194997,6868976,25471498,-963843,24507655,-7911288,996997,27064,70715,-1462320,-1636053,-605881,,-2053359,1260569,-7018264,-723739,,,7501048,-720247,6779927,,,,,,,,-238336,605881,844217,-7742003
2015,22249778,2978975,19270803,0.8661,3589725,11202251,,11202251,1576161,16368137,19181226,30663,1869704,1433689,4887640,0.2197,3099969,0.1393,-1515723,1584246,0.0712,421232,1163015,0.0523,0.02,0.01,62487014,63171771,11363636,,11363636,3406130,9405537,1304413,25479716,82174,,11514658,11514658,,,-1,11596831,,37076547,2328250,4391000,,,5756320,12475570,9257477,,,519692,9777169,,,22252739,,215423453,-208081877,1141267,6492738,14975582,37228321,-151774,37076547,1163015,1433689,7479,110686,856324,-1245223,-364966,,-216886,1728295,5299489,,,,1844276,50856,1895132,-5398000,7558092,,,1224073,3384164,382168,10960953,11479983,519030,5299489
2016,27444477,4928931,22515546,0.8204,5091057,13023394,,13023394,1591698,19706149,24529168,77407,1436504,1568989,3782070,0.1378,2931063,0.1068,-2154486,776577,0.0283,473053,303524,0.0111,0.01,0.01,65812579,66595808,783980,4918567,5702547,4967427,9079805,1291086,21040865,34794,,15253924,15253924,2902779,,-15602,18175895,,39216760,2305301,,,,9119780,11425081,6590169,,,1294048,7884217,,,19309298,,215819514,-207778354,1368772,10605103,20015035,39324333,-107573,39216760,303524,1568989,,419042,-2333388,-1563779,445837,,168212,2044750,2002918,-1190139,,-37730176,29561457,-1167066,-9358858,,,,,-3613588,-3613588,332703,-10636825,788216,11425041,812778
2017,31732307,6758217,24974090,0.7870,8725940,22160201,,22160201,3062884,33949025,39948179,262647,1065351,1547906,-11045316,-0.3481,-8623825,-0.2718,-5034748,-13658573,-0.4304,,-13658573,-0.4304,-0.19,-0.19,73468903,73468903,1302932,15770654,17073586,7208321,6913681,1818182,33013770,45899,,16117856,16117856,7666485,,-362666,23467574,,56481344,5158425,4676000,,,11360422,21194847,3363192,,,1,3363193,,,24558040,,243307670,-222627332,55948,12772145,33508431,58066471,-1585127,56481344,-13658573,1547906,,788717,8464527,-2582951,979874,,170953,4765108,1907685,-73821,,-41252623,25193877,-41184,-16132567,-5390000,12822286,,,6317034,13749320,1020281,544720,1367628,822908,1833864
2018,45217000,13407000,31810000,0.7035,7994000,25754000,,25754000,793634,34541634,48778000,595740,2479364,4147587,657951,0.0146,-3415527,-0.0755,-2553473,-5969000,-0.1320,-1269000,-4700000,-0.1039,-0.06,-0.06,75942385,75942385,38997000,9691000,48688000,10952000,11084000,2882000,73606000,101000,,32209000,32209000,5206513,,-6513,37510000,,111116000,,,,,26871000,26871000,49233000,,,,49233000,,,76104000,,286828000,-264966000,985871,12206657,35054528,111158528,-42528,111116000,-4700000,4147587,-1251732,826204,-36904,-3406489,-3901307,,439085,680448,-334398,-39164,,-16962403,25577665,-19282852,-10690938,-10180000,,,,57069498,46889498,1855004,37719166,39044707,1325541,-373561
2019,63216000,26092000,37124000,0.5873,10841000,32400000,,32400000,2412000,45653000,71729000,1097000,4990000,7495000,-11000,-0.0002,-8513000,-0.1347,-3983000,-12496000,-0.1977,,-12496000,-0.1977,-0.16,-0.16,76928287,76928287,28661000,11964000,40625000,10116000,20929000,4511000,76181000,1071000,,39684000,39684000,619000,,,41374000,,117555000,13106000,,,,24038000,37144000,55311000,,,266000,55577000,,,92721000,,287035000,-277462000,21000,15240000,24834000,117555000,,117555000,-12496000,7495000,,1087000,-3662000,831000,-9861000,,1513000,4185000,-3391000,-3622000,,-213000,2506000,-1208000,-130000,,,,,-6807000,-6807000,-8000,-10336000,28661000,38997000,-7013000
2020,66053000,26902000,39151000,0.5927,18019000,12230000,26859000,39089000,,57108000,84010000,299000,5362000,8520000,-8769000,-0.1328,-17957000,-0.2719,-4694000,-22651000,-0.3429,16000,-22667000,-0.3432,-0.29,-0.29,76991635,76991635,12737000,8031000,20768000,13185000,25145000,5709000,64807000,3483000,,31852000,31852000,,,,35335000,,100142000,17510000,425000,16000,50000,23934000,41919000,52403000,,,2596000,54999000,,2980000,96918000,,287312000,-300129000,-481000,16522000,3224000,100142000,,100142000,-22667000,8520000,,1427000,-6274000,-2253000,-4872000,3438000,-557000,5440000,-13554000,-32000,,-99000,4506000,401000,4776000,-568000,,,,-6661000,-7229000,83000,-15924000,12737000,28661000,-13586000
2021,69823000,23260000,46563000,0.6669,28274000,14616000,28909000,43525000,,71799000,95059000,195000,6621000,8748000,-16293000,-0.2333,-25236000,-0.3614,-6426000,-31662000,-0.4535,63000,-31725000,-0.4544,-0.41,-0.41,76991635,76991635,20399000,19955000,40354000,10928000,29141000,11485000,91908000,2854000,,23829000,23829000,,,621000,27304000,,119212000,15526000,463000,60000,54000,29033000,45076000,56282000,,,94000,56376000,,2518000,101452000,,335752000,-335248000,-44000,17300000,17760000,119212000,,119212000,-31725000,8748000,,1932000,242000,1852000,-4187000,5549000,2230000,6326000,-14477000,-166000,,-12756000,640000,-211000,-12454000,-635000,46002000,,,-10810000,34557000,36000,7662000,20399000,12737000,-14643000
