,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2002,11040498442,,,,,4881619938,294392523,5176012461,,,,11523364486,6014018692,364485981,6752336449,0.6116,,,,373831776,0.0339,-278816199,652647975,0.0591,1.37,1.35,359278714,364601361,9512461059,,9512461059,1423676012,,193442367602,204378504673,2247663551,,,1375389408,65291277259,,,68914330218,342207165109,273292834891,1437694704,,,,,,3627725857,,,,3627725857,264588785047,,260961059190,3087227414,,6376947040,,,12331775701,273292834891,,273292834891,652647975,364485981,-1141744548,,213395639,,,,-545171339,8811526479,8900311526,-235202492,-626168224,-33283489097,45320872275,-7207165110,4204049844,-342679128,,,-738317757,-12540498442,-13621495327,-12461059,-529595016,957943925,1487538941,8665109034,0.6417
2003,11577212185,,,,,4416457866,245285507,4661743373,,,,11217196361,5546617434,295397600,8143215087,0.7034,,,,2301200053,0.1988,238691811,2062508242,0.1782,-3.95,-3.95,359637000,361577000,10453646314,,10453646314,1090597389,,191709086114,203253329817,2092839246,,,1300276935,70501120928,,,73894237109,351041804035,277147566926,1062903864,,,,,,3196624027,,,,3196624027,266566002901,,263369378874,3357510220,,7420545958,50112093,,13778188052,277147566926,,277147566926,2062508242,295397600,308584993,,-8587630226,,,,-8880390347,4441513913,-1479625478,-265066596,,-27839905051,26660952130,-571014111,-1749967032,-483977318,,,-771462482,4881972834,3626533034,-105499143,292760122,1593037057,1300276935,-1744692074,0.7579
2004,11882467690,,,,,4398927091,279200195,4678127286,,,,10187759083,4821994635,280419410,8091928797,0.6810,,,,2989514752,0.2516,790051207,2199463545,0.1851,-4.59,-4.59,357954000,362000000,12203121190,,12203121190,903438186,,171225310900,184331870276,2106803219,,,1298463789,91026578883,,,94431845891,373195562058,278763716167,1308217508,,,,,,3889295294,,,,3889295294,269429407462,,265540112168,2826139966,,7744452573,-375518166,,13223603999,278763716167,,278763716167,2199463545,280419410,138990490,,-699829310,,,,2005608388,2904169715,4823213850,-235308461,,-12977322604,16178980736,-6391124116,-3189465984,-492562790,,,-970495001,-347476225,-1810534016,-41453304,-219458668,1374055109,1593513777,4587905389,0.821
2005,12472546936,,,,,4324005196,259770929,4583776125,,,,11256346676,6319518243,225528398,7301924666,0.5854,,,,756878025,0.0607,788759003,-31880978,-0.0026,-0.46,-0.46,341398554,341398554,11851458260,,11851458260,1726295903,,175437477859,189015232022,2136025505,,,1145353643,88072972016,,,91354351164,371723934350,280369583186,1701499587,,,,,,5701971898,,,,5701971898,274594403118,,268892431220,2380446334,,5666548589,-327075215,,10730900933,279623332153,746251033,280369583186,-31880978,225528398,251505491,,-167670327,,,,-341244539,-386114064,-108631480,-263313260,,-8587790767,10031880978,-3340417995,-1896327784,-510095643,,,-1027275948,3483292007,1945920416,-4723108,-64942732,1309481639,1374424371,-371944740,0.8462
2006,11332000000,,11332000000,1.0000,,,,,14812000000,14812000000,,,,206000000,3492000000,0.3082,3315000000,0.2925,,3315000000,0.2925,640000000,2646000000,0.2335,31.00,31.00,85354838,85354838,222000000,,222000000,,,,222000000,,982000000,192000000,1174000000,18606000000,,-18606000000,1174000000,,1396000000,,,,,,,,,,,,55318000000,,55318000000,,,7268000000,,48050000000,55318000000,110636000000,-109240000000,1396000000,2646000000,206000000,,30000000,-37000000,-203000000,,,222000000,-2845000000,,,-75000000,16108000000,,,,103000000,,,-1056000000,,,,7000000,1317000000,1310000000,,0.8579
2007,12066029704,,,,,4392205090,245955917,4638161007,,,,15780910037,11223157696,252577807,15295620093,1.2677,,,,3819884590,0.3166,524075300,3295809290,0.2731,9.30,9.21,335977003,339260166,13747043799,17430000000,31177043799,4988000000,,215281366191,251446409990,1978053164,1847000000,406000000,2253334595,86499858102,,,90731245861,432908901712,342177655851,1931699934,,338662378,,,,5526440261,28000000,42000000,,5596440261,334140570429,,328544130168,2330905307,3133000000,9017122316,-1092611863,100374326,13488790086,342032920254,144735597,342177655851,3295809290,252577807,346230253,20000000,2156844196,-88000000,,-311000000,3119856210,-1505195346,4566266200,-245955917,-1039636742,-19625390219,19189291458,-14334401949,-16057137452,-537319081,121000000,-1138000000,-1183426355,14438625201,11700879765,-70002838,140005676,1456815817,1316810141,4320310283,1.0594
2008,3713323713,,,,,3916546417,216450216,4132996633,,,,14163059163,8956228956,245310245,4924242424,1.3261,,,,-4277296777,-1.1519,-2217412217,-2059884560,-0.5547,-5.89,-5.89,370229000,371763000,1558441558,13302000000,14860441558,10737000000,,244627426168,270224867726,2008177008,2100000000,427000000,2526455026,79170274170,,,83704906204,437634680134,353929773930,6552000000,,49000000,,,,6658249158,14000000,,,6672249158,346585669072,,339913419914,2631072631,6062000000,5483405483,-442520443,97211160,13831168831,353744588745,185185185,353929773930,-2059884560,245310245,-1546416546,-21000000,8358585859,232000000,,-299000000,10138287639,-4542492064,434102934,-149110149,,-20423280423,23873256373,-5808190957,-2507215007,-339105340,2929000000,-3000000,-1404521405,922003849,2104377104,69745070,101010101,1558441558,1457431457,284992785,0.8247
2009,9930000000,,,,,3610000000,173000000,3783000000,,,,9297000000,3903000000,403000000,5904000000,0.5946,,,,1619000000,0.1630,424000000,1174000000,0.1182,2.65,2.65,381677000,382442000,8149000000,20091000000,28240000000,9639000000,,216015000000,253894000000,1618000000,1997000000,669000000,2666000000,77766000000,,,82050000000,417994000000,335944000000,6178000000,14313000000,130000000,,,20491000000,5157000000,,,,5157000000,306161000000,,321495000000,3156000000,6240000000,5156000000,-369000000,92000000,14275000000,335770000000,174000000,335944000000,1174000000,403000000,38000000,12000000,22229000000,266000000,,-339000000,20140000000,1079000000,24935000000,-272000000,,-91663000000,86577000000,-7445000000,-12803000000,-1419000000,178000000,,-1490000000,-9100000000,-11831000000,-47000000,254000000,1812000000,1558000000,24663000000,0.922
2010,12086000000,,,,,3871000000,197000000,4068000000,,,,9095000000,2891000000,375000000,7251000000,0.6000,,,,4012000000,0.3320,1533000000,2452000000,0.2029,5.89,5.87,387802000,388807000,13132000000,26621000000,39753000000,6963000000,,223236000000,269952000000,1660000000,1913000000,609000000,2522000000,77906000000,,,82088000000,434128000000,352040000000,4066000000,17357000000,29000000,,,21423000000,4773000000,,,,4773000000,319432000000,,336082000000,3156000000,6803000000,6095000000,-360000000,96000000,15790000000,351872000000,168000000,352040000000,2452000000,375000000,800000000,11000000,-11741000000,-108000000,,42000000,-12141000000,127000000,-7976000000,-220000000,-297000000,-55392000000,82921000000,-33767000000,-6755000000,-1395000000,563000000,,-1519000000,17498000000,15147000000,-38000000,378000000,2190000000,1812000000,-8196000000,0.9814
2011,12201000000,,,,,4163000000,214000000,4377000000,,,,10099000000,3749000000,356000000,8153000000,0.6682,,,,4058000000,0.3326,969000000,3079000000,0.2524,7.32,7.31,396233000,397097000,6969000000,13169000000,20138000000,6052000000,,240084000000,266274000000,1676000000,1894000000,654000000,2548000000,83201000000,,,87425000000,441124000000,353699000000,3915000000,19712000000,45000000,,,23627000000,5138000000,,51000000,,5189000000,317757000000,,336195000000,2756000000,7376000000,7605000000,-487000000,90000000,17340000000,353535000000,164000000,353699000000,3079000000,356000000,533000000,7000000,-6061000000,96000000,,-203000000,-6145000000,634000000,-1452000000,-235000000,54000000,-35674000000,47519000000,-8227000000,3437000000,-1099000000,575000000,-1019000000,-1556000000,796000000,-2303000000,-17000000,-335000000,1855000000,2190000000,-1687000000,1.0003
2012,12348000000,,,,,4044000000,233000000,4277000000,,,,12075000000,4581000000,357000000,8973000000,0.7267,,,,4043000000,0.3274,704000000,3331000000,0.2698,7.86,7.85,403685000,404145000,5534000000,6192000000,11726000000,6596000000,,304054000000,322376000000,1683000000,1701000000,656000000,2357000000,66969000000,,,71009000000,464394000000,393385000000,3284000000,23516000000,,,,26800000000,57236000000,,37000000,,57273000000,406820000000,,376347000000,1706000000,7769000000,7042000000,264000000,85000000,16866000000,393213000000,172000000,393385000000,3331000000,357000000,167000000,7000000,-3351000000,-22000000,,-95000000,3955000000,1109000000,1620000000,-309000000,-235000000,-38537000000,41278000000,,2197000000,-272000000,417000000,-1237000000,-1598000000,,-2690000000,5000000,1132000000,2613000000,1481000000,1311000000,0.9998
2013,12626000000,,,,,4214000000,236000000,4450000000,,,,11811000000,4356000000,354000000,8761000000,0.6939,,,,4048000000,0.3206,648000000,3403000000,0.2695,8.24,8.23,400880000,401261000,7552000000,7997000000,15549000000,5591000000,,299346000000,320486000000,1719000000,1733000000,756000000,2489000000,73695000000,,,77903000000,476292000000,398389000000,3185000000,,,,,,54030000000,,34000000,,54064000000,434024000000,,379960000000,1706000000,7753000000,8402000000,309000000,82000000,18252000000,398212000000,177000000,398389000000,3403000000,354000000,71000000,5000000,785000000,44000000,,-147000000,9239000000,568000000,5186000000,-248000000,,-27451000000,24693000000,,-3006000000,-561000000,105000000,-552000000,-1622000000,,-2630000000,48000000,-402000000,2211000000,2613000000,4938000000,0.9585
2014,13073000000,,,,,4636000000,285000000,4921000000,,,,11477000000,4018000000,813000000,8748000000,0.6692,,,,3914000000,0.2994,699000000,3218000000,0.2462,7.87,7.86,397620000,398420000,15174000000,5739000000,20913000000,6645000000,,321666000000,349224000000,1797000000,1450000000,967000000,2417000000,61465000000,,,65679000000,480582000000,414903000000,3148000000,,,,,,43761000000,,29000000,,43790000000,439910000000,,396120000000,1031000000,7782000000,9626000000,105000000,75000000,18619000000,414739000000,164000000,414903000000,3218000000,813000000,57000000,7000000,-20763000000,79000000,,-32000000,-1133000000,97000000,-16571000000,-251000000,-190000000,-27974000000,47203000000,,18788000000,-264000000,82000000,-1392000000,-1654000000,1395000000,-1833000000,99000000,483000000,2694000000,2211000000,-16822000000,0.8875
2015,13677000000,,,,,4803000000,281000000,5084000000,,,,11483000000,3568000000,435000000,8213000000,0.6005,,,,4224000000,0.3088,634000000,3576000000,0.2615,8.89,8.87,397213000,397832000,20453000000,28534000000,48987000000,8520000000,,324353000000,381860000000,1897000000,1526000000,1197000000,2723000000,76829000000,,,81449000000,544758000000,463309000000,3992000000,62653000000,,,,66645000000,65076000000,,28000000,,65104000000,440215000000,,441756000000,1000000000,7813000000,11433000000,1038000000,76000000,21360000000,463116000000,193000000,463309000000,3576000000,435000000,-61000000,5000000,15140000000,-112000000,,-77000000,35429000000,388000000,19483000000,-256000000,,-41145000000,24900000000,,-16501000000,-1130000000,29000000,-642000000,-1753000000,593000000,-2903000000,280000000,359000000,3053000000,2694000000,19227000000,0.7645
2016,14439000000,,,,,4848000000,269000000,5117000000,,,,12092000000,3726000000,462000000,9181000000,0.6358,,,,5013000000,0.3472,718000000,4275000000,0.2961,10.72,10.70,395389000,395919000,15767000000,37253000000,53020000000,9078000000,,346223000000,408321000000,1898000000,1539000000,1410000000,2949000000,88189000000,,,93036000000,594393000000,501357000000,4141000000,70028000000,,,,74169000000,62856000000,,21000000,,62877000000,466392000000,,477684000000,1000000000,8026000000,13584000000,790000000,72000000,23472000000,501156000000,201000000,501357000000,4275000000,462000000,-20000000,5000000,5255000000,-98000000,,-72000000,28389000000,234000000,10211000000,-170000000,,-31625000000,24412000000,,-7383000000,-1514000000,265000000,-270000000,-1917000000,1000000000,-2436000000,55000000,447000000,3500000000,3053000000,10041000000,0.7456
2017,15874000000,,,,,5198000000,282000000,5480000000,,,,13593000000,4616000000,542000000,11019000000,0.6942,,,,5880000000,0.3704,1162000000,4699000000,0.2960,11.26,11.24,412636000,413563000,15841000000,,15841000000,8666000000,,437495000000,462002000000,1783000000,5367000000,1978000000,7345000000,94134000000,,,103262000000,668526000000,565264000000,4947000000,74119000000,,,,79066000000,65286000000,,30000000,,65316000000,520277000000,,534027000000,1797000000,12548000000,16101000000,452000000,137000000,31035000000,565062000000,202000000,565264000000,4699000000,542000000,21000000,7000000,-3197000000,-34000000,,90000000,22636000000,385000000,2457000000,,-2517000000,-37864000000,38215000000,201000000,-1965000000,-55000000,194000000,-7000000,-1425000000,792000000,-501000000,-51000000,-60000000,3440000000,3500000000,2457000000,0.7759
2018,17760000000,,,,,5665000000,327000000,5992000000,,,,17505000000,7440000000,657000000,14786000000,0.8325,,,,6706000000,0.3776,1422000000,5267000000,0.2966,11.69,11.65,443082000,444627000,20939000000,36210000000,57149000000,10406000000,,418050000000,485605000000,1795000000,5564000000,1945000000,7509000000,102190000000,,,111494000000,708593000000,597099000000,7267000000,69693000000,,,,76960000000,77855000000,,43000000,,77898000000,562921000000,,561983000000,2250000000,13243000000,18537000000,777000000,136000000,34943000000,596926000000,173000000,597099000000,5267000000,657000000,69000000,31000000,3227000000,-341000000,,205000000,18145000000,616000000,9867000000,-255000000,-315000000,-33011000000,25594000000,-255000000,-7987000000,-638000000,192000000,-417000000,-2109000000,1979000000,-993000000,53000000,940000000,4380000000,3440000000,9612000000,0.7601
2019,18512000000,,,,,5726000000,359000000,6085000000,,,,20697000000,10146000000,838000000,17428000000,0.9414,,,,6469000000,0.3494,1348000000,5096000000,0.2753,11.22,11.19,444324000,445457000,24645000000,12998000000,37643000000,11900000000,,470934000000,520477000000,1813000000,5449000000,1969000000,7418000000,121896000000,,,131127000000,782731000000,651604000000,8440000000,70826000000,,,,79266000000,75404000000,,38000000,,75442000000,609200000000,,613024000000,2825000000,13591000000,20972000000,881000000,125000000,38394000000,651418000000,186000000,651604000000,5096000000,838000000,108000000,16000000,11536000000,-122000000,,138000000,19306000000,1041000000,18635000000,-272000000,-25000000,-42304000000,24712000000,-272000000,-17889000000,-1001000000,158000000,-109000000,-2406000000,2068000000,-1290000000,4000000,-540000000,3840000000,4380000000,18363000000,0.7597
2020,18666000000,,,,,5920000000,271000000,6191000000,,,,17522000000,6478000000,1311000000,12677000000,0.6791,,,,4890000000,0.2620,1098000000,3790000000,0.2030,8.23,8.22,445435000,446021000,74402000000,54553000000,128955000000,8987000000,,471694000000,609636000000,2997000000,5253000000,1961000000,7214000000,149704000000,,,159915000000,929466000000,769551000000,8656000000,64934000000,,,,73590000000,79885000000,,33000000,,79918000000,734544000000,1866000000,728216000000,3575000000,13908000000,22119000000,1435000000,117000000,41154000000,769370000000,181000000,769551000000,3790000000,1311000000,-228000000,14000000,53689000000,97000000,,-238000000,60976000000,1719000000,60295000000,-309000000,,-54075000000,34976000000,-309000000,-19408000000,-340000000,177000000,-234000000,-2571000000,1747000000,-1221000000,25000000,39691000000,43531000000,3840000000,59986000000,0.7507
2021,19960000000,,,,,6450000000,237000000,6687000000,,,,14741000000,3282000000,1017000000,12604000000,0.6315,,,,8322000000,0.4169,1876000000,6429000000,0.3221,13.97,13.93,448953000,450183000,72275000000,18877000000,91152000000,10405000000,,563796000000,665353000000,3286000000,4954000000,2031000000,6985000000,162059000000,,,172330000000,1010013000000,837683000000,8849000000,,,,,,48131000000,,38000000,,48169000000,840022000000,,791853000000,4325000000,14351000000,25793000000,1069000000,110000000,45648000000,837501000000,182000000,837683000000,6429000000,1017000000,-41000000,19000000,-11768000000,46000000,,-419000000,39170000000,1012000000,-3332000000,-839000000,,-49896000000,47229000000,-839000000,-3506000000,-1313000000,284000000,-15000000,-2649000000,1748000000,-1945000000,-175000000,-8958000000,34573000000,43531000000,-4171000000,0.807
