,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,2870000,,,,,,15712000,300000,,278000,-15434000,-Infinity,-15712000,-Infinity,300000,-15412000,-Infinity,,-14935000,-Infinity,-13.00,-13.00,1142788,1142788,19757000,4978000,24735000,456000,,115000,25306000,683000,11200000,,11200000,,,1280000,13163000,,38469000,1986000,,,,1392000,3378000,,,,,,,,3378000,,39000,-205649000,-768000,219759000,13381000,16759000,21710000,38469000,-14935000,278000,,,12807000,,,,21928000,-12140000,-13990000,-722000,,-4533000,,4000000,-1255000,,31204000,,,-3618000,27586000,167000,12508000,19757000,7249000,-14712000
2007,89000,35000,54000,0.6067,2670000,,,,19307000,21977000,22012000,2755000,,367000,-13433000,-150.9326,-21923000,-246.3258,4048000,-17875000,-200.8427,,-13800000,-155.0562,-11.67,-11.67,1167011,1167011,92373000,2219000,94592000,23000,,704000,95319000,903000,11200000,,11200000,,,1598000,13701000,,109020000,2931000,,,20000,1469000,4420000,,,,,,,,4420000,,39000,-219449000,-1091000,231597000,11096000,15516000,93504000,109020000,-13800000,367000,,,68971000,,,,90899000,-69964000,-14426000,-593000,,-2000000,4395000,-960000,842000,,85618000,,,-7000,85611000,589000,72616000,92373000,19757000,-15019000
2008,354000,116000,238000,0.6723,3665000,,,,26066000,29731000,29847000,1842000,,568000,-19433000,-54.8955,-29493000,-83.3136,,,,,-20001000,-56.5000,-20.00,-20.00,995648,995648,38294000,1884000,40178000,183000,,851000,41212000,706000,12157000,299000,12456000,776000,,301000,14239000,,55451000,2877000,,,77000,1386000,4340000,,,,,,,,4340000,,39000,-239450000,-1195000,275700000,35094000,39434000,16017000,55451000,-20001000,568000,,3932000,-54027000,-166000,,309000,36872000,49489000,-20039000,-515000,,-6625000,3588000,-220000,-3772000,,,-18912000,,-1251000,-20163000,-10105000,-54079000,38294000,92373000,-20554000
2009,228000,3000,225000,0.9868,1998000,,,,15195000,17193000,17196000,397000,,470000,-25907000,-113.6272,-29125000,-127.7412,-15572000,,,,-26377000,-115.6886,-27.00,-27.00,976517,976517,22165000,,22165000,600000,,620000,23385000,290000,,,,224000,,378000,892000,,24277000,916000,,,114000,1214000,2244000,,,,,,,,2244000,,39000,-265827000,-1354000,277771000,10629000,12873000,11404000,24277000,-26377000,470000,,1999000,-15731000,69000,,-1667000,21141000,24734000,-14905000,-22000,,,946000,-2578000,-1654000,,,,,,,430000,-16129000,22165000,38294000,-14927000
2010,540000,116000,424000,0.7852,1576000,,,,10181000,11757000,11873000,76000,,138000,-9849000,-18.2389,-11333000,-20.9870,-1919000,-13252000,-24.5407,-336000,-9651000,-17.8722,-9.67,-9.67,988805,988805,8434000,,8434000,1227000,,1069000,10730000,247000,,,,,,499000,746000,,11476000,411000,,,,1139000,1550000,,,,,,,,1550000,,39000,-275478000,-959000,278363000,1965000,3515000,7961000,11476000,-9651000,138000,,784000,-11961000,44000,,-170000,9180000,9983000,-10707000,-96000,,,,-3191000,-3287000,,,,,1000000,1000000,-737000,-13731000,8434000,22165000,-10803000
2011,536000,104000,432000,0.8060,1144000,,,,7150000,8294000,8398000,28000,,122000,-4625000,-8.6287,-7862000,-14.6679,109000,-7753000,-14.4646,-198000,-4549000,-8.4869,-4.00,-4.00,1179886,1179886,3704000,,3704000,84000,89000,327000,4204000,28000,,,,,,201000,229000,,4433000,213000,,,,573000,786000,,,,,,,,786000,,71000,-280027000,-335000,278645000,-1646000,-860000,5293000,4433000,-4549000,122000,,247000,-5762000,-40000,-89000,-296000,3418000,2307000,-7635000,-13000,,,,1981000,1968000,,639000,,,,639000,298000,-4730000,3704000,8434000,-7648000
2012,409000,265000,144000,0.3521,83000,,,,4251000,4334000,4599000,,,342000,-3509000,-8.5795,-4190000,-10.2445,-778000,-4968000,-12.1467,14000,-3865000,-9.4499,-3.75,-3.75,2245465,2245465,3443000,,3443000,9000,,340000,3792000,25000,,,,,,3743000,3768000,,7560000,242000,,,,263000,505000,,,,,,,,505000,1000,3000,-288447000,-88000,294857000,6326000,6831000,729000,7560000,-3865000,342000,,753000,-131000,75000,36000,29000,3287000,-478000,-3379000,-217000,,,,-233000,-250000,-372000,1316000,-5000,,2412000,3351000,17000,-261000,3443000,3704000,-3596000
2013,396000,559000,-163000,-0.4116,73000,9115000,161000,9276000,,9349000,9908000,,,399000,-9803000,-24.7551,-9512000,-24.0202,-1424000,-10936000,-27.6162,,-10202000,-25.7626,-1.84,-1.84,5590620,5590620,4642000,,4642000,43000,,132000,4817000,45000,6444000,2423000,8867000,,,144000,9056000,,13873000,228000,,,,757000,985000,,,,,,,,985000,,9000,-293833000,-119000,304724000,10781000,11766000,2107000,13873000,-10202000,399000,,2965000,545000,-34000,,-14000,3832000,1235000,-5058000,-318000,,,,2234000,2222000,-100000,100000,,,4035000,4035000,,1199000,4642000,3443000,-5376000
2014,1056000,610000,446000,0.4223,188000,5507000,380000,5887000,,6075000,6685000,,,704000,-4626000,-4.3807,-5629000,-5.3305,-136000,-5765000,-5.4593,,-5330000,-5.0473,-0.56,-0.56,9493057,9493057,1455000,,1455000,5000,,172000,1632000,43000,6444000,2417000,8861000,,,140000,9044000,,10676000,245000,,,,1134000,1379000,,,,,,,,1379000,,11000,-299163000,-162000,308169000,8855000,10234000,442000,10676000,-5330000,704000,,449000,-3579000,38000,,17000,253000,3204000,-4552000,-41000,,,,-60000,-101000,,1466000,,,,1466000,,-3187000,1455000,4642000,-4593000
2015,104000,5000,99000,0.9519,,,,,2821000,2821000,2826000,,,241000,-4540000,-43.6538,-2722000,-26.1731,-1195000,-3917000,-37.6635,,-4781000,-45.9712,-0.35,-0.35,13894355,13894355,359000,444000,803000,1575000,,61000,2439000,35000,1496000,730000,2226000,1380000,,39000,3680000,,6119000,63000,,,,16000,79000,,,,,,,,79000,,18000,-303944000,-3000,309964000,6035000,6114000,5000,6119000,-4781000,241000,,291000,2107000,5000,,-136000,2360000,-494000,-2636000,-38000,,,,-114000,-152000,,2499000,,,,2499000,,-289000,359000,648000,-2674000
2016,313000,209000,104000,0.3323,297000,17676000,198000,17874000,,18171000,18380000,,,209000,-24314000,-77.6805,-20236000,-64.6518,-4606000,-24842000,-79.3674,,-24523000,-78.3482,-1.08,-1.08,22651914,22651914,345000,44000,389000,,,163000,552000,602000,,468000,468000,287000,,-1000,1356000,,1908000,66000,,,,125000,191000,2300000,,,,2300000,,,2491000,,29000,-328467000,-116000,327993000,-561000,1930000,-22000,1908000,-24523000,209000,,11662000,-1999000,,,3000,361000,9123000,-5528000,-693000,,-679000,2165000,-6000,787000,,,,,4727000,4727000,,-14000,345000,359000,-6221000
2017,3134000,1502000,1632000,0.5207,346000,22353000,238000,22591000,,22937000,24439000,,,1111000,-49322000,-15.7377,-21608000,-6.8947,-28825000,-50433000,-16.0922,,-50433000,-16.0922,-1.34,-1.34,37744600,37744600,9519000,48000,9567000,,,894000,10461000,3116000,,,,,,,3116000,,13577000,287000,,,,1417000,1704000,,,,,,,,1704000,,59000,-378900000,-579000,391315000,11895000,13599000,-22000,13577000,-50433000,1111000,,16574000,8396000,,,622000,8757000,21975000,-2377000,-4067000,,,26000,976000,-3065000,,9150000,,,5466000,14616000,,9174000,9519000,345000,-6444000
2018,2030000,4191000,-2161000,-1.0645,47000,12816000,55000,12871000,,12918000,17109000,,3000,3291000,-20555000,-10.1256,-23923000,-11.7847,74000,-23849000,-11.7483,,-23849000,-11.7483,-0.36,-0.36,73056223,73056223,96000,,96000,,,223000,319000,,,,,,,204000,204000,,523000,537000,,,,1861000,2398000,,,,,,,,2398000,,111000,-405285000,-17000,403316000,-1875000,523000,,523000,-23849000,3291000,,6402000,-10836000,,,210000,-2079000,16229000,-8763000,-6994000,,,,487000,-6507000,-1649000,1389000,,,6107000,5847000,,-9423000,96000,9519000,-15757000
2019,450000,510000,-60000,-0.1333,,7377000,,7377000,,7377000,8461000,10000,5605000,170000,-3006000,-6.6800,-7501000,-16.6689,-1280000,-8781000,-19.5133,,-8781000,-19.5133,-0.04,-0.04,257122569,257122569,216000,,216000,,,143000,359000,3536000,,18000,18000,,,,3554000,,3913000,795000,52000,,,161000,1008000,,,,,,59000,78000,1067000,,414000,,,2813000,3227000,4294000,-381000,3913000,-8781000,170000,,2301000,1430000,,,352000,-649000,920000,-3960000,-3849000,,,,535000,-3314000,-210000,5578000,,,2026000,7394000,,120000,216000,96000,-7809000
2020,1440000,1728000,-288000,-0.2000,,2584000,,2584000,1727000,4311000,6039000,,1229000,1102000,-1556000,-1.0806,-2871000,-1.9937,-1016000,-3887000,-2.6993,,-3887000,-2.6993,-0.01,-0.01,473752463,473752463,236,,236,,,14,250,1872,,4,4,,,,1876,,2126,1261,5,,,511,1777,,,,,,33,56000,1810,,507,,,490493,491000,492810,-490684,2126,-3887000,1102000,,222000,647473,,,466000,-1527,1265527,-650000,49000,,,,310000,359000,,,,,311000,311000,,20000,236000,216000,-601000
2021,883000,906000,-23000,-0.0260,,1764000,,1764000,906000,2670000,3576000,,340000,675000,-524000,-0.5934,-2693000,-3.0498,1154000,-1539000,-1.7429,,-1539000,-1.7429,-0.00,-0.00,473752463,473752463,1230,50,1280,180,,75,1535,1284,,,,,,53,1337,,2872,211,35,,,1480,1726,17,,,,17,,,1743,,607,-419928,,420450,1129,2872,,2872,-1539000,675000,,,1336,-180000,,-375000,-191,-297336,-1160000,-212000,,-50000,,426000,164000,,,,,1990000,1990000,,994000,1230000,236000,-1372000
