,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2008,31560100000000,31535421000000,24679000000,0.0008,,1739702000000,,1739702000000,1083050000000,2822752000000,34358173000000,170951000000,1000773000000,6233033000000,3348903000000,0.1061,-2798073000000,-0.0887,-1045530000000,-3843603000000,-0.1218,-929564000000,-2955339000000,-0.0936,-2373.00,-2373.00,1245275434,1245275434,1452286000000,330947000000,1783233000000,3532552000000,4272098000000,751341000000,10339224000000,69795285000000,,946847000000,946847000000,2717195000000,1963520000000,2436539000000,77859386000000,,88198610000000,3099089000000,5802493000000,461707000000,,1634281000000,10535863000000,36387933000000,,,,36387933000000,36387933000000,,46923796000000,,3207839000000,23501924000000,435064000000,14129987000000,41274814000000,88198610000000,,88198610000000,-2955339000000,6233033000000,-1540780000000,,-1204957000000,-393518000000,-1779959000000,842973000000,100134000000,1429333000000,1961290000000,-9285226000000,,-164014000000,1428440000000,517243000000,-7142953000000,-4681712000000,,,-492286000000,10199213000000,5025215000000,39094000000,-122043000000,1452286000000,1574329000000,-7323936000000,
2009,33993852000000,18524027000000,15469825000000,0.4551,567291000000,2707041000000,485339000000,3192380000000,9995332000000,13755003000000,32279030000000,113865000000,1583863000000,6318534000000,8175826000000,0.2405,1714822000000,0.0504,-1392409000000,322413000000,0.0095,370145000000,-96716000000,-0.0028,-62.50,-62.50,1243408000,1243408000,1489390000000,510984000000,2000374000000,4576950000000,3894878000000,556698000000,11028900000000,74033431000000,,682345000000,682345000000,3542283000000,1689851000000,2231221000000,82179131000000,,93208031000000,2763509000000,6463293000000,82844000000,,1520901000000,10747703000000,27855943000000,,972077000000,12228501000000,41056521000000,,,51804224000000,,3207839000000,23405208000000,487211000000,13926976000000,41027234000000,92831458000000,376573000000,93208031000000,-96716000000,6318534000000,282931000000,,-2028906000000,-223644000000,-672328000000,-349903000000,91484000000,1262648000000,5738491000000,-11493642000000,,-752164000000,97906000000,886551000000,-11011672000000,-6558394000000,,,-45920000000,11897580000000,5293266000000,16358000000,37104000000,1489390000000,1452286000000,-5755151000000,
2010,39425960000000,34568348000000,4857612000000,0.1232,,1659057000000,,1659057000000,1618402000000,3277459000000,37845807000000,119477000000,1624824000000,6415199000000,8424888000000,0.2137,1580153000000,0.0401,-1142987000000,437166000000,0.0111,457021000000,-72156000000,-0.0018,-58.00,-58.00,1244068966,1244068966,2097285000000,571819000000,2669104000000,5026846000000,3479690000000,1212860000000,12388500000000,78899513000000,,455852000000,455852000000,4764710000000,1145548000000,1956275000000,87221898000000,,99610398000000,3047273000000,6769293000000,256198000000,90439000000,1680381000000,11587386000000,33107540000000,,990116000000,12436755000000,46534411000000,,,58121797000000,,3207839000000,23333052000000,453928000000,14023044000000,41017863000000,99139660000000,470738000000,99610398000000,-72156000000,6415199000000,119858000000,,-2098296000000,-481419000000,-842584000000,210622000000,-1163321000000,1273558000000,5638163000000,-10873170000000,,-1360666000000,1210000000,1284509000000,-10888680000000,-5997758000000,,,-32498000000,11882592000000,5852336000000,-4510000000,607895000000,2097285000000,1489390000000,-5235007000000,
2011,43532302000000,43081979000000,450323000000,0.0103,,1753697000000,,1753697000000,-618411000000,1135286000000,44217265000000,607592000000,2518850000000,6877390000000,6923114000000,0.1590,-684963000000,-0.0157,-1788163000000,-2473126000000,-0.0568,819871000000,-3292997000000,-0.0756,-96.50,-96.50,1283928154,1283928154,1387921000000,,1387921000000,7668298000000,3851751000000,1217932000000,14125902000000,112384881000000,,848709000000,848709000000,5002505000000,372478000000,3733375000000,122341948000000,,136467850000000,6576158000000,1173568000000,505154000000,,9991441000000,17741167000000,4178137000000,,6786779000000,53957817000000,64922733000000,,,82663900000000,,4053578000000,35769094000000,255095000000,13192529000000,53270296000000,135934196000000,533654000000,136467850000000,-3292997000000,6877390000000,,,-984485000000,-1021781000000,-1411785000000,710831000000,-316362000000,1544821000000,4144729000000,-10653001000000,-65147000000,,,-520144000000,-11195693000000,-6017090000000,,,-44663000000,12403168000000,6341415000000,7419000000,-702130000000,1387921000000,2090051000000,-6508272000000,0.0009
2012,49120509000000,48459262000000,661247000000,0.0135,142264000000,1099442000000,472436000000,1571878000000,-424663000000,1289479000000,49748741000000,204123000000,2344328000000,6996710000000,5189045000000,0.1056,-2300323000000,-0.0468,-1763023000000,-4063346000000,-0.0827,-985377000000,-3166616000000,-0.0645,-2541.50,-2541.50,1245963407,1245963407,1954949000000,656217000000,2611166000000,7215101000000,3440341000000,666875000000,13933483000000,122901946000000,,358008000000,358008000000,6764609000000,209783000000,1984991000000,132219337000000,,146152820000000,3282240000000,811114000000,588753000000,325452000000,14398273000000,18817079000000,885365000000,5867945000000,5433292000000,64084937000000,76271539000000,,1007169000000,95088618000000,,3209820000000,32564283000000,11957000000,14102707000000,49888767000000,144977385000000,1175435000000,146152820000000,-3166616000000,6996710000000,-985377000000,,-1446507000000,-781099000000,-672979000000,154341000000,-26209000000,2518623000000,3916833000000,-11514549000000,-385751000000,-637620000000,650757000000,100252000000,-11719196000000,-6017704000000,,,-55254000000,14448445000000,8375487000000,-6096000000,567028000000,1954949000000,1387921000000,-7597716000000,0.0009
2013,53712505000000,50595638000000,3116867000000,0.0580,166106000000,1137402000000,545338000000,1682740000000,-471030000000,1377816000000,51973454000000,182161000000,2381900000000,7392375000000,9263492000000,0.1725,1947835000000,0.0363,-2344323000000,-396488000000,-0.0074,-570794000000,60011000000,0.0011,48.00,48.00,1250229167,1250229167,2232313000000,436213000000,2668526000000,7978971000000,4279593000000,341988000000,15269078000000,130108154000000,2582000000,340106000000,342688000000,7133708000000,359535000000,2314171000000,140258256000000,,155527334000000,4582130000000,115308000000,308772000000,370009000000,15146402000000,20213849000000,769658000000,6291398000000,5002585000000,71799108000000,83862749000000,,884966000000,104076598000000,,3209820000000,32766086000000,55538000000,14228224000000,50259668000000,154336266000000,1191068000000,155527334000000,60011000000,7392375000000,-570794000000,,-701347000000,-330494000000,-1206676000000,-40416000000,-320489000000,703662000000,6883907000000,-14328057000000,-363241000000,-545992000000,610847000000,54164000000,-14503272000000,-7441673000000,,,-58267000000,15433072000000,7933132000000,-36403000000,277364000000,2232313000000,1954949000000,-7444150000000,0.0009
2014,57123026000000,49762952000000,7360074000000,0.1288,154244000000,1096859000000,583741000000,1680600000000,-486821000000,1348023000000,51110975000000,191456000000,2351624000000,7873459000000,14342295000000,0.2511,6209070000000,0.1087,-1979764000000,4229306000000,0.0740,1430339000000,2686873000000,0.0470,2145.00,2145.00,1252621445,1252621445,1796300000000,176428000000,1972728000000,7898901000000,4537469000000,2410757000000,16819855000000,136316713000000,2582000000,316846000000,319428000000,7549645000000,526934000000,2175714000000,146888434000000,,163708289000000,4723443000000,109374000000,828808000000,389184000000,16378067000000,21600068000000,660061000000,6588715000000,5723880000000,74310555000000,87283211000000,,769435000000,108883279000000,,3209820000000,35303647000000,-202269000000,15290133000000,53601331000000,162484610000000,1223679000000,163708289000000,2686873000000,7873459000000,1430339000000,,-521327000000,96294000000,-1146221000000,-257614000000,-628449000000,576348000000,12045692000000,-14616123000000,28324000000,-975104000000,1060117000000,-26171000000,-14460333000000,-8234857000000,852962000000,,-203448000000,9570519000000,1985176000000,-6548000000,-436013000000,1796300000000,2232313000000,-2570431000000,0.0009
2015,58581727000000,45457729000000,13123998000000,0.2240,178472000000,1270092000000,598718000000,1868810000000,-449878000000,1597404000000,47055133000000,241585000000,2015684000000,8341384000000,28885608000000,0.4931,20280876000000,0.3462,-1625090000000,18655786000000,0.3185,5239413000000,13289127000000,0.2268,10350.50,10350.50,1283911598,1283911598,3783065000000,5335621000000,9118686000000,7521787000000,4946413000000,438439000000,22025325000000,141860888000000,2582000000,356295000000,358877000000,8189084000000,623623000000,2199562000000,153232034000000,,175257359000000,3336682000000,116885000000,2364318000000,393967000000,18863308000000,22710842000000,542509000000,6856990000000,8362683000000,68841860000000,84604042000000,,659394000000,107314884000000,,3209820000000,48187241000000,-98713000000,15336119000000,66634467000000,173949351000000,1308008000000,175257359000000,13289127000000,8341384000000,5239413000000,,-2281916000000,715498000000,-1190188000000,-1577551000000,-918794000000,-7644903000000,16943105000000,-14137833000000,-95024000000,-5326151000000,242856000000,9454236000000,-9773970000000,-9070746000000,,,-426339000000,4290466000000,-5206619000000,24249000000,1986765000000,3783065000000,1796300000000,2805272000000,0.0009
2016,59763087000000,45549553000000,14213534000000,0.2378,188063000000,1586581000000,684034000000,2270615000000,-416824000000,2041854000000,47591407000000,241778000000,1752868000000,8960988000000,21127578000000,0.3535,12296360000000,0.2058,-1782892000000,10513468000000,0.1759,3365141000000,7048581000000,0.1179,5490.00,5490.00,1283928154,1283928154,3051353000000,2671989000000,5723342000000,7838998000000,5479443000000,666743000000,19708526000000,146281916000000,2582000000,441961000000,444543000000,8167942000000,795131000000,2438984000000,158128516000000,,177837042000000,4108955000000,121176000000,2106551000000,471102000000,20037993000000,24739226000000,420003000000,7422683000000,8948520000000,63256065000000,80047271000000,,541179000000,104786497000000,,3209820000000,53173871000000,-33875000000,15373877000000,71723693000000,176510190000000,1326852000000,177837042000000,7048581000000,8960988000000,3365141000000,,-2179666000000,200529000000,-1439545000000,141994000000,-1451722000000,-674492000000,16520552000000,-12153211000000,-62824000000,-8130621000000,10876017000000,-299653000000,-9645870000000,-7868262000000,,,-2104884000000,2335670000000,-7637476000000,31082000000,-731712000000,3051353000000,3783065000000,4367341000000,0.00085
2017,59335889000000,52098855000000,7237034000000,0.1220,211417000000,1483405000000,795631000000,2279036000000,-472438000000,2018015000000,54116870000000,206143000000,1789552000000,9773711000000,15034807000000,0.2534,5319869000000,0.0897,-1705651000000,3614218000000,0.0609,2172824000000,1298720000000,0.0219,1011.50,1011.50,1283954523,1283954523,2369739000000,1958357000000,4328096000000,8029562000000,6002086000000,781963000000,19141707000000,151422047000000,2582000000,647488000000,650070000000,7369609000000,919153000000,2286329000000,162647208000000,,181788915000000,2936990000000,131792000000,672772000000,518224000000,19837275000000,23424281000000,286468000000,7868268000000,10415397000000,66829860000000,85399993000000,,418260000000,108824274000000,,3209820000000,53370558000000,-271457000000,15372524000000,71681445000000,180505719000000,1283196000000,181788915000000,1298720000000,9773711000000,2172824000000,,-2614168000000,-218328000000,-1373438000000,342126000000,-1283623000000,618807000000,11249894000000,-12679845000000,-196211000000,-4786717000000,5296680000000,-384493000000,-12606699000000,-8321801000000,,,-1356243000000,10423638000000,745594000000,-70403000000,-681614000000,2369739000000,3051353000000,-1429951000000,0.000937
2018,60033062000000,58207721000000,1825341000000,0.0304,215494000000,1449220000000,751082000000,2200302000000,-461193000000,1954603000000,60162324000000,223767000000,1868458000000,10024794000000,9752364000000,0.1624,-685109000000,-0.0114,-1315710000000,-2000819000000,-0.0333,-826321000000,-1314567000000,-0.0219,-1024.00,-1024.00,1283928154,1283928154,1358345000000,2359895000000,3718240000000,7936806000000,7188253000000,901769000000,19745068000000,153277718000000,2582000000,691418000000,694000000000,7991958000000,1233761000000,2306556000000,165503993000000,,185249061000000,5042690000000,1229824000000,457874000000,619110000000,14949909000000,21841533000000,3484621000000,8055181000000,9617309000000,71157655000000,92314766000000,,283806000000,114156299000000,,3209820000000,51519119000000,-358570000000,15373556000000,69743925000000,183900224000000,1348837000000,185249061000000,-1314567000000,10024794000000,-826321000000,,-3045181000000,246755000000,-1771550000000,478744000000,-957794000000,1841407000000,6680132000000,-12377457000000,-315667000000,-2841651000000,2419259000000,-9372000000,-13014301000000,-8230044000000,,,-617049000000,14148771000000,5301678000000,21097000000,-1011394000000,1358345000000,2369739000000,-5697325000000,0.000898
2019,58568082000000,57779835000000,788247000000,0.0135,,1542717000000,673754000000,2216471000000,-193248000000,2023223000000,59803058000000,268118000000,2046811000000,11128740000000,9827731000000,0.1678,-1707527000000,-0.0292,-1558311000000,-3265838000000,-0.0558,-1002303000000,-2345517000000,-0.0400,-1827.00,-1827.00,1283928154,1283928154,1810129000000,1586509000000,3396638000000,7801170000000,7050700000000,1234493000000,19483001000000,165258340000000,97977000000,513463000000,611440000000,8478329000000,1437829000000,2328853000000,178114791000000,,197597792000000,4812380000000,1950483000000,519254000000,621916000000,16846877000000,24231656000000,7824527000000,8617199000000,8564775000000,79469986000000,104476487000000,,5070133000000,128708143000000,,3209820000000,49202133000000,-280730000000,15365095000000,67496318000000,196204461000000,1393331000000,197597792000000,-2345517000000,11128740000000,-1002303000000,,-3127408000000,95345000000,-980216000000,-546159000000,-1257849000000,3559916000000,8213428000000,-14229785000000,-262132000000,-2165342000000,2783474000000,145001000000,-13499358000000,-7641727000000,,,-112741000000,13529875000000,5775407000000,-37693000000,451784000000,1810129000000,1358345000000,-6016357000000,0.000866
2020,57925837000000,51804596000000,6121241000000,0.1057,,1796033000000,405125000000,2201158000000,-318008000000,1883150000000,53687746000000,242586000000,1995425000000,11548019000000,16433855000000,0.2837,4096620000000,0.0707,-1105087000000,2991533000000,0.0516,899064000000,1991347000000,0.0344,1551.00,1551.00,1283911670,1283911670,2029584000000,2770695000000,4800279000000,7730669000000,6742909000000,1288084000000,20561941000000,169280028000000,98166000000,485089000000,583255000000,8506466000000,1733146000000,2477275000000,182580170000000,,203142111000000,2606861000000,2689846000000,733957000000,660664000000,19923851000000,25881222000000,7048430000000,9248715000000,9100247000000,81196651000000,106594043000000,,4621096000000,132475265000000,,3209820000000,51133601000000,-409577000000,15362836000000,69296680000000,201771945000000,1370166000000,203142111000000,1991347000000,11548019000000,899064000000,,-1219387000000,-107639000000,-723495000000,-262985000000,333329000000,-10570000000,13208473000000,-13401665000000,-336672000000,-9203450000000,8020406000000,-30801000000,-14831811000000,-8590635000000,,,-94683000000,10566142000000,1880824000000,-38031000000,219455000000,2029584000000,1810129000000,-193192000000,0.000921
2021,60575000000000,,,,,,,,,,,,,11938272000000,6597272000000,0.1089,-5860143000000,-0.0967,-1256857000000,-7117000000000,-0.1175,,-5341000000000,-0.0882,-4159.94,-4159.94,1283911670,1283911670,,,,,,,,,,,,,,,,211074000000000,211074000000000,,,,,,,,,,,,145790000000000,,145790000000000,,,,,,63913834000000,209703834000000,1370166000000,211074000000000,-5341000000000,11938272000000,-1855989000000,,24961000000,-216734000000,-1738000000000,2144561000000,40435000000,-293059000000,4473185000000,-12781634000000,-732037000000,-5893404000000,7023674000000,-84027000000,-12354328000000,-9932393000000,,,-825544000000,19193014000000,8435077000000,51719000000,605654000000,2635238000000,2029584000000,-8308449000000,0.000841
