,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2009,6006215000,3613349000,2392866000,0.3984,,,,,3312297000,3312297000,6925646000,122565000,251660000,507275000,-44590000,-0.0074,-689580000,-0.1148,-65004000,-754584000,-0.1256,97049000,-900574000,-0.1499,-20.77,-20.77,43350320,43350320,380042000,13874000,393916000,2455526000,39088000,1458304000,4346834000,3260914000,,,177872000,542901000,8524000,808510000,4798721000,,9145555000,1555230000,2579853000,,354801000,32943000,4522827000,323771000,,,198416000,522187000,,122382000,5045014000,,441018000,-13104386000,-3775439000,20290500000,3851693000,8896707000,248848000,9145555000,-900574000,507275000,,61380000,-258173000,,-1337000,,242329000,218536000,-371556000,-1336152000,,,5111000,-8362000,-1174156000,-9028000,,,,977825000,968797000,945000,-575975000,312715000,888690000,-1707708000,
2010,6710188000,4096538000,2613650000,0.3895,,,,,2578092000,2578092000,6674630000,27994000,293873000,660714000,890135000,0.1327,120078000,0.0179,-174744000,-54666000,-0.0081,-81479000,17027000,0.0025,0.57,0.57,50057064,50072334,517789000,,517789000,3195012000,21488000,552227000,4286516000,3452022000,,,129524000,633469000,,828269000,5043284000,,9329800000,1855664000,2059100000,,418566000,,4333330000,604771000,,,220607000,825378000,,201317000,5158708000,,546332000,-13087359000,-4095271000,20807390000,4171092000,9329800000,,9329800000,17027000,660714000,,30589000,-55042000,,17600000,,-68096000,106514000,759802000,-979734000,,,19942000,-157190000,-896683000,-44256000,84000,,,-310314000,-354486000,-2934000,-494301000,-181586000,312715000,-219932000,
2011,6886629000,4209430000,2677199000,0.3888,,,,,3054942000,3054942000,7264372000,21360000,258622000,685836000,424966000,0.0617,-379600000,-0.0551,-139892000,-519492000,-0.0754,,-519492000,-0.0754,-2.62,-2.62,178351498,178351498,458559000,,458559000,3185913000,15637000,274729000,3934838000,3760473000,14595000,90031000,104626000,702523000,,735911000,5303533000,,9238371000,1783388000,1775210000,,412594000,,3971192000,390354000,,,211033000,601387000,,188253000,4572579000,,858832000,-13606851000,-4655104000,22068915000,4665792000,9238371000,,9238371000,-519492000,685836000,,10201000,-213019000,,5851000,,-32741000,261833000,225359000,-795268000,,,,-56092000,-730650000,-155035000,1000000000,,,-293265000,551700000,-627000,45782000,-135804000,-181586000,-569909000,
2012,7698949000,4660773000,3038176000,0.3946,,,,,3201392000,3201392000,7862165000,16468000,177599000,691560000,485822000,0.0631,-163216000,-0.0212,-220121000,-383337000,-0.0498,,-383337000,-0.0498,-1.83,-1.83,178513589,178513589,742235000,,742235000,3335223000,20259000,1081258000,5178975000,3860287000,14595000,91132000,105727000,160000,,1437669000,5403843000,,10582818000,1219368000,1416996000,,434732000,1112045000,4183141000,287453000,,,261570000,549023000,,176926000,4732164000,,,-13990188000,-5248877000,,5850654000,10582818000,,10582818000,-383337000,691560000,,31385000,43483000,-105449000,-4622000,472443000,-318889000,217123000,600214000,-951734000,,,,-61318000,-901971000,-71476000,1521398000,,,-913515000,536407000,-4258000,230392000,94588000,-135804000,-351520000,
2013,8570316000,4750879000,3819437000,0.4457,,2733926000,307579000,3041505000,797352000,3838857000,8589736000,26264000,202662000,848210000,1502441000,0.1753,-19420000,-0.0023,470989000,451569000,0.0527,,451569000,0.0527,2.67,2.67,178513589,178513589,849854000,,849854000,3795567000,186666000,348180000,5180267000,5069678000,14595000,586027000,600622000,1710000,,947131000,6619141000,,11799408000,1102195000,1458013000,,637410000,1227430000,4425048000,787275000,223434000,,52229000,1062938000,,472002000,5487986000,,1329203000,-13538619000,29414000,18491424000,6311422000,11799408000,,11799408000,451569000,848210000,,2566000,-549741000,-599906000,-204648000,,146417000,-289197000,463407000,-1660970000,1390270000,-1550000,,24907000,-212748000,-109231000,,,,120463000,11232000,-33000,261858000,356446000,94588000,-1197563000,
2014,10460229000,6136860000,4323369000,0.4133,,2527056000,212757000,2739813000,1007782000,3747595000,9884455000,61959000,295464000,1101243000,1715107000,0.1640,575774000,0.0550,-257374000,318400000,0.0304,,318400000,0.0304,2.09,2.09,178530787,178530787,1059904000,,1059904000,4875533000,200829000,374246000,6510512000,5603130000,14595000,544841000,559436000,1710000,,1439575000,7603851000,,14114363000,1025110000,1836546000,,782216000,1756430000,5400302000,1287722000,432051000,,38635000,1758408000,,1053852000,7158710000,,1423125000,-13220219000,54070000,18698677000,6955653000,14114363000,,14114363000,318400000,1101243000,,45000,-1019118000,-1347378000,-14163000,,155778000,567871000,968441000,-929512000,,,,83910000,-806684000,-110004000,300000000,,,-74997000,114999000,-422000,276334000,632780000,356446000,38929000,
2015,12864614000,7727312000,5137302000,0.3993,,2925465000,206575000,3132040000,1178947000,4310987000,12038299000,31740000,411777000,1271806000,2058963000,0.1600,826315000,0.0642,-450935000,375380000,0.0292,122000,375258000,0.0292,2.18,2.18,178530787,178530787,1229634000,,1229634000,6113455000,233094000,499552000,8075735000,5972268000,14595000,559790000,574385000,1710000,,1610137000,8158500000,,16234235000,1267023000,2629196000,,1072663000,2073960000,7042842000,1438974000,507587000,,79531000,2026092000,,1173866000,9068934000,,1423125000,-13004882000,36662000,18710396000,7165301000,16234235000,,16234235000,375258000,1271806000,122000,11719000,-534188000,-1156456000,-32265000,,267713000,432264000,1556981000,-941244000,,,,-30131000,-866925000,-568967000,,,-159921000,131163000,-597725000,-4460000,87871000,720651000,632780000,615737000,0.016
2016,15034896000,9103864000,5931032000,0.3945,,3191123000,288164000,3479287000,1493152000,4972439000,14076303000,28013000,439373000,1598037000,2475728000,0.1647,958593000,0.0638,-520275000,438318000,0.0292,-135000,438453000,0.0292,2.44,2.44,178530787,178530787,1390552000,,1390552000,7361452000,741432000,581580000,10075016000,6327890000,14595000,591051000,605646000,1710000,,1591664000,8526910000,,18601926000,1923557000,3129610000,,1249689000,2725487000,9028343000,1391105000,586711000,,94936000,2072752000,,953311000,11101095000,,1423125000,-12736171000,51495000,18762382000,7500831000,18601926000,,18601926000,438453000,1598037000,-135000,51986000,149171000,-946189000,-508338000,,237347000,205150000,2442662000,-1612997000,,,,-81759000,-1566051000,-543580000,,,-169741000,133008000,-580313000,-836000,295462000,1016113000,720651000,829665000,0.0151
2017,18432020000,11870221000,6561799000,0.3560,,3712635000,278638000,3991273000,1612904000,5604177000,17474398000,26463000,343411000,1758776000,2745284000,0.1489,957622000,0.0520,-314525000,643097000,0.0349,698000,642399000,0.0349,3.60,3.60,178530787,178530787,1621358000,,1621358000,8781682000,1181987000,553696000,12138723000,6622081000,14595000,544507000,559102000,74653000,,2139495000,9395331000,,21534054000,2740550000,3853888000,,1592516000,3251247000,11438201000,1067570000,636566000,,127298000,1831434000,,519219000,13269635000,,1516875000,-12265524000,26798000,18986270000,8264419000,21534054000,,21534054000,642399000,1758776000,698000,17638000,-1323610000,-1843683000,-440555000,,199420000,652582000,1748483000,-1668744000,,-72943000,,59658000,-1609979000,-602806000,300000000,,-169742000,214635000,-257913000,-3600000,-123009000,893104000,1016113000,79739000,0.01535
2018,20685613000,13434950000,7250663000,0.3505,,4093742000,301072000,4394814000,1564799000,5959613000,19394563000,25168000,404448000,1754537000,3082580000,0.1490,1291050000,0.0624,-367455000,923595000,0.0446,194000,923401000,0.0446,5.17,5.17,178684647,178684647,1991846000,,1991846000,10713886000,645848000,715496000,14067076000,7213421000,14595000,567917000,582512000,145718000,,2453377000,10395028000,,24462104000,2865626000,3682800000,,1457672000,4209854000,12215952000,2110567000,983152000,,147480000,3241199000,,185965000,15457151000,,1518413000,-11550820000,33635000,19003725000,9004953000,24462104000,,24462104000,923401000,1754537000,194000,6824000,-1273103000,-2220619000,536139000,,325634000,708751000,2120604000,-1832486000,,-71093000,,-54232000,-1794304000,-402954000,12169000,,-208697000,-448574000,-1048056000,-4764000,-726520000,166584000,893104000,288118000,0.01537
2019,21546885000,13602224000,7944661000,0.3687,,4607379000,267241000,4874620000,1316696000,6191316000,19793540000,26025000,630587000,1533912000,3235814000,0.1502,1753345000,0.0814,-682030000,1071315000,0.0497,2612000,1068703000,0.0496,5.97,5.97,179144347,179144347,1934918000,,1934918000,12661074000,1715314000,796345000,17107651000,8636012000,14595000,561924000,576519000,194639000,236046000,3185311000,12828527000,,29936178000,2971821000,4952822000,,1797252000,4714265000,14436160000,3355571000,1194808000,,170811000,4721190000,,96879000,19157350000,,1804258000,-10738207000,54613000,19658164000,10778828000,29936178000,,29936178000,1068703000,1533912000,2612000,4835000,-1898758000,-2182564000,-1069467000,,283656000,730076000,1441380000,-3968848000,,-38300000,,-139956000,-3973682000,-89086000,935448000,,-217880000,2425908000,3054390000,6100000,528188000,694772000,166584000,-2527468000,0.0144
2020,22952067000,14364827000,8587240000,0.3741,,4264603000,249043000,4513646000,2193622000,6707268000,21072095000,32094000,935842000,2290777000,4246335000,0.1850,1879972000,0.0819,-860256000,1019716000,0.0444,314339000,705377000,0.0307,3.94,3.94,179223247,179223247,2318480000,,2318480000,12088096000,1302056000,934223000,16642855000,15666073000,14595000,665097000,679692000,211972000,99346000,955453000,17612536000,,34255391000,3889390000,5953535000,,1886276000,4771091000,16500292000,5211204000,1015187000,,177400000,6403791000,,1826209000,22904083000,,1805047000,-10256432000,93617000,19709076000,11351308000,34255391000,,34255391000,705377000,2290777000,314339000,46372000,-15470000,-289830000,413258000,,169286000,1701423000,5042818000,-4501573000,,,,-165644000,-4326319000,-219529000,,,-223602000,447052000,3921000,100000,720520000,1415291000,694771000,541245000,0.01327
2021,24319542000,14702534000,9617008000,0.3954,,4474358000,72398000,4546756000,2680991000,7227747000,21930281000,56134000,900496000,2835632000,5336404000,0.2194,2390613000,0.0983,-790337000,1600276000,0.0658,68414000,1531862000,0.0630,8.70,8.70,182238069,182238069,5101083000,,5101083000,9729746000,1414738000,962948000,17208515000,17036386000,14595000,679991000,694586000,212238000,636472000,876395000,19456077000,,36664592000,3609680000,6320333000,,1754111000,5237786000,16921910000,5415211000,969592000,,192404000,6577207000,,2202649000,23499117000,,1835195000,-8724570000,90381000,19964469000,13165475000,36664592000,,36664592000,1531862000,2835632000,68414000,40051000,1045848000,1075194000,-112682000,,-118071000,1444901000,6966708000,-3756035000,,-5513000,,-164370000,-3618612000,-226155000,,,,844528000,618373000,-3372000,3963097000,5378388000,1415291000,3210673000,0.01367
