,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,107447,70674,36773,0.3422,,1642874,,1642874,,1642874,1713548,,,155436,-1877594,-17.4746,-1606101,-14.9478,-286554,,,,-2033030,-18.9212,-900.00,-900.00,2228,2228,51268,1503374,1554642,,,19734,1574376,74159,,,,,,187754,261913,,1836289,130617,21051,,,337827,489495,32108,,,940953,973061,,,1462556,,22291,-8486445,-700504,9538391,373733,1836289,,1836289,-2033030,155436,,,-1536740,,,,1084881,3040491,-373843,-9061,,,,372000,362939,,,,,-23432,-23432,,-34336,51268,85604,-382904
2002,81348,60565,20783,0.2555,,,,,1170053,1170053,1230618,,,16766,-1143072,-14.0516,-1149270,-14.1278,-316325,,,,-1159838,-14.2577,-500.00,-500.00,2234,2234,19255,,19255,1000000,,40094,1059349,,,,,,,123835,123835,,1183184,344279,147595,,,649318,1141192,9513,,,856374,865887,,,2007079,100,22399,-9693967,-602014,9449587,-823895,1183184,,1183184,-1159838,16766,,,-1166724,,,,-81843,3315172,1005376,-1133,,,,-1246205,-1247338,,,,,209949,209949,,-32013,19255,51268,1004243
2003,64632,43608,21024,0.3253,,,,,915353,915353,958961,88923,238739,646,-804760,-12.4514,-894329,-13.8372,-230000,,,,-1044145,-16.1552,-500.00,-500.00,2350,2350,210947,,210947,,,18024,228971,1935,,,,,,80782,82717,,311688,87896,409513,,,525311,1022720,,,,791742,791742,,,1814462,100,26327,-10761954,-602014,9834767,-1502774,311688,,311688,-1044145,646,,,-711906,,,,-793749,733492,-1021913,-2581,,,,850000,847419,,219781,,,146405,366186,,191692,210947,19255,-1024494
2004,48561,33885,14676,0.3022,,,,,1488964,1488964,1522849,,,13542,-1734830,-35.7248,-1474288,-30.3595,-725324,,,,-1748372,-36.0036,-500.00,-500.00,3254,3254,27868,,27868,,,21233,49101,3446,,,,,,46897,50343,,99444,149169,569118,,,569763,1288050,,,,743181,743181,,,2031231,100,41031,-12510326,-602014,11139422,-1931787,99444,,99444,-1748372,13542,,,-445200,,,,-1238949,720377,-1459653,-3288,,,,,-3288,,1114375,,,165487,1279862,,-183079,27868,210947,-1462941
2005,35262,24776,10486,0.2974,,,,,1611398,1611398,1636174,137,144264,7840,-1592935,-45.1743,-1600912,-45.4005,,,,,-1745039,-49.4878,-400.00,-400.00,4977,4977,488872,,488872,,,18447,507319,1488,,,,,,133874,135362,,642681,256976,349667,,,1145760,1752403,,,,707916,707916,,,2460319,100,70545,-14255365,-602014,12969096,-1817638,642681,,642681,-1745039,7840,,,-6135,,,,-1245084,909338,-833996,,,,,,,,872000,,,423000,1295000,,461004,488872,27868,-833996
2006,45724,22398,23326,0.5101,,,,,4714568,4714568,4736966,20432,1380590,240123,-4430687,-96.9007,-4691242,-102.5991,,,,,-6051400,-132.3463,-440.00,-440.00,13650,13650,436659,,436659,9050,,82451,528160,96145,558169,,558169,,,12500,666814,,1194974,372348,222142,,2420,241388,838298,24439,,,40132,64571,,40132,902869,100,20782,-20306765,-371666,20949654,292105,1194974,,1194974,-6051400,240123,,,934946,,,,-310138,1237500,-3638831,-43136,,,,,-43136,,3573068,,,56685,3629753,,-52213,436659,488872,-3681967
2007,231664,24847,206817,0.8927,,,,,10645653,10645653,10670500,,,53778,-10391695,-44.8568,-10438836,-45.0602,,,,,-10445473,-45.0889,-318.00,-318.00,32841,32841,2304227,,2304227,24605,,46248,2375080,164122,558169,669000,1227169,,,8778,1400069,,3775149,158453,54148,,2902,228726,444229,,,,14726,14726,,14726,458955,100,4826,-30752238,-738803,34802309,3316194,3775149,,3775149,-10445473,53778,,,2240989,,,,1930851,2018282,-6132424,-117893,271000,,,,153107,,7939306,,,-92421,7846885,,1867568,2304227,436659,-6250317
2008,83541,31979,51562,0.6172,,,,,9285015,9285015,9316994,3044,11662,115961,-9114448,-109.1015,-9233453,-110.5260,,,,,-9242071,-110.6292,-153.00,-153.00,60568,60568,430786,,430786,7193,,92444,530423,99490,558169,633789,1191958,,,2445,1293893,,1824316,508798,14726,,9849,427767,961140,,,,,,,14726,961140,100,7715,-39994309,-21900,40871570,863176,1824316,,1824316,-9242071,115961,,3890419,-2361568,-4088,,,-430717,2865094,-4732165,-9785,,,,,-9785,-161743,2898635,,,131617,2868509,,-1873441,430786,2304227,-4741950
2009,11565118,7587175,3977943,0.3440,4318805,,,,23459600,27778405,35365580,,91261,577043,-24260013,-2.0977,-23800462,-2.0580,-39188,-23839650,-2.0613,344200,-25272517,-2.1852,-237.00,-237.00,130195,130195,7159369,,7159369,5725241,12979008,5935600,31799218,21299381,29862123,22835138,52697261,,,238941,74235583,,106034801,8263719,11991212,,2273104,2965525,25493560,,,,20954339,20954339,,,46447899,100,37193,-70878816,-67917,95709491,24800051,71247950,34786851,106034801,-25272517,577043,,12323997,6736375,571689,-2427095,,6305658,-3012920,-8648022,-2387555,696456,,,,-1691099,-974616,,,,18042320,17067704,,6728583,7159369,430786,-11035577
2010,69821294,49668262,20153032,0.2886,7684537,,,,31346806,39031343,88699605,,480903,5136159,-17137732,-0.2455,-18878311,-0.2704,32207,-18846104,-0.2699,550912,-23305706,-0.3338,-46.00,-46.00,516324,516324,15612391,512,15612903,5871474,21023388,4375080,46882845,36998241,27002044,29274431,56276475,,,2867188,96141904,,143024749,14286929,12602398,1242911,1708280,4247005,32844612,,282518,5959508,17450492,23692518,,,56537130,100,63813,-95320620,2779066,141137522,48659881,105197011,37827738,143024749,-23305706,5136159,-830681,7863492,7732575,98505,-7469128,,14038233,-5072538,-8476699,-16377722,,-2424132,2742018,-1045955,-17105791,-23203875,21212974,,-222924,36069275,33855450,180062,8453022,15612391,7159369,-24854421
2011,73717980,55974088,17743892,0.2407,11003110,,,,41845255,52848365,108822453,,3991220,8978317,-33772165,-0.4581,-54537140,-0.7398,-1652950,-56190090,-0.7622,392767,-47134469,-0.6394,-54.00,-54.00,885986,885986,12745432,559,12745991,6536176,17153396,2174773,38610336,49363275,19613470,41804875,61418345,,,5935824,116717444,,155327780,10415342,15860062,621553,2436532,7733514,36445450,,169198,9300945,29279669,38749812,,,75195262,100,109330,-143094854,4152343,200858638,62025557,137220819,18106961,155327780,-47134469,8978317,-688699,10266023,-11873347,116789,4640282,,2164886,19524181,-20927994,-5910279,320863,-28,,3534864,-2054580,-32297342,21152682,-650000,,31864030,20069370,46245,-2866959,12745432,15612391,-26838273
2012,14329889,11949124,2380765,0.1661,10451070,,,,22315346,32766416,44715540,,1576975,1550571,-50817471,-3.5463,-30385651,-2.1204,-5891203,-36276854,-2.5316,-175533,-53769484,-3.7523,-40.00,-40.00,1384199,1384199,13737452,,13737452,1053604,1113025,803135,16707216,11153100,11117770,14480800,25598570,,,947307,37698977,,54406193,2555240,3641033,,1468341,2284813,9949427,171528,,3599122,7866027,11636677,,,21586104,100,163754,-197392361,,230405636,33177129,54763233,-357040,54406193,-53769484,1550571,-175533,,4592903,-554884,-465280,1677551,6757789,33949025,-13852518,-531315,12280000,,,-5660305,6088380,-637062,16428827,-5394263,-327748,-1327985,8741769,14389,992020,13737452,12745432,-14383833
2013,14668455,12947217,1721238,0.1173,16917396,,,,21612793,38530189,51477406,,281421,1605608,-36314111,-2.4757,-36808951,-2.5094,-1896279,-38705230,-2.6387,780104,-38981244,-2.6575,-19.00,-19.00,2049577,2049577,46133759,,46133759,1860835,1270223,1561933,50826750,12844200,11117770,13875600,24993370,,,1151729,38989299,,89816049,3354908,594209,,1816601,4041201,9806919,3554773,,4379226,10048729,17982728,,,27789647,100,27197,-236373605,-3022800,301911583,62542475,90332122,-516073,89816049,-38981244,1605608,780104,6838559,34262042,-573005,-157198,2916739,41019831,-31606762,-27101693,-2691471,,,,,-2691471,-704926,58736165,,,4158232,62189471,,32396307,46133759,13737452,-29793164
2014,17938790,15678475,2260315,0.1260,29194262,,,,30806807,60001069,75679544,,755697,2186949,-52034489,-2.9007,-57740754,-3.2188,2170306,-55570448,-3.0978,-104202,-54872933,-3.0589,-16.80,-16.80,3275610,3275610,19174061,7080053,26254114,3111274,,6916156,36281544,15960700,25209336,47560400,72769736,,,1263375,89993811,,126275355,5661173,1926388,,4334120,4322901,16244582,14716285,,18176190,19064546,51957021,,,68201603,100,36784,-291246538,1329,349723161,58514836,126716439,-441084,126275355,-54872933,2186949,-104202,,-20982869,-1198844,,469821,20036962,26877817,-46895238,-3657352,50894,-8043241,913000,,-10736699,-4333722,16710645,,,18295316,30672239,,-26959698,19174061,46133759,-50552590
2015,22487566,20158828,2328738,0.1036,23899026,,,,30005542,53904568,74063396,,2128442,2686779,-93314259,-4.1496,-113849166,-5.0628,15595137,-98254029,-4.3693,-17243528,-80885952,-3.5969,-16.70,-16.70,4850810,4850810,20318411,,20318411,2566101,,6387920,29272432,17064800,7013315,2877900,9891215,,,976768,27932783,,57205215,4107388,5364122,,5345225,6198488,21015223,11411585,,932662,562001,12906248,,,33921471,100,56733,-372132490,486,395788704,23713533,57635004,-429789,57205215,-80885952,2686779,-17243528,,-11779753,545173,,79257,8257209,67964123,-39258331,-3185737,,-6081900,13066014,,3798377,-954326,36471269,,,1087361,36604304,,1144350,20318411,19174061,-42444068
2016,35283868,31136129,4147739,0.1176,15108528,,,,20374969,35483497,66619626,,1857694,2743648,-27916939,-0.7912,-31335758,-0.8881,-1835737,-33171495,-0.9401,138038,-32656319,-0.9255,-4.99,-4.99,6548251,6548251,14705008,,14705008,2891723,,7052230,24648961,17149100,7013315,2307900,9321215,,,713451,27183766,,51832727,4366753,3973784,,5098193,6062569,19501299,2817114,4587397,1070700,19789858,28265069,,,47766368,100,8206,-404788809,,409664412,4883909,52650277,-817550,51832727,-32656319,2743648,138038,2604291,-3109547,-325622,,-48697,5147662,6612207,-23667682,-2849296,,,,,-2849296,-10964388,11560394,,,20307569,20903575,,-5613403,14705008,20318411,-26516978
2017,,,,,15842959,11750080,,11750080,,27593039,27593039,,377768,372001,-27221038,-Infinity,-27593039,-Infinity,-104667,-27697706,-Infinity,-11526557,22978700,Infinity,2.56,2.56,8968954,8968954,29163200,25916681,55079881,234461,,5795303,61109645,256900,,,,,575055,1434077,2266032,,63375677,1343089,159180,,,7810948,9313217,,,,3872679,3872679,,,13185896,100,9484,-381810109,-27978,432336572,50508069,63693965,-318288,63375677,22978700,372001,-12101612,1963202,46648766,-95686,,5667118,51796428,-80736939,-20875882,-135281,67879328,-60158123,33873500,-188794,41270630,-6616130,5701686,,,-17323,-931767,,19462981,34167989,14705008,-21011163
2018,,,,,7594000,9393000,,9393000,,16987000,16987000,,5000,225000,-16762000,-Infinity,-16987000,-Infinity,819000,-16168000,-Infinity,,-16167000,-Infinity,-1.67,-1.67,9689000,9689000,10299000,32754000,43053000,,,1053000,44106000,165000,,,,,,309000,474000,,44580000,762000,,,,4857000,5619000,,,,1507000,1507000,,,7126000,,10000,-397977000,-32000,435725000,37726000,44852000,-272000,44580000,-16167000,225000,,2453000,-13309428,,,-5901000,38487000,6812428,-19986000,-134000,,-69690000,62567000,2550000,-4707000,-159000,1031000,,,-48000,824000,,-23869000,10299000,34168000,-20120000
2019,,,,,10797000,9295000,,9295000,,20092000,20092000,,,65000,-20027000,-Infinity,-20092000,-Infinity,740000,-19352000,-Infinity,,-19361000,-Infinity,-1.88,-1.88,10325000,10325000,14032000,11125000,25157000,,,815000,25972000,100000,,,,,,1081000,1181000,,27153000,1490000,354000,,,4132000,5976000,,,,624000,624000,,354000,6600000,,11000,-417400000,2000,438203000,20816000,27416000,-263000,27153000,-19361000,65000,,1295000,-18491000,,,,19996000,17610000,-18882000,,,-32938000,54370000,,21432000,,1313000,,,-130000,1183000,,3733000,14032000,10299000,-18882000
2020,,,,,9253000,9892000,,9892000,,19145000,19145000,,,63000,-19082000,-Infinity,-19145000,-Infinity,132000,-19013000,-Infinity,-10872000,-8150000,-Infinity,-0.53,-0.53,15440000,15440000,16512000,18061000,34573000,,,758000,35331000,57000,,,,18061000,,-17447000,671000,,36002000,1020000,370000,,,2116000,3506000,,,,254000,254000,,624000,3760000,,19000,-425550000,-13000,458040000,32496000,36256000,-254000,36002000,-8150000,63000,,1265000,11829000,,,,31825000,-13830000,-8823000,-20000,,-34799000,27542000,,-7277000,,18728000,,,-148000,18580000,,2480000,16512000,14032000,-8843000
2021,,,,,17680000,11370000,,11370000,,29050000,,,,55000,-28919000,-Infinity,-29050000,-Infinity,76000,-28974000,-Infinity,-1508000,-27466000,-Infinity,-1.78,-1.78,15440000,15440000,94970000,151000,95121000,,,-151000,94970000,62000,,,,,,764000,826000,2864000,97008000,1934000,,-28974000,,2589000,4523000,,,,485000,485000,,,5008000,,60000,-453016000,-70000,545280000,92000000,97008000,,97008000,-27466000,55000,,,58622000,,,1250000,90447000,-53456000,-22245000,-60000,,-179775000,124939000,,-54896000,,,,,85276000,85276000,,8135000,24647000,16512000,-22305000
