,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2009,1596063000,1137671000,458392000,0.2872,466761000,,,,156644000,623405000,1761076000,42766000,49303000,140201000,17954000,0.0112,-165013000,-0.1034,-6537000,-171550000,-0.1075,-20625000,-150925000,-0.0946,-0.45,-0.45,333113550,333113550,1037074000,,1037074000,398992000,963382000,349436000,2748884000,618706000,131462000,18128000,149590000,,133263000,77054000,978613000,,3727497000,206226000,,15032000,,837944000,1044170000,663102000,,188404000,57053000,908559000,,,1952729000,,39028000,1450156000,27526000,258058000,1774768000,3727497000,,3727497000,-150925000,140201000,-49423000,13394000,36043000,97540000,-158024000,10430000,14830000,108474000,97764000,-104959000,,,,6877000,-98082000,-17000,11073000,,-86486000,1986000,-73444000,1652000,-72110000,1037074000,1109184000,-7195000,1.4318
2010,4507938000,2552768000,1955170000,0.4337,523426000,,,,181045000,704471000,3257239000,15125000,23301000,151444000,1417268000,0.3144,1250699000,0.2774,-8176000,1242523000,0.2756,220703000,1021820000,0.2267,3.05,3.03,335027000,338030000,1949834000,,1949834000,1225223000,1497180000,272228000,4944465000,745331000,141286000,13651000,154937000,,71008000,264617000,1235893000,,6180358000,555397000,,61197000,,1600419000,2155816000,710060000,,155693000,384881000,1250634000,,,3406450000,,39293000,2366443000,48591000,319581000,2773908000,6180358000,,6180358000,1021820000,151444000,28053000,12109000,-339289000,-748898000,-706233000,350231000,,65911000,940048000,-128728000,,,,3825000,-124903000,-1444000,31000000,,-86960000,150106000,92702000,4913000,912760000,1949834000,1037074000,811320000,1.3379
2011,5651035000,3201645000,2449390000,0.4334,590270000,,,,217904000,808174000,4009819000,41156000,33737000,165185000,1847557000,0.3269,1641216000,0.2904,7419000,1648635000,0.2917,181675000,1466960000,0.2596,4.56,4.52,327725860,330370810,2731782000,,2731782000,959480000,1624627000,390920000,5706809000,1053610000,146044000,8366000,154410000,,38735000,307251000,1554006000,,7260815000,444269000,2587000,,,1786186000,2233042000,733781000,,176727000,673111000,1583619000,,,3816661000,,38354000,3270703000,78471000,56626000,3444154000,7260815000,,7260815000,1466960000,165185000,63250000,12430000,285826000,267209000,-276243000,-126234000,-130822000,76789000,2070440000,-300898000,,,,,-300898000,-2537000,34084000,-700452000,-172645000,-150011000,-991561000,3967000,781948000,2731782000,1949834000,1769542000,1.2945
2012,4731555000,2726298000,2005257000,0.4238,589182000,,,,259301000,848483000,3574781000,16585000,22781000,186620000,1359979000,0.2874,1156774000,0.2445,-6196000,1150578000,0.2432,4262000,1146316000,0.2423,2.70,2.68,424100000,427000000,1767596000,930005000,2697601000,988514000,1856970000,288757000,5831842000,1029923000,149168000,9943000,159111000,,39443000,350159000,1578636000,,7410478000,188961000,3610000,10791000,,1893712000,2086283000,755880000,,88307000,413115000,1257302000,,,3343585000,,37470000,3931359000,78987000,19077000,4066893000,7410478000,,7410478000,1146316000,186620000,-72374000,18714000,-712673000,246982000,-352716000,-225083000,,136875000,703478000,-179536000,-10292000,-1379997000,449992000,-7658000,-1119833000,-2776000,3907666000,-535373000,-188892000,-3726208000,-545583000,-2248000,-964186000,1767596000,2731782000,523942000,1.3194
2013,5245326000,3068064000,2177262000,0.4151,882029000,,,,247285000,1129314000,4197378000,9187000,28010000,228775000,1280262000,0.2441,1047948000,0.1998,-24471000,1023477000,0.1951,7987000,1015490000,0.1936,2.78,2.75,429770000,433446000,2330694000,679884000,3010578000,1257212000,2393022000,364766000,7025578000,1217840000,2088589000,697634000,2786223000,,139513000,344576000,4488152000,,11513730000,625870000,4385000,15803000,,2238406000,2868661000,1070185000,,364695000,287762000,1722642000,,,4591303000,,40092000,4376613000,-42438000,2548160000,6922427000,11513730000,,11513730000,1015490000,228775000,-22658000,52371000,-401599000,-192149000,-518121000,321486000,,181794000,1054173000,-214804000,-443712000,-904856000,1195031000,-4000000,-368341000,-372403000,31822000,-300000000,-216085000,743555000,-113111000,-9623000,563098000,2330694000,1767596000,839369000,1.3745
2014,5856277000,3259903000,2596374000,0.4433,1074035000,,,,240104000,1314139000,4574042000,14526000,11913000,254644000,1540192000,0.2630,1282235000,0.2190,-8600000,1273635000,0.2175,76995000,1196640000,0.2043,3.24,3.23,437142000,439693000,2419487000,334864000,2754351000,1333588000,2549837000,508430000,7146206000,1447523000,2357536000,723839000,3081375000,,28760000,500081000,5057739000,,12203945000,496236000,4261000,36293000,,2388374000,2888871000,1149876000,,237315000,415293000,1802484000,,,4691355000,,39426000,4648541000,212016000,2612607000,7512590000,12203945000,,12203945000,1196640000,254644000,-59050000,63380000,-607392000,-164850000,-293404000,-136192000,,176984000,1025206000,-361232000,,-504756000,849776000,-2952000,-16212000,-4128000,39679000,-700000000,-267962000,3972000,-928439000,8238000,88793000,2419487000,2330694000,663974000,1.2097
2015,6287375000,3391631000,2895744000,0.4606,1068077000,,,,262532000,1330609000,4722240000,,,296884000,1845504000,0.2935,1565135000,0.2489,-16515000,1548620000,0.2463,161446000,1387174000,0.2206,3.22,3.21,430600000,432600000,2458717000,950000000,3408717000,1164631000,2573730000,560623000,7707701000,1620678000,2624552000,738170000,3362722000,,29012000,574918000,5587330000,,13295031000,418894000,4211000,3654000,,2684067000,3107172000,1125474000,,256740000,416814000,1799028000,,,4906200000,,38786000,5284315000,472320000,2593410000,8388831000,13295031000,,13295031000,1387174000,296884000,45349000,59070000,17515000,243097000,-87777000,-77090000,,219588000,2025580000,-372878000,,-1121899000,334864000,-1108000,-1159913000,-3639000,33230000,-564887000,-302310000,3660000,-833946000,7509000,39230000,2458717000,2419487000,1652702000,1.086
2016,6794752000,3750272000,3044480000,0.4481,1105763000,,,,280983000,1386746000,5137018000,,,356928000,2048306000,0.3015,1657734000,0.2440,33644000,1691378000,0.2489,219484000,1471894000,0.2166,3.46,3.44,425600000,427700000,2906868000,1150000000,4056868000,1220777000,2780878000,498906000,8557429000,1687237000,4873894000,1322924000,6196818000,,34940000,729537000,8648532000,,17205961000,593197000,247672000,201930000,,2439727000,3280596000,3071793000,,396837000,636254000,4104884000,,,7385480000,,39391000,6282504000,601172000,2897414000,9820481000,17205961000,,17205961000,1471894000,356928000,-580000,47701000,-294932000,187427000,-43662000,50917000,,84895000,1665906000,-324722000,-2641295000,-2535034000,2320000000,-15811000,-3188478000,-4739000,582742000,-400000000,-445865000,2231501000,1963639000,7084000,448151000,2906868000,2458717000,1341184000,1.0513
2017,9052800000,4976100000,4076700000,0.4503,1259700000,,,,320800000,1580500000,6556600000,,,417500000,2863400000,0.3163,2496200000,0.2757,-50300000,2445900000,0.2702,310700000,2135200000,0.2359,4.93,4.91,429800000,431600000,2259000000,1029300000,3288300000,1965700000,2958400000,794600000,9007000000,1600800000,4541100000,1166000000,5707100000,982200000,31700000,867600000,9189400000,,18196400000,837300000,25200000,152000000,,2479400000,3341900000,3000100000,,327900000,850300000,4178300000,,,7520200000,,38800000,7211300000,251500000,3174600000,10676200000,18196400000,,18196400000,2135200000,417500000,-7600000,53100000,-939300000,-1142400000,-237800000,266500000,-151800000,139700000,1798600000,-358000000,-1019700000,-1102300000,1250000000,1600000,-1209300000,-243000000,50600000,-500000000,-516700000,,-1209100000,-28100000,-647900000,2259000000,2906900000,1440600000,1.1996
2018,10944000000,5914800000,5029200000,0.4595,1575900000,,,,488000000,2063900000,7978700000,13500000,41800000,422700000,3401500000,0.3108,2965300000,0.2710,-28300000,2937000000,0.2684,351600000,2585400000,0.2362,5.94,5.92,424900000,426400000,3121100000,913300000,4034400000,2400900000,3439500000,656600000,10531400000,1727100000,4541100000,1104000000,5645100000,915800000,236300000,1081200000,9605500000,,20136900000,964000000,,187900000,1728600000,1099300000,3791900000,3026500000,1224600000,251200000,201700000,4704000000,,,8495900000,,38600000,9197900000,285000000,2119500000,11641000000,20136900000,,20136900000,2585400000,422700000,-238500000,46300000,-59400000,201200000,-515700000,97900000,988400000,316200000,3072700000,-609500000,,-920500000,1034100000,-31100000,-491500000,-2800000,21800000,-1146200000,-597100000,,-1724300000,5200000,862100000,3121100000,2259000000,2463200000,1.1469
2019,11820000000,6540200000,5279800000,0.4467,1968500000,,,,520500000,2489000000,9029200000,11600000,36600000,448500000,3250900000,0.2750,2790800000,0.2361,-25000000,2765800000,0.2340,191700000,2574100000,0.2178,6.13,6.12,420800000,421600000,3532300000,1185800000,4718100000,2850500000,3809200000,753300000,12131100000,2323200000,4541100000,1104400000,5645500000,833000000,445300000,1251500000,10498500000,,22629600000,1062200000,,65600000,2526400000,1105500000,4694100000,3108300000,1759600000,234400000,241000000,5343300000,,,10037400000,,38200000,9523800000,277800000,2752400000,12592200000,22629600000,,22629600000,2574100000,448500000,-236800000,74600000,111600000,-255000000,-404700000,-12100000,995700000,304400000,3276400000,-885900000,,-1291500000,1019000000,-118400000,-1157500000,-3800000,27200000,-410000000,-1325700000,,-1712300000,4600000,411200000,3532300000,3121100000,2390500000,1.121
2020,13978500000,7181300000,6797200000,0.4863,2200800000,,,,544900000,2745700000,9927000000,8400000,43400000,490800000,4639400000,0.3319,4051500000,0.2898,-34900000,4016600000,0.2873,551500000,3553700000,0.2542,8.49,8.48,418300000,419100000,6049400000,1302200000,7351600000,3332900000,4569400000,676100000,15930000000,2815200000,4629100000,1048900000,5678000000,820700000,671500000,1352000000,11337400000,,27267400000,1377900000,15400000,110000000,3954200000,1256000000,6603500000,4662800000,1639900000,238300000,257500000,6798500000,,,13402000000,,37600000,10731500000,179400000,2916900000,13865400000,27267400000,,27267400000,3553700000,490800000,-211300000,53900000,531600000,507500000,-706700000,334300000,1549500000,208900000,4627600000,-1000800000,-222800000,-1475500000,1359100000,-51000000,-1352200000,-3300000,37900000,-1207500000,-1066400000,1486300000,-753000000,-5300000,2517100000,6049400000,3532300000,3626800000,1.2213
2021,18611000000,8802000000,9809000000,0.5271,2547000000,,,725600000,,3272600000,12074600000,,,471000000,7176500000,0.3856,6750100000,0.3627,-44600000,6705500000,0.3603,1021400000,5684100000,0.3054,13.59,13.56,418300000,419100000,6951800000,638500000,7590300000,4420200000,5179200000,1000500000,18190200000,3147500000,4555600000,952100000,5507700000,892500000,1098700000,1394400000,12040800000,,30231000000,,,,,12298000000,12298000000,4075000000,3225700000,240600000,251100000,7792400000,,,20090400000,,,,,,10140600000,30231000000,,30231000000,5684100000,471000000,-419600000,117500000,4892400000,,,,,100400000,10845800000,-940300000,329000000,-1162700000,1826400000,-164000000,-72000000,-12000000,48900000,-8560300000,-1368300000,,-9891700000,20300000,902400000,6951800000,6049400000,9905500000,1.1368
