,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,76423000,,,,,20523000,1036000,21559000,,,,145542000,73462000,12603000,115218000,1.5076,,,,29153000,0.3815,11411000,17742000,0.2322,0.30,0.30,59133252,59664347,17699000,,17699000,9623000,,1913099000,1940421000,9045000,,,48879000,420165000,,,478089000,2896599000,2418510000,,,,,,,555023000,,,,555023000,2453454000,,1898431000,,633000,68875000,-3014000,452214000,518708000,2417139000,1371000,2418510000,17742000,12603000,-255000,,-337000,,,,-33000,9501000,39254000,-1227000,,-114935000,169089000,-115513000,-61359000,-1019251000,,,-44114000,1086440000,23075000,,970000,153624000,152654000,38027000
2008,75914000,,,,,21004000,1251000,22255000,,,,143661000,68995000,3121000,93624000,1.2333,,,,21710000,0.2860,8658000,12850000,0.1693,0.22,0.22,57607498,57851406,22270000,99082000,121352000,8835000,,2033194000,2163381000,10218000,43241000,4583000,47824000,391582000,,,449624000,3062629000,2613005000,,,301000,,,,737418000,,,,737418000,2854756000,,2117338000,,637000,38092000,1385000,453755000,493869000,2611207000,1798000,2613005000,12850000,3121000,-3201000,,2320000,,,,,26511000,41601000,-2607000,,-169660000,153154000,-231896000,-251009000,-8104505000,107000,-372000,-44008000,8325914000,177136000,,-32272000,121352000,153624000,38994000
2009,88803000,,,,,23410000,997000,24407000,744000,,,139059000,53756000,3031000,89400000,1.0067,,,,33148000,0.3733,13413000,19200000,0.2162,0.33,0.33,58370569,58407467,17635000,48886000,66521000,9062000,,2141259000,2216842000,10685000,43241000,3095000,46336000,342021000,,,399042000,3014926000,2615884000,,,1115000,,,,468766000,,,,468766000,2595227000,,2126461000,,644000,25420000,2201000,459052000,487317000,2613778000,2106000,2615884000,19200000,3031000,2678000,,-7421000,,,,,18665000,36153000,-2079000,,-201620000,202393000,-73370000,-74676000,-12082863000,106000,,-32205000,12098654000,-16308000,,-54831000,66521000,121352000,34074000
2010,98829000,,,,,24609000,1224000,25833000,49000,,,130109000,34567000,2837000,83432000,0.8442,,,,46797000,0.4735,19156000,26872000,0.2719,0.46,0.46,58578599,58583185,18451000,47457000,65908000,8596000,,2237803000,2312307000,11126000,43241000,1871000,45112000,351997000,,,408235000,3128777000,2720542000,,,,,,,375569000,,,,375569000,2598163000,,2222594000,,644000,32357000,2348000,460094000,495443000,2718037000,2505000,2720542000,26872000,2837000,-113000,,-5132000,,,,,16220000,40684000,-2095000,,-196308000,183889000,-103837000,-118351000,-369579000,111000,,-20416000,466938000,77054000,,-613000,65908000,66521000,38589000
2011,115932000,,,,,32535000,1376000,33911000,671000,,,140535000,30336000,3631000,81453000,0.7026,,,,48705000,0.4201,19886000,27600000,0.2381,0.47,0.47,58633627,58636431,106296000,49783000,156079000,9349000,,2826646000,2992074000,38495000,45799000,5214000,51013000,217431000,,,306939000,3605952000,3299013000,,8349000,,,,8349000,498570000,,,,498570000,3282232000,,2792011000,,644000,39993000,1963000,461002000,503602000,3295613000,3400000,3299013000,27600000,3631000,784000,418000,-1557000,,,,,13520000,44396000,-19910000,5792000,-45361000,145498000,-384666000,-298647000,-3874671000,102000,,-19964000,4189172000,294639000,,40388000,106296000,65908000,24486000
2012,195973000,,,,,63042000,2984000,66026000,,,,213200000,35832000,9355000,103670000,0.5290,,,,59710000,0.3047,21341000,37142000,0.1895,0.53,0.53,69702417,69746256,78441000,481323000,559764000,,,3875736000,4435500000,70791000,137890000,21510000,159400000,481843000,,,712034000,5859568000,5147534000,,,,,,,853969000,,,,853969000,5385694000,,4531725000,,754000,53358000,3483000,554502000,612097000,5143822000,3712000,5147534000,37142000,9355000,663000,1413000,-7684000,,,,-1165000,16850000,57739000,-23664000,23725000,-341609000,373713000,-327414000,-295249000,-2992101000,,,-23777000,3264189000,248311000,,10801000,117097000,106296000,34075000
2013,190043000,,,,,68363000,3003000,71366000,,,,206384000,30166000,10914000,95947000,0.5049,,,,56654000,0.2981,19481000,35386000,0.1862,0.51,0.51,69808164,69883924,37148000,492428000,529576000,,,4067310000,4596886000,80505000,137890000,16887000,154777000,492938000,,,728220000,6053326000,5325106000,,,,,,,812555000,,,,812555000,5519490000,,4706935000,,757000,64903000,-7915000,556122000,613867000,5320802000,4304000,5325106000,35386000,10914000,2444000,2207000,871000,,,,-1093000,34238000,86060000,-16443000,,-171236000,140592000,-219761000,-266848000,-2384917000,,,-23841000,2564954000,156196000,,-24592000,92505000,117097000,69617000
2014,205711000,,,,,75163000,3058000,78221000,,,,218482000,29414000,10363000,107291000,0.5216,,,,69551000,0.3381,24749000,42765000,0.2079,0.61,0.61,69945028,70054815,62401000,550761000,613162000,,,4403404000,5016566000,80619000,137890000,13544000,151434000,551261000,,,783314000,6583194000,5799880000,,,,,,,1126404000,,,,1126404000,6280747000,,5154343000,,757000,83792000,-1622000,557823000,640750000,5795093000,4787000,5799880000,42765000,10363000,180000,1701000,4820000,,,,-1054000,36909000,96738000,-7782000,,-148611000,90076000,-475290000,-541607000,-1976848000,,,-23876000,2415811000,415087000,,-29782000,62723000,92505000,88956000
2015,214549000,,,,,74782000,3352000,78134000,,,,226910000,32545000,9985000,121665000,0.5671,,,,81721000,0.3809,29353000,49782000,0.2320,0.71,0.71,70098561,70235868,72901000,513201000,586102000,,,4622599000,5208701000,78156000,137890000,10633000,148523000,606958000,,,833637000,6875975000,6042338000,,,,,,,983029000,,,,983029000,6351881000,,5368852000,,757000,109675000,-2476000,559529000,667485000,6036337000,6001000,6042338000,49782000,9985000,1239000,1671000,4736000,,,,-1049000,-2809000,64604000,-4775000,,-167699000,117274000,-176620000,-231820000,-4157392000,,,-24967000,4362341000,179982000,,12766000,75489000,62723000,59829000
2016,226331000,,,,,81168000,3381000,84549000,,,,239648000,35984000,9580000,128318000,0.5669,,,,85616000,0.3783,30392000,52362000,0.2314,0.74,0.74,70261954,70444083,58149000,523634000,581783000,,,5023393000,5605176000,76176000,137890000,8133000,146023000,610754000,,,832953000,7271082000,6438129000,,,,,,,1044086000,,,,1044086000,6779466000,,5735380000,,757000,136671000,-3818000,561934000,695544000,6430924000,7205000,6438129000,52362000,9580000,2322000,2239000,-2376000,,,,-1050000,13971000,78098000,-5262000,,-155587000,149072000,-416186000,-427963000,-5854019000,,,-25366000,6221418000,342033000,,-7832000,67657000,75489000,72836000
2017,255354000,,,,,85739000,3369000,89108000,,,,263050000,39869000,9321000,143344000,0.5614,,,,97255000,0.3809,43636000,50518000,0.1978,0.68,0.68,74459508,74811408,58561000,540124000,598685000,,,5307493000,5906178000,80283000,137890000,6044000,143934000,649854000,,,874071000,7654320000,6780249000,,,,,,,1020819000,,,,1020819000,6988485000,,5967666000,,817000,161217000,-5950000,647746000,803830000,6771496000,8753000,6780249000,50518000,9321000,10798000,2809000,-8832000,,,,-1041000,20333000,84947000,-11557000,,-125771000,99890000,-346536000,-383974000,-4705543000,81943000,,-27035000,4943010000,292375000,,-6652000,61005000,67657000,73390000
2018,272923000,,,,,94257000,4016000,98273000,,,,313893000,66194000,9462000,184907000,0.6775,,,,112740000,0.4131,26189000,83062000,0.3043,1.04,1.04,79669660,79909243,87084000,507000000,594084000,,,5934050000,6528134000,76382000,160427000,6086000,166513000,621776000,,,864671000,8257476000,7392805000,,,,,,,920542000,,,,920542000,7402728000,,6482186000,,852000,212838000,-9460000,695910000,900140000,7382326000,10479000,7392805000,83062000,9462000,-5453000,3089000,14531000,,,,-6410000,18338000,123029000,-3352000,-24659000,-96029000,120506000,-584488000,-588022000,-6713279000,55182000,-10000000,-31441000,7193110000,493572000,,28579000,89584000,61005000,119677000
2019,283093000,,,,,97999000,4044000,102043000,,,,347626000,94326000,8524000,218836000,0.7730,,,,116029000,0.4099,28269000,87717000,0.3099,1.10,1.10,79679781,79856921,77790000,502576000,580366000,,,6423055000,7003421000,99226000,160427000,4423000,164850000,589356000,,,853432000,8710285000,7856853000,,,,,,,927625000,,,,927625000,7838872000,24876000,6911247000,,852000,265376000,2283000,677095000,945606000,7856853000,,7856853000,87717000,8524000,-2000,3141000,-17796000,,,,185000,21135000,102719000,-4997000,,-64754000,117880000,-447151000,-399022000,-4055568000,,-1871000,-35110000,4377058000,284509000,,-11794000,77790000,89584000,97722000
2020,284807000,,,,,105214000,4126000,109340000,,,,326817000,66654000,6757000,135488000,0.4757,,,,62077000,0.2180,14442000,47635000,0.1673,0.60,0.60,78951892,79103289,434917000,746348000,1181265000,,,6755521000,7936786000,95711000,160427000,3152000,163579000,746348000,,,1005638000,9948062000,8942424000,,,,,,,844390000,,,,844390000,8845036000,24143000,8000646000,,852000,264892000,16490000,659544000,941778000,8942424000,,8942424000,47635000,6757000,-19102000,2665000,4893000,,,,774000,69640000,112488000,-2909000,,-533390000,396248000,-555478000,-695529000,-3097276000,,-20000000,-36396000,4093840000,940168000,,357127000,434917000,77790000,109579000
2021,309362000,,,,,109766000,4167000,113933000,,,,311529000,29156000,6665000,190412000,0.6155,,,,154591000,0.4997,39151000,115440000,0.3732,1.46,1.46,78951892,79103289,327737000,720866000,1048603000,,,6579583000,7628186000,90867000,160427000,2276000,162703000,720866000,,,974436000,9577058000,8602622000,,,,,,,377829000,,,,377829000,7985109000,20508000,7607280000,,852000,342639000,-110000,,995342000,8602622000,,8602622000,115440000,6665000,5833000,2754000,6588000,,,,-171000,-4068000,133212000,-4789000,,-223073000,223331000,135645000,131114000,-878624000,,-9979000,-37463000,554560000,-371506000,,-107180000,327737000,434917000,128423000
