,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,21001000,,,11331000,,32332000,32332000,,,3000,-32329000,-Infinity,-32332000,-Infinity,-25000,,,,-32354000,-Infinity,-0.39,-0.39,83309000,83309000,39635000,,39635000,,,140000,39775000,26000,,,,,,32000,58000,,39833000,3611000,,,,1415000,5026000,,,,,,,,5026000,,84000,-208558000,-50000,243331000,34807000,39833000,,39833000,-32354000,3000,,3435000,13613000,,,2794000,34749000,-12097000,-27400000,-25000,,,,,-25000,,42482000,,,,42482000,,15057000,39635000,24578000,-27425000
2012,3307000,91000,3216000,0.9725,14074000,,,25414000,,39488000,39579000,,1776000,27000,-36245000,-10.9601,-36272000,-10.9682,-1776000,-38048000,-11.5053,,-38048000,-11.5053,-0.41,-0.41,93015000,93015000,93032000,,93032000,557000,853000,620000,95062000,150000,,,,,,3954000,4104000,,99166000,3804000,2650000,,16000,1889000,8359000,,,,29030000,29030000,,,37389000,,100000,-246606000,-77000,308360000,61777000,99166000,,99166000,-38048000,27000,,5310000,51954000,-557000,-4663000,193000,86703000,-55263000,-36020000,-151000,,,,,-151000,,,,,89568000,89568000,,53397000,93032000,39635000,-36171000
2013,10357000,143000,10214000,0.9862,20470000,,,31240000,,51710000,51853000,,4515000,74000,-41422000,-3.9994,-41496000,-4.0066,-4515000,-46011000,-4.4425,,-46011000,-4.4425,-0.46,-0.46,99819000,99819000,54877000,,54877000,1428000,1096000,910000,58311000,203000,,,,,,4563000,4766000,,63077000,2381000,5743000,,25000,4589000,12738000,,,,29322000,29322000,,,42060000,,100000,-292617000,-148000,313682000,21017000,63077000,,63077000,-46011000,74000,,5196000,-41130000,-871000,-883000,-1423000,45573000,44813000,-37058000,-127000,,,,,-127000,-1025000,,,,55000,-970000,,-38155000,54877000,93032000,-37185000
2014,26551000,882000,25669000,0.9668,18372000,,,34916000,,53288000,54170000,,3764000,141000,-27478000,-1.0349,-27619000,-1.0402,-3764000,-31383000,-1.1820,,-31383000,-1.1820,-0.31,-0.31,100978000,100978000,24248000,,24248000,3334000,1207000,1441000,30230000,236000,,,,,,4164000,4400000,,34630000,1886000,9424000,,33000,2212000,13555000,,,,24463000,24463000,,,38018000,,101000,-324000000,-289000,320800000,-3388000,34630000,,34630000,-31383000,141000,,5201000,-28898000,-1906000,249000,-495000,16675000,27563000,-27376000,-174000,,,,,-174000,-4856000,,,,1777000,-3079000,,-30629000,24248000,54877000,-27550000
2015,50286000,1361000,48925000,0.9729,15419000,,,36949000,,52368000,53729000,,2965000,155000,-3288000,-0.0654,-3443000,-0.0685,-2965000,-6408000,-0.1274,,-6408000,-0.1274,-0.06,-0.06,106883000,106883000,40435000,,40435000,6221000,1682000,642000,48980000,98000,,,,,,2859000,2957000,,51937000,1325000,14965000,,158000,4428000,20876000,,,,12563000,12563000,,,33439000,,110000,-330408000,-365000,349161000,18498000,51937000,,51937000,-6408000,155000,,6013000,11429000,-2887000,815000,-561000,28104000,-8059000,3130000,-17000,,,,,-17000,-9207000,,,,22281000,13074000,,16187000,40435000,24248000,3113000
2016,81321000,2058000,79263000,0.9747,23844000,,,45240000,,69084000,71142000,,2039000,87000,10266000,0.1262,10179000,0.1252,-2039000,8140000,0.1001,,8140000,0.1001,0.07,0.07,110566000,116139000,51536000,,51536000,9860000,2329000,1964000,65689000,205000,,,,,,2859000,3064000,,68753000,2290000,14664000,,,10420000,27374000,,,,,,,,27374000,,113000,-322268000,-452000,363986000,41379000,68753000,,68753000,8140000,87000,,7058000,10211000,-3639000,-682000,965000,38315000,-7105000,18391000,-194000,,,,,-194000,-14779000,,,,7683000,-7096000,,11101000,51536000,40435000,18197000
2017,159201000,3554000,155647000,0.9777,40376000,,,62416000,,102792000,106346000,-49000,49000,106000,52961000,0.3327,52855000,0.3320,-49000,52806000,0.3317,-76316000,129122000,0.8111,1.14,1.04,113527000,124515000,31062000,57682000,88744000,28196000,4576000,2669000,124185000,518000,,,,15281000,76703000,3850000,96352000,,220537000,8579000,,,,20990000,29569000,,,,,,,,29569000,,115000,-193146000,-75000,384074000,190968000,220537000,,220537000,129122000,106000,-76703000,13361000,56301000,-5440000,-2262000,6289000,94616000,-61252000,60935000,-419000,,-73037000,,,-73456000,-15134000,,,,7181000,-7953000,,-20474000,31062000,51536000,60516000
2018,251247000,5215000,246032000,0.9792,75247000,,,81289000,,156536000,161751000,2657000,,236000,92389000,0.3677,89496000,0.3562,2657000,92153000,0.3668,16743000,75410000,0.3001,0.65,0.60,115343000,126688000,41625000,165135000,206760000,17588000,4732000,7740000,236820000,655000,,,,,62659000,11560000,74874000,,311694000,8266000,,1542000,,27307000,35573000,,,,239000,239000,,,35812000,,117000,-117736000,-70000,393571000,275882000,311694000,,311694000,75410000,236000,14067000,23747000,106631000,-2288000,-7779000,-389000,201247000,-104426000,115665000,-298000,,-233124000,142655000,,-90767000,,,-23657000,,9322000,-14335000,,10563000,41625000,31062000,115367000
2019,306486000,5504000,300982000,0.9820,89017000,,,100359000,,189376000,194880000,5070000,,2171000,118847000,0.3878,111606000,0.3641,5070000,116676000,0.3807,22495000,94181000,0.3073,0.82,0.77,114349000,122566000,31269000,244693000,275962000,19928000,5424000,6044000,307358000,4496000,,,,39352000,45677000,15429000,104954000,,412312000,7537000,1558000,472000,,29746000,38841000,,,,2289000,2289000,,3461000,41130000,,120000,-23555000,261000,394356000,371182000,412312000,,412312000,94181000,2171000,16877000,29313000,67270000,-2340000,-1044000,-735000,268517000,-73695000,136117000,-1088000,,-299035000,182295000,,-117828000,,,-30975000,,2330000,-28645000,,-10356000,31269000,41625000,135029000
2020,353874000,5582000,348292000,0.9842,114764000,,,105326000,,220090000,225672000,3400000,,2237000,133839000,0.3782,128202000,0.3623,3400000,131602000,0.3719,25591000,106011000,0.2996,0.92,0.85,115412000,124194000,76190000,364506000,440696000,26198000,4910000,6697000,478501000,4184000,,,,36196000,31603000,21247000,93230000,,571731000,10554000,2050000,,,34890000,47494000,501000,,,398000,899000,,2551000,48393000,,122000,82456000,415000,440345000,523338000,571731000,,571731000,106011000,2237000,14089000,33539000,162490000,-6270000,-3514000,3161000,431007000,-166396000,151970000,-1238000,,-420114000,302089000,,-119263000,,,-9945000,,22159000,12214000,,44921000,76190000,31269000,150732000
2021,365978000,5281000,360697000,0.9856,113864000,,,122356000,,236220000,241501000,529000,,3067000,128073000,0.3499,124477000,0.3401,529000,125006000,0.3416,12494000,112512000,0.3074,0.97,0.90,115791000,125136000,77617000,145918000,223535000,27625000,4988000,10315000,266463000,1516000,,,,112277000,27455000,16045000,157293000,,423756000,6908000,526000,513000,,40107000,47541000,,,,409000,409000,,526000,47950000,,127000,194968000,-227000,180938000,375806000,423756000,,423756000,112512000,3067000,4346000,42931000,-57000,-1427000,3444000,-3597000,,5093000,167892000,-469000,,-312805000,449400000,,136126000,,,-295985000,,-6606000,-302591000,,1427000,77617000,76190000,167423000
