,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,8048252,729046,7319206,0.9094,,,,4003432,153442,4156874,4885920,24,244840,370254,3536444,0.4394,3162332,0.3929,-240935,2921397,0.3630,790000,2131350,0.2648,0.07,0.06,29255563,31300991,,,,4475932,937694,808035,6221661,932222,,,,,,21287,953509,,7175170,817429,388956,,,2242991,3449376,39253,,69000,,108253,,12189,3557629,,26831,956634,,,3617541,7175170,,7175170,2131350,370254,-651000,,1474205,,-486567,,2772285,-2577946,746863,-758310,,,,,-758310,,1176,,,-344274,-343098,,-354544,-89347,265197,-11447
2008,11763558,2239634,9523924,0.8096,,,,9214748,,9214748,11454382,424,65620,436491,773063,0.0657,309176,0.0263,-38224,270952,0.0230,160000,110952,0.0094,0.00,0.00,31887512,33686316,45287,,45287,5614996,2209600,746069,8615952,2096394,,,,,,71650,2168044,,10783996,1037205,1955738,,,2473688,5466631,115287,,428000,,543287,,,6009918,,29871,1067586,-778430,4455051,4774078,10783996,,10783996,110952,436491,-100000,,377036,,-1475906,,3149321,-1539639,-715160,-1447895,,,,47000,-1400895,,785218,,,1330837,2116055,,2116055,,,-2163055
2009,18681242,3793348,14887894,0.7969,,,,11074076,,11074076,14867424,4129,164990,677407,4665709,0.2498,3813818,0.2042,9494,3823312,0.2047,1441000,2382312,0.1275,0.07,0.07,33134734,33411796,862645,,862645,5039023,2033790,1080327,9015785,2717924,,,,,,196250,2914174,,11929959,1126543,95216,905343,,2119171,3340930,20070,,,1082663,1102733,,,4443663,,30497,3098921,-1455837,5812715,7486296,11929959,,11929959,2382312,677407,-105000,169225,2525534,-57282689,-91190,89338,5674855,-2001454,3648024,-955187,,,,11286,-943901,-1955738,144260,,,-30000,-1841478,,-1841478,862645,,2692837
2010,24085000,5202000,18883000,0.7840,,,,17322000,,17322000,22524000,5000,215000,774000,2324000,0.0965,1561000,0.0648,-226000,1335000,0.0554,985000,350000,0.0145,0.01,0.01,33600677,33775210,602000,,602000,7309000,3641000,980000,12532000,2906000,,,,,,263000,3169000,,15701000,1313000,1363000,1103000,221000,2655000,5552000,327000,1452000,188000,,1967000,,420000,7519000,,31000,3449000,-837000,5539000,8182000,15701000,,15701000,350000,774000,-281000,267000,1305145,-2586000,-1559000,186000,6980000,-3080145,-665000,-672000,,,108000,,-564000,-120000,,,,1088000,968000,,-261000,602000,863000,-1337000
2011,34148000,7371000,26777000,0.7841,,,,23676000,,23676000,31047000,1000,460000,806000,3910000,0.1145,3101000,0.0908,-457000,2644000,0.0774,1080000,1564000,0.0458,0.05,0.05,33825118,34076116,789000,,789000,10984000,4556000,1719000,18048000,3422000,,,,,,315000,3737000,,21785000,2189000,3420000,1567000,,4139000,9748000,258000,,483000,1156000,1897000,,,11645000,,31000,5013000,-1193000,6289000,10140000,21785000,,21785000,1564000,806000,-295000,346000,1320000,-4865000,-1046000,876000,8300000,-4103000,-362000,-1267000,,,,,-1267000,-104000,48000,,,1872000,1816000,,187000,789000,602000,-1629000
2012,39666000,8770000,30896000,0.7789,,,,28159000,,28159000,36929000,3000,435000,912000,3688000,0.0930,2737000,0.0690,-401000,2336000,0.0589,788000,1553000,0.0392,0.05,0.05,34168670,34344338,823000,,823000,12224000,6160000,2155000,21362000,3851000,251000,203000,454000,,,269000,4574000,,25936000,2057000,6050000,1430000,371000,3615000,12093000,114000,785000,786000,103000,1788000,,,13881000,,31000,6566000,-1751000,7204000,12050000,25931000,5000,25936000,1553000,912000,-168000,166000,969000,-1725000,-2070000,-132000,9269000,-4311000,-879000,-1339000,-245000,,,-18000,-1584000,-131000,13000,,,2615000,2497000,,34000,823000,789000,-2218000
2013,21684000,8140000,13544000,0.6246,,,,21144000,,21144000,29284000,,607000,839000,-6645000,-0.3064,-7600000,-0.3505,-530000,-8130000,-0.3749,-790000,-7301000,-0.3367,-0.21,-0.21,34267216,34267216,323000,,323000,7926000,5002000,453000,13704000,2891000,,178000,178000,,,448000,3517000,,17221000,2743000,5912000,96000,,1029000,9684000,150000,,72000,2467000,2689000,,,12373000,,31000,-735000,-2057000,7643000,4882000,17255000,-34000,17221000,-7301000,839000,1069000,133000,-5249000,4722000,-279000,686000,4020000,10127000,-382000,-644000,,,,761000,117000,-235000,,,,,-235000,,-500000,323000,823000,-1026000
2014,11117000,7612000,3505000,0.3153,,,,11397000,-2195000,9202000,16814000,,536000,660000,-5052000,-0.4544,-5697000,-0.5125,-583000,-6280000,-0.5649,-49000,-6199000,-0.5576,-0.18,-0.18,34328439,34328439,63000,,63000,3457000,1935000,250000,5705000,1276000,,131000,131000,,,2000,1409000,,7114000,2544000,4520000,79000,112000,881000,8057000,311000,,,13000,324000,,,8381000,,31000,-6934000,-1260000,6962000,-1201000,7180000,-66000,7114000,-6199000,660000,,93000,-6372000,2436000,726000,-199000,-2352000,12779000,961000,-272000,,,,282000,10000,-1438000,,,,207000,-1231000,,-260000,63000,323000,689000
2015,11641000,4937000,6704000,0.5759,,,,9185000,,9185000,14122000,,503000,424000,-2041000,-0.1753,-2481000,-0.2131,-510000,-2991000,-0.2569,-57000,-2911000,-0.2501,-0.08,-0.08,34398357,34398357,8000,,8000,2426000,305000,27000,2766000,801000,,74000,74000,,,55000,930000,,3696000,2477000,4111000,79000,89000,862000,7539000,216000,,,12000,228000,,325000,7767000,,31000,-9845000,-1631000,7463000,-3982000,3785000,-89000,3696000,-2911000,424000,,130000,-2421000,-277000,1602000,-67000,-4773000,5119000,341000,,,,,108000,108000,-64000,,,,-440000,-504000,,-55000,8000,63000,341000
2016,13313000,3517000,9796000,0.7358,,,,9156000,,9156000,12673000,,352000,435000,871000,0.0654,640000,0.0481,-556000,84000,0.0063,15000,69000,0.0052,0.00,0.00,34398357,34398357,247000,,247000,3028000,107000,40000,3422000,580000,,34000,34000,,,55000,669000,,4091000,2879000,2889000,94000,54000,1923000,7745000,136000,,,12000,148000,,254000,7893000,,31000,-9776000,-1943000,7975000,-3713000,4180000,-89000,4091000,69000,435000,,200000,450000,-2018000,198000,402000,-4323000,615000,1769000,,,,,-226000,-226000,-72000,,,,-1232000,-1304000,,239000,247000,8000,1769000
2017,23432000,4819000,18613000,0.7943,,,,9669000,,9669000,14488000,,1450000,286000,9230000,0.3939,8944000,0.3817,-1450000,7494000,0.3198,129000,7365000,0.3143,0.21,0.20,35371600,36515600,5565000,,5565000,2185000,423000,198000,8371000,188000,,,,,,370000,558000,,8929000,2243000,354000,,880000,538000,4015000,,,,12000,12000,,123000,4027000,,33000,-2411000,-1014000,8383000,4991000,9018000,-89000,8929000,7365000,286000,,66000,8679000,843000,-316000,-1216000,4356000,-8136000,8260000,-87000,,,,,-87000,-781000,39000,-377000,,-1736000,-2855000,,5318000,5565000,247000,8173000
2018,31917000,6038000,25879000,0.8108,,,,15509000,,15509000,21547000,,154000,448000,10818000,0.3389,10370000,0.3249,-154000,10216000,0.3201,664000,9552000,0.2993,0.26,0.25,35753300,37447300,10128000,,10128000,2791000,837000,570000,14326000,819000,,,,,725000,314000,1858000,,16184000,1552000,,688000,,4803000,6355000,,,,531000,531000,,,6886000,,34000,4871000,-1462000,5944000,9387000,16273000,-89000,16184000,9552000,448000,-725000,370000,3615000,-606000,-414000,-515000,7971000,-3852000,9408000,-1082000,,,,,-1082000,-507000,176000,-3432000,,,-3763000,,4563000,10128000,5565000,8326000
2019,45472000,8814000,36658000,0.8062,,11576000,14016000,25592000,,25592000,34406000,,5000,778000,12724000,0.2798,11066000,0.2434,875000,11941000,0.2626,2449000,9492000,0.2087,0.26,0.25,35682900,37359300,14040000,,14040000,5833000,2378000,315000,22566000,4689000,,,,,513000,509000,5711000,,28277000,2133000,1256000,52000,,1808000,5197000,3427000,,,,3427000,,4683000,8624000,,34000,14356000,-2063000,7415000,19742000,28366000,-89000,28277000,9492000,778000,212000,820000,9398000,-3042000,-2360000,,17369000,-14397000,6303000,-160000,,,,,-160000,-19000,221000,-171000,-2262000,,-2231000,,3912000,14040000,10128000,6143000
2020,80122000,17417000,62705000,0.7826,,18323000,34133000,52456000,,52456000,69873000,,19000,1572000,11744000,0.1466,10249000,0.1279,-96000,10153000,0.1267,1079000,9074000,0.1133,0.25,0.24,37255900,38437300,39173000,,39173000,13837000,8635000,1378000,63023000,7918000,,,,,566000,668000,9152000,,72175000,4717000,2128000,280000,,3272000,10117000,5203000,,,,5203000,,7331000,15320000,,36000,23430000,,33389000,56855000,72175000,,72175000,9074000,1572000,-54000,2681000,35537000,-8004000,-7323000,,52906000,-47992000,818000,-985000,,,,,-985000,-57000,25203000,,,154000,25300000,,25133000,39173000,14040000,-167000
2021,130301000,27321000,102980000,0.7903,,26324000,54290000,80614000,,80614000,107935000,,95000,2286000,24652000,0.1892,22366000,0.1716,-95000,22271000,0.1709,5168000,17103000,0.1313,0.45,0.44,38316999,39196999,42612000,,42612000,28632000,10756000,689000,82689000,18524000,20401000,9975000,30376000,,711000,974000,50585000,,133274000,4739000,8310000,2296000,,9822000,22871000,26778000,,,9700000,36478000,,19150000,59349000,,41000,,,73884000,73925000,133274000,,133274000,17103000,2286000,-146000,1630000,-15215000,-14781000,-3776000,,,1291000,6949000,-609000,-15997000,,,,-16606000,-98000,,-2667000,-1000,15862000,13096000,,3439000,42612000,39173000,6340000
