,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1996,6364285870,3430013430,2934272440,0.4611,,,,,2496381290,2496381290,5926394720,,,503775690,659648870,0.1036,437891150,0.0688,-282017970,155873180,0.0245,64277600,91595580,0.0144,0.68,0.68,125000000,375000000,37763090,,37763090,536717960,254699990,230595890,1059776930,2259357640,,5707047410,5707047410,,,,7966405050,,9026181980,247468760,394503770,,,715891770,1357864300,3867904580,,1993409070,561625530,6422939180,,,7780803480,,,190422390,-1511327070,2566283180,1245378500,9026181980,,9026181980,91595580,503775690,-1606940,,175156460,,19283280,,,39370030,808290820,-499758340,-543145720,,,9641640,-1033262420,,8034700,-147035010,-15265930,410573170,256306930,,31335330,37763090,6427760,308532480,1.2538
1997,10252717020,5590903500,4661813520,0.4547,,,,,4007268720,4007268720,9598172220,,,859999140,1021817160,0.0997,654544800,0.0638,-492726780,161818020,0.0158,6363630,155454390,0.0152,0.40,0.39,384090909,393023256,40909050,,40909050,915453630,419999580,271817910,1648180170,3510905580,,10738171080,10738171080,,,,14249076660,,15897256830,528181290,938180880,,,1289998710,2756360880,7054538400,,3632723640,833635530,11520897570,,,14277258450,,,339999660,-2086361550,3366360270,1619998380,15897256830,,15897256830,155454390,859999140,-72727200,,-125454420,,-15454530,,,39090870,856362780,-879090030,-1806361830,,,18181800,-2667270060,,11818170,,-29999970,1827270900,1809089100,,-1818180,40909050,42727230,-22727250,1.0991
1998,11437581240,6199690860,5237890380,0.4580,,,,,4496928840,4496928840,10696619700,,,954979200,1099078740,0.0961,740961540,0.0648,-596862000,144099540,0.0126,23021820,121077720,0.0106,0.31,0.30,391666667,402857143,57980880,,57980880,1140006420,462994380,287346420,1948328100,4170360060,,11899722960,11899722960,,,,16070083020,,18018411120,659106180,972032400,,,1265347440,2896486020,8189799300,,4020291900,833048820,13043140020,,,15939626040,,,390518280,-2520462960,4208729760,2078785080,18018411120,,18018411120,121077720,954979200,-28137780,,-199522440,,-42633000,,,-41780340,806616360,-1322475660,-188437860,,,-58833540,-1569747060,,19611180,-387960300,-49454280,1200545280,782741880,,19611180,57980880,38369700,-515859300,1.1723
1999,14316538740,8959016850,5357521890,0.3742,,,,,4523732080,4523732080,13482748930,,,1339628920,1427082440,0.0997,833789810,0.0582,-746336290,87453520,0.0061,28819910,58633610,0.0041,0.13,0.13,430769231,430769231,140124390,,140124390,1356523350,664845510,403478740,2564971990,5559261260,,14464613450,14464613450,,,,20023874710,,22588846700,871553830,1217392750,,,1502610480,3591557060,10089949870,,4920254290,1081243520,16091447680,,,19683004740,,445217920,444224130,-3572675050,5589074960,2905841960,22588846700,,22588846700,58633610,1339628920,-73540460,,68571510,,-79503200,,140124390,,1393293580,-1470809200,-110310690,,,-136149230,-1717269120,,15900640,-80496990,-69565300,530683860,396522210,,72546670,140124390,67577720,-77515620,1.0075
2000,15704915000,9671033420,6033881580,0.3842,,,,,4834984340,4834984340,14506017760,,,1342637140,1697195560,0.1081,1198897240,0.0763,-844338820,354558420,0.0226,103279780,251278640,0.0160,0.60,0.57,416071429,431481481,313033560,,313033560,1431010560,640973480,416313340,2801330940,6157391420,,14638045520,14638045520,,,,20795436940,,23596767880,974237100,823044020,,,1497024440,3294305560,11017929520,,5083068760,1183990880,17284989160,,,20579294720,,479133000,652685620,-4321779660,6207434200,3017473160,23596767880,,23596767880,251278640,1342637140,-3194220,,-26618500,,71337580,,-54301740,,1564103060,-1257457940,-57495960,,,-17035840,-1331989740,,9582660,-132027760,-74531800,127768800,-69208100,,162905220,313033560,150128340,306645120,0.9424
2001,17645387000,10946883400,6698503600,0.3796,,,,,6023033690,6023033690,16969917090,,,1520650230,1012642910,0.0574,675469910,0.0383,-844056410,-168586500,-0.0096,-147232210,-360775110,-0.0204,-0.84,-0.84,432000000,432000000,319190440,,319190440,1730821400,775497900,406855420,3232365160,6974985460,,,,,,16450670670,23425656130,,26658021290,994660350,2027533640,,,2060127030,5082321020,11649327150,,4873273760,1883673160,18406274070,,,23488595090,,509131230,247260200,-5311598660,7724633430,3169426200,26658021290,,26658021290,-360775110,1520650230,-271986220,,24726020,,-47204220,,-130373560,339420820,1252035740,-1092440520,,,,-1166618580,-2259059100,,22478200,-8991280,-80921520,1063218860,995784260,,-11239100,319190440,330429540,159595220,0.8909
2002,16094710330,9927088490,6167621840,0.3832,,,,,4867770760,4867770760,14794859250,,,995853650,1667697500,0.1036,1299851080,0.0808,-628007230,671843850,0.0417,201076670,470767180,0.0292,1.04,1.02,450458716,458878505,64801960,,64801960,1601942570,685185430,358316720,2710246680,6092337210,,13368263160,13368263160,,,1057796700,20518397070,,23228643750,831942810,749987390,,,1710581150,3292511350,10707570920,,4325530830,1713440060,16746541810,,,20039053160,35259890,436460260,608947830,-224900920,2333823530,3189590590,23228643750,,23228643750,470767180,995853650,131509860,,-228712800,,-27636130,,15247520,,1369417890,-980606130,-28589100,,,-29542070,-1038737300,,30495040,,-71472750,-495544400,-536522110,,-205841520,64801960,270643480,388811760,1.0501
2003,13760539900,8071314950,5689224950,0.4134,,,,,4437039640,4437039640,12508354590,,,871050910,1642848070,0.1194,1252185310,0.0910,-480388150,771797160,0.0561,235032880,536764280,0.0390,1.18,1.16,455405405,461643836,63522400,,63522400,1407021160,575671750,335874690,2382090000,5394639820,,12629841180,12629841180,,,,18024481000,,20406571000,734477750,868668820,,,1526125660,3129272230,8378604560,,3942358950,1490394310,13811357820,,,16940630050,,366841860,985391230,105605990,2008101870,3465940950,20406571000,,20406571000,536764280,871050910,188185110,,-20644780,,-4764180,,-76226880,-142131370,1433224150,-872638970,-10322390,,,75432850,-807528510,,23820900,,-58758220,-581229960,-616167280,,9528360,63522400,53994040,560585180,1.2588
2004,13394793440,7945551280,5449242160,0.4068,,,,,4389933680,4389933680,12335484960,,,787842240,1391264480,0.1039,1059308480,0.0791,-455886240,603422240,0.0450,163764960,439657280,0.0328,0.94,0.93,465000000,473000000,114340400,,114340400,1384625360,562849840,345971920,2407787520,5099581840,,11933449360,11933449360,,,,17033031200,,19440818720,615962800,447771760,,,1467245520,2530980080,7762606640,,3863967840,1316021120,12942595600,,,15473575680,,351873360,1299054480,287695200,2028620000,3967243040,19440818720,,19440818720,439657280,787842240,91472320,,-22130400,,-1475360,,-68604240,-105488240,1191353200,-697845280,,,,17704320,-680140960,,133520080,,-56063680,-543670160,-466213760,10327520,55326000,114340400,59014400,493507920,1.3558
2005,15793662860,9443607350,6350055510,0.4021,,,,,5141847900,5141847900,14585455250,,,881459640,1548464540,0.0980,1208207610,0.0765,-541202710,667004900,0.0422,233029560,433975340,0.0275,0.92,0.91,471000000,476000000,90341170,,90341170,1521446620,663627660,591017000,2866432450,5538673600,,13004062620,13004062620,,,,18542736220,,21409168670,628166640,797028640,,,1822020980,3247216260,7738101150,,4311046860,1348363070,13397511080,,,16644727340,,406957420,1832152700,136778220,2388552990,4764441330,21409168670,,21409168670,433975340,881459640,65856180,,62478940,,-40526880,,-72610660,-66700490,1377069610,-771699340,,,,40526880,-731172460,,33772400,,-64167560,-648430080,-678825240,-7598790,-40526880,90341170,130868050,605370270,1.1843
2006,15005292760,9081672340,5923620420,0.3948,,,,,7056366970,7056366970,16138039310,,,766782280,-838005140,-0.0558,-1132746550,-0.0755,-472040870,-1604787420,-0.1069,-738747750,-866039670,-0.0577,-1.83,-1.83,475000000,475000000,139414960,,139414960,1582814410,600090480,474313940,2796633790,5075007620,456887070,9268821770,9725708840,,,,14800716460,,17597350250,664494130,609182760,,,1619183530,2892860420,6984386420,,3073948330,1216850140,11275184890,,,14168045310,,369752720,712228600,108349670,2238973950,3429304940,17597350250,,17597350250,-866039670,766782280,-813001370,,-84103590,,34853740,,8334590,2201089450,1204727100,-668282580,-80315140,,,27276840,-721320880,,55311370,,-86376660,-401575700,-432640990,7576900,58342130,139414960,81072830,536444520,1.3199
2007,14359374320,8885445850,5473928470,0.3812,,,,,4465699570,4465699570,13351145420,,,731823290,1308639960,0.0911,1008228900,0.0702,-431412230,576816670,0.0402,89163100,487653570,0.0340,1.02,1.00,481000000,488000000,116597900,,116597900,1619339070,633743880,436899190,2806580040,4637852940,415637220,8632359820,9047997040,,,,13685849980,,16492430020,635801490,1373111740,,,1655690180,3664603410,5069265170,,2873795300,982851710,8925912180,,,12590515590,,338819780,1047323490,382029590,2133741570,3901914430,16492430020,,16492430020,487653570,731823290,12345660,,-63785910,,-72016350,,-15089140,-32921760,1135114850,-643346060,,,,43895680,-599450380,,84362010,,-79560920,-552811220,-548010130,2743480,-9602180,116597900,126200080,491768790,1.459
2008,15664840380,9886513420,5778326960,0.3689,,,,,10303150620,10303150620,20189664040,,,754257000,-4203007340,-0.2683,-4524823660,-0.2889,-432440680,-4957264340,-0.3165,-1800878380,-3156385960,-0.2015,-6.50,-6.50,485000000,485000000,518641480,,518641480,1657928720,647224340,468357680,3292152220,4484596620,433877360,2323111560,2756988920,,,664464500,7906050040,,11198202260,2088214380,1280081880,,,276560900,3644857160,5205809980,,780117240,1589686420,7575613640,,,11220470800,,355578300,-2175851860,-478414440,2276419460,-22268540,11198202260,,11198202260,-3156385960,754257000,-1866965660,,-40945380,,-17240160,,89792500,5472314120,1162274120,-704691540,,,,4310040,-700381500,,12930120,,-99130920,-4310040,-90510840,-12930120,358451660,518641480,160189820,457582580,1.398
2009,15107344200,9305900680,5801443520,0.3840,,,,,4735658600,4735658600,14041559280,,400629040,727972280,1800736800,0.1192,1065784920,0.0705,-393649440,672135480,0.0445,161926720,510208760,0.0338,1.04,1.03,488000000,493000000,723086560,,723086560,1851687880,610017040,423661720,3608453200,4380396960,421567840,2436578360,2858146200,,,610715000,7849258160,,11457711360,974352160,618392560,,,1609495760,3202240480,5507602360,,854303040,1277964760,7639870160,,,10842110640,,348282040,-1709304040,-344094280,2304663920,599547640,11441658280,16053080,11457711360,510208760,727972280,48857200,56534760,124236880,-147967520,35595960,,3489800,-225441080,1242368800,-695168160,,,,-54440880,-693772240,-1197699360,,,-102600120,963882760,-336416720,6979600,219159440,723086560,503927120,547200640,1.4318
2010,5048256600,3183544600,1864712000,0.3694,,,,,1255673000,1255673000,4439217600,,47369700,198501600,806788700,0.1598,609039000,0.1206,-48121600,560917400,0.1111,91731800,469185600,0.0929,1.38,1.38,339000000,340000000,241359900,,241359900,1063938500,275947300,95491300,1676737000,1669218000,98498900,2878273200,2976772100,,,140605300,4786595400,,6463332400,84212800,121807800,,,1254169200,1460189800,1597035600,,930852200,112033100,2639920900,,,4100110700,,2255700,42858300,-259405500,2577513200,2363221700,6463332400,,6463332400,469185600,198501600,-4511400,,15789900,-10526600,-34587400,,-11278500,-58648200,620317500,-218802900,-600768100,,,263916900,-555654100,-345122100,,-150380000,-30076000,417304500,-108273600,-18797500,-62407700,241359900,303767600,401514600,1.3379
2011,6391520200,4053723700,2337796500,0.3658,,,,,1540785350,1540785350,5594509050,,65581750,247667550,1042364050,0.1631,797011150,0.1247,-67896400,729114750,0.1141,151223800,577890950,0.0904,1.81,1.77,319000000,327000000,527740200,,527740200,1119519050,310934650,114189400,2072383300,1720556500,95672200,2909515050,3005187250,,,218348650,4944092400,,7016475700,454442950,12344800,184400450,,959036650,1425824400,2311563800,,918916050,123448000,3353927850,,,4779752250,,2314650,492248900,-364943150,2107103050,2236723450,7016475700,,7016475700,577890950,247667550,-93357550,,-48607650,-65581750,-33948200,,3086200,-18517200,665076100,-290102800,-771550,,16974100,-3086200,-276986450,-6943950,,-617240000,-124991100,649645100,-99529950,-8487050,280072650,527740200,247667550,374973300,1.2945
2012,6096000680,3903194680,2192806000,0.3597,,,1491108080,1491108080,,1491108080,5394302760,,71077160,253306900,957273240,0.1570,701697920,0.1151,-68808740,632889180,0.1038,120982400,511906780,0.0840,1.74,1.70,294000000,301000000,545176940,,545176940,,291870040,1251411700,2088458680,1755757080,99810480,2966337220,3066147700,,,280527940,5102432720,,7190891400,349336680,477880480,198108680,,1122867900,1950085060,2142900760,,852925920,208694640,3204521320,,,5154606380,,2268420,851413640,-430000000,1612602960,2036285020,7190891400,,7190891400,511906780,253306900,,26464900,80906980,,22684200,,,-156520980,716064580,-275991100,,,,-282040220,-282040220,-12098240,,-589789200,-141398180,322871780,-420413840,14366660,27977180,545176940,517199760,440073480,1.3194
2013,5946966160,3874363000,2072603160,0.3485,,,1410702640,1410702640,,1410702640,5285065640,,74590540,223047440,880602880,0.1481,661900520,0.1113,-78935620,582964900,0.0980,99936840,483028060,0.0812,1.80,1.77,268000000,273000000,248393740,,248393740,,327329360,1283971140,1859694240,1703995540,89798320,2899616720,2989415040,,,344709680,5038120260,,6897814500,351951480,80383980,165837220,,1157239640,1589575100,2698294680,,798770540,160043780,3657109000,,,5246684100,,2172540,1142031860,-331000000,837926000,1651130400,6897814500,,6897814500,483028060,223047440,,23897940,-57210220,,-41278260,,,-69521280,603241940,-223771620,-15207780,-15207780,,-208563840,-238979400,-451164140,,-728525080,-154250340,685074280,-648865280,10862700,-273740040,248393740,522133780,379470320,1.3745
2014,6795983040,4351106760,2444876280,0.3598,,,1606891440,1606891440,,1606891440,5957998200,,97860840,254109240,1086337560,0.1598,837984840,0.1233,-103617360,734367480,0.1081,189142800,545224680,0.0802,2.20,2.16,247000000,252000000,183386280,,183386280,,319075680,1520543640,2023005600,1727778360,83058360,2994212760,3077271120,,,197366400,5002415880,,7025421480,441607320,519731520,141445920,,1183376040,2144714880,2730235200,,803445720,170228520,3703909440,,,5848624320,,2467080,1637318760,-714000000,251011320,1176797160,7025421480,,7025421480,545224680,254109240,,23026080,-65788800,,12335400,,,50986320,807557520,-250819800,,,17269560,-250819800,-233550240,-93749040,,-749992320,-202300560,397199880,-648842040,-23848440,-98683200,183386280,282069480,556737720,1.2097
2015,6412681260,4062005060,2350676200,0.3666,,,1558580640,1558580640,,1558580640,5620585700,,107929880,250616840,1039053760,0.1620,792095560,0.1235,-111588520,680507040,0.1061,135369680,545137360,0.0850,2.37,2.32,231000000,235000000,155492200,,155492200,,307325760,1408576400,1871394360,1756147200,80490080,3094294780,3174784860,,,159150840,5090082900,,6961477260,444524760,415255640,148174920,,1113141220,1972921620,3116246620,,781119640,215859760,4113226020,,,6086147640,,3658640,2130243140,-997000000,-261572160,875329620,6961477260,,6961477260,545137360,250616840,,37501060,44818340,,15549220,,,-17378540,860695060,-281715280,,,,-252446160,-252446160,-443610100,19207860,-561601240,-235067620,582638420,-638432680,-18293200,-48476980,155492200,203969180,578979780,1.086
2016,9133000000,5584000000,3549000000,0.3886,,1083000000,1615000000,2698000000,,2698000000,8282000000,31000000,145000000,372000000,1236000000,0.1353,851000000,0.0932,-132000000,719000000,0.0787,170000000,549000000,0.0601,1.45,1.42,378620690,386619718,386000000,,386000000,,673000000,2366000000,3425000000,3993000000,2427000000,8344000000,10771000000,,274000000,105000000,15143000000,,18568000000,904000000,875000000,222000000,,1973000000,3752000000,5562000000,,2248000000,545000000,8355000000,,101000000,12107000000,,5000000,6474000000,-1793000000,1775000000,6461000000,18568000000,,18568000000,549000000,372000000,,42000000,175000000,,61000000,,,106000000,1244000000,-497000000,102000000,-8000000,,-18000000,-383000000,-497000000,18000000,-2990000000,-204000000,3047000000,-626000000,-5000000,230000000,386000000,156000000,747000000,1.0513
2017,11062000000,6772000000,4290000000,0.3878,,906000000,2124000000,3030000000,,3030000000,9802000000,48000000,141000000,490000000,1790000000,0.1618,1260000000,0.1139,-101000000,1159000000,0.1048,471000000,688000000,0.0622,1.42,1.41,484507042,489000000,360000000,,360000000,1832000000,650000000,472000000,3314000000,3837000000,2520000000,8384000000,10904000000,,56000000,83000000,14880000000,,18194000000,1057000000,274000000,253000000,,1956000000,3287000000,5474000000,,2237000000,511000000,8222000000,,87000000,11509000000,,5000000,6769000000,-216000000,127000000,6685000000,18194000000,,18194000000,688000000,490000000,,14000000,107000000,,16000000,,-159000000,324000000,1623000000,-520000000,,,,-4000000,-488000000,-1180000000,13000000,,-489000000,504000000,-1152000000,-9000000,-26000000,360000000,386000000,1103000000,1.1996
2018,11518000000,7060000000,4458000000,0.3870,,980000000,2178000000,3158000000,,3158000000,10218000000,47000000,134000000,512000000,1851000000,0.1607,1300000000,0.1129,-95000000,1205000000,0.1046,296000000,909000000,0.0789,1.88,1.86,483510638,488000000,309000000,,309000000,,693000000,1989000000,2991000000,3888000000,2518000000,8384000000,10902000000,,37000000,398000000,15225000000,,18216000000,1105000000,491000000,383000000,,2196000000,3792000000,5127000000,,2157000000,576000000,7860000000,,75000000,11652000000,,5000000,6672000000,-2315000000,2202000000,6564000000,18216000000,,18216000000,909000000,512000000,,17000000,242000000,,-45000000,,,126000000,1806000000,-600000000,,,,-71000000,-596000000,-444000000,25000000,-502000000,-513000000,175000000,-1259000000,-2000000,-51000000,309000000,360000000,1206000000,1.1469
2019,12017000000,7424000000,4593000000,0.3822,,787000000,2258000000,3045000000,,3045000000,10469000000,49000000,137000000,639000000,2230000000,0.1856,1548000000,0.1288,-94000000,1454000000,0.1210,364000000,1090000000,0.0907,2.34,2.32,465800000,469000000,316000000,,316000000,,723000000,2064000000,3103000000,4205000000,2520000000,8506000000,11026000000,,27000000,324000000,15582000000,,18685000000,1138000000,799000000,346000000,,2178000000,4115000000,5622000000,,2203000000,589000000,8414000000,,387000000,12529000000,,5000000,6135000000,-2685000000,2701000000,6156000000,18685000000,,18685000000,1090000000,639000000,,15000000,-30000000,,-25000000,,,190000000,1904000000,-602000000,-8000000,-8000000,,-77000000,-599000000,-625000000,26000000,-1005000000,-574000000,876000000,-1302000000,4000000,7000000,316000000,309000000,1302000000,1.121
