,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,143800000,103100000,40700000,0.2830,,,,20800000,5700000,26500000,129600000,,,5700000,19700000,0.1370,14200000,0.0987,-200000,14000000,0.0974,4900000,9100000,0.0633,0.94,0.94,9680851,9680851,15600000,,15600000,28700000,33500000,14200000,92000000,55200000,,,,,,24200000,79400000,,171400000,8300000,,,,16700000,25000000,,,10900000,23400000,34300000,,,59300000,,,-7500000,-57000000,176600000,112100000,171400000,,171400000,9100000,5700000,3300000,,7500000,,-800000,,67000000,-8000000,17600000,-4600000,,,,-16000000,-20600000,,,,-1000000,,-1000000,200000,-1000000,,19300000,13000000
1996,162400000,113900000,48500000,0.2986,,,,24200000,6200000,30400000,144300000,,,6200000,25000000,0.1539,18100000,0.1115,700000,18800000,0.1158,6400000,12400000,0.0764,1.29,1.29,9577621,9577621,25500000,,25500000,32000000,33200000,8500000,99200000,57300000,,,,,,31700000,89000000,,188200000,8600000,,,,17600000,26200000,,,9900000,32400000,42300000,,,68500000,,,2600000,-91100000,208200000,119700000,188200000,,188200000,12400000,6200000,3800000,,6000000,,,,73000000,-10600000,17800000,-8900000,,,,-8700000,-17600000,,,,-1400000,11200000,9800000,-100000,9800000,,15600000,8900000
1997,173900000,120100000,53800000,0.3094,,,,25200000,6700000,31900000,152000000,,,6700000,32600000,0.1875,21900000,0.1259,4000000,25900000,0.1489,9400000,16500000,0.0949,1.73,1.73,9577621,9577621,21700000,,21700000,35000000,35500000,4500000,96700000,72500000,,,,,,27600000,100100000,,196800000,8600000,,,,15200000,23800000,12600000,,11300000,19700000,43600000,,,67400000,,,16600000,-66700000,179500000,129400000,196800000,,196800000,16500000,6700000,3600000,,-100000,,-2200000,,72900000,-12500000,14200000,-15100000,,,4900000,-4400000,-14600000,,,,-3300000,,-3300000,-100000,-3300000,,25500000,-900000
1998,187900000,129400000,58500000,0.3113,,,,27700000,7500000,35200000,164600000,,,7500000,31200000,0.1660,23300000,0.1240,400000,23700000,0.1261,8000000,15700000,0.0836,1.64,1.64,9577621,9606299,33100000,,33100000,35000000,35500000,4100000,107700000,76800000,,,,,,27300000,104100000,,211800000,9200000,,,,17200000,26400000,12600000,,11700000,18800000,43100000,,,69500000,,,28700000,-73900000,187500000,142300000,211800000,,211800000,15700000,7500000,1000000,,8400000,,300000,,81300000,-6900000,25700000,-13000000,,,,2100000,-10900000,,,,-3400000,,-3400000,,-3400000,,21700000,12700000
1999,211800000,150600000,61200000,0.2890,,,,30800000,7600000,38400000,189000000,,,7600000,30200000,0.1426,22800000,0.1076,-200000,22600000,0.1067,7500000,15100000,0.0713,1.58,1.58,9585657,9585657,16300000,,16300000,51100000,47300000,3900000,118600000,88700000,,,,,,28500000,117200000,,235800000,14200000,,,,26100000,40300000,14700000,,11400000,16800000,42900000,,,83200000,,9600000,40000000,-79900000,182900000,152600000,235800000,,235800000,15100000,7600000,600000,,-3000000,,-100000,,78300000,-300000,20000000,-35900000,,,,900000,-35000000,,100000,,-3800000,2100000,-1600000,-100000,-16800000,16300000,33100000,-15900000
2000,228028000,167785000,60243000,0.2642,,,,30733000,7425000,38158000,205943000,,922000,7425000,30289000,0.1328,22085000,0.0969,-143000,21942000,0.0962,5750000,16192000,0.0710,1.68,1.68,9601000,9601000,17861000,,17861000,49181000,48011000,5702000,120755000,93439000,,,,,,30270000,123709000,,244464000,13780000,2000000,,,18840000,34620000,14661000,,15817000,16889000,47367000,,,81987000,,9603000,52385000,-86350000,186839000,162477000,244464000,,244464000,16192000,7425000,2215000,,7835000,,-3307000,,86135000,-17871000,15796000,-13170000,-2462000,,1297000,2169000,-12166000,,125000,,-3841000,2000000,-1716000,-376000,1538000,17861000,16323000,2626000
2001,219167000,169842000,49325000,0.2251,,,,32960000,7747000,40707000,210549000,,659000,7747000,8509000,0.0388,1338000,0.0061,-1235000,103000,0.0005,1086000,-983000,-0.0045,-0.10,-0.10,9605000,9605000,13514000,,13514000,45506000,47278000,8374000,114672000,86234000,,,,,,40665000,126899000,,241571000,13739000,1350000,,,20035000,35124000,30262000,,18404000,374000,49040000,,,84164000,,9609000,47560000,-88658000,188896000,157407000,241571000,,241571000,-983000,7747000,2013000,,-6587000,,-1111000,,79548000,7703000,9893000,-9423000,,,,1217000,-8206000,,16000,,-3842000,-2000000,-5826000,-208000,-4347000,13514000,17861000,470000
2002,212376000,164758000,47618000,0.2242,,,,30150000,7026000,37176000,201934000,,424000,7630000,14952000,0.0704,9863000,0.0464,-71000,9792000,0.0461,4637000,2261000,0.0106,0.23,0.23,9625000,9625000,27685000,,27685000,39059000,47055000,6685000,120484000,83732000,,2694000,2694000,,,28140000,114566000,,235050000,12289000,,,,22614000,34903000,,,19825000,30301000,50126000,,,85029000,,9632000,45970000,-8587000,103006000,150021000,235050000,,235050000,2261000,7630000,2958000,,6033000,,93000,,85581000,2493000,21375000,-5649000,,,,2639000,-3010000,,238000,,-3848000,-1350000,-4960000,766000,14171000,27685000,13514000,15726000
2003,180233000,141739000,38494000,0.2136,,,,27210000,6223000,33433000,175172000,,332000,6214000,6090000,0.0338,5061000,0.0281,-419000,4642000,0.0258,2093000,-2549000,-0.0141,-0.26,-0.26,9637000,9637000,35739000,,35739000,38802000,48260000,11525000,134326000,69498000,2694000,,2694000,,,27605000,99797000,,234123000,11761000,,,,22268000,34029000,29991000,,20556000,5002000,55549000,,,89578000,,9654000,39564000,-7884000,103211000,144545000,234123000,,234123000,-2549000,6214000,2048000,,14716000,,-1684000,,100297000,-16328000,4101000,-8525000,,,,15388000,6863000,,216000,,-3854000,,-3638000,624000,7950000,35739000,27789000,-4424000
2004,202861000,169824000,33037000,0.1629,,,,28825000,6436000,35261000,205085000,,312000,6273000,4002000,0.0197,-2224000,-0.0110,-359000,-2583000,-0.0127,16000,-2599000,-0.0128,-0.27,-0.27,9708000,9708000,36795000,,36795000,37496000,54319000,8337000,136947000,69432000,2694000,,2694000,,,28871000,100997000,,237944000,15446000,,,,25724000,41170000,42183000,,18843000,7231000,68257000,,,109427000,,9747000,34163000,-19597000,104204000,128517000,237944000,,237944000,-2599000,6273000,-60000,,-4520000,,-5116000,,95777000,10314000,9408000,-7151000,,,,2040000,-5111000,,978000,,-3879000,,-2901000,-340000,1056000,36795000,35739000,2257000
2005,246999000,194979000,52020000,0.2106,,,,30785000,6534000,37319000,232298000,,547000,6569000,21954000,0.0889,14701000,0.0595,137000,14838000,0.0601,-198000,15036000,0.0609,1.54,1.53,9760000,9818000,7914000,31550000,39464000,47338000,48536000,6252000,141590000,66645000,,2694000,2694000,,,30940000,100279000,,241869000,14878000,13311000,,,25845000,54034000,,,16542000,29992000,46534000,,,100568000,,9767000,45293000,16185000,70056000,141301000,241869000,,241869000,15036000,6569000,-2881000,,-8221000,,3983000,,87556000,483000,10986000,-4867000,,-37200000,31105000,67000,-10895000,,204000,-3903000,,,-3699000,182000,-3426000,7914000,11340000,6119000
2006,301780000,221883000,79897000,0.2648,,,,36284000,32041000,68325000,290208000,2168000,706000,6507000,20345000,0.0674,11572000,0.0383,1560000,13132000,0.0435,-3503000,16635000,0.0551,1.69,1.67,9828000,9969000,56084000,,56084000,66570000,55912000,8414000,186980000,68593000,2694000,,2694000,,10848000,112096000,194231000,,381211000,15930000,13311000,,,45721000,74962000,,,,166045000,166045000,,,241007000,,9837000,57994000,-33055000,105428000,140204000,381211000,,381211000,16635000,6507000,-12011000,,24462000,,-5162000,,112018000,-8879000,26714000,-7836000,,-64850000,96400000,382000,24096000,,807000,,-3927000,,-3120000,480000,48170000,56084000,7914000,18878000
2007,346834000,243807000,103027000,0.2970,,,,38972000,6638000,45610000,289417000,3576000,736000,6659000,65758000,0.1896,57417000,0.1655,946000,58363000,0.1683,19132000,39231000,0.1131,3.90,3.88,10046000,10109000,71627000,,71627000,69933000,69228000,17263000,228051000,75101000,2694000,,2694000,,2196000,96350000,176341000,,404392000,19418000,13311000,,,58417000,91146000,,,,125516000,125516000,,,216662000,,10177000,91233000,-25577000,111897000,187730000,404392000,,404392000,39231000,6659000,3154000,,24887000,,-13413000,,136905000,-45426000,28505000,-13107000,,-54007000,55997000,-3256000,-14373000,,3625000,,-5514000,3184000,1295000,116000,15543000,71627000,56084000,15398000
2008,394513000,280091000,114422000,0.2900,,,,42867000,57947000,100814000,380905000,2263000,511000,6988000,22314000,0.0566,13608000,0.0345,1207000,14815000,0.0376,2240000,12575000,0.0319,1.24,1.24,10177000,10180000,81607000,,81607000,67763000,62634000,16886000,228890000,86733000,2694000,,2694000,,35156000,135508000,260091000,,488981000,16906000,13311000,,,57996000,88213000,,,,255781000,255781000,,,343994000,,10177000,96481000,-75142000,113471000,144987000,488981000,,488981000,12575000,6988000,-14067000,,3772000,,-205000,,140677000,37228000,46496000,-22636000,,-69379000,69864000,-2735000,-24886000,,,,-7022000,,-7022000,-4608000,9980000,81607000,71627000,23860000
2009,299177000,202769000,96408000,0.3222,,,,39722000,7261000,46983000,249752000,,312000,7150000,52189000,0.1744,46731000,0.1562,-1842000,44889000,0.1500,17050000,27677000,0.0925,2.71,2.71,10200000,10204000,66441000,,66441000,59621000,69975000,13790000,209827000,119940000,,,,14867000,25953000,101238000,261998000,,471825000,15799000,13311000,,,60395000,89505000,,,,203118000,203118000,,,292623000,,10246000,116804000,-64244000,116396000,179202000,471825000,,471825000,27677000,7150000,7176000,1806000,-20355000,,-5344000,-1001000,120322000,16217000,39671000,-39245000,-8820000,-910000,819000,-2044000,-50200000,,912000,,-7341000,276000,-6153000,1516000,-15166000,66441000,81607000,426000
2010,326886000,229528000,97358000,0.2978,,19980000,,64148000,8483000,72631000,302159000,,324000,8565000,33032000,0.1011,24727000,0.0756,-105000,24622000,0.0753,8687000,15456000,0.0473,1.51,1.50,10253788,10290824,70021000,,70021000,64734000,68822000,13656000,217233000,145591000,,,,14160000,20148000,129831000,309730000,,526963000,20137000,13311000,,,56272000,89720000,,,,240466000,240466000,,,330186000,,10305000,124872000,-59474000,121074000,196777000,526963000,,526963000,15456000,8565000,2345000,3267000,7191000,,385000,4204000,127513000,6127000,42951000,-35001000,,-497000,454000,1881000,-33163000,,790000,,-7378000,681000,-5907000,-301000,3580000,70021000,66441000,7950000
2011,344816000,256030000,88786000,0.2575,,,,41887000,10425000,52312000,308342000,,315000,10153000,44693000,0.1296,36474000,0.1058,-1747000,34727000,0.1007,12916000,21309000,0.0618,2.07,2.05,10319000,10393000,69888000,,69888000,77211000,68544000,12888000,228531000,150240000,,,,14872000,23638000,114351000,303101000,,531632000,19528000,13311000,,,56320000,89159000,,,,249601000,249601000,,,338760000,,10326000,138748000,-79290000,123088000,192872000,531632000,,531632000,21309000,10153000,5975000,1954000,11859000,,301000,-732000,139372000,-28963000,22287000,-15780000,,-857000,776000,489000,-15372000,,167000,,-7429000,47000,-7215000,167000,-133000,69888000,70021000,6507000
2012,292905000,225906000,66999000,0.2287,,,,40530000,10661000,51191000,277097000,63000,246000,10661000,24480000,0.0836,16292000,0.0556,-1125000,15167000,0.0518,5218000,8355000,0.0285,0.81,0.80,10338000,10390000,78889000,,78889000,72794000,70669000,15230000,237582000,150297000,,,,13319000,25800000,106181000,295597000,,533179000,15839000,13311000,,6819000,50455000,86424000,,,,254662000,254662000,,,341086000,,10346000,139658000,-82375000,124464000,192093000,533179000,,533179000,8355000,10661000,2545000,1258000,11786000,5188000,-1101000,-3894000,151158000,-9161000,25444000,-9668000,,-770000,694000,375000,-9369000,,123000,,-7442000,16000,-7303000,229000,9001000,78889000,69888000,15776000
2013,281050000,217342000,63708000,0.2267,,,,39682000,11342000,51024000,268366000,89000,245000,11342000,29837000,0.1062,28967000,0.1031,-1787000,27180000,0.0967,5813000,12437000,0.0443,1.20,1.20,10358000,10406000,97910000,,97910000,74779000,64129000,9968000,246786000,151288000,,,,5010000,6832000,92757000,255887000,,502673000,15768000,13311000,1063000,10610000,46985000,86674000,,,,181004000,181004000,,,267678000,,10373000,144635000,-45865000,125852000,234995000,502673000,,502673000,12437000,11342000,111000,1196000,8954000,4196000,7060000,-183000,160112000,3734000,37774000,-11805000,,-921000,782000,18000,-11926000,,214000,,-7455000,5000,-7236000,409000,19021000,97910000,78889000,25969000
2014,272858000,218597000,54261000,0.1989,,,,37380000,11818000,49198000,267795000,171000,236000,11818000,10101000,0.0370,80000,0.0003,-972000,-892000,-0.0033,-766000,-1187000,-0.0044,-0.11,-0.11,10405000,10405000,97098000,,97098000,71863000,54713000,8582000,232256000,149839000,,,,3914000,20055000,130345000,304153000,,536409000,16721000,13311000,1717000,11539000,39919000,81490000,,,,249771000,249771000,,,331261000,,10426000,135949000,-68753000,127526000,205148000,536409000,,536409000,-1187000,11818000,-4556000,1102000,-9346000,-6863000,7125000,1588000,150766000,22144000,19975000,-13309000,,-843000,748000,185000,-13219000,,581000,,-7489000,60000,-6848000,-720000,-812000,97098000,97910000,6666000
2015,238480000,196091000,42389000,0.1777,,,,39510000,11787000,51297000,247388000,174000,226000,11787000,16019000,0.0672,5047000,0.0212,-527000,4520000,0.0190,2633000,1373000,0.0058,0.13,0.13,10435000,10447000,95122000,,95122000,61877000,59734000,2949000,219682000,146913000,,,,3097000,20569000,115895000,286474000,,506156000,13959000,13311000,3256000,12195000,41868000,81333000,,,,213400000,213400000,,,294733000,,10440000,129742000,-57599000,128840000,211423000,506156000,,506156000,1373000,11787000,-2302000,1328000,-12417000,9391000,-4527000,-3003000,138349000,20736000,20505000,-9407000,-5000000,-631000,728000,11000,-14299000,,,,-7512000,,-7512000,-670000,-1976000,95122000,97098000,11098000
2016,331866000,276496000,55370000,0.1668,,,,58175000,20463000,78638000,355134000,,2397000,20463000,-34248000,-0.1032,-54530000,-0.1643,-2990000,-57520000,-0.1733,22712000,-79820000,-0.2405,-6.68,-6.68,11951000,11951000,38579000,,38579000,85233000,83579000,14073000,221464000,214408000,,11601000,11601000,2019000,4824000,111573000,344425000,,565889000,37104000,26825000,,,80363000,144292000,25389000,,591000,245783000,271763000,,,416055000,,12271000,45443000,-60885000,151089000,147918000,563973000,1916000,565889000,-79820000,20463000,23407000,2332000,-61177000,5697000,8308000,-8819000,77172000,89161000,-5634000,-10566000,-30296000,-4662000,4646000,,-40878000,-12179000,,,-5206000,8509000,-8876000,-1155000,-56543000,38579000,95122000,-16200000
2017,432401000,357672000,74729000,0.1728,,,,61310000,22387000,83697000,441369000,133000,3525000,22387000,12468000,0.0288,-9369000,-0.0217,-4324000,-13693000,-0.0317,-1355000,-12089000,-0.0280,-0.98,-0.98,12330000,12330000,20700000,,20700000,99623000,107561000,12363000,240247000,214980000,,11021000,11021000,2175000,1590000,95586000,325352000,,565599000,47479000,19335000,,6810000,71047000,144671000,46818000,,433000,211916000,259167000,,,403838000,,12361000,38348000,-44760000,152992000,158941000,562779000,2820000,565599000,-12089000,22387000,3177000,2400000,18404000,-12916000,-20359000,7818000,95576000,-50118000,-15839000,-14899000,1500000,-109000,327000,,-13181000,-22259000,,,-2236000,34144000,9649000,1492000,-17879000,20700000,38579000,-30738000
2018,419432000,351839000,67593000,0.1612,,,,58068000,21379000,79447000,431286000,,4130000,21379000,-43558000,-0.1038,-44892000,-0.1070,1085000,-43807000,-0.1044,268000,-69335000,-0.1653,-5.57,-5.57,12448000,12448000,19713000,,19713000,86448000,94196000,27509000,227866000,185661000,,9225000,9225000,2175000,3188000,143004000,343253000,,571119000,38900000,45728000,,4304000,78521000,167453000,31881000,,164000,278652000,310697000,,,478150000,,12495000,-30355000,-49434000,154889000,87595000,565745000,5374000,571119000,-69335000,21379000,-1810000,2115000,-35163000,8918000,-5402000,5217000,60413000,76090000,-6724000,-9719000,7700000,-113000,307000,-1548000,-3373000,-38713000,,,-35000,49994000,11246000,-1012000,137000,20837000,20700000,-16443000
2019,397904000,326157000,71747000,0.1803,,,,53643000,18967000,72610000,398767000,,5342000,18967000,5431000,0.0136,-10908000,-0.0274,2541000,-8367000,-0.0210,2108000,-20986000,-0.0527,-1.67,-1.67,12590000,12590000,6960000,,6960000,97783000,82289000,6380000,193412000,170655000,,7625000,7625000,2175000,2997000,129696000,313148000,,506560000,33271000,20975000,,,69986000,124232000,54145000,,543000,272024000,326712000,,4263000,450944000,,12652000,-51341000,-68662000,156251000,48900000,499844000,6716000,506560000,-20986000,18967000,559000,1422000,8767000,,10797000,-5292000,69180000,-15826000,-7097000,-10964000,7992000,,,152000,-2820000,-44409000,,,,40629000,-3780000,-180000,-13877000,6960000,20837000,-18061000
2020,328544000,257513000,71031000,0.2162,,,,45542000,18575000,64117000,321630000,,4114000,18575000,30189000,0.0919,6446000,0.0196,2254000,8700000,0.0265,-470000,7970000,0.0243,0.56,0.54,14272000,14636000,16842000,,16842000,76366000,73243000,5381000,171832000,166442000,,7217000,7217000,2175000,2493000,113049000,291376000,,463208000,26678000,13110000,,,65544000,105332000,28477000,,1403000,242997000,272877000,,4344000,378209000,,18312000,-43371000,-68695000,170318000,76564000,454773000,8435000,463208000,7970000,18575000,958000,1329000,-2680000,,10219000,-7778000,66500000,7483000,33635000,-8466000,,,,537000,-7929000,-41030000,18139000,,,5671000,-17220000,1396000,9882000,16842000,6960000,25169000
2021,344920000,287639000,57281000,0.1661,,,,,-287278000,-287278000,361000,,-3599000,,-13428000,-0.0389,-13616000,-0.0395,3787000,-9829000,-0.0285,-10390000,561000,0.0016,0.04,0.04,14272000,14636000,10337000,,10337000,68829000,88198000,20933000,188297000,162619000,,6204000,6204000,2175000,2176000,124161000,297335000,,485632000,44230000,641000,,,80171000,125042000,44327000,3858000,3858000,216741000,268784000,,,393826000,,19184000,,-55106000,127728000,91806000,485632000,,485632000,561000,,,,-3245000,,,,63255000,-13182000,-15866000,,,,,-14734000,-14734000,,,,,24402000,24402000,-307000,-6505000,10337000,16842000,-15866000
