,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,247945000,163907000,84038000,0.3389,,111349000,,111349000,,111349000,275256000,,31223000,,-35843000,-0.1446,-29717000,-0.1199,-37349000,-67066000,-0.2705,-13181000,-53885000,-0.2173,-0.91,-0.91,156494000,156494000,2506000,,2506000,270237000,3116000,11998000,287857000,4459265000,227762000,,227762000,11137000,,55004000,4753168000,,5041025000,147679000,74669000,130000,8840000,446780000,677968000,2034498000,,160055000,75284000,2269837000,,,2947805000,695238000,26000,-274463000,-596326000,2268745000,2093220000,5041025000,,5041025000,-53885000,,-13060000,4573000,-384012000,-93120000,1194000,,-390111000,564558000,118174000,-1255587000,-1631692000,,,-1234588000,-2866280000,-655000000,569000000,-2139000,,2838702000,2750563000,,2457000,2506000,49000,-1137413000
2013,999506000,697727000,301779000,0.3019,,132410000,,132410000,11745000,144155000,841882000,,58198000,463655000,-858525000,-0.8589,-1290947000,-1.2916,-89431000,-1380378000,-1.3811,-157716000,-1222662000,-1.2233,-3.25,-3.25,379621000,379621000,2834000,,2834000,324950000,5148000,5694000,338626000,4916372000,,,,4463000,8474000,88556000,5017865000,,5356491000,87661000,22858000,,24882000,528981000,664382000,3183823000,,,60676000,3244499000,,21469000,3908881000,,41000,-1506217000,-2197976000,5151762000,1447610000,5356491000,,5356491000,-1222662000,463655000,-159239000,17112000,64355000,-96216000,-504000,,-325756000,1330703000,493924000,-2519740000,-32713000,,,-1928691000,-2100699000,-2644400000,222870000,,,4028633000,1607103000,,328000,2834000,2506000,-2025816000
2014,1148261000,787184000,361077000,0.3145,,116532000,,116532000,26719000,143251000,930435000,,145689000,,460569000,0.4011,-58387000,-0.0508,373267000,314880000,0.2742,-1076000,315956000,0.2752,0.68,0.59,415772000,542394000,43713000,,43713000,632080000,4693000,22219000,702705000,5379574000,,,,4309000,136826000,211061000,5731770000,,6434475000,60512000,29681000,,21220000,633269000,744682000,3746736000,,,170888000,3917624000,,29681000,4662306000,,42000,-1223275000,-2967836000,5963238000,1772169000,6434475000,,6434475000,315956000,,,18733000,283779000,85767000,455000,,-41977000,49466000,667934000,-1567424000,,,,-1271093000,-1271093000,-1719000000,,,-8478000,2371516000,644038000,,40879000,43713000,2834000,-899490000
2015,550278000,537546000,12732000,0.0231,,87766000,,87766000,40281000,128047000,665593000,,232878000,,-1680657000,-3.0542,-2744506000,-4.9875,830971000,-1913535000,-3.4774,9086000,-1922621000,-3.4939,-18.66,-18.66,107531000,107531000,8026000,,8026000,522485000,4635000,21447000,556593000,2876044000,,,,209000,,25846000,2902099000,,3458692000,47261000,20036000,9172000,7964000,219987000,295248000,2873637000,,,237393000,3111030000,,20036000,3406278000,,12000,-3230695000,-5956123000,9239220000,52414000,3458692000,,3458692000,-1922621000,,,14529000,303322000,86411000,-592000,,261345000,2071769000,466999000,-670257000,,,,-667132000,-667132000,-1643804000,15356000,,-8177000,1801071000,164446000,,-35687000,8026000,43713000,-203258000
2016,420205000,105431000,314774000,0.7491,,161853000,,161853000,427230000,589083000,694514000,,-196848000,167454000,-500551000,-1.1912,-274309000,-0.6528,-196848000,-471157000,-1.1213,-3922000,-467235000,-1.1119,-5.12,-5.12,91228000,91228000,24000,,24000,153685000,,6940000,160649000,1157134000,,,,,,1887000,1159021000,,1319670000,24364000,14077000,250000,422000,168690000,207553000,964653000,,,34776000,999429000,,14077000,1206982000,,9000,-479984000,-466956000,1059619000,112688000,1319670000,,1319670000,-467235000,167454000,,,-308249000,,,,-46904000,886514000,278484000,-289776000,,,,-1040000,-290816000,,,,,4330000,4330000,,-8002000,24000,8026000,-11292000
2017,377965000,224446000,153519000,0.4062,,111351000,,111351000,40783000,152134000,376580000,,71097000,,601783000,1.5922,715423000,1.8928,-184737000,530686000,1.4041,-5000000,535686000,1.4173,3.67,3.65,132763000,133576000,424071000,,424071000,43343000,,4378000,471792000,1170137000,,,,,,1691000,1171828000,,1643620000,35688000,2024000,,,112623000,150335000,409168000,,,12119000,421287000,,2024000,571622000,,15000,55702000,-574247000,1590528000,1071998000,1643620000,,1643620000,535686000,,,36757000,368361000,103166000,,,321457000,-826213000,114591000,-1428555000,,,,1642676000,598592000,-1922826000,,,,1633690000,-289136000,,424047000,424071000,24000,-1313964000
2018,226609000,123963000,102646000,0.4530,,62056000,,62056000,60090000,122146000,246109000,,43015000,,184765000,0.8153,92140000,0.4066,49610000,141750000,0.6255,95791000,45959000,0.2028,0.29,0.29,157011000,157295000,46866000,,46866000,94248000,,3538000,144652000,1924339000,,,,,,14618000,1938957000,,2083609000,68959000,6292000,,,86491000,161742000,613105000,,95791000,15927000,724823000,,6292000,886565000,,16000,101661000,-648339000,1743706000,1197044000,2083609000,,2083609000,45959000,,95791000,15266000,-338547000,378000,,,-17090000,248686000,67155000,-926537000,,,,-372628000,-706485000,-232000000,63480000,,,430645000,262125000,,-377205000,46866000,424071000,-859382000
2019,224685000,183507000,41178000,0.1833,,41661000,,41661000,46869000,88530000,272037000,,38881000,,-1108057000,-4.9316,-1051977000,-4.6820,-94961000,-1146938000,-5.1046,-95791000,-1051147000,-4.6783,-8.53,-8.53,123238000,123238000,5701000,,5701000,54749000,,10703000,71153000,512586000,,,,,,927000,513513000,,584666000,36038000,10153000,,,60243000,106434000,144000000,,,17582000,161582000,,12400000,268016000,,2000,-10460000,-19852000,346960000,316650000,584666000,,584666000,-1051147000,,-95791000,-8035000,-18191000,-6790000,,,-35281000,1153585000,-19579000,-298887000,,,,-294398000,-297207000,-79000000,,,,346819000,267819000,,-36591000,10275000,46866000,-318466000
2020,148289000,107868000,40421000,0.2726,,18456000,,18456000,66072000,84528000,192396000,,6634000,62053000,-161020000,-1.0859,-261832000,-1.7657,32125000,-229707000,-1.5490,,-229707000,-1.5490,-14.18,-14.18,16204000,16204000,4295000,,4295000,40801000,,2740000,47836000,292301000,,,,,,6360000,298661000,,346497000,22740000,9745000,,,50691000,83176000,158489000,,,14874000,173363000,,8025000,256539000,,2000,-240167000,,330123000,89958000,346497000,,346497000,-229707000,62053000,,2578000,-59000,13513000,,,-35340000,215332000,50197000,-101893000,,,,-72331000,-72354000,-132000000,,,,148177000,16177000,,-5980000,4295000,10275000,-51696000
2021,285205000,,285205000,1.0000,,16514000,,16514000,165317000,181831000,,,-8018000,45408000,21385000,0.0750,103374000,0.3625,-131691000,-28317000,-0.0993,12312000,-28317000,-0.0993,-1.74,-1.74,16261000,16261000,46864000,,46864000,36806000,,4244000,87914000,3153000,,,,,,299200000,302353000,,390267000,,738000,,,120864000,121602000,181917000,,,23043000,204960000,,,326562000,,,-268484000,,332189000,63705000,390267000,,390267000,-28317000,45408000,,,1652000,-4647000,,865000,-33688000,49829000,68572000,-52557000,,,,-51542000,-51913000,-332085000,,,,359490000,27405000,,44064000,48359000,4295000,16015000
