,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2010,67123000000,,,,,28287000000,1521000000,29808000000,,,,63137000000,25645000000,2183000000,42918000000,0.6394,,,,15180000000,0.2262,5428000000,9662000000,0.1439,0.96,0.96,9615496835,9615496835,90182000000,,90182000000,15277000000,,363149000000,468608000000,5426000000,1183000000,3652000000,4835000000,142743000000,,,153004000000,774616000000,621612000000,,7735000000,,,,7735000000,75237000000,360355000,,,75597355000,636642355000,,568780000000,14250000000,,19231000000,4837000000,,52715000000,621495000000,117000000,621612000000,9662000000,2183000000,-2213000000,,-13129000000,509769000,,2863000000,-23340000000,11446000000,7949000000,-2825000000,-897000000,-35066000000,10385000000,-122963000000,-150456000000,-4563000000,,-15000000,-2915000000,102512000000,95019000000,,-47488000000,36494000000,83982000000,5124000000,0.6025
2011,51904639000,,,,,22628104000,882143000,23510247000,-1076154000,,,82367272000,46755986000,2120335000,63428402000,1.2220,,,,14683469000,0.2829,3594027000,10958054000,0.2111,1.07,1.07,4869820223,4869820223,93777577000,45248398000,139025975000,4572927000,,418657147000,562256049000,4267218000,723526000,6493171000,7216697000,148346928000,,,159830843000,881917735000,722086892000,,,3321686000,,,,68541060000,,2246508000,,70787568000,733492366000,767356000,662704798000,,30170496000,632096000,28483590000,-147136000,59139046000,721843844000,243048000,722086892000,10958054000,2120335000,,,-100992882000,,,,10445520000,50853863000,-37060630000,-4931324000,-214676000,-19167433000,32859124000,4904390000,16682701000,-12222516000,1500000000,-173060000,-3568337000,35429357000,20965444000,,587515000,36853126000,36265611000,-41991954000,0.5366
2012,60765478000,,,,,22829235000,727570000,23556805000,-5241514000,,,83133716000,39640751000,2538260000,57621119000,0.9483,,,,15502232000,0.2551,4150538000,11291570000,0.1858,1.11,1.11,4872113615,4872113615,22874061000,81560848000,104434909000,12729289000,,456355951000,573520149000,4532355000,723526000,7032139000,7755665000,215378530000,,,227666550000,1028853249000,801186699000,14848920000,,4461793000,,,,92710766000,,3091667000,,95802433000,825642742000,858258000,729840309000,,30170496000,542422000,40622092000,-197301000,71137709000,800978018000,208681000,801186699000,11291570000,2538260000,,,-36671014000,67006786000,,-26846989000,61933733000,74453582000,51612398000,-4242545000,-2552000,-163560275000,116859608000,3580983000,-44797252000,-24450108000,,-14192000,-3839385000,32153824000,3850139000,,10665285000,47518411000,36853126000,47369853000,0.4879
2013,57749377000,,,,,23797479000,708476000,24505955000,-3652512000,,,90682625000,41382142000,2753103000,58364196000,1.0106,,,1062687000,14319169000,0.2480,1833031000,12395920000,0.2147,1.21,1.21,9734208029,9734208029,22378752000,67838411000,90217163000,12308695000,,517695532000,620221390000,4501967000,723526000,7497213000,8220739000,205357518000,,,218080224000,1056381838000,838301614000,,,4275942000,,,,100783588000,,799824000,,101583412000,867782100000,1115429000,766198688000,,38170496000,927314000,33055589000,-269093000,71884306000,838082994000,218620000,838301614000,12395920000,2753103000,,,31068917000,51660545000,,-29518063000,53223938000,53614569000,99832509000,-3695547000,,-97805696000,71675162000,4276426000,-23186678000,-40287342000,,-71792000,-4362781000,38346853000,-6375062000,,70270769000,117697987000,47427218000,96136962000,0.4233
2014,68027291000,,,,,25812698000,826462000,26639160000,-4666743000,,,103893096000,53847329000,2932687000,76009272000,1.1173,,,1389816000,19330791000,0.2842,3914313000,15314943000,0.2251,1.50,1.50,9731836387,9731836387,25805598000,120961734000,146767332000,13148660000,,516392362000,676308354000,4700518000,723526000,6806389000,7529915000,241912229000,,,254142662000,1184593678000,930451016000,,,4585230000,,,,128458175000,,808178000,,129266353000,977425564000,898248000,848159211000,,38170496000,1153439000,43141821000,-298015000,82167741000,930326952000,124064000,930451016000,15314943000,2932687000,,,7166044000,54777470000,,,76550569000,56003675000,81417349000,-2829865000,46068000,-49544161000,37713211000,9901111000,-3443356000,-35284112000,,-28922000,-3925450000,48237985000,8999501000,,86973494000,204671481000,117697987000,78587484000,0.3762
2015,66507257000,,,,,26816709000,963308000,27780017000,-6480107000,,,127048252000,71412210000,2942003000,83852797000,1.2608,,,3869713000,9603583000,0.1444,-8634322000,18132906000,0.2726,1.77,1.77,4871709003,4871709003,29782777000,117695450000,147478227000,12889004000,,513156878000,673524109000,5504435000,723526000,6686109000,7409635000,340265343000,,,353179413000,1379882935000,1026703522000,,22970703000,4159384000,,,22970703000,167702615000,501399000,772138000,,168976152000,1081794209000,676149000,935788760000,,43170496000,2096710000,45953269000,-431048000,90789427000,1026578187000,125335000,1026703522000,18132906000,2942003000,,,-133540794000,,,-38823738000,-29158453000,51111720000,-61354165000,-4153430000,,-62125304000,39416379000,12929172000,-11961302000,-50489090000,,-133033000,-5007596000,68623984000,12994265000,2911155000,-57410047000,147261434000,204671481000,-65507595000,0.2524
2016,96371930000,,,,,32028687000,1124659000,33153346000,-4277735000,,,147700375000,91037386000,3657146000,126501511000,1.3126,,,1699725000,31905456000,0.3311,13912730000,17894249000,0.1857,1.75,1.75,4871445465,4871445465,30890164000,113118554000,144008718000,14842989000,,613309796000,772161503000,8397116000,4945313000,10852213000,15797526000,395673511000,,,419868153000,1611897809000,1192029656000,,,3659266000,,,,212278809000,,1762948000,,214041757000,1300592206000,1063649000,1086550449000,,51170496000,4907381000,49665081000,-440514000,105302444000,1191852893000,176763000,1192029656000,17894249000,3657146000,,,-54464247000,,,,-26807415000,86872070000,53959218000,-5122818000,-7188659000,-108672613000,115724092000,12068842000,9152341000,-48443320000,,-9466000,-5611350000,30539317000,-23524819000,-5617747000,33968993000,181230427000,147261434000,48836400000,0.3071
2017,91193634000,,,,,36662875000,942851000,37605726000,-2521725000,,,126232328000,75589415000,4568568000,103676303000,1.1369,,,,23743559000,0.2604,6428956000,17089364000,0.1874,1.67,1.67,4871445625,4871445625,32869423000,159412722000,192282145000,20599543000,,519452854000,732334542000,8432475000,4945313000,11233994000,16179307000,467407116000,,,492018898000,1716372338000,1224353440000,,,3882651000,,,,193773677000,,1251847000,,195025524000,1301685260000,857212000,1106659736000,,59170496000,7338990000,51334859000,-440514000,117403831000,1224063567000,289873000,1224353440000,17089364000,4568568000,,,-71006079000,61743368000,,-27254361000,15566596000,84899935000,35551788000,-5641349000,,-114474341000,86979497000,11162526000,-18229963000,-81160547000,,,-6512102000,44368527000,-43304122000,806312000,-25175985000,156054442000,181230427000,29910439000,0.3019
2018,88790748000,,,,,34609362000,1136062000,35745424000,-5662371000,,,122053139000,55244669000,4808255000,79330415000,0.8935,,,,19442015000,0.2190,2693576000,16583915000,0.1868,1.63,1.63,9719946456,9719946456,107209743000,178050536000,285260279000,17654369000,,360838150000,663752798000,8826836000,5576068000,10552480000,16128548000,616835532000,,,641790916000,1947334630000,1305543714000,,,4130544000,,,,201672462000,,1200589000,,202873051000,1383740645000,,1180867594000,,67170496000,2035198000,55510275000,-440514000,124275455000,1305143049000,400665000,1305543714000,16583915000,4808255000,,,-105326534000,,,,61242744000,77437046000,-6497318000,-5442589000,-442122000,-174205006000,125657466000,16894073000,-34485022000,-78928611000,,,-6539193000,79869563000,-5598241000,751769000,-45828812000,110225630000,156054442000,-11939907000,0.2576
2019,99281023000,,,,,39715428000,4508027000,44223455000,-11368478000,,,124417705000,58617986000,5865768000,77714648000,0.7828,,,,13381078000,0.1348,-7792129000,21023023000,0.2118,2.06,2.06,9719945730,9719945730,128306101000,192450010000,320756111000,23916280000,,352095493000,696767884000,14659222000,5327901000,9396746000,14724647000,652375932000,,,681759801000,2060287486000,1378527685000,,,4771950000,,,,241198273000,,1080603000,,242278876000,1485262987000,5724960000,1242984111000,,75170496000,475606000,59893878000,-440514000,135099466000,1378083577000,444108000,1378527685000,21023023000,5865768000,,,-125231428000,,,,23119365000,78888668000,-19453969000,-5325502000,,-137594092000,117388660000,7508118000,-15326749000,-64490942000,,,-17751148000,67923842000,-14318248000,752829000,-48346137000,61879493000,110225630000,-24779471000,0.2488
2020,82368591000,,,,,33397520000,3910605000,37308125000,-7658438000,,,119743371000,48575687000,5921030000,58374913000,0.7087,,,,4075295000,0.0495,-11958666000,15836862000,0.1923,1.63,1.63,9719945730,9719945730,126092094000,185841975000,311934069000,23792811000,,559480334000,895207214000,14071129000,7093544000,7575920000,14669464000,680705983000,,,709446576000,2314100366000,1604653790000,,,3853660000,,,,217913110000,,1249650000,,219162760000,1677699176000,5093143000,1458536416000,,79170496000,-234109000,67124345000,-440514000,145620218000,1604156634000,497156000,1604653790000,15836862000,5921030000,,,38917348000,,,,214833535000,81757351000,142432591000,-4264515000,-3173403000,-103674005000,108431149000,20674160000,20462491000,-87341924000,,,-1432130000,52368073000,-36405981000,2452395000,128941496000,190820989000,61879493000,138168076000,0.1925
2021,102428576000,,,,,34666743000,4418736000,39085479000,-4834098000,,,138223346000,55121323000,5772900000,93538108000,0.9132,,,,32852367000,0.3207,9471563000,23172322000,0.2262,2.38,2.38,9719945730,9719945730,128420683000,193516537000,321937220000,22508320000,,544352908000,888798448000,13513105000,6048734000,8862273000,14911007000,758349633000,,,786773745000,2462345938000,1675572193000,,,4595126000,,,,238941564000,,208035000,,239149599000,1764493085000,4661486000,1525343486000,,83170496000,992525000,66280518000,-666702000,149776837000,1675120323000,451870000,1675572193000,23172322000,5772900000,,,-219294429000,,,,-28335545000,88353902000,-101995305000,-4410115000,-183172000,-209088649000,174673382000,16449263000,-19306043000,-96023060000,,-666702000,-9914297000,104995299000,-1608760000,3475438000,-119434670000,71386319000,190820989000,-106405420000,0.1795
